"file"	"flag"
"2019_215/2019-08-03T04-03-19+00-00"	0
"2019_215/2019-08-03T04-06-20+00-00"	0
"2019_215/2019-08-03T04-09-20+00-00"	0
"2019_215/2019-08-03T04-12-20+00-00"	2
"2019_215/2019-08-03T04-15-20+00-00"	1
"2019_215/2019-08-03T04-18-20+00-00"	2
"2019_215/2019-08-03T04-21-21+00-00"	2
"2019_215/2019-08-03T04-24-21+00-00"	0
"2019_215/2019-08-03T04-27-21+00-00"	2
"2019_215/2019-08-03T04-30-21+00-00"	2
"2019_215/2019-08-03T04-33-22+00-00"	0
"2019_215/2019-08-03T04-36-22+00-00"	2
"2019_215/2019-08-03T04-39-22+00-00"	0
"2019_215/2019-08-03T04-42-22+00-00"	0
"2019_215/2019-08-03T04-45-22+00-00"	0
"2019_215/2019-08-03T04-48-23+00-00"	0
"2019_215/2019-08-03T04-51-23+00-00"	0
"2019_215/2019-08-03T04-54-23+00-00"	0
"2019_215/2019-08-03T04-57-23+00-00"	0
"2019_215/2019-08-03T05-00-23+00-00"	0
"2019_215/2019-08-03T05-03-24+00-00"	0
"2019_215/2019-08-03T05-06-24+00-00"	0
"2019_215/2019-08-03T05-09-24+00-00"	0
"2019_215/2019-08-03T05-12-24+00-00"	0
"2019_215/2019-08-03T05-15-24+00-00"	0
"2019_215/2019-08-03T05-18-25+00-00"	0
"2019_215/2019-08-03T05-21-25+00-00"	0
"2019_215/2019-08-03T05-24-25+00-00"	0
"2019_215/2019-08-03T05-27-25+00-00"	0
"2019_215/2019-08-03T05-30-25+00-00"	0
"2019_215/2019-08-03T05-33-26+00-00"	0
"2019_215/2019-08-03T05-36-26+00-00"	0
"2019_215/2019-08-03T05-39-26+00-00"	0
"2019_215/2019-08-03T05-42-26+00-00"	0
"2019_215/2019-08-03T05-45-27+00-00"	0
"2019_215/2019-08-03T05-48-27+00-00"	0
"2019_215/2019-08-03T05-51-27+00-00"	0
"2019_215/2019-08-03T05-54-27+00-00"	0
"2019_215/2019-08-03T05-57-27+00-00"	0
"2019_215/2019-08-03T06-00-28+00-00"	0
"2019_215/2019-08-03T06-03-28+00-00"	0
"2019_215/2019-08-03T06-06-28+00-00"	0
"2019_215/2019-08-03T06-09-28+00-00"	0
"2019_215/2019-08-03T06-12-28+00-00"	0
"2019_215/2019-08-03T06-15-29+00-00"	0
"2019_215/2019-08-03T06-18-29+00-00"	0
"2019_215/2019-08-03T06-21-29+00-00"	0
"2019_215/2019-08-03T06-24-29+00-00"	0
"2019_215/2019-08-03T06-27-29+00-00"	0
"2019_215/2019-08-03T06-30-30+00-00"	0
"2019_215/2019-08-03T06-33-30+00-00"	0
"2019_215/2019-08-03T06-36-30+00-00"	0
"2019_215/2019-08-03T06-39-30+00-00"	0
"2019_215/2019-08-03T06-42-31+00-00"	0
"2019_215/2019-08-03T06-45-31+00-00"	0
"2019_215/2019-08-03T06-48-31+00-00"	0
"2019_215/2019-08-03T06-51-31+00-00"	0
"2019_215/2019-08-03T06-54-31+00-00"	0
"2019_215/2019-08-03T06-57-32+00-00"	0
"2019_215/2019-08-03T07-00-32+00-00"	0
"2019_215/2019-08-03T07-03-32+00-00"	2
"2019_215/2019-08-03T07-06-32+00-00"	2
"2019_215/2019-08-03T07-09-33+00-00"	2
"2019_215/2019-08-03T07-12-33+00-00"	2
"2019_215/2019-08-03T07-15-33+00-00"	2
"2019_215/2019-08-03T07-18-33+00-00"	2
"2019_215/2019-08-03T07-21-33+00-00"	2
"2019_215/2019-08-03T07-24-34+00-00"	2
"2019_215/2019-08-03T07-27-34+00-00"	2
"2019_215/2019-08-03T07-30-34+00-00"	2
"2019_215/2019-08-03T07-33-34+00-00"	2
"2019_215/2019-08-03T07-36-34+00-00"	2
"2019_215/2019-08-03T07-39-35+00-00"	2
"2019_215/2019-08-03T07-42-35+00-00"	2
"2019_215/2019-08-03T07-45-35+00-00"	2
"2019_215/2019-08-03T07-48-35+00-00"	2
"2019_215/2019-08-03T07-51-35+00-00"	2
"2019_215/2019-08-03T07-54-36+00-00"	2
"2019_215/2019-08-03T07-57-36+00-00"	2
"2019_215/2019-08-03T08-00-36+00-00"	2
"2019_215/2019-08-03T08-03-36+00-00"	2
"2019_215/2019-08-03T08-06-37+00-00"	2
"2019_215/2019-08-03T08-09-37+00-00"	2
"2019_215/2019-08-03T08-12-37+00-00"	2
"2019_215/2019-08-03T08-15-37+00-00"	2
"2019_215/2019-08-03T08-18-37+00-00"	2
"2019_215/2019-08-03T08-21-38+00-00"	2
"2019_215/2019-08-03T08-24-38+00-00"	2
"2019_215/2019-08-03T08-27-38+00-00"	2
"2019_215/2019-08-03T08-30-38+00-00"	2
"2019_215/2019-08-03T08-33-39+00-00"	2
"2019_215/2019-08-03T08-36-39+00-00"	2
"2019_215/2019-08-03T08-39-39+00-00"	2
"2019_215/2019-08-03T08-42-39+00-00"	2
"2019_215/2019-08-03T08-45-39+00-00"	2
"2019_215/2019-08-03T08-48-40+00-00"	2
"2019_215/2019-08-03T08-51-40+00-00"	2
"2019_215/2019-08-03T08-54-40+00-00"	2
"2019_215/2019-08-03T08-57-40+00-00"	2
"2019_215/2019-08-03T09-00-40+00-00"	2
"2019_215/2019-08-03T09-03-41+00-00"	2
"2019_215/2019-08-03T09-06-41+00-00"	2
"2019_215/2019-08-03T09-09-41+00-00"	2
"2019_215/2019-08-03T09-12-41+00-00"	2
"2019_215/2019-08-03T09-15-42+00-00"	2
"2019_215/2019-08-03T09-18-42+00-00"	2
"2019_215/2019-08-03T09-21-42+00-00"	2
"2019_215/2019-08-03T09-24-42+00-00"	2
"2019_215/2019-08-03T09-27-42+00-00"	2
"2019_215/2019-08-03T09-30-43+00-00"	2
"2019_215/2019-08-03T09-33-43+00-00"	2
"2019_215/2019-08-03T09-36-43+00-00"	2
"2019_215/2019-08-03T09-39-43+00-00"	2
"2019_215/2019-08-03T09-42-43+00-00"	2
"2019_215/2019-08-03T09-45-44+00-00"	2
"2019_215/2019-08-03T09-48-44+00-00"	2
"2019_215/2019-08-03T10-01-32+00-00"	1
"2019_215/2019-08-03T10-04-32+00-00"	2
"2019_215/2019-08-03T10-07-32+00-00"	2
"2019_215/2019-08-03T10-10-32+00-00"	2
"2019_215/2019-08-03T10-13-32+00-00"	2
"2019_215/2019-08-03T10-16-33+00-00"	2
"2019_215/2019-08-03T10-19-33+00-00"	2
"2019_215/2019-08-03T10-22-33+00-00"	2
"2019_215/2019-08-03T10-25-33+00-00"	2
"2019_215/2019-08-03T10-28-34+00-00"	2
"2019_215/2019-08-03T10-31-34+00-00"	2
"2019_215/2019-08-03T10-34-34+00-00"	2
"2019_215/2019-08-03T10-37-34+00-00"	2
"2019_215/2019-08-03T10-40-34+00-00"	2
"2019_215/2019-08-03T10-43-35+00-00"	2
"2019_215/2019-08-03T10-46-35+00-00"	2
"2019_215/2019-08-03T10-49-35+00-00"	2
"2019_215/2019-08-03T10-52-35+00-00"	2
"2019_215/2019-08-03T10-55-35+00-00"	2
"2019_215/2019-08-03T10-58-36+00-00"	2
"2019_215/2019-08-03T11-01-36+00-00"	2
"2019_215/2019-08-03T11-04-36+00-00"	2
"2019_215/2019-08-03T11-07-36+00-00"	2
"2019_215/2019-08-03T11-10-37+00-00"	2
"2019_215/2019-08-03T11-13-37+00-00"	2
"2019_215/2019-08-03T11-16-37+00-00"	2
"2019_215/2019-08-03T11-19-37+00-00"	2
"2019_215/2019-08-03T11-22-37+00-00"	2
"2019_215/2019-08-03T11-25-38+00-00"	2
"2019_215/2019-08-03T11-28-38+00-00"	2
"2019_215/2019-08-03T11-31-38+00-00"	2
"2019_215/2019-08-03T11-34-38+00-00"	2
"2019_215/2019-08-03T11-37-38+00-00"	2
"2019_215/2019-08-03T11-40-39+00-00"	2
"2019_215/2019-08-03T11-43-39+00-00"	2
"2019_215/2019-08-03T11-46-39+00-00"	2
"2019_215/2019-08-03T11-49-39+00-00"	2
"2019_215/2019-08-03T11-52-40+00-00"	2
"2019_215/2019-08-03T11-55-40+00-00"	2
"2019_215/2019-08-03T11-58-40+00-00"	2
"2019_215/2019-08-03T12-01-40+00-00"	2
"2019_215/2019-08-03T12-04-41+00-00"	2
"2019_215/2019-08-03T12-07-41+00-00"	2
"2019_215/2019-08-03T12-10-41+00-00"	2
"2019_215/2019-08-03T12-13-41+00-00"	2
"2019_215/2019-08-03T12-16-41+00-00"	2
"2019_215/2019-08-03T12-19-42+00-00"	2
"2019_215/2019-08-03T12-22-42+00-00"	2
"2019_215/2019-08-03T12-25-42+00-00"	2
"2019_215/2019-08-03T12-28-42+00-00"	2
"2019_215/2019-08-03T12-31-42+00-00"	2
"2019_215/2019-08-03T12-34-43+00-00"	2
"2019_215/2019-08-03T12-37-43+00-00"	2
"2019_215/2019-08-03T12-40-43+00-00"	2
"2019_215/2019-08-03T12-43-43+00-00"	2
"2019_215/2019-08-03T12-46-44+00-00"	2
"2019_215/2019-08-03T12-49-44+00-00"	2
"2019_215/2019-08-03T12-52-44+00-00"	2
"2019_215/2019-08-03T12-55-44+00-00"	2
"2019_215/2019-08-03T12-58-44+00-00"	2
"2019_215/2019-08-03T13-01-45+00-00"	2
"2019_215/2019-08-03T13-04-45+00-00"	2
"2019_215/2019-08-03T13-07-45+00-00"	2
"2019_215/2019-08-03T13-10-45+00-00"	2
"2019_215/2019-08-03T13-13-46+00-00"	2
"2019_215/2019-08-03T13-16-46+00-00"	2
"2019_215/2019-08-03T13-19-46+00-00"	2
"2019_215/2019-08-03T13-22-46+00-00"	2
"2019_215/2019-08-03T13-25-46+00-00"	2
"2019_215/2019-08-03T13-28-47+00-00"	2
"2019_215/2019-08-03T13-31-47+00-00"	2
"2019_215/2019-08-03T13-34-47+00-00"	2
"2019_215/2019-08-03T13-37-47+00-00"	2
"2019_215/2019-08-03T13-40-48+00-00"	2
"2019_215/2019-08-03T13-43-48+00-00"	2
"2019_215/2019-08-03T13-46-48+00-00"	2
"2019_215/2019-08-03T13-49-48+00-00"	2
"2019_215/2019-08-03T13-52-49+00-00"	2
"2019_215/2019-08-03T13-55-49+00-00"	2
"2019_215/2019-08-03T13-58-49+00-00"	2
"2019_215/2019-08-03T14-01-49+00-00"	2
"2019_215/2019-08-03T14-04-49+00-00"	2
"2019_215/2019-08-03T14-07-50+00-00"	2
"2019_215/2019-08-03T14-10-50+00-00"	2
"2019_215/2019-08-03T14-13-50+00-00"	2
"2019_215/2019-08-03T14-16-50+00-00"	2
"2019_215/2019-08-03T14-19-51+00-00"	2
"2019_215/2019-08-03T14-22-51+00-00"	2
"2019_215/2019-08-03T14-25-51+00-00"	2
"2019_215/2019-08-03T14-28-51+00-00"	2
"2019_215/2019-08-03T14-31-52+00-00"	2
"2019_215/2019-08-03T14-34-52+00-00"	2
"2019_215/2019-08-03T14-37-52+00-00"	2
"2019_215/2019-08-03T14-40-52+00-00"	2
"2019_215/2019-08-03T14-43-53+00-00"	2
"2019_215/2019-08-03T14-46-53+00-00"	2
"2019_215/2019-08-03T14-49-53+00-00"	2
"2019_215/2019-08-03T14-52-53+00-00"	2
"2019_215/2019-08-03T14-55-54+00-00"	2
"2019_215/2019-08-03T14-58-54+00-00"	2
"2019_215/2019-08-03T15-01-54+00-00"	2
"2019_215/2019-08-03T15-04-54+00-00"	2
"2019_215/2019-08-03T15-07-54+00-00"	2
"2019_215/2019-08-03T15-10-55+00-00"	2
"2019_215/2019-08-03T15-13-55+00-00"	0
"2019_215/2019-08-03T15-16-55+00-00"	0
"2019_215/2019-08-03T15-19-55+00-00"	0
"2019_215/2019-08-03T15-22-56+00-00"	0
"2019_215/2019-08-03T15-25-56+00-00"	2
"2019_215/2019-08-03T15-28-56+00-00"	2
"2019_215/2019-08-03T15-31-56+00-00"	2
"2019_215/2019-08-03T15-34-56+00-00"	2
"2019_215/2019-08-03T15-37-57+00-00"	2
"2019_215/2019-08-03T15-40-57+00-00"	2
"2019_215/2019-08-03T15-43-57+00-00"	2
"2019_215/2019-08-03T15-46-57+00-00"	2
"2019_215/2019-08-03T15-49-58+00-00"	2
"2019_215/2019-08-03T15-52-58+00-00"	2
"2019_215/2019-08-03T15-55-58+00-00"	2
"2019_215/2019-08-03T15-58-58+00-00"	2
"2019_215/2019-08-03T16-01-59+00-00"	0
"2019_215/2019-08-03T16-04-59+00-00"	2
"2019_215/2019-08-03T16-07-59+00-00"	2
"2019_215/2019-08-03T16-10-59+00-00"	2
"2019_215/2019-08-03T16-13-59+00-00"	2
"2019_215/2019-08-03T16-17-00+00-00"	2
"2019_215/2019-08-03T16-20-00+00-00"	1
"2019_215/2019-08-03T16-23-00+00-00"	0
"2019_215/2019-08-03T16-26-00+00-00"	2
"2019_215/2019-08-03T16-29-01+00-00"	2
"2019_215/2019-08-03T16-32-01+00-00"	2
"2019_215/2019-08-03T16-35-01+00-00"	2
"2019_215/2019-08-03T16-38-01+00-00"	0
"2019_215/2019-08-03T16-41-01+00-00"	2
"2019_215/2019-08-03T16-44-02+00-00"	2
"2019_215/2019-08-03T16-47-02+00-00"	2
"2019_215/2019-08-03T16-50-02+00-00"	2
"2019_215/2019-08-03T16-53-02+00-00"	0
"2019_215/2019-08-03T16-56-03+00-00"	0
"2019_215/2019-08-03T16-59-03+00-00"	2
"2019_215/2019-08-03T17-02-03+00-00"	2
"2019_215/2019-08-03T17-05-03+00-00"	0
"2019_215/2019-08-03T17-08-04+00-00"	2
"2019_215/2019-08-03T17-11-04+00-00"	2
"2019_215/2019-08-03T17-14-04+00-00"	2
"2019_215/2019-08-03T17-17-04+00-00"	2
"2019_215/2019-08-03T17-20-04+00-00"	2
"2019_215/2019-08-03T17-23-05+00-00"	2
"2019_215/2019-08-03T17-26-05+00-00"	2
"2019_215/2019-08-03T17-29-05+00-00"	2
"2019_215/2019-08-03T17-32-05+00-00"	2
"2019_215/2019-08-03T17-35-06+00-00"	0
"2019_215/2019-08-03T17-38-06+00-00"	0
"2019_215/2019-08-03T17-41-06+00-00"	0
"2019_215/2019-08-03T17-44-06+00-00"	0
"2019_215/2019-08-03T17-47-06+00-00"	2
"2019_215/2019-08-03T17-50-07+00-00"	2
"2019_215/2019-08-03T17-53-07+00-00"	2
"2019_215/2019-08-03T17-56-07+00-00"	2
"2019_215/2019-08-03T17-59-07+00-00"	0
"2019_215/2019-08-03T18-02-08+00-00"	0
"2019_215/2019-08-03T18-05-08+00-00"	0
"2019_215/2019-08-03T18-08-08+00-00"	0
"2019_215/2019-08-03T18-11-08+00-00"	2
"2019_215/2019-08-03T18-14-09+00-00"	0
"2019_215/2019-08-03T18-17-09+00-00"	0
"2019_215/2019-08-03T18-20-09+00-00"	2
"2019_215/2019-08-03T18-23-09+00-00"	0
"2019_215/2019-08-03T18-26-10+00-00"	0
"2019_215/2019-08-03T18-29-10+00-00"	0
"2019_215/2019-08-03T18-32-10+00-00"	0
"2019_215/2019-08-03T18-35-10+00-00"	0
"2019_215/2019-08-03T18-38-11+00-00"	0
"2019_215/2019-08-03T18-41-11+00-00"	0
"2019_215/2019-08-03T18-44-11+00-00"	0
"2019_215/2019-08-03T18-47-11+00-00"	0
"2019_215/2019-08-03T18-50-12+00-00"	0
"2019_215/2019-08-03T18-53-12+00-00"	0
"2019_215/2019-08-03T18-56-12+00-00"	0
"2019_215/2019-08-03T18-59-12+00-00"	0
"2019_215/2019-08-03T19-02-12+00-00"	0
"2019_215/2019-08-03T19-05-13+00-00"	0
"2019_215/2019-08-03T19-08-13+00-00"	0
"2019_215/2019-08-03T19-11-13+00-00"	0
"2019_215/2019-08-03T19-14-13+00-00"	0
"2019_215/2019-08-03T19-17-14+00-00"	0
"2019_215/2019-08-03T19-20-14+00-00"	0
"2019_215/2019-08-03T19-23-14+00-00"	0
"2019_215/2019-08-03T19-26-14+00-00"	0
"2019_215/2019-08-03T19-29-15+00-00"	0
"2019_215/2019-08-03T19-32-15+00-00"	0
"2019_215/2019-08-03T19-35-15+00-00"	0
"2019_215/2019-08-03T19-38-15+00-00"	0
"2019_215/2019-08-03T19-41-15+00-00"	0
"2019_215/2019-08-03T19-44-16+00-00"	0
"2019_215/2019-08-03T19-47-16+00-00"	0
"2019_215/2019-08-03T19-50-16+00-00"	0
"2019_215/2019-08-03T19-53-16+00-00"	0
"2019_215/2019-08-03T19-56-17+00-00"	0
"2019_215/2019-08-03T19-59-17+00-00"	0
"2019_215/2019-08-03T20-02-17+00-00"	0
"2019_215/2019-08-03T20-05-17+00-00"	0
"2019_215/2019-08-03T20-08-18+00-00"	0
"2019_215/2019-08-03T20-11-18+00-00"	0
"2019_215/2019-08-03T20-14-18+00-00"	0
"2019_215/2019-08-03T20-17-18+00-00"	0
"2019_215/2019-08-03T20-20-19+00-00"	0
"2019_215/2019-08-03T20-23-19+00-00"	0
"2019_215/2019-08-03T20-26-19+00-00"	0
"2019_215/2019-08-03T20-29-19+00-00"	0
"2019_215/2019-08-03T20-32-20+00-00"	0
"2019_215/2019-08-03T20-35-20+00-00"	0
"2019_215/2019-08-03T20-38-20+00-00"	0
"2019_215/2019-08-03T20-41-20+00-00"	0
"2019_215/2019-08-03T20-44-20+00-00"	0
"2019_215/2019-08-03T20-47-21+00-00"	0
"2019_215/2019-08-03T20-50-21+00-00"	0
"2019_215/2019-08-03T20-53-21+00-00"	0
"2019_215/2019-08-03T20-56-21+00-00"	0
"2019_215/2019-08-03T20-59-22+00-00"	0
"2019_215/2019-08-03T21-02-22+00-00"	0
"2019_215/2019-08-03T21-05-22+00-00"	0
"2019_215/2019-08-03T21-08-22+00-00"	0
"2019_215/2019-08-03T21-11-23+00-00"	0
"2019_215/2019-08-03T21-14-23+00-00"	0
"2019_215/2019-08-03T21-17-23+00-00"	0
"2019_215/2019-08-03T21-20-23+00-00"	0
"2019_215/2019-08-03T21-23-24+00-00"	0
"2019_215/2019-08-03T21-26-24+00-00"	0
"2019_215/2019-08-03T21-29-24+00-00"	0
"2019_215/2019-08-03T21-32-24+00-00"	0
"2019_215/2019-08-03T21-35-24+00-00"	0
"2019_215/2019-08-03T21-38-25+00-00"	0
"2019_215/2019-08-03T21-41-25+00-00"	0
"2019_215/2019-08-03T21-44-25+00-00"	0
"2019_215/2019-08-03T21-47-25+00-00"	0
"2019_215/2019-08-03T21-50-26+00-00"	0
"2019_215/2019-08-03T21-53-26+00-00"	0
"2019_215/2019-08-03T21-56-26+00-00"	0
"2019_215/2019-08-03T21-59-26+00-00"	0
"2019_215/2019-08-03T22-02-27+00-00"	0
"2019_215/2019-08-03T22-05-27+00-00"	0
"2019_215/2019-08-03T22-08-27+00-00"	0
"2019_215/2019-08-03T22-11-27+00-00"	0
"2019_215/2019-08-03T22-14-28+00-00"	0
"2019_215/2019-08-03T22-17-28+00-00"	0
"2019_215/2019-08-03T22-20-28+00-00"	0
"2019_215/2019-08-03T22-23-28+00-00"	0
"2019_215/2019-08-03T22-26-29+00-00"	0
"2019_215/2019-08-03T22-29-29+00-00"	0
"2019_215/2019-08-03T22-32-29+00-00"	0
"2019_215/2019-08-03T22-35-29+00-00"	0
"2019_215/2019-08-03T22-38-30+00-00"	1
"2019_215/2019-08-03T22-41-30+00-00"	0
"2019_215/2019-08-03T22-44-30+00-00"	0
"2019_215/2019-08-03T22-47-30+00-00"	0
"2019_215/2019-08-03T22-50-30+00-00"	0
"2019_215/2019-08-03T22-53-31+00-00"	0
"2019_215/2019-08-03T22-56-31+00-00"	0
"2019_215/2019-08-03T22-59-31+00-00"	0
"2019_215/2019-08-03T23-02-31+00-00"	0
"2019_215/2019-08-03T23-05-32+00-00"	0
"2019_215/2019-08-03T23-08-32+00-00"	0
"2019_215/2019-08-03T23-11-32+00-00"	0
"2019_215/2019-08-03T23-14-32+00-00"	0
"2019_215/2019-08-03T23-17-33+00-00"	0
"2019_215/2019-08-03T23-20-33+00-00"	0
"2019_215/2019-08-03T23-23-33+00-00"	0
"2019_215/2019-08-03T23-26-33+00-00"	0
"2019_215/2019-08-03T23-29-34+00-00"	0
"2019_215/2019-08-03T23-32-34+00-00"	0
"2019_215/2019-08-03T23-35-34+00-00"	0
"2019_215/2019-08-03T23-38-34+00-00"	0
"2019_215/2019-08-03T23-41-35+00-00"	0
"2019_215/2019-08-03T23-44-35+00-00"	0
"2019_215/2019-08-03T23-47-35+00-00"	0
"2019_215/2019-08-03T23-50-35+00-00"	0
"2019_215/2019-08-03T23-53-35+00-00"	0
"2019_215/2019-08-03T23-56-36+00-00"	0
"2019_215/2019-08-03T23-59-36+00-00"	1
"2019_216/2019-08-04T00-00-02+00-00"	0
"2019_216/2019-08-04T00-03-02+00-00"	0
"2019_216/2019-08-04T00-06-02+00-00"	0
"2019_216/2019-08-04T00-09-02+00-00"	0
"2019_216/2019-08-04T00-12-02+00-00"	0
"2019_216/2019-08-04T00-15-03+00-00"	0
"2019_216/2019-08-04T00-18-03+00-00"	0
"2019_216/2019-08-04T00-21-03+00-00"	0
"2019_216/2019-08-04T00-24-03+00-00"	0
"2019_216/2019-08-04T00-27-04+00-00"	0
"2019_216/2019-08-04T00-30-04+00-00"	0
"2019_216/2019-08-04T00-33-04+00-00"	0
"2019_216/2019-08-04T00-36-04+00-00"	0
"2019_216/2019-08-04T00-39-05+00-00"	0
"2019_216/2019-08-04T00-42-05+00-00"	0
"2019_216/2019-08-04T00-45-05+00-00"	0
"2019_216/2019-08-04T00-48-05+00-00"	0
"2019_216/2019-08-04T00-51-05+00-00"	0
"2019_216/2019-08-04T00-54-06+00-00"	0
"2019_216/2019-08-04T00-57-06+00-00"	0
"2019_216/2019-08-04T01-00-06+00-00"	0
"2019_216/2019-08-04T01-03-06+00-00"	0
"2019_216/2019-08-04T01-06-07+00-00"	0
"2019_216/2019-08-04T01-09-07+00-00"	0
"2019_216/2019-08-04T01-12-07+00-00"	0
"2019_216/2019-08-04T01-15-07+00-00"	0
"2019_216/2019-08-04T01-18-08+00-00"	0
"2019_216/2019-08-04T01-21-08+00-00"	0
"2019_216/2019-08-04T01-24-08+00-00"	0
"2019_216/2019-08-04T01-27-08+00-00"	2
"2019_216/2019-08-04T01-30-09+00-00"	2
"2019_216/2019-08-04T01-33-09+00-00"	2
"2019_216/2019-08-04T01-36-09+00-00"	2
"2019_216/2019-08-04T01-39-09+00-00"	2
"2019_216/2019-08-04T01-42-09+00-00"	2
"2019_216/2019-08-04T01-45-10+00-00"	2
"2019_216/2019-08-04T01-48-10+00-00"	2
"2019_216/2019-08-04T01-51-10+00-00"	2
"2019_216/2019-08-04T01-54-10+00-00"	2
"2019_216/2019-08-04T01-57-11+00-00"	2
"2019_216/2019-08-04T02-00-11+00-00"	2
"2019_216/2019-08-04T02-03-11+00-00"	2
"2019_216/2019-08-04T02-06-11+00-00"	2
"2019_216/2019-08-04T02-09-12+00-00"	2
"2019_216/2019-08-04T02-12-12+00-00"	2
"2019_216/2019-08-04T02-15-12+00-00"	2
"2019_216/2019-08-04T02-18-12+00-00"	2
"2019_216/2019-08-04T02-21-13+00-00"	2
"2019_216/2019-08-04T02-24-13+00-00"	2
"2019_216/2019-08-04T02-27-13+00-00"	2
"2019_216/2019-08-04T02-30-13+00-00"	2
"2019_216/2019-08-04T02-33-13+00-00"	2
"2019_216/2019-08-04T02-36-14+00-00"	2
"2019_216/2019-08-04T02-39-14+00-00"	2
"2019_216/2019-08-04T02-42-14+00-00"	2
"2019_216/2019-08-04T02-45-14+00-00"	2
"2019_216/2019-08-04T02-48-15+00-00"	2
"2019_216/2019-08-04T02-51-15+00-00"	2
"2019_216/2019-08-04T02-54-15+00-00"	2
"2019_216/2019-08-04T02-57-15+00-00"	2
"2019_216/2019-08-04T03-00-16+00-00"	2
"2019_216/2019-08-04T03-03-16+00-00"	2
"2019_216/2019-08-04T03-06-16+00-00"	2
"2019_216/2019-08-04T03-09-16+00-00"	2
"2019_216/2019-08-04T03-12-17+00-00"	2
"2019_216/2019-08-04T03-15-17+00-00"	2
"2019_216/2019-08-04T03-18-17+00-00"	2
"2019_216/2019-08-04T03-21-17+00-00"	2
"2019_216/2019-08-04T03-24-18+00-00"	2
"2019_216/2019-08-04T03-27-18+00-00"	2
"2019_216/2019-08-04T03-30-18+00-00"	2
"2019_216/2019-08-04T03-33-18+00-00"	2
"2019_216/2019-08-04T03-36-19+00-00"	2
"2019_216/2019-08-04T03-39-19+00-00"	2
"2019_216/2019-08-04T03-42-19+00-00"	2
"2019_216/2019-08-04T03-45-19+00-00"	2
"2019_216/2019-08-04T03-48-20+00-00"	2
"2019_216/2019-08-04T03-51-20+00-00"	2
"2019_216/2019-08-04T03-54-20+00-00"	2
"2019_216/2019-08-04T03-57-20+00-00"	2
"2019_216/2019-08-04T04-00-21+00-00"	2
"2019_216/2019-08-04T04-03-21+00-00"	2
"2019_216/2019-08-04T04-06-21+00-00"	2
"2019_216/2019-08-04T04-09-21+00-00"	2
"2019_216/2019-08-04T04-12-21+00-00"	2
"2019_216/2019-08-04T04-15-22+00-00"	2
"2019_216/2019-08-04T04-18-22+00-00"	2
"2019_216/2019-08-04T04-21-22+00-00"	2
"2019_216/2019-08-04T04-24-22+00-00"	2
"2019_216/2019-08-04T04-27-23+00-00"	2
"2019_216/2019-08-04T04-30-23+00-00"	2
"2019_216/2019-08-04T04-33-23+00-00"	2
"2019_216/2019-08-04T04-36-23+00-00"	2
"2019_216/2019-08-04T04-39-24+00-00"	2
"2019_216/2019-08-04T04-42-24+00-00"	2
"2019_216/2019-08-04T04-45-24+00-00"	2
"2019_216/2019-08-04T04-48-24+00-00"	2
"2019_216/2019-08-04T04-51-25+00-00"	2
"2019_216/2019-08-04T04-54-25+00-00"	2
"2019_216/2019-08-04T04-57-25+00-00"	2
"2019_216/2019-08-04T05-00-25+00-00"	2
"2019_216/2019-08-04T05-03-26+00-00"	2
"2019_216/2019-08-04T05-06-26+00-00"	2
"2019_216/2019-08-04T05-09-26+00-00"	2
"2019_216/2019-08-04T05-12-26+00-00"	2
"2019_216/2019-08-04T05-15-27+00-00"	2
"2019_216/2019-08-04T05-18-27+00-00"	2
"2019_216/2019-08-04T05-21-27+00-00"	1
"2019_216/2019-08-04T05-24-27+00-00"	2
"2019_216/2019-08-04T05-27-28+00-00"	2
"2019_216/2019-08-04T05-30-28+00-00"	2
"2019_216/2019-08-04T05-33-28+00-00"	2
"2019_216/2019-08-04T05-36-28+00-00"	2
"2019_216/2019-08-04T05-39-29+00-00"	2
"2019_216/2019-08-04T05-42-29+00-00"	2
"2019_216/2019-08-04T05-45-29+00-00"	2
"2019_216/2019-08-04T05-48-29+00-00"	2
"2019_216/2019-08-04T05-51-29+00-00"	2
"2019_216/2019-08-04T05-54-30+00-00"	2
"2019_216/2019-08-04T05-57-30+00-00"	2
"2019_216/2019-08-04T06-00-30+00-00"	2
"2019_216/2019-08-04T06-03-30+00-00"	2
"2019_216/2019-08-04T06-06-31+00-00"	2
"2019_216/2019-08-04T06-09-31+00-00"	2
"2019_216/2019-08-04T06-12-31+00-00"	2
"2019_216/2019-08-04T06-15-31+00-00"	2
"2019_216/2019-08-04T06-18-32+00-00"	2
"2019_216/2019-08-04T06-21-32+00-00"	2
"2019_216/2019-08-04T06-24-32+00-00"	2
"2019_216/2019-08-04T06-27-32+00-00"	2
"2019_216/2019-08-04T06-30-33+00-00"	2
"2019_216/2019-08-04T06-33-33+00-00"	2
"2019_216/2019-08-04T06-36-33+00-00"	2
"2019_216/2019-08-04T06-39-33+00-00"	2
"2019_216/2019-08-04T06-42-34+00-00"	2
"2019_216/2019-08-04T06-45-34+00-00"	0
"2019_216/2019-08-04T06-48-34+00-00"	0
"2019_216/2019-08-04T06-51-34+00-00"	0
"2019_216/2019-08-04T06-54-35+00-00"	0
"2019_216/2019-08-04T06-57-35+00-00"	0
"2019_216/2019-08-04T07-00-35+00-00"	0
"2019_216/2019-08-04T07-03-35+00-00"	0
