file	flag
2020_242/2020-08-29T05-41-57+00-00	0
2020_242/2020-08-29T05-44-57+00-00	0
2020_242/2020-08-29T05-47-57+00-00	0
2020_242/2020-08-29T05-50-58+00-00	0
2020_242/2020-08-29T05-53-58+00-00	0
2020_242/2020-08-29T05-56-58+00-00	0
2020_242/2020-08-29T05-59-59+00-00	0
2020_242/2020-08-29T06-02-59+00-00	0
2020_242/2020-08-29T06-05-59+00-00	0
2020_242/2020-08-29T06-08-59+00-00	0
2020_242/2020-08-29T06-12-00+00-00	0
2020_242/2020-08-29T06-15-00+00-00	0
2020_242/2020-08-29T06-18-00+00-00	0
2020_242/2020-08-29T06-21-00+00-00	0
2020_242/2020-08-29T06-24-01+00-00	0
2020_242/2020-08-29T06-27-01+00-00	0
2020_242/2020-08-29T06-30-01+00-00	0
2020_242/2020-08-29T06-33-01+00-00	0
2020_242/2020-08-29T06-36-02+00-00	0
2020_242/2020-08-29T06-39-02+00-00	0
2020_242/2020-08-29T06-42-02+00-00	0
2020_242/2020-08-29T06-45-02+00-00	0
2020_242/2020-08-29T06-48-03+00-00	0
2020_242/2020-08-29T06-51-03+00-00	0
2020_242/2020-08-29T06-54-03+00-00	0
2020_242/2020-08-29T06-57-03+00-00	0
2020_242/2020-08-29T07-00-04+00-00	0
2020_242/2020-08-29T07-03-04+00-00	0
2020_242/2020-08-29T07-06-04+00-00	0
2020_242/2020-08-29T07-09-04+00-00	0
2020_242/2020-08-29T07-12-05+00-00	0
2020_242/2020-08-29T07-15-05+00-00	0
2020_242/2020-08-29T07-18-05+00-00	0
2020_242/2020-08-29T07-21-05+00-00	0
2020_242/2020-08-29T07-24-06+00-00	0
2020_242/2020-08-29T07-27-06+00-00	0
2020_242/2020-08-29T07-30-06+00-00	0
2020_242/2020-08-29T16-07-10+00-00	1
2020_242/2020-08-29T16-10-11+00-00	0
2020_242/2020-08-29T16-13-11+00-00	0
2020_242/2020-08-29T16-16-11+00-00	0
2020_242/2020-08-29T16-19-11+00-00	0
2020_242/2020-08-29T16-22-12+00-00	0
2020_242/2020-08-29T16-25-12+00-00	0
2020_242/2020-08-29T16-28-12+00-00	0
2020_242/2020-08-29T16-31-12+00-00	0
2020_242/2020-08-29T16-34-13+00-00	0
2020_242/2020-08-29T16-37-13+00-00	0
2020_242/2020-08-29T16-40-13+00-00	0
2020_242/2020-08-29T16-43-13+00-00	2
2020_242/2020-08-29T16-46-14+00-00	0
2020_242/2020-08-29T16-49-14+00-00	0
2020_242/2020-08-29T16-52-14+00-00	0
2020_242/2020-08-29T16-55-14+00-00	0
2020_242/2020-08-29T16-58-15+00-00	0
2020_242/2020-08-29T17-01-15+00-00	0
2020_242/2020-08-29T17-04-15+00-00	0
2020_242/2020-08-29T17-07-15+00-00	0
2020_242/2020-08-29T17-10-16+00-00	2
2020_242/2020-08-29T17-13-16+00-00	2
2020_242/2020-08-29T17-16-16+00-00	0
2020_242/2020-08-29T17-19-16+00-00	0
2020_242/2020-08-29T17-22-17+00-00	0
2020_242/2020-08-29T17-25-17+00-00	0
2020_242/2020-08-29T17-28-17+00-00	0
2020_242/2020-08-29T17-31-17+00-00	2
2020_242/2020-08-29T17-34-18+00-00	2
2020_242/2020-08-29T17-37-18+00-00	2
2020_242/2020-08-29T17-40-18+00-00	0
2020_242/2020-08-29T17-43-18+00-00	2
2020_242/2020-08-29T17-46-19+00-00	2
2020_242/2020-08-29T17-49-19+00-00	2
2020_242/2020-08-29T17-52-19+00-00	0
2020_242/2020-08-29T17-55-19+00-00	2
2020_242/2020-08-29T17-58-20+00-00	0
2020_242/2020-08-29T18-01-20+00-00	1
2020_242/2020-08-29T18-04-20+00-00	0
2020_242/2020-08-29T18-07-20+00-00	0
2020_242/2020-08-29T18-10-21+00-00	1
2020_242/2020-08-29T18-13-21+00-00	1
2020_242/2020-08-29T18-16-21+00-00	0
2020_242/2020-08-29T18-19-21+00-00	0
2020_242/2020-08-29T18-22-22+00-00	0
2020_242/2020-08-29T18-25-22+00-00	0
2020_242/2020-08-29T18-28-22+00-00	0
2020_242/2020-08-29T18-31-22+00-00	0
2020_242/2020-08-29T18-34-23+00-00	0
2020_242/2020-08-29T18-37-23+00-00	1
2020_242/2020-08-29T18-40-23+00-00	1
2020_242/2020-08-29T18-43-23+00-00	1
2020_242/2020-08-29T18-46-24+00-00	0
2020_242/2020-08-29T18-49-24+00-00	0
2020_242/2020-08-29T18-52-24+00-00	0
2020_242/2020-08-29T18-55-24+00-00	0
2020_242/2020-08-29T18-58-25+00-00	0
2020_242/2020-08-29T19-01-25+00-00	0
2020_242/2020-08-29T19-04-25+00-00	0
2020_242/2020-08-29T19-07-25+00-00	0
2020_242/2020-08-29T19-10-26+00-00	0
2020_242/2020-08-29T19-13-26+00-00	0
2020_242/2020-08-29T19-16-26+00-00	0
2020_242/2020-08-29T19-19-26+00-00	0
2020_242/2020-08-29T19-22-27+00-00	0
2020_242/2020-08-29T19-25-27+00-00	0
2020_242/2020-08-29T19-28-27+00-00	0
2020_242/2020-08-29T19-31-28+00-00	0
2020_242/2020-08-29T19-34-28+00-00	2
2020_242/2020-08-29T19-37-28+00-00	0
2020_242/2020-08-29T19-40-28+00-00	0
2020_242/2020-08-29T19-43-29+00-00	0
2020_242/2020-08-29T19-46-29+00-00	0
2020_242/2020-08-29T19-49-29+00-00	0
2020_242/2020-08-29T19-52-29+00-00	0
2020_242/2020-08-29T19-55-30+00-00	0
2020_242/2020-08-29T19-58-30+00-00	0
2020_242/2020-08-29T20-01-30+00-00	0
2020_242/2020-08-29T20-04-30+00-00	2
2020_242/2020-08-29T20-07-31+00-00	0
2020_242/2020-08-29T20-10-31+00-00	0
2020_242/2020-08-29T20-13-31+00-00	0
2020_242/2020-08-29T20-16-31+00-00	0
2020_242/2020-08-29T20-19-32+00-00	0
2020_242/2020-08-29T20-22-32+00-00	0
2020_242/2020-08-29T20-25-32+00-00	0
2020_242/2020-08-29T20-28-32+00-00	0
2020_242/2020-08-29T20-31-33+00-00	0
2020_242/2020-08-29T20-34-33+00-00	0
2020_242/2020-08-29T20-37-33+00-00	0
2020_242/2020-08-29T20-40-33+00-00	0
2020_242/2020-08-29T20-43-34+00-00	0
2020_242/2020-08-29T20-46-34+00-00	0
2020_242/2020-08-29T20-49-34+00-00	0
2020_242/2020-08-29T20-52-34+00-00	0
2020_242/2020-08-29T20-55-35+00-00	0
2020_242/2020-08-29T20-58-35+00-00	2
2020_242/2020-08-29T21-01-35+00-00	0
2020_242/2020-08-29T21-04-35+00-00	0
2020_242/2020-08-29T21-07-35+00-00	0
2020_242/2020-08-29T21-10-36+00-00	2
2020_242/2020-08-29T21-13-36+00-00	0
2020_242/2020-08-29T21-16-36+00-00	0
2020_242/2020-08-29T21-19-37+00-00	0
2020_242/2020-08-29T21-22-37+00-00	0
2020_242/2020-08-29T21-25-37+00-00	0
2020_242/2020-08-29T21-28-37+00-00	0
2020_242/2020-08-29T21-31-38+00-00	0
2020_242/2020-08-29T21-34-38+00-00	0
2020_242/2020-08-29T21-37-38+00-00	0
2020_242/2020-08-29T21-40-38+00-00	0
2020_242/2020-08-29T21-43-39+00-00	0
2020_242/2020-08-29T21-46-39+00-00	0
2020_242/2020-08-29T21-49-39+00-00	0
2020_242/2020-08-29T21-52-39+00-00	0
2020_242/2020-08-29T21-55-40+00-00	0
2020_242/2020-08-29T21-58-40+00-00	0
2020_242/2020-08-29T22-01-40+00-00	1
2020_242/2020-08-29T22-04-40+00-00	0
2020_242/2020-08-29T22-07-41+00-00	2
2020_242/2020-08-29T22-10-41+00-00	0
2020_242/2020-08-29T22-13-41+00-00	0
2020_242/2020-08-29T22-16-41+00-00	0
2020_242/2020-08-29T22-19-42+00-00	0
2020_242/2020-08-29T22-22-42+00-00	0
2020_242/2020-08-29T22-25-42+00-00	0
2020_242/2020-08-29T22-28-42+00-00	0
2020_242/2020-08-29T22-31-43+00-00	0
2020_242/2020-08-29T22-34-43+00-00	3
2020_242/2020-08-29T22-37-43+00-00	0
2020_242/2020-08-29T22-40-43+00-00	0
2020_242/2020-08-29T22-43-44+00-00	2
2020_242/2020-08-29T22-46-44+00-00	0
2020_242/2020-08-29T22-49-44+00-00	0
2020_242/2020-08-29T22-52-44+00-00	0
2020_242/2020-08-29T22-55-45+00-00	0
2020_242/2020-08-29T22-58-45+00-00	3
2020_242/2020-08-29T23-01-45+00-00	0
2020_242/2020-08-29T23-04-46+00-00	0
2020_242/2020-08-29T23-07-46+00-00	1
2020_242/2020-08-29T23-10-46+00-00	0
2020_242/2020-08-29T23-13-46+00-00	3
2020_242/2020-08-29T23-16-46+00-00	0
2020_242/2020-08-29T23-19-47+00-00	0
2020_242/2020-08-29T23-22-47+00-00	0
2020_242/2020-08-29T23-25-47+00-00	0
2020_242/2020-08-29T23-28-48+00-00	0
2020_242/2020-08-29T23-31-48+00-00	0
2020_242/2020-08-29T23-34-48+00-00	0
2020_242/2020-08-29T23-37-48+00-00	0
2020_242/2020-08-29T23-40-49+00-00	0
2020_242/2020-08-29T23-43-49+00-00	0
2020_242/2020-08-29T23-46-49+00-00	0
2020_242/2020-08-29T23-49-49+00-00	0
2020_242/2020-08-29T23-52-50+00-00	0
2020_242/2020-08-29T23-55-50+00-00	0
2020_242/2020-08-29T23-58-50+00-00	0
2020_243/2020-08-30T00-00-01+00-00	0
2020_243/2020-08-30T00-03-02+00-00	0
2020_243/2020-08-30T00-06-02+00-00	1
2020_243/2020-08-30T00-09-02+00-00	0
2020_243/2020-08-30T00-12-02+00-00	0
2020_243/2020-08-30T00-15-03+00-00	1
2020_243/2020-08-30T00-18-03+00-00	0
2020_243/2020-08-30T00-21-03+00-00	0
2020_243/2020-08-30T00-24-03+00-00	0
2020_243/2020-08-30T00-27-04+00-00	0
2020_243/2020-08-30T00-30-04+00-00	0
2020_243/2020-08-30T00-33-04+00-00	0
2020_243/2020-08-30T00-36-04+00-00	0
2020_243/2020-08-30T00-39-05+00-00	0
2020_243/2020-08-30T00-42-05+00-00	0
2020_243/2020-08-30T00-45-05+00-00	0
2020_243/2020-08-30T00-48-06+00-00	0
2020_243/2020-08-30T00-51-06+00-00	0
2020_243/2020-08-30T00-54-06+00-00	0
2020_243/2020-08-30T00-57-06+00-00	0
2020_243/2020-08-30T01-00-07+00-00	0
2020_243/2020-08-30T01-03-07+00-00	0
2020_243/2020-08-30T01-06-07+00-00	0
2020_243/2020-08-30T01-09-07+00-00	0
2020_243/2020-08-30T01-12-08+00-00	0
2020_243/2020-08-30T01-15-08+00-00	0
2020_243/2020-08-30T01-18-08+00-00	3
2020_243/2020-08-30T01-21-08+00-00	3
2020_243/2020-08-30T01-24-09+00-00	2
2020_243/2020-08-30T01-27-09+00-00	0
2020_243/2020-08-30T01-30-09+00-00	0
2020_243/2020-08-30T01-33-09+00-00	0
2020_243/2020-08-30T01-36-10+00-00	0
2020_243/2020-08-30T01-39-10+00-00	0
2020_243/2020-08-30T01-42-10+00-00	0
2020_243/2020-08-30T01-45-10+00-00	0
2020_243/2020-08-30T01-48-11+00-00	0
2020_243/2020-08-30T01-51-11+00-00	0
2020_243/2020-08-30T01-54-11+00-00	0
2020_243/2020-08-30T01-57-12+00-00	0
2020_243/2020-08-30T02-00-12+00-00	0
2020_243/2020-08-30T02-03-12+00-00	2
2020_243/2020-08-30T02-06-12+00-00	0
2020_243/2020-08-30T02-09-12+00-00	0
2020_243/2020-08-30T02-12-13+00-00	0
2020_243/2020-08-30T02-15-13+00-00	0
2020_243/2020-08-30T02-18-13+00-00	0
2020_243/2020-08-30T02-21-14+00-00	0
2020_243/2020-08-30T02-24-14+00-00	0
2020_243/2020-08-30T02-27-14+00-00	0
2020_243/2020-08-30T02-30-14+00-00	0
2020_243/2020-08-30T02-33-15+00-00	0
2020_243/2020-08-30T02-36-15+00-00	0
2020_243/2020-08-30T02-39-15+00-00	0
2020_243/2020-08-30T02-42-16+00-00	0
2020_243/2020-08-30T02-45-16+00-00	0
2020_243/2020-08-30T02-48-16+00-00	1
2020_243/2020-08-30T02-51-16+00-00	0
2020_243/2020-08-30T02-54-17+00-00	0
2020_243/2020-08-30T02-57-17+00-00	0
2020_243/2020-08-30T03-00-17+00-00	0
2020_243/2020-08-30T03-03-17+00-00	0
2020_243/2020-08-30T03-06-18+00-00	0
2020_243/2020-08-30T03-09-18+00-00	0
2020_243/2020-08-30T03-12-18+00-00	0
2020_243/2020-08-30T03-15-18+00-00	0
2020_243/2020-08-30T03-18-19+00-00	0
2020_243/2020-08-30T03-21-19+00-00	0
2020_243/2020-08-30T03-24-19+00-00	0
2020_243/2020-08-30T03-27-19+00-00	0
2020_243/2020-08-30T03-30-20+00-00	0
2020_243/2020-08-30T03-33-20+00-00	0
2020_243/2020-08-30T03-36-20+00-00	3
2020_243/2020-08-30T03-39-20+00-00	2
2020_243/2020-08-30T03-42-21+00-00	0
2020_243/2020-08-30T03-45-21+00-00	0
2020_243/2020-08-30T03-48-21+00-00	0
2020_243/2020-08-30T03-51-22+00-00	0
2020_243/2020-08-30T03-54-22+00-00	0
2020_243/2020-08-30T03-57-22+00-00	0
2020_243/2020-08-30T04-00-22+00-00	0
2020_243/2020-08-30T04-03-23+00-00	0
2020_243/2020-08-30T04-06-23+00-00	0
2020_243/2020-08-30T04-09-23+00-00	0
2020_243/2020-08-30T04-12-23+00-00	0
2020_243/2020-08-30T04-15-24+00-00	0
2020_243/2020-08-30T04-18-24+00-00	0
2020_243/2020-08-30T04-21-24+00-00	0
2020_243/2020-08-30T04-24-24+00-00	2
2020_243/2020-08-30T04-27-25+00-00	2
2020_243/2020-08-30T04-30-25+00-00	0
2020_243/2020-08-30T04-33-25+00-00	0
2020_243/2020-08-30T04-36-25+00-00	0
2020_243/2020-08-30T04-39-26+00-00	0
2020_243/2020-08-30T04-42-26+00-00	2
2020_243/2020-08-30T04-45-26+00-00	0
2020_243/2020-08-30T04-48-26+00-00	2
2020_243/2020-08-30T04-51-27+00-00	0
2020_243/2020-08-30T04-54-27+00-00	0
2020_243/2020-08-30T04-57-27+00-00	0
2020_243/2020-08-30T05-00-27+00-00	0
2020_243/2020-08-30T05-03-28+00-00	0
2020_243/2020-08-30T05-06-28+00-00	0
2020_243/2020-08-30T05-09-28+00-00	1
2020_243/2020-08-30T05-12-28+00-00	0
2020_243/2020-08-30T05-15-29+00-00	0
2020_243/2020-08-30T05-18-29+00-00	1
2020_243/2020-08-30T05-21-29+00-00	0
2020_243/2020-08-30T05-24-29+00-00	0
2020_243/2020-08-30T05-27-30+00-00	0
2020_243/2020-08-30T05-30-30+00-00	0
2020_243/2020-08-30T05-33-30+00-00	0
2020_243/2020-08-30T05-36-31+00-00	0
2020_243/2020-08-30T05-39-31+00-00	0
2020_243/2020-08-30T05-42-31+00-00	0
2020_243/2020-08-30T05-45-31+00-00	2
2020_243/2020-08-30T05-48-32+00-00	0
2020_243/2020-08-30T05-51-32+00-00	0
2020_243/2020-08-30T05-54-32+00-00	0
2020_243/2020-08-30T05-57-32+00-00	0
2020_243/2020-08-30T06-00-33+00-00	0
2020_243/2020-08-30T06-03-33+00-00	0
2020_243/2020-08-30T06-06-33+00-00	0
2020_243/2020-08-30T06-09-33+00-00	0
2020_243/2020-08-30T06-12-34+00-00	2
2020_243/2020-08-30T06-15-34+00-00	0
2020_243/2020-08-30T06-18-34+00-00	0
2020_243/2020-08-30T06-21-34+00-00	0
2020_243/2020-08-30T06-24-35+00-00	0
2020_243/2020-08-30T06-27-35+00-00	1
2020_243/2020-08-30T06-30-35+00-00	0
2020_243/2020-08-30T06-33-35+00-00	0
2020_243/2020-08-30T06-36-36+00-00	0
2020_243/2020-08-30T06-39-36+00-00	0
2020_243/2020-08-30T06-42-36+00-00	0
2020_243/2020-08-30T06-45-36+00-00	0
2020_243/2020-08-30T06-48-37+00-00	0
2020_243/2020-08-30T06-51-37+00-00	0
2020_243/2020-08-30T06-54-37+00-00	2
2020_243/2020-08-30T06-57-37+00-00	0
2020_243/2020-08-30T07-00-38+00-00	0
2020_243/2020-08-30T07-03-38+00-00	0
2020_243/2020-08-30T07-06-38+00-00	0
2020_243/2020-08-30T07-09-38+00-00	0
2020_243/2020-08-30T07-12-39+00-00	0
2020_243/2020-08-30T07-15-39+00-00	0
2020_243/2020-08-30T07-18-39+00-00	0
2020_243/2020-08-30T07-21-39+00-00	0
2020_243/2020-08-30T07-24-40+00-00	0
2020_243/2020-08-30T07-27-40+00-00	0
2020_243/2020-08-30T07-30-40+00-00	0
2020_243/2020-08-30T07-33-41+00-00	0
2020_243/2020-08-30T07-36-41+00-00	0
2020_243/2020-08-30T07-39-41+00-00	2
2020_243/2020-08-30T07-42-41+00-00	0
2020_243/2020-08-30T07-45-41+00-00	0
2020_243/2020-08-30T07-48-42+00-00	1
2020_243/2020-08-30T07-51-42+00-00	0
2020_243/2020-08-30T07-54-42+00-00	0
2020_243/2020-08-30T07-57-43+00-00	0
2020_243/2020-08-30T08-00-43+00-00	0
2020_243/2020-08-30T08-03-43+00-00	0
2020_243/2020-08-30T08-06-43+00-00	1
2020_243/2020-08-30T08-09-44+00-00	0
2020_243/2020-08-30T08-12-44+00-00	0
2020_243/2020-08-30T08-15-44+00-00	0
2020_243/2020-08-30T08-18-44+00-00	0
2020_243/2020-08-30T08-21-45+00-00	0
2020_243/2020-08-30T08-24-45+00-00	0
2020_243/2020-08-30T08-27-45+00-00	0
2020_243/2020-08-30T08-30-45+00-00	0
2020_243/2020-08-30T08-33-46+00-00	0
2020_243/2020-08-30T08-36-46+00-00	2
2020_243/2020-08-30T08-39-53+00-00	0
2020_243/2020-08-30T08-42-53+00-00	2
2020_243/2020-08-30T08-45-54+00-00	0
2020_243/2020-08-30T08-48-54+00-00	0
2020_243/2020-08-30T08-51-54+00-00	0
2020_243/2020-08-30T08-54-54+00-00	0
2020_243/2020-08-30T08-57-55+00-00	0
2020_243/2020-08-30T09-00-55+00-00	0
2020_243/2020-08-30T09-03-55+00-00	0
2020_243/2020-08-30T09-06-56+00-00	0
2020_243/2020-08-30T09-09-56+00-00	0
2020_243/2020-08-30T09-12-56+00-00	0
2020_243/2020-08-30T09-15-56+00-00	0
2020_243/2020-08-30T09-18-57+00-00	0
2020_243/2020-08-30T09-21-57+00-00	2
2020_243/2020-08-30T09-24-57+00-00	0
2020_243/2020-08-30T09-27-57+00-00	0
2020_243/2020-08-30T09-30-58+00-00	0
2020_243/2020-08-30T09-33-58+00-00	0
2020_243/2020-08-30T09-36-58+00-00	0
2020_243/2020-08-30T09-39-58+00-00	0
2020_243/2020-08-30T09-42-59+00-00	2
2020_243/2020-08-30T09-45-59+00-00	0
2020_243/2020-08-30T09-48-59+00-00	0
2020_243/2020-08-30T09-51-59+00-00	0
2020_243/2020-08-30T09-54-59+00-00	0
2020_243/2020-08-30T09-57-59+00-00	2
2020_243/2020-08-30T10-01-00+00-00	0
2020_243/2020-08-30T10-04-00+00-00	0
2020_243/2020-08-30T10-07-00+00-00	2
2020_243/2020-08-30T10-10-01+00-00	0
2020_243/2020-08-30T10-13-01+00-00	0
2020_243/2020-08-30T10-16-01+00-00	0
2020_243/2020-08-30T10-19-01+00-00	0
2020_243/2020-08-30T10-22-02+00-00	0
2020_243/2020-08-30T10-25-02+00-00	0
2020_243/2020-08-30T10-28-02+00-00	0
2020_243/2020-08-30T10-31-02+00-00	0
2020_243/2020-08-30T10-34-03+00-00	0
2020_243/2020-08-30T10-37-03+00-00	0
2020_243/2020-08-30T10-40-03+00-00	0
2020_243/2020-08-30T10-43-03+00-00	0
2020_243/2020-08-30T10-46-03+00-00	0
2020_243/2020-08-30T10-49-04+00-00	0
2020_243/2020-08-30T10-52-04+00-00	0
2020_243/2020-08-30T10-55-04+00-00	0
2020_243/2020-08-30T10-58-04+00-00	0
2020_243/2020-08-30T11-01-05+00-00	0
2020_243/2020-08-30T11-04-05+00-00	0
2020_243/2020-08-30T11-07-05+00-00	0
2020_243/2020-08-30T11-10-06+00-00	0
2020_243/2020-08-30T11-13-06+00-00	0
2020_243/2020-08-30T11-16-06+00-00	0
2020_243/2020-08-30T11-19-06+00-00	0
2020_243/2020-08-30T11-22-07+00-00	0
2020_243/2020-08-30T11-25-07+00-00	0
2020_243/2020-08-30T11-28-07+00-00	2
2020_243/2020-08-30T11-31-07+00-00	0
2020_243/2020-08-30T11-34-08+00-00	0
2020_243/2020-08-30T11-37-08+00-00	0
2020_243/2020-08-30T11-40-08+00-00	0
2020_243/2020-08-30T11-43-08+00-00	0
2020_243/2020-08-30T11-46-09+00-00	0
2020_243/2020-08-30T11-49-09+00-00	0
2020_243/2020-08-30T11-52-09+00-00	0
2020_243/2020-08-30T11-55-10+00-00	0
2020_243/2020-08-30T11-58-10+00-00	0
2020_243/2020-08-30T12-01-10+00-00	0
2020_243/2020-08-30T12-04-10+00-00	0
2020_243/2020-08-30T12-07-11+00-00	0
2020_243/2020-08-30T12-10-11+00-00	0
2020_243/2020-08-30T12-13-11+00-00	0
2020_243/2020-08-30T12-16-11+00-00	0
2020_243/2020-08-30T12-19-12+00-00	0
2020_243/2020-08-30T12-22-12+00-00	0
2020_243/2020-08-30T12-25-12+00-00	2
2020_243/2020-08-30T12-28-12+00-00	0
2020_243/2020-08-30T12-31-13+00-00	0
2020_243/2020-08-30T12-34-13+00-00	0
2020_243/2020-08-30T12-37-13+00-00	0
2020_243/2020-08-30T12-40-54+00-00	0
2020_243/2020-08-30T12-43-54+00-00	0
2020_243/2020-08-30T12-46-55+00-00	0
2020_243/2020-08-30T12-49-55+00-00	0
2020_243/2020-08-30T12-52-55+00-00	0
2020_243/2020-08-30T12-55-56+00-00	0
2020_243/2020-08-30T12-58-56+00-00	0
2020_243/2020-08-30T13-01-56+00-00	0
2020_243/2020-08-30T13-04-56+00-00	0
2020_243/2020-08-30T13-07-57+00-00	0
2020_243/2020-08-30T13-10-57+00-00	0
2020_243/2020-08-30T13-13-57+00-00	0
2020_243/2020-08-30T13-16-57+00-00	0
2020_243/2020-08-30T13-19-58+00-00	0
2020_243/2020-08-30T13-22-58+00-00	0
2020_243/2020-08-30T13-25-58+00-00	0
2020_243/2020-08-30T13-28-58+00-00	0
2020_243/2020-08-30T13-31-59+00-00	0
2020_243/2020-08-30T13-34-59+00-00	0
2020_243/2020-08-30T13-37-59+00-00	0
2020_243/2020-08-30T13-41-00+00-00	0
2020_243/2020-08-30T13-44-00+00-00	0
2020_243/2020-08-30T13-47-00+00-00	0
2020_243/2020-08-30T13-50-00+00-00	2
2020_243/2020-08-30T13-53-01+00-00	0
2020_243/2020-08-30T13-56-01+00-00	0
2020_243/2020-08-30T13-59-01+00-00	0
2020_243/2020-08-30T14-02-01+00-00	0
2020_243/2020-08-30T14-05-02+00-00	0
2020_243/2020-08-30T14-08-02+00-00	0
2020_243/2020-08-30T14-11-02+00-00	0
2020_243/2020-08-30T14-14-03+00-00	0
2020_243/2020-08-30T14-17-03+00-00	0
2020_243/2020-08-30T14-20-03+00-00	0
2020_243/2020-08-30T14-23-03+00-00	0
2020_243/2020-08-30T14-26-03+00-00	0
2020_243/2020-08-30T14-29-04+00-00	0
2020_243/2020-08-30T14-32-04+00-00	0
2020_243/2020-08-30T14-35-04+00-00	0
2020_243/2020-08-30T14-38-05+00-00	2
2020_243/2020-08-30T14-41-05+00-00	0
2020_243/2020-08-30T14-44-05+00-00	0
2020_243/2020-08-30T14-47-05+00-00	0
2020_243/2020-08-30T14-50-06+00-00	0
2020_243/2020-08-30T14-53-06+00-00	0
2020_243/2020-08-30T14-56-06+00-00	0
2020_243/2020-08-30T14-59-06+00-00	0
2020_243/2020-08-30T15-02-07+00-00	2
2020_243/2020-08-30T15-05-07+00-00	0
2020_243/2020-08-30T15-08-07+00-00	0
2020_243/2020-08-30T15-11-07+00-00	0
2020_243/2020-08-30T15-14-08+00-00	0
2020_243/2020-08-30T15-17-08+00-00	0
2020_243/2020-08-30T15-20-08+00-00	0
2020_243/2020-08-30T15-23-08+00-00	0
2020_243/2020-08-30T15-26-08+00-00	0
2020_243/2020-08-30T15-29-09+00-00	0
2020_243/2020-08-30T15-32-09+00-00	0
2020_243/2020-08-30T15-35-09+00-00	0
2020_243/2020-08-30T15-38-09+00-00	0
2020_243/2020-08-30T15-41-10+00-00	0
2020_243/2020-08-30T15-44-10+00-00	1
2020_243/2020-08-30T15-47-10+00-00	0
2020_243/2020-08-30T15-50-10+00-00	2
2020_243/2020-08-30T15-53-11+00-00	0
2020_243/2020-08-30T15-56-11+00-00	0
2020_243/2020-08-30T15-59-11+00-00	2
2020_243/2020-08-30T16-02-11+00-00	0
2020_243/2020-08-30T16-05-12+00-00	2
2020_243/2020-08-30T16-08-12+00-00	0
2020_243/2020-08-30T16-11-12+00-00	0
2020_243/2020-08-30T16-14-12+00-00	0
2020_243/2020-08-30T16-17-13+00-00	2
2020_243/2020-08-30T16-20-13+00-00	0
2020_243/2020-08-30T16-23-13+00-00	0
2020_243/2020-08-30T16-26-13+00-00	0
2020_243/2020-08-30T16-29-14+00-00	0
2020_243/2020-08-30T16-32-14+00-00	0
2020_243/2020-08-30T16-35-14+00-00	0
2020_243/2020-08-30T16-38-14+00-00	0
2020_243/2020-08-30T16-41-15+00-00	0
2020_243/2020-08-30T16-44-15+00-00	0
2020_243/2020-08-30T16-47-15+00-00	0
