file	flag
2018_017/2018-01-17T04-33-24+00-00	0
2018_017/2018-01-17T04-36-24+00-00	0
2018_017/2018-01-17T04-39-24+00-00	0
2018_017/2018-01-17T04-42-25+00-00	0
2018_017/2018-01-17T04-45-25+00-00	0
2018_017/2018-01-17T04-48-25+00-00	0
2018_017/2018-01-17T04-51-25+00-00	0
2018_017/2018-01-17T04-54-26+00-00	0
2018_017/2018-01-17T04-57-26+00-00	0
2018_017/2018-01-17T05-00-26+00-00	0
2018_017/2018-01-17T05-03-26+00-00	0
2018_017/2018-01-17T05-06-27+00-00	0
2018_017/2018-01-17T05-09-27+00-00	0
2018_017/2018-01-17T05-12-27+00-00	0
2018_017/2018-01-17T05-15-28+00-00	0
2018_017/2018-01-17T05-18-28+00-00	0
2018_017/2018-01-17T05-21-28+00-00	0
2018_017/2018-01-17T05-24-28+00-00	0
2018_017/2018-01-17T05-27-29+00-00	0
2018_017/2018-01-17T05-30-29+00-00	0
2018_017/2018-01-17T05-33-29+00-00	0
2018_017/2018-01-17T05-36-29+00-00	0
2018_017/2018-01-17T05-39-29+00-00	0
2018_017/2018-01-17T05-42-30+00-00	0
2018_017/2018-01-17T05-45-30+00-00	0
2018_017/2018-01-17T05-48-30+00-00	0
2018_017/2018-01-17T05-51-30+00-00	0
2018_017/2018-01-17T05-54-31+00-00	0
2018_017/2018-01-17T05-57-31+00-00	0
2018_017/2018-01-17T06-00-31+00-00	0
2018_017/2018-01-17T06-03-32+00-00	0
2018_017/2018-01-17T06-06-32+00-00	0
2018_017/2018-01-17T06-09-32+00-00	0
2018_017/2018-01-17T06-12-32+00-00	0
2018_017/2018-01-17T06-15-32+00-00	0
2018_017/2018-01-17T06-18-33+00-00	0
2018_017/2018-01-17T06-21-33+00-00	0
2018_017/2018-01-17T06-24-33+00-00	0
2018_017/2018-01-17T06-27-34+00-00	0
2018_017/2018-01-17T06-30-34+00-00	0
2018_017/2018-01-17T06-33-34+00-00	0
2018_017/2018-01-17T06-36-34+00-00	1
2018_017/2018-01-17T06-39-35+00-00	0
2018_017/2018-01-17T06-42-35+00-00	0
2018_017/2018-01-17T06-45-35+00-00	0
2018_017/2018-01-17T06-48-35+00-00	0
2018_017/2018-01-17T06-51-36+00-00	0
2018_017/2018-01-17T06-54-36+00-00	0
2018_017/2018-01-17T06-57-36+00-00	0
2018_017/2018-01-17T07-00-36+00-00	0
2018_017/2018-01-17T07-03-37+00-00	0
2018_017/2018-01-17T07-06-37+00-00	0
2018_017/2018-01-17T07-09-37+00-00	0
2018_017/2018-01-17T07-12-37+00-00	0
2018_017/2018-01-17T07-15-38+00-00	0
2018_017/2018-01-17T07-18-38+00-00	0
2018_017/2018-01-17T07-21-38+00-00	0
2018_017/2018-01-17T07-24-38+00-00	0
2018_017/2018-01-17T07-27-39+00-00	0
2018_017/2018-01-17T07-30-39+00-00	0
2018_017/2018-01-17T07-33-39+00-00	0
2018_017/2018-01-17T07-36-39+00-00	0
2018_017/2018-01-17T07-39-40+00-00	0
2018_017/2018-01-17T07-42-40+00-00	0
2018_017/2018-01-17T07-45-40+00-00	0
2018_017/2018-01-17T07-48-40+00-00	0
2018_017/2018-01-17T07-51-40+00-00	0
2018_017/2018-01-17T07-54-41+00-00	0
2018_017/2018-01-17T07-57-41+00-00	0
2018_017/2018-01-17T08-00-41+00-00	0
2018_017/2018-01-17T08-03-41+00-00	0
2018_017/2018-01-17T08-06-42+00-00	0
2018_017/2018-01-17T08-09-42+00-00	0
2018_017/2018-01-17T08-12-42+00-00	0
2018_017/2018-01-17T08-15-42+00-00	0
2018_017/2018-01-17T08-18-43+00-00	0
2018_017/2018-01-17T08-21-43+00-00	0
2018_017/2018-01-17T08-24-43+00-00	0
2018_017/2018-01-17T08-27-43+00-00	0
2018_017/2018-01-17T08-30-44+00-00	0
2018_017/2018-01-17T08-33-44+00-00	0
2018_017/2018-01-17T08-36-44+00-00	0
2018_017/2018-01-17T08-39-44+00-00	0
2018_017/2018-01-17T08-42-45+00-00	0
2018_017/2018-01-17T08-45-45+00-00	0
2018_017/2018-01-17T08-48-45+00-00	0
2018_017/2018-01-17T08-51-45+00-00	0
2018_017/2018-01-17T08-54-46+00-00	0
2018_017/2018-01-17T08-57-46+00-00	0
2018_017/2018-01-17T09-00-46+00-00	0
2018_017/2018-01-17T09-03-46+00-00	0
2018_017/2018-01-17T09-06-47+00-00	0
2018_017/2018-01-17T09-09-47+00-00	0
2018_017/2018-01-17T09-12-47+00-00	0
2018_017/2018-01-17T09-15-47+00-00	0
2018_017/2018-01-17T09-18-48+00-00	0
2018_017/2018-01-17T09-21-48+00-00	0
2018_017/2018-01-17T09-24-48+00-00	0
2018_017/2018-01-17T09-27-48+00-00	0
2018_017/2018-01-17T09-30-49+00-00	0
2018_017/2018-01-17T09-33-49+00-00	0
2018_017/2018-01-17T09-36-49+00-00	0
2018_017/2018-01-17T09-39-49+00-00	0
2018_017/2018-01-17T09-42-50+00-00	0
2018_017/2018-01-17T09-45-50+00-00	0
2018_017/2018-01-17T09-48-50+00-00	0
2018_017/2018-01-17T09-51-50+00-00	0
2018_017/2018-01-17T09-54-51+00-00	0
2018_017/2018-01-17T09-57-51+00-00	0
2018_017/2018-01-17T10-00-51+00-00	0
2018_017/2018-01-17T10-03-51+00-00	0
2018_017/2018-01-17T10-06-52+00-00	0
2018_017/2018-01-17T10-09-52+00-00	0
2018_017/2018-01-17T10-12-52+00-00	0
2018_017/2018-01-17T10-15-52+00-00	0
2018_017/2018-01-17T10-18-53+00-00	0
2018_017/2018-01-17T10-21-53+00-00	0
2018_017/2018-01-17T10-24-53+00-00	0
2018_017/2018-01-17T10-27-53+00-00	0
2018_017/2018-01-17T10-30-54+00-00	0
2018_017/2018-01-17T10-33-54+00-00	0
2018_017/2018-01-17T10-36-54+00-00	0
2018_017/2018-01-17T10-39-54+00-00	0
2018_017/2018-01-17T10-42-55+00-00	0
2018_017/2018-01-17T10-45-55+00-00	0
2018_017/2018-01-17T10-48-55+00-00	0
2018_017/2018-01-17T10-51-55+00-00	0
2018_017/2018-01-17T10-54-55+00-00	0
2018_017/2018-01-17T10-57-56+00-00	0
2018_017/2018-01-17T11-00-56+00-00	0
2018_017/2018-01-17T11-03-56+00-00	0
2018_017/2018-01-17T11-06-56+00-00	0
2018_017/2018-01-17T11-09-57+00-00	0
2018_017/2018-01-17T11-12-57+00-00	0
2018_017/2018-01-17T11-15-57+00-00	0
2018_017/2018-01-17T11-18-57+00-00	0
2018_017/2018-01-17T11-21-58+00-00	0
2018_017/2018-01-17T11-24-58+00-00	0
2018_017/2018-01-17T11-27-58+00-00	0
2018_017/2018-01-17T11-30-58+00-00	0
2018_017/2018-01-17T11-33-59+00-00	0
2018_017/2018-01-17T11-36-59+00-00	0
2018_017/2018-01-17T11-39-59+00-00	0
2018_017/2018-01-17T11-42-59+00-00	0
2018_017/2018-01-17T11-46-00+00-00	0
2018_017/2018-01-17T11-49-00+00-00	0
2018_017/2018-01-17T11-52-00+00-00	0
2018_017/2018-01-17T11-55-00+00-00	0
2018_017/2018-01-17T11-58-00+00-00	0
2018_017/2018-01-17T12-01-01+00-00	0
2018_017/2018-01-17T12-04-01+00-00	0
2018_017/2018-01-17T12-07-01+00-00	0
2018_017/2018-01-17T12-10-01+00-00	0
2018_017/2018-01-17T12-13-02+00-00	0
2018_017/2018-01-17T12-16-02+00-00	0
2018_017/2018-01-17T12-19-02+00-00	0
2018_017/2018-01-17T12-22-02+00-00	0
2018_017/2018-01-17T12-25-03+00-00	0
2018_017/2018-01-17T12-28-03+00-00	0
2018_017/2018-01-17T12-31-03+00-00	0
2018_017/2018-01-17T12-34-03+00-00	0
2018_017/2018-01-17T12-37-04+00-00	0
2018_017/2018-01-17T12-40-04+00-00	0
2018_017/2018-01-17T12-43-04+00-00	0
2018_017/2018-01-17T12-46-04+00-00	0
2018_017/2018-01-17T12-49-05+00-00	0
2018_017/2018-01-17T12-52-05+00-00	0
2018_017/2018-01-17T12-55-05+00-00	0
2018_017/2018-01-17T12-58-05+00-00	0
2018_017/2018-01-17T13-01-06+00-00	0
2018_017/2018-01-17T13-04-06+00-00	0
2018_017/2018-01-17T13-07-06+00-00	0
2018_017/2018-01-17T13-10-06+00-00	0
2018_017/2018-01-17T13-13-07+00-00	0
2018_017/2018-01-17T13-16-07+00-00	0
2018_017/2018-01-17T13-19-07+00-00	0
2018_017/2018-01-17T13-22-07+00-00	0
2018_017/2018-01-17T13-25-08+00-00	0
2018_017/2018-01-17T13-28-08+00-00	0
2018_017/2018-01-17T13-31-08+00-00	0
2018_017/2018-01-17T13-34-08+00-00	0
2018_017/2018-01-17T13-37-09+00-00	0
2018_017/2018-01-17T13-40-09+00-00	0
2018_017/2018-01-17T13-43-09+00-00	0
2018_017/2018-01-17T13-46-09+00-00	0
2018_017/2018-01-17T13-49-10+00-00	0
2018_017/2018-01-17T13-52-10+00-00	0
2018_017/2018-01-17T13-55-10+00-00	0
2018_017/2018-01-17T13-58-10+00-00	0
2018_017/2018-01-17T14-01-11+00-00	0
2018_017/2018-01-17T14-04-11+00-00	0
2018_017/2018-01-17T14-07-11+00-00	0
2018_017/2018-01-17T14-10-11+00-00	0
2018_017/2018-01-17T14-13-12+00-00	0
2018_017/2018-01-17T14-16-12+00-00	0
2018_017/2018-01-17T14-19-12+00-00	0
2018_017/2018-01-17T14-22-12+00-00	0
2018_017/2018-01-17T14-25-13+00-00	0
2018_017/2018-01-17T14-28-13+00-00	0
2018_017/2018-01-17T14-31-13+00-00	0
2018_017/2018-01-17T14-34-13+00-00	0
2018_017/2018-01-17T14-37-13+00-00	0
2018_017/2018-01-17T14-40-14+00-00	0
2018_017/2018-01-17T14-43-14+00-00	0
2018_017/2018-01-17T14-46-14+00-00	0
2018_017/2018-01-17T14-49-14+00-00	0
2018_017/2018-01-17T14-52-15+00-00	0
2018_017/2018-01-17T14-55-15+00-00	0
2018_017/2018-01-17T14-58-15+00-00	0
2018_017/2018-01-17T15-01-15+00-00	0
2018_017/2018-01-17T15-04-16+00-00	0
2018_017/2018-01-17T15-07-16+00-00	0
2018_017/2018-01-17T15-10-16+00-00	0
2018_017/2018-01-17T15-13-16+00-00	0
2018_017/2018-01-17T15-16-17+00-00	0
2018_017/2018-01-17T15-19-17+00-00	0
2018_017/2018-01-17T15-22-17+00-00	0
2018_017/2018-01-17T15-25-17+00-00	0
2018_017/2018-01-17T15-28-17+00-00	0
2018_017/2018-01-17T15-31-18+00-00	0
2018_017/2018-01-17T15-34-18+00-00	0
2018_017/2018-01-17T15-37-18+00-00	1
2018_017/2018-01-17T15-40-28+00-00	0
2018_017/2018-01-17T15-43-28+00-00	0
2018_017/2018-01-17T15-46-29+00-00	0
2018_017/2018-01-17T15-49-29+00-00	0
2018_017/2018-01-17T15-52-29+00-00	0
2018_017/2018-01-17T15-55-29+00-00	0
2018_017/2018-01-17T15-58-30+00-00	0
2018_017/2018-01-17T16-01-30+00-00	0
2018_017/2018-01-17T16-04-30+00-00	0
2018_017/2018-01-17T16-07-30+00-00	0
2018_017/2018-01-17T16-10-31+00-00	0
2018_017/2018-01-17T16-13-31+00-00	0
2018_017/2018-01-17T16-16-31+00-00	0
2018_017/2018-01-17T16-19-31+00-00	0
2018_017/2018-01-17T16-22-32+00-00	0
2018_017/2018-01-17T16-25-32+00-00	0
2018_017/2018-01-17T16-28-32+00-00	0
2018_017/2018-01-17T16-31-33+00-00	0
2018_017/2018-01-17T16-34-33+00-00	0
2018_017/2018-01-17T16-37-33+00-00	0
2018_017/2018-01-17T16-40-33+00-00	0
2018_017/2018-01-17T16-43-33+00-00	0
2018_017/2018-01-17T16-46-34+00-00	0
2018_017/2018-01-17T16-49-34+00-00	0
2018_017/2018-01-17T16-52-34+00-00	0
2018_017/2018-01-17T16-55-34+00-00	0
2018_017/2018-01-17T16-58-35+00-00	0
2018_017/2018-01-17T17-01-35+00-00	0
2018_017/2018-01-17T17-04-35+00-00	0
2018_017/2018-01-17T17-07-35+00-00	0
2018_017/2018-01-17T17-10-36+00-00	0
2018_017/2018-01-17T17-13-36+00-00	0
2018_017/2018-01-17T17-16-36+00-00	0
2018_017/2018-01-17T17-19-36+00-00	0
2018_017/2018-01-17T17-22-37+00-00	0
2018_017/2018-01-17T17-25-37+00-00	0
2018_017/2018-01-17T17-28-37+00-00	0
2018_017/2018-01-17T17-31-37+00-00	0
2018_017/2018-01-17T17-34-38+00-00	0
2018_017/2018-01-17T17-37-38+00-00	0
2018_017/2018-01-17T17-40-38+00-00	0
2018_017/2018-01-17T17-43-38+00-00	0
2018_017/2018-01-17T17-46-39+00-00	0
2018_017/2018-01-17T17-49-39+00-00	0
2018_017/2018-01-17T17-52-39+00-00	0
2018_017/2018-01-17T17-55-39+00-00	0
2018_017/2018-01-17T17-58-40+00-00	0
2018_017/2018-01-17T18-01-40+00-00	0
2018_017/2018-01-17T18-04-40+00-00	0
2018_017/2018-01-17T18-07-40+00-00	0
2018_017/2018-01-17T18-10-41+00-00	0
2018_017/2018-01-17T18-13-41+00-00	0
2018_017/2018-01-17T18-16-41+00-00	0
2018_017/2018-01-17T18-19-41+00-00	0
2018_017/2018-01-17T18-22-42+00-00	0
2018_017/2018-01-17T18-25-42+00-00	0
2018_017/2018-01-17T18-28-42+00-00	0
2018_017/2018-01-17T18-31-42+00-00	0
2018_017/2018-01-17T18-34-42+00-00	0
2018_017/2018-01-17T18-37-43+00-00	0
2018_017/2018-01-17T18-40-43+00-00	0
2018_017/2018-01-17T18-43-43+00-00	0
2018_017/2018-01-17T18-46-43+00-00	0
2018_017/2018-01-17T18-49-44+00-00	0
2018_017/2018-01-17T18-52-44+00-00	0
2018_017/2018-01-17T18-55-44+00-00	0
2018_017/2018-01-17T18-58-44+00-00	0
2018_017/2018-01-17T19-01-45+00-00	0
2018_017/2018-01-17T19-04-45+00-00	0
2018_017/2018-01-17T19-07-45+00-00	0
2018_017/2018-01-17T19-10-45+00-00	0
2018_017/2018-01-17T19-13-46+00-00	0
2018_017/2018-01-17T19-16-46+00-00	0
2018_017/2018-01-17T19-19-46+00-00	0
2018_017/2018-01-17T19-22-46+00-00	0
2018_017/2018-01-17T19-25-47+00-00	0
2018_017/2018-01-17T19-28-47+00-00	0
2018_017/2018-01-17T19-31-47+00-00	0
2018_017/2018-01-17T19-34-47+00-00	0
2018_017/2018-01-17T19-37-48+00-00	0
2018_017/2018-01-17T19-40-48+00-00	0
2018_017/2018-01-17T19-43-48+00-00	0
2018_017/2018-01-17T19-46-48+00-00	0
2018_017/2018-01-17T19-49-48+00-00	0
2018_017/2018-01-17T19-52-49+00-00	0
2018_017/2018-01-17T19-55-49+00-00	0
2018_017/2018-01-17T19-58-49+00-00	0
2018_017/2018-01-17T20-01-49+00-00	0
2018_017/2018-01-17T20-04-50+00-00	0
2018_017/2018-01-17T20-07-50+00-00	0
2018_017/2018-01-17T20-10-50+00-00	0
2018_017/2018-01-17T20-13-50+00-00	0
2018_017/2018-01-17T20-16-51+00-00	0
2018_017/2018-01-17T20-19-51+00-00	0
2018_017/2018-01-17T20-22-51+00-00	0
2018_017/2018-01-17T20-25-51+00-00	0
2018_017/2018-01-17T20-28-52+00-00	0
2018_017/2018-01-17T20-31-52+00-00	0
2018_017/2018-01-17T20-34-52+00-00	0
2018_017/2018-01-17T20-37-52+00-00	0
2018_017/2018-01-17T20-40-53+00-00	0
2018_017/2018-01-17T20-43-53+00-00	0
2018_017/2018-01-17T20-46-53+00-00	0
2018_017/2018-01-17T20-49-53+00-00	0
2018_017/2018-01-17T20-52-54+00-00	0
2018_017/2018-01-17T20-55-54+00-00	0
2018_017/2018-01-17T20-58-54+00-00	0
2018_017/2018-01-17T21-01-54+00-00	0
2018_017/2018-01-17T21-04-54+00-00	0
2018_017/2018-01-17T21-07-55+00-00	0
2018_017/2018-01-17T21-10-55+00-00	0
2018_017/2018-01-17T21-13-55+00-00	0
2018_017/2018-01-17T21-16-55+00-00	0
2018_017/2018-01-17T21-19-56+00-00	0
2018_017/2018-01-17T21-22-56+00-00	0
2018_017/2018-01-17T21-25-56+00-00	0
2018_017/2018-01-17T21-28-56+00-00	0
2018_017/2018-01-17T21-31-57+00-00	0
2018_017/2018-01-17T21-34-57+00-00	0
2018_017/2018-01-17T21-37-57+00-00	0
2018_017/2018-01-17T21-40-57+00-00	0
2018_017/2018-01-17T21-43-58+00-00	0
2018_017/2018-01-17T21-46-58+00-00	1
2018_017/2018-01-17T22-21-26+00-00	1
2018_017/2018-01-17T22-24-26+00-00	1
2018_017/2018-01-17T22-27-27+00-00	1
2018_017/2018-01-17T22-30-27+00-00	1
2018_017/2018-01-17T22-33-27+00-00	1
2018_017/2018-01-17T22-48-28+00-00	1
2018_017/2018-01-17T22-51-29+00-00	0
2018_017/2018-01-17T22-54-29+00-00	0
2018_017/2018-01-17T22-57-29+00-00	0
2018_017/2018-01-17T23-00-29+00-00	0
2018_017/2018-01-17T23-03-30+00-00	0
2018_017/2018-01-17T23-06-30+00-00	0
2018_017/2018-01-17T23-09-30+00-00	0
2018_017/2018-01-17T23-12-30+00-00	0
2018_017/2018-01-17T23-15-31+00-00	0
2018_017/2018-01-17T23-18-31+00-00	0
2018_017/2018-01-17T23-21-31+00-00	0
2018_017/2018-01-17T23-24-31+00-00	0
2018_017/2018-01-17T23-27-31+00-00	0
2018_017/2018-01-17T23-30-32+00-00	0
2018_017/2018-01-17T23-33-32+00-00	0
2018_017/2018-01-17T23-36-32+00-00	0
2018_017/2018-01-17T23-39-32+00-00	0
2018_017/2018-01-17T23-42-33+00-00	0
2018_017/2018-01-17T23-45-33+00-00	0
2018_017/2018-01-17T23-48-33+00-00	0
2018_017/2018-01-17T23-51-33+00-00	0
2018_017/2018-01-17T23-54-34+00-00	0
2018_017/2018-01-17T23-57-34+00-00	1
2018_018/2018-01-18T00-12-03+00-00	1
2018_018/2018-01-18T00-15-03+00-00	1
2018_018/2018-01-18T00-18-03+00-00	0
2018_018/2018-01-18T00-21-03+00-00	0
2018_018/2018-01-18T00-24-04+00-00	0
2018_018/2018-01-18T00-27-04+00-00	0
2018_018/2018-01-18T00-30-04+00-00	0
2018_018/2018-01-18T00-33-04+00-00	0
2018_018/2018-01-18T00-36-05+00-00	0
2018_018/2018-01-18T00-39-05+00-00	1
2018_018/2018-01-18T00-42-05+00-00	0
2018_018/2018-01-18T00-45-05+00-00	0
2018_018/2018-01-18T00-48-06+00-00	1
2018_018/2018-01-18T00-56-24+00-00	0
2018_018/2018-01-18T00-59-25+00-00	0
2018_018/2018-01-18T01-02-25+00-00	0
2018_018/2018-01-18T01-05-25+00-00	0
2018_018/2018-01-18T01-08-25+00-00	0
2018_018/2018-01-18T01-11-26+00-00	0
2018_018/2018-01-18T01-14-26+00-00	0
2018_018/2018-01-18T01-17-26+00-00	0
2018_018/2018-01-18T01-20-26+00-00	0
2018_018/2018-01-18T01-23-27+00-00	0
2018_018/2018-01-18T01-26-27+00-00	0
2018_018/2018-01-18T01-29-27+00-00	0
2018_018/2018-01-18T01-32-27+00-00	0
2018_018/2018-01-18T01-35-28+00-00	0
2018_018/2018-01-18T01-38-28+00-00	0
2018_018/2018-01-18T01-41-28+00-00	0
2018_018/2018-01-18T01-44-28+00-00	0
2018_018/2018-01-18T01-47-29+00-00	0
2018_018/2018-01-18T01-50-29+00-00	0
2018_018/2018-01-18T01-53-29+00-00	0
2018_018/2018-01-18T01-56-29+00-00	0
2018_018/2018-01-18T01-59-30+00-00	0
2018_018/2018-01-18T02-02-30+00-00	0
2018_018/2018-01-18T02-05-30+00-00	0
2018_018/2018-01-18T02-08-30+00-00	0
2018_018/2018-01-18T02-11-31+00-00	0
2018_018/2018-01-18T02-14-31+00-00	0
2018_018/2018-01-18T02-17-31+00-00	0
2018_018/2018-01-18T02-20-31+00-00	0
2018_018/2018-01-18T02-23-32+00-00	0
2018_018/2018-01-18T02-26-32+00-00	0
2018_018/2018-01-18T02-29-32+00-00	0
2018_018/2018-01-18T02-32-32+00-00	0
2018_018/2018-01-18T02-35-33+00-00	0
2018_018/2018-01-18T02-38-33+00-00	0
2018_018/2018-01-18T02-41-33+00-00	0
2018_018/2018-01-18T02-44-33+00-00	0
2018_018/2018-01-18T02-47-33+00-00	0
2018_018/2018-01-18T02-50-34+00-00	0
2018_018/2018-01-18T02-53-34+00-00	0
2018_018/2018-01-18T02-56-34+00-00	0
2018_018/2018-01-18T02-59-35+00-00	0
2018_018/2018-01-18T03-02-35+00-00	0
2018_018/2018-01-18T03-05-35+00-00	0
2018_018/2018-01-18T03-08-35+00-00	0
2018_018/2018-01-18T03-11-36+00-00	0
2018_018/2018-01-18T03-14-36+00-00	0
2018_018/2018-01-18T03-17-36+00-00	0
2018_018/2018-01-18T03-20-36+00-00	0
2018_018/2018-01-18T03-23-37+00-00	0
2018_018/2018-01-18T03-26-37+00-00	0
2018_018/2018-01-18T03-29-37+00-00	0
