file	flag
2021_104/2021-04-14T01-24-09+00-00	0
2021_104/2021-04-14T01-27-09+00-00	0
2021_104/2021-04-14T01-30-09+00-00	0
2021_104/2021-04-14T01-33-10+00-00	0
2021_104/2021-04-14T01-36-10+00-00	0
2021_104/2021-04-14T01-39-10+00-00	0
2021_104/2021-04-14T01-42-10+00-00	0
2021_104/2021-04-14T01-45-11+00-00	0
2021_104/2021-04-14T01-48-11+00-00	1
2021_104/2021-04-14T01-51-11+00-00	1
2021_104/2021-04-14T01-54-11+00-00	0
2021_104/2021-04-14T01-57-12+00-00	0
2021_104/2021-04-14T02-00-12+00-00	0
2021_104/2021-04-14T02-03-12+00-00	0
2021_104/2021-04-14T02-06-12+00-00	0
2021_104/2021-04-14T02-09-12+00-00	0
2021_104/2021-04-14T02-12-13+00-00	0
2021_104/2021-04-14T02-15-13+00-00	0
2021_104/2021-04-14T02-18-13+00-00	0
2021_104/2021-04-14T02-21-14+00-00	0
2021_104/2021-04-14T02-24-14+00-00	0
2021_104/2021-04-14T02-27-14+00-00	0
2021_104/2021-04-14T02-30-14+00-00	0
2021_104/2021-04-14T02-33-15+00-00	0
2021_104/2021-04-14T02-36-15+00-00	0
2021_104/2021-04-14T02-39-15+00-00	0
2021_104/2021-04-14T02-42-15+00-00	0
2021_104/2021-04-14T02-45-16+00-00	0
2021_104/2021-04-14T02-48-16+00-00	0
2021_104/2021-04-14T02-51-16+00-00	0
2021_104/2021-04-14T02-54-16+00-00	0
2021_104/2021-04-14T02-57-17+00-00	0
2021_104/2021-04-14T03-00-17+00-00	0
2021_104/2021-04-14T03-03-17+00-00	0
2021_104/2021-04-14T03-06-17+00-00	0
2021_104/2021-04-14T03-09-18+00-00	0
2021_104/2021-04-14T03-12-18+00-00	0
2021_104/2021-04-14T03-15-18+00-00	0
2021_104/2021-04-14T03-18-18+00-00	0
2021_104/2021-04-14T03-21-19+00-00	0
2021_104/2021-04-14T03-24-19+00-00	0
2021_104/2021-04-14T03-27-19+00-00	1
2021_104/2021-04-14T03-30-19+00-00	0
2021_104/2021-04-14T03-33-20+00-00	0
2021_104/2021-04-14T03-36-20+00-00	0
2021_104/2021-04-14T03-39-20+00-00	0
2021_104/2021-04-14T03-42-20+00-00	0
2021_104/2021-04-14T03-45-21+00-00	0
2021_104/2021-04-14T03-48-21+00-00	0
2021_104/2021-04-14T03-51-21+00-00	0
2021_104/2021-04-14T03-54-21+00-00	0
2021_104/2021-04-14T03-57-21+00-00	0
2021_104/2021-04-14T04-00-22+00-00	0
2021_104/2021-04-14T04-03-22+00-00	0
2021_104/2021-04-14T04-06-22+00-00	0
2021_104/2021-04-14T04-09-22+00-00	0
2021_104/2021-04-14T04-12-23+00-00	0
2021_104/2021-04-14T04-15-23+00-00	0
2021_104/2021-04-14T04-18-23+00-00	0
2021_104/2021-04-14T04-21-23+00-00	0
2021_104/2021-04-14T04-24-24+00-00	0
2021_104/2021-04-14T04-27-24+00-00	0
2021_104/2021-04-14T04-30-24+00-00	0
2021_104/2021-04-14T04-33-24+00-00	0
2021_104/2021-04-14T04-36-25+00-00	0
2021_104/2021-04-14T04-39-25+00-00	0
2021_104/2021-04-14T04-42-25+00-00	0
2021_104/2021-04-14T04-45-25+00-00	0
2021_104/2021-04-14T04-48-26+00-00	0
2021_104/2021-04-14T04-51-26+00-00	0
2021_104/2021-04-14T04-54-26+00-00	0
2021_104/2021-04-14T04-57-26+00-00	0
2021_104/2021-04-14T05-00-27+00-00	0
2021_104/2021-04-14T05-03-27+00-00	0
2021_104/2021-04-14T05-06-27+00-00	0
2021_104/2021-04-14T05-09-28+00-00	0
2021_104/2021-04-14T05-12-28+00-00	0
2021_104/2021-04-14T05-15-28+00-00	0
2021_104/2021-04-14T05-18-28+00-00	0
2021_104/2021-04-14T05-21-28+00-00	0
2021_104/2021-04-14T05-24-29+00-00	2
2021_104/2021-04-14T05-27-29+00-00	0
2021_104/2021-04-14T05-30-29+00-00	0
2021_104/2021-04-14T05-33-29+00-00	0
2021_104/2021-04-14T05-36-30+00-00	0
2021_104/2021-04-14T05-39-30+00-00	0
2021_104/2021-04-14T05-42-30+00-00	0
2021_104/2021-04-14T05-45-30+00-00	0
2021_104/2021-04-14T05-48-31+00-00	0
2021_104/2021-04-14T05-51-31+00-00	0
2021_104/2021-04-14T05-54-31+00-00	0
2021_104/2021-04-14T05-57-31+00-00	1
2021_104/2021-04-14T06-00-32+00-00	0
2021_104/2021-04-14T06-03-32+00-00	0
2021_104/2021-04-14T06-06-32+00-00	0
2021_104/2021-04-14T06-09-32+00-00	0
2021_104/2021-04-14T06-12-33+00-00	0
2021_104/2021-04-14T06-15-33+00-00	0
2021_104/2021-04-14T06-18-33+00-00	0
2021_104/2021-04-14T06-21-33+00-00	0
2021_104/2021-04-14T06-24-34+00-00	0
2021_104/2021-04-14T06-27-34+00-00	0
2021_104/2021-04-14T06-30-34+00-00	0
2021_104/2021-04-14T06-33-34+00-00	0
2021_104/2021-04-14T06-36-35+00-00	0
2021_104/2021-04-14T06-39-35+00-00	0
2021_104/2021-04-14T06-42-35+00-00	0
2021_104/2021-04-14T06-45-36+00-00	0
2021_104/2021-04-14T06-48-36+00-00	0
2021_104/2021-04-14T06-51-36+00-00	0
2021_104/2021-04-14T06-54-36+00-00	0
2021_104/2021-04-14T06-57-37+00-00	0
2021_104/2021-04-14T07-00-37+00-00	0
2021_104/2021-04-14T07-03-37+00-00	0
2021_104/2021-04-14T07-06-37+00-00	0
2021_104/2021-04-14T07-09-38+00-00	0
2021_104/2021-04-14T07-12-38+00-00	0
2021_104/2021-04-14T07-15-38+00-00	0
2021_104/2021-04-14T07-18-38+00-00	0
2021_104/2021-04-14T07-21-39+00-00	0
2021_104/2021-04-14T07-24-39+00-00	0
2021_104/2021-04-14T07-27-39+00-00	0
2021_104/2021-04-14T07-30-39+00-00	0
2021_104/2021-04-14T07-33-39+00-00	0
2021_104/2021-04-14T07-36-40+00-00	0
2021_104/2021-04-14T07-39-40+00-00	2
2021_104/2021-04-14T07-42-40+00-00	0
2021_104/2021-04-14T07-45-41+00-00	2
2021_104/2021-04-14T07-48-41+00-00	0
2021_104/2021-04-14T07-51-41+00-00	2
2021_104/2021-04-14T07-54-41+00-00	0
2021_104/2021-04-14T07-57-42+00-00	0
2021_104/2021-04-14T08-00-42+00-00	0
2021_104/2021-04-14T08-03-42+00-00	0
2021_104/2021-04-14T08-06-42+00-00	0
2021_104/2021-04-14T08-09-43+00-00	0
2021_104/2021-04-14T08-12-43+00-00	0
2021_104/2021-04-14T08-15-43+00-00	0
2021_104/2021-04-14T08-18-43+00-00	0
2021_104/2021-04-14T08-21-44+00-00	0
2021_104/2021-04-14T08-24-44+00-00	0
2021_104/2021-04-14T08-27-44+00-00	0
2021_104/2021-04-14T08-30-44+00-00	0
2021_104/2021-04-14T08-33-44+00-00	0
2021_104/2021-04-14T08-36-45+00-00	0
2021_104/2021-04-14T08-39-45+00-00	0
2021_104/2021-04-14T08-42-45+00-00	0
2021_104/2021-04-14T08-45-45+00-00	0
2021_104/2021-04-14T08-48-46+00-00	0
2021_104/2021-04-14T08-51-46+00-00	0
2021_104/2021-04-14T08-54-46+00-00	0
2021_104/2021-04-14T08-57-46+00-00	0
2021_104/2021-04-14T09-00-47+00-00	0
2021_104/2021-04-14T09-03-47+00-00	0
2021_104/2021-04-14T09-06-47+00-00	0
2021_104/2021-04-14T09-09-47+00-00	0
2021_104/2021-04-14T09-12-48+00-00	0
2021_104/2021-04-14T09-15-48+00-00	0
2021_104/2021-04-14T09-18-48+00-00	0
2021_104/2021-04-14T09-21-49+00-00	0
2021_104/2021-04-14T09-24-49+00-00	0
2021_104/2021-04-14T09-27-49+00-00	0
2021_104/2021-04-14T09-30-49+00-00	0
2021_104/2021-04-14T09-33-50+00-00	0
2021_104/2021-04-14T09-36-50+00-00	0
2021_104/2021-04-14T09-39-50+00-00	2
2021_104/2021-04-14T09-42-51+00-00	0
2021_104/2021-04-14T09-45-51+00-00	0
2021_104/2021-04-14T09-48-51+00-00	2
2021_104/2021-04-14T09-51-51+00-00	0
2021_104/2021-04-14T09-54-52+00-00	0
2021_104/2021-04-14T09-57-52+00-00	1
2021_104/2021-04-14T10-01-24+00-00	0
2021_104/2021-04-14T10-04-25+00-00	0
2021_104/2021-04-14T10-07-25+00-00	0
2021_104/2021-04-14T10-10-25+00-00	0
2021_104/2021-04-14T10-13-25+00-00	0
2021_104/2021-04-14T10-16-26+00-00	0
2021_104/2021-04-14T10-19-26+00-00	0
2021_104/2021-04-14T10-22-26+00-00	0
2021_104/2021-04-14T10-25-26+00-00	0
2021_104/2021-04-14T10-28-27+00-00	0
2021_104/2021-04-14T10-31-27+00-00	0
2021_104/2021-04-14T10-34-27+00-00	0
2021_104/2021-04-14T10-37-27+00-00	0
2021_104/2021-04-14T10-40-28+00-00	0
2021_104/2021-04-14T10-43-28+00-00	0
2021_104/2021-04-14T10-46-28+00-00	0
2021_104/2021-04-14T10-49-28+00-00	0
2021_104/2021-04-14T10-52-29+00-00	0
2021_104/2021-04-14T10-55-29+00-00	0
2021_104/2021-04-14T10-58-29+00-00	0
2021_104/2021-04-14T11-01-29+00-00	0
2021_104/2021-04-14T11-04-30+00-00	0
2021_104/2021-04-14T11-07-30+00-00	0
2021_104/2021-04-14T11-10-30+00-00	0
2021_104/2021-04-14T11-13-30+00-00	0
2021_104/2021-04-14T11-16-31+00-00	0
2021_104/2021-04-14T11-19-31+00-00	0
2021_104/2021-04-14T11-22-31+00-00	0
2021_104/2021-04-14T11-25-31+00-00	0
2021_104/2021-04-14T11-28-32+00-00	0
2021_104/2021-04-14T11-31-32+00-00	0
2021_104/2021-04-14T11-34-32+00-00	0
2021_104/2021-04-14T11-37-32+00-00	0
2021_104/2021-04-14T11-40-33+00-00	0
2021_104/2021-04-14T11-43-33+00-00	0
2021_104/2021-04-14T11-46-33+00-00	0
2021_104/2021-04-14T11-49-33+00-00	0
2021_104/2021-04-14T11-52-34+00-00	0
2021_104/2021-04-14T11-55-34+00-00	0
2021_104/2021-04-14T11-58-34+00-00	2
2021_104/2021-04-14T12-01-34+00-00	0
2021_104/2021-04-14T12-04-35+00-00	0
2021_104/2021-04-14T12-07-35+00-00	0
2021_104/2021-04-14T12-10-35+00-00	2
2021_104/2021-04-14T12-13-35+00-00	0
2021_104/2021-04-14T12-16-36+00-00	0
2021_104/2021-04-14T12-19-36+00-00	0
2021_104/2021-04-14T12-22-36+00-00	0
2021_104/2021-04-14T12-25-36+00-00	0
2021_104/2021-04-14T12-28-37+00-00	0
2021_104/2021-04-14T12-31-37+00-00	0
2021_104/2021-04-14T12-34-37+00-00	0
2021_104/2021-04-14T12-37-38+00-00	0
2021_104/2021-04-14T12-40-38+00-00	0
2021_104/2021-04-14T12-43-38+00-00	0
2021_104/2021-04-14T12-46-38+00-00	0
2021_104/2021-04-14T12-49-39+00-00	0
2021_104/2021-04-14T12-52-39+00-00	0
2021_104/2021-04-14T12-55-39+00-00	0
2021_104/2021-04-14T12-58-39+00-00	0
2021_104/2021-04-14T13-01-40+00-00	0
2021_104/2021-04-14T13-04-40+00-00	0
2021_104/2021-04-14T13-07-40+00-00	0
2021_104/2021-04-14T13-10-40+00-00	0
2021_104/2021-04-14T13-13-41+00-00	0
2021_104/2021-04-14T13-16-41+00-00	0
2021_104/2021-04-14T13-19-41+00-00	0
2021_104/2021-04-14T13-22-41+00-00	0
2021_104/2021-04-14T13-25-42+00-00	0
2021_104/2021-04-14T13-28-42+00-00	0
2021_104/2021-04-14T13-31-42+00-00	0
2021_104/2021-04-14T13-34-42+00-00	0
2021_104/2021-04-14T13-37-43+00-00	0
2021_104/2021-04-14T13-40-43+00-00	0
2021_104/2021-04-14T13-43-43+00-00	0
2021_104/2021-04-14T13-46-43+00-00	0
2021_104/2021-04-14T13-49-44+00-00	0
2021_104/2021-04-14T13-52-44+00-00	0
2021_104/2021-04-14T13-55-44+00-00	0
2021_104/2021-04-14T13-58-44+00-00	0
2021_104/2021-04-14T14-01-45+00-00	0
2021_104/2021-04-14T14-04-45+00-00	0
2021_104/2021-04-14T14-07-45+00-00	0
2021_104/2021-04-14T14-10-46+00-00	0
2021_104/2021-04-14T14-13-46+00-00	0
2021_104/2021-04-14T14-16-46+00-00	0
2021_104/2021-04-14T14-19-46+00-00	0
2021_104/2021-04-14T14-22-47+00-00	0
2021_104/2021-04-14T14-25-47+00-00	0
2021_104/2021-04-14T14-28-47+00-00	0
2021_104/2021-04-14T14-31-47+00-00	0
2021_104/2021-04-14T14-34-48+00-00	0
2021_104/2021-04-14T14-37-48+00-00	0
2021_104/2021-04-14T14-40-48+00-00	0
2021_104/2021-04-14T14-43-48+00-00	0
2021_104/2021-04-14T14-46-49+00-00	0
2021_104/2021-04-14T14-49-49+00-00	0
2021_104/2021-04-14T14-52-49+00-00	0
2021_104/2021-04-14T14-55-49+00-00	0
2021_104/2021-04-14T14-58-50+00-00	1
2021_104/2021-04-14T15-02-39+00-00	0
2021_104/2021-04-14T15-05-39+00-00	0
2021_104/2021-04-14T15-08-40+00-00	0
2021_104/2021-04-14T15-11-40+00-00	0
2021_104/2021-04-14T15-14-40+00-00	0
2021_104/2021-04-14T15-17-40+00-00	0
2021_104/2021-04-14T15-20-41+00-00	0
2021_104/2021-04-14T15-23-41+00-00	0
2021_104/2021-04-14T15-26-41+00-00	0
2021_104/2021-04-14T15-29-41+00-00	0
2021_104/2021-04-14T15-32-41+00-00	0
2021_104/2021-04-14T15-35-42+00-00	0
2021_104/2021-04-14T15-38-42+00-00	0
2021_104/2021-04-14T15-41-42+00-00	0
2021_104/2021-04-14T15-44-42+00-00	0
2021_104/2021-04-14T15-47-43+00-00	0
2021_104/2021-04-14T15-50-43+00-00	0
2021_104/2021-04-14T15-53-43+00-00	0
2021_104/2021-04-14T15-56-44+00-00	0
2021_104/2021-04-14T15-59-44+00-00	0
2021_104/2021-04-14T16-02-44+00-00	0
2021_104/2021-04-14T16-05-44+00-00	0
2021_104/2021-04-14T16-08-45+00-00	0
2021_104/2021-04-14T16-11-45+00-00	0
2021_104/2021-04-14T16-14-45+00-00	0
2021_104/2021-04-14T16-17-45+00-00	0
2021_104/2021-04-14T16-20-46+00-00	0
2021_104/2021-04-14T16-23-46+00-00	0
2021_104/2021-04-14T16-26-46+00-00	0
2021_104/2021-04-14T16-29-47+00-00	0
2021_104/2021-04-14T16-32-47+00-00	1
2021_104/2021-04-14T16-35-47+00-00	0
2021_104/2021-04-14T16-38-47+00-00	0
2021_104/2021-04-14T16-41-48+00-00	0
2021_104/2021-04-14T16-44-48+00-00	0
2021_104/2021-04-14T16-47-48+00-00	0
2021_104/2021-04-14T16-50-48+00-00	0
2021_104/2021-04-14T16-53-49+00-00	0
2021_104/2021-04-14T16-56-49+00-00	0
2021_104/2021-04-14T16-59-49+00-00	0
2021_104/2021-04-14T17-02-49+00-00	0
2021_104/2021-04-14T17-05-50+00-00	0
2021_104/2021-04-14T17-08-50+00-00	0
2021_104/2021-04-14T17-11-50+00-00	0
2021_104/2021-04-14T17-14-50+00-00	0
2021_104/2021-04-14T17-17-51+00-00	0
2021_104/2021-04-14T17-20-51+00-00	0
2021_104/2021-04-14T17-23-51+00-00	0
2021_104/2021-04-14T17-26-51+00-00	0
2021_104/2021-04-14T17-29-52+00-00	0
2021_104/2021-04-14T17-32-52+00-00	0
2021_104/2021-04-14T17-35-52+00-00	0
2021_104/2021-04-14T17-38-52+00-00	0
2021_104/2021-04-14T17-41-53+00-00	0
2021_104/2021-04-14T17-44-53+00-00	0
2021_104/2021-04-14T17-47-53+00-00	0
2021_104/2021-04-14T17-50-53+00-00	0
2021_104/2021-04-14T17-53-54+00-00	0
2021_104/2021-04-14T17-56-54+00-00	0
2021_104/2021-04-14T17-59-54+00-00	0
2021_104/2021-04-14T18-02-54+00-00	0
2021_104/2021-04-14T18-05-55+00-00	0
2021_104/2021-04-14T18-08-55+00-00	0
2021_104/2021-04-14T18-11-55+00-00	2
2021_104/2021-04-14T18-14-55+00-00	0
2021_104/2021-04-14T18-17-56+00-00	0
2021_104/2021-04-14T18-20-56+00-00	0
2021_104/2021-04-14T18-23-56+00-00	0
2021_104/2021-04-14T18-26-57+00-00	0
2021_104/2021-04-14T18-29-57+00-00	0
2021_104/2021-04-14T18-32-57+00-00	0
2021_104/2021-04-14T18-35-57+00-00	0
2021_104/2021-04-14T18-38-58+00-00	0
2021_104/2021-04-14T18-41-58+00-00	0
2021_104/2021-04-14T18-44-58+00-00	0
2021_104/2021-04-14T18-47-58+00-00	0
2021_104/2021-04-14T18-50-59+00-00	0
2021_104/2021-04-14T18-53-59+00-00	0
2021_104/2021-04-14T18-56-59+00-00	0
2021_104/2021-04-14T18-59-59+00-00	0
2021_104/2021-04-14T19-03-00+00-00	0
2021_104/2021-04-14T19-06-00+00-00	0
2021_104/2021-04-14T19-09-00+00-00	0
2021_104/2021-04-14T19-12-01+00-00	0
2021_104/2021-04-14T19-15-01+00-00	0
2021_104/2021-04-14T19-18-01+00-00	0
2021_104/2021-04-14T19-21-01+00-00	0
2021_104/2021-04-14T19-24-02+00-00	0
2021_104/2021-04-14T19-27-02+00-00	0
2021_104/2021-04-14T19-30-02+00-00	0
2021_104/2021-04-14T19-33-02+00-00	0
2021_104/2021-04-14T19-36-03+00-00	0
2021_104/2021-04-14T19-39-03+00-00	0
2021_104/2021-04-14T19-42-03+00-00	0
2021_104/2021-04-14T19-45-03+00-00	0
2021_104/2021-04-14T19-48-04+00-00	0
2021_104/2021-04-14T19-51-04+00-00	0
2021_104/2021-04-14T19-54-04+00-00	0
2021_104/2021-04-14T19-57-04+00-00	0
2021_104/2021-04-14T20-00-05+00-00	1
2021_104/2021-04-14T20-03-51+00-00	0
2021_104/2021-04-14T20-06-52+00-00	0
2021_104/2021-04-14T20-09-52+00-00	0
2021_104/2021-04-14T20-12-52+00-00	0
2021_104/2021-04-14T20-15-52+00-00	0
2021_104/2021-04-14T20-18-53+00-00	0
2021_104/2021-04-14T20-21-53+00-00	0
2021_104/2021-04-14T20-24-53+00-00	0
2021_104/2021-04-14T20-27-53+00-00	0
2021_104/2021-04-14T20-30-54+00-00	0
2021_104/2021-04-14T20-33-54+00-00	0
2021_104/2021-04-14T20-36-54+00-00	0
2021_104/2021-04-14T20-39-54+00-00	0
2021_104/2021-04-14T20-42-55+00-00	0
2021_104/2021-04-14T20-45-55+00-00	0
2021_104/2021-04-14T20-48-55+00-00	0
2021_104/2021-04-14T20-51-55+00-00	0
2021_104/2021-04-14T20-54-56+00-00	0
2021_104/2021-04-14T20-57-56+00-00	0
2021_104/2021-04-14T21-00-56+00-00	0
2021_104/2021-04-14T21-03-56+00-00	0
2021_104/2021-04-14T21-06-57+00-00	0
2021_104/2021-04-14T21-09-57+00-00	0
2021_104/2021-04-14T21-12-57+00-00	0
2021_104/2021-04-14T21-15-58+00-00	0
2021_104/2021-04-14T21-18-58+00-00	0
2021_104/2021-04-14T21-21-58+00-00	0
2021_104/2021-04-14T21-24-58+00-00	0
2021_104/2021-04-14T21-27-59+00-00	0
2021_104/2021-04-14T21-30-59+00-00	0
2021_104/2021-04-14T21-33-59+00-00	0
2021_104/2021-04-14T21-36-59+00-00	0
2021_104/2021-04-14T21-40-00+00-00	0
2021_104/2021-04-14T21-43-00+00-00	0
2021_104/2021-04-14T21-46-00+00-00	0
2021_104/2021-04-14T21-49-01+00-00	0
2021_104/2021-04-14T21-52-01+00-00	0
2021_104/2021-04-14T21-55-01+00-00	0
2021_104/2021-04-14T21-58-01+00-00	0
2021_104/2021-04-14T22-01-02+00-00	0
2021_104/2021-04-14T22-04-02+00-00	0
2021_104/2021-04-14T22-07-02+00-00	0
2021_104/2021-04-14T22-10-02+00-00	0
2021_104/2021-04-14T22-13-03+00-00	0
2021_104/2021-04-14T22-16-03+00-00	0
2021_104/2021-04-14T22-19-03+00-00	0
2021_104/2021-04-14T22-22-03+00-00	0
2021_104/2021-04-14T22-25-04+00-00	0
2021_104/2021-04-14T22-28-04+00-00	0
2021_104/2021-04-14T22-31-04+00-00	0
2021_104/2021-04-14T22-34-04+00-00	0
2021_104/2021-04-14T22-37-05+00-00	0
2021_104/2021-04-14T22-40-05+00-00	0
2021_104/2021-04-14T22-43-05+00-00	0
2021_104/2021-04-14T22-46-05+00-00	0
2021_104/2021-04-14T22-49-06+00-00	0
2021_104/2021-04-14T22-52-06+00-00	0
2021_104/2021-04-14T22-55-06+00-00	0
2021_104/2021-04-14T22-58-07+00-00	1
2021_104/2021-04-14T23-01-07+00-00	0
2021_104/2021-04-14T23-04-07+00-00	0
2021_104/2021-04-14T23-07-07+00-00	0
2021_104/2021-04-14T23-10-07+00-00	0
2021_104/2021-04-14T23-13-08+00-00	0
2021_104/2021-04-14T23-16-08+00-00	0
2021_104/2021-04-14T23-19-08+00-00	0
2021_104/2021-04-14T23-22-08+00-00	2
2021_104/2021-04-14T23-25-09+00-00	0
2021_104/2021-04-14T23-28-09+00-00	0
2021_104/2021-04-14T23-31-09+00-00	0
2021_104/2021-04-14T23-34-09+00-00	0
2021_104/2021-04-14T23-37-10+00-00	0
2021_104/2021-04-14T23-40-10+00-00	0
2021_104/2021-04-14T23-43-10+00-00	0
2021_104/2021-04-14T23-46-10+00-00	0
2021_104/2021-04-14T23-49-11+00-00	0
2021_104/2021-04-14T23-52-11+00-00	0
2021_104/2021-04-14T23-55-11+00-00	0
2021_104/2021-04-14T23-58-12+00-00	1
2021_105/2021-04-15T00-00-02+00-00	0
2021_105/2021-04-15T00-03-02+00-00	0
2021_105/2021-04-15T00-06-02+00-00	0
2021_105/2021-04-15T00-09-02+00-00	0
2021_105/2021-04-15T00-12-03+00-00	0
2021_105/2021-04-15T00-15-03+00-00	0
2021_105/2021-04-15T00-18-03+00-00	0
2021_105/2021-04-15T00-21-03+00-00	0
2021_105/2021-04-15T00-24-04+00-00	0
2021_105/2021-04-15T00-27-04+00-00	0
2021_105/2021-04-15T00-30-04+00-00	0
2021_105/2021-04-15T00-33-04+00-00	0
2021_105/2021-04-15T00-36-05+00-00	0
2021_105/2021-04-15T00-39-05+00-00	0
2021_105/2021-04-15T00-42-05+00-00	0
2021_105/2021-04-15T00-45-05+00-00	0
2021_105/2021-04-15T00-48-06+00-00	1
2021_105/2021-04-15T00-51-06+00-00	0
2021_105/2021-04-15T00-54-06+00-00	0
2021_105/2021-04-15T00-57-07+00-00	0
2021_105/2021-04-15T01-00-07+00-00	0
2021_105/2021-04-15T01-03-07+00-00	1
2021_105/2021-04-15T01-06-07+00-00	0
2021_105/2021-04-15T01-09-08+00-00	0
2021_105/2021-04-15T01-12-08+00-00	0
2021_105/2021-04-15T01-15-08+00-00	0
2021_105/2021-04-15T01-18-08+00-00	0
2021_105/2021-04-15T01-21-09+00-00	0
2021_105/2021-04-15T01-24-09+00-00	0
2021_105/2021-04-15T01-27-09+00-00	0
2021_105/2021-04-15T01-30-09+00-00	0
2021_105/2021-04-15T01-33-10+00-00	0
2021_105/2021-04-15T01-36-10+00-00	0
2021_105/2021-04-15T01-39-10+00-00	0
2021_105/2021-04-15T01-42-10+00-00	0
2021_105/2021-04-15T01-45-11+00-00	0
2021_105/2021-04-15T01-48-11+00-00	0
2021_105/2021-04-15T01-51-11+00-00	0
2021_105/2021-04-15T01-54-11+00-00	0
2021_105/2021-04-15T01-57-12+00-00	0
2021_105/2021-04-15T02-00-12+00-00	0
2021_105/2021-04-15T02-03-12+00-00	0
2021_105/2021-04-15T02-06-12+00-00	0
2021_105/2021-04-15T02-09-13+00-00	0
2021_105/2021-04-15T02-12-13+00-00	0
2021_105/2021-04-15T02-15-13+00-00	0
2021_105/2021-04-15T02-18-13+00-00	0
2021_105/2021-04-15T02-21-14+00-00	1
2021_105/2021-04-15T02-24-14+00-00	0
2021_105/2021-04-15T02-27-14+00-00	0
2021_105/2021-04-15T02-30-14+00-00	0
2021_105/2021-04-15T02-33-15+00-00	0
2021_105/2021-04-15T02-36-15+00-00	0
2021_105/2021-04-15T02-39-15+00-00	0
2021_105/2021-04-15T02-42-15+00-00	0
2021_105/2021-04-15T02-45-15+00-00	0
2021_105/2021-04-15T02-48-16+00-00	0
2021_105/2021-04-15T02-51-16+00-00	0
2021_105/2021-04-15T02-54-16+00-00	0
2021_105/2021-04-15T02-57-16+00-00	0
2021_105/2021-04-15T03-00-17+00-00	0
2021_105/2021-04-15T03-03-17+00-00	0
2021_105/2021-04-15T03-06-17+00-00	0
2021_105/2021-04-15T03-09-18+00-00	0
2021_105/2021-04-15T03-12-18+00-00	0
2021_105/2021-04-15T03-15-18+00-00	0
2021_105/2021-04-15T03-18-18+00-00	0
2021_105/2021-04-15T03-21-19+00-00	0
2021_105/2021-04-15T03-24-19+00-00	0
2021_105/2021-04-15T03-27-19+00-00	0
2021_105/2021-04-15T03-30-19+00-00	0
2021_105/2021-04-15T03-33-20+00-00	0
2021_105/2021-04-15T03-36-20+00-00	0
2021_105/2021-04-15T03-39-20+00-00	0
2021_105/2021-04-15T03-42-21+00-00	0
2021_105/2021-04-15T03-45-21+00-00	0
2021_105/2021-04-15T03-48-21+00-00	0
2021_105/2021-04-15T03-51-21+00-00	0
2021_105/2021-04-15T03-54-22+00-00	0
2021_105/2021-04-15T03-57-22+00-00	0
2021_105/2021-04-15T04-00-22+00-00	0
2021_105/2021-04-15T04-03-22+00-00	0
2021_105/2021-04-15T04-06-23+00-00	0
2021_105/2021-04-15T04-09-23+00-00	0
2021_105/2021-04-15T04-12-23+00-00	0
2021_105/2021-04-15T04-15-23+00-00	0
2021_105/2021-04-15T04-18-24+00-00	0
2021_105/2021-04-15T04-21-24+00-00	0
2021_105/2021-04-15T04-24-24+00-00	0
2021_105/2021-04-15T04-27-24+00-00	0
2021_105/2021-04-15T04-30-25+00-00	0
2021_105/2021-04-15T04-33-25+00-00	0
2021_105/2021-04-15T04-36-25+00-00	0
2021_105/2021-04-15T04-39-25+00-00	0
2021_105/2021-04-15T04-42-26+00-00	0
2021_105/2021-04-15T04-45-26+00-00	0
2021_105/2021-04-15T04-48-26+00-00	0
2021_105/2021-04-15T04-51-26+00-00	0
2021_105/2021-04-15T04-54-27+00-00	0
2021_105/2021-04-15T04-57-27+00-00	0
2021_105/2021-04-15T05-00-27+00-00	0
2021_105/2021-04-15T05-03-27+00-00	1
2021_105/2021-04-15T05-06-28+00-00	0
2021_105/2021-04-15T05-09-28+00-00	0
2021_105/2021-04-15T05-12-28+00-00	0
2021_105/2021-04-15T05-15-29+00-00	0
2021_105/2021-04-15T05-18-29+00-00	0
2021_105/2021-04-15T05-21-29+00-00	0
2021_105/2021-04-15T05-24-29+00-00	0
2021_105/2021-04-15T05-27-29+00-00	0
2021_105/2021-04-15T05-30-30+00-00	0
2021_105/2021-04-15T05-33-30+00-00	0
2021_105/2021-04-15T05-36-30+00-00	0
2021_105/2021-04-15T05-39-30+00-00	0
2021_105/2021-04-15T05-42-31+00-00	0
2021_105/2021-04-15T05-45-31+00-00	0
2021_105/2021-04-15T05-48-31+00-00	0
2021_105/2021-04-15T05-51-32+00-00	0
2021_105/2021-04-15T05-54-32+00-00	0
2021_105/2021-04-15T05-57-32+00-00	0
2021_105/2021-04-15T06-00-32+00-00	0
2021_105/2021-04-15T06-03-33+00-00	0
2021_105/2021-04-15T06-06-33+00-00	0
2021_105/2021-04-15T06-09-33+00-00	0
2021_105/2021-04-15T06-12-33+00-00	0
2021_105/2021-04-15T06-15-34+00-00	0
2021_105/2021-04-15T06-18-34+00-00	0
2021_105/2021-04-15T06-21-34+00-00	0
2021_105/2021-04-15T06-24-35+00-00	0
2021_105/2021-04-15T06-27-35+00-00	0
2021_105/2021-04-15T06-30-35+00-00	0
2021_105/2021-04-15T06-33-35+00-00	0
