file	flag
2014_343/2014-12-09T03-18-00+00-00	0
2014_343/2014-12-09T03-21-00+00-00	0
2014_343/2014-12-09T03-24-00+00-00	0
2014_343/2014-12-09T03-27-01+00-00	0
2014_343/2014-12-09T03-30-01+00-00	0
2014_343/2014-12-09T03-33-01+00-00	0
2014_343/2014-12-09T03-36-02+00-00	0
2014_343/2014-12-09T03-39-02+00-00	0
2014_343/2014-12-09T03-42-02+00-00	0
2014_343/2014-12-09T03-45-02+00-00	0
2014_343/2014-12-09T03-48-02+00-00	0
2014_343/2014-12-09T03-51-03+00-00	0
2014_343/2014-12-09T03-54-03+00-00	0
2014_343/2014-12-09T03-57-03+00-00	0
2014_343/2014-12-09T04-00-03+00-00	0
2014_343/2014-12-09T04-03-04+00-00	0
2014_343/2014-12-09T04-06-04+00-00	0
2014_343/2014-12-09T04-09-04+00-00	0
2014_343/2014-12-09T04-12-04+00-00	1
2014_343/2014-12-09T04-14-28+00-00	1
2014_343/2014-12-09T04-20-18+00-00	0
2014_343/2014-12-09T04-23-18+00-00	0
2014_343/2014-12-09T04-26-19+00-00	0
2014_343/2014-12-09T04-29-19+00-00	0
2014_343/2014-12-09T04-32-19+00-00	0
2014_343/2014-12-09T04-35-19+00-00	0
2014_343/2014-12-09T04-38-20+00-00	0
2014_343/2014-12-09T04-41-20+00-00	0
2014_343/2014-12-09T04-44-20+00-00	0
2014_343/2014-12-09T04-47-20+00-00	0
2014_343/2014-12-09T04-50-20+00-00	0
2014_343/2014-12-09T04-53-21+00-00	0
2014_343/2014-12-09T04-56-21+00-00	0
2014_343/2014-12-09T04-59-21+00-00	0
2014_343/2014-12-09T05-02-21+00-00	0
2014_343/2014-12-09T05-05-21+00-00	0
2014_343/2014-12-09T05-08-22+00-00	0
2014_343/2014-12-09T05-11-22+00-00	0
2014_343/2014-12-09T05-14-22+00-00	0
2014_343/2014-12-09T05-17-22+00-00	0
2014_343/2014-12-09T05-20-23+00-00	0
2014_343/2014-12-09T05-23-23+00-00	0
2014_343/2014-12-09T05-26-23+00-00	0
2014_343/2014-12-09T05-29-23+00-00	0
2014_343/2014-12-09T05-32-23+00-00	0
2014_343/2014-12-09T05-35-24+00-00	0
2014_343/2014-12-09T05-38-24+00-00	0
2014_343/2014-12-09T05-41-24+00-00	0
2014_343/2014-12-09T05-44-24+00-00	0
2014_343/2014-12-09T05-47-25+00-00	0
2014_343/2014-12-09T05-50-25+00-00	0
2014_343/2014-12-09T05-53-25+00-00	0
2014_343/2014-12-09T05-56-25+00-00	0
2014_343/2014-12-09T05-59-25+00-00	0
2014_343/2014-12-09T06-02-26+00-00	0
2014_343/2014-12-09T06-05-26+00-00	0
2014_343/2014-12-09T06-08-26+00-00	0
2014_343/2014-12-09T06-11-26+00-00	0
2014_343/2014-12-09T06-14-26+00-00	0
2014_343/2014-12-09T06-17-27+00-00	0
2014_343/2014-12-09T06-20-27+00-00	0
2014_343/2014-12-09T06-23-27+00-00	0
2014_343/2014-12-09T06-26-27+00-00	0
2014_343/2014-12-09T06-29-27+00-00	0
2014_343/2014-12-09T06-32-28+00-00	0
2014_343/2014-12-09T06-35-28+00-00	0
2014_343/2014-12-09T06-38-28+00-00	0
2014_343/2014-12-09T06-41-28+00-00	0
2014_343/2014-12-09T06-44-29+00-00	0
2014_343/2014-12-09T06-47-29+00-00	0
2014_343/2014-12-09T06-50-29+00-00	0
2014_343/2014-12-09T06-53-29+00-00	0
2014_343/2014-12-09T06-56-29+00-00	0
2014_343/2014-12-09T06-59-30+00-00	0
2014_343/2014-12-09T07-02-30+00-00	0
2014_343/2014-12-09T07-05-30+00-00	0
2014_343/2014-12-09T07-08-30+00-00	0
2014_343/2014-12-09T07-11-30+00-00	0
2014_343/2014-12-09T07-14-31+00-00	0
2014_343/2014-12-09T07-17-31+00-00	0
2014_343/2014-12-09T07-20-31+00-00	0
2014_343/2014-12-09T07-23-31+00-00	0
2014_343/2014-12-09T07-26-32+00-00	0
2014_343/2014-12-09T07-29-32+00-00	0
2014_343/2014-12-09T07-32-32+00-00	0
2014_343/2014-12-09T07-35-32+00-00	0
2014_343/2014-12-09T07-38-33+00-00	0
2014_343/2014-12-09T07-41-33+00-00	1
2014_343/2014-12-09T07-44-33+00-00	0
2014_343/2014-12-09T07-47-33+00-00	0
2014_343/2014-12-09T07-50-33+00-00	0
2014_343/2014-12-09T07-53-34+00-00	0
2014_343/2014-12-09T07-56-34+00-00	0
2014_343/2014-12-09T07-59-34+00-00	0
2014_343/2014-12-09T08-02-34+00-00	0
2014_343/2014-12-09T08-05-34+00-00	0
2014_343/2014-12-09T08-08-35+00-00	0
2014_343/2014-12-09T08-11-35+00-00	0
2014_343/2014-12-09T08-14-35+00-00	0
2014_343/2014-12-09T08-17-35+00-00	0
2014_343/2014-12-09T08-20-36+00-00	0
2014_343/2014-12-09T08-23-36+00-00	0
2014_343/2014-12-09T08-26-36+00-00	0
2014_343/2014-12-09T08-29-36+00-00	0
2014_343/2014-12-09T08-32-36+00-00	0
2014_343/2014-12-09T08-35-37+00-00	0
2014_343/2014-12-09T08-38-37+00-00	0
2014_343/2014-12-09T08-41-37+00-00	0
2014_343/2014-12-09T08-44-37+00-00	0
2014_343/2014-12-09T08-47-37+00-00	0
2014_343/2014-12-09T08-50-38+00-00	0
2014_343/2014-12-09T08-53-38+00-00	0
2014_343/2014-12-09T08-56-38+00-00	0
2014_343/2014-12-09T08-59-38+00-00	0
2014_343/2014-12-09T09-02-39+00-00	0
2014_343/2014-12-09T09-05-39+00-00	0
2014_343/2014-12-09T09-08-39+00-00	0
2014_343/2014-12-09T09-11-39+00-00	0
2014_343/2014-12-09T09-14-39+00-00	0
2014_343/2014-12-09T09-17-40+00-00	0
2014_343/2014-12-09T09-20-40+00-00	0
2014_343/2014-12-09T09-23-40+00-00	0
2014_343/2014-12-09T09-26-40+00-00	0
2014_343/2014-12-09T09-29-40+00-00	0
2014_343/2014-12-09T09-32-41+00-00	0
2014_343/2014-12-09T09-35-41+00-00	0
2014_343/2014-12-09T09-38-41+00-00	0
2014_343/2014-12-09T09-41-41+00-00	0
2014_343/2014-12-09T09-44-41+00-00	0
2014_343/2014-12-09T09-47-42+00-00	0
2014_343/2014-12-09T09-50-42+00-00	0
2014_343/2014-12-09T09-53-42+00-00	0
2014_343/2014-12-09T09-56-42+00-00	0
2014_343/2014-12-09T09-59-42+00-00	0
2014_343/2014-12-09T10-02-43+00-00	0
2014_343/2014-12-09T10-05-43+00-00	0
2014_343/2014-12-09T10-08-43+00-00	0
2014_343/2014-12-09T10-11-43+00-00	0
2014_343/2014-12-09T10-14-43+00-00	0
2014_343/2014-12-09T10-17-43+00-00	0
2014_343/2014-12-09T10-20-44+00-00	0
2014_343/2014-12-09T10-23-44+00-00	0
2014_343/2014-12-09T10-26-44+00-00	0
2014_343/2014-12-09T10-29-44+00-00	0
2014_343/2014-12-09T10-32-44+00-00	0
2014_343/2014-12-09T10-35-45+00-00	0
2014_343/2014-12-09T10-38-45+00-00	0
2014_343/2014-12-09T10-41-45+00-00	0
2014_343/2014-12-09T10-44-45+00-00	0
2014_343/2014-12-09T10-47-45+00-00	0
2014_343/2014-12-09T10-50-46+00-00	0
2014_343/2014-12-09T10-53-46+00-00	0
2014_343/2014-12-09T10-56-46+00-00	0
2014_343/2014-12-09T10-59-46+00-00	0
2014_343/2014-12-09T11-02-46+00-00	0
2014_343/2014-12-09T11-05-47+00-00	0
2014_343/2014-12-09T11-08-47+00-00	0
2014_343/2014-12-09T11-11-47+00-00	0
2014_343/2014-12-09T11-14-47+00-00	0
2014_343/2014-12-09T11-17-48+00-00	0
2014_343/2014-12-09T11-20-48+00-00	0
2014_343/2014-12-09T11-23-48+00-00	0
2014_343/2014-12-09T11-26-48+00-00	0
2014_343/2014-12-09T11-29-48+00-00	0
2014_343/2014-12-09T11-32-49+00-00	0
2014_343/2014-12-09T11-35-49+00-00	0
2014_343/2014-12-09T11-38-49+00-00	0
2014_343/2014-12-09T11-41-49+00-00	1
2014_343/2014-12-09T11-44-49+00-00	0
2014_343/2014-12-09T11-47-50+00-00	0
2014_343/2014-12-09T11-50-50+00-00	0
2014_343/2014-12-09T11-53-50+00-00	0
2014_343/2014-12-09T11-56-50+00-00	0
2014_343/2014-12-09T11-59-51+00-00	0
2014_343/2014-12-09T12-02-51+00-00	0
2014_343/2014-12-09T12-05-51+00-00	0
2014_343/2014-12-09T12-08-51+00-00	0
2014_343/2014-12-09T12-11-51+00-00	0
2014_343/2014-12-09T12-14-51+00-00	0
2014_343/2014-12-09T12-17-52+00-00	0
2014_343/2014-12-09T12-20-52+00-00	0
2014_343/2014-12-09T12-23-52+00-00	0
2014_343/2014-12-09T12-26-52+00-00	0
2014_343/2014-12-09T12-29-53+00-00	0
2014_343/2014-12-09T12-32-53+00-00	0
2014_343/2014-12-09T12-35-53+00-00	0
2014_343/2014-12-09T12-38-53+00-00	0
2014_343/2014-12-09T12-41-53+00-00	0
2014_343/2014-12-09T12-44-54+00-00	0
2014_343/2014-12-09T12-47-54+00-00	0
2014_343/2014-12-09T12-50-54+00-00	0
2014_343/2014-12-09T12-53-54+00-00	0
2014_343/2014-12-09T12-56-54+00-00	0
2014_343/2014-12-09T12-59-55+00-00	0
2014_343/2014-12-09T13-02-55+00-00	0
2014_343/2014-12-09T13-05-55+00-00	0
2014_343/2014-12-09T13-08-55+00-00	0
2014_343/2014-12-09T13-11-55+00-00	0
2014_343/2014-12-09T13-14-56+00-00	0
2014_343/2014-12-09T13-17-56+00-00	0
2014_343/2014-12-09T13-20-56+00-00	0
2014_343/2014-12-09T13-23-56+00-00	0
2014_343/2014-12-09T13-26-56+00-00	0
2014_343/2014-12-09T13-29-57+00-00	0
2014_343/2014-12-09T13-32-57+00-00	0
2014_343/2014-12-09T13-35-57+00-00	0
2014_343/2014-12-09T13-38-57+00-00	0
2014_343/2014-12-09T13-41-57+00-00	0
2014_343/2014-12-09T13-44-58+00-00	0
2014_343/2014-12-09T13-47-58+00-00	0
2014_343/2014-12-09T13-50-58+00-00	0
2014_343/2014-12-09T13-53-58+00-00	0
2014_343/2014-12-09T13-56-58+00-00	0
2014_343/2014-12-09T13-59-59+00-00	0
2014_343/2014-12-09T14-02-59+00-00	0
2014_343/2014-12-09T14-05-59+00-00	0
2014_343/2014-12-09T14-08-59+00-00	0
2014_343/2014-12-09T14-12-00+00-00	0
2014_343/2014-12-09T14-15-00+00-00	0
2014_343/2014-12-09T14-18-00+00-00	0
2014_343/2014-12-09T14-21-00+00-00	0
2014_343/2014-12-09T14-24-00+00-00	0
2014_343/2014-12-09T14-27-01+00-00	0
2014_343/2014-12-09T14-30-01+00-00	0
2014_343/2014-12-09T14-33-01+00-00	0
2014_343/2014-12-09T14-36-01+00-00	0
2014_343/2014-12-09T14-39-01+00-00	0
2014_343/2014-12-09T14-42-02+00-00	0
2014_343/2014-12-09T14-45-02+00-00	0
2014_343/2014-12-09T14-48-02+00-00	0
2014_343/2014-12-09T14-51-02+00-00	0
2014_343/2014-12-09T14-54-03+00-00	0
2014_343/2014-12-09T14-57-03+00-00	0
2014_343/2014-12-09T15-00-03+00-00	0
2014_343/2014-12-09T15-03-03+00-00	0
2014_343/2014-12-09T15-06-03+00-00	0
2014_343/2014-12-09T15-09-04+00-00	0
2014_343/2014-12-09T15-12-04+00-00	0
2014_343/2014-12-09T15-15-04+00-00	0
2014_343/2014-12-09T15-18-04+00-00	0
2014_343/2014-12-09T15-21-04+00-00	0
2014_343/2014-12-09T15-24-05+00-00	0
2014_343/2014-12-09T15-27-05+00-00	0
2014_343/2014-12-09T15-30-05+00-00	0
2014_343/2014-12-09T15-33-05+00-00	0
2014_343/2014-12-09T15-36-05+00-00	0
2014_343/2014-12-09T15-39-06+00-00	0
2014_343/2014-12-09T15-42-06+00-00	1
2014_343/2014-12-09T15-45-10+00-00	0
2014_343/2014-12-09T15-48-10+00-00	1
2014_343/2014-12-09T15-51-11+00-00	0
2014_343/2014-12-09T15-54-11+00-00	0
2014_343/2014-12-09T15-57-11+00-00	0
2014_343/2014-12-09T16-00-11+00-00	0
2014_343/2014-12-09T16-03-12+00-00	0
2014_343/2014-12-09T16-06-12+00-00	0
2014_343/2014-12-09T16-09-12+00-00	0
2014_343/2014-12-09T16-12-12+00-00	0
2014_343/2014-12-09T16-15-12+00-00	0
2014_343/2014-12-09T16-18-13+00-00	0
2014_343/2014-12-09T16-21-13+00-00	0
2014_343/2014-12-09T16-24-13+00-00	0
2014_343/2014-12-09T16-27-13+00-00	0
2014_343/2014-12-09T16-30-13+00-00	0
2014_343/2014-12-09T16-33-14+00-00	0
2014_343/2014-12-09T16-36-14+00-00	0
2014_343/2014-12-09T16-39-14+00-00	1
2014_343/2014-12-09T16-42-14+00-00	1
2014_343/2014-12-09T16-45-14+00-00	0
2014_343/2014-12-09T16-48-15+00-00	0
2014_343/2014-12-09T16-51-15+00-00	0
2014_343/2014-12-09T16-54-15+00-00	0
2014_343/2014-12-09T16-57-15+00-00	0
2014_343/2014-12-09T17-00-15+00-00	0
2014_343/2014-12-09T17-03-16+00-00	0
2014_343/2014-12-09T17-06-16+00-00	0
2014_343/2014-12-09T17-09-16+00-00	0
2014_343/2014-12-09T17-12-16+00-00	0
2014_343/2014-12-09T17-15-16+00-00	0
2014_343/2014-12-09T17-18-17+00-00	0
2014_343/2014-12-09T17-21-17+00-00	0
2014_343/2014-12-09T17-24-17+00-00	0
2014_343/2014-12-09T17-27-17+00-00	0
2014_343/2014-12-09T17-30-17+00-00	0
2014_343/2014-12-09T17-33-18+00-00	0
2014_343/2014-12-09T17-36-18+00-00	0
2014_343/2014-12-09T17-39-18+00-00	0
2014_343/2014-12-09T17-42-18+00-00	0
2014_343/2014-12-09T17-45-18+00-00	0
2014_343/2014-12-09T17-48-19+00-00	0
2014_343/2014-12-09T17-51-19+00-00	0
2014_343/2014-12-09T17-54-19+00-00	0
2014_343/2014-12-09T17-57-19+00-00	0
2014_343/2014-12-09T18-00-19+00-00	0
2014_343/2014-12-09T18-03-20+00-00	0
2014_343/2014-12-09T18-06-20+00-00	0
2014_343/2014-12-09T18-09-20+00-00	0
2014_343/2014-12-09T18-12-20+00-00	0
2014_343/2014-12-09T18-15-20+00-00	0
2014_343/2014-12-09T18-18-21+00-00	0
2014_343/2014-12-09T18-21-21+00-00	0
2014_343/2014-12-09T18-24-21+00-00	0
2014_343/2014-12-09T18-27-21+00-00	0
2014_343/2014-12-09T18-30-21+00-00	0
2014_343/2014-12-09T18-33-22+00-00	0
2014_343/2014-12-09T18-36-22+00-00	0
2014_343/2014-12-09T18-39-22+00-00	0
2014_343/2014-12-09T18-42-22+00-00	0
2014_343/2014-12-09T18-45-22+00-00	0
2014_343/2014-12-09T18-48-23+00-00	0
2014_343/2014-12-09T18-51-23+00-00	0
2014_343/2014-12-09T18-54-23+00-00	0
2014_343/2014-12-09T18-57-23+00-00	0
2014_343/2014-12-09T19-00-24+00-00	0
2014_343/2014-12-09T19-03-24+00-00	0
2014_343/2014-12-09T19-06-24+00-00	0
2014_343/2014-12-09T19-09-24+00-00	0
2014_343/2014-12-09T19-12-24+00-00	0
2014_343/2014-12-09T19-15-25+00-00	0
2014_343/2014-12-09T19-18-25+00-00	0
2014_343/2014-12-09T19-21-25+00-00	0
2014_343/2014-12-09T19-24-25+00-00	0
2014_343/2014-12-09T19-27-25+00-00	0
2014_343/2014-12-09T19-30-26+00-00	0
2014_343/2014-12-09T19-33-26+00-00	0
2014_343/2014-12-09T19-36-26+00-00	0
2014_343/2014-12-09T19-39-26+00-00	0
2014_343/2014-12-09T19-42-27+00-00	1
2014_343/2014-12-09T19-46-20+00-00	0
2014_343/2014-12-09T19-49-20+00-00	0
2014_343/2014-12-09T19-52-21+00-00	0
2014_343/2014-12-09T19-55-21+00-00	0
2014_343/2014-12-09T19-58-21+00-00	0
2014_343/2014-12-09T20-01-21+00-00	0
2014_343/2014-12-09T20-04-21+00-00	0
2014_343/2014-12-09T20-07-22+00-00	0
2014_343/2014-12-09T20-10-22+00-00	0
2014_343/2014-12-09T20-13-22+00-00	0
2014_343/2014-12-09T20-16-22+00-00	0
2014_343/2014-12-09T20-19-22+00-00	0
2014_343/2014-12-09T20-22-23+00-00	0
2014_343/2014-12-09T20-25-23+00-00	0
2014_343/2014-12-09T20-28-23+00-00	0
2014_343/2014-12-09T20-31-23+00-00	0
2014_343/2014-12-09T20-34-23+00-00	0
2014_343/2014-12-09T20-37-24+00-00	0
2014_343/2014-12-09T20-40-24+00-00	0
2014_343/2014-12-09T20-43-24+00-00	0
2014_343/2014-12-09T20-46-24+00-00	0
2014_343/2014-12-09T20-49-24+00-00	0
2014_343/2014-12-09T20-52-25+00-00	0
2014_343/2014-12-09T20-55-25+00-00	0
2014_343/2014-12-09T20-58-25+00-00	0
2014_343/2014-12-09T21-01-25+00-00	0
2014_343/2014-12-09T21-04-26+00-00	0
2014_343/2014-12-09T21-07-26+00-00	0
2014_343/2014-12-09T21-10-26+00-00	0
2014_343/2014-12-09T21-13-26+00-00	0
2014_343/2014-12-09T21-16-26+00-00	0
2014_343/2014-12-09T21-19-27+00-00	0
2014_343/2014-12-09T21-22-27+00-00	0
2014_343/2014-12-09T21-25-27+00-00	0
2014_343/2014-12-09T21-28-27+00-00	0
2014_343/2014-12-09T21-31-27+00-00	0
2014_343/2014-12-09T21-34-28+00-00	0
2014_343/2014-12-09T21-37-28+00-00	0
2014_343/2014-12-09T21-40-28+00-00	0
2014_343/2014-12-09T21-43-28+00-00	0
2014_343/2014-12-09T21-46-28+00-00	0
2014_343/2014-12-09T21-49-29+00-00	0
2014_343/2014-12-09T21-52-29+00-00	0
2014_343/2014-12-09T21-55-29+00-00	0
2014_343/2014-12-09T21-58-29+00-00	0
2014_343/2014-12-09T22-01-30+00-00	0
2014_343/2014-12-09T22-04-30+00-00	0
2014_343/2014-12-09T22-07-30+00-00	0
2014_343/2014-12-09T22-10-30+00-00	0
2014_343/2014-12-09T22-13-30+00-00	0
2014_343/2014-12-09T22-16-31+00-00	0
2014_343/2014-12-09T22-19-31+00-00	0
2014_343/2014-12-09T22-22-31+00-00	0
2014_343/2014-12-09T22-25-31+00-00	0
2014_343/2014-12-09T22-28-31+00-00	0
2014_343/2014-12-09T22-31-32+00-00	0
2014_343/2014-12-09T22-34-32+00-00	0
2014_343/2014-12-09T22-37-32+00-00	0
2014_343/2014-12-09T22-40-32+00-00	0
2014_343/2014-12-09T22-43-32+00-00	0
2014_343/2014-12-09T22-46-33+00-00	0
2014_343/2014-12-09T22-49-33+00-00	0
2014_343/2014-12-09T22-52-33+00-00	0
2014_343/2014-12-09T22-55-33+00-00	0
2014_343/2014-12-09T22-58-33+00-00	0
2014_343/2014-12-09T23-01-34+00-00	0
2014_343/2014-12-09T23-04-34+00-00	0
2014_343/2014-12-09T23-07-34+00-00	0
2014_343/2014-12-09T23-10-34+00-00	0
2014_343/2014-12-09T23-13-35+00-00	0
2014_343/2014-12-09T23-16-35+00-00	0
2014_343/2014-12-09T23-19-35+00-00	0
2014_343/2014-12-09T23-22-35+00-00	0
2014_343/2014-12-09T23-25-35+00-00	0
2014_343/2014-12-09T23-28-36+00-00	0
2014_343/2014-12-09T23-31-36+00-00	0
2014_343/2014-12-09T23-34-36+00-00	0
2014_343/2014-12-09T23-37-36+00-00	0
2014_343/2014-12-09T23-40-36+00-00	0
2014_343/2014-12-09T23-43-37+00-00	1
2014_343/2014-12-09T23-47-24+00-00	0
2014_343/2014-12-09T23-50-24+00-00	0
2014_343/2014-12-09T23-53-25+00-00	0
2014_343/2014-12-09T23-56-25+00-00	0
2014_343/2014-12-09T23-59-25+00-00	1
2014_344/2014-12-10T00-00-01+00-00	0
2014_344/2014-12-10T00-03-02+00-00	0
2014_344/2014-12-10T00-06-02+00-00	0
2014_344/2014-12-10T00-09-02+00-00	0
2014_344/2014-12-10T00-12-02+00-00	0
2014_344/2014-12-10T00-15-03+00-00	0
2014_344/2014-12-10T00-18-03+00-00	0
2014_344/2014-12-10T00-21-03+00-00	0
2014_344/2014-12-10T00-24-03+00-00	0
2014_344/2014-12-10T00-27-03+00-00	0
2014_344/2014-12-10T00-30-04+00-00	0
2014_344/2014-12-10T00-33-04+00-00	0
2014_344/2014-12-10T00-36-04+00-00	0
2014_344/2014-12-10T00-39-04+00-00	0
2014_344/2014-12-10T00-42-04+00-00	0
2014_344/2014-12-10T00-45-05+00-00	0
2014_344/2014-12-10T00-48-05+00-00	0
2014_344/2014-12-10T00-51-05+00-00	0
2014_344/2014-12-10T00-54-05+00-00	0
2014_344/2014-12-10T00-57-05+00-00	0
2014_344/2014-12-10T01-00-06+00-00	0
2014_344/2014-12-10T01-03-06+00-00	0
2014_344/2014-12-10T01-06-06+00-00	0
2014_344/2014-12-10T01-09-06+00-00	0
2014_344/2014-12-10T01-12-06+00-00	0
2014_344/2014-12-10T01-15-07+00-00	0
2014_344/2014-12-10T01-18-07+00-00	0
2014_344/2014-12-10T01-21-07+00-00	0
2014_344/2014-12-10T01-24-07+00-00	0
2014_344/2014-12-10T01-27-07+00-00	0
2014_344/2014-12-10T01-30-08+00-00	0
2014_344/2014-12-10T01-33-08+00-00	0
2014_344/2014-12-10T01-36-08+00-00	1
2014_344/2014-12-10T01-39-08+00-00	0
2014_344/2014-12-10T01-42-08+00-00	0
2014_344/2014-12-10T01-45-09+00-00	0
2014_344/2014-12-10T01-48-09+00-00	0
2014_344/2014-12-10T01-51-09+00-00	0
2014_344/2014-12-10T01-54-09+00-00	0
2014_344/2014-12-10T01-57-10+00-00	0
2014_344/2014-12-10T02-00-10+00-00	0
2014_344/2014-12-10T02-03-10+00-00	0
2014_344/2014-12-10T02-06-10+00-00	0
2014_344/2014-12-10T02-09-10+00-00	0
2014_344/2014-12-10T02-12-11+00-00	0
2014_344/2014-12-10T02-15-11+00-00	0
2014_344/2014-12-10T02-18-11+00-00	0
2014_344/2014-12-10T02-21-11+00-00	0
2014_344/2014-12-10T02-24-12+00-00	0
2014_344/2014-12-10T02-27-12+00-00	0
2014_344/2014-12-10T02-30-12+00-00	0
2014_344/2014-12-10T02-33-12+00-00	0
2014_344/2014-12-10T02-36-12+00-00	0
2014_344/2014-12-10T02-39-13+00-00	0
2014_344/2014-12-10T02-42-13+00-00	0
2014_344/2014-12-10T02-45-13+00-00	0
2014_344/2014-12-10T02-48-13+00-00	0
2014_344/2014-12-10T02-51-13+00-00	0
2014_344/2014-12-10T02-54-14+00-00	0
2014_344/2014-12-10T02-57-14+00-00	0
2014_344/2014-12-10T03-00-14+00-00	0
2014_344/2014-12-10T03-03-14+00-00	0
2014_344/2014-12-10T03-06-14+00-00	0
2014_344/2014-12-10T03-09-15+00-00	0
2014_344/2014-12-10T03-12-15+00-00	0
2014_344/2014-12-10T03-15-15+00-00	0
2014_344/2014-12-10T03-18-15+00-00	0
2014_344/2014-12-10T03-21-16+00-00	0
2014_344/2014-12-10T03-24-16+00-00	0
2014_344/2014-12-10T03-27-16+00-00	0
2014_344/2014-12-10T03-30-16+00-00	1
2014_344/2014-12-10T03-52-34+00-00	1
2014_344/2014-12-10T04-02-07+00-00	1
2014_344/2014-12-10T04-05-08+00-00	0
2014_344/2014-12-10T04-08-08+00-00	0
2014_344/2014-12-10T04-11-08+00-00	0
2014_344/2014-12-10T04-14-08+00-00	0
2014_344/2014-12-10T04-17-08+00-00	0
2014_344/2014-12-10T04-20-08+00-00	0
2014_344/2014-12-10T04-23-09+00-00	0
2014_344/2014-12-10T04-26-09+00-00	0
2014_344/2014-12-10T04-29-09+00-00	0
2014_344/2014-12-10T04-32-09+00-00	0
2014_344/2014-12-10T04-35-09+00-00	0
2014_344/2014-12-10T04-38-10+00-00	0
2014_344/2014-12-10T04-41-10+00-00	0
2014_344/2014-12-10T04-44-10+00-00	0
2014_344/2014-12-10T04-47-10+00-00	1
2014_344/2014-12-10T04-50-11+00-00	0
