file	flag
2019_050/2019-02-19T03-24-17+00-00	3
2019_050/2019-02-19T03-27-17+00-00	3
2019_050/2019-02-19T03-30-18+00-00	3
2019_050/2019-02-19T03-33-18+00-00	1
2019_050/2019-02-19T03-36-18+00-00	3
2019_050/2019-02-19T03-39-18+00-00	0
2019_050/2019-02-19T03-42-19+00-00	0
2019_050/2019-02-19T03-45-19+00-00	0
2019_050/2019-02-19T03-48-19+00-00	3
2019_050/2019-02-19T03-51-19+00-00	3
2019_050/2019-02-19T03-54-20+00-00	3
2019_050/2019-02-19T03-57-20+00-00	3
2019_050/2019-02-19T04-00-20+00-00	3
2019_050/2019-02-19T04-03-20+00-00	0
2019_050/2019-02-19T04-06-21+00-00	3
2019_050/2019-02-19T04-09-21+00-00	3
2019_050/2019-02-19T04-12-21+00-00	3
2019_050/2019-02-19T04-15-21+00-00	3
2019_050/2019-02-19T04-18-22+00-00	3
2019_050/2019-02-19T04-21-22+00-00	0
2019_050/2019-02-19T04-24-22+00-00	0
2019_050/2019-02-19T04-27-22+00-00	3
2019_050/2019-02-19T04-30-23+00-00	3
2019_050/2019-02-19T04-33-23+00-00	1
2019_050/2019-02-19T04-36-23+00-00	1
2019_050/2019-02-19T04-39-23+00-00	0
2019_050/2019-02-19T04-42-24+00-00	1
2019_050/2019-02-19T04-45-24+00-00	1
2019_050/2019-02-19T04-48-24+00-00	0
2019_050/2019-02-19T04-51-24+00-00	0
2019_050/2019-02-19T04-54-24+00-00	0
2019_050/2019-02-19T04-57-25+00-00	0
2019_050/2019-02-19T05-00-25+00-00	0
2019_050/2019-02-19T05-03-25+00-00	0
2019_050/2019-02-19T05-06-25+00-00	0
2019_050/2019-02-19T05-09-26+00-00	0
2019_050/2019-02-19T05-12-26+00-00	0
2019_050/2019-02-19T05-15-26+00-00	0
2019_050/2019-02-19T05-18-26+00-00	0
2019_050/2019-02-19T05-21-27+00-00	0
2019_050/2019-02-19T05-24-27+00-00	0
2019_050/2019-02-19T05-27-27+00-00	0
2019_050/2019-02-19T05-30-27+00-00	0
2019_050/2019-02-19T05-33-28+00-00	0
2019_050/2019-02-19T05-36-28+00-00	0
2019_050/2019-02-19T05-39-28+00-00	0
2019_050/2019-02-19T05-42-28+00-00	0
2019_050/2019-02-19T05-45-28+00-00	0
2019_050/2019-02-19T05-48-29+00-00	0
2019_050/2019-02-19T05-51-29+00-00	0
2019_050/2019-02-19T05-54-29+00-00	0
2019_050/2019-02-19T05-57-29+00-00	0
2019_050/2019-02-19T06-00-30+00-00	0
2019_050/2019-02-19T06-03-30+00-00	0
2019_050/2019-02-19T06-06-30+00-00	0
2019_050/2019-02-19T06-09-30+00-00	0
2019_050/2019-02-19T06-12-31+00-00	0
2019_050/2019-02-19T06-15-31+00-00	0
2019_050/2019-02-19T06-18-31+00-00	0
2019_050/2019-02-19T06-21-31+00-00	0
2019_050/2019-02-19T06-24-32+00-00	0
2019_050/2019-02-19T06-27-32+00-00	0
2019_050/2019-02-19T06-30-32+00-00	0
2019_050/2019-02-19T06-33-32+00-00	0
2019_050/2019-02-19T06-36-33+00-00	0
2019_050/2019-02-19T06-39-33+00-00	0
2019_050/2019-02-19T06-42-33+00-00	0
2019_050/2019-02-19T06-45-33+00-00	0
2019_050/2019-02-19T06-48-34+00-00	0
2019_050/2019-02-19T06-51-34+00-00	0
2019_050/2019-02-19T06-54-34+00-00	0
2019_050/2019-02-19T06-57-34+00-00	0
2019_050/2019-02-19T07-00-35+00-00	0
2019_050/2019-02-19T07-03-35+00-00	0
2019_050/2019-02-19T07-06-35+00-00	0
2019_050/2019-02-19T07-09-35+00-00	0
2019_050/2019-02-19T07-12-36+00-00	1
2019_050/2019-02-19T07-16-31+00-00	0
2019_050/2019-02-19T07-19-31+00-00	0
2019_050/2019-02-19T07-22-32+00-00	0
2019_050/2019-02-19T07-25-32+00-00	0
2019_050/2019-02-19T07-28-32+00-00	0
2019_050/2019-02-19T07-31-33+00-00	0
2019_050/2019-02-19T07-34-33+00-00	0
2019_050/2019-02-19T07-37-33+00-00	0
2019_050/2019-02-19T07-40-33+00-00	0
2019_050/2019-02-19T07-43-33+00-00	0
2019_050/2019-02-19T07-46-34+00-00	0
2019_050/2019-02-19T07-49-34+00-00	0
2019_050/2019-02-19T07-52-34+00-00	0
2019_050/2019-02-19T07-55-34+00-00	0
2019_050/2019-02-19T07-58-35+00-00	0
2019_050/2019-02-19T08-01-35+00-00	0
2019_050/2019-02-19T08-04-35+00-00	0
2019_050/2019-02-19T08-07-35+00-00	0
2019_050/2019-02-19T08-10-36+00-00	0
2019_050/2019-02-19T08-13-36+00-00	0
2019_050/2019-02-19T08-16-36+00-00	0
2019_050/2019-02-19T08-19-36+00-00	0
2019_050/2019-02-19T08-22-37+00-00	0
2019_050/2019-02-19T08-25-37+00-00	0
2019_050/2019-02-19T08-28-37+00-00	0
2019_050/2019-02-19T08-31-37+00-00	0
2019_050/2019-02-19T08-34-38+00-00	0
2019_050/2019-02-19T08-37-38+00-00	0
2019_050/2019-02-19T08-40-38+00-00	0
2019_050/2019-02-19T08-43-38+00-00	0
2019_050/2019-02-19T08-46-39+00-00	0
2019_050/2019-02-19T08-49-39+00-00	0
2019_050/2019-02-19T08-52-39+00-00	0
2019_050/2019-02-19T08-55-39+00-00	0
2019_050/2019-02-19T08-58-40+00-00	0
2019_050/2019-02-19T09-01-40+00-00	0
2019_050/2019-02-19T09-04-40+00-00	0
2019_050/2019-02-19T09-07-40+00-00	0
2019_050/2019-02-19T09-10-41+00-00	0
2019_050/2019-02-19T09-13-41+00-00	0
2019_050/2019-02-19T09-16-41+00-00	0
2019_050/2019-02-19T09-19-41+00-00	0
2019_050/2019-02-19T09-22-42+00-00	0
2019_050/2019-02-19T09-25-42+00-00	0
2019_050/2019-02-19T09-28-42+00-00	0
2019_050/2019-02-19T09-31-42+00-00	0
2019_050/2019-02-19T09-34-43+00-00	0
2019_050/2019-02-19T09-37-43+00-00	0
2019_050/2019-02-19T09-40-43+00-00	0
2019_050/2019-02-19T09-43-44+00-00	0
2019_050/2019-02-19T09-46-44+00-00	0
2019_050/2019-02-19T09-49-44+00-00	0
2019_050/2019-02-19T09-52-44+00-00	0
2019_050/2019-02-19T09-55-45+00-00	0
2019_050/2019-02-19T09-58-45+00-00	0
2019_050/2019-02-19T10-01-45+00-00	0
2019_050/2019-02-19T10-04-45+00-00	0
2019_050/2019-02-19T10-07-46+00-00	0
2019_050/2019-02-19T10-10-46+00-00	0
2019_050/2019-02-19T10-13-46+00-00	0
2019_050/2019-02-19T10-16-46+00-00	0
2019_050/2019-02-19T10-19-47+00-00	0
2019_050/2019-02-19T10-22-47+00-00	0
2019_050/2019-02-19T10-25-47+00-00	0
2019_050/2019-02-19T10-28-47+00-00	0
2019_050/2019-02-19T10-31-48+00-00	0
2019_050/2019-02-19T10-34-48+00-00	0
2019_050/2019-02-19T10-37-48+00-00	0
2019_050/2019-02-19T10-40-48+00-00	0
2019_050/2019-02-19T10-43-49+00-00	0
2019_050/2019-02-19T10-46-49+00-00	0
2019_050/2019-02-19T10-49-49+00-00	0
2019_050/2019-02-19T10-52-49+00-00	0
2019_050/2019-02-19T10-55-50+00-00	0
2019_050/2019-02-19T10-58-50+00-00	0
2019_050/2019-02-19T11-01-50+00-00	0
2019_050/2019-02-19T11-04-50+00-00	0
2019_050/2019-02-19T11-07-51+00-00	0
2019_050/2019-02-19T11-10-51+00-00	0
2019_050/2019-02-19T11-13-51+00-00	0
2019_050/2019-02-19T11-16-51+00-00	0
2019_050/2019-02-19T11-19-52+00-00	0
2019_050/2019-02-19T11-22-52+00-00	0
2019_050/2019-02-19T11-25-52+00-00	0
2019_050/2019-02-19T11-28-52+00-00	0
2019_050/2019-02-19T11-31-53+00-00	0
2019_050/2019-02-19T11-34-53+00-00	0
2019_050/2019-02-19T11-37-53+00-00	0
2019_050/2019-02-19T11-40-53+00-00	3
2019_050/2019-02-19T11-43-53+00-00	0
2019_050/2019-02-19T11-46-54+00-00	0
2019_050/2019-02-19T11-49-54+00-00	0
2019_050/2019-02-19T11-52-54+00-00	0
2019_050/2019-02-19T11-55-54+00-00	0
2019_050/2019-02-19T11-58-55+00-00	0
2019_050/2019-02-19T12-01-55+00-00	0
2019_050/2019-02-19T12-04-55+00-00	0
2019_050/2019-02-19T12-07-55+00-00	0
2019_050/2019-02-19T12-10-56+00-00	0
2019_050/2019-02-19T12-13-56+00-00	0
2019_050/2019-02-19T12-16-56+00-00	0
2019_050/2019-02-19T12-19-56+00-00	0
2019_050/2019-02-19T12-22-57+00-00	0
2019_050/2019-02-19T12-25-57+00-00	0
2019_050/2019-02-19T12-28-57+00-00	0
2019_050/2019-02-19T12-31-57+00-00	0
2019_050/2019-02-19T12-34-58+00-00	0
2019_050/2019-02-19T12-37-58+00-00	0
2019_050/2019-02-19T12-40-58+00-00	0
2019_050/2019-02-19T12-43-58+00-00	0
2019_050/2019-02-19T12-46-58+00-00	0
2019_050/2019-02-19T12-49-59+00-00	0
2019_050/2019-02-19T12-52-59+00-00	0
2019_050/2019-02-19T12-55-59+00-00	0
2019_050/2019-02-19T12-58-59+00-00	0
2019_050/2019-02-19T13-02-00+00-00	0
2019_050/2019-02-19T13-05-00+00-00	0
2019_050/2019-02-19T13-08-00+00-00	0
2019_050/2019-02-19T13-11-00+00-00	0
2019_050/2019-02-19T13-14-01+00-00	1
2019_050/2019-02-19T13-17-42+00-00	0
2019_050/2019-02-19T13-20-43+00-00	0
2019_050/2019-02-19T13-23-43+00-00	0
2019_050/2019-02-19T13-26-43+00-00	0
2019_050/2019-02-19T13-29-43+00-00	0
2019_050/2019-02-19T13-32-43+00-00	0
2019_050/2019-02-19T13-35-44+00-00	0
2019_050/2019-02-19T13-38-44+00-00	0
2019_050/2019-02-19T13-41-44+00-00	0
2019_050/2019-02-19T13-44-44+00-00	0
2019_050/2019-02-19T13-47-45+00-00	0
2019_050/2019-02-19T13-50-45+00-00	0
2019_050/2019-02-19T13-53-45+00-00	0
2019_050/2019-02-19T13-56-45+00-00	0
2019_050/2019-02-19T13-59-46+00-00	0
2019_050/2019-02-19T14-02-46+00-00	0
2019_050/2019-02-19T14-05-46+00-00	0
2019_050/2019-02-19T14-08-46+00-00	0
2019_050/2019-02-19T14-11-47+00-00	0
2019_050/2019-02-19T14-14-47+00-00	0
2019_050/2019-02-19T14-17-47+00-00	0
2019_050/2019-02-19T14-20-47+00-00	0
2019_050/2019-02-19T14-23-48+00-00	0
2019_050/2019-02-19T14-26-48+00-00	0
2019_050/2019-02-19T14-29-48+00-00	0
2019_050/2019-02-19T14-32-48+00-00	0
2019_050/2019-02-19T14-35-49+00-00	0
2019_050/2019-02-19T14-38-49+00-00	0
2019_050/2019-02-19T14-41-49+00-00	3
2019_050/2019-02-19T14-44-49+00-00	0
2019_050/2019-02-19T14-47-50+00-00	0
2019_050/2019-02-19T14-50-50+00-00	0
2019_050/2019-02-19T14-53-50+00-00	0
2019_050/2019-02-19T14-56-50+00-00	0
2019_050/2019-02-19T14-59-51+00-00	0
2019_050/2019-02-19T15-02-51+00-00	0
2019_050/2019-02-19T15-05-51+00-00	0
2019_050/2019-02-19T15-08-51+00-00	0
2019_050/2019-02-19T15-11-51+00-00	0
2019_050/2019-02-19T15-14-52+00-00	0
2019_050/2019-02-19T15-17-52+00-00	0
2019_050/2019-02-19T15-20-52+00-00	0
2019_050/2019-02-19T15-23-52+00-00	0
2019_050/2019-02-19T15-26-53+00-00	0
2019_050/2019-02-19T15-29-53+00-00	0
2019_050/2019-02-19T15-32-53+00-00	0
2019_050/2019-02-19T15-35-53+00-00	0
2019_050/2019-02-19T15-38-54+00-00	0
2019_050/2019-02-19T15-41-54+00-00	0
2019_050/2019-02-19T15-44-54+00-00	0
2019_050/2019-02-19T15-47-54+00-00	0
2019_050/2019-02-19T15-50-55+00-00	0
2019_050/2019-02-19T15-53-55+00-00	0
2019_050/2019-02-19T15-56-55+00-00	0
2019_050/2019-02-19T15-59-55+00-00	0
2019_050/2019-02-19T16-02-56+00-00	0
2019_050/2019-02-19T16-05-56+00-00	0
2019_050/2019-02-19T16-08-56+00-00	0
2019_050/2019-02-19T16-11-56+00-00	0
2019_050/2019-02-19T16-14-57+00-00	0
2019_050/2019-02-19T16-17-57+00-00	0
2019_050/2019-02-19T16-20-57+00-00	0
2019_050/2019-02-19T16-23-57+00-00	0
2019_050/2019-02-19T16-26-58+00-00	0
2019_050/2019-02-19T16-29-58+00-00	0
2019_050/2019-02-19T16-32-58+00-00	0
2019_050/2019-02-19T16-35-58+00-00	0
2019_050/2019-02-19T16-38-59+00-00	0
2019_050/2019-02-19T16-41-59+00-00	0
2019_050/2019-02-19T16-44-59+00-00	0
2019_050/2019-02-19T16-47-59+00-00	0
2019_050/2019-02-19T16-51-00+00-00	0
2019_050/2019-02-19T16-54-00+00-00	0
2019_050/2019-02-19T16-57-00+00-00	0
2019_050/2019-02-19T17-00-00+00-00	0
2019_050/2019-02-19T17-03-01+00-00	0
2019_050/2019-02-19T17-06-01+00-00	0
2019_050/2019-02-19T17-09-01+00-00	0
2019_050/2019-02-19T17-12-01+00-00	0
2019_050/2019-02-19T17-15-02+00-00	0
2019_050/2019-02-19T17-18-02+00-00	0
2019_050/2019-02-19T17-21-02+00-00	0
2019_050/2019-02-19T17-24-02+00-00	0
2019_050/2019-02-19T17-27-03+00-00	0
2019_050/2019-02-19T17-30-03+00-00	0
2019_050/2019-02-19T17-33-03+00-00	0
2019_050/2019-02-19T17-36-03+00-00	0
2019_050/2019-02-19T17-39-04+00-00	0
2019_050/2019-02-19T17-42-04+00-00	0
2019_050/2019-02-19T17-45-04+00-00	0
2019_050/2019-02-19T17-48-04+00-00	0
2019_050/2019-02-19T17-51-05+00-00	0
2019_050/2019-02-19T17-54-05+00-00	0
2019_050/2019-02-19T17-57-05+00-00	0
2019_050/2019-02-19T18-00-05+00-00	0
2019_050/2019-02-19T18-03-06+00-00	0
2019_050/2019-02-19T18-06-06+00-00	0
2019_050/2019-02-19T18-09-06+00-00	0
2019_050/2019-02-19T18-12-06+00-00	0
2019_050/2019-02-19T18-15-07+00-00	0
2019_050/2019-02-19T18-18-07+00-00	0
2019_050/2019-02-19T18-21-07+00-00	0
2019_050/2019-02-19T18-24-07+00-00	0
2019_050/2019-02-19T18-27-08+00-00	0
2019_050/2019-02-19T18-30-08+00-00	0
2019_050/2019-02-19T18-33-08+00-00	0
2019_050/2019-02-19T18-36-08+00-00	0
2019_050/2019-02-19T18-39-09+00-00	0
2019_050/2019-02-19T18-42-09+00-00	0
2019_050/2019-02-19T18-45-09+00-00	0
2019_050/2019-02-19T18-48-09+00-00	0
2019_050/2019-02-19T18-51-10+00-00	0
2019_050/2019-02-19T18-54-10+00-00	0
2019_050/2019-02-19T18-57-10+00-00	0
2019_050/2019-02-19T19-00-10+00-00	0
2019_050/2019-02-19T19-03-11+00-00	0
2019_050/2019-02-19T19-06-11+00-00	0
2019_050/2019-02-19T19-09-11+00-00	0
2019_050/2019-02-19T19-12-11+00-00	0
2019_050/2019-02-19T19-15-12+00-00	0
2019_050/2019-02-19T19-18-12+00-00	0
2019_050/2019-02-19T19-21-12+00-00	0
2019_050/2019-02-19T19-24-12+00-00	0
2019_050/2019-02-19T19-27-13+00-00	0
2019_050/2019-02-19T19-30-13+00-00	0
2019_050/2019-02-19T19-33-13+00-00	0
2019_050/2019-02-19T19-36-13+00-00	0
2019_050/2019-02-19T19-39-13+00-00	0
2019_050/2019-02-19T19-42-14+00-00	0
2019_050/2019-02-19T19-45-14+00-00	0
2019_050/2019-02-19T19-48-14+00-00	0
2019_050/2019-02-19T19-51-14+00-00	0
2019_050/2019-02-19T19-54-15+00-00	0
2019_050/2019-02-19T19-57-15+00-00	0
2019_050/2019-02-19T20-00-15+00-00	0
2019_050/2019-02-19T20-03-15+00-00	0
2019_050/2019-02-19T20-06-16+00-00	0
2019_050/2019-02-19T20-09-16+00-00	0
2019_050/2019-02-19T20-12-16+00-00	0
2019_050/2019-02-19T20-15-16+00-00	1
2019_050/2019-02-19T20-18-51+00-00	0
2019_050/2019-02-19T20-21-52+00-00	0
2019_050/2019-02-19T20-24-52+00-00	0
2019_050/2019-02-19T20-27-52+00-00	0
2019_050/2019-02-19T20-30-52+00-00	0
2019_050/2019-02-19T20-33-52+00-00	0
2019_050/2019-02-19T20-36-53+00-00	0
2019_050/2019-02-19T20-39-53+00-00	0
2019_050/2019-02-19T20-42-53+00-00	0
2019_050/2019-02-19T20-45-53+00-00	0
2019_050/2019-02-19T20-48-54+00-00	0
2019_050/2019-02-19T20-51-54+00-00	0
2019_050/2019-02-19T20-54-54+00-00	0
2019_050/2019-02-19T20-57-54+00-00	0
2019_050/2019-02-19T21-00-55+00-00	0
2019_050/2019-02-19T21-03-55+00-00	0
2019_050/2019-02-19T21-06-55+00-00	0
2019_050/2019-02-19T21-09-55+00-00	0
2019_050/2019-02-19T21-12-56+00-00	2
2019_050/2019-02-19T21-15-56+00-00	0
2019_050/2019-02-19T21-18-56+00-00	0
2019_050/2019-02-19T21-21-56+00-00	0
2019_050/2019-02-19T21-24-57+00-00	0
2019_050/2019-02-19T21-27-57+00-00	0
2019_050/2019-02-19T21-30-57+00-00	0
2019_050/2019-02-19T21-33-57+00-00	0
2019_050/2019-02-19T21-36-58+00-00	0
2019_050/2019-02-19T21-39-58+00-00	2
2019_050/2019-02-19T21-42-58+00-00	0
2019_050/2019-02-19T21-45-58+00-00	0
2019_050/2019-02-19T21-48-59+00-00	0
2019_050/2019-02-19T21-51-59+00-00	0
2019_050/2019-02-19T21-54-59+00-00	0
2019_050/2019-02-19T21-57-59+00-00	0
2019_050/2019-02-19T22-01-00+00-00	0
2019_050/2019-02-19T22-04-00+00-00	0
2019_050/2019-02-19T22-07-00+00-00	0
2019_050/2019-02-19T22-10-00+00-00	0
2019_050/2019-02-19T22-13-01+00-00	0
2019_050/2019-02-19T22-16-01+00-00	0
2019_050/2019-02-19T22-19-01+00-00	0
2019_050/2019-02-19T22-22-01+00-00	0
2019_050/2019-02-19T22-25-02+00-00	0
2019_050/2019-02-19T22-28-02+00-00	0
2019_050/2019-02-19T22-31-02+00-00	0
2019_050/2019-02-19T22-34-02+00-00	0
2019_050/2019-02-19T22-37-03+00-00	0
2019_050/2019-02-19T22-40-03+00-00	0
2019_050/2019-02-19T22-43-03+00-00	0
2019_050/2019-02-19T22-46-03+00-00	0
2019_050/2019-02-19T22-49-04+00-00	0
2019_050/2019-02-19T22-52-04+00-00	0
2019_050/2019-02-19T22-55-04+00-00	0
2019_050/2019-02-19T22-58-04+00-00	0
2019_050/2019-02-19T23-01-05+00-00	0
2019_050/2019-02-19T23-04-05+00-00	0
2019_050/2019-02-19T23-07-05+00-00	0
2019_050/2019-02-19T23-10-05+00-00	0
2019_050/2019-02-19T23-13-06+00-00	0
2019_050/2019-02-19T23-16-06+00-00	0
2019_050/2019-02-19T23-19-06+00-00	0
2019_050/2019-02-19T23-22-06+00-00	0
2019_050/2019-02-19T23-25-06+00-00	0
2019_050/2019-02-19T23-28-07+00-00	0
2019_050/2019-02-19T23-31-07+00-00	0
2019_050/2019-02-19T23-34-07+00-00	0
2019_050/2019-02-19T23-37-07+00-00	0
2019_050/2019-02-19T23-40-08+00-00	0
2019_050/2019-02-19T23-43-08+00-00	0
2019_050/2019-02-19T23-46-08+00-00	0
2019_050/2019-02-19T23-49-08+00-00	0
2019_050/2019-02-19T23-52-09+00-00	0
2019_050/2019-02-19T23-55-09+00-00	0
2019_050/2019-02-19T23-58-09+00-00	1
2019_051/2019-02-20T00-00-01+00-00	0
2019_051/2019-02-20T00-03-02+00-00	0
2019_051/2019-02-20T00-06-02+00-00	0
2019_051/2019-02-20T00-09-02+00-00	0
2019_051/2019-02-20T00-12-02+00-00	0
2019_051/2019-02-20T00-15-03+00-00	0
2019_051/2019-02-20T00-18-03+00-00	0
2019_051/2019-02-20T00-21-03+00-00	0
2019_051/2019-02-20T00-24-03+00-00	0
2019_051/2019-02-20T00-27-04+00-00	0
2019_051/2019-02-20T00-30-04+00-00	0
2019_051/2019-02-20T00-33-04+00-00	0
2019_051/2019-02-20T00-36-04+00-00	0
2019_051/2019-02-20T00-39-05+00-00	0
2019_051/2019-02-20T00-42-05+00-00	0
2019_051/2019-02-20T00-45-05+00-00	0
2019_051/2019-02-20T00-48-06+00-00	0
2019_051/2019-02-20T00-51-06+00-00	0
2019_051/2019-02-20T00-54-06+00-00	0
2019_051/2019-02-20T00-57-06+00-00	0
2019_051/2019-02-20T01-00-07+00-00	0
2019_051/2019-02-20T01-03-07+00-00	0
2019_051/2019-02-20T01-06-07+00-00	0
2019_051/2019-02-20T01-09-07+00-00	0
2019_051/2019-02-20T01-12-08+00-00	0
2019_051/2019-02-20T01-15-08+00-00	0
2019_051/2019-02-20T01-18-08+00-00	0
2019_051/2019-02-20T01-21-08+00-00	0
2019_051/2019-02-20T01-24-09+00-00	0
2019_051/2019-02-20T01-27-09+00-00	0
2019_051/2019-02-20T01-30-09+00-00	0
2019_051/2019-02-20T01-33-09+00-00	0
2019_051/2019-02-20T01-36-10+00-00	0
2019_051/2019-02-20T01-39-10+00-00	0
2019_051/2019-02-20T01-42-10+00-00	0
2019_051/2019-02-20T01-45-10+00-00	0
2019_051/2019-02-20T01-48-11+00-00	0
2019_051/2019-02-20T01-51-11+00-00	0
2019_051/2019-02-20T01-54-11+00-00	0
2019_051/2019-02-20T01-57-11+00-00	0
2019_051/2019-02-20T02-00-12+00-00	0
2019_051/2019-02-20T02-03-12+00-00	0
2019_051/2019-02-20T02-06-12+00-00	0
2019_051/2019-02-20T02-09-12+00-00	0
2019_051/2019-02-20T02-12-12+00-00	0
2019_051/2019-02-20T02-15-13+00-00	0
2019_051/2019-02-20T02-18-13+00-00	1
2019_051/2019-02-20T02-21-13+00-00	0
2019_051/2019-02-20T02-24-14+00-00	0
2019_051/2019-02-20T02-27-14+00-00	0
2019_051/2019-02-20T02-30-14+00-00	0
2019_051/2019-02-20T02-33-14+00-00	0
2019_051/2019-02-20T02-36-14+00-00	0
2019_051/2019-02-20T02-39-15+00-00	0
