"file"	"flag"
"2021_173/2021-06-22T01-51-11+00-00"	0
"2021_173/2021-06-22T01-54-11+00-00"	0
"2021_173/2021-06-22T01-57-11+00-00"	0
"2021_173/2021-06-22T02-00-12+00-00"	0
"2021_173/2021-06-22T02-03-12+00-00"	1
"2021_173/2021-06-22T02-06-12+00-00"	1
"2021_173/2021-06-22T02-09-13+00-00"	0
"2021_173/2021-06-22T02-12-13+00-00"	0
"2021_173/2021-06-22T02-15-13+00-00"	0
"2021_173/2021-06-22T02-18-13+00-00"	0
"2021_173/2021-06-22T02-21-14+00-00"	0
"2021_173/2021-06-22T02-24-14+00-00"	2
"2021_173/2021-06-22T02-27-14+00-00"	0
"2021_173/2021-06-22T02-30-14+00-00"	0
"2021_173/2021-06-22T02-33-15+00-00"	0
"2021_173/2021-06-22T02-36-15+00-00"	0
"2021_173/2021-06-22T02-39-15+00-00"	0
"2021_173/2021-06-22T02-42-15+00-00"	0
"2021_173/2021-06-22T02-45-16+00-00"	0
"2021_173/2021-06-22T02-48-16+00-00"	0
"2021_173/2021-06-22T02-51-16+00-00"	0
"2021_173/2021-06-22T02-54-16+00-00"	0
"2021_173/2021-06-22T02-57-17+00-00"	0
"2021_173/2021-06-22T03-00-17+00-00"	0
"2021_173/2021-06-22T03-03-17+00-00"	0
"2021_173/2021-06-22T03-06-18+00-00"	0
"2021_173/2021-06-22T03-09-18+00-00"	0
"2021_173/2021-06-22T03-12-18+00-00"	0
"2021_173/2021-06-22T03-15-18+00-00"	0
"2021_173/2021-06-22T03-18-19+00-00"	0
"2021_173/2021-06-22T03-21-19+00-00"	0
"2021_173/2021-06-22T03-24-19+00-00"	3
"2021_173/2021-06-22T03-27-19+00-00"	0
"2021_173/2021-06-22T03-30-20+00-00"	0
"2021_173/2021-06-22T03-33-20+00-00"	0
"2021_173/2021-06-22T03-36-20+00-00"	0
"2021_173/2021-06-22T03-39-20+00-00"	0
"2021_173/2021-06-22T03-42-21+00-00"	0
"2021_173/2021-06-22T03-45-21+00-00"	0
"2021_173/2021-06-22T03-48-21+00-00"	2
"2021_173/2021-06-22T03-51-22+00-00"	1
"2021_173/2021-06-22T03-54-22+00-00"	3
"2021_173/2021-06-22T03-57-22+00-00"	3
"2021_173/2021-06-22T04-00-22+00-00"	0
"2021_173/2021-06-22T04-03-23+00-00"	3
"2021_173/2021-06-22T04-06-23+00-00"	0
"2021_173/2021-06-22T04-09-23+00-00"	1
"2021_173/2021-06-22T04-12-23+00-00"	0
"2021_173/2021-06-22T04-15-24+00-00"	0
"2021_173/2021-06-22T04-18-24+00-00"	0
"2021_173/2021-06-22T04-21-24+00-00"	0
"2021_173/2021-06-22T04-24-24+00-00"	0
"2021_173/2021-06-22T04-27-25+00-00"	0
"2021_173/2021-06-22T04-30-25+00-00"	0
"2021_173/2021-06-22T04-33-25+00-00"	0
"2021_173/2021-06-22T04-36-25+00-00"	0
"2021_173/2021-06-22T04-39-26+00-00"	0
"2021_173/2021-06-22T04-42-26+00-00"	0
"2021_173/2021-06-22T04-45-26+00-00"	0
"2021_173/2021-06-22T04-48-26+00-00"	0
"2021_173/2021-06-22T04-51-27+00-00"	0
"2021_173/2021-06-22T04-54-27+00-00"	0
"2021_173/2021-06-22T04-57-27+00-00"	0
"2021_173/2021-06-22T05-00-27+00-00"	0
"2021_173/2021-06-22T05-03-28+00-00"	2
"2021_173/2021-06-22T05-06-28+00-00"	0
"2021_173/2021-06-22T05-09-28+00-00"	0
"2021_173/2021-06-22T05-12-28+00-00"	0
"2021_173/2021-06-22T05-15-29+00-00"	1
"2021_173/2021-06-22T05-18-29+00-00"	0
"2021_173/2021-06-22T05-21-29+00-00"	0
"2021_173/2021-06-22T05-24-29+00-00"	0
"2021_173/2021-06-22T05-27-30+00-00"	0
"2021_173/2021-06-22T05-30-30+00-00"	0
"2021_173/2021-06-22T05-33-30+00-00"	0
"2021_173/2021-06-22T05-36-30+00-00"	0
"2021_173/2021-06-22T05-39-31+00-00"	1
"2021_173/2021-06-22T05-42-31+00-00"	1
"2021_173/2021-06-22T05-45-31+00-00"	1
"2021_173/2021-06-22T05-48-31+00-00"	1
"2021_173/2021-06-22T05-51-32+00-00"	2
"2021_173/2021-06-22T05-54-32+00-00"	1
"2021_173/2021-06-22T05-57-32+00-00"	1
"2021_173/2021-06-22T06-00-32+00-00"	3
"2021_173/2021-06-22T06-03-33+00-00"	2
"2021_173/2021-06-22T06-06-33+00-00"	0
"2021_173/2021-06-22T06-09-33+00-00"	0
"2021_173/2021-06-22T06-12-33+00-00"	1
"2021_173/2021-06-22T06-15-34+00-00"	0
"2021_173/2021-06-22T06-18-34+00-00"	0
"2021_173/2021-06-22T06-21-34+00-00"	1
"2021_173/2021-06-22T06-24-34+00-00"	1
"2021_173/2021-06-22T06-27-35+00-00"	1
"2021_173/2021-06-22T06-30-35+00-00"	1
"2021_173/2021-06-22T06-33-35+00-00"	0
"2021_173/2021-06-22T06-36-35+00-00"	0
"2021_173/2021-06-22T06-39-36+00-00"	0
"2021_173/2021-06-22T06-42-36+00-00"	0
"2021_173/2021-06-22T06-45-36+00-00"	0
"2021_173/2021-06-22T06-48-36+00-00"	0
"2021_173/2021-06-22T06-51-37+00-00"	0
"2021_173/2021-06-22T06-54-37+00-00"	0
"2021_173/2021-06-22T06-57-37+00-00"	0
"2021_173/2021-06-22T07-00-37+00-00"	0
"2021_173/2021-06-22T07-03-38+00-00"	0
"2021_173/2021-06-22T07-06-38+00-00"	0
"2021_173/2021-06-22T07-09-38+00-00"	0
"2021_173/2021-06-22T07-12-38+00-00"	0
"2021_173/2021-06-22T07-15-38+00-00"	0
"2021_173/2021-06-22T07-18-39+00-00"	0
"2021_173/2021-06-22T07-21-39+00-00"	0
"2021_173/2021-06-22T07-24-39+00-00"	0
"2021_173/2021-06-22T07-27-39+00-00"	1
"2021_173/2021-06-22T07-30-40+00-00"	0
"2021_173/2021-06-22T07-33-40+00-00"	0
"2021_173/2021-06-22T07-36-40+00-00"	0
"2021_173/2021-06-22T07-39-41+00-00"	0
"2021_173/2021-06-22T07-42-41+00-00"	0
"2021_173/2021-06-22T07-45-41+00-00"	0
"2021_173/2021-06-22T07-48-41+00-00"	0
"2021_173/2021-06-22T07-51-42+00-00"	0
"2021_173/2021-06-22T07-54-42+00-00"	0
"2021_173/2021-06-22T07-57-42+00-00"	0
"2021_173/2021-06-22T08-00-42+00-00"	0
"2021_173/2021-06-22T08-03-43+00-00"	0
"2021_173/2021-06-22T08-06-43+00-00"	0
"2021_173/2021-06-22T08-09-43+00-00"	0
"2021_173/2021-06-22T08-12-43+00-00"	0
"2021_173/2021-06-22T08-15-44+00-00"	0
"2021_173/2021-06-22T08-18-44+00-00"	0
"2021_173/2021-06-22T08-21-44+00-00"	0
"2021_173/2021-06-22T08-24-44+00-00"	0
"2021_173/2021-06-22T08-27-45+00-00"	0
"2021_173/2021-06-22T08-30-45+00-00"	0
"2021_173/2021-06-22T08-33-45+00-00"	0
"2021_173/2021-06-22T08-36-45+00-00"	2
"2021_173/2021-06-22T08-39-45+00-00"	0
"2021_173/2021-06-22T08-42-46+00-00"	0
"2021_173/2021-06-22T08-45-46+00-00"	0
"2021_173/2021-06-22T08-48-46+00-00"	0
"2021_173/2021-06-22T08-51-46+00-00"	0
"2021_173/2021-06-22T08-54-47+00-00"	0
"2021_173/2021-06-22T08-57-47+00-00"	0
"2021_173/2021-06-22T09-00-47+00-00"	0
"2021_173/2021-06-22T09-03-47+00-00"	0
"2021_173/2021-06-22T09-06-48+00-00"	0
"2021_173/2021-06-22T09-09-48+00-00"	0
"2021_173/2021-06-22T09-12-48+00-00"	0
"2021_173/2021-06-22T09-15-48+00-00"	0
"2021_173/2021-06-22T09-18-49+00-00"	0
"2021_173/2021-06-22T09-21-49+00-00"	0
"2021_173/2021-06-22T09-24-49+00-00"	0
"2021_173/2021-06-22T09-27-49+00-00"	0
"2021_173/2021-06-22T09-30-50+00-00"	0
"2021_173/2021-06-22T09-33-50+00-00"	0
"2021_173/2021-06-22T09-36-50+00-00"	0
"2021_173/2021-06-22T09-39-50+00-00"	0
"2021_173/2021-06-22T09-42-50+00-00"	0
"2021_173/2021-06-22T09-45-51+00-00"	0
"2021_173/2021-06-22T09-48-51+00-00"	0
"2021_173/2021-06-22T09-51-51+00-00"	0
"2021_173/2021-06-22T09-54-51+00-00"	0
"2021_173/2021-06-22T09-57-52+00-00"	0
"2021_173/2021-06-22T10-00-52+00-00"	0
"2021_173/2021-06-22T10-03-52+00-00"	0
"2021_173/2021-06-22T10-06-52+00-00"	0
"2021_173/2021-06-22T10-09-53+00-00"	0
"2021_173/2021-06-22T10-12-53+00-00"	0
"2021_173/2021-06-22T10-15-53+00-00"	1
"2021_173/2021-06-22T10-18-53+00-00"	0
"2021_173/2021-06-22T10-21-54+00-00"	0
"2021_173/2021-06-22T10-24-54+00-00"	0
"2021_173/2021-06-22T10-27-54+00-00"	0
"2021_173/2021-06-22T10-30-54+00-00"	0
"2021_173/2021-06-22T10-33-55+00-00"	0
"2021_173/2021-06-22T10-36-55+00-00"	0
"2021_173/2021-06-22T10-39-55+00-00"	0
"2021_173/2021-06-22T10-42-55+00-00"	0
"2021_173/2021-06-22T10-45-56+00-00"	0
"2021_173/2021-06-22T10-48-56+00-00"	0
"2021_173/2021-06-22T10-51-56+00-00"	0
"2021_173/2021-06-22T10-54-56+00-00"	0
"2021_173/2021-06-22T10-57-57+00-00"	0
"2021_173/2021-06-22T11-00-57+00-00"	0
"2021_173/2021-06-22T11-03-57+00-00"	0
"2021_173/2021-06-22T11-06-57+00-00"	0
"2021_173/2021-06-22T11-09-58+00-00"	0
"2021_173/2021-06-22T11-12-58+00-00"	0
"2021_173/2021-06-22T11-15-58+00-00"	0
"2021_173/2021-06-22T11-18-58+00-00"	0
"2021_173/2021-06-22T11-21-59+00-00"	0
"2021_173/2021-06-22T11-24-59+00-00"	0
"2021_173/2021-06-22T11-27-59+00-00"	0
"2021_173/2021-06-22T11-30-59+00-00"	0
"2021_173/2021-06-22T11-34-00+00-00"	2
"2021_173/2021-06-22T11-37-00+00-00"	0
"2021_173/2021-06-22T11-40-00+00-00"	0
"2021_173/2021-06-22T11-43-00+00-00"	0
"2021_173/2021-06-22T11-46-01+00-00"	0
"2021_173/2021-06-22T11-49-01+00-00"	0
"2021_173/2021-06-22T11-52-01+00-00"	0
"2021_173/2021-06-22T11-55-01+00-00"	0
"2021_173/2021-06-22T11-58-02+00-00"	0
"2021_173/2021-06-22T12-01-02+00-00"	0
"2021_173/2021-06-22T12-04-02+00-00"	0
"2021_173/2021-06-22T12-07-02+00-00"	0
"2021_173/2021-06-22T12-10-03+00-00"	0
"2021_173/2021-06-22T12-13-03+00-00"	0
"2021_173/2021-06-22T12-16-03+00-00"	0
"2021_173/2021-06-22T12-19-04+00-00"	0
"2021_173/2021-06-22T12-22-04+00-00"	0
"2021_173/2021-06-22T12-25-04+00-00"	0
"2021_173/2021-06-22T12-28-04+00-00"	0
"2021_173/2021-06-22T12-31-05+00-00"	0
"2021_173/2021-06-22T12-34-05+00-00"	0
"2021_173/2021-06-22T12-37-05+00-00"	0
"2021_173/2021-06-22T12-40-05+00-00"	0
"2021_173/2021-06-22T12-43-06+00-00"	0
"2021_173/2021-06-22T12-46-06+00-00"	2
"2021_173/2021-06-22T12-49-06+00-00"	0
"2021_173/2021-06-22T12-52-06+00-00"	0
"2021_173/2021-06-22T12-55-07+00-00"	0
"2021_173/2021-06-22T12-58-07+00-00"	0
"2021_173/2021-06-22T13-01-07+00-00"	0
"2021_173/2021-06-22T13-04-07+00-00"	0
"2021_173/2021-06-22T13-07-08+00-00"	0
"2021_173/2021-06-22T13-10-08+00-00"	0
"2021_173/2021-06-22T13-13-08+00-00"	0
"2021_173/2021-06-22T13-16-08+00-00"	0
"2021_173/2021-06-22T13-19-09+00-00"	0
"2021_173/2021-06-22T13-22-09+00-00"	0
"2021_173/2021-06-22T13-25-09+00-00"	0
"2021_173/2021-06-22T13-28-09+00-00"	0
"2021_173/2021-06-22T13-31-10+00-00"	0
"2021_173/2021-06-22T13-34-10+00-00"	0
"2021_173/2021-06-22T13-37-10+00-00"	0
"2021_173/2021-06-22T13-40-10+00-00"	0
"2021_173/2021-06-22T13-43-11+00-00"	0
"2021_173/2021-06-22T13-46-11+00-00"	0
"2021_173/2021-06-22T13-49-11+00-00"	0
"2021_173/2021-06-22T13-52-11+00-00"	0
"2021_173/2021-06-22T13-55-12+00-00"	0
"2021_173/2021-06-22T13-58-12+00-00"	0
"2021_173/2021-06-22T14-01-12+00-00"	0
"2021_173/2021-06-22T14-04-12+00-00"	0
"2021_173/2021-06-22T14-07-13+00-00"	0
"2021_173/2021-06-22T14-10-13+00-00"	0
"2021_173/2021-06-22T14-13-13+00-00"	0
"2021_173/2021-06-22T14-16-14+00-00"	0
"2021_173/2021-06-22T14-19-14+00-00"	0
"2021_173/2021-06-22T14-22-14+00-00"	0
"2021_173/2021-06-22T14-25-14+00-00"	0
"2021_173/2021-06-22T14-28-15+00-00"	0
"2021_173/2021-06-22T14-31-15+00-00"	0
"2021_173/2021-06-22T14-34-15+00-00"	0
"2021_173/2021-06-22T14-37-15+00-00"	0
"2021_173/2021-06-22T14-40-16+00-00"	0
"2021_173/2021-06-22T14-43-16+00-00"	0
"2021_173/2021-06-22T14-46-16+00-00"	2
"2021_173/2021-06-22T14-49-16+00-00"	0
"2021_173/2021-06-22T14-52-17+00-00"	0
"2021_173/2021-06-22T14-55-17+00-00"	0
"2021_173/2021-06-22T14-58-17+00-00"	0
"2021_173/2021-06-22T15-01-17+00-00"	2
"2021_173/2021-06-22T15-04-18+00-00"	0
"2021_173/2021-06-22T15-07-18+00-00"	0
"2021_173/2021-06-22T15-10-18+00-00"	0
"2021_173/2021-06-22T15-13-18+00-00"	0
"2021_173/2021-06-22T15-16-19+00-00"	1
"2021_173/2021-06-22T15-19-51+00-00"	0
"2021_173/2021-06-22T15-22-51+00-00"	0
"2021_173/2021-06-22T15-25-52+00-00"	0
"2021_173/2021-06-22T15-28-52+00-00"	0
"2021_173/2021-06-22T15-31-52+00-00"	0
"2021_173/2021-06-22T15-34-52+00-00"	0
"2021_173/2021-06-22T15-37-53+00-00"	0
"2021_173/2021-06-22T15-40-53+00-00"	0
"2021_173/2021-06-22T15-43-53+00-00"	0
"2021_173/2021-06-22T15-46-53+00-00"	0
"2021_173/2021-06-22T15-49-54+00-00"	0
"2021_173/2021-06-22T15-52-54+00-00"	0
"2021_173/2021-06-22T15-55-54+00-00"	0
"2021_173/2021-06-22T15-58-54+00-00"	0
"2021_173/2021-06-22T16-01-55+00-00"	0
"2021_173/2021-06-22T16-04-55+00-00"	0
"2021_173/2021-06-22T16-07-55+00-00"	0
"2021_173/2021-06-22T16-10-56+00-00"	0
"2021_173/2021-06-22T16-13-56+00-00"	0
"2021_173/2021-06-22T16-16-56+00-00"	0
"2021_173/2021-06-22T16-19-56+00-00"	0
"2021_173/2021-06-22T16-22-57+00-00"	0
"2021_173/2021-06-22T16-25-57+00-00"	0
"2021_173/2021-06-22T16-28-57+00-00"	0
"2021_173/2021-06-22T16-31-57+00-00"	0
"2021_173/2021-06-22T16-34-58+00-00"	0
"2021_173/2021-06-22T16-37-58+00-00"	0
"2021_173/2021-06-22T16-40-58+00-00"	0
"2021_173/2021-06-22T16-43-58+00-00"	0
"2021_173/2021-06-22T16-46-59+00-00"	0
"2021_173/2021-06-22T16-49-59+00-00"	0
"2021_173/2021-06-22T16-52-59+00-00"	0
"2021_173/2021-06-22T16-55-59+00-00"	0
"2021_173/2021-06-22T16-59-00+00-00"	0
"2021_173/2021-06-22T17-02-00+00-00"	0
"2021_173/2021-06-22T17-05-00+00-00"	0
"2021_173/2021-06-22T17-08-01+00-00"	0
"2021_173/2021-06-22T17-11-01+00-00"	0
"2021_173/2021-06-22T17-14-01+00-00"	0
"2021_173/2021-06-22T17-17-01+00-00"	0
"2021_173/2021-06-22T17-20-02+00-00"	0
"2021_173/2021-06-22T17-23-02+00-00"	0
"2021_173/2021-06-22T17-26-02+00-00"	0
"2021_173/2021-06-22T17-29-02+00-00"	2
"2021_173/2021-06-22T17-32-02+00-00"	0
"2021_173/2021-06-22T17-35-03+00-00"	0
"2021_173/2021-06-22T17-38-03+00-00"	0
"2021_173/2021-06-22T17-41-03+00-00"	0
"2021_173/2021-06-22T17-44-03+00-00"	0
"2021_173/2021-06-22T17-47-04+00-00"	0
"2021_173/2021-06-22T17-50-04+00-00"	0
"2021_173/2021-06-22T17-53-04+00-00"	0
"2021_173/2021-06-22T17-56-05+00-00"	0
"2021_173/2021-06-22T17-59-05+00-00"	0
"2021_173/2021-06-22T18-02-05+00-00"	0
"2021_173/2021-06-22T18-05-05+00-00"	0
"2021_173/2021-06-22T18-08-06+00-00"	0
"2021_173/2021-06-22T18-11-06+00-00"	0
"2021_173/2021-06-22T18-14-06+00-00"	0
"2021_173/2021-06-22T18-17-06+00-00"	0
"2021_173/2021-06-22T18-20-07+00-00"	0
"2021_173/2021-06-22T18-23-07+00-00"	0
"2021_173/2021-06-22T18-26-07+00-00"	0
"2021_173/2021-06-22T18-29-07+00-00"	0
"2021_173/2021-06-22T18-32-08+00-00"	0
"2021_173/2021-06-22T18-35-08+00-00"	0
"2021_173/2021-06-22T18-38-08+00-00"	0
"2021_173/2021-06-22T18-41-08+00-00"	0
"2021_173/2021-06-22T18-44-09+00-00"	0
"2021_173/2021-06-22T18-47-09+00-00"	0
"2021_173/2021-06-22T18-50-09+00-00"	0
"2021_173/2021-06-22T18-53-09+00-00"	0
"2021_173/2021-06-22T18-56-10+00-00"	0
"2021_173/2021-06-22T18-59-10+00-00"	2
"2021_173/2021-06-22T19-02-10+00-00"	0
"2021_173/2021-06-22T19-05-10+00-00"	0
"2021_173/2021-06-22T19-08-11+00-00"	0
"2021_173/2021-06-22T19-11-11+00-00"	0
"2021_173/2021-06-22T19-14-11+00-00"	0
"2021_173/2021-06-22T19-17-11+00-00"	0
"2021_173/2021-06-22T19-20-12+00-00"	0
"2021_173/2021-06-22T19-23-12+00-00"	0
"2021_173/2021-06-22T19-26-12+00-00"	0
"2021_173/2021-06-22T19-29-12+00-00"	0
"2021_173/2021-06-22T19-32-13+00-00"	0
"2021_173/2021-06-22T19-35-13+00-00"	0
"2021_173/2021-06-22T19-38-13+00-00"	0
"2021_173/2021-06-22T19-41-14+00-00"	0
"2021_173/2021-06-22T19-44-14+00-00"	0
"2021_173/2021-06-22T19-47-14+00-00"	0
"2021_173/2021-06-22T19-50-14+00-00"	0
"2021_173/2021-06-22T19-53-15+00-00"	0
"2021_173/2021-06-22T19-56-15+00-00"	0
"2021_173/2021-06-22T19-59-15+00-00"	0
"2021_173/2021-06-22T20-02-15+00-00"	0
"2021_173/2021-06-22T20-05-16+00-00"	0
"2021_173/2021-06-22T20-08-16+00-00"	0
"2021_173/2021-06-22T20-11-16+00-00"	0
"2021_173/2021-06-22T20-14-16+00-00"	0
"2021_173/2021-06-22T20-17-17+00-00"	1
"2021_173/2021-06-22T20-21-02+00-00"	0
"2021_173/2021-06-22T20-24-03+00-00"	0
"2021_173/2021-06-22T20-27-03+00-00"	0
"2021_173/2021-06-22T20-30-03+00-00"	0
"2021_173/2021-06-22T20-33-03+00-00"	0
"2021_173/2021-06-22T20-36-03+00-00"	0
"2021_173/2021-06-22T20-39-04+00-00"	0
"2021_173/2021-06-22T20-42-04+00-00"	0
"2021_173/2021-06-22T20-45-04+00-00"	0
"2021_173/2021-06-22T20-48-05+00-00"	0
"2021_173/2021-06-22T20-51-05+00-00"	0
"2021_173/2021-06-22T20-54-05+00-00"	0
"2021_173/2021-06-22T20-57-05+00-00"	0
"2021_173/2021-06-22T21-00-06+00-00"	0
"2021_173/2021-06-22T21-03-06+00-00"	0
"2021_173/2021-06-22T21-06-06+00-00"	0
"2021_173/2021-06-22T21-09-06+00-00"	0
"2021_173/2021-06-22T21-12-07+00-00"	0
"2021_173/2021-06-22T21-15-07+00-00"	0
"2021_173/2021-06-22T21-18-07+00-00"	0
"2021_173/2021-06-22T21-21-08+00-00"	0
"2021_173/2021-06-22T21-24-08+00-00"	0
"2021_173/2021-06-22T21-27-08+00-00"	0
"2021_173/2021-06-22T21-30-08+00-00"	0
"2021_173/2021-06-22T21-33-09+00-00"	0
"2021_173/2021-06-22T21-36-09+00-00"	0
"2021_173/2021-06-22T21-39-09+00-00"	0
"2021_173/2021-06-22T21-42-09+00-00"	0
"2021_173/2021-06-22T21-45-10+00-00"	0
"2021_173/2021-06-22T21-48-10+00-00"	0
"2021_173/2021-06-22T21-51-10+00-00"	0
"2021_173/2021-06-22T21-54-11+00-00"	2
"2021_173/2021-06-22T21-57-11+00-00"	0
"2021_173/2021-06-22T22-00-11+00-00"	0
"2021_173/2021-06-22T22-03-11+00-00"	0
"2021_173/2021-06-22T22-06-12+00-00"	0
"2021_173/2021-06-22T22-09-12+00-00"	0
"2021_173/2021-06-22T22-12-12+00-00"	0
"2021_173/2021-06-22T22-15-12+00-00"	0
"2021_173/2021-06-22T22-18-13+00-00"	0
"2021_173/2021-06-22T22-21-13+00-00"	0
"2021_173/2021-06-22T22-24-13+00-00"	2
"2021_173/2021-06-22T22-27-13+00-00"	0
"2021_173/2021-06-22T22-30-14+00-00"	0
"2021_173/2021-06-22T22-33-14+00-00"	0
"2021_173/2021-06-22T22-36-14+00-00"	0
"2021_173/2021-06-22T22-39-14+00-00"	0
"2021_173/2021-06-22T22-42-15+00-00"	0
"2021_173/2021-06-22T22-45-15+00-00"	0
"2021_173/2021-06-22T22-48-15+00-00"	0
"2021_173/2021-06-22T22-51-15+00-00"	0
"2021_173/2021-06-22T22-54-16+00-00"	0
"2021_173/2021-06-22T22-57-16+00-00"	0
"2021_173/2021-06-22T23-00-16+00-00"	0
"2021_173/2021-06-22T23-03-17+00-00"	0
"2021_173/2021-06-22T23-06-17+00-00"	0
"2021_173/2021-06-22T23-09-17+00-00"	0
"2021_173/2021-06-22T23-12-17+00-00"	0
"2021_173/2021-06-22T23-15-18+00-00"	0
"2021_173/2021-06-22T23-18-18+00-00"	0
"2021_173/2021-06-22T23-21-18+00-00"	0
"2021_173/2021-06-22T23-24-18+00-00"	0
"2021_173/2021-06-22T23-27-19+00-00"	0
"2021_173/2021-06-22T23-30-19+00-00"	0
"2021_173/2021-06-22T23-33-19+00-00"	0
"2021_173/2021-06-22T23-36-19+00-00"	0
"2021_173/2021-06-22T23-39-20+00-00"	0
"2021_173/2021-06-22T23-42-20+00-00"	0
"2021_173/2021-06-22T23-45-20+00-00"	0
"2021_173/2021-06-22T23-48-20+00-00"	0
"2021_173/2021-06-22T23-51-21+00-00"	0
"2021_173/2021-06-22T23-54-21+00-00"	0
"2021_173/2021-06-22T23-57-21+00-00"	1
"2021_174/2021-06-23T00-00-01+00-00"	0
