"file"	"flag"
"2021_197/2021-07-16T14-51-30+00-00"	0
"2021_197/2021-07-16T14-54-31+00-00"	0
"2021_197/2021-07-16T14-57-31+00-00"	0
"2021_197/2021-07-16T15-00-31+00-00"	0
"2021_197/2021-07-16T15-03-31+00-00"	0
"2021_197/2021-07-16T15-06-32+00-00"	0
"2021_197/2021-07-16T15-09-32+00-00"	0
"2021_197/2021-07-16T15-12-32+00-00"	0
"2021_197/2021-07-16T15-15-32+00-00"	0
"2021_197/2021-07-16T15-18-33+00-00"	0
"2021_197/2021-07-16T15-21-33+00-00"	0
"2021_197/2021-07-16T15-24-33+00-00"	0
"2021_197/2021-07-16T15-27-33+00-00"	0
"2021_197/2021-07-16T15-30-34+00-00"	0
"2021_197/2021-07-16T15-33-34+00-00"	0
"2021_197/2021-07-16T15-36-34+00-00"	0
"2021_197/2021-07-16T15-39-34+00-00"	0
"2021_197/2021-07-16T15-42-35+00-00"	0
"2021_197/2021-07-16T15-45-35+00-00"	0
"2021_197/2021-07-16T15-48-35+00-00"	0
"2021_197/2021-07-16T15-51-36+00-00"	0
"2021_197/2021-07-16T15-54-36+00-00"	0
"2021_197/2021-07-16T15-57-36+00-00"	0
"2021_197/2021-07-16T16-00-36+00-00"	0
"2021_197/2021-07-16T16-03-37+00-00"	0
"2021_197/2021-07-16T16-06-37+00-00"	0
"2021_197/2021-07-16T16-09-37+00-00"	3
"2021_197/2021-07-16T16-12-37+00-00"	0
"2021_197/2021-07-16T16-15-38+00-00"	0
"2021_197/2021-07-16T16-18-38+00-00"	0
"2021_197/2021-07-16T16-21-38+00-00"	0
"2021_197/2021-07-16T16-24-39+00-00"	3
"2021_197/2021-07-16T16-27-39+00-00"	3
"2021_197/2021-07-16T16-30-39+00-00"	0
"2021_197/2021-07-16T16-33-39+00-00"	0
"2021_197/2021-07-16T16-36-39+00-00"	0
"2021_197/2021-07-16T16-39-40+00-00"	0
"2021_197/2021-07-16T16-42-40+00-00"	0
"2021_197/2021-07-16T16-45-40+00-00"	0
"2021_197/2021-07-16T16-48-41+00-00"	0
"2021_197/2021-07-16T16-51-41+00-00"	0
"2021_197/2021-07-16T16-54-41+00-00"	0
"2021_197/2021-07-16T16-57-41+00-00"	0
"2021_197/2021-07-16T17-00-42+00-00"	0
"2021_197/2021-07-16T17-03-42+00-00"	0
"2021_197/2021-07-16T17-06-42+00-00"	0
"2021_197/2021-07-16T17-09-42+00-00"	3
"2021_197/2021-07-16T17-12-43+00-00"	0
"2021_197/2021-07-16T17-15-43+00-00"	0
"2021_197/2021-07-16T17-18-43+00-00"	0
"2021_197/2021-07-16T17-21-44+00-00"	0
"2021_197/2021-07-16T17-24-44+00-00"	1
"2021_197/2021-07-16T17-28-32+00-00"	0
"2021_197/2021-07-16T17-31-33+00-00"	0
"2021_197/2021-07-16T17-34-33+00-00"	0
"2021_197/2021-07-16T17-37-33+00-00"	0
"2021_197/2021-07-16T17-40-33+00-00"	0
"2021_197/2021-07-16T17-43-34+00-00"	0
"2021_197/2021-07-16T17-46-34+00-00"	0
"2021_197/2021-07-16T17-49-34+00-00"	0
"2021_197/2021-07-16T17-52-34+00-00"	0
"2021_197/2021-07-16T17-55-35+00-00"	0
"2021_197/2021-07-16T17-58-35+00-00"	0
"2021_197/2021-07-16T18-01-35+00-00"	0
"2021_197/2021-07-16T18-04-35+00-00"	0
"2021_197/2021-07-16T18-07-36+00-00"	0
"2021_197/2021-07-16T18-10-36+00-00"	0
"2021_197/2021-07-16T18-13-36+00-00"	0
"2021_197/2021-07-16T18-16-36+00-00"	0
"2021_197/2021-07-16T18-19-37+00-00"	3
"2021_197/2021-07-16T18-22-37+00-00"	0
"2021_197/2021-07-16T18-25-37+00-00"	0
"2021_197/2021-07-16T18-28-37+00-00"	0
"2021_197/2021-07-16T18-31-38+00-00"	0
"2021_197/2021-07-16T18-34-38+00-00"	0
"2021_197/2021-07-16T18-37-38+00-00"	0
"2021_197/2021-07-16T18-40-38+00-00"	0
"2021_197/2021-07-16T18-43-38+00-00"	3
"2021_197/2021-07-16T18-46-39+00-00"	0
"2021_197/2021-07-16T18-49-39+00-00"	0
"2021_197/2021-07-16T18-52-39+00-00"	0
"2021_197/2021-07-16T18-55-40+00-00"	0
"2021_197/2021-07-16T18-58-40+00-00"	0
"2021_197/2021-07-16T19-01-40+00-00"	0
"2021_197/2021-07-16T19-04-40+00-00"	0
"2021_197/2021-07-16T19-07-41+00-00"	0
"2021_197/2021-07-16T19-10-41+00-00"	0
"2021_197/2021-07-16T19-13-41+00-00"	0
"2021_197/2021-07-16T19-16-41+00-00"	0
"2021_197/2021-07-16T19-19-42+00-00"	0
"2021_197/2021-07-16T19-22-42+00-00"	0
"2021_197/2021-07-16T19-25-42+00-00"	0
"2021_197/2021-07-16T19-28-42+00-00"	0
"2021_197/2021-07-16T19-31-43+00-00"	0
"2021_197/2021-07-16T19-34-43+00-00"	0
"2021_197/2021-07-16T19-37-43+00-00"	0
"2021_197/2021-07-16T19-40-43+00-00"	0
"2021_197/2021-07-16T19-43-44+00-00"	0
"2021_197/2021-07-16T19-46-44+00-00"	0
"2021_197/2021-07-16T19-49-44+00-00"	0
"2021_197/2021-07-16T19-52-45+00-00"	3
"2021_197/2021-07-16T19-55-45+00-00"	3
"2021_197/2021-07-16T19-58-45+00-00"	2
"2021_197/2021-07-16T20-01-45+00-00"	0
"2021_197/2021-07-16T20-04-45+00-00"	2
"2021_197/2021-07-16T20-07-46+00-00"	2
"2021_197/2021-07-16T20-10-46+00-00"	3
"2021_197/2021-07-16T20-13-46+00-00"	3
"2021_197/2021-07-16T20-16-47+00-00"	0
"2021_197/2021-07-16T20-19-47+00-00"	0
"2021_197/2021-07-16T20-22-47+00-00"	0
"2021_197/2021-07-16T20-25-47+00-00"	0
"2021_197/2021-07-16T20-28-48+00-00"	0
"2021_197/2021-07-16T20-31-48+00-00"	0
"2021_197/2021-07-16T20-34-48+00-00"	0
"2021_197/2021-07-16T20-37-48+00-00"	0
"2021_197/2021-07-16T20-40-49+00-00"	0
"2021_197/2021-07-16T20-43-49+00-00"	0
"2021_197/2021-07-16T20-46-49+00-00"	0
"2021_197/2021-07-16T20-49-49+00-00"	0
"2021_197/2021-07-16T20-52-50+00-00"	0
"2021_197/2021-07-16T20-55-50+00-00"	0
"2021_197/2021-07-16T20-58-50+00-00"	0
"2021_197/2021-07-16T21-01-50+00-00"	0
"2021_197/2021-07-16T21-04-51+00-00"	0
"2021_197/2021-07-16T21-07-51+00-00"	0
"2021_197/2021-07-16T21-10-51+00-00"	0
"2021_197/2021-07-16T21-13-51+00-00"	0
"2021_197/2021-07-16T21-16-52+00-00"	0
"2021_197/2021-07-16T21-19-52+00-00"	0
"2021_197/2021-07-16T21-22-52+00-00"	0
"2021_197/2021-07-16T21-25-52+00-00"	1
"2021_197/2021-07-16T21-29-33+00-00"	0
"2021_197/2021-07-16T21-32-34+00-00"	0
"2021_197/2021-07-16T21-35-34+00-00"	0
"2021_197/2021-07-16T21-38-34+00-00"	0
"2021_197/2021-07-16T21-41-34+00-00"	0
"2021_197/2021-07-16T21-44-35+00-00"	0
"2021_197/2021-07-16T21-47-35+00-00"	0
"2021_197/2021-07-16T21-50-35+00-00"	0
"2021_197/2021-07-16T21-53-35+00-00"	0
"2021_197/2021-07-16T21-56-36+00-00"	0
"2021_197/2021-07-16T21-59-36+00-00"	0
"2021_197/2021-07-16T22-02-36+00-00"	0
"2021_197/2021-07-16T22-05-36+00-00"	0
"2021_197/2021-07-16T22-08-37+00-00"	0
"2021_197/2021-07-16T22-11-37+00-00"	0
"2021_197/2021-07-16T22-14-37+00-00"	0
"2021_197/2021-07-16T22-17-37+00-00"	0
"2021_197/2021-07-16T22-20-38+00-00"	0
"2021_197/2021-07-16T22-23-38+00-00"	0
"2021_197/2021-07-16T22-26-38+00-00"	0
"2021_197/2021-07-16T22-29-38+00-00"	0
"2021_197/2021-07-16T22-32-39+00-00"	0
"2021_197/2021-07-16T22-35-39+00-00"	0
"2021_197/2021-07-16T22-38-39+00-00"	0
"2021_197/2021-07-16T22-41-39+00-00"	0
"2021_197/2021-07-16T22-44-39+00-00"	0
"2021_197/2021-07-16T22-47-40+00-00"	0
"2021_197/2021-07-16T22-50-40+00-00"	0
"2021_197/2021-07-16T22-53-40+00-00"	0
"2021_197/2021-07-16T22-56-40+00-00"	0
"2021_197/2021-07-16T22-59-41+00-00"	0
"2021_197/2021-07-16T23-02-41+00-00"	0
"2021_197/2021-07-16T23-05-41+00-00"	1
"2021_197/2021-07-16T23-08-41+00-00"	0
"2021_197/2021-07-16T23-11-42+00-00"	0
"2021_197/2021-07-16T23-14-42+00-00"	0
"2021_197/2021-07-16T23-17-42+00-00"	0
"2021_197/2021-07-16T23-20-42+00-00"	0
"2021_197/2021-07-16T23-23-43+00-00"	0
"2021_197/2021-07-16T23-26-43+00-00"	0
"2021_197/2021-07-16T23-29-43+00-00"	0
"2021_197/2021-07-16T23-32-43+00-00"	0
"2021_197/2021-07-16T23-35-44+00-00"	0
"2021_197/2021-07-16T23-38-44+00-00"	0
"2021_197/2021-07-16T23-41-44+00-00"	0
"2021_197/2021-07-16T23-44-44+00-00"	0
"2021_197/2021-07-16T23-47-45+00-00"	0
"2021_197/2021-07-16T23-50-45+00-00"	0
"2021_197/2021-07-16T23-53-45+00-00"	0
"2021_197/2021-07-16T23-56-45+00-00"	0
"2021_197/2021-07-16T23-59-46+00-00"	1
"2021_198/2021-07-17T00-00-02+00-00"	0
"2021_198/2021-07-17T00-03-02+00-00"	0
"2021_198/2021-07-17T00-06-02+00-00"	0
"2021_198/2021-07-17T00-09-02+00-00"	0
"2021_198/2021-07-17T00-12-03+00-00"	0
"2021_198/2021-07-17T00-15-03+00-00"	0
"2021_198/2021-07-17T00-18-03+00-00"	0
"2021_198/2021-07-17T00-21-03+00-00"	0
"2021_198/2021-07-17T00-24-04+00-00"	0
"2021_198/2021-07-17T00-27-04+00-00"	0
"2021_198/2021-07-17T00-30-04+00-00"	1
"2021_198/2021-07-17T00-33-04+00-00"	1
"2021_198/2021-07-17T00-36-05+00-00"	0
"2021_198/2021-07-17T00-39-05+00-00"	0
"2021_198/2021-07-17T00-42-05+00-00"	0
"2021_198/2021-07-17T00-45-06+00-00"	0
"2021_198/2021-07-17T00-48-06+00-00"	0
"2021_198/2021-07-17T00-51-06+00-00"	0
"2021_198/2021-07-17T00-54-06+00-00"	0
"2021_198/2021-07-17T00-57-07+00-00"	0
"2021_198/2021-07-17T01-00-07+00-00"	0
"2021_198/2021-07-17T01-03-07+00-00"	0
"2021_198/2021-07-17T01-06-07+00-00"	0
"2021_198/2021-07-17T01-09-08+00-00"	0
"2021_198/2021-07-17T01-12-08+00-00"	0
"2021_198/2021-07-17T01-15-08+00-00"	0
"2021_198/2021-07-17T01-18-09+00-00"	0
"2021_198/2021-07-17T01-21-09+00-00"	0
"2021_198/2021-07-17T01-24-09+00-00"	0
"2021_198/2021-07-17T01-27-09+00-00"	1
"2021_198/2021-07-17T01-30-42+00-00"	0
"2021_198/2021-07-17T01-33-42+00-00"	0
"2021_198/2021-07-17T01-36-43+00-00"	0
"2021_198/2021-07-17T01-39-43+00-00"	0
"2021_198/2021-07-17T01-42-43+00-00"	0
"2021_198/2021-07-17T01-45-44+00-00"	0
"2021_198/2021-07-17T01-48-44+00-00"	0
"2021_198/2021-07-17T01-51-44+00-00"	0
"2021_198/2021-07-17T01-54-44+00-00"	0
"2021_198/2021-07-17T01-57-44+00-00"	0
"2021_198/2021-07-17T02-00-45+00-00"	0
"2021_198/2021-07-17T02-03-45+00-00"	0
"2021_198/2021-07-17T02-06-45+00-00"	0
"2021_198/2021-07-17T02-09-46+00-00"	0
"2021_198/2021-07-17T02-12-46+00-00"	0
"2021_198/2021-07-17T02-15-46+00-00"	0
"2021_198/2021-07-17T02-18-46+00-00"	0
"2021_198/2021-07-17T02-21-47+00-00"	0
"2021_198/2021-07-17T02-24-47+00-00"	0
"2021_198/2021-07-17T02-27-47+00-00"	0
"2021_198/2021-07-17T02-30-47+00-00"	0
"2021_198/2021-07-17T02-33-48+00-00"	0
"2021_198/2021-07-17T02-36-48+00-00"	0
"2021_198/2021-07-17T02-39-48+00-00"	0
"2021_198/2021-07-17T02-42-48+00-00"	0
"2021_198/2021-07-17T02-45-49+00-00"	0
"2021_198/2021-07-17T02-48-49+00-00"	0
"2021_198/2021-07-17T02-51-49+00-00"	0
