file	flag
2018_176/2018-06-25T23-28-04+00-00	0
2018_176/2018-06-25T23-31-04+00-00	0
2018_176/2018-06-25T23-34-04+00-00	0
2018_176/2018-06-25T23-37-05+00-00	0
2018_176/2018-06-25T23-40-05+00-00	0
2018_176/2018-06-25T23-43-05+00-00	0
2018_176/2018-06-25T23-46-05+00-00	0
2018_176/2018-06-25T23-49-05+00-00	0
2018_176/2018-06-25T23-52-06+00-00	0
2018_176/2018-06-25T23-55-06+00-00	0
2018_176/2018-06-25T23-58-06+00-00	1
2018_177/2018-06-26T00-00-01+00-00	0
2018_177/2018-06-26T00-03-02+00-00	0
2018_177/2018-06-26T00-06-02+00-00	0
2018_177/2018-06-26T00-09-02+00-00	0
2018_177/2018-06-26T00-12-02+00-00	0
2018_177/2018-06-26T00-15-03+00-00	0
2018_177/2018-06-26T00-18-03+00-00	0
2018_177/2018-06-26T00-21-03+00-00	1
2018_177/2018-06-26T00-27-25+00-00	1
2018_177/2018-06-26T00-30-25+00-00	0
2018_177/2018-06-26T00-33-25+00-00	0
2018_177/2018-06-26T00-36-26+00-00	0
2018_177/2018-06-26T00-39-26+00-00	0
2018_177/2018-06-26T00-42-26+00-00	0
2018_177/2018-06-26T00-45-26+00-00	0
2018_177/2018-06-26T00-48-27+00-00	0
2018_177/2018-06-26T00-51-27+00-00	0
2018_177/2018-06-26T00-54-27+00-00	0
2018_177/2018-06-26T00-57-27+00-00	0
2018_177/2018-06-26T01-00-28+00-00	0
2018_177/2018-06-26T01-03-28+00-00	2
2018_177/2018-06-26T01-06-28+00-00	0
2018_177/2018-06-26T01-09-28+00-00	2
2018_177/2018-06-26T01-12-28+00-00	1
2018_177/2018-06-26T01-15-29+00-00	1
2018_177/2018-06-26T01-45-07+00-00	1
2018_177/2018-06-26T01-48-08+00-00	0
2018_177/2018-06-26T01-51-08+00-00	2
2018_177/2018-06-26T01-54-08+00-00	2
2018_177/2018-06-26T01-57-08+00-00	2
2018_177/2018-06-26T02-00-09+00-00	0
2018_177/2018-06-26T02-03-09+00-00	2
2018_177/2018-06-26T02-06-09+00-00	2
2018_177/2018-06-26T02-09-09+00-00	0
2018_177/2018-06-26T02-12-10+00-00	2
2018_177/2018-06-26T02-15-10+00-00	0
2018_177/2018-06-26T02-18-10+00-00	0
2018_177/2018-06-26T02-21-10+00-00	0
2018_177/2018-06-26T02-24-11+00-00	0
2018_177/2018-06-26T02-27-11+00-00	0
2018_177/2018-06-26T02-30-11+00-00	0
2018_177/2018-06-26T02-33-11+00-00	0
2018_177/2018-06-26T02-36-12+00-00	0
2018_177/2018-06-26T02-39-12+00-00	0
2018_177/2018-06-26T02-42-12+00-00	0
2018_177/2018-06-26T02-45-12+00-00	0
2018_177/2018-06-26T02-48-12+00-00	0
2018_177/2018-06-26T02-51-13+00-00	0
2018_177/2018-06-26T02-54-13+00-00	0
2018_177/2018-06-26T02-57-13+00-00	0
2018_177/2018-06-26T03-00-13+00-00	0
2018_177/2018-06-26T03-03-14+00-00	0
2018_177/2018-06-26T03-06-14+00-00	2
2018_177/2018-06-26T03-09-14+00-00	2
2018_177/2018-06-26T03-12-14+00-00	3
2018_177/2018-06-26T03-15-14+00-00	0
2018_177/2018-06-26T03-18-15+00-00	2
2018_177/2018-06-26T03-21-15+00-00	0
2018_177/2018-06-26T03-24-15+00-00	0
2018_177/2018-06-26T03-27-15+00-00	0
2018_177/2018-06-26T03-30-16+00-00	0
2018_177/2018-06-26T03-33-16+00-00	0
2018_177/2018-06-26T03-36-16+00-00	0
2018_177/2018-06-26T03-39-16+00-00	2
2018_177/2018-06-26T03-42-17+00-00	0
2018_177/2018-06-26T03-45-17+00-00	2
2018_177/2018-06-26T03-48-17+00-00	2
2018_177/2018-06-26T03-51-17+00-00	0
2018_177/2018-06-26T03-54-17+00-00	0
2018_177/2018-06-26T03-57-18+00-00	0
2018_177/2018-06-26T04-00-18+00-00	1
2018_177/2018-06-26T04-10-14+00-00	1
2018_177/2018-06-26T04-13-14+00-00	0
2018_177/2018-06-26T04-16-15+00-00	0
2018_177/2018-06-26T04-19-15+00-00	0
2018_177/2018-06-26T04-22-15+00-00	0
2018_177/2018-06-26T04-25-15+00-00	0
2018_177/2018-06-26T04-28-15+00-00	0
2018_177/2018-06-26T04-31-16+00-00	0
2018_177/2018-06-26T04-34-16+00-00	2
2018_177/2018-06-26T04-37-16+00-00	0
2018_177/2018-06-26T04-40-16+00-00	0
2018_177/2018-06-26T04-43-17+00-00	0
2018_177/2018-06-26T04-46-17+00-00	0
2018_177/2018-06-26T04-49-17+00-00	0
2018_177/2018-06-26T04-52-17+00-00	2
2018_177/2018-06-26T04-55-18+00-00	0
2018_177/2018-06-26T04-58-18+00-00	0
2018_177/2018-06-26T05-01-18+00-00	0
2018_177/2018-06-26T05-04-18+00-00	0
2018_177/2018-06-26T05-07-19+00-00	0
2018_177/2018-06-26T05-10-19+00-00	0
2018_177/2018-06-26T05-13-19+00-00	0
2018_177/2018-06-26T05-16-19+00-00	0
2018_177/2018-06-26T05-19-20+00-00	0
2018_177/2018-06-26T05-22-20+00-00	0
2018_177/2018-06-26T05-25-20+00-00	0
2018_177/2018-06-26T05-28-20+00-00	0
2018_177/2018-06-26T05-31-21+00-00	0
2018_177/2018-06-26T05-34-21+00-00	0
2018_177/2018-06-26T05-37-21+00-00	0
2018_177/2018-06-26T05-40-21+00-00	0
2018_177/2018-06-26T05-43-22+00-00	0
2018_177/2018-06-26T05-46-22+00-00	0
2018_177/2018-06-26T05-49-22+00-00	0
2018_177/2018-06-26T05-52-22+00-00	0
2018_177/2018-06-26T05-55-22+00-00	0
2018_177/2018-06-26T05-58-23+00-00	0
2018_177/2018-06-26T06-01-23+00-00	0
2018_177/2018-06-26T06-04-23+00-00	0
2018_177/2018-06-26T06-07-23+00-00	0
2018_177/2018-06-26T06-10-24+00-00	0
2018_177/2018-06-26T06-13-24+00-00	0
2018_177/2018-06-26T06-16-24+00-00	0
2018_177/2018-06-26T06-19-24+00-00	0
2018_177/2018-06-26T06-22-25+00-00	0
2018_177/2018-06-26T06-25-25+00-00	0
2018_177/2018-06-26T06-28-25+00-00	0
2018_177/2018-06-26T06-31-25+00-00	0
2018_177/2018-06-26T06-34-26+00-00	0
2018_177/2018-06-26T06-37-26+00-00	0
2018_177/2018-06-26T06-40-26+00-00	1
2018_177/2018-06-26T06-43-26+00-00	0
2018_177/2018-06-26T06-46-27+00-00	0
2018_177/2018-06-26T06-49-27+00-00	0
2018_177/2018-06-26T06-52-27+00-00	0
2018_177/2018-06-26T06-55-27+00-00	0
2018_177/2018-06-26T06-58-27+00-00	0
2018_177/2018-06-26T07-01-28+00-00	0
2018_177/2018-06-26T07-04-28+00-00	0
2018_177/2018-06-26T07-07-28+00-00	0
2018_177/2018-06-26T07-10-28+00-00	0
2018_177/2018-06-26T07-13-29+00-00	0
2018_177/2018-06-26T07-16-29+00-00	0
2018_177/2018-06-26T07-19-29+00-00	0
2018_177/2018-06-26T07-22-29+00-00	0
2018_177/2018-06-26T07-25-30+00-00	0
2018_177/2018-06-26T07-28-30+00-00	2
2018_177/2018-06-26T07-31-30+00-00	0
2018_177/2018-06-26T07-34-30+00-00	0
2018_177/2018-06-26T07-37-30+00-00	0
2018_177/2018-06-26T07-40-31+00-00	0
2018_177/2018-06-26T07-43-31+00-00	0
2018_177/2018-06-26T07-46-31+00-00	0
2018_177/2018-06-26T07-49-31+00-00	0
2018_177/2018-06-26T07-52-32+00-00	0
2018_177/2018-06-26T07-55-32+00-00	0
2018_177/2018-06-26T07-58-32+00-00	0
2018_177/2018-06-26T08-01-32+00-00	0
2018_177/2018-06-26T08-04-33+00-00	0
2018_177/2018-06-26T08-07-33+00-00	0
2018_177/2018-06-26T08-10-33+00-00	0
2018_177/2018-06-26T08-13-33+00-00	0
2018_177/2018-06-26T08-16-34+00-00	0
2018_177/2018-06-26T08-19-34+00-00	0
2018_177/2018-06-26T08-22-34+00-00	0
2018_177/2018-06-26T08-25-34+00-00	0
2018_177/2018-06-26T08-28-35+00-00	0
2018_177/2018-06-26T08-31-35+00-00	0
2018_177/2018-06-26T08-34-35+00-00	0
2018_177/2018-06-26T08-37-35+00-00	0
2018_177/2018-06-26T08-40-36+00-00	0
2018_177/2018-06-26T08-43-36+00-00	0
2018_177/2018-06-26T08-46-36+00-00	0
2018_177/2018-06-26T08-49-36+00-00	0
2018_177/2018-06-26T08-52-37+00-00	0
2018_177/2018-06-26T08-55-37+00-00	0
2018_177/2018-06-26T09-44-26+00-00	1
2018_177/2018-06-26T09-47-14+00-00	1
2018_177/2018-06-26T09-50-15+00-00	0
2018_177/2018-06-26T09-53-15+00-00	2
2018_177/2018-06-26T09-56-15+00-00	0
2018_177/2018-06-26T09-59-15+00-00	0
2018_177/2018-06-26T10-02-16+00-00	0
2018_177/2018-06-26T10-05-16+00-00	0
2018_177/2018-06-26T10-08-16+00-00	0
2018_177/2018-06-26T10-11-16+00-00	0
2018_177/2018-06-26T10-14-17+00-00	0
2018_177/2018-06-26T10-17-17+00-00	0
2018_177/2018-06-26T10-20-17+00-00	0
2018_177/2018-06-26T10-23-17+00-00	0
2018_177/2018-06-26T10-26-17+00-00	0
2018_177/2018-06-26T10-29-18+00-00	2
2018_177/2018-06-26T10-32-18+00-00	0
2018_177/2018-06-26T10-35-18+00-00	0
2018_177/2018-06-26T10-38-18+00-00	0
2018_177/2018-06-26T10-41-19+00-00	0
2018_177/2018-06-26T10-44-19+00-00	0
2018_177/2018-06-26T10-47-19+00-00	0
2018_177/2018-06-26T10-50-19+00-00	0
2018_177/2018-06-26T10-53-20+00-00	0
2018_177/2018-06-26T10-56-20+00-00	0
2018_177/2018-06-26T10-59-20+00-00	0
2018_177/2018-06-26T11-02-20+00-00	2
2018_177/2018-06-26T11-05-20+00-00	0
2018_177/2018-06-26T11-08-21+00-00	0
2018_177/2018-06-26T11-11-21+00-00	2
2018_177/2018-06-26T11-14-21+00-00	0
2018_177/2018-06-26T11-17-21+00-00	0
2018_177/2018-06-26T11-20-22+00-00	0
2018_177/2018-06-26T11-23-22+00-00	2
2018_177/2018-06-26T11-26-22+00-00	0
2018_177/2018-06-26T11-29-22+00-00	0
2018_177/2018-06-26T11-32-23+00-00	2
2018_177/2018-06-26T11-35-23+00-00	0
2018_177/2018-06-26T11-38-23+00-00	0
2018_177/2018-06-26T11-41-23+00-00	0
2018_177/2018-06-26T11-44-23+00-00	0
2018_177/2018-06-26T11-47-24+00-00	0
2018_177/2018-06-26T11-50-24+00-00	0
2018_177/2018-06-26T11-53-24+00-00	0
2018_177/2018-06-26T11-56-24+00-00	0
2018_177/2018-06-26T11-59-25+00-00	0
2018_177/2018-06-26T12-02-25+00-00	0
2018_177/2018-06-26T12-05-25+00-00	0
2018_177/2018-06-26T12-08-25+00-00	0
2018_177/2018-06-26T12-11-26+00-00	2
2018_177/2018-06-26T12-14-26+00-00	0
2018_177/2018-06-26T12-17-26+00-00	2
2018_177/2018-06-26T12-20-26+00-00	0
2018_177/2018-06-26T12-23-26+00-00	0
2018_177/2018-06-26T12-26-27+00-00	0
2018_177/2018-06-26T12-29-27+00-00	0
2018_177/2018-06-26T12-32-27+00-00	0
2018_177/2018-06-26T12-35-27+00-00	0
2018_177/2018-06-26T12-38-28+00-00	0
2018_177/2018-06-26T12-41-28+00-00	2
2018_177/2018-06-26T12-44-28+00-00	0
2018_177/2018-06-26T12-47-28+00-00	0
2018_177/2018-06-26T12-50-28+00-00	0
2018_177/2018-06-26T12-53-29+00-00	0
2018_177/2018-06-26T12-56-29+00-00	0
2018_177/2018-06-26T12-59-29+00-00	0
2018_177/2018-06-26T13-02-29+00-00	0
2018_177/2018-06-26T13-05-30+00-00	0
2018_177/2018-06-26T13-08-30+00-00	0
2018_177/2018-06-26T13-11-30+00-00	0
2018_177/2018-06-26T13-14-30+00-00	2
2018_177/2018-06-26T13-17-31+00-00	1
2018_177/2018-06-26T13-20-31+00-00	1
2018_177/2018-06-26T13-23-31+00-00	2
2018_177/2018-06-26T13-26-31+00-00	0
2018_177/2018-06-26T13-29-32+00-00	0
2018_177/2018-06-26T13-32-32+00-00	0
2018_177/2018-06-26T13-35-32+00-00	0
2018_177/2018-06-26T13-38-32+00-00	0
2018_177/2018-06-26T13-41-33+00-00	0
2018_177/2018-06-26T13-44-33+00-00	0
2018_177/2018-06-26T13-47-33+00-00	0
2018_177/2018-06-26T13-50-33+00-00	0
2018_177/2018-06-26T13-53-33+00-00	0
2018_177/2018-06-26T13-56-34+00-00	0
2018_177/2018-06-26T13-59-34+00-00	0
2018_177/2018-06-26T14-02-34+00-00	0
2018_177/2018-06-26T14-05-34+00-00	2
2018_177/2018-06-26T14-08-35+00-00	0
2018_177/2018-06-26T14-11-35+00-00	0
2018_177/2018-06-26T14-14-35+00-00	0
2018_177/2018-06-26T14-17-35+00-00	0
2018_177/2018-06-26T14-20-36+00-00	0
2018_177/2018-06-26T14-23-36+00-00	0
2018_177/2018-06-26T14-26-36+00-00	0
2018_177/2018-06-26T14-29-36+00-00	0
2018_177/2018-06-26T14-32-37+00-00	0
2018_177/2018-06-26T14-35-37+00-00	0
2018_177/2018-06-26T14-38-37+00-00	0
2018_177/2018-06-26T14-41-37+00-00	0
2018_177/2018-06-26T14-44-38+00-00	0
2018_177/2018-06-26T14-47-38+00-00	0
2018_177/2018-06-26T14-50-38+00-00	0
2018_177/2018-06-26T14-53-38+00-00	0
2018_177/2018-06-26T14-56-39+00-00	0
2018_177/2018-06-26T14-59-39+00-00	0
2018_177/2018-06-26T15-02-39+00-00	0
2018_177/2018-06-26T15-05-39+00-00	0
2018_177/2018-06-26T15-08-40+00-00	0
2018_177/2018-06-26T15-11-40+00-00	0
2018_177/2018-06-26T15-14-40+00-00	0
2018_177/2018-06-26T15-17-40+00-00	0
2018_177/2018-06-26T15-20-41+00-00	0
2018_177/2018-06-26T15-23-41+00-00	0
2018_177/2018-06-26T15-26-41+00-00	0
2018_177/2018-06-26T15-29-41+00-00	0
2018_177/2018-06-26T15-32-42+00-00	0
2018_177/2018-06-26T15-35-42+00-00	0
2018_177/2018-06-26T15-38-42+00-00	2
2018_177/2018-06-26T15-41-42+00-00	0
2018_177/2018-06-26T15-44-43+00-00	0
2018_177/2018-06-26T15-47-43+00-00	0
2018_177/2018-06-26T15-50-43+00-00	0
2018_177/2018-06-26T15-53-43+00-00	0
2018_177/2018-06-26T15-56-43+00-00	0
2018_177/2018-06-26T15-59-44+00-00	0
2018_177/2018-06-26T16-02-44+00-00	0
2018_177/2018-06-26T16-05-44+00-00	0
2018_177/2018-06-26T16-08-44+00-00	0
2018_177/2018-06-26T16-11-45+00-00	0
2018_177/2018-06-26T16-14-45+00-00	0
2018_177/2018-06-26T16-17-45+00-00	0
2018_177/2018-06-26T16-20-45+00-00	0
2018_177/2018-06-26T16-23-46+00-00	0
2018_177/2018-06-26T16-26-46+00-00	0
2018_177/2018-06-26T16-29-46+00-00	0
2018_177/2018-06-26T16-32-46+00-00	0
2018_177/2018-06-26T16-35-47+00-00	2
2018_177/2018-06-26T16-38-47+00-00	0
2018_177/2018-06-26T16-41-47+00-00	0
2018_177/2018-06-26T16-44-47+00-00	0
2018_177/2018-06-26T16-47-48+00-00	0
2018_177/2018-06-26T16-50-48+00-00	0
2018_177/2018-06-26T16-53-48+00-00	0
2018_177/2018-06-26T16-56-48+00-00	0
2018_177/2018-06-26T16-59-49+00-00	0
2018_177/2018-06-26T17-02-49+00-00	0
2018_177/2018-06-26T17-05-49+00-00	0
2018_177/2018-06-26T17-08-49+00-00	1
2018_177/2018-06-26T17-11-49+00-00	2
2018_177/2018-06-26T17-14-50+00-00	0
2018_177/2018-06-26T17-17-50+00-00	2
2018_177/2018-06-26T17-20-50+00-00	0
2018_177/2018-06-26T17-23-51+00-00	0
2018_177/2018-06-26T17-26-51+00-00	0
2018_177/2018-06-26T17-29-51+00-00	0
2018_177/2018-06-26T17-32-51+00-00	0
2018_177/2018-06-26T17-35-52+00-00	0
2018_177/2018-06-26T17-38-52+00-00	0
2018_177/2018-06-26T17-41-52+00-00	0
2018_177/2018-06-26T17-44-52+00-00	0
2018_177/2018-06-26T17-47-52+00-00	0
2018_177/2018-06-26T17-50-53+00-00	0
2018_177/2018-06-26T17-53-53+00-00	0
2018_177/2018-06-26T17-56-53+00-00	0
2018_177/2018-06-26T17-59-53+00-00	0
2018_177/2018-06-26T18-02-54+00-00	0
2018_177/2018-06-26T18-05-54+00-00	0
2018_177/2018-06-26T18-08-54+00-00	0
2018_177/2018-06-26T18-11-54+00-00	0
2018_177/2018-06-26T18-14-55+00-00	0
2018_177/2018-06-26T18-17-55+00-00	0
2018_177/2018-06-26T18-20-55+00-00	0
2018_177/2018-06-26T18-23-56+00-00	0
2018_177/2018-06-26T18-26-56+00-00	0
2018_177/2018-06-26T18-29-56+00-00	1
2018_177/2018-06-26T18-32-56+00-00	0
2018_177/2018-06-26T18-35-56+00-00	0
2018_177/2018-06-26T18-38-57+00-00	0
2018_177/2018-06-26T18-41-57+00-00	2
2018_177/2018-06-26T18-44-57+00-00	0
2018_177/2018-06-26T18-47-58+00-00	0
2018_177/2018-06-26T18-50-58+00-00	0
2018_177/2018-06-26T18-53-58+00-00	0
2018_177/2018-06-26T18-56-58+00-00	0
2018_177/2018-06-26T18-59-59+00-00	0
2018_177/2018-06-26T19-02-59+00-00	0
2018_177/2018-06-26T19-05-59+00-00	0
2018_177/2018-06-26T19-08-59+00-00	2
2018_177/2018-06-26T19-12-00+00-00	2
2018_177/2018-06-26T19-15-00+00-00	0
2018_177/2018-06-26T19-18-00+00-00	0
2018_177/2018-06-26T19-21-00+00-00	0
2018_177/2018-06-26T19-24-00+00-00	0
2018_177/2018-06-26T19-27-01+00-00	0
2018_177/2018-06-26T19-30-01+00-00	0
2018_177/2018-06-26T19-33-01+00-00	0
2018_177/2018-06-26T19-36-01+00-00	0
2018_177/2018-06-26T19-39-02+00-00	0
2018_177/2018-06-26T19-42-02+00-00	0
2018_177/2018-06-26T19-45-02+00-00	0
2018_177/2018-06-26T19-48-02+00-00	0
2018_177/2018-06-26T19-51-03+00-00	0
2018_177/2018-06-26T19-54-03+00-00	0
2018_177/2018-06-26T19-57-03+00-00	0
2018_177/2018-06-26T20-00-03+00-00	0
2018_177/2018-06-26T20-03-04+00-00	0
2018_177/2018-06-26T20-06-04+00-00	0
2018_177/2018-06-26T20-09-04+00-00	0
2018_177/2018-06-26T20-12-04+00-00	0
2018_177/2018-06-26T20-15-05+00-00	0
2018_177/2018-06-26T20-18-05+00-00	0
2018_177/2018-06-26T20-21-05+00-00	0
2018_177/2018-06-26T20-24-05+00-00	0
2018_177/2018-06-26T20-27-06+00-00	0
2018_177/2018-06-26T20-30-06+00-00	0
2018_177/2018-06-26T20-33-06+00-00	0
2018_177/2018-06-26T20-36-06+00-00	0
2018_177/2018-06-26T20-39-06+00-00	0
2018_177/2018-06-26T20-42-07+00-00	0
2018_177/2018-06-26T20-45-07+00-00	0
2018_177/2018-06-26T20-48-07+00-00	0
2018_177/2018-06-26T20-51-07+00-00	0
2018_177/2018-06-26T20-54-08+00-00	2
2018_177/2018-06-26T20-57-08+00-00	0
2018_177/2018-06-26T21-00-08+00-00	0
2018_177/2018-06-26T21-03-08+00-00	0
2018_177/2018-06-26T21-06-09+00-00	0
2018_177/2018-06-26T21-09-09+00-00	0
2018_177/2018-06-26T21-12-09+00-00	2
2018_177/2018-06-26T21-15-09+00-00	0
2018_177/2018-06-26T21-18-09+00-00	2
2018_177/2018-06-26T21-21-10+00-00	2
2018_177/2018-06-26T21-24-10+00-00	1
2018_177/2018-06-26T21-27-10+00-00	2
2018_177/2018-06-26T21-30-10+00-00	2
2018_177/2018-06-26T21-33-11+00-00	2
2018_177/2018-06-26T21-36-11+00-00	2
2018_177/2018-06-26T21-39-11+00-00	2
2018_177/2018-06-26T21-42-11+00-00	2
2018_177/2018-06-26T21-45-12+00-00	0
2018_177/2018-06-26T21-48-12+00-00	2
2018_177/2018-06-26T21-51-12+00-00	2
2018_177/2018-06-26T21-54-12+00-00	2
2018_177/2018-06-26T21-57-13+00-00	2
2018_177/2018-06-26T22-00-13+00-00	2
2018_177/2018-06-26T22-03-13+00-00	2
2018_177/2018-06-26T22-06-13+00-00	2
2018_177/2018-06-26T22-09-14+00-00	2
2018_177/2018-06-26T22-12-14+00-00	2
2018_177/2018-06-26T22-15-14+00-00	2
2018_177/2018-06-26T22-18-14+00-00	2
2018_177/2018-06-26T22-21-14+00-00	2
2018_177/2018-06-26T22-24-15+00-00	2
2018_177/2018-06-26T22-27-15+00-00	2
2018_177/2018-06-26T22-30-15+00-00	2
2018_177/2018-06-26T22-33-15+00-00	2
2018_177/2018-06-26T22-36-16+00-00	2
2018_177/2018-06-26T22-39-16+00-00	2
2018_177/2018-06-26T22-42-16+00-00	2
2018_177/2018-06-26T22-45-16+00-00	2
2018_177/2018-06-26T22-48-17+00-00	2
2018_177/2018-06-26T22-51-17+00-00	2
2018_177/2018-06-26T22-54-17+00-00	2
2018_177/2018-06-26T22-57-17+00-00	2
2018_177/2018-06-26T23-00-18+00-00	0
2018_177/2018-06-26T23-03-18+00-00	0
2018_177/2018-06-26T23-06-18+00-00	0
2018_177/2018-06-26T23-09-18+00-00	0
2018_177/2018-06-26T23-12-19+00-00	0
2018_177/2018-06-26T23-15-19+00-00	0
2018_177/2018-06-26T23-18-19+00-00	0
2018_177/2018-06-26T23-21-19+00-00	0
2018_177/2018-06-26T23-24-20+00-00	0
2018_177/2018-06-26T23-27-20+00-00	0
2018_177/2018-06-26T23-30-20+00-00	0
2018_177/2018-06-26T23-33-20+00-00	0
2018_177/2018-06-26T23-36-21+00-00	0
2018_177/2018-06-26T23-39-21+00-00	0
2018_177/2018-06-26T23-42-21+00-00	0
2018_177/2018-06-26T23-45-21+00-00	0
2018_177/2018-06-26T23-48-21+00-00	0
2018_177/2018-06-26T23-51-22+00-00	0
2018_177/2018-06-26T23-54-22+00-00	0
2018_177/2018-06-26T23-57-22+00-00	0
2018_178/2018-06-27T00-00-02+00-00	0
2018_178/2018-06-27T00-03-02+00-00	0
2018_178/2018-06-27T00-06-02+00-00	0
2018_178/2018-06-27T00-09-02+00-00	0
2018_178/2018-06-27T00-12-03+00-00	0
2018_178/2018-06-27T00-15-03+00-00	0
2018_178/2018-06-27T00-18-03+00-00	0
2018_178/2018-06-27T00-21-03+00-00	0
2018_178/2018-06-27T00-24-04+00-00	0
2018_178/2018-06-27T00-27-04+00-00	0
2018_178/2018-06-27T00-30-04+00-00	0
2018_178/2018-06-27T00-33-04+00-00	0
2018_178/2018-06-27T00-36-04+00-00	0
2018_178/2018-06-27T00-39-05+00-00	0
2018_178/2018-06-27T00-42-05+00-00	0
2018_178/2018-06-27T00-45-05+00-00	0
2018_178/2018-06-27T00-48-05+00-00	0
2018_178/2018-06-27T00-51-06+00-00	0
2018_178/2018-06-27T00-54-06+00-00	0
2018_178/2018-06-27T00-57-06+00-00	0
2018_178/2018-06-27T01-00-06+00-00	0
2018_178/2018-06-27T01-03-07+00-00	0
2018_178/2018-06-27T01-06-07+00-00	0
2018_178/2018-06-27T01-09-07+00-00	0
2018_178/2018-06-27T01-12-07+00-00	0
2018_178/2018-06-27T01-15-07+00-00	2
2018_178/2018-06-27T01-18-08+00-00	2
2018_178/2018-06-27T01-21-08+00-00	2
2018_178/2018-06-27T01-24-08+00-00	2
2018_178/2018-06-27T01-27-08+00-00	0
2018_178/2018-06-27T01-30-09+00-00	1
2018_178/2018-06-27T01-33-09+00-00	2
2018_178/2018-06-27T01-36-09+00-00	2
2018_178/2018-06-27T01-39-09+00-00	2
2018_178/2018-06-27T01-42-10+00-00	2
2018_178/2018-06-27T01-45-10+00-00	0
2018_178/2018-06-27T01-48-10+00-00	0
2018_178/2018-06-27T01-51-10+00-00	2
2018_178/2018-06-27T01-54-11+00-00	2
2018_178/2018-06-27T01-57-11+00-00	0
2018_178/2018-06-27T02-00-11+00-00	0
2018_178/2018-06-27T02-03-11+00-00	0
2018_178/2018-06-27T02-06-12+00-00	0
2018_178/2018-06-27T02-09-12+00-00	0
2018_178/2018-06-27T02-12-12+00-00	0
2018_178/2018-06-27T02-15-12+00-00	0
2018_178/2018-06-27T02-18-13+00-00	0
2018_178/2018-06-27T02-21-13+00-00	0
2018_178/2018-06-27T02-24-13+00-00	0
