"file"	"flag"
"2019_353/2019-12-19T03-51-21+00-00"	0
"2019_353/2019-12-19T03-54-22+00-00"	0
"2019_353/2019-12-19T03-57-22+00-00"	0
"2019_353/2019-12-19T04-00-22+00-00"	0
"2019_353/2019-12-19T04-03-23+00-00"	1
"2019_353/2019-12-19T04-06-23+00-00"	0
"2019_353/2019-12-19T04-09-23+00-00"	0
"2019_353/2019-12-19T04-12-23+00-00"	0
"2019_353/2019-12-19T04-15-24+00-00"	0
"2019_353/2019-12-19T04-18-24+00-00"	0
"2019_353/2019-12-19T04-21-24+00-00"	0
"2019_353/2019-12-19T04-24-24+00-00"	0
"2019_353/2019-12-19T04-27-25+00-00"	0
"2019_353/2019-12-19T04-30-25+00-00"	0
"2019_353/2019-12-19T04-33-25+00-00"	0
"2019_353/2019-12-19T04-36-25+00-00"	0
"2019_353/2019-12-19T04-39-25+00-00"	0
"2019_353/2019-12-19T04-42-26+00-00"	0
"2019_353/2019-12-19T04-45-26+00-00"	0
"2019_353/2019-12-19T04-48-26+00-00"	0
"2019_353/2019-12-19T04-51-27+00-00"	0
"2019_353/2019-12-19T04-54-27+00-00"	0
"2019_353/2019-12-19T04-57-27+00-00"	0
"2019_353/2019-12-19T05-00-27+00-00"	0
"2019_353/2019-12-19T05-03-28+00-00"	0
"2019_353/2019-12-19T05-06-28+00-00"	0
"2019_353/2019-12-19T05-09-28+00-00"	0
"2019_353/2019-12-19T05-12-28+00-00"	0
"2019_353/2019-12-19T05-15-29+00-00"	0
"2019_353/2019-12-19T05-18-29+00-00"	0
"2019_353/2019-12-19T05-21-29+00-00"	0
"2019_353/2019-12-19T05-24-29+00-00"	0
"2019_353/2019-12-19T05-27-30+00-00"	0
"2019_353/2019-12-19T05-30-30+00-00"	0
"2019_353/2019-12-19T05-33-30+00-00"	0
"2019_353/2019-12-19T05-36-31+00-00"	0
"2019_353/2019-12-19T05-39-31+00-00"	0
"2019_353/2019-12-19T05-42-31+00-00"	0
"2019_353/2019-12-19T05-45-31+00-00"	0
"2019_353/2019-12-19T05-48-32+00-00"	0
"2019_353/2019-12-19T05-51-32+00-00"	0
"2019_353/2019-12-19T05-54-32+00-00"	0
"2019_353/2019-12-19T05-57-32+00-00"	0
"2019_353/2019-12-19T06-00-33+00-00"	0
"2019_353/2019-12-19T06-03-33+00-00"	0
"2019_353/2019-12-19T06-06-33+00-00"	0
"2019_353/2019-12-19T06-09-33+00-00"	0
"2019_353/2019-12-19T06-12-34+00-00"	0
"2019_353/2019-12-19T06-15-34+00-00"	0
"2019_353/2019-12-19T06-18-34+00-00"	0
"2019_353/2019-12-19T06-21-34+00-00"	0
"2019_353/2019-12-19T06-24-35+00-00"	0
"2019_353/2019-12-19T06-27-35+00-00"	0
"2019_353/2019-12-19T06-30-35+00-00"	0
"2019_353/2019-12-19T06-33-36+00-00"	0
"2019_353/2019-12-19T06-36-36+00-00"	0
"2019_353/2019-12-19T06-39-36+00-00"	0
"2019_353/2019-12-19T06-42-36+00-00"	0
"2019_353/2019-12-19T06-45-37+00-00"	0
"2019_353/2019-12-19T06-48-37+00-00"	0
"2019_353/2019-12-19T06-51-37+00-00"	0
"2019_353/2019-12-19T06-54-37+00-00"	0
"2019_353/2019-12-19T06-57-38+00-00"	0
"2019_353/2019-12-19T07-00-38+00-00"	0
"2019_353/2019-12-19T07-03-38+00-00"	0
"2019_353/2019-12-19T07-06-39+00-00"	0
"2019_353/2019-12-19T07-09-39+00-00"	0
"2019_353/2019-12-19T07-12-39+00-00"	0
"2019_353/2019-12-19T07-15-39+00-00"	0
"2019_353/2019-12-19T07-18-40+00-00"	0
"2019_353/2019-12-19T07-21-40+00-00"	0
"2019_353/2019-12-19T07-24-40+00-00"	0
"2019_353/2019-12-19T07-27-40+00-00"	0
"2019_353/2019-12-19T07-30-41+00-00"	0
"2019_353/2019-12-19T07-33-41+00-00"	0
"2019_353/2019-12-19T07-36-41+00-00"	0
"2019_353/2019-12-19T07-39-41+00-00"	0
"2019_353/2019-12-19T07-42-42+00-00"	0
"2019_353/2019-12-19T07-45-42+00-00"	0
"2019_353/2019-12-19T07-48-42+00-00"	0
"2019_353/2019-12-19T07-51-42+00-00"	0
"2019_353/2019-12-19T07-54-43+00-00"	0
"2019_353/2019-12-19T07-57-43+00-00"	0
"2019_353/2019-12-19T08-00-43+00-00"	0
"2019_353/2019-12-19T08-03-43+00-00"	1
"2019_353/2019-12-19T08-06-44+00-00"	0
"2019_353/2019-12-19T08-09-44+00-00"	0
"2019_353/2019-12-19T08-12-44+00-00"	0
"2019_353/2019-12-19T08-15-45+00-00"	0
"2019_353/2019-12-19T08-18-45+00-00"	0
"2019_353/2019-12-19T08-21-45+00-00"	0
"2019_353/2019-12-19T08-24-45+00-00"	0
"2019_353/2019-12-19T08-27-46+00-00"	0
"2019_353/2019-12-19T08-30-46+00-00"	0
"2019_353/2019-12-19T08-33-46+00-00"	0
"2019_353/2019-12-19T08-36-46+00-00"	0
"2019_353/2019-12-19T08-39-47+00-00"	0
"2019_353/2019-12-19T08-42-47+00-00"	0
"2019_353/2019-12-19T08-45-47+00-00"	2
"2019_353/2019-12-19T08-48-47+00-00"	2
"2019_353/2019-12-19T08-51-47+00-00"	0
"2019_353/2019-12-19T08-54-48+00-00"	0
"2019_353/2019-12-19T08-57-48+00-00"	0
"2019_353/2019-12-19T09-00-48+00-00"	0
"2019_353/2019-12-19T09-03-49+00-00"	2
"2019_353/2019-12-19T09-06-49+00-00"	0
"2019_353/2019-12-19T09-09-49+00-00"	2
"2019_353/2019-12-19T09-12-49+00-00"	2
"2019_353/2019-12-19T09-15-50+00-00"	2
"2019_353/2019-12-19T09-18-50+00-00"	2
"2019_353/2019-12-19T09-21-50+00-00"	2
"2019_353/2019-12-19T09-24-50+00-00"	2
"2019_353/2019-12-19T09-27-51+00-00"	2
"2019_353/2019-12-19T09-30-51+00-00"	2
"2019_353/2019-12-19T09-33-51+00-00"	2
"2019_353/2019-12-19T09-36-52+00-00"	2
"2019_353/2019-12-19T09-39-52+00-00"	2
"2019_353/2019-12-19T09-42-52+00-00"	2
"2019_353/2019-12-19T09-45-52+00-00"	2
"2019_353/2019-12-19T09-48-52+00-00"	2
"2019_353/2019-12-19T09-51-53+00-00"	2
"2019_353/2019-12-19T09-54-53+00-00"	2
"2019_353/2019-12-19T09-57-53+00-00"	2
"2019_353/2019-12-19T10-00-54+00-00"	2
"2019_353/2019-12-19T10-03-54+00-00"	2
"2019_353/2019-12-19T10-06-54+00-00"	2
"2019_353/2019-12-19T10-09-54+00-00"	2
"2019_353/2019-12-19T10-12-54+00-00"	2
"2019_353/2019-12-19T10-15-55+00-00"	2
"2019_353/2019-12-19T10-18-55+00-00"	2
"2019_353/2019-12-19T10-21-55+00-00"	2
"2019_353/2019-12-19T10-24-55+00-00"	2
"2019_353/2019-12-19T10-27-56+00-00"	2
"2019_353/2019-12-19T10-30-56+00-00"	2
"2019_353/2019-12-19T10-33-56+00-00"	2
"2019_353/2019-12-19T10-36-57+00-00"	2
"2019_353/2019-12-19T10-39-57+00-00"	2
"2019_353/2019-12-19T10-42-57+00-00"	2
"2019_353/2019-12-19T10-45-57+00-00"	2
"2019_353/2019-12-19T10-48-58+00-00"	2
"2019_353/2019-12-19T10-51-58+00-00"	2
"2019_353/2019-12-19T10-54-58+00-00"	2
"2019_353/2019-12-19T10-57-58+00-00"	2
"2019_353/2019-12-19T11-00-59+00-00"	2
"2019_353/2019-12-19T11-03-59+00-00"	2
"2019_353/2019-12-19T11-06-59+00-00"	2
"2019_353/2019-12-19T11-10-00+00-00"	2
"2019_353/2019-12-19T11-13-00+00-00"	2
"2019_353/2019-12-19T11-16-00+00-00"	2
"2019_353/2019-12-19T11-19-00+00-00"	2
"2019_353/2019-12-19T11-22-01+00-00"	2
"2019_353/2019-12-19T11-25-01+00-00"	2
"2019_353/2019-12-19T11-28-01+00-00"	2
"2019_353/2019-12-19T11-31-01+00-00"	2
"2019_353/2019-12-19T11-34-02+00-00"	2
"2019_353/2019-12-19T11-37-02+00-00"	2
"2019_353/2019-12-19T11-40-02+00-00"	2
"2019_353/2019-12-19T11-43-02+00-00"	2
"2019_353/2019-12-19T11-46-03+00-00"	2
"2019_353/2019-12-19T11-49-03+00-00"	2
"2019_353/2019-12-19T11-52-03+00-00"	2
"2019_353/2019-12-19T11-55-04+00-00"	2
"2019_353/2019-12-19T11-58-04+00-00"	2
"2019_353/2019-12-19T12-01-04+00-00"	2
"2019_353/2019-12-19T12-04-04+00-00"	1
"2019_353/2019-12-19T12-07-25+00-00"	2
"2019_353/2019-12-19T12-10-26+00-00"	2
"2019_353/2019-12-19T12-13-26+00-00"	2
"2019_353/2019-12-19T12-16-26+00-00"	2
"2019_353/2019-12-19T12-19-26+00-00"	2
"2019_353/2019-12-19T12-22-26+00-00"	2
"2019_353/2019-12-19T12-25-27+00-00"	2
"2019_353/2019-12-19T12-28-27+00-00"	2
"2019_353/2019-12-19T12-31-27+00-00"	2
"2019_353/2019-12-19T12-34-27+00-00"	2
"2019_353/2019-12-19T12-37-28+00-00"	2
"2019_353/2019-12-19T12-40-28+00-00"	2
"2019_353/2019-12-19T12-43-28+00-00"	2
"2019_353/2019-12-19T12-46-28+00-00"	2
"2019_353/2019-12-19T12-49-29+00-00"	2
"2019_353/2019-12-19T12-52-29+00-00"	2
"2019_353/2019-12-19T12-55-29+00-00"	2
"2019_353/2019-12-19T12-58-29+00-00"	2
"2019_353/2019-12-19T13-01-30+00-00"	2
"2019_353/2019-12-19T13-04-30+00-00"	2
"2019_353/2019-12-19T13-07-30+00-00"	2
"2019_353/2019-12-19T13-10-30+00-00"	2
"2019_353/2019-12-19T13-13-31+00-00"	2
"2019_353/2019-12-19T13-16-31+00-00"	2
"2019_353/2019-12-19T13-19-31+00-00"	2
"2019_353/2019-12-19T13-22-31+00-00"	2
"2019_353/2019-12-19T13-25-32+00-00"	2
"2019_353/2019-12-19T13-28-32+00-00"	2
"2019_353/2019-12-19T13-31-32+00-00"	2
"2019_353/2019-12-19T13-34-32+00-00"	2
"2019_353/2019-12-19T13-37-33+00-00"	2
"2019_353/2019-12-19T13-40-33+00-00"	2
"2019_353/2019-12-19T13-43-33+00-00"	2
"2019_353/2019-12-19T13-46-33+00-00"	2
"2019_353/2019-12-19T13-49-34+00-00"	2
"2019_353/2019-12-19T13-52-34+00-00"	2
"2019_353/2019-12-19T13-55-34+00-00"	2
"2019_353/2019-12-19T13-58-34+00-00"	2
"2019_353/2019-12-19T14-01-35+00-00"	2
"2019_353/2019-12-19T14-04-35+00-00"	2
"2019_353/2019-12-19T14-07-35+00-00"	2
"2019_353/2019-12-19T14-10-36+00-00"	2
"2019_353/2019-12-19T14-13-36+00-00"	2
"2019_353/2019-12-19T14-16-36+00-00"	2
"2019_353/2019-12-19T14-19-36+00-00"	2
"2019_353/2019-12-19T14-22-37+00-00"	2
"2019_353/2019-12-19T14-25-37+00-00"	2
"2019_353/2019-12-19T14-28-37+00-00"	2
"2019_353/2019-12-19T14-31-37+00-00"	2
"2019_353/2019-12-19T14-34-38+00-00"	2
"2019_353/2019-12-19T14-37-38+00-00"	2
"2019_353/2019-12-19T14-40-38+00-00"	2
"2019_353/2019-12-19T14-43-38+00-00"	2
"2019_353/2019-12-19T14-46-39+00-00"	2
"2019_353/2019-12-19T14-49-39+00-00"	2
"2019_353/2019-12-19T14-52-39+00-00"	2
"2019_353/2019-12-19T14-55-39+00-00"	2
"2019_353/2019-12-19T14-58-40+00-00"	2
"2019_353/2019-12-19T15-01-40+00-00"	2
"2019_353/2019-12-19T15-04-40+00-00"	2
"2019_353/2019-12-19T15-07-40+00-00"	2
"2019_353/2019-12-19T15-10-41+00-00"	2
"2019_353/2019-12-19T15-13-41+00-00"	2
"2019_353/2019-12-19T15-16-41+00-00"	2
"2019_353/2019-12-19T15-19-41+00-00"	2
"2019_353/2019-12-19T15-22-42+00-00"	2
"2019_353/2019-12-19T15-25-42+00-00"	2
"2019_353/2019-12-19T15-28-42+00-00"	2
"2019_353/2019-12-19T15-31-42+00-00"	2
"2019_353/2019-12-19T15-34-43+00-00"	2
"2019_353/2019-12-19T15-37-43+00-00"	2
"2019_353/2019-12-19T15-40-43+00-00"	2
"2019_353/2019-12-19T15-43-44+00-00"	2
"2019_353/2019-12-19T15-46-44+00-00"	2
"2019_353/2019-12-19T15-49-44+00-00"	2
"2019_353/2019-12-19T15-52-44+00-00"	2
"2019_353/2019-12-19T15-55-45+00-00"	2
"2019_353/2019-12-19T15-58-45+00-00"	2
"2019_353/2019-12-19T16-01-45+00-00"	2
"2019_353/2019-12-19T16-04-46+00-00"	1
"2019_353/2019-12-19T16-08-26+00-00"	2
"2019_353/2019-12-19T16-11-26+00-00"	2
"2019_353/2019-12-19T16-14-27+00-00"	2
"2019_353/2019-12-19T16-17-27+00-00"	2
"2019_353/2019-12-19T16-20-27+00-00"	2
"2019_353/2019-12-19T16-23-28+00-00"	2
"2019_353/2019-12-19T16-26-28+00-00"	2
"2019_353/2019-12-19T16-29-28+00-00"	2
"2019_353/2019-12-19T16-32-28+00-00"	2
"2019_353/2019-12-19T16-35-29+00-00"	2
"2019_353/2019-12-19T16-38-29+00-00"	2
"2019_353/2019-12-19T16-41-29+00-00"	2
"2019_353/2019-12-19T16-44-30+00-00"	2
"2019_353/2019-12-19T16-47-30+00-00"	2
"2019_353/2019-12-19T16-50-30+00-00"	2
"2019_353/2019-12-19T16-53-30+00-00"	2
"2019_353/2019-12-19T16-56-31+00-00"	2
"2019_353/2019-12-19T16-59-31+00-00"	2
"2019_353/2019-12-19T17-02-31+00-00"	2
"2019_353/2019-12-19T17-05-31+00-00"	2
"2019_353/2019-12-19T17-08-32+00-00"	2
"2019_353/2019-12-19T17-11-32+00-00"	2
"2019_353/2019-12-19T17-14-32+00-00"	2
"2019_353/2019-12-19T17-17-32+00-00"	2
"2019_353/2019-12-19T17-20-33+00-00"	2
"2019_353/2019-12-19T17-23-33+00-00"	2
"2019_353/2019-12-19T17-26-33+00-00"	2
"2019_353/2019-12-19T17-29-33+00-00"	2
"2019_353/2019-12-19T17-32-34+00-00"	2
"2019_353/2019-12-19T17-35-34+00-00"	2
"2019_353/2019-12-19T17-38-34+00-00"	2
"2019_353/2019-12-19T17-41-34+00-00"	2
"2019_353/2019-12-19T17-44-35+00-00"	2
"2019_353/2019-12-19T17-47-35+00-00"	2
"2019_353/2019-12-19T17-50-35+00-00"	2
"2019_353/2019-12-19T17-53-35+00-00"	2
"2019_353/2019-12-19T17-56-36+00-00"	2
"2019_353/2019-12-19T17-59-36+00-00"	2
"2019_353/2019-12-19T18-02-36+00-00"	2
"2019_353/2019-12-19T18-05-36+00-00"	2
"2019_353/2019-12-19T18-08-37+00-00"	2
"2019_353/2019-12-19T18-11-37+00-00"	2
"2019_353/2019-12-19T18-14-37+00-00"	2
"2019_353/2019-12-19T18-17-38+00-00"	2
"2019_353/2019-12-19T18-20-38+00-00"	2
"2019_353/2019-12-19T18-23-38+00-00"	2
"2019_353/2019-12-19T18-26-38+00-00"	2
"2019_353/2019-12-19T18-29-38+00-00"	2
"2019_353/2019-12-19T18-32-39+00-00"	2
"2019_353/2019-12-19T18-35-39+00-00"	2
"2019_353/2019-12-19T18-38-39+00-00"	2
"2019_353/2019-12-19T18-41-39+00-00"	2
"2019_353/2019-12-19T18-44-40+00-00"	2
"2019_353/2019-12-19T18-47-40+00-00"	2
"2019_353/2019-12-19T18-50-40+00-00"	2
"2019_353/2019-12-19T18-53-40+00-00"	0
"2019_353/2019-12-19T18-56-41+00-00"	2
"2019_353/2019-12-19T18-59-41+00-00"	2
"2019_353/2019-12-19T19-02-41+00-00"	2
"2019_353/2019-12-19T19-05-42+00-00"	2
"2019_353/2019-12-19T19-08-42+00-00"	2
"2019_353/2019-12-19T19-11-42+00-00"	2
"2019_353/2019-12-19T19-14-42+00-00"	2
"2019_353/2019-12-19T19-17-43+00-00"	2
"2019_353/2019-12-19T19-20-43+00-00"	0
"2019_353/2019-12-19T19-23-43+00-00"	2
"2019_353/2019-12-19T19-26-43+00-00"	0
"2019_353/2019-12-19T19-29-44+00-00"	0
"2019_353/2019-12-19T19-32-44+00-00"	2
"2019_353/2019-12-19T19-35-44+00-00"	2
"2019_353/2019-12-19T19-38-44+00-00"	2
"2019_353/2019-12-19T19-41-45+00-00"	2
"2019_353/2019-12-19T19-44-45+00-00"	1
"2019_353/2019-12-19T19-47-45+00-00"	2
"2019_353/2019-12-19T19-50-45+00-00"	1
"2019_353/2019-12-19T19-53-46+00-00"	0
"2019_353/2019-12-19T19-56-46+00-00"	0
"2019_353/2019-12-19T19-59-46+00-00"	0
"2019_353/2019-12-19T20-02-46+00-00"	0
"2019_353/2019-12-19T20-05-47+00-00"	1
"2019_353/2019-12-19T20-09-30+00-00"	0
"2019_353/2019-12-19T20-12-31+00-00"	0
"2019_353/2019-12-19T20-15-31+00-00"	0
"2019_353/2019-12-19T20-18-31+00-00"	0
"2019_353/2019-12-19T20-21-31+00-00"	0
"2019_353/2019-12-19T20-24-32+00-00"	0
"2019_353/2019-12-19T20-27-32+00-00"	0
"2019_353/2019-12-19T20-30-32+00-00"	0
"2019_353/2019-12-19T20-33-32+00-00"	0
"2019_353/2019-12-19T20-36-33+00-00"	0
"2019_353/2019-12-19T20-39-33+00-00"	0
"2019_353/2019-12-19T20-42-33+00-00"	0
"2019_353/2019-12-19T20-45-33+00-00"	0
"2019_353/2019-12-19T20-48-34+00-00"	0
"2019_353/2019-12-19T20-51-34+00-00"	0
"2019_353/2019-12-19T20-54-34+00-00"	0
"2019_353/2019-12-19T20-57-34+00-00"	0
"2019_353/2019-12-19T21-00-35+00-00"	0
"2019_353/2019-12-19T21-03-35+00-00"	0
"2019_353/2019-12-19T21-06-35+00-00"	0
"2019_353/2019-12-19T21-09-35+00-00"	0
"2019_353/2019-12-19T21-12-36+00-00"	0
"2019_353/2019-12-19T21-15-36+00-00"	0
"2019_353/2019-12-19T21-18-36+00-00"	0
"2019_353/2019-12-19T21-21-36+00-00"	0
"2019_353/2019-12-19T21-24-37+00-00"	0
"2019_353/2019-12-19T21-27-37+00-00"	0
"2019_353/2019-12-19T21-30-37+00-00"	0
"2019_353/2019-12-19T21-33-37+00-00"	0
"2019_353/2019-12-19T21-36-38+00-00"	0
"2019_353/2019-12-19T21-39-38+00-00"	0
"2019_353/2019-12-19T21-42-38+00-00"	0
"2019_353/2019-12-19T21-45-38+00-00"	0
"2019_353/2019-12-19T21-48-39+00-00"	0
"2019_353/2019-12-19T21-51-39+00-00"	0
"2019_353/2019-12-19T21-54-39+00-00"	0
"2019_353/2019-12-19T21-57-39+00-00"	2
"2019_353/2019-12-19T22-00-40+00-00"	0
"2019_353/2019-12-19T22-03-40+00-00"	0
"2019_353/2019-12-19T22-06-40+00-00"	0
"2019_353/2019-12-19T22-09-41+00-00"	0
"2019_353/2019-12-19T22-12-41+00-00"	0
"2019_353/2019-12-19T22-15-41+00-00"	1
"2019_353/2019-12-19T22-18-41+00-00"	1
"2019_353/2019-12-19T22-21-42+00-00"	1
"2019_353/2019-12-19T22-24-42+00-00"	0
"2019_353/2019-12-19T22-27-42+00-00"	0
"2019_353/2019-12-19T22-30-42+00-00"	2
"2019_353/2019-12-19T22-33-43+00-00"	0
"2019_353/2019-12-19T22-36-43+00-00"	0
"2019_353/2019-12-19T22-39-43+00-00"	0
"2019_353/2019-12-19T22-42-44+00-00"	2
"2019_353/2019-12-19T22-45-44+00-00"	0
"2019_353/2019-12-19T22-48-44+00-00"	0
"2019_353/2019-12-19T22-51-44+00-00"	0
"2019_353/2019-12-19T22-54-45+00-00"	0
"2019_353/2019-12-19T22-57-45+00-00"	2
"2019_353/2019-12-19T23-00-45+00-00"	0
"2019_353/2019-12-19T23-03-45+00-00"	0
"2019_353/2019-12-19T23-06-46+00-00"	0
"2019_353/2019-12-19T23-09-46+00-00"	2
"2019_353/2019-12-19T23-12-46+00-00"	0
"2019_353/2019-12-19T23-15-47+00-00"	0
"2019_353/2019-12-19T23-18-47+00-00"	0
"2019_353/2019-12-19T23-21-47+00-00"	0
"2019_353/2019-12-19T23-24-47+00-00"	0
"2019_353/2019-12-19T23-27-47+00-00"	0
"2019_353/2019-12-19T23-30-48+00-00"	0
"2019_353/2019-12-19T23-33-48+00-00"	0
"2019_353/2019-12-19T23-36-48+00-00"	0
"2019_353/2019-12-19T23-39-49+00-00"	0
"2019_353/2019-12-19T23-42-49+00-00"	0
"2019_353/2019-12-19T23-45-49+00-00"	0
"2019_353/2019-12-19T23-48-49+00-00"	0
"2019_353/2019-12-19T23-51-50+00-00"	0
"2019_353/2019-12-19T23-54-50+00-00"	0
"2019_353/2019-12-19T23-57-50+00-00"	1
"2019_354/2019-12-20T00-00-01+00-00"	0
"2019_354/2019-12-20T00-03-02+00-00"	0
"2019_354/2019-12-20T00-06-02+00-00"	0
"2019_354/2019-12-20T00-09-02+00-00"	1
"2019_354/2019-12-20T00-12-02+00-00"	0
"2019_354/2019-12-20T00-15-03+00-00"	2
"2019_354/2019-12-20T00-18-03+00-00"	0
"2019_354/2019-12-20T00-21-03+00-00"	0
"2019_354/2019-12-20T00-24-03+00-00"	0
"2019_354/2019-12-20T00-27-04+00-00"	0
"2019_354/2019-12-20T00-30-04+00-00"	0
"2019_354/2019-12-20T00-33-04+00-00"	2
"2019_354/2019-12-20T00-36-04+00-00"	0
"2019_354/2019-12-20T00-39-05+00-00"	0
"2019_354/2019-12-20T00-42-05+00-00"	0
"2019_354/2019-12-20T00-45-05+00-00"	0
"2019_354/2019-12-20T00-48-06+00-00"	2
"2019_354/2019-12-20T00-51-06+00-00"	2
"2019_354/2019-12-20T00-54-06+00-00"	0
"2019_354/2019-12-20T00-57-06+00-00"	0
