file	flag
2016_105/2016-04-14T04-33-32+00-00	1
2016_105/2016-04-14T04-36-32+00-00	1
2016_105/2016-04-14T04-39-33+00-00	1
2016_105/2016-04-14T04-42-33+00-00	1
2016_105/2016-04-14T04-45-33+00-00	1
2016_105/2016-04-14T04-48-33+00-00	1
2016_105/2016-04-14T04-51-34+00-00	0
2016_105/2016-04-14T04-54-34+00-00	0
2016_105/2016-04-14T04-57-34+00-00	0
2016_105/2016-04-14T05-00-34+00-00	0
2016_105/2016-04-14T05-03-35+00-00	0
2016_105/2016-04-14T05-06-35+00-00	0
2016_105/2016-04-14T05-09-35+00-00	0
2016_105/2016-04-14T05-12-35+00-00	0
2016_105/2016-04-14T05-15-35+00-00	0
2016_105/2016-04-14T05-18-36+00-00	0
2016_105/2016-04-14T05-21-36+00-00	1
2016_105/2016-04-14T05-24-36+00-00	0
2016_105/2016-04-14T05-27-36+00-00	0
2016_105/2016-04-14T05-30-36+00-00	0
2016_105/2016-04-14T05-33-37+00-00	0
2016_105/2016-04-14T05-36-37+00-00	0
2016_105/2016-04-14T05-39-37+00-00	0
2016_105/2016-04-14T05-42-37+00-00	0
2016_105/2016-04-14T05-45-38+00-00	1
2016_105/2016-04-14T05-48-38+00-00	0
2016_105/2016-04-14T05-51-38+00-00	0
2016_105/2016-04-14T05-54-38+00-00	0
2016_105/2016-04-14T05-57-39+00-00	0
2016_105/2016-04-14T06-00-39+00-00	0
2016_105/2016-04-14T06-03-39+00-00	0
2016_105/2016-04-14T06-06-39+00-00	0
2016_105/2016-04-14T06-09-40+00-00	0
2016_105/2016-04-14T06-12-40+00-00	0
2016_105/2016-04-14T06-15-40+00-00	0
2016_105/2016-04-14T06-18-40+00-00	0
2016_105/2016-04-14T06-21-40+00-00	0
2016_105/2016-04-14T06-24-40+00-00	0
2016_105/2016-04-14T06-27-41+00-00	0
2016_105/2016-04-14T06-30-41+00-00	0
2016_105/2016-04-14T06-33-41+00-00	0
2016_105/2016-04-14T06-36-41+00-00	0
2016_105/2016-04-14T06-39-42+00-00	0
2016_105/2016-04-14T06-42-42+00-00	0
2016_105/2016-04-14T06-45-42+00-00	0
2016_105/2016-04-14T06-48-42+00-00	0
2016_105/2016-04-14T06-51-42+00-00	0
2016_105/2016-04-14T06-54-43+00-00	0
2016_105/2016-04-14T06-57-43+00-00	0
2016_105/2016-04-14T07-00-43+00-00	0
2016_105/2016-04-14T07-03-43+00-00	0
2016_105/2016-04-14T07-06-44+00-00	0
2016_105/2016-04-14T07-09-44+00-00	0
2016_105/2016-04-14T07-12-44+00-00	0
2016_105/2016-04-14T07-15-44+00-00	0
2016_105/2016-04-14T07-18-45+00-00	0
2016_105/2016-04-14T07-21-45+00-00	0
2016_105/2016-04-14T07-24-45+00-00	0
2016_105/2016-04-14T07-27-45+00-00	0
2016_105/2016-04-14T07-30-46+00-00	0
2016_105/2016-04-14T07-33-46+00-00	0
2016_105/2016-04-14T07-36-46+00-00	0
2016_105/2016-04-14T07-39-47+00-00	0
2016_105/2016-04-14T07-42-47+00-00	0
2016_105/2016-04-14T07-45-47+00-00	0
2016_105/2016-04-14T07-48-47+00-00	0
2016_105/2016-04-14T07-51-47+00-00	0
2016_105/2016-04-14T07-54-48+00-00	0
2016_105/2016-04-14T07-57-48+00-00	0
2016_105/2016-04-14T08-00-48+00-00	0
2016_105/2016-04-14T08-03-48+00-00	0
2016_105/2016-04-14T08-06-48+00-00	0
2016_105/2016-04-14T08-09-49+00-00	0
2016_105/2016-04-14T08-12-49+00-00	0
2016_105/2016-04-14T08-15-49+00-00	0
2016_105/2016-04-14T08-18-49+00-00	0
2016_105/2016-04-14T08-21-49+00-00	0
2016_105/2016-04-14T08-24-50+00-00	0
2016_105/2016-04-14T08-27-50+00-00	0
2016_105/2016-04-14T08-30-50+00-00	0
2016_105/2016-04-14T08-33-51+00-00	0
2016_105/2016-04-14T08-36-51+00-00	0
2016_105/2016-04-14T08-39-51+00-00	0
2016_105/2016-04-14T08-42-51+00-00	0
2016_105/2016-04-14T08-45-52+00-00	0
2016_105/2016-04-14T08-48-52+00-00	0
2016_105/2016-04-14T08-51-52+00-00	1
2016_105/2016-04-14T08-54-52+00-00	0
2016_105/2016-04-14T08-57-53+00-00	1
2016_105/2016-04-14T09-00-53+00-00	1
2016_105/2016-04-14T09-03-53+00-00	1
2016_105/2016-04-14T09-06-53+00-00	0
2016_105/2016-04-14T09-09-54+00-00	0
2016_105/2016-04-14T09-12-54+00-00	0
2016_105/2016-04-14T09-15-54+00-00	0
2016_105/2016-04-14T09-18-54+00-00	0
2016_105/2016-04-14T09-21-55+00-00	0
2016_105/2016-04-14T09-24-55+00-00	2
2016_105/2016-04-14T09-27-55+00-00	0
2016_105/2016-04-14T09-30-55+00-00	2
2016_105/2016-04-14T09-33-56+00-00	0
2016_105/2016-04-14T09-36-56+00-00	0
2016_105/2016-04-14T09-39-56+00-00	0
2016_105/2016-04-14T09-42-56+00-00	0
2016_105/2016-04-14T09-45-57+00-00	0
2016_105/2016-04-14T09-48-57+00-00	2
2016_105/2016-04-14T09-51-57+00-00	0
2016_105/2016-04-14T09-54-58+00-00	0
2016_105/2016-04-14T09-57-58+00-00	2
2016_105/2016-04-14T10-00-58+00-00	0
2016_105/2016-04-14T10-03-58+00-00	2
2016_105/2016-04-14T10-06-59+00-00	0
2016_105/2016-04-14T10-09-59+00-00	0
2016_105/2016-04-14T10-12-59+00-00	0
2016_105/2016-04-14T10-15-59+00-00	0
2016_105/2016-04-14T10-19-00+00-00	0
2016_105/2016-04-14T10-22-00+00-00	0
2016_105/2016-04-14T10-25-00+00-00	0
2016_105/2016-04-14T10-28-00+00-00	0
2016_105/2016-04-14T10-31-00+00-00	0
2016_105/2016-04-14T10-34-01+00-00	0
2016_105/2016-04-14T10-37-01+00-00	2
2016_105/2016-04-14T10-40-01+00-00	0
2016_105/2016-04-14T10-43-01+00-00	2
2016_105/2016-04-14T10-46-02+00-00	2
2016_105/2016-04-14T10-49-02+00-00	0
2016_105/2016-04-14T10-52-02+00-00	2
2016_105/2016-04-14T10-55-02+00-00	2
2016_105/2016-04-14T10-58-03+00-00	2
2016_105/2016-04-14T11-01-03+00-00	0
2016_105/2016-04-14T11-04-03+00-00	0
2016_105/2016-04-14T11-07-03+00-00	0
2016_105/2016-04-14T11-10-04+00-00	0
2016_105/2016-04-14T11-13-04+00-00	0
2016_105/2016-04-14T11-16-04+00-00	0
2016_105/2016-04-14T11-19-04+00-00	0
2016_105/2016-04-14T11-22-05+00-00	1
2016_105/2016-04-14T11-25-05+00-00	1
2016_105/2016-04-14T11-28-05+00-00	1
2016_105/2016-04-14T11-31-05+00-00	0
2016_105/2016-04-14T11-34-05+00-00	0
2016_105/2016-04-14T11-37-06+00-00	0
2016_105/2016-04-14T11-40-06+00-00	0
2016_105/2016-04-14T11-43-06+00-00	0
2016_105/2016-04-14T11-46-06+00-00	0
2016_105/2016-04-14T11-49-07+00-00	0
2016_105/2016-04-14T11-52-07+00-00	0
2016_105/2016-04-14T11-55-07+00-00	0
2016_105/2016-04-14T11-58-07+00-00	0
2016_105/2016-04-14T12-01-08+00-00	0
2016_105/2016-04-14T12-04-08+00-00	0
2016_105/2016-04-14T12-07-08+00-00	0
2016_105/2016-04-14T12-10-09+00-00	0
2016_105/2016-04-14T12-13-09+00-00	0
2016_105/2016-04-14T12-16-09+00-00	0
2016_105/2016-04-14T12-19-09+00-00	0
2016_105/2016-04-14T12-22-10+00-00	0
2016_105/2016-04-14T12-25-10+00-00	0
2016_105/2016-04-14T12-28-10+00-00	0
2016_105/2016-04-14T12-31-10+00-00	0
2016_105/2016-04-14T12-34-11+00-00	0
2016_105/2016-04-14T12-37-11+00-00	0
2016_105/2016-04-14T12-40-11+00-00	0
2016_105/2016-04-14T12-43-11+00-00	0
2016_105/2016-04-14T12-46-12+00-00	0
2016_105/2016-04-14T12-49-12+00-00	1
2016_105/2016-04-14T12-52-12+00-00	2
2016_105/2016-04-14T12-55-12+00-00	0
2016_105/2016-04-14T12-58-12+00-00	0
2016_105/2016-04-14T13-01-13+00-00	0
2016_105/2016-04-14T13-04-13+00-00	0
2016_105/2016-04-14T13-07-13+00-00	0
2016_105/2016-04-14T13-10-13+00-00	0
2016_105/2016-04-14T13-13-13+00-00	0
2016_105/2016-04-14T13-16-14+00-00	0
2016_105/2016-04-14T13-19-14+00-00	0
2016_105/2016-04-14T13-22-14+00-00	0
2016_105/2016-04-14T13-25-14+00-00	0
2016_105/2016-04-14T13-28-14+00-00	0
2016_105/2016-04-14T13-31-15+00-00	0
2016_105/2016-04-14T13-34-15+00-00	0
2016_105/2016-04-14T13-37-15+00-00	0
2016_105/2016-04-14T13-40-15+00-00	0
2016_105/2016-04-14T13-43-16+00-00	0
2016_105/2016-04-14T13-46-16+00-00	0
2016_105/2016-04-14T13-49-16+00-00	0
2016_105/2016-04-14T13-52-16+00-00	0
2016_105/2016-04-14T13-55-17+00-00	0
2016_105/2016-04-14T13-58-17+00-00	0
2016_105/2016-04-14T14-01-17+00-00	0
2016_105/2016-04-14T14-04-17+00-00	0
2016_105/2016-04-14T14-07-18+00-00	0
2016_105/2016-04-14T14-10-18+00-00	0
2016_105/2016-04-14T14-13-18+00-00	0
2016_105/2016-04-14T14-16-18+00-00	0
2016_105/2016-04-14T14-19-19+00-00	0
2016_105/2016-04-14T14-22-19+00-00	0
2016_105/2016-04-14T14-25-19+00-00	0
2016_105/2016-04-14T14-28-19+00-00	0
2016_105/2016-04-14T14-31-20+00-00	0
2016_105/2016-04-14T14-34-20+00-00	0
2016_105/2016-04-14T14-37-20+00-00	0
2016_105/2016-04-14T14-40-20+00-00	0
2016_105/2016-04-14T14-43-21+00-00	0
2016_105/2016-04-14T14-46-21+00-00	0
2016_105/2016-04-14T14-49-21+00-00	0
2016_105/2016-04-14T14-52-21+00-00	0
2016_105/2016-04-14T14-55-22+00-00	0
2016_105/2016-04-14T14-58-22+00-00	0
2016_105/2016-04-14T15-01-22+00-00	0
2016_105/2016-04-14T15-04-22+00-00	0
2016_105/2016-04-14T15-07-22+00-00	0
2016_105/2016-04-14T15-10-23+00-00	0
2016_105/2016-04-14T15-13-23+00-00	0
2016_105/2016-04-14T15-16-23+00-00	0
2016_105/2016-04-14T15-19-23+00-00	0
2016_105/2016-04-14T15-22-24+00-00	0
2016_105/2016-04-14T15-25-24+00-00	0
2016_105/2016-04-14T15-28-24+00-00	0
2016_105/2016-04-14T15-31-24+00-00	0
2016_105/2016-04-14T15-34-25+00-00	0
2016_105/2016-04-14T15-37-25+00-00	0
2016_105/2016-04-14T15-40-25+00-00	0
2016_105/2016-04-14T15-43-25+00-00	0
2016_105/2016-04-14T15-46-25+00-00	0
2016_105/2016-04-14T15-49-26+00-00	0
2016_105/2016-04-14T15-52-26+00-00	0
2016_105/2016-04-14T15-55-26+00-00	0
2016_105/2016-04-14T15-58-27+00-00	0
2016_105/2016-04-14T16-01-27+00-00	0
2016_105/2016-04-14T16-04-27+00-00	0
2016_105/2016-04-14T16-07-27+00-00	0
2016_105/2016-04-14T16-10-27+00-00	0
2016_105/2016-04-14T16-13-28+00-00	0
2016_105/2016-04-14T16-16-28+00-00	0
2016_105/2016-04-14T16-19-28+00-00	0
2016_105/2016-04-14T16-22-28+00-00	0
2016_105/2016-04-14T16-25-28+00-00	0
2016_105/2016-04-14T16-28-29+00-00	0
2016_105/2016-04-14T16-31-29+00-00	0
2016_105/2016-04-14T16-34-29+00-00	0
2016_105/2016-04-14T16-37-30+00-00	0
2016_105/2016-04-14T16-40-30+00-00	0
2016_105/2016-04-14T16-43-30+00-00	0
2016_105/2016-04-14T16-46-30+00-00	0
2016_105/2016-04-14T16-49-31+00-00	0
2016_105/2016-04-14T16-52-31+00-00	0
2016_105/2016-04-14T16-55-31+00-00	0
2016_105/2016-04-14T16-58-31+00-00	0
2016_105/2016-04-14T17-01-32+00-00	0
2016_105/2016-04-14T17-04-32+00-00	0
2016_105/2016-04-14T17-07-32+00-00	0
2016_105/2016-04-14T17-10-32+00-00	0
2016_105/2016-04-14T17-13-32+00-00	0
2016_105/2016-04-14T17-16-33+00-00	0
2016_105/2016-04-14T17-19-33+00-00	0
2016_105/2016-04-14T17-22-33+00-00	0
2016_105/2016-04-14T17-25-33+00-00	0
2016_105/2016-04-14T17-28-34+00-00	0
2016_105/2016-04-14T17-31-34+00-00	0
2016_105/2016-04-14T17-34-34+00-00	0
2016_105/2016-04-14T17-37-34+00-00	0
2016_105/2016-04-14T17-40-35+00-00	0
2016_105/2016-04-14T17-43-35+00-00	0
2016_105/2016-04-14T17-46-35+00-00	0
2016_105/2016-04-14T17-49-35+00-00	0
2016_105/2016-04-14T17-52-36+00-00	0
2016_105/2016-04-14T17-55-36+00-00	0
2016_105/2016-04-14T17-58-36+00-00	0
2016_105/2016-04-14T18-01-36+00-00	0
2016_105/2016-04-14T18-04-37+00-00	0
2016_105/2016-04-14T18-07-37+00-00	0
2016_105/2016-04-14T18-10-37+00-00	0
2016_105/2016-04-14T18-13-37+00-00	0
2016_105/2016-04-14T18-16-38+00-00	0
2016_105/2016-04-14T18-19-38+00-00	0
2016_105/2016-04-14T18-22-38+00-00	0
2016_105/2016-04-14T18-25-38+00-00	0
2016_105/2016-04-14T18-28-39+00-00	0
2016_105/2016-04-14T18-31-39+00-00	0
2016_105/2016-04-14T18-34-39+00-00	0
2016_105/2016-04-14T18-37-39+00-00	0
2016_105/2016-04-14T18-40-40+00-00	0
2016_105/2016-04-14T18-43-40+00-00	0
2016_105/2016-04-14T18-46-40+00-00	0
2016_105/2016-04-14T18-49-41+00-00	0
2016_105/2016-04-14T18-52-41+00-00	0
2016_105/2016-04-14T18-55-41+00-00	0
2016_105/2016-04-14T18-58-41+00-00	0
2016_105/2016-04-14T19-01-42+00-00	0
2016_105/2016-04-14T19-04-42+00-00	0
2016_105/2016-04-14T19-07-42+00-00	0
2016_105/2016-04-14T19-10-42+00-00	0
2016_105/2016-04-14T19-13-42+00-00	0
2016_105/2016-04-14T19-16-43+00-00	0
2016_105/2016-04-14T19-19-43+00-00	0
2016_105/2016-04-14T19-22-43+00-00	0
2016_105/2016-04-14T19-25-44+00-00	0
2016_105/2016-04-14T19-28-44+00-00	0
2016_105/2016-04-14T19-31-44+00-00	0
2016_105/2016-04-14T19-34-44+00-00	0
2016_105/2016-04-14T19-37-44+00-00	0
2016_105/2016-04-14T19-40-45+00-00	0
2016_105/2016-04-14T19-43-45+00-00	0
2016_105/2016-04-14T19-46-45+00-00	0
2016_105/2016-04-14T19-49-45+00-00	0
2016_105/2016-04-14T19-52-46+00-00	0
2016_105/2016-04-14T19-55-46+00-00	0
2016_105/2016-04-14T19-58-46+00-00	0
2016_105/2016-04-14T20-01-46+00-00	0
2016_105/2016-04-14T20-04-47+00-00	0
2016_105/2016-04-14T20-07-47+00-00	0
2016_105/2016-04-14T20-10-47+00-00	0
2016_105/2016-04-14T20-13-47+00-00	0
2016_105/2016-04-14T20-16-48+00-00	0
2016_105/2016-04-14T20-19-48+00-00	0
2016_105/2016-04-14T20-22-48+00-00	0
2016_105/2016-04-14T20-25-48+00-00	0
2016_105/2016-04-14T20-28-49+00-00	0
2016_105/2016-04-14T20-31-49+00-00	0
2016_105/2016-04-14T20-34-49+00-00	0
2016_105/2016-04-14T20-37-49+00-00	0
2016_105/2016-04-14T20-40-49+00-00	0
2016_105/2016-04-14T20-43-50+00-00	0
2016_105/2016-04-14T20-46-50+00-00	0
2016_105/2016-04-14T20-49-50+00-00	0
2016_105/2016-04-14T20-52-51+00-00	0
2016_105/2016-04-14T20-55-51+00-00	0
2016_105/2016-04-14T20-58-51+00-00	0
2016_105/2016-04-14T21-01-51+00-00	0
2016_105/2016-04-14T21-04-52+00-00	0
2016_105/2016-04-14T21-07-52+00-00	0
2016_105/2016-04-14T21-10-52+00-00	0
2016_105/2016-04-14T21-13-52+00-00	0
2016_105/2016-04-14T21-16-52+00-00	0
2016_105/2016-04-14T21-19-53+00-00	0
2016_105/2016-04-14T21-22-53+00-00	0
2016_105/2016-04-14T21-25-53+00-00	0
2016_105/2016-04-14T21-28-53+00-00	0
2016_105/2016-04-14T21-31-54+00-00	0
2016_105/2016-04-14T21-34-54+00-00	0
2016_105/2016-04-14T21-37-54+00-00	0
2016_105/2016-04-14T21-40-54+00-00	0
2016_105/2016-04-14T21-43-55+00-00	0
2016_105/2016-04-14T21-46-55+00-00	0
2016_105/2016-04-14T21-49-55+00-00	0
2016_105/2016-04-14T21-52-55+00-00	0
2016_105/2016-04-14T21-55-56+00-00	0
2016_105/2016-04-14T21-58-56+00-00	1
2016_105/2016-04-14T22-00-02+00-00	0
2016_105/2016-04-14T22-03-02+00-00	0
2016_105/2016-04-14T22-06-02+00-00	0
2016_105/2016-04-14T22-09-02+00-00	0
2016_105/2016-04-14T22-12-02+00-00	0
2016_105/2016-04-14T22-15-03+00-00	0
2016_105/2016-04-14T22-18-03+00-00	0
2016_105/2016-04-14T22-21-03+00-00	0
2016_105/2016-04-14T22-24-03+00-00	0
2016_105/2016-04-14T22-27-04+00-00	0
2016_105/2016-04-14T22-30-04+00-00	0
2016_105/2016-04-14T22-33-04+00-00	0
2016_105/2016-04-14T22-36-04+00-00	0
2016_105/2016-04-14T22-39-05+00-00	0
2016_105/2016-04-14T22-42-05+00-00	0
2016_105/2016-04-14T22-45-05+00-00	0
2016_105/2016-04-14T22-48-05+00-00	0
2016_105/2016-04-14T22-51-06+00-00	0
2016_105/2016-04-14T22-54-06+00-00	0
2016_105/2016-04-14T22-57-06+00-00	0
2016_105/2016-04-14T23-00-06+00-00	0
2016_105/2016-04-14T23-03-07+00-00	0
2016_105/2016-04-14T23-06-07+00-00	0
2016_105/2016-04-14T23-09-07+00-00	0
2016_105/2016-04-14T23-12-07+00-00	0
2016_105/2016-04-14T23-15-08+00-00	0
2016_105/2016-04-14T23-18-08+00-00	0
2016_105/2016-04-14T23-21-08+00-00	0
2016_105/2016-04-14T23-24-08+00-00	0
2016_105/2016-04-14T23-27-09+00-00	0
2016_105/2016-04-14T23-30-09+00-00	0
2016_105/2016-04-14T23-33-09+00-00	0
2016_105/2016-04-14T23-36-09+00-00	0
2016_105/2016-04-14T23-39-10+00-00	0
2016_105/2016-04-14T23-42-10+00-00	0
2016_105/2016-04-14T23-45-10+00-00	0
2016_105/2016-04-14T23-48-10+00-00	0
2016_105/2016-04-14T23-51-11+00-00	0
2016_105/2016-04-14T23-54-11+00-00	0
2016_105/2016-04-14T23-57-11+00-00	0
2016_106/2016-04-15T00-00-12+00-00	0
2016_106/2016-04-15T00-03-12+00-00	0
2016_106/2016-04-15T00-06-12+00-00	0
2016_106/2016-04-15T00-09-12+00-00	0
2016_106/2016-04-15T00-12-13+00-00	0
2016_106/2016-04-15T00-15-13+00-00	0
