"file"	"flag"
"2020_007/2020-01-07T03-39-20+00-00"	1
"2020_007/2020-01-07T03-42-21+00-00"	1
"2020_007/2020-01-07T03-45-21+00-00"	1
"2020_007/2020-01-07T03-48-21+00-00"	1
"2020_007/2020-01-07T03-51-21+00-00"	1
"2020_007/2020-01-07T03-54-21+00-00"	1
"2020_007/2020-01-07T03-57-22+00-00"	1
"2020_007/2020-01-07T04-00-22+00-00"	1
"2020_007/2020-01-07T04-03-22+00-00"	1
"2020_007/2020-01-07T04-06-23+00-00"	1
"2020_007/2020-01-07T04-09-23+00-00"	1
"2020_007/2020-01-07T04-12-23+00-00"	1
"2020_007/2020-01-07T04-15-23+00-00"	1
"2020_007/2020-01-07T04-18-24+00-00"	1
"2020_007/2020-01-07T04-21-24+00-00"	0
"2020_007/2020-01-07T04-24-24+00-00"	0
"2020_007/2020-01-07T04-27-24+00-00"	0
"2020_007/2020-01-07T04-30-25+00-00"	0
"2020_007/2020-01-07T04-33-25+00-00"	0
"2020_007/2020-01-07T04-36-25+00-00"	0
"2020_007/2020-01-07T04-39-25+00-00"	0
"2020_007/2020-01-07T04-42-26+00-00"	0
"2020_007/2020-01-07T04-45-26+00-00"	0
"2020_007/2020-01-07T04-48-26+00-00"	0
"2020_007/2020-01-07T04-51-27+00-00"	0
"2020_007/2020-01-07T04-54-27+00-00"	0
"2020_007/2020-01-07T04-57-27+00-00"	0
"2020_007/2020-01-07T05-00-27+00-00"	0
"2020_007/2020-01-07T05-03-27+00-00"	0
"2020_007/2020-01-07T05-06-28+00-00"	0
"2020_007/2020-01-07T05-09-28+00-00"	0
"2020_007/2020-01-07T05-12-28+00-00"	0
"2020_007/2020-01-07T05-15-29+00-00"	0
"2020_007/2020-01-07T05-18-29+00-00"	0
"2020_007/2020-01-07T05-21-29+00-00"	0
"2020_007/2020-01-07T05-24-29+00-00"	0
"2020_007/2020-01-07T05-27-30+00-00"	0
"2020_007/2020-01-07T05-30-30+00-00"	0
"2020_007/2020-01-07T05-33-30+00-00"	0
"2020_007/2020-01-07T05-36-30+00-00"	0
"2020_007/2020-01-07T05-39-31+00-00"	0
"2020_007/2020-01-07T05-42-31+00-00"	0
"2020_007/2020-01-07T05-45-31+00-00"	0
"2020_007/2020-01-07T05-48-31+00-00"	0
"2020_007/2020-01-07T05-51-32+00-00"	0
"2020_007/2020-01-07T05-54-32+00-00"	0
"2020_007/2020-01-07T05-57-32+00-00"	0
"2020_007/2020-01-07T06-00-32+00-00"	0
"2020_007/2020-01-07T06-03-33+00-00"	0
"2020_007/2020-01-07T06-06-33+00-00"	0
"2020_007/2020-01-07T06-09-33+00-00"	0
"2020_007/2020-01-07T06-12-33+00-00"	0
"2020_007/2020-01-07T06-15-34+00-00"	0
"2020_007/2020-01-07T06-18-34+00-00"	0
"2020_007/2020-01-07T06-21-34+00-00"	0
"2020_007/2020-01-07T06-24-34+00-00"	0
"2020_007/2020-01-07T06-27-35+00-00"	0
"2020_007/2020-01-07T06-30-35+00-00"	0
"2020_007/2020-01-07T06-33-35+00-00"	0
"2020_007/2020-01-07T06-36-35+00-00"	0
"2020_007/2020-01-07T06-39-36+00-00"	0
"2020_007/2020-01-07T06-42-36+00-00"	0
"2020_007/2020-01-07T06-45-36+00-00"	0
"2020_007/2020-01-07T06-48-37+00-00"	0
"2020_007/2020-01-07T06-51-37+00-00"	0
"2020_007/2020-01-07T06-54-37+00-00"	0
"2020_007/2020-01-07T06-57-37+00-00"	0
"2020_007/2020-01-07T07-00-38+00-00"	0
"2020_007/2020-01-07T07-03-38+00-00"	0
"2020_007/2020-01-07T07-06-38+00-00"	0
"2020_007/2020-01-07T07-09-38+00-00"	0
"2020_007/2020-01-07T07-12-39+00-00"	0
"2020_007/2020-01-07T07-15-39+00-00"	0
"2020_007/2020-01-07T07-18-39+00-00"	0
"2020_007/2020-01-07T07-21-39+00-00"	0
"2020_007/2020-01-07T07-24-40+00-00"	0
"2020_007/2020-01-07T07-27-40+00-00"	0
"2020_007/2020-01-07T07-30-40+00-00"	0
"2020_007/2020-01-07T07-33-40+00-00"	0
"2020_007/2020-01-07T07-36-41+00-00"	0
"2020_007/2020-01-07T07-39-41+00-00"	0
"2020_007/2020-01-07T07-42-41+00-00"	2
"2020_007/2020-01-07T07-45-42+00-00"	0
"2020_007/2020-01-07T07-48-42+00-00"	0
"2020_007/2020-01-07T07-51-42+00-00"	0
"2020_007/2020-01-07T07-54-42+00-00"	0
"2020_007/2020-01-07T07-57-42+00-00"	0
"2020_007/2020-01-07T08-00-43+00-00"	0
"2020_007/2020-01-07T08-03-43+00-00"	0
"2020_007/2020-01-07T08-06-43+00-00"	0
"2020_007/2020-01-07T08-09-44+00-00"	0
"2020_007/2020-01-07T08-12-44+00-00"	0
"2020_007/2020-01-07T08-15-44+00-00"	0
"2020_007/2020-01-07T08-18-44+00-00"	1
"2020_007/2020-01-07T08-21-45+00-00"	0
"2020_007/2020-01-07T08-24-45+00-00"	0
"2020_007/2020-01-07T08-27-45+00-00"	0
"2020_007/2020-01-07T08-30-45+00-00"	0
"2020_007/2020-01-07T08-33-46+00-00"	0
"2020_007/2020-01-07T08-36-46+00-00"	0
"2020_007/2020-01-07T08-39-46+00-00"	0
"2020_007/2020-01-07T08-42-46+00-00"	0
"2020_007/2020-01-07T08-45-47+00-00"	0
"2020_007/2020-01-07T08-48-47+00-00"	0
"2020_007/2020-01-07T08-51-47+00-00"	0
"2020_007/2020-01-07T08-54-47+00-00"	0
"2020_007/2020-01-07T08-57-48+00-00"	0
"2020_007/2020-01-07T09-00-48+00-00"	0
"2020_007/2020-01-07T09-03-48+00-00"	0
"2020_007/2020-01-07T09-06-48+00-00"	0
"2020_007/2020-01-07T09-09-48+00-00"	0
"2020_007/2020-01-07T09-12-49+00-00"	0
"2020_007/2020-01-07T09-15-49+00-00"	0
"2020_007/2020-01-07T09-18-49+00-00"	0
"2020_007/2020-01-07T09-21-50+00-00"	0
"2020_007/2020-01-07T09-24-50+00-00"	0
"2020_007/2020-01-07T09-27-50+00-00"	0
"2020_007/2020-01-07T09-30-50+00-00"	0
"2020_007/2020-01-07T09-33-51+00-00"	0
"2020_007/2020-01-07T09-36-51+00-00"	0
"2020_007/2020-01-07T09-39-51+00-00"	0
"2020_007/2020-01-07T09-42-51+00-00"	0
"2020_007/2020-01-07T09-45-52+00-00"	0
"2020_007/2020-01-07T09-48-52+00-00"	0
"2020_007/2020-01-07T09-51-52+00-00"	0
"2020_007/2020-01-07T09-54-52+00-00"	0
"2020_007/2020-01-07T09-57-53+00-00"	0
"2020_007/2020-01-07T10-00-53+00-00"	0
"2020_007/2020-01-07T10-03-53+00-00"	0
"2020_007/2020-01-07T10-06-54+00-00"	0
"2020_007/2020-01-07T10-09-54+00-00"	0
"2020_007/2020-01-07T10-12-54+00-00"	0
"2020_007/2020-01-07T10-15-54+00-00"	0
"2020_007/2020-01-07T10-18-55+00-00"	0
"2020_007/2020-01-07T10-21-55+00-00"	0
"2020_007/2020-01-07T10-24-55+00-00"	0
"2020_007/2020-01-07T10-27-55+00-00"	0
"2020_007/2020-01-07T10-30-56+00-00"	0
"2020_007/2020-01-07T10-33-56+00-00"	0
"2020_007/2020-01-07T10-36-56+00-00"	0
"2020_007/2020-01-07T10-39-56+00-00"	0
"2020_007/2020-01-07T10-42-57+00-00"	0
"2020_007/2020-01-07T10-45-57+00-00"	0
"2020_007/2020-01-07T10-48-57+00-00"	0
"2020_007/2020-01-07T10-51-57+00-00"	0
"2020_007/2020-01-07T10-54-58+00-00"	0
"2020_007/2020-01-07T10-57-58+00-00"	0
"2020_007/2020-01-07T11-00-58+00-00"	0
"2020_007/2020-01-07T11-03-59+00-00"	0
"2020_007/2020-01-07T11-06-59+00-00"	0
"2020_007/2020-01-07T11-09-59+00-00"	0
"2020_007/2020-01-07T11-12-59+00-00"	0
"2020_007/2020-01-07T11-16-00+00-00"	0
"2020_007/2020-01-07T11-19-00+00-00"	0
"2020_007/2020-01-07T11-22-00+00-00"	0
"2020_007/2020-01-07T11-25-00+00-00"	0
"2020_007/2020-01-07T11-28-01+00-00"	0
"2020_007/2020-01-07T11-31-01+00-00"	0
"2020_007/2020-01-07T11-34-01+00-00"	0
"2020_007/2020-01-07T11-37-01+00-00"	0
"2020_007/2020-01-07T11-40-02+00-00"	0
"2020_007/2020-01-07T11-43-02+00-00"	0
"2020_007/2020-01-07T20-02-55+00-00"	1
"2020_007/2020-01-07T20-05-55+00-00"	2
"2020_007/2020-01-07T20-08-55+00-00"	1
"2020_007/2020-01-07T20-11-55+00-00"	2
"2020_007/2020-01-07T20-14-56+00-00"	2
"2020_007/2020-01-07T20-17-56+00-00"	1
"2020_007/2020-01-07T20-20-56+00-00"	1
"2020_007/2020-01-07T20-23-57+00-00"	1
"2020_007/2020-01-07T20-26-57+00-00"	1
"2020_007/2020-01-07T20-29-57+00-00"	1
"2020_007/2020-01-07T20-32-57+00-00"	1
"2020_007/2020-01-07T20-35-57+00-00"	1
"2020_007/2020-01-07T20-38-58+00-00"	1
"2020_007/2020-01-07T20-41-58+00-00"	1
"2020_007/2020-01-07T20-44-58+00-00"	1
"2020_007/2020-01-07T20-47-58+00-00"	1
"2020_007/2020-01-07T20-50-59+00-00"	1
"2020_007/2020-01-07T20-53-59+00-00"	1
"2020_007/2020-01-07T20-56-59+00-00"	1
"2020_007/2020-01-07T20-59-59+00-00"	1
"2020_007/2020-01-07T21-03-00+00-00"	1
"2020_007/2020-01-07T21-06-00+00-00"	1
"2020_007/2020-01-07T21-09-00+00-00"	1
"2020_007/2020-01-07T21-12-00+00-00"	1
"2020_007/2020-01-07T21-15-01+00-00"	1
"2020_007/2020-01-07T21-18-01+00-00"	1
"2020_007/2020-01-07T21-21-01+00-00"	1
"2020_007/2020-01-07T21-24-01+00-00"	1
"2020_007/2020-01-07T21-27-02+00-00"	1
"2020_007/2020-01-07T21-30-02+00-00"	1
"2020_007/2020-01-07T21-33-02+00-00"	1
"2020_007/2020-01-07T21-36-02+00-00"	1
"2020_007/2020-01-07T21-39-03+00-00"	1
"2020_007/2020-01-07T21-42-03+00-00"	1
"2020_007/2020-01-07T21-45-03+00-00"	1
"2020_007/2020-01-07T21-48-03+00-00"	1
"2020_007/2020-01-07T21-51-04+00-00"	1
"2020_007/2020-01-07T21-54-04+00-00"	1
"2020_007/2020-01-07T21-57-04+00-00"	1
"2020_007/2020-01-07T22-00-04+00-00"	1
"2020_007/2020-01-07T22-03-05+00-00"	1
"2020_007/2020-01-07T22-06-05+00-00"	1
"2020_007/2020-01-07T22-09-05+00-00"	1
"2020_007/2020-01-07T22-12-06+00-00"	1
"2020_007/2020-01-07T22-15-06+00-00"	1
"2020_007/2020-01-07T22-18-06+00-00"	1
"2020_007/2020-01-07T22-21-06+00-00"	1
"2020_007/2020-01-07T22-24-07+00-00"	1
"2020_007/2020-01-07T22-27-07+00-00"	1
"2020_007/2020-01-07T22-30-07+00-00"	1
"2020_007/2020-01-07T22-33-07+00-00"	1
"2020_007/2020-01-07T22-36-08+00-00"	1
"2020_007/2020-01-07T22-39-08+00-00"	1
"2020_007/2020-01-07T22-42-08+00-00"	0
"2020_007/2020-01-07T22-45-09+00-00"	0
"2020_007/2020-01-07T22-48-09+00-00"	0
"2020_007/2020-01-07T22-51-09+00-00"	0
"2020_007/2020-01-07T22-54-09+00-00"	0
"2020_007/2020-01-07T22-57-10+00-00"	0
"2020_007/2020-01-07T23-00-10+00-00"	0
"2020_007/2020-01-07T23-03-10+00-00"	0
"2020_007/2020-01-07T23-06-10+00-00"	0
"2020_007/2020-01-07T23-09-11+00-00"	0
"2020_007/2020-01-07T23-12-11+00-00"	0
"2020_007/2020-01-07T23-15-11+00-00"	0
"2020_007/2020-01-07T23-18-11+00-00"	0
"2020_007/2020-01-07T23-21-12+00-00"	0
"2020_007/2020-01-07T23-24-12+00-00"	0
"2020_007/2020-01-07T23-27-12+00-00"	0
"2020_007/2020-01-07T23-30-13+00-00"	0
"2020_007/2020-01-07T23-33-13+00-00"	0
"2020_007/2020-01-07T23-36-13+00-00"	0
"2020_007/2020-01-07T23-39-13+00-00"	0
"2020_007/2020-01-07T23-42-14+00-00"	0
"2020_007/2020-01-07T23-45-14+00-00"	0
"2020_007/2020-01-07T23-48-14+00-00"	0
"2020_007/2020-01-07T23-51-14+00-00"	0
"2020_007/2020-01-07T23-54-15+00-00"	0
"2020_007/2020-01-07T23-57-15+00-00"	1
"2020_008/2020-01-08T00-00-01+00-00"	0
"2020_008/2020-01-08T00-03-02+00-00"	0
"2020_008/2020-01-08T00-06-02+00-00"	0
"2020_008/2020-01-08T00-09-02+00-00"	0
"2020_008/2020-01-08T00-12-02+00-00"	0
"2020_008/2020-01-08T00-15-02+00-00"	0
"2020_008/2020-01-08T00-18-03+00-00"	0
"2020_008/2020-01-08T00-21-03+00-00"	0
"2020_008/2020-01-08T00-24-03+00-00"	0
"2020_008/2020-01-08T00-27-03+00-00"	0
"2020_008/2020-01-08T00-30-04+00-00"	0
"2020_008/2020-01-08T00-33-04+00-00"	0
"2020_008/2020-01-08T00-36-04+00-00"	0
"2020_008/2020-01-08T00-39-05+00-00"	0
"2020_008/2020-01-08T00-42-05+00-00"	0
"2020_008/2020-01-08T00-45-05+00-00"	0
"2020_008/2020-01-08T00-48-05+00-00"	0
"2020_008/2020-01-08T00-51-06+00-00"	0
"2020_008/2020-01-08T00-54-06+00-00"	0
"2020_008/2020-01-08T00-57-06+00-00"	0
"2020_008/2020-01-08T01-00-06+00-00"	0
"2020_008/2020-01-08T01-03-07+00-00"	0
"2020_008/2020-01-08T01-06-07+00-00"	0
"2020_008/2020-01-08T01-09-07+00-00"	0
"2020_008/2020-01-08T01-12-07+00-00"	0
"2020_008/2020-01-08T01-15-08+00-00"	0
"2020_008/2020-01-08T01-18-08+00-00"	0
"2020_008/2020-01-08T01-21-08+00-00"	1
"2020_008/2020-01-08T01-24-08+00-00"	0
"2020_008/2020-01-08T01-27-09+00-00"	0
"2020_008/2020-01-08T01-30-09+00-00"	0
"2020_008/2020-01-08T01-33-09+00-00"	0
"2020_008/2020-01-08T01-36-09+00-00"	0
"2020_008/2020-01-08T01-39-10+00-00"	0
"2020_008/2020-01-08T01-42-10+00-00"	0
"2020_008/2020-01-08T01-45-10+00-00"	0
"2020_008/2020-01-08T01-48-10+00-00"	0
"2020_008/2020-01-08T01-51-11+00-00"	0
"2020_008/2020-01-08T01-54-11+00-00"	0
"2020_008/2020-01-08T01-57-11+00-00"	0
"2020_008/2020-01-08T02-00-11+00-00"	0
"2020_008/2020-01-08T02-03-11+00-00"	0
"2020_008/2020-01-08T02-06-12+00-00"	0
"2020_008/2020-01-08T02-09-12+00-00"	0
"2020_008/2020-01-08T02-12-12+00-00"	0
"2020_008/2020-01-08T02-15-12+00-00"	0
"2020_008/2020-01-08T02-18-13+00-00"	0
"2020_008/2020-01-08T02-21-13+00-00"	0
"2020_008/2020-01-08T02-24-13+00-00"	0
"2020_008/2020-01-08T02-27-14+00-00"	0
"2020_008/2020-01-08T02-30-14+00-00"	0
"2020_008/2020-01-08T02-33-14+00-00"	0
"2020_008/2020-01-08T02-36-14+00-00"	0
"2020_008/2020-01-08T02-39-15+00-00"	0
"2020_008/2020-01-08T02-42-15+00-00"	0
"2020_008/2020-01-08T02-45-15+00-00"	0
"2020_008/2020-01-08T02-48-15+00-00"	0
"2020_008/2020-01-08T02-51-16+00-00"	0
"2020_008/2020-01-08T02-54-16+00-00"	0
"2020_008/2020-01-08T02-57-16+00-00"	0
"2020_008/2020-01-08T03-00-17+00-00"	0
"2020_008/2020-01-08T03-03-17+00-00"	0
"2020_008/2020-01-08T03-06-17+00-00"	0
"2020_008/2020-01-08T03-09-17+00-00"	0
"2020_008/2020-01-08T03-12-18+00-00"	0
"2020_008/2020-01-08T03-15-18+00-00"	0
"2020_008/2020-01-08T03-18-18+00-00"	0
"2020_008/2020-01-08T03-21-18+00-00"	0
"2020_008/2020-01-08T03-24-19+00-00"	0
"2020_008/2020-01-08T03-27-19+00-00"	0
"2020_008/2020-01-08T03-30-19+00-00"	0
"2020_008/2020-01-08T03-33-19+00-00"	0
"2020_008/2020-01-08T03-36-20+00-00"	0
"2020_008/2020-01-08T03-39-20+00-00"	0
"2020_008/2020-01-08T03-42-20+00-00"	0
"2020_008/2020-01-08T03-45-20+00-00"	0
"2020_008/2020-01-08T03-48-21+00-00"	0
"2020_008/2020-01-08T03-51-21+00-00"	0
"2020_008/2020-01-08T03-54-21+00-00"	0
"2020_008/2020-01-08T03-57-22+00-00"	0
"2020_008/2020-01-08T04-00-22+00-00"	0
"2020_008/2020-01-08T04-03-22+00-00"	0
"2020_008/2020-01-08T04-06-22+00-00"	0
"2020_008/2020-01-08T04-09-23+00-00"	0
"2020_008/2020-01-08T04-12-23+00-00"	0
"2020_008/2020-01-08T04-15-23+00-00"	0
"2020_008/2020-01-08T04-18-23+00-00"	0
"2020_008/2020-01-08T04-21-24+00-00"	0
"2020_008/2020-01-08T04-24-24+00-00"	0
"2020_008/2020-01-08T04-27-24+00-00"	0
"2020_008/2020-01-08T04-30-24+00-00"	0
"2020_008/2020-01-08T04-33-25+00-00"	0
"2020_008/2020-01-08T04-36-25+00-00"	0
"2020_008/2020-01-08T04-39-25+00-00"	0
"2020_008/2020-01-08T04-42-25+00-00"	0
"2020_008/2020-01-08T04-45-25+00-00"	0
"2020_008/2020-01-08T04-48-26+00-00"	0
"2020_008/2020-01-08T04-51-26+00-00"	0
"2020_008/2020-01-08T04-54-26+00-00"	0
"2020_008/2020-01-08T04-57-27+00-00"	0
"2020_008/2020-01-08T05-00-27+00-00"	0
"2020_008/2020-01-08T05-03-27+00-00"	0
"2020_008/2020-01-08T05-06-27+00-00"	0
"2020_008/2020-01-08T05-09-28+00-00"	0
"2020_008/2020-01-08T05-12-28+00-00"	0
"2020_008/2020-01-08T05-15-28+00-00"	0
"2020_008/2020-01-08T05-18-28+00-00"	0
"2020_008/2020-01-08T05-21-29+00-00"	1
"2020_008/2020-01-08T05-24-48+00-00"	0
"2020_008/2020-01-08T05-27-48+00-00"	0
"2020_008/2020-01-08T05-30-49+00-00"	0
"2020_008/2020-01-08T05-33-49+00-00"	0
"2020_008/2020-01-08T05-36-49+00-00"	0
"2020_008/2020-01-08T05-39-49+00-00"	0
"2020_008/2020-01-08T05-42-50+00-00"	0
"2020_008/2020-01-08T05-45-50+00-00"	0
"2020_008/2020-01-08T05-48-50+00-00"	0
"2020_008/2020-01-08T05-51-50+00-00"	0
"2020_008/2020-01-08T05-54-51+00-00"	0
"2020_008/2020-01-08T05-57-51+00-00"	0
"2020_008/2020-01-08T06-00-51+00-00"	0
"2020_008/2020-01-08T06-03-51+00-00"	0
"2020_008/2020-01-08T06-06-52+00-00"	0
"2020_008/2020-01-08T06-09-52+00-00"	0
"2020_008/2020-01-08T06-12-52+00-00"	0
"2020_008/2020-01-08T06-15-52+00-00"	0
"2020_008/2020-01-08T06-18-53+00-00"	0
"2020_008/2020-01-08T06-21-53+00-00"	0
"2020_008/2020-01-08T06-24-53+00-00"	0
"2020_008/2020-01-08T06-27-54+00-00"	0
"2020_008/2020-01-08T06-30-54+00-00"	0
"2020_008/2020-01-08T06-33-54+00-00"	0
"2020_008/2020-01-08T06-36-54+00-00"	0
"2020_008/2020-01-08T06-39-55+00-00"	0
"2020_008/2020-01-08T06-42-55+00-00"	0
"2020_008/2020-01-08T06-45-55+00-00"	0
"2020_008/2020-01-08T06-48-55+00-00"	0
"2020_008/2020-01-08T06-51-56+00-00"	0
"2020_008/2020-01-08T06-54-56+00-00"	0
"2020_008/2020-01-08T06-57-56+00-00"	0
"2020_008/2020-01-08T07-00-56+00-00"	0
"2020_008/2020-01-08T07-03-57+00-00"	0
"2020_008/2020-01-08T07-06-57+00-00"	0
"2020_008/2020-01-08T07-09-57+00-00"	0
"2020_008/2020-01-08T07-12-58+00-00"	0
"2020_008/2020-01-08T07-15-58+00-00"	0
"2020_008/2020-01-08T07-18-58+00-00"	0
"2020_008/2020-01-08T07-21-58+00-00"	0
"2020_008/2020-01-08T07-24-59+00-00"	0
"2020_008/2020-01-08T07-27-59+00-00"	0
"2020_008/2020-01-08T07-30-59+00-00"	0
"2020_008/2020-01-08T07-33-59+00-00"	0
"2020_008/2020-01-08T07-37-00+00-00"	0
"2020_008/2020-01-08T07-40-00+00-00"	0
"2020_008/2020-01-08T07-43-00+00-00"	0
"2020_008/2020-01-08T07-46-00+00-00"	0
"2020_008/2020-01-08T07-49-01+00-00"	0
"2020_008/2020-01-08T07-52-01+00-00"	0
"2020_008/2020-01-08T07-55-01+00-00"	0
"2020_008/2020-01-08T07-58-02+00-00"	0
"2020_008/2020-01-08T08-01-02+00-00"	0
"2020_008/2020-01-08T08-04-02+00-00"	0
"2020_008/2020-01-08T08-07-02+00-00"	0
"2020_008/2020-01-08T08-10-02+00-00"	0
"2020_008/2020-01-08T08-13-03+00-00"	0
"2020_008/2020-01-08T08-16-03+00-00"	0
"2020_008/2020-01-08T08-19-03+00-00"	0
"2020_008/2020-01-08T08-22-03+00-00"	0
"2020_008/2020-01-08T08-25-04+00-00"	0
"2020_008/2020-01-08T08-28-04+00-00"	0
"2020_008/2020-01-08T08-31-04+00-00"	0
"2020_008/2020-01-08T08-34-04+00-00"	0
"2020_008/2020-01-08T08-37-05+00-00"	0
"2020_008/2020-01-08T08-40-05+00-00"	0
"2020_008/2020-01-08T08-43-05+00-00"	0
"2020_008/2020-01-08T08-46-05+00-00"	0
"2020_008/2020-01-08T08-49-06+00-00"	0
"2020_008/2020-01-08T08-52-06+00-00"	0
"2020_008/2020-01-08T08-55-06+00-00"	0
"2020_008/2020-01-08T08-58-07+00-00"	0
"2020_008/2020-01-08T09-01-07+00-00"	0
"2020_008/2020-01-08T09-04-07+00-00"	0
"2020_008/2020-01-08T09-07-07+00-00"	0
"2020_008/2020-01-08T09-10-07+00-00"	0
"2020_008/2020-01-08T09-13-08+00-00"	0
"2020_008/2020-01-08T09-16-08+00-00"	0
"2020_008/2020-01-08T09-19-08+00-00"	0
