file	flag
2016_192/2016-07-10T23-28-37-00-00	0
2016_192/2016-07-10T23-31-37-00-00	0
2016_192/2016-07-10T23-34-37-00-00	0
2016_192/2016-07-10T23-37-38-00-00	0
2016_192/2016-07-10T23-40-38-00-00	0
2016_192/2016-07-10T23-43-38-00-00	0
2016_192/2016-07-10T23-46-38-00-00	0
2016_192/2016-07-10T23-49-38-00-00	0
2016_192/2016-07-10T23-52-39-00-00	0
2016_192/2016-07-10T23-55-39-00-00	0
2016_192/2016-07-10T23-58-39-00-00	0
2016_193/2016-07-11T00-01-39-00-00	0
2016_193/2016-07-11T00-04-39-00-00	0
2016_193/2016-07-11T00-07-40-00-00	0
2016_193/2016-07-11T00-10-40-00-00	0
2016_193/2016-07-11T00-13-40-00-00	0
2016_193/2016-07-11T00-16-40-00-00	0
2016_193/2016-07-11T00-19-41-00-00	0
2016_193/2016-07-11T00-22-41-00-00	0
2016_193/2016-07-11T00-25-41-00-00	0
2016_193/2016-07-11T00-28-41-00-00	0
2016_193/2016-07-11T00-31-41-00-00	0
2016_193/2016-07-11T00-34-42-00-00	0
2016_193/2016-07-11T00-37-42-00-00	0
2016_193/2016-07-11T00-40-42-00-00	0
2016_193/2016-07-11T00-43-42-00-00	0
2016_193/2016-07-11T00-46-43-00-00	0
2016_193/2016-07-11T00-49-43-00-00	0
2016_193/2016-07-11T00-52-43-00-00	0
2016_193/2016-07-11T00-55-43-00-00	0
2016_193/2016-07-11T00-58-44-00-00	0
2016_193/2016-07-11T01-01-44-00-00	0
2016_193/2016-07-11T01-04-44-00-00	0
2016_193/2016-07-11T01-07-44-00-00	0
2016_193/2016-07-11T01-10-45-00-00	0
2016_193/2016-07-11T01-13-45-00-00	0
2016_193/2016-07-11T01-16-45-00-00	0
2016_193/2016-07-11T01-19-45-00-00	0
2016_193/2016-07-11T01-22-46-00-00	0
2016_193/2016-07-11T01-25-46-00-00	0
2016_193/2016-07-11T01-28-46-00-00	0
2016_193/2016-07-11T01-31-46-00-00	0
2016_193/2016-07-11T01-34-47-00-00	0
2016_193/2016-07-11T01-37-47-00-00	0
2016_193/2016-07-11T01-40-47-00-00	0
2016_193/2016-07-11T01-43-47-00-00	1
2016_193/2016-07-11T01-46-48-00-00	0
2016_193/2016-07-11T01-49-48-00-00	0
2016_193/2016-07-11T01-52-48-00-00	3
2016_193/2016-07-11T01-55-48-00-00	0
2016_193/2016-07-11T01-58-48-00-00	0
2016_193/2016-07-11T02-01-49-00-00	1
2016_193/2016-07-11T02-18-59-00-00	1
2016_193/2016-07-11T02-21-59-00-00	3
2016_193/2016-07-11T02-25-00-00-00	0
2016_193/2016-07-11T02-28-00-00-00	0
2016_193/2016-07-11T02-31-00-00-00	0
2016_193/2016-07-11T02-34-00-00-00	0
2016_193/2016-07-11T02-37-01-00-00	0
2016_193/2016-07-11T02-40-01-00-00	0
2016_193/2016-07-11T02-43-01-00-00	0
2016_193/2016-07-11T02-46-01-00-00	0
2016_193/2016-07-11T02-49-02-00-00	0
2016_193/2016-07-11T02-52-02-00-00	0
2016_193/2016-07-11T02-55-02-00-00	0
2016_193/2016-07-11T02-58-02-00-00	3
2016_193/2016-07-11T03-01-02-00-00	3
2016_193/2016-07-11T03-04-03-00-00	3
2016_193/2016-07-11T03-07-03-00-00	0
2016_193/2016-07-11T03-10-03-00-00	3
2016_193/2016-07-11T03-13-03-00-00	3
2016_193/2016-07-11T03-16-04-00-00	0
2016_193/2016-07-11T03-19-04-00-00	0
2016_193/2016-07-11T03-22-04-00-00	3
2016_193/2016-07-11T03-25-04-00-00	0
2016_193/2016-07-11T03-28-05-00-00	0
2016_193/2016-07-11T03-31-05-00-00	0
2016_193/2016-07-11T03-34-05-00-00	0
2016_193/2016-07-11T03-37-05-00-00	0
2016_193/2016-07-11T03-40-05-00-00	0
2016_193/2016-07-11T03-43-06-00-00	3
2016_193/2016-07-11T03-46-06-00-00	3
2016_193/2016-07-11T03-49-06-00-00	1
2016_193/2016-07-11T03-52-06-00-00	0
2016_193/2016-07-11T03-55-07-00-00	3
2016_193/2016-07-11T03-58-07-00-00	3
2016_193/2016-07-11T04-01-07-00-00	3
2016_193/2016-07-11T04-04-07-00-00	3
2016_193/2016-07-11T04-07-07-00-00	3
2016_193/2016-07-11T04-10-08-00-00	0
2016_193/2016-07-11T04-13-08-00-00	3
2016_193/2016-07-11T04-16-08-00-00	3
2016_193/2016-07-11T04-19-08-00-00	3
2016_193/2016-07-11T04-22-08-00-00	3
2016_193/2016-07-11T04-25-09-00-00	0
2016_193/2016-07-11T04-28-09-00-00	0
2016_193/2016-07-11T04-31-09-00-00	0
2016_193/2016-07-11T04-34-09-00-00	0
2016_193/2016-07-11T04-37-09-00-00	0
2016_193/2016-07-11T04-40-10-00-00	0
2016_193/2016-07-11T04-43-10-00-00	3
2016_193/2016-07-11T04-46-10-00-00	1
2016_193/2016-07-11T04-49-10-00-00	0
2016_193/2016-07-11T04-52-10-00-00	0
2016_193/2016-07-11T04-55-10-00-00	0
2016_193/2016-07-11T04-58-11-00-00	0
2016_193/2016-07-11T05-01-11-00-00	0
2016_193/2016-07-11T05-04-11-00-00	0
2016_193/2016-07-11T05-07-11-00-00	0
2016_193/2016-07-11T05-10-12-00-00	0
2016_193/2016-07-11T05-13-12-00-00	0
2016_193/2016-07-11T05-16-12-00-00	0
2016_193/2016-07-11T05-19-12-00-00	0
2016_193/2016-07-11T05-22-12-00-00	0
2016_193/2016-07-11T05-25-13-00-00	0
2016_193/2016-07-11T05-28-13-00-00	0
2016_193/2016-07-11T05-31-13-00-00	0
2016_193/2016-07-11T05-34-13-00-00	0
2016_193/2016-07-11T05-37-13-00-00	0
2016_193/2016-07-11T05-40-14-00-00	0
2016_193/2016-07-11T05-43-14-00-00	0
2016_193/2016-07-11T05-46-14-00-00	0
2016_193/2016-07-11T05-49-14-00-00	0
2016_193/2016-07-11T05-52-15-00-00	0
2016_193/2016-07-11T05-55-15-00-00	0
2016_193/2016-07-11T05-58-15-00-00	0
2016_193/2016-07-11T06-01-15-00-00	0
2016_193/2016-07-11T06-04-15-00-00	0
2016_193/2016-07-11T06-07-16-00-00	0
2016_193/2016-07-11T06-10-16-00-00	0
2016_193/2016-07-11T06-13-16-00-00	0
2016_193/2016-07-11T06-16-16-00-00	0
2016_193/2016-07-11T06-19-16-00-00	0
2016_193/2016-07-11T06-22-17-00-00	0
2016_193/2016-07-11T06-25-17-00-00	0
2016_193/2016-07-11T06-28-17-00-00	0
2016_193/2016-07-11T06-31-17-00-00	0
2016_193/2016-07-11T06-34-18-00-00	0
2016_193/2016-07-11T06-37-18-00-00	0
2016_193/2016-07-11T06-40-18-00-00	0
2016_193/2016-07-11T06-43-18-00-00	0
2016_193/2016-07-11T06-46-18-00-00	0
2016_193/2016-07-11T06-49-18-00-00	0
2016_193/2016-07-11T06-52-19-00-00	0
2016_193/2016-07-11T06-55-19-00-00	0
2016_193/2016-07-11T06-58-19-00-00	0
2016_193/2016-07-11T07-01-20-00-00	0
2016_193/2016-07-11T07-04-20-00-00	0
2016_193/2016-07-11T07-07-20-00-00	0
2016_193/2016-07-11T07-10-20-00-00	0
2016_193/2016-07-11T07-13-20-00-00	0
2016_193/2016-07-11T07-16-21-00-00	0
2016_193/2016-07-11T07-19-21-00-00	0
2016_193/2016-07-11T07-22-21-00-00	0
2016_193/2016-07-11T07-25-22-00-00	0
2016_193/2016-07-11T07-28-22-00-00	0
2016_193/2016-07-11T07-31-22-00-00	0
2016_193/2016-07-11T07-34-22-00-00	0
2016_193/2016-07-11T07-37-22-00-00	0
2016_193/2016-07-11T07-40-22-00-00	0
2016_193/2016-07-11T07-43-23-00-00	0
2016_193/2016-07-11T07-46-23-00-00	0
2016_193/2016-07-11T07-49-23-00-00	0
2016_193/2016-07-11T07-52-23-00-00	0
2016_193/2016-07-11T07-55-24-00-00	0
2016_193/2016-07-11T07-58-24-00-00	0
2016_193/2016-07-11T08-01-24-00-00	0
2016_193/2016-07-11T08-04-24-00-00	0
2016_193/2016-07-11T08-07-25-00-00	0
2016_193/2016-07-11T08-10-25-00-00	0
2016_193/2016-07-11T08-13-25-00-00	0
2016_193/2016-07-11T08-16-25-00-00	0
2016_193/2016-07-11T08-19-26-00-00	0
2016_193/2016-07-11T08-22-26-00-00	0
2016_193/2016-07-11T08-25-26-00-00	0
2016_193/2016-07-11T08-28-27-00-00	0
2016_193/2016-07-11T08-31-27-00-00	0
2016_193/2016-07-11T08-34-27-00-00	0
2016_193/2016-07-11T08-37-27-00-00	0
2016_193/2016-07-11T08-40-27-00-00	0
2016_193/2016-07-11T08-43-28-00-00	0
2016_193/2016-07-11T08-46-28-00-00	0
2016_193/2016-07-11T08-49-28-00-00	0
2016_193/2016-07-11T08-52-28-00-00	0
2016_193/2016-07-11T08-55-29-00-00	0
2016_193/2016-07-11T08-58-29-00-00	0
2016_193/2016-07-11T09-01-29-00-00	0
2016_193/2016-07-11T09-04-29-00-00	0
2016_193/2016-07-11T09-07-29-00-00	0
2016_193/2016-07-11T09-10-30-00-00	0
2016_193/2016-07-11T09-13-30-00-00	0
2016_193/2016-07-11T09-16-30-00-00	0
2016_193/2016-07-11T09-19-30-00-00	0
2016_193/2016-07-11T09-22-31-00-00	0
2016_193/2016-07-11T09-25-31-00-00	0
2016_193/2016-07-11T09-28-31-00-00	0
2016_193/2016-07-11T09-31-31-00-00	0
2016_193/2016-07-11T09-34-32-00-00	0
2016_193/2016-07-11T09-37-32-00-00	0
2016_193/2016-07-11T09-40-32-00-00	0
2016_193/2016-07-11T09-43-32-00-00	0
2016_193/2016-07-11T09-46-32-00-00	0
2016_193/2016-07-11T09-49-33-00-00	0
2016_193/2016-07-11T09-52-33-00-00	0
2016_193/2016-07-11T09-55-33-00-00	0
2016_193/2016-07-11T09-58-34-00-00	0
2016_193/2016-07-11T10-01-34-00-00	0
2016_193/2016-07-11T10-04-34-00-00	0
2016_193/2016-07-11T10-07-34-00-00	0
2016_193/2016-07-11T10-10-35-00-00	0
2016_193/2016-07-11T10-13-35-00-00	0
2016_193/2016-07-11T10-16-35-00-00	0
2016_193/2016-07-11T10-19-35-00-00	0
2016_193/2016-07-11T10-22-36-00-00	0
2016_193/2016-07-11T10-25-36-00-00	0
2016_193/2016-07-11T10-28-36-00-00	0
2016_193/2016-07-11T10-31-36-00-00	0
2016_193/2016-07-11T10-34-36-00-00	0
2016_193/2016-07-11T10-37-36-00-00	0
2016_193/2016-07-11T10-40-37-00-00	0
2016_193/2016-07-11T10-43-37-00-00	0
2016_193/2016-07-11T10-46-37-00-00	0
2016_193/2016-07-11T10-49-38-00-00	0
2016_193/2016-07-11T10-52-38-00-00	0
2016_193/2016-07-11T10-55-38-00-00	0
2016_193/2016-07-11T10-58-38-00-00	0
2016_193/2016-07-11T11-01-39-00-00	1
2016_193/2016-07-11T11-04-39-00-00	0
2016_193/2016-07-11T11-07-39-00-00	0
2016_193/2016-07-11T11-10-39-00-00	0
2016_193/2016-07-11T11-13-40-00-00	0
2016_193/2016-07-11T11-16-40-00-00	0
2016_193/2016-07-11T11-19-40-00-00	0
2016_193/2016-07-11T11-22-40-00-00	0
2016_193/2016-07-11T11-25-41-00-00	0
2016_193/2016-07-11T11-28-41-00-00	0
2016_193/2016-07-11T11-31-41-00-00	0
2016_193/2016-07-11T11-34-41-00-00	0
2016_193/2016-07-11T11-37-42-00-00	0
2016_193/2016-07-11T11-40-42-00-00	0
2016_193/2016-07-11T11-43-42-00-00	0
2016_193/2016-07-11T11-46-42-00-00	0
2016_193/2016-07-11T11-49-42-00-00	0
2016_193/2016-07-11T11-52-43-00-00	0
2016_193/2016-07-11T11-55-43-00-00	0
2016_193/2016-07-11T11-58-43-00-00	0
2016_193/2016-07-11T12-01-43-00-00	0
2016_193/2016-07-11T12-04-44-00-00	0
2016_193/2016-07-11T12-07-44-00-00	0
2016_193/2016-07-11T12-10-44-00-00	0
2016_193/2016-07-11T12-13-44-00-00	0
2016_193/2016-07-11T12-16-45-00-00	0
2016_193/2016-07-11T12-19-45-00-00	0
2016_193/2016-07-11T12-22-45-00-00	0
2016_193/2016-07-11T12-25-46-00-00	0
2016_193/2016-07-11T12-28-46-00-00	0
2016_193/2016-07-11T12-31-46-00-00	0
2016_193/2016-07-11T12-34-46-00-00	0
2016_193/2016-07-11T12-37-46-00-00	0
2016_193/2016-07-11T12-40-47-00-00	0
2016_193/2016-07-11T12-43-47-00-00	0
2016_193/2016-07-11T12-46-47-00-00	0
2016_193/2016-07-11T12-49-47-00-00	0
2016_193/2016-07-11T12-52-48-00-00	0
2016_193/2016-07-11T12-55-48-00-00	0
2016_193/2016-07-11T12-58-48-00-00	0
2016_193/2016-07-11T13-01-48-00-00	0
2016_193/2016-07-11T13-04-48-00-00	0
2016_193/2016-07-11T13-07-49-00-00	0
2016_193/2016-07-11T13-10-49-00-00	0
2016_193/2016-07-11T13-13-49-00-00	0
2016_193/2016-07-11T13-16-49-00-00	0
2016_193/2016-07-11T13-19-50-00-00	0
2016_193/2016-07-11T13-22-50-00-00	0
2016_193/2016-07-11T13-25-50-00-00	0
2016_193/2016-07-11T13-28-50-00-00	0
2016_193/2016-07-11T13-31-50-00-00	0
2016_193/2016-07-11T13-34-51-00-00	0
2016_193/2016-07-11T13-37-51-00-00	0
2016_193/2016-07-11T13-40-51-00-00	0
2016_193/2016-07-11T13-43-51-00-00	0
2016_193/2016-07-11T13-46-51-00-00	0
2016_193/2016-07-11T13-49-52-00-00	0
2016_193/2016-07-11T13-52-52-00-00	0
2016_193/2016-07-11T13-55-52-00-00	0
2016_193/2016-07-11T13-58-52-00-00	0
2016_193/2016-07-11T14-01-52-00-00	0
2016_193/2016-07-11T14-04-53-00-00	0
2016_193/2016-07-11T14-07-53-00-00	0
2016_193/2016-07-11T14-10-53-00-00	0
2016_193/2016-07-11T14-13-53-00-00	0
2016_193/2016-07-11T14-16-53-00-00	0
2016_193/2016-07-11T14-19-54-00-00	0
2016_193/2016-07-11T14-22-54-00-00	0
2016_193/2016-07-11T14-25-54-00-00	0
2016_193/2016-07-11T14-28-54-00-00	0
2016_193/2016-07-11T14-31-55-00-00	0
2016_193/2016-07-11T14-34-55-00-00	0
2016_193/2016-07-11T14-37-55-00-00	0
2016_193/2016-07-11T14-40-55-00-00	0
2016_193/2016-07-11T14-43-55-00-00	0
2016_193/2016-07-11T14-46-56-00-00	0
2016_193/2016-07-11T14-49-56-00-00	0
2016_193/2016-07-11T14-52-56-00-00	0
2016_193/2016-07-11T14-55-56-00-00	0
2016_193/2016-07-11T14-58-56-00-00	0
2016_193/2016-07-11T15-01-56-00-00	0
2016_193/2016-07-11T15-04-57-00-00	0
2016_193/2016-07-11T15-07-57-00-00	0
2016_193/2016-07-11T15-10-57-00-00	0
2016_193/2016-07-11T15-13-57-00-00	0
2016_193/2016-07-11T15-16-58-00-00	0
2016_193/2016-07-11T15-19-58-00-00	0
2016_193/2016-07-11T15-22-58-00-00	0
2016_193/2016-07-11T15-25-58-00-00	0
2016_193/2016-07-11T15-28-59-00-00	0
2016_193/2016-07-11T15-31-59-00-00	0
2016_193/2016-07-11T15-34-59-00-00	0
2016_193/2016-07-11T15-37-59-00-00	0
2016_193/2016-07-11T15-41-00-00-00	0
2016_193/2016-07-11T15-44-00-00-00	0
2016_193/2016-07-11T15-47-00-00-00	0
2016_193/2016-07-11T15-50-00-00-00	0
2016_193/2016-07-11T15-53-00-00-00	0
2016_193/2016-07-11T15-56-00-00-00	0
2016_193/2016-07-11T15-59-01-00-00	0
2016_193/2016-07-11T16-02-01-00-00	0
2016_193/2016-07-11T16-05-01-00-00	0
2016_193/2016-07-11T16-08-01-00-00	0
2016_193/2016-07-11T16-11-02-00-00	0
2016_193/2016-07-11T16-14-02-00-00	0
2016_193/2016-07-11T16-17-02-00-00	0
2016_193/2016-07-11T16-20-02-00-00	0
2016_193/2016-07-11T16-23-03-00-00	0
2016_193/2016-07-11T16-26-03-00-00	0
2016_193/2016-07-11T16-29-03-00-00	0
2016_193/2016-07-11T16-32-03-00-00	0
2016_193/2016-07-11T16-35-03-00-00	0
2016_193/2016-07-11T16-38-04-00-00	0
2016_193/2016-07-11T16-41-04-00-00	0
2016_193/2016-07-11T16-44-04-00-00	0
2016_193/2016-07-11T16-47-05-00-00	0
2016_193/2016-07-11T16-50-05-00-00	0
2016_193/2016-07-11T16-53-05-00-00	0
2016_193/2016-07-11T16-56-05-00-00	0
2016_193/2016-07-11T16-59-06-00-00	1
2016_193/2016-07-11T17-00-01-00-00	0
2016_193/2016-07-11T17-03-02-00-00	0
2016_193/2016-07-11T17-06-02-00-00	0
2016_193/2016-07-11T17-09-02-00-00	0
2016_193/2016-07-11T17-12-02-00-00	0
2016_193/2016-07-11T17-15-03-00-00	0
2016_193/2016-07-11T17-18-03-00-00	0
2016_193/2016-07-11T17-21-03-00-00	0
2016_193/2016-07-11T17-24-03-00-00	0
2016_193/2016-07-11T17-27-04-00-00	0
2016_193/2016-07-11T17-30-04-00-00	0
2016_193/2016-07-11T17-33-04-00-00	0
2016_193/2016-07-11T17-36-04-00-00	0
2016_193/2016-07-11T17-39-05-00-00	0
2016_193/2016-07-11T17-42-05-00-00	0
2016_193/2016-07-11T17-45-05-00-00	0
2016_193/2016-07-11T17-48-05-00-00	0
2016_193/2016-07-11T17-51-05-00-00	0
2016_193/2016-07-11T17-54-06-00-00	0
2016_193/2016-07-11T17-57-06-00-00	0
2016_193/2016-07-11T18-00-06-00-00	0
2016_193/2016-07-11T18-03-06-00-00	0
2016_193/2016-07-11T18-06-07-00-00	0
2016_193/2016-07-11T18-09-07-00-00	0
2016_193/2016-07-11T18-12-07-00-00	0
2016_193/2016-07-11T18-15-07-00-00	0
2016_193/2016-07-11T18-18-08-00-00	0
2016_193/2016-07-11T18-21-08-00-00	0
2016_193/2016-07-11T18-24-08-00-00	0
2016_193/2016-07-11T18-27-08-00-00	0
2016_193/2016-07-11T18-30-09-00-00	0
2016_193/2016-07-11T18-33-09-00-00	0
2016_193/2016-07-11T18-36-09-00-00	0
2016_193/2016-07-11T18-39-09-00-00	0
2016_193/2016-07-11T18-42-09-00-00	0
2016_193/2016-07-11T18-45-10-00-00	0
2016_193/2016-07-11T18-48-10-00-00	0
2016_193/2016-07-11T18-51-10-00-00	0
2016_193/2016-07-11T18-54-10-00-00	0
2016_193/2016-07-11T18-57-11-00-00	0
2016_193/2016-07-11T19-00-11-00-00	0
2016_193/2016-07-11T19-03-11-00-00	0
2016_193/2016-07-11T19-06-12-00-00	0
2016_193/2016-07-11T19-09-12-00-00	0
2016_193/2016-07-11T19-12-12-00-00	0
2016_193/2016-07-11T19-15-12-00-00	0
2016_193/2016-07-11T19-18-13-00-00	3
2016_193/2016-07-11T19-21-13-00-00	0
2016_193/2016-07-11T19-24-13-00-00	0
2016_193/2016-07-11T19-27-13-00-00	0
2016_193/2016-07-11T19-30-14-00-00	0
2016_193/2016-07-11T19-33-14-00-00	0
2016_193/2016-07-11T19-36-14-00-00	0
2016_193/2016-07-11T19-39-14-00-00	0
2016_193/2016-07-11T19-42-15-00-00	0
2016_193/2016-07-11T19-45-15-00-00	0
2016_193/2016-07-11T19-48-15-00-00	0
2016_193/2016-07-11T19-51-15-00-00	0
2016_193/2016-07-11T19-54-16-00-00	0
2016_193/2016-07-11T19-57-16-00-00	0
2016_193/2016-07-11T20-00-16-00-00	0
2016_193/2016-07-11T20-03-16-00-00	0
2016_193/2016-07-11T20-06-17-00-00	0
2016_193/2016-07-11T20-09-17-00-00	0
2016_193/2016-07-11T20-12-17-00-00	0
2016_193/2016-07-11T20-15-17-00-00	0
2016_193/2016-07-11T20-18-18-00-00	0
2016_193/2016-07-11T20-21-18-00-00	3
2016_193/2016-07-11T20-24-18-00-00	0
2016_193/2016-07-11T20-27-19-00-00	0
2016_193/2016-07-11T20-30-19-00-00	0
2016_193/2016-07-11T20-33-19-00-00	0
2016_193/2016-07-11T20-36-19-00-00	0
2016_193/2016-07-11T20-39-19-00-00	0
2016_193/2016-07-11T20-42-20-00-00	0
2016_193/2016-07-11T20-45-20-00-00	0
2016_193/2016-07-11T20-48-20-00-00	0
2016_193/2016-07-11T20-51-20-00-00	0
2016_193/2016-07-11T20-54-21-00-00	0
2016_193/2016-07-11T20-57-21-00-00	0
2016_193/2016-07-11T21-00-21-00-00	0
2016_193/2016-07-11T21-03-21-00-00	0
2016_193/2016-07-11T21-06-21-00-00	0
2016_193/2016-07-11T21-09-22-00-00	0
2016_193/2016-07-11T21-12-22-00-00	0
2016_193/2016-07-11T21-15-22-00-00	0
2016_193/2016-07-11T21-18-22-00-00	0
2016_193/2016-07-11T21-21-23-00-00	0
2016_193/2016-07-11T21-24-23-00-00	0
2016_193/2016-07-11T21-27-23-00-00	0
2016_193/2016-07-11T21-30-23-00-00	0
2016_193/2016-07-11T21-33-24-00-00	0
2016_193/2016-07-11T21-36-24-00-00	0
2016_193/2016-07-11T21-39-24-00-00	0
2016_193/2016-07-11T21-42-24-00-00	0
2016_193/2016-07-11T21-45-25-00-00	0
2016_193/2016-07-11T21-48-25-00-00	0
2016_193/2016-07-11T21-51-25-00-00	0
2016_193/2016-07-11T21-54-26-00-00	0
2016_193/2016-07-11T21-57-26-00-00	0
2016_193/2016-07-11T22-00-26-00-00	0
2016_193/2016-07-11T22-03-26-00-00	0
2016_193/2016-07-11T22-06-27-00-00	0
2016_193/2016-07-11T22-09-27-00-00	0
2016_193/2016-07-11T22-12-27-00-00	0
2016_193/2016-07-11T22-15-27-00-00	0
2016_193/2016-07-11T22-18-28-00-00	0
2016_193/2016-07-11T22-21-28-00-00	0
2016_193/2016-07-11T22-24-28-00-00	0
2016_193/2016-07-11T22-27-28-00-00	0
2016_193/2016-07-11T22-30-29-00-00	0
2016_193/2016-07-11T22-33-29-00-00	0
2016_193/2016-07-11T22-36-29-00-00	0
2016_193/2016-07-11T22-39-29-00-00	0
2016_193/2016-07-11T22-42-30-00-00	0
2016_193/2016-07-11T22-45-30-00-00	0
2016_193/2016-07-11T22-48-30-00-00	0
2016_193/2016-07-11T22-51-30-00-00	0
2016_193/2016-07-11T22-54-31-00-00	0
2016_193/2016-07-11T22-57-31-00-00	0
2016_193/2016-07-11T23-00-31-00-00	0
2016_193/2016-07-11T23-03-31-00-00	0
2016_193/2016-07-11T23-06-32-00-00	0
2016_193/2016-07-11T23-09-32-00-00	0
2016_193/2016-07-11T23-12-32-00-00	3
2016_193/2016-07-11T23-15-32-00-00	0
2016_193/2016-07-11T23-18-33-00-00	0
2016_193/2016-07-11T23-21-33-00-00	3
2016_193/2016-07-11T23-24-33-00-00	3
2016_193/2016-07-11T23-27-33-00-00	3
2016_193/2016-07-11T23-30-34-00-00	3
2016_193/2016-07-11T23-33-34-00-00	0
2016_193/2016-07-11T23-36-34-00-00	0
2016_193/2016-07-11T23-39-34-00-00	0
2016_193/2016-07-11T23-42-35-00-00	0
2016_193/2016-07-11T23-45-35-00-00	0
2016_193/2016-07-11T23-48-35-00-00	0
2016_193/2016-07-11T23-51-36-00-00	0
2016_193/2016-07-11T23-54-36-00-00	0
2016_193/2016-07-11T23-57-36-00-00	0
2016_194/2016-07-12T00-00-36-00-00	0
2016_194/2016-07-12T00-03-37-00-00	0
2016_194/2016-07-12T00-06-37-00-00	0
2016_194/2016-07-12T00-09-37-00-00	1
2016_194/2016-07-12T00-37-40-00-00	1
2016_194/2016-07-12T00-48-17-00-00	1
2016_194/2016-07-12T00-51-17-00-00	0
2016_194/2016-07-12T00-54-17-00-00	0
2016_194/2016-07-12T00-57-17-00-00	3
2016_194/2016-07-12T01-00-18-00-00	0
2016_194/2016-07-12T01-03-18-00-00	0
2016_194/2016-07-12T01-06-18-00-00	0
2016_194/2016-07-12T01-09-18-00-00	0
2016_194/2016-07-12T01-12-19-00-00	0
2016_194/2016-07-12T01-15-19-00-00	0
2016_194/2016-07-12T01-18-19-00-00	0
2016_194/2016-07-12T01-21-19-00-00	0
2016_194/2016-07-12T01-24-20-00-00	0
2016_194/2016-07-12T01-27-20-00-00	0
2016_194/2016-07-12T01-30-20-00-00	0
2016_194/2016-07-12T01-33-20-00-00	0
2016_194/2016-07-12T01-36-21-00-00	0
2016_194/2016-07-12T01-39-21-00-00	0
2016_194/2016-07-12T01-42-21-00-00	0
2016_194/2016-07-12T01-45-21-00-00	0
2016_194/2016-07-12T01-48-22-00-00	0
2016_194/2016-07-12T01-51-22-00-00	0
2016_194/2016-07-12T01-54-22-00-00	0
2016_194/2016-07-12T01-57-22-00-00	0
2016_194/2016-07-12T02-00-22-00-00	0
2016_194/2016-07-12T02-03-23-00-00	0
2016_194/2016-07-12T02-06-23-00-00	0
2016_194/2016-07-12T02-09-23-00-00	0
2016_194/2016-07-12T02-12-24-00-00	0
2016_194/2016-07-12T02-15-24-00-00	0
