file	flag
2018_345/2018-12-11T05-19-10+00-00	0
2018_345/2018-12-11T05-22-11+00-00	0
2018_345/2018-12-11T05-25-11+00-00	0
2018_345/2018-12-11T05-28-11+00-00	0
2018_345/2018-12-11T05-31-11+00-00	0
2018_345/2018-12-11T05-34-12+00-00	0
2018_345/2018-12-11T05-37-12+00-00	0
2018_345/2018-12-11T05-40-12+00-00	0
2018_345/2018-12-11T05-43-12+00-00	0
2018_345/2018-12-11T05-46-12+00-00	0
2018_345/2018-12-11T05-49-13+00-00	0
2018_345/2018-12-11T05-52-13+00-00	0
2018_345/2018-12-11T05-55-13+00-00	0
2018_345/2018-12-11T05-58-13+00-00	0
2018_345/2018-12-11T06-01-14+00-00	0
2018_345/2018-12-11T06-04-14+00-00	0
2018_345/2018-12-11T06-07-14+00-00	0
2018_345/2018-12-11T06-10-14+00-00	0
2018_345/2018-12-11T06-13-15+00-00	0
2018_345/2018-12-11T06-16-15+00-00	0
2018_345/2018-12-11T06-19-15+00-00	0
2018_345/2018-12-11T06-22-15+00-00	0
2018_345/2018-12-11T06-25-16+00-00	1
2018_345/2018-12-11T06-28-16+00-00	0
2018_345/2018-12-11T06-31-16+00-00	0
2018_345/2018-12-11T06-34-16+00-00	0
2018_345/2018-12-11T06-37-17+00-00	0
2018_345/2018-12-11T06-40-17+00-00	0
2018_345/2018-12-11T06-43-17+00-00	0
2018_345/2018-12-11T06-46-17+00-00	1
2018_345/2018-12-11T06-49-18+00-00	0
2018_345/2018-12-11T06-52-18+00-00	0
2018_345/2018-12-11T06-55-18+00-00	0
2018_345/2018-12-11T06-58-18+00-00	0
2018_345/2018-12-11T07-01-19+00-00	0
2018_345/2018-12-11T07-04-19+00-00	0
2018_345/2018-12-11T07-07-19+00-00	0
2018_345/2018-12-11T07-10-19+00-00	0
2018_345/2018-12-11T07-13-20+00-00	0
2018_345/2018-12-11T07-16-20+00-00	0
2018_345/2018-12-11T07-19-20+00-00	0
2018_345/2018-12-11T07-22-20+00-00	0
2018_345/2018-12-11T07-25-21+00-00	0
2018_345/2018-12-11T07-28-21+00-00	0
2018_345/2018-12-11T07-31-21+00-00	0
2018_345/2018-12-11T07-34-21+00-00	0
2018_345/2018-12-11T07-37-22+00-00	0
2018_345/2018-12-11T07-40-22+00-00	0
2018_345/2018-12-11T07-43-22+00-00	0
2018_345/2018-12-11T07-46-22+00-00	0
2018_345/2018-12-11T07-49-23+00-00	0
2018_345/2018-12-11T07-52-23+00-00	0
2018_345/2018-12-11T07-55-23+00-00	0
2018_345/2018-12-11T07-58-23+00-00	0
2018_345/2018-12-11T08-01-24+00-00	0
2018_345/2018-12-11T08-04-24+00-00	0
2018_345/2018-12-11T08-07-24+00-00	2
2018_345/2018-12-11T08-10-24+00-00	2
2018_345/2018-12-11T08-13-25+00-00	0
2018_345/2018-12-11T08-16-25+00-00	0
2018_345/2018-12-11T08-19-25+00-00	1
2018_345/2018-12-11T08-22-25+00-00	2
2018_345/2018-12-11T08-25-26+00-00	2
2018_345/2018-12-11T08-28-26+00-00	2
2018_345/2018-12-11T08-31-26+00-00	2
2018_345/2018-12-11T08-34-26+00-00	2
2018_345/2018-12-11T08-37-27+00-00	2
2018_345/2018-12-11T08-40-27+00-00	2
2018_345/2018-12-11T08-43-27+00-00	2
2018_345/2018-12-11T08-46-27+00-00	2
2018_345/2018-12-11T08-49-28+00-00	2
2018_345/2018-12-11T08-52-28+00-00	2
2018_345/2018-12-11T08-55-28+00-00	2
2018_345/2018-12-11T08-58-28+00-00	2
2018_345/2018-12-11T09-01-29+00-00	2
2018_345/2018-12-11T09-04-29+00-00	2
2018_345/2018-12-11T09-07-29+00-00	2
2018_345/2018-12-11T09-10-29+00-00	2
2018_345/2018-12-11T09-13-30+00-00	2
2018_345/2018-12-11T09-16-30+00-00	2
2018_345/2018-12-11T09-19-30+00-00	2
2018_345/2018-12-11T09-22-30+00-00	2
2018_345/2018-12-11T09-25-31+00-00	2
2018_345/2018-12-11T09-28-31+00-00	2
2018_345/2018-12-11T09-31-31+00-00	2
2018_345/2018-12-11T09-34-31+00-00	2
2018_345/2018-12-11T09-37-32+00-00	2
2018_345/2018-12-11T09-40-32+00-00	2
2018_345/2018-12-11T09-43-32+00-00	2
2018_345/2018-12-11T09-46-32+00-00	2
2018_345/2018-12-11T09-49-33+00-00	2
2018_345/2018-12-11T09-52-33+00-00	2
2018_345/2018-12-11T09-55-33+00-00	2
2018_345/2018-12-11T09-58-33+00-00	2
2018_345/2018-12-11T10-01-34+00-00	1
2018_345/2018-12-11T10-04-34+00-00	2
2018_345/2018-12-11T10-07-34+00-00	2
2018_345/2018-12-11T10-10-34+00-00	2
2018_345/2018-12-11T10-13-35+00-00	2
2018_345/2018-12-11T10-16-35+00-00	2
2018_345/2018-12-11T10-19-35+00-00	2
2018_345/2018-12-11T10-22-35+00-00	2
2018_345/2018-12-11T10-25-36+00-00	2
2018_345/2018-12-11T10-28-36+00-00	2
2018_345/2018-12-11T10-31-36+00-00	2
2018_345/2018-12-11T10-34-36+00-00	2
2018_345/2018-12-11T10-37-37+00-00	2
2018_345/2018-12-11T10-40-37+00-00	2
2018_345/2018-12-11T10-43-37+00-00	2
2018_345/2018-12-11T10-46-37+00-00	2
2018_345/2018-12-11T10-49-38+00-00	2
2018_345/2018-12-11T10-52-38+00-00	2
2018_345/2018-12-11T10-55-38+00-00	2
2018_345/2018-12-11T10-58-38+00-00	2
2018_345/2018-12-11T11-01-39+00-00	2
2018_345/2018-12-11T11-04-39+00-00	2
2018_345/2018-12-11T11-07-39+00-00	2
2018_345/2018-12-11T11-10-39+00-00	2
2018_345/2018-12-11T11-13-40+00-00	2
2018_345/2018-12-11T11-16-40+00-00	2
2018_345/2018-12-11T11-19-40+00-00	2
2018_345/2018-12-11T11-22-40+00-00	2
2018_345/2018-12-11T11-25-41+00-00	2
2018_345/2018-12-11T11-28-41+00-00	2
2018_345/2018-12-11T11-31-41+00-00	2
2018_345/2018-12-11T11-34-41+00-00	2
2018_345/2018-12-11T11-37-42+00-00	2
2018_345/2018-12-11T11-40-42+00-00	2
2018_345/2018-12-11T11-43-42+00-00	2
2018_345/2018-12-11T11-46-43+00-00	2
2018_345/2018-12-11T11-49-43+00-00	2
2018_345/2018-12-11T11-52-43+00-00	2
2018_345/2018-12-11T11-55-43+00-00	2
2018_345/2018-12-11T11-58-44+00-00	2
2018_345/2018-12-11T12-01-44+00-00	2
2018_345/2018-12-11T12-04-44+00-00	2
2018_345/2018-12-11T12-07-44+00-00	2
2018_345/2018-12-11T12-10-45+00-00	0
2018_345/2018-12-11T12-13-45+00-00	0
2018_345/2018-12-11T12-16-45+00-00	0
2018_345/2018-12-11T12-19-45+00-00	0
2018_345/2018-12-11T12-22-46+00-00	0
2018_345/2018-12-11T12-25-46+00-00	0
2018_345/2018-12-11T12-28-46+00-00	2
2018_345/2018-12-11T12-31-46+00-00	0
2018_345/2018-12-11T12-34-47+00-00	2
2018_345/2018-12-11T12-37-47+00-00	0
2018_345/2018-12-11T12-40-47+00-00	0
2018_345/2018-12-11T12-43-47+00-00	0
2018_345/2018-12-11T12-46-48+00-00	2
2018_345/2018-12-11T12-49-48+00-00	2
2018_345/2018-12-11T12-52-48+00-00	0
2018_345/2018-12-11T12-55-48+00-00	0
2018_345/2018-12-11T12-58-49+00-00	0
2018_345/2018-12-11T13-01-49+00-00	0
2018_345/2018-12-11T13-04-49+00-00	0
2018_345/2018-12-11T13-07-49+00-00	0
2018_345/2018-12-11T13-10-50+00-00	0
2018_345/2018-12-11T13-13-50+00-00	0
2018_345/2018-12-11T13-16-50+00-00	2
2018_345/2018-12-11T13-19-50+00-00	0
2018_345/2018-12-11T13-22-50+00-00	0
2018_345/2018-12-11T13-25-51+00-00	0
2018_345/2018-12-11T13-28-51+00-00	0
2018_345/2018-12-11T13-31-51+00-00	0
2018_345/2018-12-11T13-34-52+00-00	0
2018_345/2018-12-11T13-37-52+00-00	0
2018_345/2018-12-11T13-40-52+00-00	0
2018_345/2018-12-11T13-43-52+00-00	0
2018_345/2018-12-11T13-46-53+00-00	2
2018_345/2018-12-11T13-49-53+00-00	0
2018_345/2018-12-11T13-52-53+00-00	0
2018_345/2018-12-11T13-55-53+00-00	0
2018_345/2018-12-11T13-58-53+00-00	0
2018_345/2018-12-11T14-01-54+00-00	0
2018_345/2018-12-11T14-04-54+00-00	0
2018_345/2018-12-11T14-07-54+00-00	0
2018_345/2018-12-11T14-10-54+00-00	0
2018_345/2018-12-11T14-13-55+00-00	2
2018_345/2018-12-11T14-16-55+00-00	0
2018_345/2018-12-11T14-19-55+00-00	0
2018_345/2018-12-11T14-22-55+00-00	0
2018_345/2018-12-11T14-25-56+00-00	0
2018_345/2018-12-11T14-28-56+00-00	0
2018_345/2018-12-11T14-31-56+00-00	0
2018_345/2018-12-11T14-34-56+00-00	0
2018_345/2018-12-11T14-37-57+00-00	0
2018_345/2018-12-11T14-40-57+00-00	0
2018_345/2018-12-11T14-43-57+00-00	0
2018_345/2018-12-11T14-46-57+00-00	0
2018_345/2018-12-11T14-49-58+00-00	0
2018_345/2018-12-11T14-52-58+00-00	0
2018_345/2018-12-11T14-55-58+00-00	0
2018_345/2018-12-11T14-58-58+00-00	0
2018_345/2018-12-11T15-01-58+00-00	1
2018_345/2018-12-11T15-04-59+00-00	0
2018_345/2018-12-11T15-07-59+00-00	0
2018_345/2018-12-11T15-10-59+00-00	0
2018_345/2018-12-11T15-14-00+00-00	0
2018_345/2018-12-11T15-17-00+00-00	0
2018_345/2018-12-11T15-20-00+00-00	0
2018_345/2018-12-11T15-23-00+00-00	0
2018_345/2018-12-11T15-26-01+00-00	0
2018_345/2018-12-11T15-29-01+00-00	0
2018_345/2018-12-11T15-32-01+00-00	0
2018_345/2018-12-11T15-35-01+00-00	0
2018_345/2018-12-11T15-38-02+00-00	0
2018_345/2018-12-11T15-41-02+00-00	0
2018_345/2018-12-11T15-44-02+00-00	0
2018_345/2018-12-11T15-47-02+00-00	0
2018_345/2018-12-11T15-50-03+00-00	0
2018_345/2018-12-11T15-53-03+00-00	0
2018_345/2018-12-11T15-56-03+00-00	0
2018_345/2018-12-11T15-59-03+00-00	0
2018_345/2018-12-11T16-02-04+00-00	0
2018_345/2018-12-11T16-05-04+00-00	0
2018_345/2018-12-11T16-08-04+00-00	0
2018_345/2018-12-11T16-11-04+00-00	0
2018_345/2018-12-11T16-14-05+00-00	0
2018_345/2018-12-11T16-17-05+00-00	0
2018_345/2018-12-11T16-20-05+00-00	0
2018_345/2018-12-11T16-23-05+00-00	0
2018_345/2018-12-11T16-26-06+00-00	0
2018_345/2018-12-11T16-29-06+00-00	0
2018_345/2018-12-11T16-32-06+00-00	0
2018_345/2018-12-11T16-35-06+00-00	0
2018_345/2018-12-11T16-38-07+00-00	0
2018_345/2018-12-11T16-41-07+00-00	0
2018_345/2018-12-11T16-44-07+00-00	0
2018_345/2018-12-11T16-47-07+00-00	0
2018_345/2018-12-11T16-50-08+00-00	0
2018_345/2018-12-11T16-53-08+00-00	2
2018_345/2018-12-11T16-56-08+00-00	0
2018_345/2018-12-11T16-59-08+00-00	0
2018_345/2018-12-11T17-02-09+00-00	0
2018_345/2018-12-11T17-05-09+00-00	0
2018_345/2018-12-11T17-08-09+00-00	0
2018_345/2018-12-11T17-11-09+00-00	0
2018_345/2018-12-11T17-14-10+00-00	0
2018_345/2018-12-11T17-17-10+00-00	0
2018_345/2018-12-11T17-20-10+00-00	0
2018_345/2018-12-11T17-23-10+00-00	0
2018_345/2018-12-11T17-26-11+00-00	0
2018_345/2018-12-11T17-29-11+00-00	2
2018_345/2018-12-11T17-32-11+00-00	0
2018_345/2018-12-11T17-35-11+00-00	0
2018_345/2018-12-11T17-38-12+00-00	0
2018_345/2018-12-11T17-41-12+00-00	0
2018_345/2018-12-11T17-44-12+00-00	0
2018_345/2018-12-11T17-47-12+00-00	0
2018_345/2018-12-11T17-50-13+00-00	0
2018_345/2018-12-11T17-53-13+00-00	0
2018_345/2018-12-11T17-56-13+00-00	2
2018_345/2018-12-11T17-59-14+00-00	0
2018_345/2018-12-11T18-02-14+00-00	0
2018_345/2018-12-11T18-05-14+00-00	0
2018_345/2018-12-11T18-08-14+00-00	0
2018_345/2018-12-11T18-11-15+00-00	0
2018_345/2018-12-11T18-14-15+00-00	0
2018_345/2018-12-11T18-17-15+00-00	0
2018_345/2018-12-11T18-20-15+00-00	0
2018_345/2018-12-11T18-23-16+00-00	0
2018_345/2018-12-11T18-26-16+00-00	0
2018_345/2018-12-11T18-29-16+00-00	0
2018_345/2018-12-11T18-32-16+00-00	0
2018_345/2018-12-11T18-35-17+00-00	0
2018_345/2018-12-11T18-38-17+00-00	0
2018_345/2018-12-11T18-41-17+00-00	0
2018_345/2018-12-11T18-44-17+00-00	0
2018_345/2018-12-11T18-47-18+00-00	0
2018_345/2018-12-11T18-50-18+00-00	0
2018_345/2018-12-11T18-53-18+00-00	0
2018_345/2018-12-11T18-56-18+00-00	0
2018_345/2018-12-11T18-59-19+00-00	0
2018_345/2018-12-11T19-02-19+00-00	0
2018_345/2018-12-11T19-05-19+00-00	0
2018_345/2018-12-11T19-08-19+00-00	0
2018_345/2018-12-11T19-11-19+00-00	0
2018_345/2018-12-11T19-14-20+00-00	0
2018_345/2018-12-11T19-17-20+00-00	0
2018_345/2018-12-11T19-20-20+00-00	0
2018_345/2018-12-11T19-23-20+00-00	0
2018_345/2018-12-11T19-26-21+00-00	0
2018_345/2018-12-11T19-29-21+00-00	0
2018_345/2018-12-11T19-32-21+00-00	0
2018_345/2018-12-11T19-35-21+00-00	0
2018_345/2018-12-11T19-38-22+00-00	0
2018_345/2018-12-11T19-41-22+00-00	0
2018_345/2018-12-11T19-44-22+00-00	0
2018_345/2018-12-11T19-47-22+00-00	0
2018_345/2018-12-11T19-50-23+00-00	0
2018_345/2018-12-11T19-53-23+00-00	0
2018_345/2018-12-11T19-56-23+00-00	0
2018_345/2018-12-11T19-59-23+00-00	0
2018_345/2018-12-11T20-02-24+00-00	1
2018_345/2018-12-11T20-06-03+00-00	0
2018_345/2018-12-11T20-09-03+00-00	0
2018_345/2018-12-11T20-12-04+00-00	0
2018_345/2018-12-11T20-15-04+00-00	0
2018_345/2018-12-11T20-18-04+00-00	0
2018_345/2018-12-11T20-21-05+00-00	0
2018_345/2018-12-11T20-24-05+00-00	0
2018_345/2018-12-11T20-27-05+00-00	0
2018_345/2018-12-11T20-30-05+00-00	0
2018_345/2018-12-11T20-33-06+00-00	0
2018_345/2018-12-11T20-36-06+00-00	0
2018_345/2018-12-11T20-39-06+00-00	0
2018_345/2018-12-11T20-42-06+00-00	0
2018_345/2018-12-11T20-45-07+00-00	0
2018_345/2018-12-11T20-48-07+00-00	0
2018_345/2018-12-11T20-51-07+00-00	0
2018_345/2018-12-11T20-54-07+00-00	0
2018_345/2018-12-11T20-57-08+00-00	0
2018_345/2018-12-11T21-00-08+00-00	0
2018_345/2018-12-11T21-03-08+00-00	0
2018_345/2018-12-11T21-06-08+00-00	0
2018_345/2018-12-11T21-09-09+00-00	0
2018_345/2018-12-11T21-12-09+00-00	0
2018_345/2018-12-11T21-15-09+00-00	0
2018_345/2018-12-11T21-18-09+00-00	0
2018_345/2018-12-11T21-21-10+00-00	0
2018_345/2018-12-11T21-24-10+00-00	0
2018_345/2018-12-11T21-27-10+00-00	0
2018_345/2018-12-11T21-30-10+00-00	0
2018_345/2018-12-11T21-33-11+00-00	0
2018_345/2018-12-11T21-36-11+00-00	0
2018_345/2018-12-11T21-39-11+00-00	0
2018_345/2018-12-11T21-42-11+00-00	0
2018_345/2018-12-11T21-45-12+00-00	0
2018_345/2018-12-11T21-48-12+00-00	0
2018_345/2018-12-11T21-51-12+00-00	0
2018_345/2018-12-11T21-54-12+00-00	0
2018_345/2018-12-11T21-57-13+00-00	0
2018_345/2018-12-11T22-00-13+00-00	0
2018_345/2018-12-11T22-03-13+00-00	0
2018_345/2018-12-11T22-06-13+00-00	0
2018_345/2018-12-11T22-09-14+00-00	0
2018_345/2018-12-11T22-12-14+00-00	0
2018_345/2018-12-11T22-15-14+00-00	0
2018_345/2018-12-11T22-18-14+00-00	0
2018_345/2018-12-11T22-21-15+00-00	0
2018_345/2018-12-11T22-24-15+00-00	0
2018_345/2018-12-11T22-27-15+00-00	0
2018_345/2018-12-11T22-30-15+00-00	0
2018_345/2018-12-11T22-33-16+00-00	0
2018_345/2018-12-11T22-36-16+00-00	0
2018_345/2018-12-11T22-39-16+00-00	0
2018_345/2018-12-11T22-42-16+00-00	0
2018_345/2018-12-11T22-45-17+00-00	0
2018_345/2018-12-11T22-48-17+00-00	0
2018_345/2018-12-11T22-51-17+00-00	0
2018_345/2018-12-11T22-54-17+00-00	0
2018_345/2018-12-11T22-57-18+00-00	0
2018_345/2018-12-11T23-00-18+00-00	0
2018_345/2018-12-11T23-03-18+00-00	0
2018_345/2018-12-11T23-06-18+00-00	0
2018_345/2018-12-11T23-09-19+00-00	0
2018_345/2018-12-11T23-12-19+00-00	0
2018_345/2018-12-11T23-15-19+00-00	0
2018_345/2018-12-11T23-18-19+00-00	0
2018_345/2018-12-11T23-21-20+00-00	0
2018_345/2018-12-11T23-24-20+00-00	0
2018_345/2018-12-11T23-27-20+00-00	0
2018_345/2018-12-11T23-30-21+00-00	0
2018_345/2018-12-11T23-33-21+00-00	0
2018_345/2018-12-11T23-36-21+00-00	0
2018_345/2018-12-11T23-39-21+00-00	0
2018_345/2018-12-11T23-42-22+00-00	0
2018_345/2018-12-11T23-45-22+00-00	0
2018_345/2018-12-11T23-48-22+00-00	0
2018_345/2018-12-11T23-51-22+00-00	0
2018_345/2018-12-11T23-54-23+00-00	0
2018_345/2018-12-11T23-57-23+00-00	1
2018_346/2018-12-12T00-00-02+00-00	0
2018_346/2018-12-12T00-03-02+00-00	0
2018_346/2018-12-12T00-06-02+00-00	0
2018_346/2018-12-12T00-09-02+00-00	0
2018_346/2018-12-12T00-12-02+00-00	0
2018_346/2018-12-12T00-15-03+00-00	0
2018_346/2018-12-12T00-18-03+00-00	0
2018_346/2018-12-12T00-21-03+00-00	0
2018_346/2018-12-12T00-24-03+00-00	0
2018_346/2018-12-12T00-27-04+00-00	0
2018_346/2018-12-12T00-30-04+00-00	0
2018_346/2018-12-12T00-33-04+00-00	0
2018_346/2018-12-12T00-36-04+00-00	0
2018_346/2018-12-12T00-39-05+00-00	0
2018_346/2018-12-12T00-42-05+00-00	0
2018_346/2018-12-12T00-45-05+00-00	0
2018_346/2018-12-12T00-48-05+00-00	0
2018_346/2018-12-12T00-51-06+00-00	0
2018_346/2018-12-12T00-54-06+00-00	0
2018_346/2018-12-12T00-57-06+00-00	0
2018_346/2018-12-12T01-00-06+00-00	0
2018_346/2018-12-12T01-03-07+00-00	0
2018_346/2018-12-12T01-06-07+00-00	0
2018_346/2018-12-12T01-09-07+00-00	0
2018_346/2018-12-12T01-12-07+00-00	0
2018_346/2018-12-12T01-15-08+00-00	0
2018_346/2018-12-12T01-18-08+00-00	0
2018_346/2018-12-12T01-21-08+00-00	0
2018_346/2018-12-12T01-24-08+00-00	0
2018_346/2018-12-12T01-27-09+00-00	0
2018_346/2018-12-12T01-30-09+00-00	0
2018_346/2018-12-12T01-33-09+00-00	0
2018_346/2018-12-12T01-36-09+00-00	0
2018_346/2018-12-12T01-39-10+00-00	0
2018_346/2018-12-12T01-42-10+00-00	0
2018_346/2018-12-12T01-45-10+00-00	0
2018_346/2018-12-12T01-48-10+00-00	0
2018_346/2018-12-12T01-51-11+00-00	0
2018_346/2018-12-12T01-54-11+00-00	0
2018_346/2018-12-12T01-57-11+00-00	0
2018_346/2018-12-12T02-00-11+00-00	0
2018_346/2018-12-12T02-03-12+00-00	0
2018_346/2018-12-12T02-07-16+00-00	0
2018_346/2018-12-12T02-10-17+00-00	0
2018_346/2018-12-12T02-13-17+00-00	0
2018_346/2018-12-12T02-16-17+00-00	0
2018_346/2018-12-12T02-19-17+00-00	0
2018_346/2018-12-12T02-22-17+00-00	0
2018_346/2018-12-12T02-25-18+00-00	0
2018_346/2018-12-12T02-28-18+00-00	0
2018_346/2018-12-12T02-31-18+00-00	0
2018_346/2018-12-12T02-34-19+00-00	0
2018_346/2018-12-12T02-37-19+00-00	0
2018_346/2018-12-12T02-40-19+00-00	0
2018_346/2018-12-12T02-43-19+00-00	0
2018_346/2018-12-12T02-46-20+00-00	0
2018_346/2018-12-12T02-49-20+00-00	0
2018_346/2018-12-12T02-52-20+00-00	0
2018_346/2018-12-12T02-55-20+00-00	1
2018_346/2018-12-12T02-58-21+00-00	0
2018_346/2018-12-12T03-01-21+00-00	0
2018_346/2018-12-12T03-04-21+00-00	0
2018_346/2018-12-12T03-07-21+00-00	0
2018_346/2018-12-12T03-10-22+00-00	0
2018_346/2018-12-12T03-13-22+00-00	0
2018_346/2018-12-12T03-16-22+00-00	0
2018_346/2018-12-12T03-19-22+00-00	0
2018_346/2018-12-12T03-22-23+00-00	0
2018_346/2018-12-12T03-25-23+00-00	0
2018_346/2018-12-12T03-28-23+00-00	0
2018_346/2018-12-12T03-31-23+00-00	0
2018_346/2018-12-12T03-34-24+00-00	0
2018_346/2018-12-12T03-37-24+00-00	0
2018_346/2018-12-12T03-40-24+00-00	0
2018_346/2018-12-12T03-43-24+00-00	0
2018_346/2018-12-12T03-46-25+00-00	0
2018_346/2018-12-12T03-49-25+00-00	0
2018_346/2018-12-12T03-52-25+00-00	0
2018_346/2018-12-12T03-55-25+00-00	0
2018_346/2018-12-12T03-58-26+00-00	1
2018_346/2018-12-12T04-01-26+00-00	0
2018_346/2018-12-12T04-04-26+00-00	0
2018_346/2018-12-12T04-07-26+00-00	0
2018_346/2018-12-12T04-10-27+00-00	2
2018_346/2018-12-12T04-13-27+00-00	2
2018_346/2018-12-12T04-16-27+00-00	2
2018_346/2018-12-12T04-19-27+00-00	0
2018_346/2018-12-12T04-22-28+00-00	2
2018_346/2018-12-12T04-25-28+00-00	2
2018_346/2018-12-12T04-28-28+00-00	2
2018_346/2018-12-12T04-31-28+00-00	0
2018_346/2018-12-12T04-34-29+00-00	2
2018_346/2018-12-12T04-37-29+00-00	2
2018_346/2018-12-12T04-40-29+00-00	2
2018_346/2018-12-12T04-43-29+00-00	2
2018_346/2018-12-12T04-46-30+00-00	1
2018_346/2018-12-12T04-49-30+00-00	2
2018_346/2018-12-12T04-52-30+00-00	2
2018_346/2018-12-12T04-55-30+00-00	2
2018_346/2018-12-12T04-58-31+00-00	2
2018_346/2018-12-12T05-01-31+00-00	2
2018_346/2018-12-12T05-04-31+00-00	2
2018_346/2018-12-12T05-07-31+00-00	0
2018_346/2018-12-12T05-10-32+00-00	0
2018_346/2018-12-12T05-13-32+00-00	0
2018_346/2018-12-12T05-16-32+00-00	0
2018_346/2018-12-12T05-19-32+00-00	0
2018_346/2018-12-12T05-22-33+00-00	0
2018_346/2018-12-12T05-25-33+00-00	0
2018_346/2018-12-12T05-28-33+00-00	2
2018_346/2018-12-12T05-31-33+00-00	0
2018_346/2018-12-12T05-34-34+00-00	2
2018_346/2018-12-12T05-37-34+00-00	0
2018_346/2018-12-12T05-40-34+00-00	0
2018_346/2018-12-12T05-43-34+00-00	0
2018_346/2018-12-12T05-46-35+00-00	0
2018_346/2018-12-12T05-49-35+00-00	2
2018_346/2018-12-12T05-52-35+00-00	2
2018_346/2018-12-12T05-55-35+00-00	2
2018_346/2018-12-12T05-58-36+00-00	2
2018_346/2018-12-12T06-01-36+00-00	2
2018_346/2018-12-12T06-04-36+00-00	2
2018_346/2018-12-12T06-07-36+00-00	0
2018_346/2018-12-12T06-10-37+00-00	0
2018_346/2018-12-12T06-13-37+00-00	0
2018_346/2018-12-12T06-16-37+00-00	0
2018_346/2018-12-12T06-19-37+00-00	0
2018_346/2018-12-12T06-22-37+00-00	0
2018_346/2018-12-12T06-25-38+00-00	0
2018_346/2018-12-12T06-28-38+00-00	0
2018_346/2018-12-12T06-31-38+00-00	0
2018_346/2018-12-12T06-34-39+00-00	0
2018_346/2018-12-12T06-37-39+00-00	0
2018_346/2018-12-12T06-40-39+00-00	0
2018_346/2018-12-12T06-43-39+00-00	0
2018_346/2018-12-12T06-46-39+00-00	1
2018_346/2018-12-12T06-49-40+00-00	2
2018_346/2018-12-12T06-52-40+00-00	2
2018_346/2018-12-12T06-55-40+00-00	1
2018_346/2018-12-12T06-58-40+00-00	2
2018_346/2018-12-12T07-01-41+00-00	2
2018_346/2018-12-12T07-04-41+00-00	1
2018_346/2018-12-12T07-08-19+00-00	1
2018_346/2018-12-12T07-11-20+00-00	2
2018_346/2018-12-12T07-14-20+00-00	1
2018_346/2018-12-12T07-17-20+00-00	1
2018_346/2018-12-12T07-20-20+00-00	2
2018_346/2018-12-12T07-23-20+00-00	2
2018_346/2018-12-12T07-26-21+00-00	2
