"file"	"flag"
"2015_208/2015-07-27T22-55-46+00-00"	1
"2015_208/2015-07-27T23-17-29+00-00"	1
"2015_208/2015-07-27T23-20-30+00-00"	0
"2015_208/2015-07-27T23-23-30+00-00"	0
"2015_208/2015-07-27T23-26-30+00-00"	0
"2015_208/2015-07-27T23-29-30+00-00"	0
"2015_208/2015-07-27T23-32-31+00-00"	0
"2015_208/2015-07-27T23-35-31+00-00"	0
"2015_208/2015-07-27T23-38-31+00-00"	0
"2015_208/2015-07-27T23-41-31+00-00"	0
"2015_208/2015-07-27T23-44-32+00-00"	0
"2015_208/2015-07-27T23-47-32+00-00"	0
"2015_208/2015-07-27T23-50-32+00-00"	0
"2015_208/2015-07-27T23-53-32+00-00"	0
"2015_208/2015-07-27T23-56-32+00-00"	0
"2015_208/2015-07-27T23-59-33+00-00"	1
"2015_209/2015-07-28T00-00-01+00-00"	0
"2015_209/2015-07-28T00-03-02+00-00"	0
"2015_209/2015-07-28T00-06-02+00-00"	0
"2015_209/2015-07-28T00-09-02+00-00"	0
"2015_209/2015-07-28T00-12-02+00-00"	0
"2015_209/2015-07-28T00-15-03+00-00"	0
"2015_209/2015-07-28T00-18-03+00-00"	0
"2015_209/2015-07-28T00-21-03+00-00"	0
"2015_209/2015-07-28T00-24-03+00-00"	0
"2015_209/2015-07-28T00-27-04+00-00"	0
"2015_209/2015-07-28T00-30-04+00-00"	0
"2015_209/2015-07-28T00-33-04+00-00"	0
"2015_209/2015-07-28T00-36-04+00-00"	0
"2015_209/2015-07-28T00-39-04+00-00"	0
"2015_209/2015-07-28T00-42-05+00-00"	0
"2015_209/2015-07-28T00-45-05+00-00"	0
"2015_209/2015-07-28T00-48-05+00-00"	0
"2015_209/2015-07-28T00-51-05+00-00"	0
"2015_209/2015-07-28T00-54-06+00-00"	0
"2015_209/2015-07-28T00-57-06+00-00"	0
"2015_209/2015-07-28T01-00-06+00-00"	0
"2015_209/2015-07-28T01-03-06+00-00"	0
"2015_209/2015-07-28T01-06-06+00-00"	0
"2015_209/2015-07-28T01-09-07+00-00"	0
"2015_209/2015-07-28T01-12-07+00-00"	0
"2015_209/2015-07-28T01-15-07+00-00"	0
"2015_209/2015-07-28T01-18-07+00-00"	3
"2015_209/2015-07-28T01-21-08+00-00"	0
"2015_209/2015-07-28T01-24-08+00-00"	0
"2015_209/2015-07-28T01-27-08+00-00"	0
"2015_209/2015-07-28T01-30-08+00-00"	0
"2015_209/2015-07-28T01-33-09+00-00"	0
"2015_209/2015-07-28T01-36-09+00-00"	0
"2015_209/2015-07-28T01-39-09+00-00"	0
"2015_209/2015-07-28T01-42-09+00-00"	0
"2015_209/2015-07-28T01-45-10+00-00"	0
"2015_209/2015-07-28T01-48-10+00-00"	0
"2015_209/2015-07-28T01-51-10+00-00"	0
"2015_209/2015-07-28T01-54-10+00-00"	0
"2015_209/2015-07-28T01-57-11+00-00"	0
"2015_209/2015-07-28T02-00-11+00-00"	0
"2015_209/2015-07-28T02-03-11+00-00"	0
"2015_209/2015-07-28T02-06-11+00-00"	0
"2015_209/2015-07-28T02-09-12+00-00"	0
"2015_209/2015-07-28T02-12-12+00-00"	0
"2015_209/2015-07-28T02-15-12+00-00"	0
"2015_209/2015-07-28T02-18-12+00-00"	0
"2015_209/2015-07-28T02-21-13+00-00"	0
"2015_209/2015-07-28T02-24-13+00-00"	0
"2015_209/2015-07-28T02-27-13+00-00"	0
"2015_209/2015-07-28T02-30-13+00-00"	0
"2015_209/2015-07-28T02-33-14+00-00"	0
"2015_209/2015-07-28T02-36-14+00-00"	0
"2015_209/2015-07-28T02-39-14+00-00"	0
"2015_209/2015-07-28T02-42-14+00-00"	0
"2015_209/2015-07-28T02-45-14+00-00"	0
"2015_209/2015-07-28T02-48-15+00-00"	0
"2015_209/2015-07-28T02-51-15+00-00"	0
"2015_209/2015-07-28T02-54-15+00-00"	0
"2015_209/2015-07-28T02-57-15+00-00"	0
"2015_209/2015-07-28T03-00-16+00-00"	0
"2015_209/2015-07-28T03-03-16+00-00"	0
"2015_209/2015-07-28T03-06-16+00-00"	0
"2015_209/2015-07-28T03-09-16+00-00"	1
"2015_209/2015-07-28T03-12-17+00-00"	3
"2015_209/2015-07-28T03-15-17+00-00"	1
"2015_209/2015-07-28T03-18-17+00-00"	1
"2015_209/2015-07-28T03-21-17+00-00"	1
"2015_209/2015-07-28T03-24-17+00-00"	1
"2015_209/2015-07-28T03-27-18+00-00"	1
"2015_209/2015-07-28T03-30-18+00-00"	1
"2015_209/2015-07-28T03-33-18+00-00"	1
"2015_209/2015-07-28T03-36-18+00-00"	1
"2015_209/2015-07-28T03-39-19+00-00"	1
"2015_209/2015-07-28T03-42-19+00-00"	1
"2015_209/2015-07-28T03-45-19+00-00"	1
"2015_209/2015-07-28T03-48-19+00-00"	3
"2015_209/2015-07-28T03-51-19+00-00"	0
"2015_209/2015-07-28T03-54-20+00-00"	1
"2015_209/2015-07-28T03-57-20+00-00"	1
"2015_209/2015-07-28T04-00-20+00-00"	0
"2015_209/2015-07-28T04-03-20+00-00"	0
"2015_209/2015-07-28T04-06-21+00-00"	0
"2015_209/2015-07-28T04-09-21+00-00"	0
"2015_209/2015-07-28T04-12-21+00-00"	0
"2015_209/2015-07-28T04-15-21+00-00"	0
"2015_209/2015-07-28T04-18-22+00-00"	0
"2015_209/2015-07-28T04-21-22+00-00"	0
"2015_209/2015-07-28T04-24-22+00-00"	0
"2015_209/2015-07-28T04-27-22+00-00"	0
"2015_209/2015-07-28T04-30-23+00-00"	0
"2015_209/2015-07-28T04-33-23+00-00"	0
"2015_209/2015-07-28T04-36-23+00-00"	0
"2015_209/2015-07-28T04-39-23+00-00"	0
"2015_209/2015-07-28T04-42-24+00-00"	0
"2015_209/2015-07-28T04-45-24+00-00"	0
"2015_209/2015-07-28T04-48-24+00-00"	0
"2015_209/2015-07-28T04-51-24+00-00"	0
"2015_209/2015-07-28T04-54-24+00-00"	0
"2015_209/2015-07-28T04-57-25+00-00"	0
"2015_209/2015-07-28T05-00-25+00-00"	0
"2015_209/2015-07-28T05-03-25+00-00"	0
"2015_209/2015-07-28T05-06-25+00-00"	0
"2015_209/2015-07-28T05-09-26+00-00"	0
"2015_209/2015-07-28T05-12-26+00-00"	0
"2015_209/2015-07-28T05-15-26+00-00"	0
"2015_209/2015-07-28T05-18-26+00-00"	0
"2015_209/2015-07-28T05-21-27+00-00"	0
"2015_209/2015-07-28T05-24-27+00-00"	0
"2015_209/2015-07-28T05-27-27+00-00"	0
"2015_209/2015-07-28T05-30-27+00-00"	0
"2015_209/2015-07-28T05-33-27+00-00"	0
"2015_209/2015-07-28T05-36-28+00-00"	0
"2015_209/2015-07-28T05-39-28+00-00"	0
"2015_209/2015-07-28T05-42-28+00-00"	0
"2015_209/2015-07-28T05-45-28+00-00"	0
"2015_209/2015-07-28T05-48-29+00-00"	0
"2015_209/2015-07-28T05-51-29+00-00"	0
"2015_209/2015-07-28T05-54-29+00-00"	0
"2015_209/2015-07-28T05-57-29+00-00"	0
"2015_209/2015-07-28T06-00-29+00-00"	0
"2015_209/2015-07-28T06-03-30+00-00"	0
"2015_209/2015-07-28T06-06-30+00-00"	0
"2015_209/2015-07-28T06-09-30+00-00"	0
"2015_209/2015-07-28T06-12-30+00-00"	0
"2015_209/2015-07-28T06-15-31+00-00"	0
"2015_209/2015-07-28T06-18-31+00-00"	0
"2015_209/2015-07-28T06-21-31+00-00"	0
"2015_209/2015-07-28T06-24-31+00-00"	0
"2015_209/2015-07-28T06-27-32+00-00"	0
"2015_209/2015-07-28T06-30-32+00-00"	0
"2015_209/2015-07-28T06-33-32+00-00"	0
"2015_209/2015-07-28T06-36-32+00-00"	0
"2015_209/2015-07-28T06-39-32+00-00"	0
"2015_209/2015-07-28T06-42-33+00-00"	0
"2015_209/2015-07-28T06-45-33+00-00"	0
"2015_209/2015-07-28T06-48-33+00-00"	0
"2015_209/2015-07-28T06-51-33+00-00"	0
"2015_209/2015-07-28T06-54-34+00-00"	0
"2015_209/2015-07-28T06-57-34+00-00"	0
"2015_209/2015-07-28T07-00-34+00-00"	0
"2015_209/2015-07-28T07-03-34+00-00"	0
"2015_209/2015-07-28T07-06-35+00-00"	0
"2015_209/2015-07-28T07-09-35+00-00"	0
"2015_209/2015-07-28T07-12-35+00-00"	0
"2015_209/2015-07-28T07-15-35+00-00"	0
"2015_209/2015-07-28T07-18-35+00-00"	0
"2015_209/2015-07-28T07-21-36+00-00"	0
"2015_209/2015-07-28T07-24-36+00-00"	0
"2015_209/2015-07-28T07-27-36+00-00"	0
"2015_209/2015-07-28T07-30-36+00-00"	0
"2015_209/2015-07-28T07-33-37+00-00"	0
"2015_209/2015-07-28T07-36-37+00-00"	0
"2015_209/2015-07-28T07-39-37+00-00"	0
"2015_209/2015-07-28T07-42-37+00-00"	0
"2015_209/2015-07-28T07-45-38+00-00"	0
"2015_209/2015-07-28T07-48-38+00-00"	0
"2015_209/2015-07-28T07-51-38+00-00"	1
"2015_209/2015-07-28T07-54-38+00-00"	1
"2015_209/2015-07-28T07-57-39+00-00"	1
"2015_209/2015-07-28T08-00-39+00-00"	1
"2015_209/2015-07-28T08-03-39+00-00"	0
"2015_209/2015-07-28T08-06-39+00-00"	0
"2015_209/2015-07-28T08-09-40+00-00"	0
"2015_209/2015-07-28T08-12-40+00-00"	0
"2015_209/2015-07-28T08-15-40+00-00"	0
"2015_209/2015-07-28T08-18-40+00-00"	0
"2015_209/2015-07-28T08-21-41+00-00"	0
"2015_209/2015-07-28T08-24-41+00-00"	0
"2015_209/2015-07-28T08-27-41+00-00"	0
"2015_209/2015-07-28T08-30-41+00-00"	0
"2015_209/2015-07-28T08-33-41+00-00"	0
"2015_209/2015-07-28T08-36-42+00-00"	0
"2015_209/2015-07-28T08-39-42+00-00"	0
"2015_209/2015-07-28T08-42-42+00-00"	0
"2015_209/2015-07-28T08-45-42+00-00"	0
"2015_209/2015-07-28T08-48-43+00-00"	0
"2015_209/2015-07-28T08-51-43+00-00"	0
"2015_209/2015-07-28T08-54-43+00-00"	0
"2015_209/2015-07-28T08-57-43+00-00"	0
"2015_209/2015-07-28T09-00-44+00-00"	0
"2015_209/2015-07-28T09-03-44+00-00"	0
"2015_209/2015-07-28T09-06-44+00-00"	0
"2015_209/2015-07-28T09-09-44+00-00"	0
"2015_209/2015-07-28T09-12-45+00-00"	0
"2015_209/2015-07-28T09-15-45+00-00"	0
"2015_209/2015-07-28T09-18-45+00-00"	0
"2015_209/2015-07-28T09-21-45+00-00"	0
"2015_209/2015-07-28T09-24-45+00-00"	0
"2015_209/2015-07-28T09-27-46+00-00"	0
"2015_209/2015-07-28T09-30-46+00-00"	0
"2015_209/2015-07-28T09-33-46+00-00"	0
"2015_209/2015-07-28T09-36-46+00-00"	0
"2015_209/2015-07-28T09-39-47+00-00"	0
"2015_209/2015-07-28T09-42-47+00-00"	0
"2015_209/2015-07-28T09-45-47+00-00"	0
"2015_209/2015-07-28T09-48-47+00-00"	0
"2015_209/2015-07-28T09-51-47+00-00"	0
"2015_209/2015-07-28T09-54-48+00-00"	0
"2015_209/2015-07-28T09-57-48+00-00"	0
"2015_209/2015-07-28T10-00-48+00-00"	0
"2015_209/2015-07-28T10-03-48+00-00"	0
"2015_209/2015-07-28T10-06-49+00-00"	0
"2015_209/2015-07-28T10-09-49+00-00"	0
"2015_209/2015-07-28T10-12-49+00-00"	0
"2015_209/2015-07-28T10-15-49+00-00"	0
"2015_209/2015-07-28T10-18-49+00-00"	0
"2015_209/2015-07-28T10-21-50+00-00"	0
"2015_209/2015-07-28T10-24-50+00-00"	0
"2015_209/2015-07-28T10-27-50+00-00"	0
"2015_209/2015-07-28T10-30-51+00-00"	0
"2015_209/2015-07-28T10-33-51+00-00"	0
"2015_209/2015-07-28T10-36-51+00-00"	0
"2015_209/2015-07-28T10-39-51+00-00"	0
"2015_209/2015-07-28T10-42-51+00-00"	0
"2015_209/2015-07-28T10-45-52+00-00"	0
"2015_209/2015-07-28T10-48-52+00-00"	0
"2015_209/2015-07-28T10-51-52+00-00"	0
"2015_209/2015-07-28T10-54-52+00-00"	0
"2015_209/2015-07-28T10-57-53+00-00"	0
"2015_209/2015-07-28T11-00-53+00-00"	0
"2015_209/2015-07-28T11-03-53+00-00"	0
"2015_209/2015-07-28T11-06-53+00-00"	0
"2015_209/2015-07-28T11-09-53+00-00"	0
"2015_209/2015-07-28T11-12-54+00-00"	0
"2015_209/2015-07-28T11-15-54+00-00"	0
"2015_209/2015-07-28T11-18-54+00-00"	0
"2015_209/2015-07-28T11-21-54+00-00"	3
"2015_209/2015-07-28T11-25-56+00-00"	1
"2015_209/2015-07-28T11-31-11+00-00"	0
"2015_209/2015-07-28T11-34-11+00-00"	0
"2015_209/2015-07-28T11-37-12+00-00"	0
"2015_209/2015-07-28T11-40-12+00-00"	0
"2015_209/2015-07-28T11-43-12+00-00"	0
"2015_209/2015-07-28T11-46-12+00-00"	0
"2015_209/2015-07-28T11-49-13+00-00"	0
"2015_209/2015-07-28T11-52-13+00-00"	0
"2015_209/2015-07-28T11-55-13+00-00"	0
"2015_209/2015-07-28T11-58-13+00-00"	0
"2015_209/2015-07-28T12-01-13+00-00"	3
"2015_209/2015-07-28T12-04-14+00-00"	0
"2015_209/2015-07-28T12-07-14+00-00"	0
"2015_209/2015-07-28T12-10-14+00-00"	0
"2015_209/2015-07-28T12-13-14+00-00"	0
"2015_209/2015-07-28T12-16-15+00-00"	0
"2015_209/2015-07-28T12-19-15+00-00"	0
"2015_209/2015-07-28T12-22-15+00-00"	0
"2015_209/2015-07-28T12-25-15+00-00"	0
"2015_209/2015-07-28T12-28-15+00-00"	0
"2015_209/2015-07-28T12-31-16+00-00"	0
"2015_209/2015-07-28T12-34-16+00-00"	0
"2015_209/2015-07-28T12-37-16+00-00"	0
"2015_209/2015-07-28T12-40-16+00-00"	0
"2015_209/2015-07-28T12-43-17+00-00"	0
"2015_209/2015-07-28T12-46-17+00-00"	0
"2015_209/2015-07-28T12-49-17+00-00"	0
"2015_209/2015-07-28T12-52-17+00-00"	0
"2015_209/2015-07-28T12-55-17+00-00"	0
"2015_209/2015-07-28T12-58-18+00-00"	0
"2015_209/2015-07-28T13-01-18+00-00"	0
"2015_209/2015-07-28T13-04-18+00-00"	0
"2015_209/2015-07-28T13-07-18+00-00"	0
"2015_209/2015-07-28T13-10-19+00-00"	0
"2015_209/2015-07-28T13-13-19+00-00"	0
"2015_209/2015-07-28T13-16-19+00-00"	0
"2015_209/2015-07-28T13-19-19+00-00"	0
"2015_209/2015-07-28T13-22-20+00-00"	0
"2015_209/2015-07-28T13-25-20+00-00"	0
"2015_209/2015-07-28T13-28-20+00-00"	0
"2015_209/2015-07-28T13-31-20+00-00"	0
"2015_209/2015-07-28T13-34-21+00-00"	0
"2015_209/2015-07-28T13-37-21+00-00"	0
"2015_209/2015-07-28T13-40-21+00-00"	0
"2015_209/2015-07-28T13-43-21+00-00"	0
"2015_209/2015-07-28T13-46-21+00-00"	0
"2015_209/2015-07-28T13-49-22+00-00"	0
"2015_209/2015-07-28T13-52-22+00-00"	0
"2015_209/2015-07-28T13-55-22+00-00"	0
"2015_209/2015-07-28T13-58-22+00-00"	0
"2015_209/2015-07-28T14-01-23+00-00"	0
"2015_209/2015-07-28T14-04-23+00-00"	0
"2015_209/2015-07-28T14-07-23+00-00"	0
"2015_209/2015-07-28T14-10-23+00-00"	0
"2015_209/2015-07-28T14-13-24+00-00"	0
"2015_209/2015-07-28T14-16-24+00-00"	0
"2015_209/2015-07-28T14-19-24+00-00"	0
"2015_209/2015-07-28T14-22-24+00-00"	0
"2015_209/2015-07-28T14-25-25+00-00"	0
"2015_209/2015-07-28T14-28-25+00-00"	0
"2015_209/2015-07-28T14-31-25+00-00"	0
"2015_209/2015-07-28T14-34-25+00-00"	0
"2015_209/2015-07-28T14-37-25+00-00"	0
"2015_209/2015-07-28T14-40-26+00-00"	0
"2015_209/2015-07-28T14-43-26+00-00"	0
"2015_209/2015-07-28T14-46-26+00-00"	0
"2015_209/2015-07-28T14-49-26+00-00"	0
"2015_209/2015-07-28T14-52-27+00-00"	0
"2015_209/2015-07-28T15-02-52+00-00"	1
"2015_209/2015-07-28T15-05-52+00-00"	3
"2015_209/2015-07-28T15-08-52+00-00"	1
"2015_209/2015-07-28T15-11-52+00-00"	0
"2015_209/2015-07-28T15-14-53+00-00"	0
"2015_209/2015-07-28T15-17-53+00-00"	0
"2015_209/2015-07-28T15-20-53+00-00"	0
"2015_209/2015-07-28T15-23-53+00-00"	0
"2015_209/2015-07-28T15-26-54+00-00"	0
"2015_209/2015-07-28T15-29-54+00-00"	0
"2015_209/2015-07-28T15-32-54+00-00"	0
"2015_209/2015-07-28T15-35-54+00-00"	0
"2015_209/2015-07-28T15-38-55+00-00"	0
"2015_209/2015-07-28T15-41-55+00-00"	0
"2015_209/2015-07-28T15-44-55+00-00"	0
"2015_209/2015-07-28T15-47-55+00-00"	0
"2015_209/2015-07-28T15-50-56+00-00"	0
"2015_209/2015-07-28T15-53-56+00-00"	0
"2015_209/2015-07-28T15-56-56+00-00"	0
"2015_209/2015-07-28T15-59-56+00-00"	0
"2015_209/2015-07-28T16-02-56+00-00"	0
"2015_209/2015-07-28T16-05-57+00-00"	0
"2015_209/2015-07-28T16-08-57+00-00"	0
"2015_209/2015-07-28T16-11-57+00-00"	0
"2015_209/2015-07-28T16-14-57+00-00"	0
"2015_209/2015-07-28T16-17-58+00-00"	0
"2015_209/2015-07-28T16-20-58+00-00"	0
"2015_209/2015-07-28T16-23-58+00-00"	0
"2015_209/2015-07-28T16-26-58+00-00"	0
"2015_209/2015-07-28T16-29-59+00-00"	0
"2015_209/2015-07-28T16-32-59+00-00"	0
"2015_209/2015-07-28T16-35-59+00-00"	0
"2015_209/2015-07-28T16-38-59+00-00"	0
"2015_209/2015-07-28T16-42-00+00-00"	0
"2015_209/2015-07-28T16-45-00+00-00"	0
"2015_209/2015-07-28T16-48-00+00-00"	0
"2015_209/2015-07-28T16-51-00+00-00"	0
"2015_209/2015-07-28T16-54-01+00-00"	0
"2015_209/2015-07-28T16-57-01+00-00"	0
"2015_209/2015-07-28T17-00-01+00-00"	0
"2015_209/2015-07-28T17-03-01+00-00"	0
"2015_209/2015-07-28T17-06-02+00-00"	0
"2015_209/2015-07-28T17-09-02+00-00"	0
"2015_209/2015-07-28T17-12-02+00-00"	0
"2015_209/2015-07-28T17-15-02+00-00"	0
"2015_209/2015-07-28T17-18-03+00-00"	0
"2015_209/2015-07-28T17-21-03+00-00"	0
"2015_209/2015-07-28T17-24-03+00-00"	0
"2015_209/2015-07-28T17-27-03+00-00"	0
"2015_209/2015-07-28T17-30-04+00-00"	0
"2015_209/2015-07-28T17-33-04+00-00"	0
"2015_209/2015-07-28T17-36-04+00-00"	0
"2015_209/2015-07-28T17-39-04+00-00"	0
"2015_209/2015-07-28T17-42-05+00-00"	0
"2015_209/2015-07-28T17-45-05+00-00"	0
"2015_209/2015-07-28T17-48-05+00-00"	0
"2015_209/2015-07-28T17-51-05+00-00"	0
"2015_209/2015-07-28T17-54-05+00-00"	0
"2015_209/2015-07-28T17-57-06+00-00"	0
"2015_209/2015-07-28T18-00-06+00-00"	0
"2015_209/2015-07-28T18-03-06+00-00"	0
"2015_209/2015-07-28T18-06-07+00-00"	0
"2015_209/2015-07-28T18-09-07+00-00"	0
"2015_209/2015-07-28T18-12-07+00-00"	0
"2015_209/2015-07-28T18-15-07+00-00"	0
"2015_209/2015-07-28T18-18-08+00-00"	0
"2015_209/2015-07-28T18-21-08+00-00"	0
"2015_209/2015-07-28T18-24-08+00-00"	0
"2015_209/2015-07-28T18-27-08+00-00"	0
"2015_209/2015-07-28T18-30-09+00-00"	0
"2015_209/2015-07-28T18-33-09+00-00"	0
"2015_209/2015-07-28T18-36-09+00-00"	0
"2015_209/2015-07-28T18-39-09+00-00"	0
"2015_209/2015-07-28T18-42-09+00-00"	0
"2015_209/2015-07-28T18-45-10+00-00"	0
"2015_209/2015-07-28T18-48-10+00-00"	0
"2015_209/2015-07-28T18-51-10+00-00"	0
"2015_209/2015-07-28T18-54-10+00-00"	0
"2015_209/2015-07-28T18-57-11+00-00"	0
"2015_209/2015-07-28T19-00-11+00-00"	0
"2015_209/2015-07-28T19-03-11+00-00"	0
"2015_209/2015-07-28T19-06-11+00-00"	0
"2015_209/2015-07-28T19-09-11+00-00"	0
"2015_209/2015-07-28T19-12-12+00-00"	0
"2015_209/2015-07-28T19-15-12+00-00"	0
"2015_209/2015-07-28T19-18-12+00-00"	3
"2015_209/2015-07-28T19-21-12+00-00"	0
"2015_209/2015-07-28T19-24-13+00-00"	0
"2015_209/2015-07-28T19-27-13+00-00"	0
"2015_209/2015-07-28T19-30-13+00-00"	0
"2015_209/2015-07-28T19-33-13+00-00"	0
"2015_209/2015-07-28T19-36-14+00-00"	0
"2015_209/2015-07-28T19-39-14+00-00"	0
"2015_209/2015-07-28T19-42-14+00-00"	0
"2015_209/2015-07-28T19-45-14+00-00"	0
"2015_209/2015-07-28T19-48-14+00-00"	0
"2015_209/2015-07-28T19-51-15+00-00"	0
"2015_209/2015-07-28T19-54-15+00-00"	0
"2015_209/2015-07-28T19-57-15+00-00"	0
"2015_209/2015-07-28T20-00-15+00-00"	0
"2015_209/2015-07-28T20-03-16+00-00"	0
"2015_209/2015-07-28T20-06-16+00-00"	0
"2015_209/2015-07-28T20-09-16+00-00"	0
"2015_209/2015-07-28T20-12-16+00-00"	0
"2015_209/2015-07-28T20-15-17+00-00"	0
"2015_209/2015-07-28T20-18-17+00-00"	0
"2015_209/2015-07-28T20-21-17+00-00"	0
"2015_209/2015-07-28T20-24-17+00-00"	0
"2015_209/2015-07-28T20-27-18+00-00"	0
"2015_209/2015-07-28T20-30-18+00-00"	0
"2015_209/2015-07-28T20-33-18+00-00"	0
"2015_209/2015-07-28T20-36-18+00-00"	0
"2015_209/2015-07-28T20-39-19+00-00"	0
"2015_209/2015-07-28T20-42-19+00-00"	0
"2015_209/2015-07-28T20-45-19+00-00"	0
"2015_209/2015-07-28T20-48-19+00-00"	0
"2015_209/2015-07-28T20-51-20+00-00"	0
"2015_209/2015-07-28T20-54-20+00-00"	0
"2015_209/2015-07-28T20-57-20+00-00"	0
"2015_209/2015-07-28T21-00-20+00-00"	0
"2015_209/2015-07-28T21-03-21+00-00"	0
"2015_209/2015-07-28T21-06-21+00-00"	0
"2015_209/2015-07-28T21-09-21+00-00"	0
"2015_209/2015-07-28T21-12-21+00-00"	0
"2015_209/2015-07-28T21-15-22+00-00"	0
"2015_209/2015-07-28T21-18-22+00-00"	0
"2015_209/2015-07-28T21-21-22+00-00"	0
"2015_209/2015-07-28T21-24-22+00-00"	0
"2015_209/2015-07-28T21-27-22+00-00"	0
"2015_209/2015-07-28T21-30-23+00-00"	0
"2015_209/2015-07-28T21-33-23+00-00"	0
"2015_209/2015-07-28T21-36-23+00-00"	0
"2015_209/2015-07-28T21-39-23+00-00"	0
"2015_209/2015-07-28T21-42-24+00-00"	0
"2015_209/2015-07-28T21-45-24+00-00"	0
"2015_209/2015-07-28T21-48-24+00-00"	0
"2015_209/2015-07-28T21-51-24+00-00"	0
"2015_209/2015-07-28T21-54-25+00-00"	0
"2015_209/2015-07-28T21-57-25+00-00"	0
"2015_209/2015-07-28T22-00-25+00-00"	0
"2015_209/2015-07-28T22-03-25+00-00"	0
"2015_209/2015-07-28T22-06-26+00-00"	0
"2015_209/2015-07-28T22-09-26+00-00"	0
"2015_209/2015-07-28T22-12-26+00-00"	0
"2015_209/2015-07-28T22-15-26+00-00"	0
"2015_209/2015-07-28T22-18-27+00-00"	0
"2015_209/2015-07-28T22-21-27+00-00"	0
"2015_209/2015-07-28T22-24-27+00-00"	1
"2015_209/2015-07-28T22-33-35+00-00"	1
"2015_209/2015-07-28T22-36-35+00-00"	0
"2015_209/2015-07-28T22-39-35+00-00"	0
"2015_209/2015-07-28T22-42-35+00-00"	0
"2015_209/2015-07-28T22-45-36+00-00"	0
"2015_209/2015-07-28T22-48-36+00-00"	0
"2015_209/2015-07-28T22-51-36+00-00"	0
"2015_209/2015-07-28T22-54-36+00-00"	0
"2015_209/2015-07-28T22-57-37+00-00"	0
"2015_209/2015-07-28T23-00-37+00-00"	0
"2015_209/2015-07-28T23-03-37+00-00"	0
"2015_209/2015-07-28T23-06-37+00-00"	0
"2015_209/2015-07-28T23-09-38+00-00"	0
"2015_209/2015-07-28T23-12-38+00-00"	0
"2015_209/2015-07-28T23-15-38+00-00"	0
"2015_209/2015-07-28T23-18-38+00-00"	0
"2015_209/2015-07-28T23-21-39+00-00"	0
"2015_209/2015-07-28T23-24-39+00-00"	0
"2015_209/2015-07-28T23-27-39+00-00"	0
"2015_209/2015-07-28T23-30-39+00-00"	0
"2015_209/2015-07-28T23-33-40+00-00"	0
"2015_209/2015-07-28T23-36-40+00-00"	0
"2015_209/2015-07-28T23-39-40+00-00"	0
"2015_209/2015-07-28T23-42-40+00-00"	0
"2015_209/2015-07-28T23-45-41+00-00"	0
"2015_209/2015-07-28T23-48-41+00-00"	0
"2015_209/2015-07-28T23-51-41+00-00"	0
"2015_209/2015-07-28T23-54-41+00-00"	0
"2015_209/2015-07-28T23-57-41+00-00"	1
"2015_210/2015-07-29T00-00-01+00-00"	0
"2015_210/2015-07-29T00-03-02+00-00"	0
"2015_210/2015-07-29T00-06-02+00-00"	0
"2015_210/2015-07-29T00-09-02+00-00"	0
"2015_210/2015-07-29T00-12-02+00-00"	0
"2015_210/2015-07-29T00-15-03+00-00"	0
"2015_210/2015-07-29T00-18-03+00-00"	0
"2015_210/2015-07-29T00-21-03+00-00"	0
"2015_210/2015-07-29T00-24-03+00-00"	1
"2015_210/2015-07-29T00-27-04+00-00"	0
"2015_210/2015-07-29T00-30-04+00-00"	0
"2015_210/2015-07-29T00-33-04+00-00"	0
"2015_210/2015-07-29T00-36-04+00-00"	0
"2015_210/2015-07-29T00-39-05+00-00"	0
"2015_210/2015-07-29T00-42-05+00-00"	0
"2015_210/2015-07-29T00-45-05+00-00"	0
"2015_210/2015-07-29T00-48-05+00-00"	0
"2015_210/2015-07-29T00-51-05+00-00"	0
"2015_210/2015-07-29T00-54-06+00-00"	0
"2015_210/2015-07-29T00-57-06+00-00"	0
"2015_210/2015-07-29T01-00-06+00-00"	0
"2015_210/2015-07-29T01-03-06+00-00"	0
"2015_210/2015-07-29T01-06-07+00-00"	0
"2015_210/2015-07-29T01-09-07+00-00"	0
"2015_210/2015-07-29T01-12-07+00-00"	0
"2015_210/2015-07-29T01-15-07+00-00"	0
"2015_210/2015-07-29T01-18-08+00-00"	0
"2015_210/2015-07-29T01-21-08+00-00"	0
"2015_210/2015-07-29T01-24-08+00-00"	0
"2015_210/2015-07-29T01-27-08+00-00"	0
"2015_210/2015-07-29T01-30-08+00-00"	0
"2015_210/2015-07-29T01-33-09+00-00"	0
"2015_210/2015-07-29T01-36-09+00-00"	0
"2015_210/2015-07-29T01-39-09+00-00"	0
"2015_210/2015-07-29T01-42-09+00-00"	0
"2015_210/2015-07-29T01-45-10+00-00"	0
"2015_210/2015-07-29T01-48-10+00-00"	0
"2015_210/2015-07-29T01-51-10+00-00"	0
"2015_210/2015-07-29T01-54-10+00-00"	0
"2015_210/2015-07-29T01-57-10+00-00"	0
"2015_210/2015-07-29T02-00-11+00-00"	0
"2015_210/2015-07-29T02-03-11+00-00"	0
"2015_210/2015-07-29T02-06-11+00-00"	0
"2015_210/2015-07-29T02-09-11+00-00"	0
"2015_210/2015-07-29T02-12-12+00-00"	0
"2015_210/2015-07-29T02-15-12+00-00"	0
"2015_210/2015-07-29T02-18-12+00-00"	0
"2015_210/2015-07-29T02-21-12+00-00"	0
