file	flag
2019_162/2019-06-11T15-22-19+00-00	1
2019_162/2019-06-11T15-25-19+00-00	0
2019_162/2019-06-11T15-28-20+00-00	0
2019_162/2019-06-11T15-31-20+00-00	0
2019_162/2019-06-11T15-34-20+00-00	0
2019_162/2019-06-11T15-37-21+00-00	0
2019_162/2019-06-11T15-40-21+00-00	0
2019_162/2019-06-11T15-43-21+00-00	0
2019_162/2019-06-11T15-46-21+00-00	0
2019_162/2019-06-11T15-49-22+00-00	0
2019_162/2019-06-11T15-52-22+00-00	0
2019_162/2019-06-11T15-55-22+00-00	0
2019_162/2019-06-11T15-58-22+00-00	0
2019_162/2019-06-11T16-01-23+00-00	0
2019_162/2019-06-11T16-04-23+00-00	0
2019_162/2019-06-11T16-07-23+00-00	0
2019_162/2019-06-11T16-10-23+00-00	0
2019_162/2019-06-11T16-13-24+00-00	0
2019_162/2019-06-11T16-16-24+00-00	0
2019_162/2019-06-11T16-19-24+00-00	0
2019_162/2019-06-11T16-22-24+00-00	0
2019_162/2019-06-11T16-25-25+00-00	0
2019_162/2019-06-11T16-28-25+00-00	0
2019_162/2019-06-11T16-31-25+00-00	0
2019_162/2019-06-11T16-34-25+00-00	0
2019_162/2019-06-11T16-37-26+00-00	0
2019_162/2019-06-11T16-40-26+00-00	0
2019_162/2019-06-11T16-43-26+00-00	0
2019_162/2019-06-11T16-46-26+00-00	2
2019_162/2019-06-11T16-49-27+00-00	2
2019_162/2019-06-11T16-52-27+00-00	2
2019_162/2019-06-11T16-55-27+00-00	2
2019_162/2019-06-11T16-58-27+00-00	2
2019_162/2019-06-11T17-01-28+00-00	2
2019_162/2019-06-11T17-04-28+00-00	2
2019_162/2019-06-11T17-07-28+00-00	0
2019_162/2019-06-11T17-10-29+00-00	0
2019_162/2019-06-11T17-13-29+00-00	0
2019_162/2019-06-11T17-16-29+00-00	0
2019_162/2019-06-11T17-19-29+00-00	0
2019_162/2019-06-11T17-22-30+00-00	0
2019_162/2019-06-11T17-25-30+00-00	0
2019_162/2019-06-11T17-28-30+00-00	0
2019_162/2019-06-11T17-31-30+00-00	0
2019_162/2019-06-11T17-34-31+00-00	0
2019_162/2019-06-11T17-37-31+00-00	0
2019_162/2019-06-11T17-40-31+00-00	0
2019_162/2019-06-11T17-43-31+00-00	0
2019_162/2019-06-11T17-46-32+00-00	0
2019_162/2019-06-11T17-49-32+00-00	0
2019_162/2019-06-11T17-52-32+00-00	0
2019_162/2019-06-11T17-55-32+00-00	0
2019_162/2019-06-11T17-58-33+00-00	0
2019_162/2019-06-11T18-01-33+00-00	0
2019_162/2019-06-11T18-04-33+00-00	0
2019_162/2019-06-11T18-07-33+00-00	0
2019_162/2019-06-11T18-10-34+00-00	0
2019_162/2019-06-11T18-13-34+00-00	0
2019_162/2019-06-11T18-16-34+00-00	0
2019_162/2019-06-11T18-19-34+00-00	0
2019_162/2019-06-11T18-22-35+00-00	0
2019_162/2019-06-11T18-25-35+00-00	0
2019_162/2019-06-11T18-28-35+00-00	0
2019_162/2019-06-11T18-31-35+00-00	0
2019_162/2019-06-11T18-34-35+00-00	0
2019_162/2019-06-11T18-37-36+00-00	0
2019_162/2019-06-11T18-40-36+00-00	0
2019_162/2019-06-11T18-43-36+00-00	0
2019_162/2019-06-11T18-46-36+00-00	0
2019_162/2019-06-11T18-49-37+00-00	0
2019_162/2019-06-11T18-52-37+00-00	0
2019_162/2019-06-11T18-55-37+00-00	0
2019_162/2019-06-11T18-58-37+00-00	0
2019_162/2019-06-11T19-01-38+00-00	0
2019_162/2019-06-11T19-04-38+00-00	0
2019_162/2019-06-11T19-07-38+00-00	0
2019_162/2019-06-11T19-10-38+00-00	0
2019_162/2019-06-11T19-13-39+00-00	0
2019_162/2019-06-11T19-16-39+00-00	0
2019_162/2019-06-11T19-19-39+00-00	0
2019_162/2019-06-11T19-22-39+00-00	0
2019_162/2019-06-11T19-25-40+00-00	0
2019_162/2019-06-11T19-28-40+00-00	0
2019_162/2019-06-11T19-31-40+00-00	0
2019_162/2019-06-11T19-34-40+00-00	0
2019_162/2019-06-11T19-37-41+00-00	0
2019_162/2019-06-11T19-40-41+00-00	0
2019_162/2019-06-11T19-43-41+00-00	0
2019_162/2019-06-11T19-46-41+00-00	0
2019_162/2019-06-11T19-49-42+00-00	0
2019_162/2019-06-11T19-52-42+00-00	0
2019_162/2019-06-11T19-55-42+00-00	0
2019_162/2019-06-11T19-58-42+00-00	0
2019_162/2019-06-11T20-01-43+00-00	0
2019_162/2019-06-11T20-04-43+00-00	0
2019_162/2019-06-11T20-07-43+00-00	0
2019_162/2019-06-11T20-10-44+00-00	0
2019_162/2019-06-11T20-13-44+00-00	0
2019_162/2019-06-11T20-16-44+00-00	0
2019_162/2019-06-11T20-19-44+00-00	0
2019_162/2019-06-11T20-22-45+00-00	1
2019_162/2019-06-11T20-25-45+00-00	0
2019_162/2019-06-11T20-28-45+00-00	0
2019_162/2019-06-11T20-31-45+00-00	0
2019_162/2019-06-11T20-34-46+00-00	0
2019_162/2019-06-11T20-37-46+00-00	0
2019_162/2019-06-11T20-40-46+00-00	0
2019_162/2019-06-11T20-43-46+00-00	0
2019_162/2019-06-11T20-46-47+00-00	0
2019_162/2019-06-11T20-49-47+00-00	0
2019_162/2019-06-11T20-52-47+00-00	0
2019_162/2019-06-11T20-55-47+00-00	0
2019_162/2019-06-11T20-58-47+00-00	0
2019_162/2019-06-11T21-01-48+00-00	0
2019_162/2019-06-11T21-04-48+00-00	0
2019_162/2019-06-11T21-07-48+00-00	0
2019_162/2019-06-11T21-10-48+00-00	0
2019_162/2019-06-11T21-13-49+00-00	0
2019_162/2019-06-11T21-16-49+00-00	0
2019_162/2019-06-11T21-19-49+00-00	2
2019_162/2019-06-11T21-22-49+00-00	2
2019_162/2019-06-11T21-25-50+00-00	2
2019_162/2019-06-11T21-28-50+00-00	2
2019_162/2019-06-11T21-31-50+00-00	2
2019_162/2019-06-11T21-34-50+00-00	2
2019_162/2019-06-11T21-37-51+00-00	2
2019_162/2019-06-11T21-40-51+00-00	2
2019_162/2019-06-11T21-43-51+00-00	2
2019_162/2019-06-11T21-46-51+00-00	2
2019_162/2019-06-11T21-49-51+00-00	2
2019_162/2019-06-11T21-52-52+00-00	2
2019_162/2019-06-11T21-55-52+00-00	2
2019_162/2019-06-11T21-58-52+00-00	2
2019_162/2019-06-11T22-01-53+00-00	2
2019_162/2019-06-11T22-04-53+00-00	2
2019_162/2019-06-11T22-07-53+00-00	2
2019_162/2019-06-11T22-10-53+00-00	2
2019_162/2019-06-11T22-13-54+00-00	2
2019_162/2019-06-11T22-16-54+00-00	2
2019_162/2019-06-11T22-19-54+00-00	2
2019_162/2019-06-11T22-22-54+00-00	0
2019_162/2019-06-11T22-25-55+00-00	0
2019_162/2019-06-11T22-28-55+00-00	0
2019_162/2019-06-11T22-31-55+00-00	0
2019_162/2019-06-11T22-34-55+00-00	0
2019_162/2019-06-11T22-37-56+00-00	0
2019_162/2019-06-11T22-40-56+00-00	0
2019_162/2019-06-11T22-43-56+00-00	0
2019_162/2019-06-11T22-46-56+00-00	0
2019_162/2019-06-11T22-49-57+00-00	0
2019_162/2019-06-11T22-52-57+00-00	0
2019_162/2019-06-11T22-55-57+00-00	0
2019_162/2019-06-11T22-58-57+00-00	0
2019_162/2019-06-11T23-01-58+00-00	0
2019_162/2019-06-11T23-04-58+00-00	0
2019_162/2019-06-11T23-07-58+00-00	0
2019_162/2019-06-11T23-10-58+00-00	0
2019_162/2019-06-11T23-13-59+00-00	2
2019_162/2019-06-11T23-16-59+00-00	2
2019_162/2019-06-11T23-19-59+00-00	0
2019_162/2019-06-11T23-22-59+00-00	0
2019_162/2019-06-11T23-26-00+00-00	0
2019_162/2019-06-11T23-29-00+00-00	0
2019_162/2019-06-11T23-32-00+00-00	0
2019_162/2019-06-11T23-35-01+00-00	2
2019_162/2019-06-11T23-38-01+00-00	2
2019_162/2019-06-11T23-41-01+00-00	2
2019_162/2019-06-11T23-44-01+00-00	2
2019_162/2019-06-11T23-47-02+00-00	2
2019_162/2019-06-11T23-50-02+00-00	2
2019_162/2019-06-11T23-53-02+00-00	2
2019_162/2019-06-11T23-56-02+00-00	2
2019_162/2019-06-11T23-59-03+00-00	1
2019_163/2019-06-12T00-00-02+00-00	2
2019_163/2019-06-12T00-03-02+00-00	2
2019_163/2019-06-12T00-06-02+00-00	2
2019_163/2019-06-12T00-09-02+00-00	2
2019_163/2019-06-12T00-12-03+00-00	2
2019_163/2019-06-12T00-15-03+00-00	2
2019_163/2019-06-12T00-18-03+00-00	2
2019_163/2019-06-12T00-21-03+00-00	0
2019_163/2019-06-12T00-24-04+00-00	0
2019_163/2019-06-12T00-27-04+00-00	0
2019_163/2019-06-12T00-30-04+00-00	0
2019_163/2019-06-12T00-33-04+00-00	0
2019_163/2019-06-12T00-36-05+00-00	0
2019_163/2019-06-12T00-39-05+00-00	0
2019_163/2019-06-12T00-42-05+00-00	0
2019_163/2019-06-12T00-45-05+00-00	0
2019_163/2019-06-12T00-48-06+00-00	0
2019_163/2019-06-12T00-51-06+00-00	0
2019_163/2019-06-12T00-54-06+00-00	0
2019_163/2019-06-12T00-57-06+00-00	0
2019_163/2019-06-12T01-00-07+00-00	0
2019_163/2019-06-12T01-03-07+00-00	0
2019_163/2019-06-12T01-06-07+00-00	0
2019_163/2019-06-12T01-09-07+00-00	0
2019_163/2019-06-12T01-12-08+00-00	0
2019_163/2019-06-12T01-15-08+00-00	0
2019_163/2019-06-12T01-18-08+00-00	0
2019_163/2019-06-12T01-21-08+00-00	0
2019_163/2019-06-12T01-24-08+00-00	1
2019_163/2019-06-12T01-27-09+00-00	0
2019_163/2019-06-12T01-30-09+00-00	0
2019_163/2019-06-12T01-33-09+00-00	0
2019_163/2019-06-12T01-36-09+00-00	0
2019_163/2019-06-12T01-39-10+00-00	0
2019_163/2019-06-12T01-42-10+00-00	0
2019_163/2019-06-12T01-45-10+00-00	0
2019_163/2019-06-12T01-48-10+00-00	0
2019_163/2019-06-12T01-51-11+00-00	0
2019_163/2019-06-12T01-54-11+00-00	0
2019_163/2019-06-12T01-57-11+00-00	0
2019_163/2019-06-12T02-00-11+00-00	0
2019_163/2019-06-12T02-03-12+00-00	0
2019_163/2019-06-12T02-06-12+00-00	0
2019_163/2019-06-12T02-09-12+00-00	0
2019_163/2019-06-12T02-12-12+00-00	0
2019_163/2019-06-12T02-15-13+00-00	0
2019_163/2019-06-12T02-18-13+00-00	0
2019_163/2019-06-12T02-21-13+00-00	0
2019_163/2019-06-12T02-24-13+00-00	0
2019_163/2019-06-12T02-27-14+00-00	0
2019_163/2019-06-12T02-30-14+00-00	0
2019_163/2019-06-12T02-33-14+00-00	0
2019_163/2019-06-12T02-36-15+00-00	0
2019_163/2019-06-12T02-39-15+00-00	0
2019_163/2019-06-12T02-42-15+00-00	0
2019_163/2019-06-12T02-45-15+00-00	0
2019_163/2019-06-12T02-48-16+00-00	0
2019_163/2019-06-12T02-51-16+00-00	0
2019_163/2019-06-12T02-54-16+00-00	0
2019_163/2019-06-12T02-57-16+00-00	0
2019_163/2019-06-12T03-00-16+00-00	0
2019_163/2019-06-12T03-03-17+00-00	0
2019_163/2019-06-12T03-06-17+00-00	0
2019_163/2019-06-12T03-09-17+00-00	0
