file	flag
2018_056/2018-02-25T09-59-55+00-00	0
2018_056/2018-02-25T10-02-55+00-00	0
2018_056/2018-02-25T10-05-55+00-00	0
2018_056/2018-02-25T10-08-56+00-00	0
2018_056/2018-02-25T10-11-56+00-00	0
2018_056/2018-02-25T10-14-56+00-00	0
2018_056/2018-02-25T10-17-56+00-00	0
2018_056/2018-02-25T10-20-57+00-00	0
2018_056/2018-02-25T10-23-57+00-00	0
2018_056/2018-02-25T10-26-57+00-00	0
2018_056/2018-02-25T10-29-57+00-00	0
2018_056/2018-02-25T10-32-58+00-00	0
2018_056/2018-02-25T10-35-58+00-00	0
2018_056/2018-02-25T10-38-58+00-00	0
2018_056/2018-02-25T10-41-58+00-00	0
2018_056/2018-02-25T10-44-59+00-00	0
2018_056/2018-02-25T10-47-59+00-00	0
2018_056/2018-02-25T10-50-59+00-00	0
2018_056/2018-02-25T10-53-59+00-00	0
2018_056/2018-02-25T10-57-00+00-00	0
2018_056/2018-02-25T11-00-00+00-00	0
2018_056/2018-02-25T11-03-00+00-00	0
2018_056/2018-02-25T11-06-00+00-00	0
2018_056/2018-02-25T11-09-01+00-00	0
2018_056/2018-02-25T11-12-01+00-00	0
2018_056/2018-02-25T11-15-01+00-00	0
2018_056/2018-02-25T11-18-01+00-00	0
2018_056/2018-02-25T11-21-02+00-00	0
2018_056/2018-02-25T11-24-02+00-00	0
2018_056/2018-02-25T11-27-02+00-00	0
2018_056/2018-02-25T11-30-02+00-00	0
2018_056/2018-02-25T11-33-03+00-00	0
2018_056/2018-02-25T11-36-03+00-00	0
2018_056/2018-02-25T11-39-03+00-00	0
2018_056/2018-02-25T11-42-03+00-00	0
2018_056/2018-02-25T11-45-04+00-00	0
2018_056/2018-02-25T11-48-04+00-00	0
2018_056/2018-02-25T11-51-04+00-00	0
2018_056/2018-02-25T11-54-04+00-00	0
2018_056/2018-02-25T11-57-05+00-00	0
2018_056/2018-02-25T12-00-05+00-00	0
2018_056/2018-02-25T12-03-05+00-00	0
2018_056/2018-02-25T12-06-05+00-00	0
2018_056/2018-02-25T12-09-06+00-00	0
2018_056/2018-02-25T12-12-06+00-00	0
2018_056/2018-02-25T12-15-06+00-00	0
2018_056/2018-02-25T12-18-06+00-00	0
2018_056/2018-02-25T12-21-07+00-00	0
2018_056/2018-02-25T12-24-07+00-00	0
2018_056/2018-02-25T12-27-07+00-00	0
2018_056/2018-02-25T12-30-07+00-00	0
2018_056/2018-02-25T12-33-07+00-00	0
2018_056/2018-02-25T12-36-08+00-00	0
2018_056/2018-02-25T12-39-08+00-00	0
2018_056/2018-02-25T12-42-08+00-00	0
2018_056/2018-02-25T12-45-08+00-00	0
2018_056/2018-02-25T12-48-09+00-00	0
2018_056/2018-02-25T12-51-09+00-00	0
2018_056/2018-02-25T12-54-09+00-00	1
2018_056/2018-02-25T12-57-09+00-00	1
2018_056/2018-02-25T13-06-38+00-00	1
2018_056/2018-02-25T13-09-38+00-00	0
2018_056/2018-02-25T13-12-38+00-00	0
2018_056/2018-02-25T13-15-38+00-00	0
2018_056/2018-02-25T13-18-39+00-00	0
2018_056/2018-02-25T13-21-39+00-00	0
2018_056/2018-02-25T13-24-39+00-00	0
2018_056/2018-02-25T13-27-39+00-00	0
2018_056/2018-02-25T13-30-40+00-00	0
2018_056/2018-02-25T13-33-40+00-00	0
2018_056/2018-02-25T13-36-40+00-00	0
2018_056/2018-02-25T13-39-40+00-00	0
2018_056/2018-02-25T13-42-41+00-00	0
2018_056/2018-02-25T13-45-41+00-00	0
2018_056/2018-02-25T13-48-41+00-00	0
2018_056/2018-02-25T13-51-41+00-00	0
2018_056/2018-02-25T13-54-42+00-00	0
2018_056/2018-02-25T13-57-42+00-00	0
2018_056/2018-02-25T14-00-42+00-00	0
2018_056/2018-02-25T14-03-42+00-00	0
2018_056/2018-02-25T14-06-43+00-00	0
2018_056/2018-02-25T14-09-43+00-00	0
2018_056/2018-02-25T14-12-43+00-00	0
2018_056/2018-02-25T14-15-43+00-00	0
2018_056/2018-02-25T14-18-44+00-00	0
2018_056/2018-02-25T14-21-44+00-00	0
2018_056/2018-02-25T14-24-44+00-00	0
2018_056/2018-02-25T14-27-44+00-00	0
2018_056/2018-02-25T14-30-45+00-00	0
2018_056/2018-02-25T14-33-45+00-00	0
2018_056/2018-02-25T14-36-45+00-00	1
2018_056/2018-02-25T14-39-45+00-00	0
2018_056/2018-02-25T14-42-46+00-00	0
2018_056/2018-02-25T14-45-46+00-00	0
2018_056/2018-02-25T14-48-46+00-00	1
2018_056/2018-02-25T15-00-47+00-00	1
2018_056/2018-02-25T15-02-18+00-00	0
2018_056/2018-02-25T15-05-18+00-00	0
2018_056/2018-02-25T15-08-19+00-00	0
2018_056/2018-02-25T15-11-19+00-00	0
2018_056/2018-02-25T15-14-19+00-00	0
2018_056/2018-02-25T15-17-19+00-00	0
2018_056/2018-02-25T15-20-20+00-00	0
2018_056/2018-02-25T15-23-20+00-00	0
2018_056/2018-02-25T15-26-20+00-00	0
2018_056/2018-02-25T15-29-20+00-00	0
2018_056/2018-02-25T15-32-21+00-00	0
2018_056/2018-02-25T15-35-21+00-00	0
2018_056/2018-02-25T15-38-21+00-00	0
2018_056/2018-02-25T15-41-21+00-00	0
2018_056/2018-02-25T15-44-22+00-00	0
2018_056/2018-02-25T15-47-22+00-00	0
2018_056/2018-02-25T15-50-22+00-00	0
2018_056/2018-02-25T15-53-22+00-00	0
2018_056/2018-02-25T15-56-23+00-00	0
2018_056/2018-02-25T15-59-23+00-00	0
2018_056/2018-02-25T16-02-23+00-00	0
2018_056/2018-02-25T16-05-23+00-00	0
2018_056/2018-02-25T16-08-24+00-00	0
2018_056/2018-02-25T16-11-24+00-00	0
2018_056/2018-02-25T16-14-24+00-00	0
2018_056/2018-02-25T16-17-24+00-00	0
2018_056/2018-02-25T16-20-24+00-00	0
2018_056/2018-02-25T16-23-25+00-00	0
2018_056/2018-02-25T16-26-25+00-00	0
2018_056/2018-02-25T16-29-25+00-00	0
2018_056/2018-02-25T16-32-26+00-00	0
2018_056/2018-02-25T16-35-26+00-00	0
2018_056/2018-02-25T16-38-26+00-00	0
2018_056/2018-02-25T16-41-26+00-00	0
2018_056/2018-02-25T16-44-26+00-00	0
2018_056/2018-02-25T16-47-27+00-00	0
2018_056/2018-02-25T16-50-27+00-00	0
2018_056/2018-02-25T16-53-27+00-00	0
2018_056/2018-02-25T16-56-28+00-00	0
2018_056/2018-02-25T16-59-28+00-00	0
2018_056/2018-02-25T17-02-28+00-00	0
2018_056/2018-02-25T17-05-28+00-00	0
2018_056/2018-02-25T17-08-29+00-00	0
2018_056/2018-02-25T17-11-29+00-00	0
2018_056/2018-02-25T17-14-29+00-00	0
2018_056/2018-02-25T17-17-29+00-00	0
2018_056/2018-02-25T17-20-30+00-00	0
2018_056/2018-02-25T17-23-30+00-00	0
2018_056/2018-02-25T17-26-30+00-00	0
2018_056/2018-02-25T17-29-30+00-00	0
2018_056/2018-02-25T17-32-30+00-00	0
2018_056/2018-02-25T17-35-31+00-00	0
2018_056/2018-02-25T17-38-31+00-00	0
2018_056/2018-02-25T17-41-31+00-00	0
2018_056/2018-02-25T17-44-31+00-00	0
2018_056/2018-02-25T17-47-32+00-00	0
2018_056/2018-02-25T17-50-32+00-00	0
2018_056/2018-02-25T17-53-32+00-00	0
2018_056/2018-02-25T17-56-32+00-00	0
2018_056/2018-02-25T17-59-33+00-00	0
2018_056/2018-02-25T18-02-33+00-00	0
2018_056/2018-02-25T18-05-33+00-00	0
2018_056/2018-02-25T18-08-33+00-00	0
2018_056/2018-02-25T18-11-34+00-00	0
2018_056/2018-02-25T18-14-34+00-00	0
2018_056/2018-02-25T18-17-34+00-00	0
2018_056/2018-02-25T18-20-35+00-00	0
2018_056/2018-02-25T18-23-35+00-00	0
2018_056/2018-02-25T18-26-35+00-00	0
2018_056/2018-02-25T18-29-35+00-00	1
2018_056/2018-02-25T18-35-36+00-00	1
2018_056/2018-02-25T18-37-08+00-00	1
2018_056/2018-02-25T18-40-08+00-00	0
2018_056/2018-02-25T18-43-09+00-00	0
2018_056/2018-02-25T18-46-09+00-00	0
2018_056/2018-02-25T18-49-09+00-00	0
2018_056/2018-02-25T18-52-09+00-00	0
2018_056/2018-02-25T18-55-10+00-00	0
2018_056/2018-02-25T18-58-10+00-00	0
2018_056/2018-02-25T19-01-10+00-00	0
2018_056/2018-02-25T19-04-10+00-00	0
2018_056/2018-02-25T19-07-11+00-00	0
2018_056/2018-02-25T19-10-11+00-00	0
2018_056/2018-02-25T19-13-11+00-00	0
2018_056/2018-02-25T19-16-11+00-00	0
2018_056/2018-02-25T19-19-12+00-00	0
2018_056/2018-02-25T19-22-12+00-00	0
2018_056/2018-02-25T19-25-12+00-00	0
2018_056/2018-02-25T19-28-13+00-00	0
2018_056/2018-02-25T19-31-13+00-00	0
2018_056/2018-02-25T19-34-13+00-00	0
2018_056/2018-02-25T19-37-13+00-00	0
2018_056/2018-02-25T19-40-13+00-00	0
2018_056/2018-02-25T19-43-14+00-00	0
2018_056/2018-02-25T19-46-14+00-00	0
2018_056/2018-02-25T19-49-14+00-00	0
2018_056/2018-02-25T19-52-14+00-00	0
2018_056/2018-02-25T19-55-15+00-00	0
2018_056/2018-02-25T19-58-15+00-00	0
2018_056/2018-02-25T20-01-15+00-00	0
2018_056/2018-02-25T20-04-15+00-00	0
2018_056/2018-02-25T20-07-16+00-00	0
2018_056/2018-02-25T20-10-16+00-00	0
2018_056/2018-02-25T20-13-16+00-00	0
2018_056/2018-02-25T20-16-16+00-00	0
2018_056/2018-02-25T20-19-16+00-00	0
2018_056/2018-02-25T20-22-17+00-00	0
2018_056/2018-02-25T20-25-17+00-00	0
2018_056/2018-02-25T20-28-17+00-00	0
2018_056/2018-02-25T20-31-17+00-00	0
2018_056/2018-02-25T20-34-18+00-00	0
2018_056/2018-02-25T20-37-18+00-00	0
2018_056/2018-02-25T20-40-18+00-00	0
2018_056/2018-02-25T20-43-18+00-00	0
2018_056/2018-02-25T20-46-19+00-00	0
2018_056/2018-02-25T20-49-19+00-00	0
2018_056/2018-02-25T20-52-19+00-00	0
2018_056/2018-02-25T20-55-19+00-00	1
2018_056/2018-02-25T20-58-20+00-00	1
2018_056/2018-02-25T20-59-07+00-00	0
2018_056/2018-02-25T21-02-08+00-00	0
2018_056/2018-02-25T21-05-08+00-00	0
2018_056/2018-02-25T21-08-08+00-00	0
2018_056/2018-02-25T21-11-08+00-00	0
2018_056/2018-02-25T21-14-09+00-00	0
2018_056/2018-02-25T21-17-09+00-00	0
2018_056/2018-02-25T21-20-09+00-00	0
2018_056/2018-02-25T21-23-09+00-00	0
2018_056/2018-02-25T21-26-10+00-00	0
2018_056/2018-02-25T21-29-10+00-00	0
2018_056/2018-02-25T21-32-10+00-00	0
2018_056/2018-02-25T21-35-10+00-00	0
2018_056/2018-02-25T21-38-11+00-00	0
2018_056/2018-02-25T21-41-11+00-00	0
2018_056/2018-02-25T21-44-11+00-00	0
2018_056/2018-02-25T21-47-11+00-00	0
2018_056/2018-02-25T21-50-12+00-00	0
2018_056/2018-02-25T21-53-12+00-00	0
2018_056/2018-02-25T21-56-12+00-00	0
2018_056/2018-02-25T21-59-12+00-00	0
2018_056/2018-02-25T22-02-13+00-00	0
2018_056/2018-02-25T22-05-13+00-00	0
2018_056/2018-02-25T22-08-13+00-00	0
2018_056/2018-02-25T22-11-13+00-00	0
2018_056/2018-02-25T22-14-14+00-00	0
2018_056/2018-02-25T22-17-14+00-00	0
2018_056/2018-02-25T22-20-14+00-00	0
2018_056/2018-02-25T22-23-14+00-00	0
2018_056/2018-02-25T22-26-15+00-00	0
2018_056/2018-02-25T22-29-15+00-00	0
2018_056/2018-02-25T22-32-15+00-00	0
2018_056/2018-02-25T22-35-15+00-00	0
2018_056/2018-02-25T22-38-16+00-00	0
2018_056/2018-02-25T22-41-16+00-00	0
2018_056/2018-02-25T22-44-16+00-00	0
2018_056/2018-02-25T22-47-16+00-00	0
2018_056/2018-02-25T22-50-17+00-00	0
2018_056/2018-02-25T22-53-17+00-00	0
2018_056/2018-02-25T22-56-17+00-00	0
2018_056/2018-02-25T22-59-18+00-00	0
2018_056/2018-02-25T23-02-18+00-00	0
2018_056/2018-02-25T23-05-18+00-00	0
2018_056/2018-02-25T23-08-18+00-00	0
2018_056/2018-02-25T23-11-19+00-00	0
2018_056/2018-02-25T23-14-19+00-00	0
2018_056/2018-02-25T23-17-19+00-00	0
2018_056/2018-02-25T23-20-19+00-00	0
2018_056/2018-02-25T23-23-20+00-00	0
2018_056/2018-02-25T23-26-20+00-00	0
2018_056/2018-02-25T23-29-20+00-00	0
2018_056/2018-02-25T23-32-20+00-00	0
2018_056/2018-02-25T23-35-21+00-00	0
2018_056/2018-02-25T23-38-21+00-00	0
2018_056/2018-02-25T23-41-21+00-00	0
2018_056/2018-02-25T23-44-21+00-00	0
2018_056/2018-02-25T23-47-21+00-00	0
2018_056/2018-02-25T23-50-22+00-00	0
2018_056/2018-02-25T23-53-22+00-00	0
2018_056/2018-02-25T23-56-22+00-00	0
2018_056/2018-02-25T23-59-22+00-00	1
2018_057/2018-02-26T00-00-01+00-00	0
2018_057/2018-02-26T00-03-02+00-00	0
2018_057/2018-02-26T00-06-02+00-00	0
2018_057/2018-02-26T00-09-02+00-00	0
2018_057/2018-02-26T00-12-02+00-00	0
2018_057/2018-02-26T00-15-03+00-00	0
2018_057/2018-02-26T00-18-03+00-00	0
2018_057/2018-02-26T00-21-03+00-00	1
2018_057/2018-02-26T00-27-04+00-00	1
2018_057/2018-02-26T00-37-30+00-00	1
2018_057/2018-02-26T00-40-30+00-00	0
2018_057/2018-02-26T00-43-31+00-00	0
2018_057/2018-02-26T00-46-31+00-00	0
2018_057/2018-02-26T00-49-31+00-00	0
2018_057/2018-02-26T00-52-31+00-00	0
2018_057/2018-02-26T00-55-32+00-00	0
2018_057/2018-02-26T00-58-32+00-00	0
2018_057/2018-02-26T01-01-32+00-00	0
2018_057/2018-02-26T01-04-32+00-00	0
2018_057/2018-02-26T01-07-33+00-00	0
2018_057/2018-02-26T01-10-33+00-00	0
2018_057/2018-02-26T01-13-33+00-00	0
2018_057/2018-02-26T01-16-33+00-00	0
2018_057/2018-02-26T01-19-33+00-00	0
2018_057/2018-02-26T01-22-34+00-00	0
2018_057/2018-02-26T01-25-34+00-00	0
2018_057/2018-02-26T01-28-34+00-00	0
2018_057/2018-02-26T01-31-35+00-00	0
2018_057/2018-02-26T01-34-35+00-00	0
2018_057/2018-02-26T01-37-35+00-00	0
2018_057/2018-02-26T01-40-35+00-00	0
2018_057/2018-02-26T01-43-35+00-00	0
2018_057/2018-02-26T01-46-36+00-00	0
2018_057/2018-02-26T01-49-36+00-00	0
2018_057/2018-02-26T01-52-36+00-00	0
2018_057/2018-02-26T01-55-36+00-00	0
2018_057/2018-02-26T01-58-37+00-00	0
2018_057/2018-02-26T02-01-37+00-00	0
2018_057/2018-02-26T02-04-37+00-00	0
2018_057/2018-02-26T02-07-37+00-00	0
2018_057/2018-02-26T02-10-38+00-00	0
2018_057/2018-02-26T02-13-38+00-00	0
2018_057/2018-02-26T02-16-38+00-00	0
2018_057/2018-02-26T02-19-38+00-00	0
2018_057/2018-02-26T02-22-39+00-00	0
2018_057/2018-02-26T02-25-39+00-00	0
2018_057/2018-02-26T02-28-39+00-00	0
2018_057/2018-02-26T02-31-39+00-00	0
2018_057/2018-02-26T02-34-40+00-00	0
2018_057/2018-02-26T02-37-40+00-00	0
2018_057/2018-02-26T02-40-40+00-00	0
2018_057/2018-02-26T02-43-40+00-00	0
2018_057/2018-02-26T02-46-41+00-00	0
2018_057/2018-02-26T02-49-41+00-00	0
2018_057/2018-02-26T02-52-41+00-00	0
2018_057/2018-02-26T02-55-41+00-00	0
2018_057/2018-02-26T02-58-42+00-00	1
2018_057/2018-02-26T03-01-42+00-00	0
2018_057/2018-02-26T03-04-42+00-00	0
2018_057/2018-02-26T03-07-42+00-00	0
2018_057/2018-02-26T03-10-43+00-00	0
2018_057/2018-02-26T03-13-43+00-00	0
2018_057/2018-02-26T03-16-43+00-00	0
2018_057/2018-02-26T03-19-43+00-00	0
2018_057/2018-02-26T03-22-44+00-00	0
2018_057/2018-02-26T03-25-44+00-00	0
2018_057/2018-02-26T03-28-44+00-00	0
2018_057/2018-02-26T03-31-44+00-00	0
2018_057/2018-02-26T03-34-45+00-00	0
2018_057/2018-02-26T03-37-45+00-00	0
2018_057/2018-02-26T03-40-45+00-00	0
2018_057/2018-02-26T03-43-45+00-00	0
2018_057/2018-02-26T03-46-46+00-00	0
2018_057/2018-02-26T03-49-46+00-00	0
2018_057/2018-02-26T03-52-46+00-00	0
2018_057/2018-02-26T03-55-46+00-00	0
2018_057/2018-02-26T03-58-47+00-00	0
2018_057/2018-02-26T04-01-47+00-00	0
2018_057/2018-02-26T04-04-47+00-00	0
2018_057/2018-02-26T04-07-47+00-00	0
2018_057/2018-02-26T04-10-48+00-00	0
2018_057/2018-02-26T04-13-48+00-00	0
2018_057/2018-02-26T04-16-48+00-00	0
2018_057/2018-02-26T04-19-48+00-00	0
2018_057/2018-02-26T04-22-49+00-00	0
2018_057/2018-02-26T04-25-49+00-00	0
2018_057/2018-02-26T04-28-49+00-00	0
2018_057/2018-02-26T04-31-49+00-00	0
2018_057/2018-02-26T04-34-50+00-00	0
2018_057/2018-02-26T04-37-50+00-00	0
2018_057/2018-02-26T04-40-50+00-00	0
2018_057/2018-02-26T04-43-50+00-00	0
2018_057/2018-02-26T04-46-51+00-00	0
2018_057/2018-02-26T04-49-51+00-00	0
2018_057/2018-02-26T04-52-51+00-00	0
2018_057/2018-02-26T04-55-51+00-00	0
2018_057/2018-02-26T04-58-52+00-00	0
2018_057/2018-02-26T05-01-52+00-00	0
2018_057/2018-02-26T05-04-52+00-00	0
2018_057/2018-02-26T05-07-52+00-00	0
2018_057/2018-02-26T05-10-53+00-00	0
2018_057/2018-02-26T05-13-53+00-00	0
2018_057/2018-02-26T05-16-53+00-00	0
2018_057/2018-02-26T05-19-53+00-00	0
2018_057/2018-02-26T05-22-54+00-00	0
2018_057/2018-02-26T05-25-54+00-00	0
2018_057/2018-02-26T05-28-54+00-00	0
2018_057/2018-02-26T05-31-54+00-00	0
2018_057/2018-02-26T05-34-55+00-00	0
2018_057/2018-02-26T05-37-55+00-00	0
2018_057/2018-02-26T05-40-55+00-00	0
2018_057/2018-02-26T05-43-55+00-00	0
2018_057/2018-02-26T05-46-56+00-00	0
2018_057/2018-02-26T05-49-56+00-00	0
2018_057/2018-02-26T05-52-56+00-00	0
2018_057/2018-02-26T05-55-56+00-00	0
2018_057/2018-02-26T05-58-57+00-00	0
2018_057/2018-02-26T06-01-57+00-00	0
2018_057/2018-02-26T06-04-57+00-00	0
2018_057/2018-02-26T06-07-57+00-00	0
2018_057/2018-02-26T06-10-57+00-00	0
2018_057/2018-02-26T06-13-58+00-00	0
2018_057/2018-02-26T06-16-58+00-00	0
2018_057/2018-02-26T06-19-58+00-00	0
2018_057/2018-02-26T06-22-58+00-00	0
2018_057/2018-02-26T06-25-59+00-00	0
2018_057/2018-02-26T06-28-59+00-00	0
2018_057/2018-02-26T06-31-59+00-00	0
2018_057/2018-02-26T06-34-59+00-00	0
2018_057/2018-02-26T06-38-00+00-00	0
2018_057/2018-02-26T06-41-00+00-00	0
2018_057/2018-02-26T06-44-00+00-00	0
2018_057/2018-02-26T06-47-00+00-00	0
2018_057/2018-02-26T06-50-01+00-00	0
2018_057/2018-02-26T06-53-01+00-00	0
2018_057/2018-02-26T06-56-01+00-00	0
2018_057/2018-02-26T06-59-01+00-00	0
2018_057/2018-02-26T07-02-02+00-00	0
2018_057/2018-02-26T07-05-02+00-00	0
2018_057/2018-02-26T07-08-02+00-00	0
2018_057/2018-02-26T07-11-02+00-00	0
2018_057/2018-02-26T07-14-03+00-00	0
2018_057/2018-02-26T07-17-03+00-00	0
2018_057/2018-02-26T07-20-03+00-00	0
2018_057/2018-02-26T07-23-03+00-00	0
2018_057/2018-02-26T07-26-04+00-00	0
2018_057/2018-02-26T07-29-04+00-00	0
2018_057/2018-02-26T07-32-04+00-00	0
2018_057/2018-02-26T07-35-04+00-00	0
2018_057/2018-02-26T07-38-05+00-00	0
2018_057/2018-02-26T07-41-05+00-00	0
2018_057/2018-02-26T07-44-05+00-00	0
2018_057/2018-02-26T07-47-05+00-00	0
2018_057/2018-02-26T07-50-06+00-00	0
2018_057/2018-02-26T07-53-06+00-00	0
2018_057/2018-02-26T07-56-06+00-00	0
2018_057/2018-02-26T07-59-06+00-00	2
2018_057/2018-02-26T08-02-07+00-00	2
2018_057/2018-02-26T08-05-07+00-00	2
2018_057/2018-02-26T08-08-07+00-00	0
2018_057/2018-02-26T08-11-07+00-00	0
2018_057/2018-02-26T08-14-08+00-00	0
2018_057/2018-02-26T08-17-08+00-00	0
2018_057/2018-02-26T08-20-08+00-00	0
2018_057/2018-02-26T08-23-08+00-00	1
2018_057/2018-02-26T08-26-09+00-00	1
2018_057/2018-02-26T08-29-09+00-00	0
2018_057/2018-02-26T08-32-09+00-00	0
2018_057/2018-02-26T08-35-09+00-00	0
2018_057/2018-02-26T08-38-10+00-00	0
2018_057/2018-02-26T08-41-10+00-00	0
