"file"	"flag"
"2020_353/2020-12-18T00-47-14+00-00"	0
"2020_353/2020-12-18T00-50-14+00-00"	0
"2020_353/2020-12-18T00-53-14+00-00"	0
"2020_353/2020-12-18T00-56-15+00-00"	0
"2020_353/2020-12-18T00-59-15+00-00"	0
"2020_353/2020-12-18T01-02-15+00-00"	0
"2020_353/2020-12-18T01-05-16+00-00"	0
"2020_353/2020-12-18T01-08-16+00-00"	0
"2020_353/2020-12-18T01-11-16+00-00"	0
"2020_353/2020-12-18T01-14-16+00-00"	0
"2020_353/2020-12-18T01-17-17+00-00"	0
"2020_353/2020-12-18T01-20-17+00-00"	0
"2020_353/2020-12-18T01-23-17+00-00"	0
"2020_353/2020-12-18T01-26-18+00-00"	0
"2020_353/2020-12-18T01-29-18+00-00"	0
"2020_353/2020-12-18T01-32-18+00-00"	0
"2020_353/2020-12-18T01-35-18+00-00"	0
"2020_353/2020-12-18T01-38-19+00-00"	0
"2020_353/2020-12-18T01-41-19+00-00"	2
"2020_353/2020-12-18T01-44-19+00-00"	2
"2020_353/2020-12-18T01-47-19+00-00"	1
"2020_353/2020-12-18T01-50-20+00-00"	0
"2020_353/2020-12-18T01-53-20+00-00"	0
"2020_353/2020-12-18T01-56-20+00-00"	2
"2020_353/2020-12-18T01-59-20+00-00"	3
"2020_353/2020-12-18T02-02-21+00-00"	0
"2020_353/2020-12-18T02-05-21+00-00"	0
"2020_353/2020-12-18T02-08-21+00-00"	3
"2020_353/2020-12-18T02-11-21+00-00"	0
"2020_353/2020-12-18T02-14-22+00-00"	0
"2020_353/2020-12-18T02-17-22+00-00"	0
"2020_353/2020-12-18T02-20-22+00-00"	0
"2020_353/2020-12-18T02-23-22+00-00"	0
"2020_353/2020-12-18T02-26-23+00-00"	0
"2020_353/2020-12-18T02-29-23+00-00"	0
"2020_353/2020-12-18T02-32-23+00-00"	0
"2020_353/2020-12-18T02-35-23+00-00"	2
"2020_353/2020-12-18T02-38-23+00-00"	1
"2020_353/2020-12-18T02-41-24+00-00"	0
"2020_353/2020-12-18T02-44-24+00-00"	0
"2020_353/2020-12-18T02-47-24+00-00"	0
"2020_353/2020-12-18T02-50-24+00-00"	0
"2020_353/2020-12-18T02-53-25+00-00"	0
"2020_353/2020-12-18T02-56-25+00-00"	0
"2020_353/2020-12-18T02-59-25+00-00"	0
"2020_353/2020-12-18T03-02-25+00-00"	0
"2020_353/2020-12-18T03-05-26+00-00"	0
"2020_353/2020-12-18T03-08-26+00-00"	0
"2020_353/2020-12-18T03-11-26+00-00"	0
"2020_353/2020-12-18T03-14-26+00-00"	3
"2020_353/2020-12-18T03-17-27+00-00"	1
"2020_353/2020-12-18T03-20-27+00-00"	0
"2020_353/2020-12-18T03-23-27+00-00"	0
"2020_353/2020-12-18T03-26-28+00-00"	0
"2020_353/2020-12-18T03-29-28+00-00"	0
"2020_353/2020-12-18T03-32-28+00-00"	0
"2020_353/2020-12-18T03-35-28+00-00"	3
"2020_353/2020-12-18T03-38-29+00-00"	0
"2020_353/2020-12-18T03-41-29+00-00"	0
"2020_353/2020-12-18T03-44-29+00-00"	0
"2020_353/2020-12-18T03-47-29+00-00"	0
"2020_353/2020-12-18T03-50-30+00-00"	0
"2020_353/2020-12-18T03-53-30+00-00"	0
"2020_353/2020-12-18T03-56-30+00-00"	0
"2020_353/2020-12-18T03-59-31+00-00"	0
"2020_353/2020-12-18T04-02-31+00-00"	0
"2020_353/2020-12-18T04-05-31+00-00"	0
"2020_353/2020-12-18T04-08-31+00-00"	0
"2020_353/2020-12-18T04-11-32+00-00"	1
"2020_353/2020-12-18T04-14-32+00-00"	2
"2020_353/2020-12-18T04-17-32+00-00"	0
"2020_353/2020-12-18T04-20-32+00-00"	0
"2020_353/2020-12-18T04-23-33+00-00"	0
"2020_353/2020-12-18T04-26-33+00-00"	0
"2020_353/2020-12-18T04-29-33+00-00"	0
"2020_353/2020-12-18T04-32-34+00-00"	0
"2020_353/2020-12-18T04-35-34+00-00"	0
"2020_353/2020-12-18T04-38-34+00-00"	0
"2020_353/2020-12-18T04-41-34+00-00"	0
"2020_353/2020-12-18T04-44-35+00-00"	0
"2020_353/2020-12-18T04-47-35+00-00"	0
"2020_353/2020-12-18T04-50-35+00-00"	0
"2020_353/2020-12-18T04-53-35+00-00"	0
"2020_353/2020-12-18T04-56-36+00-00"	0
"2020_353/2020-12-18T04-59-36+00-00"	0
"2020_353/2020-12-18T05-02-36+00-00"	0
"2020_353/2020-12-18T05-05-36+00-00"	0
"2020_353/2020-12-18T05-08-37+00-00"	0
"2020_353/2020-12-18T05-11-37+00-00"	0
"2020_353/2020-12-18T05-14-37+00-00"	0
"2020_353/2020-12-18T05-17-38+00-00"	0
"2020_353/2020-12-18T05-20-38+00-00"	0
"2020_353/2020-12-18T05-23-38+00-00"	0
"2020_353/2020-12-18T05-26-38+00-00"	0
"2020_353/2020-12-18T05-29-39+00-00"	0
"2020_353/2020-12-18T05-32-39+00-00"	0
"2020_353/2020-12-18T05-35-39+00-00"	0
"2020_353/2020-12-18T05-38-39+00-00"	0
"2020_353/2020-12-18T05-41-40+00-00"	0
"2020_353/2020-12-18T05-44-40+00-00"	0
"2020_353/2020-12-18T05-47-40+00-00"	0
"2020_353/2020-12-18T05-50-40+00-00"	0
"2020_353/2020-12-18T05-53-41+00-00"	0
"2020_353/2020-12-18T05-56-41+00-00"	0
"2020_353/2020-12-18T05-59-41+00-00"	0
"2020_353/2020-12-18T06-02-41+00-00"	0
"2020_353/2020-12-18T06-05-41+00-00"	0
"2020_353/2020-12-18T06-08-42+00-00"	0
"2020_353/2020-12-18T06-11-42+00-00"	0
"2020_353/2020-12-18T06-14-42+00-00"	0
"2020_353/2020-12-18T06-17-42+00-00"	0
"2020_353/2020-12-18T06-20-43+00-00"	0
"2020_353/2020-12-18T06-23-43+00-00"	0
"2020_353/2020-12-18T06-26-43+00-00"	0
"2020_353/2020-12-18T06-29-43+00-00"	0
"2020_353/2020-12-18T06-32-44+00-00"	0
"2020_353/2020-12-18T06-35-44+00-00"	0
"2020_353/2020-12-18T06-38-44+00-00"	0
"2020_353/2020-12-18T06-41-45+00-00"	0
"2020_353/2020-12-18T06-44-45+00-00"	0
"2020_353/2020-12-18T06-47-45+00-00"	0
"2020_353/2020-12-18T06-50-45+00-00"	0
"2020_353/2020-12-18T06-53-45+00-00"	0
"2020_353/2020-12-18T06-56-46+00-00"	0
"2020_353/2020-12-18T06-59-46+00-00"	0
"2020_353/2020-12-18T07-02-46+00-00"	0
"2020_353/2020-12-18T07-05-47+00-00"	0
"2020_353/2020-12-18T07-08-47+00-00"	0
"2020_353/2020-12-18T07-11-47+00-00"	0
"2020_353/2020-12-18T07-14-47+00-00"	0
"2020_353/2020-12-18T07-17-48+00-00"	1
"2020_353/2020-12-18T07-20-48+00-00"	2
"2020_353/2020-12-18T07-23-48+00-00"	0
"2020_353/2020-12-18T07-26-48+00-00"	0
"2020_353/2020-12-18T07-29-49+00-00"	0
"2020_353/2020-12-18T07-32-49+00-00"	0
"2020_353/2020-12-18T07-35-49+00-00"	0
"2020_353/2020-12-18T07-38-49+00-00"	0
"2020_353/2020-12-18T07-41-50+00-00"	0
"2020_353/2020-12-18T07-44-50+00-00"	0
"2020_353/2020-12-18T07-47-50+00-00"	0
"2020_353/2020-12-18T07-50-51+00-00"	0
"2020_353/2020-12-18T07-53-51+00-00"	0
"2020_353/2020-12-18T07-56-51+00-00"	0
"2020_353/2020-12-18T07-59-51+00-00"	0
"2020_353/2020-12-18T08-02-52+00-00"	0
"2020_353/2020-12-18T08-05-52+00-00"	0
"2020_353/2020-12-18T08-08-52+00-00"	0
"2020_353/2020-12-18T08-11-52+00-00"	0
"2020_353/2020-12-18T08-14-53+00-00"	0
"2020_353/2020-12-18T08-17-53+00-00"	0
"2020_353/2020-12-18T08-20-53+00-00"	0
"2020_353/2020-12-18T08-23-54+00-00"	0
"2020_353/2020-12-18T08-26-54+00-00"	0
"2020_353/2020-12-18T08-29-54+00-00"	0
"2020_353/2020-12-18T08-32-54+00-00"	0
"2020_353/2020-12-18T08-35-54+00-00"	0
"2020_353/2020-12-18T08-38-55+00-00"	0
"2020_353/2020-12-18T08-41-55+00-00"	0
"2020_353/2020-12-18T08-44-55+00-00"	0
"2020_353/2020-12-18T08-47-56+00-00"	0
"2020_353/2020-12-18T08-50-56+00-00"	0
"2020_353/2020-12-18T08-53-56+00-00"	0
"2020_353/2020-12-18T08-56-56+00-00"	0
"2020_353/2020-12-18T08-59-57+00-00"	0
"2020_353/2020-12-18T09-02-57+00-00"	0
"2020_353/2020-12-18T09-05-57+00-00"	0
"2020_353/2020-12-18T09-08-57+00-00"	0
"2020_353/2020-12-18T09-11-58+00-00"	0
"2020_353/2020-12-18T09-14-58+00-00"	0
"2020_353/2020-12-18T09-17-58+00-00"	0
"2020_353/2020-12-18T09-20-58+00-00"	0
"2020_353/2020-12-18T09-23-59+00-00"	0
"2020_353/2020-12-18T09-26-59+00-00"	0
"2020_353/2020-12-18T09-29-59+00-00"	0
"2020_353/2020-12-18T09-32-59+00-00"	0
"2020_353/2020-12-18T09-36-00+00-00"	0
"2020_353/2020-12-18T09-39-00+00-00"	0
"2020_353/2020-12-18T09-42-00+00-00"	0
"2020_353/2020-12-18T09-45-00+00-00"	0
"2020_353/2020-12-18T09-48-01+00-00"	0
"2020_353/2020-12-18T09-51-01+00-00"	0
"2020_353/2020-12-18T09-54-01+00-00"	0
"2020_353/2020-12-18T09-57-01+00-00"	0
"2020_353/2020-12-18T10-00-01+00-00"	0
"2020_353/2020-12-18T10-03-02+00-00"	0
"2020_353/2020-12-18T10-06-02+00-00"	0
"2020_353/2020-12-18T10-09-02+00-00"	0
"2020_353/2020-12-18T10-12-02+00-00"	0
"2020_353/2020-12-18T10-15-03+00-00"	0
"2020_353/2020-12-18T10-18-03+00-00"	0
"2020_353/2020-12-18T10-21-03+00-00"	0
"2020_353/2020-12-18T10-24-03+00-00"	0
"2020_353/2020-12-18T10-27-04+00-00"	0
"2020_353/2020-12-18T10-30-04+00-00"	0
"2020_353/2020-12-18T10-33-04+00-00"	0
"2020_353/2020-12-18T10-36-05+00-00"	0
"2020_353/2020-12-18T10-39-05+00-00"	0
"2020_353/2020-12-18T10-42-05+00-00"	0
"2020_353/2020-12-18T10-45-05+00-00"	0
"2020_353/2020-12-18T10-48-06+00-00"	0
"2020_353/2020-12-18T10-51-06+00-00"	0
"2020_353/2020-12-18T10-54-06+00-00"	0
"2020_353/2020-12-18T10-57-06+00-00"	0
"2020_353/2020-12-18T11-00-07+00-00"	0
"2020_353/2020-12-18T11-03-07+00-00"	0
"2020_353/2020-12-18T11-06-07+00-00"	0
"2020_353/2020-12-18T11-09-08+00-00"	0
"2020_353/2020-12-18T11-12-08+00-00"	0
"2020_353/2020-12-18T11-15-08+00-00"	0
"2020_353/2020-12-18T11-18-08+00-00"	1
"2020_353/2020-12-18T11-21-08+00-00"	0
"2020_353/2020-12-18T11-24-09+00-00"	0
"2020_353/2020-12-18T11-27-09+00-00"	0
"2020_353/2020-12-18T11-30-09+00-00"	0
"2020_353/2020-12-18T11-33-10+00-00"	0
"2020_353/2020-12-18T11-36-10+00-00"	0
"2020_353/2020-12-18T11-39-10+00-00"	0
"2020_353/2020-12-18T11-42-10+00-00"	0
"2020_353/2020-12-18T11-45-11+00-00"	0
"2020_353/2020-12-18T11-48-11+00-00"	0
"2020_353/2020-12-18T11-51-11+00-00"	0
"2020_353/2020-12-18T11-54-12+00-00"	0
"2020_353/2020-12-18T11-57-12+00-00"	0
"2020_353/2020-12-18T12-00-12+00-00"	0
"2020_353/2020-12-18T12-03-12+00-00"	0
"2020_353/2020-12-18T12-06-13+00-00"	0
"2020_353/2020-12-18T12-09-13+00-00"	0
"2020_353/2020-12-18T12-12-13+00-00"	0
"2020_353/2020-12-18T12-15-13+00-00"	0
"2020_353/2020-12-18T12-18-14+00-00"	0
"2020_353/2020-12-18T12-21-14+00-00"	0
"2020_353/2020-12-18T12-24-14+00-00"	0
"2020_353/2020-12-18T12-27-15+00-00"	0
"2020_353/2020-12-18T12-30-15+00-00"	0
"2020_353/2020-12-18T12-33-15+00-00"	0
"2020_353/2020-12-18T12-36-15+00-00"	0
"2020_353/2020-12-18T12-39-16+00-00"	0
"2020_353/2020-12-18T12-42-16+00-00"	0
"2020_353/2020-12-18T12-45-16+00-00"	0
"2020_353/2020-12-18T12-48-16+00-00"	0
"2020_353/2020-12-18T12-51-17+00-00"	0
"2020_353/2020-12-18T12-54-17+00-00"	0
"2020_353/2020-12-18T12-57-17+00-00"	0
"2020_353/2020-12-18T13-00-18+00-00"	0
"2020_353/2020-12-18T13-03-18+00-00"	0
"2020_353/2020-12-18T13-06-18+00-00"	0
"2020_353/2020-12-18T13-09-18+00-00"	0
"2020_353/2020-12-18T13-12-19+00-00"	0
"2020_353/2020-12-18T13-15-19+00-00"	0
"2020_353/2020-12-18T13-18-19+00-00"	0
"2020_353/2020-12-18T13-21-19+00-00"	0
"2020_353/2020-12-18T13-24-20+00-00"	0
"2020_353/2020-12-18T13-27-20+00-00"	0
"2020_353/2020-12-18T13-30-20+00-00"	0
"2020_353/2020-12-18T13-33-20+00-00"	0
"2020_353/2020-12-18T13-36-21+00-00"	0
"2020_353/2020-12-18T13-39-21+00-00"	0
"2020_353/2020-12-18T13-42-21+00-00"	0
"2020_353/2020-12-18T13-45-21+00-00"	0
"2020_353/2020-12-18T13-48-22+00-00"	0
"2020_353/2020-12-18T13-51-22+00-00"	0
"2020_353/2020-12-18T13-54-22+00-00"	0
"2020_353/2020-12-18T13-57-22+00-00"	0
"2020_353/2020-12-18T14-00-22+00-00"	0
"2020_353/2020-12-18T14-03-23+00-00"	0
"2020_353/2020-12-18T14-06-23+00-00"	0
"2020_353/2020-12-18T14-09-23+00-00"	0
"2020_353/2020-12-18T14-12-23+00-00"	0
"2020_353/2020-12-18T14-15-24+00-00"	0
"2020_353/2020-12-18T14-18-24+00-00"	0
"2020_353/2020-12-18T14-21-24+00-00"	0
"2020_353/2020-12-18T14-24-24+00-00"	0
"2020_353/2020-12-18T14-27-24+00-00"	0
"2020_353/2020-12-18T14-30-25+00-00"	0
"2020_353/2020-12-18T14-33-25+00-00"	0
"2020_353/2020-12-18T14-36-25+00-00"	0
"2020_353/2020-12-18T14-39-26+00-00"	0
"2020_353/2020-12-18T14-42-26+00-00"	0
"2020_353/2020-12-18T14-45-26+00-00"	0
"2020_353/2020-12-18T14-48-26+00-00"	0
"2020_353/2020-12-18T14-51-26+00-00"	0
"2020_353/2020-12-18T14-54-27+00-00"	0
"2020_353/2020-12-18T14-57-27+00-00"	0
"2020_353/2020-12-18T15-00-27+00-00"	0
"2020_353/2020-12-18T15-03-27+00-00"	0
"2020_353/2020-12-18T15-06-28+00-00"	0
"2020_353/2020-12-18T15-09-28+00-00"	0
"2020_353/2020-12-18T15-12-28+00-00"	0
"2020_353/2020-12-18T15-15-29+00-00"	0
"2020_353/2020-12-18T15-18-29+00-00"	1
"2020_353/2020-12-18T15-22-12+00-00"	0
"2020_353/2020-12-18T15-25-13+00-00"	0
"2020_353/2020-12-18T15-28-13+00-00"	0
"2020_353/2020-12-18T15-31-13+00-00"	0
"2020_353/2020-12-18T15-34-13+00-00"	0
"2020_353/2020-12-18T15-37-14+00-00"	0
"2020_353/2020-12-18T15-40-14+00-00"	0
"2020_353/2020-12-18T15-43-14+00-00"	0
"2020_353/2020-12-18T15-46-14+00-00"	0
"2020_353/2020-12-18T15-49-15+00-00"	0
"2020_353/2020-12-18T15-52-15+00-00"	1
"2020_353/2020-12-18T15-55-15+00-00"	1
"2020_353/2020-12-18T15-58-15+00-00"	1
"2020_353/2020-12-18T16-00-18+00-00"	0
"2020_353/2020-12-18T16-03-18+00-00"	0
"2020_353/2020-12-18T16-06-19+00-00"	0
"2020_353/2020-12-18T16-09-19+00-00"	0
"2020_353/2020-12-18T16-12-19+00-00"	0
"2020_353/2020-12-18T16-15-20+00-00"	0
"2020_353/2020-12-18T16-18-20+00-00"	0
"2020_353/2020-12-18T16-21-20+00-00"	0
"2020_353/2020-12-18T16-24-20+00-00"	0
"2020_353/2020-12-18T16-27-21+00-00"	0
"2020_353/2020-12-18T16-30-21+00-00"	0
"2020_353/2020-12-18T16-33-21+00-00"	0
"2020_353/2020-12-18T16-36-21+00-00"	0
"2020_353/2020-12-18T16-39-22+00-00"	0
"2020_353/2020-12-18T16-42-22+00-00"	0
"2020_353/2020-12-18T16-45-22+00-00"	0
"2020_353/2020-12-18T16-48-23+00-00"	0
"2020_353/2020-12-18T16-51-23+00-00"	0
"2020_353/2020-12-18T16-54-23+00-00"	0
"2020_353/2020-12-18T16-57-23+00-00"	0
"2020_353/2020-12-18T17-00-24+00-00"	0
"2020_353/2020-12-18T17-03-24+00-00"	0
"2020_353/2020-12-18T17-06-24+00-00"	0
"2020_353/2020-12-18T17-09-24+00-00"	0
"2020_353/2020-12-18T17-12-25+00-00"	0
"2020_353/2020-12-18T17-15-25+00-00"	0
"2020_353/2020-12-18T17-18-25+00-00"	0
"2020_353/2020-12-18T17-21-25+00-00"	0
"2020_353/2020-12-18T17-24-26+00-00"	0
"2020_353/2020-12-18T17-27-26+00-00"	0
"2020_353/2020-12-18T17-30-26+00-00"	0
"2020_353/2020-12-18T17-33-26+00-00"	0
"2020_353/2020-12-18T17-36-27+00-00"	0
"2020_353/2020-12-18T17-39-27+00-00"	0
"2020_353/2020-12-18T17-42-27+00-00"	0
"2020_353/2020-12-18T17-45-27+00-00"	0
"2020_353/2020-12-18T17-48-28+00-00"	0
"2020_353/2020-12-18T17-51-28+00-00"	0
"2020_353/2020-12-18T17-54-28+00-00"	0
"2020_353/2020-12-18T17-57-28+00-00"	0
"2020_353/2020-12-18T18-00-28+00-00"	0
"2020_353/2020-12-18T18-03-29+00-00"	0
"2020_353/2020-12-18T18-06-29+00-00"	0
"2020_353/2020-12-18T18-09-29+00-00"	0
"2020_353/2020-12-18T18-12-30+00-00"	0
"2020_353/2020-12-18T18-15-30+00-00"	0
"2020_353/2020-12-18T18-18-30+00-00"	0
"2020_353/2020-12-18T18-21-30+00-00"	0
"2020_353/2020-12-18T18-24-31+00-00"	0
"2020_353/2020-12-18T18-27-31+00-00"	0
"2020_353/2020-12-18T18-30-31+00-00"	0
"2020_353/2020-12-18T18-33-32+00-00"	0
"2020_353/2020-12-18T18-36-32+00-00"	0
"2020_353/2020-12-18T18-39-32+00-00"	0
"2020_353/2020-12-18T18-42-32+00-00"	0
"2020_353/2020-12-18T18-45-33+00-00"	0
"2020_353/2020-12-18T18-48-33+00-00"	0
"2020_353/2020-12-18T18-51-33+00-00"	0
"2020_353/2020-12-18T18-54-33+00-00"	0
"2020_353/2020-12-18T18-57-34+00-00"	0
"2020_353/2020-12-18T19-00-34+00-00"	0
"2020_353/2020-12-18T19-03-34+00-00"	0
"2020_353/2020-12-18T19-06-34+00-00"	0
"2020_353/2020-12-18T19-09-35+00-00"	0
"2020_353/2020-12-18T19-12-35+00-00"	0
"2020_353/2020-12-18T19-15-35+00-00"	0
"2020_353/2020-12-18T19-18-36+00-00"	0
"2020_353/2020-12-18T19-21-36+00-00"	1
"2020_353/2020-12-18T19-24-36+00-00"	0
"2020_353/2020-12-18T19-27-36+00-00"	0
"2020_353/2020-12-18T19-30-37+00-00"	0
"2020_353/2020-12-18T19-33-37+00-00"	0
"2020_353/2020-12-18T19-36-37+00-00"	0
"2020_353/2020-12-18T19-39-38+00-00"	0
"2020_353/2020-12-18T19-42-38+00-00"	0
"2020_353/2020-12-18T19-45-38+00-00"	0
"2020_353/2020-12-18T19-48-38+00-00"	0
"2020_353/2020-12-18T19-51-39+00-00"	0
"2020_353/2020-12-18T19-54-39+00-00"	0
"2020_353/2020-12-18T19-57-39+00-00"	0
"2020_353/2020-12-18T20-00-39+00-00"	0
"2020_353/2020-12-18T20-03-40+00-00"	0
"2020_353/2020-12-18T20-06-40+00-00"	0
"2020_353/2020-12-18T20-09-40+00-00"	0
"2020_353/2020-12-18T20-12-40+00-00"	0
"2020_353/2020-12-18T20-15-41+00-00"	0
"2020_353/2020-12-18T20-18-41+00-00"	0
"2020_353/2020-12-18T20-21-41+00-00"	0
"2020_353/2020-12-18T20-24-42+00-00"	0
"2020_353/2020-12-18T20-27-42+00-00"	0
"2020_353/2020-12-18T20-30-42+00-00"	0
"2020_353/2020-12-18T20-33-42+00-00"	0
"2020_353/2020-12-18T20-36-43+00-00"	0
"2020_353/2020-12-18T20-39-43+00-00"	0
"2020_353/2020-12-18T20-42-43+00-00"	0
"2020_353/2020-12-18T20-45-43+00-00"	0
"2020_353/2020-12-18T20-48-44+00-00"	0
"2020_353/2020-12-18T20-51-44+00-00"	0
"2020_353/2020-12-18T20-54-44+00-00"	0
"2020_353/2020-12-18T20-57-44+00-00"	0
"2020_353/2020-12-18T21-00-45+00-00"	0
"2020_353/2020-12-18T21-03-45+00-00"	0
"2020_353/2020-12-18T21-06-45+00-00"	1
"2020_353/2020-12-18T21-09-45+00-00"	1
"2020_353/2020-12-18T21-12-46+00-00"	1
"2020_353/2020-12-18T21-15-46+00-00"	1
"2020_353/2020-12-18T21-18-46+00-00"	1
"2020_353/2020-12-18T21-21-46+00-00"	1
"2020_353/2020-12-18T21-24-47+00-00"	0
"2020_353/2020-12-18T21-27-47+00-00"	0
"2020_353/2020-12-18T21-30-47+00-00"	0
"2020_353/2020-12-18T21-33-47+00-00"	0
"2020_353/2020-12-18T21-36-48+00-00"	0
"2020_353/2020-12-18T21-39-48+00-00"	0
"2020_353/2020-12-18T21-42-48+00-00"	0
"2020_353/2020-12-18T21-45-48+00-00"	0
"2020_353/2020-12-18T21-48-48+00-00"	0
"2020_353/2020-12-18T21-51-49+00-00"	0
"2020_353/2020-12-18T21-54-49+00-00"	0
"2020_353/2020-12-18T21-57-49+00-00"	0
"2020_353/2020-12-18T22-00-49+00-00"	0
"2020_353/2020-12-18T22-03-50+00-00"	0
"2020_353/2020-12-18T22-06-50+00-00"	0
"2020_353/2020-12-18T22-09-50+00-00"	0
"2020_353/2020-12-18T22-12-50+00-00"	0
"2020_353/2020-12-18T22-15-50+00-00"	0
"2020_353/2020-12-18T22-18-51+00-00"	0
"2020_353/2020-12-18T22-21-51+00-00"	0
"2020_353/2020-12-18T22-24-51+00-00"	0
"2020_353/2020-12-18T22-27-51+00-00"	0
"2020_353/2020-12-18T22-30-51+00-00"	0
