"file"	"flag"
"2016_013/2016-01-13T02-06-11+00-00"	0
"2016_013/2016-01-13T02-09-11+00-00"	0
"2016_013/2016-01-13T02-12-12+00-00"	0
"2016_013/2016-01-13T02-15-12+00-00"	0
"2016_013/2016-01-13T02-18-12+00-00"	0
"2016_013/2016-01-13T02-21-12+00-00"	0
"2016_013/2016-01-13T02-24-13+00-00"	0
"2016_013/2016-01-13T02-27-13+00-00"	0
"2016_013/2016-01-13T02-30-13+00-00"	0
"2016_013/2016-01-13T02-33-13+00-00"	1
"2016_013/2016-01-13T04-46-16+00-00"	1
"2016_013/2016-01-13T04-49-16+00-00"	0
"2016_013/2016-01-13T04-52-16+00-00"	0
"2016_013/2016-01-13T04-55-17+00-00"	0
"2016_013/2016-01-13T04-58-17+00-00"	0
"2016_013/2016-01-13T05-01-17+00-00"	0
"2016_013/2016-01-13T05-04-17+00-00"	0
"2016_013/2016-01-13T05-07-18+00-00"	0
"2016_013/2016-01-13T05-10-18+00-00"	0
"2016_013/2016-01-13T05-13-18+00-00"	0
"2016_013/2016-01-13T05-16-18+00-00"	0
"2016_013/2016-01-13T05-19-19+00-00"	0
"2016_013/2016-01-13T05-22-19+00-00"	0
"2016_013/2016-01-13T05-25-19+00-00"	1
"2016_013/2016-01-13T05-28-19+00-00"	0
"2016_013/2016-01-13T05-31-20+00-00"	0
"2016_013/2016-01-13T05-34-20+00-00"	0
"2016_013/2016-01-13T05-37-20+00-00"	0
"2016_013/2016-01-13T05-40-20+00-00"	0
"2016_013/2016-01-13T05-43-20+00-00"	0
"2016_013/2016-01-13T05-46-21+00-00"	0
"2016_013/2016-01-13T05-49-21+00-00"	0
"2016_013/2016-01-13T05-52-21+00-00"	0
"2016_013/2016-01-13T05-55-21+00-00"	0
"2016_013/2016-01-13T05-58-21+00-00"	0
"2016_013/2016-01-13T06-01-22+00-00"	0
"2016_013/2016-01-13T06-04-22+00-00"	0
"2016_013/2016-01-13T06-07-22+00-00"	0
"2016_013/2016-01-13T06-10-22+00-00"	0
"2016_013/2016-01-13T06-13-23+00-00"	0
"2016_013/2016-01-13T06-16-23+00-00"	0
"2016_013/2016-01-13T06-19-23+00-00"	0
"2016_013/2016-01-13T06-22-23+00-00"	0
"2016_013/2016-01-13T06-25-24+00-00"	0
"2016_013/2016-01-13T06-28-24+00-00"	0
"2016_013/2016-01-13T06-31-24+00-00"	0
"2016_013/2016-01-13T06-34-24+00-00"	0
"2016_013/2016-01-13T06-37-25+00-00"	0
"2016_013/2016-01-13T06-40-25+00-00"	0
"2016_013/2016-01-13T06-43-25+00-00"	0
"2016_013/2016-01-13T06-46-25+00-00"	0
"2016_013/2016-01-13T06-49-25+00-00"	0
"2016_013/2016-01-13T06-52-26+00-00"	0
"2016_013/2016-01-13T06-55-26+00-00"	0
"2016_013/2016-01-13T06-58-26+00-00"	0
"2016_013/2016-01-13T07-01-26+00-00"	0
"2016_013/2016-01-13T07-04-27+00-00"	0
"2016_013/2016-01-13T07-07-27+00-00"	0
"2016_013/2016-01-13T07-10-27+00-00"	0
"2016_013/2016-01-13T07-13-27+00-00"	0
"2016_013/2016-01-13T07-16-28+00-00"	0
"2016_013/2016-01-13T07-19-28+00-00"	0
"2016_013/2016-01-13T07-22-28+00-00"	0
"2016_013/2016-01-13T07-25-28+00-00"	0
"2016_013/2016-01-13T07-28-28+00-00"	0
"2016_013/2016-01-13T07-31-29+00-00"	0
"2016_013/2016-01-13T07-34-29+00-00"	0
"2016_013/2016-01-13T07-37-29+00-00"	0
"2016_013/2016-01-13T07-40-29+00-00"	0
"2016_013/2016-01-13T07-43-30+00-00"	0
"2016_013/2016-01-13T07-46-30+00-00"	0
"2016_013/2016-01-13T07-49-30+00-00"	0
"2016_013/2016-01-13T07-52-30+00-00"	0
"2016_013/2016-01-13T07-55-30+00-00"	0
"2016_013/2016-01-13T07-58-31+00-00"	0
"2016_013/2016-01-13T08-01-31+00-00"	0
"2016_013/2016-01-13T08-04-31+00-00"	0
"2016_013/2016-01-13T08-07-31+00-00"	0
"2016_013/2016-01-13T08-10-32+00-00"	0
"2016_013/2016-01-13T08-13-32+00-00"	0
"2016_013/2016-01-13T08-16-32+00-00"	0
"2016_013/2016-01-13T08-19-32+00-00"	0
"2016_013/2016-01-13T08-22-33+00-00"	0
"2016_013/2016-01-13T08-25-33+00-00"	0
"2016_013/2016-01-13T08-28-33+00-00"	0
"2016_013/2016-01-13T08-31-33+00-00"	0
"2016_013/2016-01-13T08-34-33+00-00"	0
"2016_013/2016-01-13T08-37-34+00-00"	0
"2016_013/2016-01-13T08-40-34+00-00"	0
"2016_013/2016-01-13T08-43-34+00-00"	0
"2016_013/2016-01-13T08-46-34+00-00"	0
"2016_013/2016-01-13T08-49-35+00-00"	0
"2016_013/2016-01-13T08-52-35+00-00"	0
"2016_013/2016-01-13T08-55-35+00-00"	0
"2016_013/2016-01-13T08-58-35+00-00"	0
"2016_013/2016-01-13T09-01-36+00-00"	0
"2016_013/2016-01-13T09-04-36+00-00"	0
"2016_013/2016-01-13T09-07-36+00-00"	0
"2016_013/2016-01-13T09-10-36+00-00"	0
"2016_013/2016-01-13T09-13-37+00-00"	0
"2016_013/2016-01-13T09-16-37+00-00"	0
"2016_013/2016-01-13T09-19-37+00-00"	0
"2016_013/2016-01-13T09-22-37+00-00"	0
"2016_013/2016-01-13T09-25-38+00-00"	0
"2016_013/2016-01-13T09-28-38+00-00"	0
"2016_013/2016-01-13T09-31-38+00-00"	0
"2016_013/2016-01-13T09-34-38+00-00"	0
"2016_013/2016-01-13T09-37-39+00-00"	0
"2016_013/2016-01-13T09-40-39+00-00"	0
"2016_013/2016-01-13T09-43-39+00-00"	0
"2016_013/2016-01-13T09-46-39+00-00"	0
"2016_013/2016-01-13T09-49-40+00-00"	0
"2016_013/2016-01-13T09-52-40+00-00"	0
"2016_013/2016-01-13T09-55-40+00-00"	0
"2016_013/2016-01-13T09-58-40+00-00"	0
"2016_013/2016-01-13T10-01-41+00-00"	0
"2016_013/2016-01-13T10-04-41+00-00"	0
"2016_013/2016-01-13T10-07-41+00-00"	0
"2016_013/2016-01-13T10-10-41+00-00"	1
"2016_013/2016-01-13T10-13-42+00-00"	1
"2016_013/2016-01-13T10-16-42+00-00"	0
"2016_013/2016-01-13T10-19-42+00-00"	0
"2016_013/2016-01-13T10-22-42+00-00"	0
"2016_013/2016-01-13T10-25-42+00-00"	0
"2016_013/2016-01-13T10-28-43+00-00"	0
"2016_013/2016-01-13T10-31-43+00-00"	0
"2016_013/2016-01-13T10-34-43+00-00"	0
"2016_013/2016-01-13T10-37-44+00-00"	0
"2016_013/2016-01-13T10-40-44+00-00"	0
"2016_013/2016-01-13T10-43-44+00-00"	0
"2016_013/2016-01-13T10-46-44+00-00"	0
"2016_013/2016-01-13T10-49-44+00-00"	0
"2016_013/2016-01-13T10-52-45+00-00"	0
"2016_013/2016-01-13T10-55-45+00-00"	0
"2016_013/2016-01-13T10-58-45+00-00"	0
"2016_013/2016-01-13T11-01-45+00-00"	0
"2016_013/2016-01-13T11-04-46+00-00"	0
"2016_013/2016-01-13T11-07-46+00-00"	0
"2016_013/2016-01-13T11-10-46+00-00"	0
"2016_013/2016-01-13T11-13-46+00-00"	0
"2016_013/2016-01-13T11-16-47+00-00"	0
"2016_013/2016-01-13T11-19-47+00-00"	0
"2016_013/2016-01-13T11-22-47+00-00"	0
"2016_013/2016-01-13T11-25-47+00-00"	0
"2016_013/2016-01-13T11-28-48+00-00"	0
"2016_013/2016-01-13T11-31-48+00-00"	0
"2016_013/2016-01-13T11-34-48+00-00"	0
"2016_013/2016-01-13T11-37-48+00-00"	0
"2016_013/2016-01-13T11-40-49+00-00"	0
"2016_013/2016-01-13T11-43-49+00-00"	0
"2016_013/2016-01-13T11-46-49+00-00"	0
"2016_013/2016-01-13T11-49-49+00-00"	1
"2016_013/2016-01-13T11-52-49+00-00"	0
"2016_013/2016-01-13T11-55-50+00-00"	0
"2016_013/2016-01-13T11-58-50+00-00"	0
"2016_013/2016-01-13T12-01-50+00-00"	0
"2016_013/2016-01-13T12-04-50+00-00"	0
"2016_013/2016-01-13T12-07-51+00-00"	0
"2016_013/2016-01-13T12-10-51+00-00"	0
"2016_013/2016-01-13T12-13-51+00-00"	0
"2016_013/2016-01-13T12-16-51+00-00"	0
"2016_013/2016-01-13T12-19-52+00-00"	0
"2016_013/2016-01-13T12-22-52+00-00"	0
"2016_013/2016-01-13T12-25-52+00-00"	0
"2016_013/2016-01-13T12-28-52+00-00"	0
"2016_013/2016-01-13T12-31-53+00-00"	0
"2016_013/2016-01-13T12-34-53+00-00"	0
"2016_013/2016-01-13T12-37-53+00-00"	0
"2016_013/2016-01-13T12-40-53+00-00"	0
"2016_013/2016-01-13T12-43-54+00-00"	0
"2016_013/2016-01-13T12-46-54+00-00"	0
"2016_013/2016-01-13T12-49-54+00-00"	0
"2016_013/2016-01-13T12-52-54+00-00"	0
"2016_013/2016-01-13T12-55-55+00-00"	0
"2016_013/2016-01-13T12-58-55+00-00"	0
"2016_013/2016-01-13T13-01-55+00-00"	0
"2016_013/2016-01-13T13-04-55+00-00"	0
"2016_013/2016-01-13T13-07-55+00-00"	0
"2016_013/2016-01-13T13-10-56+00-00"	0
"2016_013/2016-01-13T13-13-56+00-00"	0
"2016_013/2016-01-13T13-16-56+00-00"	0
"2016_013/2016-01-13T13-19-56+00-00"	0
"2016_013/2016-01-13T13-22-57+00-00"	0
"2016_013/2016-01-13T13-25-57+00-00"	0
"2016_013/2016-01-13T13-28-57+00-00"	0
"2016_013/2016-01-13T13-31-57+00-00"	0
"2016_013/2016-01-13T13-34-58+00-00"	0
"2016_013/2016-01-13T13-37-58+00-00"	0
"2016_013/2016-01-13T13-40-58+00-00"	0
"2016_013/2016-01-13T13-43-58+00-00"	0
"2016_013/2016-01-13T13-46-59+00-00"	0
"2016_013/2016-01-13T13-49-59+00-00"	0
"2016_013/2016-01-13T13-52-59+00-00"	0
"2016_013/2016-01-13T13-55-59+00-00"	0
"2016_013/2016-01-13T13-59-00+00-00"	0
"2016_013/2016-01-13T14-02-00+00-00"	0
"2016_013/2016-01-13T14-05-00+00-00"	0
"2016_013/2016-01-13T14-08-00+00-00"	0
"2016_013/2016-01-13T14-11-00+00-00"	0
"2016_013/2016-01-13T14-14-01+00-00"	0
"2016_013/2016-01-13T14-17-01+00-00"	0
"2016_013/2016-01-13T14-20-01+00-00"	0
"2016_013/2016-01-13T14-23-01+00-00"	0
"2016_013/2016-01-13T14-26-02+00-00"	0
"2016_013/2016-01-13T14-29-02+00-00"	0
"2016_013/2016-01-13T14-32-02+00-00"	0
"2016_013/2016-01-13T14-35-02+00-00"	0
"2016_013/2016-01-13T14-38-03+00-00"	0
"2016_013/2016-01-13T14-41-03+00-00"	0
"2016_013/2016-01-13T14-44-03+00-00"	0
"2016_013/2016-01-13T14-47-03+00-00"	0
"2016_013/2016-01-13T14-50-04+00-00"	0
"2016_013/2016-01-13T14-53-04+00-00"	0
"2016_013/2016-01-13T14-56-04+00-00"	0
"2016_013/2016-01-13T14-59-04+00-00"	0
"2016_013/2016-01-13T15-02-05+00-00"	0
"2016_013/2016-01-13T15-05-05+00-00"	0
"2016_013/2016-01-13T15-08-05+00-00"	0
"2016_013/2016-01-13T15-11-05+00-00"	0
"2016_013/2016-01-13T15-14-06+00-00"	0
"2016_013/2016-01-13T15-17-06+00-00"	0
"2016_013/2016-01-13T15-20-06+00-00"	0
"2016_013/2016-01-13T15-23-06+00-00"	0
"2016_013/2016-01-13T15-26-07+00-00"	0
"2016_013/2016-01-13T15-29-07+00-00"	0
"2016_013/2016-01-13T15-32-07+00-00"	0
"2016_013/2016-01-13T15-35-07+00-00"	0
"2016_013/2016-01-13T15-38-08+00-00"	0
"2016_013/2016-01-13T15-41-08+00-00"	0
"2016_013/2016-01-13T15-44-08+00-00"	0
"2016_013/2016-01-13T15-47-08+00-00"	0
"2016_013/2016-01-13T15-50-08+00-00"	0
"2016_013/2016-01-13T15-53-09+00-00"	0
"2016_013/2016-01-13T15-56-09+00-00"	0
"2016_013/2016-01-13T15-59-09+00-00"	0
"2016_013/2016-01-13T16-02-09+00-00"	0
"2016_013/2016-01-13T16-05-10+00-00"	0
"2016_013/2016-01-13T16-08-10+00-00"	0
"2016_013/2016-01-13T16-11-10+00-00"	0
"2016_013/2016-01-13T16-14-10+00-00"	0
"2016_013/2016-01-13T16-17-10+00-00"	0
"2016_013/2016-01-13T16-20-11+00-00"	0
"2016_013/2016-01-13T16-23-11+00-00"	0
"2016_013/2016-01-13T16-26-11+00-00"	0
"2016_013/2016-01-13T16-29-11+00-00"	0
"2016_013/2016-01-13T16-32-12+00-00"	0
"2016_013/2016-01-13T16-35-12+00-00"	0
"2016_013/2016-01-13T16-38-12+00-00"	0
"2016_013/2016-01-13T16-41-12+00-00"	0
"2016_013/2016-01-13T16-44-13+00-00"	0
"2016_013/2016-01-13T16-47-13+00-00"	0
"2016_013/2016-01-13T16-50-13+00-00"	0
"2016_013/2016-01-13T16-53-13+00-00"	0
"2016_013/2016-01-13T16-56-14+00-00"	1
"2016_013/2016-01-13T16-59-14+00-00"	0
"2016_013/2016-01-13T17-02-14+00-00"	0
"2016_013/2016-01-13T17-05-14+00-00"	0
"2016_013/2016-01-13T17-08-15+00-00"	0
"2016_013/2016-01-13T17-11-15+00-00"	0
"2016_013/2016-01-13T17-14-15+00-00"	0
"2016_013/2016-01-13T17-17-15+00-00"	0
"2016_013/2016-01-13T17-20-16+00-00"	0
"2016_013/2016-01-13T17-23-16+00-00"	0
"2016_013/2016-01-13T17-26-16+00-00"	0
"2016_013/2016-01-13T17-29-16+00-00"	0
"2016_013/2016-01-13T17-32-16+00-00"	0
"2016_013/2016-01-13T17-35-17+00-00"	0
"2016_013/2016-01-13T17-38-17+00-00"	0
"2016_013/2016-01-13T17-41-17+00-00"	0
"2016_013/2016-01-13T17-44-17+00-00"	0
"2016_013/2016-01-13T17-47-18+00-00"	0
"2016_013/2016-01-13T17-50-18+00-00"	0
"2016_013/2016-01-13T17-53-18+00-00"	0
"2016_013/2016-01-13T17-56-18+00-00"	0
"2016_013/2016-01-13T17-59-19+00-00"	0
"2016_013/2016-01-13T18-02-19+00-00"	0
"2016_013/2016-01-13T18-05-19+00-00"	0
"2016_013/2016-01-13T18-08-19+00-00"	0
"2016_013/2016-01-13T18-11-19+00-00"	0
"2016_013/2016-01-13T18-14-20+00-00"	0
"2016_013/2016-01-13T18-17-20+00-00"	0
"2016_013/2016-01-13T18-20-20+00-00"	0
"2016_013/2016-01-13T18-23-20+00-00"	0
"2016_013/2016-01-13T18-26-21+00-00"	0
"2016_013/2016-01-13T18-29-21+00-00"	0
"2016_013/2016-01-13T18-32-21+00-00"	0
"2016_013/2016-01-13T18-35-21+00-00"	0
"2016_013/2016-01-13T18-38-22+00-00"	0
"2016_013/2016-01-13T18-41-22+00-00"	0
"2016_013/2016-01-13T18-44-22+00-00"	0
"2016_013/2016-01-13T18-47-22+00-00"	0
"2016_013/2016-01-13T18-50-23+00-00"	0
"2016_013/2016-01-13T18-53-23+00-00"	0
"2016_013/2016-01-13T18-56-23+00-00"	0
"2016_013/2016-01-13T18-59-23+00-00"	0
"2016_013/2016-01-13T19-02-23+00-00"	0
"2016_013/2016-01-13T19-05-24+00-00"	0
"2016_013/2016-01-13T19-08-24+00-00"	0
"2016_013/2016-01-13T19-11-24+00-00"	0
"2016_013/2016-01-13T19-14-24+00-00"	0
"2016_013/2016-01-13T19-17-25+00-00"	0
"2016_013/2016-01-13T19-20-25+00-00"	0
"2016_013/2016-01-13T19-23-25+00-00"	0
"2016_013/2016-01-13T19-26-25+00-00"	0
"2016_013/2016-01-13T19-29-26+00-00"	0
"2016_013/2016-01-13T19-32-26+00-00"	0
"2016_013/2016-01-13T19-35-26+00-00"	0
"2016_013/2016-01-13T19-38-26+00-00"	0
"2016_013/2016-01-13T19-41-27+00-00"	0
"2016_013/2016-01-13T19-44-27+00-00"	0
"2016_013/2016-01-13T19-47-27+00-00"	0
"2016_013/2016-01-13T19-50-27+00-00"	0
"2016_013/2016-01-13T19-53-27+00-00"	0
"2016_013/2016-01-13T19-56-28+00-00"	0
"2016_013/2016-01-13T19-59-28+00-00"	0
"2016_013/2016-01-13T20-02-28+00-00"	0
"2016_013/2016-01-13T20-05-28+00-00"	0
"2016_013/2016-01-13T20-08-29+00-00"	0
"2016_013/2016-01-13T20-11-29+00-00"	0
"2016_013/2016-01-13T20-14-29+00-00"	0
"2016_013/2016-01-13T20-17-29+00-00"	0
"2016_013/2016-01-13T20-20-30+00-00"	0
"2016_013/2016-01-13T20-23-30+00-00"	0
"2016_013/2016-01-13T20-26-30+00-00"	0
"2016_013/2016-01-13T20-29-30+00-00"	0
"2016_013/2016-01-13T20-32-31+00-00"	0
"2016_013/2016-01-13T20-35-31+00-00"	0
"2016_013/2016-01-13T20-38-31+00-00"	0
"2016_013/2016-01-13T20-41-31+00-00"	0
"2016_013/2016-01-13T20-44-31+00-00"	0
"2016_013/2016-01-13T20-47-32+00-00"	0
"2016_013/2016-01-13T20-50-32+00-00"	0
"2016_013/2016-01-13T20-53-32+00-00"	0
"2016_013/2016-01-13T20-56-32+00-00"	0
"2016_013/2016-01-13T20-59-32+00-00"	0
"2016_013/2016-01-13T21-02-33+00-00"	0
"2016_013/2016-01-13T21-05-33+00-00"	0
"2016_013/2016-01-13T21-08-33+00-00"	0
"2016_013/2016-01-13T21-11-33+00-00"	0
"2016_013/2016-01-13T21-14-34+00-00"	0
"2016_013/2016-01-13T21-17-34+00-00"	0
"2016_013/2016-01-13T21-20-34+00-00"	0
"2016_013/2016-01-13T21-23-34+00-00"	0
"2016_013/2016-01-13T21-26-35+00-00"	0
"2016_013/2016-01-13T21-29-35+00-00"	0
"2016_013/2016-01-13T21-32-35+00-00"	0
"2016_013/2016-01-13T21-35-35+00-00"	0
"2016_013/2016-01-13T21-38-36+00-00"	0
"2016_013/2016-01-13T21-41-36+00-00"	0
"2016_013/2016-01-13T21-44-36+00-00"	0
"2016_013/2016-01-13T21-47-36+00-00"	0
"2016_013/2016-01-13T21-50-37+00-00"	0
"2016_013/2016-01-13T21-53-37+00-00"	0
"2016_013/2016-01-13T21-56-37+00-00"	0
"2016_013/2016-01-13T21-59-37+00-00"	0
"2016_013/2016-01-13T22-02-37+00-00"	0
"2016_013/2016-01-13T22-05-38+00-00"	0
"2016_013/2016-01-13T22-08-38+00-00"	0
"2016_013/2016-01-13T22-11-38+00-00"	0
"2016_013/2016-01-13T22-14-38+00-00"	0
"2016_013/2016-01-13T22-17-39+00-00"	0
"2016_013/2016-01-13T22-20-39+00-00"	0
"2016_013/2016-01-13T22-23-39+00-00"	0
"2016_013/2016-01-13T22-26-39+00-00"	1
"2016_013/2016-01-13T22-38-39+00-00"	1
"2016_013/2016-01-13T22-51-03+00-00"	1
"2016_013/2016-01-13T22-54-03+00-00"	1
"2016_013/2016-01-13T22-57-03+00-00"	0
"2016_013/2016-01-13T23-00-04+00-00"	0
"2016_013/2016-01-13T23-03-04+00-00"	0
"2016_013/2016-01-13T23-06-04+00-00"	0
"2016_013/2016-01-13T23-09-04+00-00"	0
"2016_013/2016-01-13T23-12-05+00-00"	0
"2016_013/2016-01-13T23-15-05+00-00"	0
"2016_013/2016-01-13T23-18-05+00-00"	0
"2016_013/2016-01-13T23-21-05+00-00"	0
"2016_013/2016-01-13T23-24-06+00-00"	0
"2016_013/2016-01-13T23-27-06+00-00"	0
"2016_013/2016-01-13T23-30-06+00-00"	0
"2016_013/2016-01-13T23-33-06+00-00"	0
"2016_013/2016-01-13T23-36-06+00-00"	0
"2016_013/2016-01-13T23-39-07+00-00"	0
"2016_013/2016-01-13T23-42-07+00-00"	0
"2016_013/2016-01-13T23-45-07+00-00"	0
"2016_013/2016-01-13T23-48-07+00-00"	0
"2016_013/2016-01-13T23-51-08+00-00"	0
"2016_013/2016-01-13T23-54-08+00-00"	0
"2016_013/2016-01-13T23-57-08+00-00"	0
"2016_014/2016-01-14T00-00-02+00-00"	0
"2016_014/2016-01-14T00-03-02+00-00"	0
"2016_014/2016-01-14T00-06-02+00-00"	0
"2016_014/2016-01-14T00-09-02+00-00"	0
"2016_014/2016-01-14T00-12-02+00-00"	0
"2016_014/2016-01-14T00-15-03+00-00"	0
"2016_014/2016-01-14T00-18-03+00-00"	0
"2016_014/2016-01-14T00-21-03+00-00"	0
"2016_014/2016-01-14T00-24-03+00-00"	0
"2016_014/2016-01-14T00-27-03+00-00"	0
"2016_014/2016-01-14T00-30-04+00-00"	0
"2016_014/2016-01-14T00-33-04+00-00"	0
"2016_014/2016-01-14T00-36-04+00-00"	0
"2016_014/2016-01-14T00-39-04+00-00"	0
"2016_014/2016-01-14T00-42-05+00-00"	0
"2016_014/2016-01-14T00-45-05+00-00"	0
"2016_014/2016-01-14T00-48-05+00-00"	0
"2016_014/2016-01-14T00-51-05+00-00"	0
"2016_014/2016-01-14T00-54-05+00-00"	0
"2016_014/2016-01-14T00-57-06+00-00"	0
"2016_014/2016-01-14T01-00-06+00-00"	0
"2016_014/2016-01-14T01-03-06+00-00"	0
"2016_014/2016-01-14T01-06-06+00-00"	0
"2016_014/2016-01-14T01-09-07+00-00"	0
"2016_014/2016-01-14T01-12-07+00-00"	0
"2016_014/2016-01-14T01-15-07+00-00"	0
"2016_014/2016-01-14T01-18-07+00-00"	0
"2016_014/2016-01-14T01-21-07+00-00"	0
"2016_014/2016-01-14T01-24-08+00-00"	0
"2016_014/2016-01-14T01-27-08+00-00"	0
"2016_014/2016-01-14T01-30-08+00-00"	0
"2016_014/2016-01-14T01-33-08+00-00"	0
"2016_014/2016-01-14T01-36-09+00-00"	0
"2016_014/2016-01-14T01-39-09+00-00"	0
"2016_014/2016-01-14T01-42-09+00-00"	0
"2016_014/2016-01-14T01-45-09+00-00"	0
"2016_014/2016-01-14T01-48-10+00-00"	0
"2016_014/2016-01-14T01-51-10+00-00"	0
"2016_014/2016-01-14T01-54-10+00-00"	0
"2016_014/2016-01-14T01-57-10+00-00"	0
"2016_014/2016-01-14T02-00-10+00-00"	0
"2016_014/2016-01-14T02-03-11+00-00"	0
"2016_014/2016-01-14T02-06-11+00-00"	0
"2016_014/2016-01-14T02-09-11+00-00"	0
"2016_014/2016-01-14T02-12-11+00-00"	0
"2016_014/2016-01-14T02-15-11+00-00"	0
"2016_014/2016-01-14T02-18-12+00-00"	0
"2016_014/2016-01-14T02-21-12+00-00"	0
"2016_014/2016-01-14T02-24-12+00-00"	0
"2016_014/2016-01-14T02-27-12+00-00"	0
"2016_014/2016-01-14T02-30-13+00-00"	0
"2016_014/2016-01-14T02-33-13+00-00"	0
"2016_014/2016-01-14T02-36-13+00-00"	0
"2016_014/2016-01-14T02-39-13+00-00"	0
"2016_014/2016-01-14T02-42-14+00-00"	0
"2016_014/2016-01-14T02-45-14+00-00"	0
"2016_014/2016-01-14T02-48-14+00-00"	0
"2016_014/2016-01-14T02-51-14+00-00"	0
"2016_014/2016-01-14T02-54-14+00-00"	0
"2016_014/2016-01-14T02-57-15+00-00"	0
"2016_014/2016-01-14T03-00-15+00-00"	0
"2016_014/2016-01-14T03-03-15+00-00"	0
"2016_014/2016-01-14T03-06-15+00-00"	0
"2016_014/2016-01-14T03-09-16+00-00"	0
"2016_014/2016-01-14T03-12-16+00-00"	0
"2016_014/2016-01-14T03-15-16+00-00"	0
"2016_014/2016-01-14T03-18-16+00-00"	0
"2016_014/2016-01-14T03-21-16+00-00"	0
"2016_014/2016-01-14T03-24-17+00-00"	0
"2016_014/2016-01-14T03-27-17+00-00"	0
"2016_014/2016-01-14T03-30-17+00-00"	0
"2016_014/2016-01-14T03-33-17+00-00"	0
"2016_014/2016-01-14T03-36-18+00-00"	0
"2016_014/2016-01-14T03-39-18+00-00"	0
"2016_014/2016-01-14T03-42-18+00-00"	0
"2016_014/2016-01-14T03-45-18+00-00"	0
"2016_014/2016-01-14T03-48-19+00-00"	0
"2016_014/2016-01-14T03-51-19+00-00"	0
"2016_014/2016-01-14T03-54-19+00-00"	0
"2016_014/2016-01-14T03-57-19+00-00"	0
"2016_014/2016-01-14T04-00-19+00-00"	1
"2016_014/2016-01-14T04-03-20+00-00"	1
"2016_014/2016-01-14T04-06-20+00-00"	1
"2016_014/2016-01-14T04-09-20+00-00"	0
"2016_014/2016-01-14T04-12-20+00-00"	0
"2016_014/2016-01-14T04-15-21+00-00"	0
"2016_014/2016-01-14T04-18-21+00-00"	0
"2016_014/2016-01-14T04-21-21+00-00"	0
"2016_014/2016-01-14T04-24-21+00-00"	0
"2016_014/2016-01-14T04-27-22+00-00"	0
"2016_014/2016-01-14T04-30-22+00-00"	0
"2016_014/2016-01-14T04-33-22+00-00"	0
"2016_014/2016-01-14T04-36-22+00-00"	0
"2016_014/2016-01-14T04-39-22+00-00"	0
"2016_014/2016-01-14T04-42-23+00-00"	0
"2016_014/2016-01-14T04-45-23+00-00"	3
"2016_014/2016-01-14T04-48-23+00-00"	0
"2016_014/2016-01-14T04-51-23+00-00"	0
"2016_014/2016-01-14T04-54-24+00-00"	3
"2016_014/2016-01-14T04-57-24+00-00"	3
"2016_014/2016-01-14T05-00-24+00-00"	0
"2016_014/2016-01-14T05-03-24+00-00"	0
"2016_014/2016-01-14T05-06-25+00-00"	0
"2016_014/2016-01-14T05-09-25+00-00"	0
"2016_014/2016-01-14T05-12-25+00-00"	3
"2016_014/2016-01-14T05-15-25+00-00"	3
"2016_014/2016-01-14T05-18-26+00-00"	0
"2016_014/2016-01-14T05-21-26+00-00"	0
"2016_014/2016-01-14T05-24-26+00-00"	0
"2016_014/2016-01-14T05-27-26+00-00"	0
"2016_014/2016-01-14T05-30-26+00-00"	0
"2016_014/2016-01-14T05-33-27+00-00"	0
"2016_014/2016-01-14T05-36-27+00-00"	0
"2016_014/2016-01-14T05-39-27+00-00"	0
"2016_014/2016-01-14T05-42-27+00-00"	0
"2016_014/2016-01-14T05-45-28+00-00"	0
"2016_014/2016-01-14T05-48-28+00-00"	0
"2016_014/2016-01-14T05-51-28+00-00"	0
"2016_014/2016-01-14T05-54-28+00-00"	0
"2016_014/2016-01-14T05-57-28+00-00"	0
"2016_014/2016-01-14T06-00-29+00-00"	0
"2016_014/2016-01-14T06-03-29+00-00"	0
"2016_014/2016-01-14T06-06-29+00-00"	0
"2016_014/2016-01-14T06-09-29+00-00"	0
"2016_014/2016-01-14T06-12-29+00-00"	0
"2016_014/2016-01-14T06-15-30+00-00"	0
"2016_014/2016-01-14T06-18-30+00-00"	0
"2016_014/2016-01-14T06-21-30+00-00"	0
"2016_014/2016-01-14T06-24-30+00-00"	0
"2016_014/2016-01-14T06-27-31+00-00"	0
"2016_014/2016-01-14T06-30-31+00-00"	0
"2016_014/2016-01-14T06-33-31+00-00"	0
"2016_014/2016-01-14T06-36-31+00-00"	0
"2016_014/2016-01-14T06-39-32+00-00"	3
"2016_014/2016-01-14T06-42-32+00-00"	0
"2016_014/2016-01-14T06-45-32+00-00"	0
"2016_014/2016-01-14T06-48-32+00-00"	0
"2016_014/2016-01-14T06-51-32+00-00"	0
"2016_014/2016-01-14T06-54-33+00-00"	0
"2016_014/2016-01-14T06-57-33+00-00"	0
"2016_014/2016-01-14T07-00-33+00-00"	0
"2016_014/2016-01-14T07-03-33+00-00"	0
"2016_014/2016-01-14T07-06-34+00-00"	0
"2016_014/2016-01-14T07-09-34+00-00"	0
"2016_014/2016-01-14T07-12-34+00-00"	0
"2016_014/2016-01-14T07-15-34+00-00"	0
"2016_014/2016-01-14T07-18-35+00-00"	0
"2016_014/2016-01-14T07-21-35+00-00"	0
"2016_014/2016-01-14T07-24-35+00-00"	0
"2016_014/2016-01-14T07-27-35+00-00"	0
