file	flag
2020_270/2020-09-26T02-59-42+00-00	0
2020_270/2020-09-26T03-02-42+00-00	0
2020_270/2020-09-26T03-05-42+00-00	2
2020_270/2020-09-26T03-08-43+00-00	0
2020_270/2020-09-26T03-11-43+00-00	2
2020_270/2020-09-26T03-14-43+00-00	0
2020_270/2020-09-26T03-17-43+00-00	0
2020_270/2020-09-26T03-20-44+00-00	0
2020_270/2020-09-26T03-23-44+00-00	0
2020_270/2020-09-26T03-26-44+00-00	0
2020_270/2020-09-26T03-29-44+00-00	2
2020_270/2020-09-26T03-32-45+00-00	2
2020_270/2020-09-26T03-35-45+00-00	2
2020_270/2020-09-26T03-38-45+00-00	2
2020_270/2020-09-26T03-41-45+00-00	2
2020_270/2020-09-26T03-44-46+00-00	2
2020_270/2020-09-26T03-47-46+00-00	1
2020_270/2020-09-26T03-50-46+00-00	2
2020_270/2020-09-26T03-53-46+00-00	0
2020_270/2020-09-26T03-56-47+00-00	0
2020_270/2020-09-26T03-59-47+00-00	0
2020_270/2020-09-26T04-02-47+00-00	0
2020_270/2020-09-26T04-05-47+00-00	0
2020_270/2020-09-26T04-08-48+00-00	0
2020_270/2020-09-26T04-11-48+00-00	0
2020_270/2020-09-26T04-14-48+00-00	0
2020_270/2020-09-26T04-17-48+00-00	0
2020_270/2020-09-26T04-20-49+00-00	0
2020_270/2020-09-26T04-23-49+00-00	0
2020_270/2020-09-26T04-26-49+00-00	0
2020_270/2020-09-26T04-29-49+00-00	0
2020_270/2020-09-26T04-32-50+00-00	0
2020_270/2020-09-26T04-35-50+00-00	0
2020_270/2020-09-26T04-38-50+00-00	0
2020_270/2020-09-26T04-41-50+00-00	0
2020_270/2020-09-26T04-44-51+00-00	0
2020_270/2020-09-26T04-47-51+00-00	1
2020_270/2020-09-26T04-50-51+00-00	1
2020_270/2020-09-26T04-53-51+00-00	0
2020_270/2020-09-26T04-56-52+00-00	0
2020_270/2020-09-26T04-59-52+00-00	0
2020_270/2020-09-26T05-02-52+00-00	3
2020_270/2020-09-26T05-05-52+00-00	2
2020_270/2020-09-26T05-08-53+00-00	0
2020_270/2020-09-26T05-11-53+00-00	1
2020_270/2020-09-26T05-14-53+00-00	0
2020_270/2020-09-26T05-17-53+00-00	0
2020_270/2020-09-26T05-20-54+00-00	0
2020_270/2020-09-26T05-23-54+00-00	0
2020_270/2020-09-26T05-26-54+00-00	0
2020_270/2020-09-26T05-29-54+00-00	0
2020_270/2020-09-26T05-32-55+00-00	0
2020_270/2020-09-26T05-35-55+00-00	0
2020_270/2020-09-26T05-38-55+00-00	1
2020_270/2020-09-26T05-41-56+00-00	1
2020_270/2020-09-26T05-44-56+00-00	0
2020_270/2020-09-26T05-47-56+00-00	0
2020_270/2020-09-26T05-50-56+00-00	0
2020_270/2020-09-26T05-53-57+00-00	0
2020_270/2020-09-26T05-56-57+00-00	0
2020_270/2020-09-26T05-59-57+00-00	0
2020_270/2020-09-26T06-02-57+00-00	0
2020_270/2020-09-26T06-05-58+00-00	0
2020_270/2020-09-26T06-08-58+00-00	0
2020_270/2020-09-26T06-11-58+00-00	0
2020_270/2020-09-26T06-14-59+00-00	0
2020_270/2020-09-26T06-17-59+00-00	0
2020_270/2020-09-26T06-20-59+00-00	0
2020_270/2020-09-26T06-23-59+00-00	0
2020_270/2020-09-26T06-27-00+00-00	0
2020_270/2020-09-26T06-30-00+00-00	0
2020_270/2020-09-26T06-33-00+00-00	0
2020_270/2020-09-26T06-36-00+00-00	0
2020_270/2020-09-26T06-39-01+00-00	1
2020_270/2020-09-26T06-42-01+00-00	1
2020_270/2020-09-26T06-45-01+00-00	3
2020_270/2020-09-26T06-48-01+00-00	1
2020_270/2020-09-26T06-51-02+00-00	1
2020_270/2020-09-26T06-54-02+00-00	1
2020_270/2020-09-26T06-57-02+00-00	1
2020_270/2020-09-26T07-00-02+00-00	1
2020_270/2020-09-26T07-03-03+00-00	0
2020_270/2020-09-26T07-06-03+00-00	0
2020_270/2020-09-26T07-09-03+00-00	0
2020_270/2020-09-26T07-12-03+00-00	1
2020_270/2020-09-26T07-15-04+00-00	1
2020_270/2020-09-26T07-18-04+00-00	0
2020_270/2020-09-26T07-21-04+00-00	0
2020_270/2020-09-26T07-24-04+00-00	0
2020_270/2020-09-26T07-27-05+00-00	0
2020_270/2020-09-26T07-30-05+00-00	0
2020_270/2020-09-26T07-33-05+00-00	0
2020_270/2020-09-26T07-36-05+00-00	0
2020_270/2020-09-26T07-39-06+00-00	0
2020_270/2020-09-26T07-42-06+00-00	0
2020_270/2020-09-26T07-45-06+00-00	1
2020_270/2020-09-26T07-48-06+00-00	1
2020_270/2020-09-26T07-51-07+00-00	0
2020_270/2020-09-26T07-54-07+00-00	1
2020_270/2020-09-26T07-57-07+00-00	1
2020_270/2020-09-26T08-00-07+00-00	1
2020_270/2020-09-26T08-03-08+00-00	0
2020_270/2020-09-26T08-06-08+00-00	0
2020_270/2020-09-26T08-09-08+00-00	1
2020_270/2020-09-26T08-12-08+00-00	1
2020_270/2020-09-26T08-15-09+00-00	1
2020_270/2020-09-26T08-18-09+00-00	0
2020_270/2020-09-26T08-21-09+00-00	0
2020_270/2020-09-26T08-24-09+00-00	0
2020_270/2020-09-26T08-27-10+00-00	0
2020_270/2020-09-26T08-30-10+00-00	0
2020_270/2020-09-26T08-33-10+00-00	0
2020_270/2020-09-26T08-36-10+00-00	0
2020_270/2020-09-26T08-39-11+00-00	0
2020_270/2020-09-26T08-42-11+00-00	0
2020_270/2020-09-26T08-45-11+00-00	0
2020_270/2020-09-26T08-48-11+00-00	0
2020_270/2020-09-26T08-51-12+00-00	0
2020_270/2020-09-26T08-54-12+00-00	0
2020_270/2020-09-26T08-57-12+00-00	0
2020_270/2020-09-26T09-00-12+00-00	1
2020_270/2020-09-26T09-03-13+00-00	3
2020_270/2020-09-26T09-06-13+00-00	2
2020_270/2020-09-26T09-09-13+00-00	0
2020_270/2020-09-26T09-12-13+00-00	0
2020_270/2020-09-26T09-15-14+00-00	0
2020_270/2020-09-26T09-18-14+00-00	0
2020_270/2020-09-26T09-21-14+00-00	1
2020_270/2020-09-26T09-24-14+00-00	0
2020_270/2020-09-26T09-27-15+00-00	0
2020_270/2020-09-26T09-30-15+00-00	0
2020_270/2020-09-26T09-33-15+00-00	0
2020_270/2020-09-26T09-36-16+00-00	0
2020_270/2020-09-26T09-39-16+00-00	1
2020_270/2020-09-26T09-42-16+00-00	0
2020_270/2020-09-26T09-45-16+00-00	0
2020_270/2020-09-26T09-48-16+00-00	0
2020_270/2020-09-26T09-51-17+00-00	0
2020_270/2020-09-26T09-54-17+00-00	0
2020_270/2020-09-26T09-57-17+00-00	0
2020_270/2020-09-26T10-00-18+00-00	0
2020_270/2020-09-26T10-03-18+00-00	0
2020_270/2020-09-26T10-06-18+00-00	0
2020_270/2020-09-26T10-09-18+00-00	0
2020_270/2020-09-26T10-12-19+00-00	0
2020_270/2020-09-26T10-15-19+00-00	0
2020_270/2020-09-26T10-18-19+00-00	0
2020_270/2020-09-26T10-21-19+00-00	0
2020_270/2020-09-26T10-24-20+00-00	0
2020_270/2020-09-26T10-27-20+00-00	0
2020_270/2020-09-26T10-30-20+00-00	0
2020_270/2020-09-26T10-33-20+00-00	0
2020_270/2020-09-26T10-36-21+00-00	0
2020_270/2020-09-26T10-39-21+00-00	2
2020_270/2020-09-26T10-42-21+00-00	0
2020_270/2020-09-26T10-45-21+00-00	0
2020_270/2020-09-26T10-48-22+00-00	0
2020_270/2020-09-26T10-51-22+00-00	0
2020_270/2020-09-26T10-54-22+00-00	1
2020_270/2020-09-26T10-57-23+00-00	1
2020_270/2020-09-26T11-00-23+00-00	1
2020_270/2020-09-26T11-03-23+00-00	1
2020_270/2020-09-26T11-06-23+00-00	0
2020_270/2020-09-26T11-09-24+00-00	0
2020_270/2020-09-26T11-12-24+00-00	0
2020_270/2020-09-26T11-15-24+00-00	0
2020_270/2020-09-26T11-18-24+00-00	0
2020_270/2020-09-26T11-21-25+00-00	0
2020_270/2020-09-26T11-24-25+00-00	0
2020_270/2020-09-26T11-27-25+00-00	0
2020_270/2020-09-26T11-30-25+00-00	0
2020_270/2020-09-26T11-33-26+00-00	0
2020_270/2020-09-26T11-36-26+00-00	0
2020_270/2020-09-26T11-39-26+00-00	0
2020_270/2020-09-26T11-42-26+00-00	0
2020_270/2020-09-26T11-45-27+00-00	0
2020_270/2020-09-26T11-48-27+00-00	0
2020_270/2020-09-26T11-51-27+00-00	2
2020_270/2020-09-26T11-54-28+00-00	0
2020_270/2020-09-26T11-57-28+00-00	0
2020_270/2020-09-26T12-00-28+00-00	0
2020_270/2020-09-26T12-03-28+00-00	0
2020_270/2020-09-26T12-06-28+00-00	0
2020_270/2020-09-26T12-09-29+00-00	0
2020_270/2020-09-26T12-12-29+00-00	0
2020_270/2020-09-26T12-15-29+00-00	0
2020_270/2020-09-26T12-18-30+00-00	0
2020_270/2020-09-26T12-21-30+00-00	0
2020_270/2020-09-26T12-24-30+00-00	0
2020_270/2020-09-26T12-27-30+00-00	0
2020_270/2020-09-26T12-30-30+00-00	0
2020_270/2020-09-26T12-33-31+00-00	0
2020_270/2020-09-26T12-36-31+00-00	0
2020_270/2020-09-26T12-39-31+00-00	0
2020_270/2020-09-26T12-42-31+00-00	0
2020_270/2020-09-26T12-45-32+00-00	0
2020_270/2020-09-26T12-48-32+00-00	0
2020_270/2020-09-26T12-51-32+00-00	1
2020_270/2020-09-26T12-54-32+00-00	0
2020_270/2020-09-26T12-57-33+00-00	0
2020_270/2020-09-26T13-00-33+00-00	0
2020_270/2020-09-26T13-03-33+00-00	3
2020_270/2020-09-26T13-06-33+00-00	0
2020_270/2020-09-26T13-09-34+00-00	0
2020_270/2020-09-26T13-12-34+00-00	0
2020_270/2020-09-26T13-15-34+00-00	0
2020_270/2020-09-26T13-18-34+00-00	0
2020_270/2020-09-26T13-21-35+00-00	0
2020_270/2020-09-26T13-24-35+00-00	0
2020_270/2020-09-26T13-27-35+00-00	0
2020_270/2020-09-26T13-30-35+00-00	0
2020_270/2020-09-26T13-33-36+00-00	0
2020_270/2020-09-26T13-36-36+00-00	0
2020_270/2020-09-26T13-39-36+00-00	0
2020_270/2020-09-26T13-42-36+00-00	0
2020_270/2020-09-26T13-45-37+00-00	0
2020_270/2020-09-26T13-48-37+00-00	0
2020_270/2020-09-26T13-51-37+00-00	0
2020_270/2020-09-26T13-54-37+00-00	0
2020_270/2020-09-26T13-57-38+00-00	0
2020_270/2020-09-26T14-00-38+00-00	0
2020_270/2020-09-26T14-03-38+00-00	0
2020_270/2020-09-26T14-06-38+00-00	0
2020_270/2020-09-26T14-09-39+00-00	1
2020_270/2020-09-26T14-12-39+00-00	0
2020_270/2020-09-26T14-15-39+00-00	0
2020_270/2020-09-26T14-18-39+00-00	0
2020_270/2020-09-26T14-21-40+00-00	0
2020_270/2020-09-26T14-24-40+00-00	2
2020_270/2020-09-26T14-27-40+00-00	0
2020_270/2020-09-26T14-30-40+00-00	0
2020_270/2020-09-26T14-33-41+00-00	0
2020_270/2020-09-26T14-36-41+00-00	0
2020_270/2020-09-26T14-39-41+00-00	0
2020_270/2020-09-26T14-42-41+00-00	0
2020_270/2020-09-26T14-45-42+00-00	0
2020_270/2020-09-26T14-48-42+00-00	0
2020_270/2020-09-26T14-51-42+00-00	0
2020_270/2020-09-26T14-54-43+00-00	0
2020_270/2020-09-26T14-57-43+00-00	0
2020_270/2020-09-26T15-00-43+00-00	0
2020_270/2020-09-26T15-03-43+00-00	0
2020_270/2020-09-26T15-06-44+00-00	0
2020_270/2020-09-26T15-09-44+00-00	0
2020_270/2020-09-26T15-12-44+00-00	0
2020_270/2020-09-26T15-15-44+00-00	0
2020_270/2020-09-26T15-18-45+00-00	0
2020_270/2020-09-26T15-21-45+00-00	0
2020_270/2020-09-26T15-24-45+00-00	0
2020_270/2020-09-26T15-27-45+00-00	0
2020_270/2020-09-26T15-30-46+00-00	0
2020_270/2020-09-26T15-33-46+00-00	0
2020_270/2020-09-26T15-36-46+00-00	0
2020_270/2020-09-26T15-39-46+00-00	0
2020_270/2020-09-26T15-42-47+00-00	0
2020_270/2020-09-26T15-45-47+00-00	0
2020_270/2020-09-26T15-48-47+00-00	0
2020_270/2020-09-26T15-51-48+00-00	0
2020_270/2020-09-26T15-54-48+00-00	0
2020_270/2020-09-26T15-57-48+00-00	0
2020_270/2020-09-26T16-00-48+00-00	0
2020_270/2020-09-26T16-03-49+00-00	0
2020_270/2020-09-26T16-06-49+00-00	0
2020_270/2020-09-26T16-09-49+00-00	2
2020_270/2020-09-26T16-12-49+00-00	1
2020_270/2020-09-26T16-15-50+00-00	0
2020_270/2020-09-26T16-18-50+00-00	0
2020_270/2020-09-26T16-21-50+00-00	0
2020_270/2020-09-26T16-24-50+00-00	0
2020_270/2020-09-26T16-27-51+00-00	0
2020_270/2020-09-26T16-30-51+00-00	0
2020_270/2020-09-26T16-33-51+00-00	0
2020_270/2020-09-26T16-36-51+00-00	0
2020_270/2020-09-26T16-39-52+00-00	0
2020_270/2020-09-26T16-42-52+00-00	0
2020_270/2020-09-26T16-45-52+00-00	0
2020_270/2020-09-26T16-48-52+00-00	0
2020_270/2020-09-26T16-51-53+00-00	0
2020_270/2020-09-26T16-54-53+00-00	1
2020_270/2020-09-26T16-57-53+00-00	0
2020_270/2020-09-26T17-00-54+00-00	0
2020_270/2020-09-26T17-03-54+00-00	0
2020_270/2020-09-26T17-06-54+00-00	0
2020_270/2020-09-26T17-09-54+00-00	0
2020_270/2020-09-26T17-12-55+00-00	1
2020_270/2020-09-26T17-15-55+00-00	0
2020_270/2020-09-26T17-18-55+00-00	0
2020_270/2020-09-26T17-21-55+00-00	0
2020_270/2020-09-26T17-24-56+00-00	1
2020_270/2020-09-26T17-27-56+00-00	0
2020_270/2020-09-26T17-30-56+00-00	0
2020_270/2020-09-26T17-33-56+00-00	0
2020_270/2020-09-26T17-36-57+00-00	0
2020_270/2020-09-26T17-39-57+00-00	0
2020_270/2020-09-26T17-42-57+00-00	0
2020_270/2020-09-26T17-45-57+00-00	0
2020_270/2020-09-26T17-48-57+00-00	0
2020_270/2020-09-26T17-51-58+00-00	2
2020_270/2020-09-26T17-54-58+00-00	0
2020_270/2020-09-26T17-57-58+00-00	0
2020_270/2020-09-26T18-00-58+00-00	0
2020_270/2020-09-26T18-03-59+00-00	3
2020_270/2020-09-26T18-07-26+00-00	0
2020_270/2020-09-26T18-10-27+00-00	0
2020_270/2020-09-26T18-13-27+00-00	0
2020_270/2020-09-26T18-16-27+00-00	0
2020_270/2020-09-26T18-19-27+00-00	0
2020_270/2020-09-26T18-22-28+00-00	2
2020_270/2020-09-26T18-25-28+00-00	0
2020_270/2020-09-26T18-28-28+00-00	0
2020_270/2020-09-26T18-31-28+00-00	0
2020_270/2020-09-26T18-34-29+00-00	0
2020_270/2020-09-26T18-37-29+00-00	0
2020_270/2020-09-26T18-40-29+00-00	0
2020_270/2020-09-26T18-43-29+00-00	0
2020_270/2020-09-26T18-46-30+00-00	0
2020_270/2020-09-26T18-49-30+00-00	0
2020_270/2020-09-26T18-52-30+00-00	0
2020_270/2020-09-26T18-55-31+00-00	0
2020_270/2020-09-26T18-58-31+00-00	1
2020_270/2020-09-26T19-01-31+00-00	0
2020_270/2020-09-26T19-04-31+00-00	0
2020_270/2020-09-26T19-07-32+00-00	0
2020_270/2020-09-26T19-10-32+00-00	0
2020_270/2020-09-26T19-13-32+00-00	0
2020_270/2020-09-26T19-16-32+00-00	0
2020_270/2020-09-26T19-19-33+00-00	0
2020_270/2020-09-26T19-22-33+00-00	0
2020_270/2020-09-26T19-25-33+00-00	0
2020_270/2020-09-26T19-28-34+00-00	1
2020_270/2020-09-26T19-31-34+00-00	0
2020_270/2020-09-26T19-34-34+00-00	0
2020_270/2020-09-26T19-37-34+00-00	0
2020_270/2020-09-26T19-40-35+00-00	0
2020_270/2020-09-26T19-43-35+00-00	0
2020_270/2020-09-26T19-46-35+00-00	0
2020_270/2020-09-26T19-49-35+00-00	0
2020_270/2020-09-26T19-52-36+00-00	0
2020_270/2020-09-26T19-55-36+00-00	2
2020_270/2020-09-26T19-58-36+00-00	1
2020_270/2020-09-26T20-01-37+00-00	1
2020_270/2020-09-26T20-04-37+00-00	0
2020_270/2020-09-26T20-07-37+00-00	0
2020_270/2020-09-26T20-10-37+00-00	2
2020_270/2020-09-26T20-13-38+00-00	0
2020_270/2020-09-26T20-16-38+00-00	0
2020_270/2020-09-26T20-19-38+00-00	0
2020_270/2020-09-26T20-22-38+00-00	0
2020_270/2020-09-26T20-25-39+00-00	0
2020_270/2020-09-26T20-28-39+00-00	0
2020_270/2020-09-26T20-31-39+00-00	0
2020_270/2020-09-26T20-34-39+00-00	1
2020_270/2020-09-26T20-37-40+00-00	0
2020_270/2020-09-26T20-40-40+00-00	0
2020_270/2020-09-26T20-43-40+00-00	0
2020_270/2020-09-26T20-46-40+00-00	0
2020_270/2020-09-26T20-49-41+00-00	0
2020_270/2020-09-26T20-52-41+00-00	1
2020_270/2020-09-26T20-55-41+00-00	1
2020_270/2020-09-26T20-58-42+00-00	1
2020_270/2020-09-26T21-01-42+00-00	2
2020_270/2020-09-26T21-04-42+00-00	1
2020_270/2020-09-26T21-07-42+00-00	0
2020_270/2020-09-26T21-10-43+00-00	0
2020_270/2020-09-26T21-13-43+00-00	0
2020_270/2020-09-26T21-16-43+00-00	0
2020_270/2020-09-26T21-19-43+00-00	0
2020_270/2020-09-26T21-22-44+00-00	0
2020_270/2020-09-26T21-25-44+00-00	0
2020_270/2020-09-26T21-28-44+00-00	0
2020_270/2020-09-26T21-31-44+00-00	0
2020_270/2020-09-26T21-34-45+00-00	0
2020_270/2020-09-26T21-37-45+00-00	0
2020_270/2020-09-26T21-40-45+00-00	0
2020_270/2020-09-26T21-43-45+00-00	0
2020_270/2020-09-26T21-46-46+00-00	0
2020_270/2020-09-26T21-49-46+00-00	0
2020_270/2020-09-26T21-52-46+00-00	0
2020_270/2020-09-26T21-55-46+00-00	0
2020_270/2020-09-26T21-58-47+00-00	0
2020_270/2020-09-26T22-01-47+00-00	2
2020_270/2020-09-26T22-04-47+00-00	3
2020_270/2020-09-26T22-08-29+00-00	0
2020_270/2020-09-26T22-11-30+00-00	0
2020_270/2020-09-26T22-14-30+00-00	0
2020_270/2020-09-26T22-17-30+00-00	0
2020_270/2020-09-26T22-20-30+00-00	2
2020_270/2020-09-26T22-23-31+00-00	0
2020_270/2020-09-26T22-26-31+00-00	0
2020_270/2020-09-26T22-29-31+00-00	0
2020_270/2020-09-26T22-32-31+00-00	0
2020_270/2020-09-26T22-35-32+00-00	0
2020_270/2020-09-26T22-38-32+00-00	0
2020_270/2020-09-26T22-41-32+00-00	0
2020_270/2020-09-26T22-44-32+00-00	0
2020_270/2020-09-26T22-47-33+00-00	0
2020_270/2020-09-26T22-50-33+00-00	2
2020_270/2020-09-26T22-53-33+00-00	2
2020_270/2020-09-26T22-56-34+00-00	0
2020_270/2020-09-26T22-59-34+00-00	0
2020_270/2020-09-26T23-02-34+00-00	0
2020_270/2020-09-26T23-05-34+00-00	0
2020_270/2020-09-26T23-08-35+00-00	0
2020_270/2020-09-26T23-11-35+00-00	0
2020_270/2020-09-26T23-14-35+00-00	2
2020_270/2020-09-26T23-17-35+00-00	0
2020_270/2020-09-26T23-20-36+00-00	0
2020_270/2020-09-26T23-23-36+00-00	1
2020_270/2020-09-26T23-26-36+00-00	1
2020_270/2020-09-26T23-29-36+00-00	1
2020_270/2020-09-26T23-32-36+00-00	2
2020_270/2020-09-26T23-35-37+00-00	0
2020_270/2020-09-26T23-38-37+00-00	3
2020_270/2020-09-26T23-41-37+00-00	3
2020_270/2020-09-26T23-44-38+00-00	1
2020_270/2020-09-26T23-47-38+00-00	1
2020_270/2020-09-26T23-50-38+00-00	1
2020_270/2020-09-26T23-53-38+00-00	1
2020_270/2020-09-26T23-56-39+00-00	1
2020_270/2020-09-26T23-59-39+00-00	3
2020_271/2020-09-27T00-00-02+00-00	1
2020_271/2020-09-27T00-03-02+00-00	0
2020_271/2020-09-27T00-06-02+00-00	0
2020_271/2020-09-27T00-09-02+00-00	0
2020_271/2020-09-27T00-12-03+00-00	0
2020_271/2020-09-27T00-15-03+00-00	3
2020_271/2020-09-27T00-18-03+00-00	0
2020_271/2020-09-27T00-21-03+00-00	0
2020_271/2020-09-27T00-24-04+00-00	0
2020_271/2020-09-27T00-27-04+00-00	0
2020_271/2020-09-27T00-30-04+00-00	0
2020_271/2020-09-27T00-33-04+00-00	0
2020_271/2020-09-27T00-36-05+00-00	0
2020_271/2020-09-27T00-39-05+00-00	0
2020_271/2020-09-27T00-42-05+00-00	0
2020_271/2020-09-27T00-45-05+00-00	0
2020_271/2020-09-27T00-48-06+00-00	0
2020_271/2020-09-27T00-51-06+00-00	0
2020_271/2020-09-27T00-54-06+00-00	1
2020_271/2020-09-27T00-57-06+00-00	1
2020_271/2020-09-27T01-00-07+00-00	3
2020_271/2020-09-27T01-03-07+00-00	0
2020_271/2020-09-27T01-06-07+00-00	0
2020_271/2020-09-27T01-09-07+00-00	1
2020_271/2020-09-27T01-12-08+00-00	1
2020_271/2020-09-27T01-15-08+00-00	0
2020_271/2020-09-27T01-18-08+00-00	0
2020_271/2020-09-27T01-21-08+00-00	0
2020_271/2020-09-27T01-24-09+00-00	0
2020_271/2020-09-27T01-27-09+00-00	0
2020_271/2020-09-27T01-30-09+00-00	0
2020_271/2020-09-27T01-33-09+00-00	1
2020_271/2020-09-27T01-36-10+00-00	1
2020_271/2020-09-27T01-39-10+00-00	1
2020_271/2020-09-27T01-42-10+00-00	0
2020_271/2020-09-27T01-45-10+00-00	0
2020_271/2020-09-27T01-48-11+00-00	0
2020_271/2020-09-27T01-51-11+00-00	0
2020_271/2020-09-27T01-54-11+00-00	0
2020_271/2020-09-27T01-57-11+00-00	1
2020_271/2020-09-27T02-00-12+00-00	1
2020_271/2020-09-27T02-03-12+00-00	1
2020_271/2020-09-27T02-06-12+00-00	1
2020_271/2020-09-27T02-09-12+00-00	0
2020_271/2020-09-27T02-12-13+00-00	0
2020_271/2020-09-27T02-15-13+00-00	0
2020_271/2020-09-27T02-18-13+00-00	0
2020_271/2020-09-27T02-21-13+00-00	1
2020_271/2020-09-27T02-24-14+00-00	0
2020_271/2020-09-27T02-27-14+00-00	0
2020_271/2020-09-27T02-30-14+00-00	0
2020_271/2020-09-27T02-33-15+00-00	0
2020_271/2020-09-27T02-36-15+00-00	0
2020_271/2020-09-27T02-39-15+00-00	0
2020_271/2020-09-27T02-42-15+00-00	0
2020_271/2020-09-27T02-45-16+00-00	0
2020_271/2020-09-27T02-48-16+00-00	0
2020_271/2020-09-27T02-51-16+00-00	0
2020_271/2020-09-27T02-54-16+00-00	0
2020_271/2020-09-27T02-57-17+00-00	0
2020_271/2020-09-27T03-00-17+00-00	0
2020_271/2020-09-27T03-03-17+00-00	1
2020_271/2020-09-27T03-06-17+00-00	0
2020_271/2020-09-27T03-09-18+00-00	0
2020_271/2020-09-27T03-12-18+00-00	0
2020_271/2020-09-27T03-15-18+00-00	0
2020_271/2020-09-27T03-18-18+00-00	0
2020_271/2020-09-27T03-21-19+00-00	0
2020_271/2020-09-27T03-24-19+00-00	0
2020_271/2020-09-27T03-27-19+00-00	0
2020_271/2020-09-27T03-30-19+00-00	0
2020_271/2020-09-27T03-33-20+00-00	0
2020_271/2020-09-27T03-36-20+00-00	0
2020_271/2020-09-27T03-39-20+00-00	0
2020_271/2020-09-27T03-42-21+00-00	0
2020_271/2020-09-27T03-45-21+00-00	0
2020_271/2020-09-27T03-48-21+00-00	0
2020_271/2020-09-27T03-51-21+00-00	0
2020_271/2020-09-27T03-54-22+00-00	0
2020_271/2020-09-27T03-57-22+00-00	0
2020_271/2020-09-27T04-00-22+00-00	0
2020_271/2020-09-27T04-03-22+00-00	0
2020_271/2020-09-27T04-06-22+00-00	0
2020_271/2020-09-27T04-09-23+00-00	0
2020_271/2020-09-27T04-12-23+00-00	0
2020_271/2020-09-27T04-15-23+00-00	0
2020_271/2020-09-27T04-18-24+00-00	0
2020_271/2020-09-27T04-21-24+00-00	0
2020_271/2020-09-27T04-24-24+00-00	0
2020_271/2020-09-27T04-27-24+00-00	0
2020_271/2020-09-27T04-30-25+00-00	0
2020_271/2020-09-27T04-33-25+00-00	0
2020_271/2020-09-27T04-36-25+00-00	0
2020_271/2020-09-27T04-39-25+00-00	0
2020_271/2020-09-27T04-42-26+00-00	0
2020_271/2020-09-27T04-45-26+00-00	0
2020_271/2020-09-27T04-48-26+00-00	0
2020_271/2020-09-27T04-51-26+00-00	0
2020_271/2020-09-27T04-54-27+00-00	0
2020_271/2020-09-27T04-57-27+00-00	0
2020_271/2020-09-27T05-00-27+00-00	0
2020_271/2020-09-27T05-03-28+00-00	0
2020_271/2020-09-27T05-06-28+00-00	3
2020_271/2020-09-27T05-10-08+00-00	0
2020_271/2020-09-27T05-13-08+00-00	0
2020_271/2020-09-27T05-16-09+00-00	0
