file	flag
2016_068/2016-03-08T16-02-11+00-00	0
2016_068/2016-03-08T16-05-12+00-00	0
2016_068/2016-03-08T16-08-12+00-00	0
2016_068/2016-03-08T16-11-12+00-00	0
2016_068/2016-03-08T16-14-12+00-00	0
2016_068/2016-03-08T16-17-13+00-00	0
2016_068/2016-03-08T16-20-13+00-00	0
2016_068/2016-03-08T16-23-13+00-00	0
2016_068/2016-03-08T16-26-13+00-00	0
2016_068/2016-03-08T16-29-14+00-00	0
2016_068/2016-03-08T16-32-14+00-00	0
2016_068/2016-03-08T16-35-14+00-00	0
2016_068/2016-03-08T16-38-14+00-00	0
2016_068/2016-03-08T16-41-15+00-00	0
2016_068/2016-03-08T16-44-15+00-00	0
2016_068/2016-03-08T16-47-15+00-00	0
2016_068/2016-03-08T16-50-15+00-00	0
2016_068/2016-03-08T16-53-16+00-00	0
2016_068/2016-03-08T16-56-16+00-00	0
2016_068/2016-03-08T16-59-16+00-00	0
2016_068/2016-03-08T17-02-16+00-00	0
2016_068/2016-03-08T17-05-17+00-00	0
2016_068/2016-03-08T17-08-17+00-00	0
2016_068/2016-03-08T17-11-17+00-00	0
2016_068/2016-03-08T17-14-17+00-00	0
2016_068/2016-03-08T17-17-18+00-00	0
2016_068/2016-03-08T17-20-18+00-00	0
2016_068/2016-03-08T17-23-18+00-00	0
2016_068/2016-03-08T17-26-18+00-00	0
2016_068/2016-03-08T17-29-19+00-00	0
2016_068/2016-03-08T17-32-19+00-00	0
2016_068/2016-03-08T17-35-19+00-00	0
2016_068/2016-03-08T17-38-19+00-00	0
2016_068/2016-03-08T17-41-20+00-00	0
2016_068/2016-03-08T17-44-20+00-00	0
2016_068/2016-03-08T17-47-20+00-00	0
2016_068/2016-03-08T17-50-20+00-00	0
2016_068/2016-03-08T17-53-20+00-00	0
2016_068/2016-03-08T17-56-21+00-00	0
2016_068/2016-03-08T17-59-21+00-00	0
2016_068/2016-03-08T18-02-21+00-00	0
2016_068/2016-03-08T18-05-22+00-00	0
2016_068/2016-03-08T18-08-22+00-00	0
2016_068/2016-03-08T18-11-22+00-00	0
2016_068/2016-03-08T18-14-22+00-00	0
2016_068/2016-03-08T18-17-23+00-00	0
2016_068/2016-03-08T18-20-23+00-00	0
2016_068/2016-03-08T18-23-23+00-00	0
2016_068/2016-03-08T18-26-23+00-00	0
2016_068/2016-03-08T18-29-24+00-00	0
2016_068/2016-03-08T18-32-24+00-00	0
2016_068/2016-03-08T18-35-24+00-00	0
2016_068/2016-03-08T18-38-24+00-00	0
2016_068/2016-03-08T18-41-24+00-00	0
2016_068/2016-03-08T18-44-25+00-00	0
2016_068/2016-03-08T18-47-25+00-00	0
2016_068/2016-03-08T18-50-25+00-00	0
2016_068/2016-03-08T18-53-25+00-00	0
2016_068/2016-03-08T18-56-26+00-00	0
2016_068/2016-03-08T18-59-26+00-00	0
2016_068/2016-03-08T19-02-26+00-00	0
2016_068/2016-03-08T19-05-27+00-00	0
2016_068/2016-03-08T19-08-27+00-00	0
2016_068/2016-03-08T19-11-27+00-00	0
2016_068/2016-03-08T19-14-27+00-00	0
2016_068/2016-03-08T19-17-27+00-00	0
2016_068/2016-03-08T19-20-28+00-00	0
2016_068/2016-03-08T19-23-28+00-00	0
2016_068/2016-03-08T19-26-28+00-00	0
2016_068/2016-03-08T19-29-28+00-00	0
2016_068/2016-03-08T19-32-29+00-00	0
2016_068/2016-03-08T19-35-29+00-00	0
2016_068/2016-03-08T19-38-29+00-00	0
2016_068/2016-03-08T19-41-29+00-00	0
2016_068/2016-03-08T19-44-30+00-00	0
2016_068/2016-03-08T19-47-30+00-00	0
2016_068/2016-03-08T19-50-30+00-00	0
2016_068/2016-03-08T19-53-30+00-00	0
2016_068/2016-03-08T19-56-31+00-00	0
2016_068/2016-03-08T19-59-31+00-00	0
2016_068/2016-03-08T20-02-31+00-00	0
2016_068/2016-03-08T20-05-31+00-00	1
2016_068/2016-03-08T20-08-32+00-00	0
2016_068/2016-03-08T20-11-32+00-00	0
2016_068/2016-03-08T20-14-32+00-00	0
2016_068/2016-03-08T20-17-32+00-00	0
2016_068/2016-03-08T20-20-33+00-00	0
2016_068/2016-03-08T20-23-33+00-00	0
2016_068/2016-03-08T20-26-33+00-00	0
2016_068/2016-03-08T20-29-33+00-00	0
2016_068/2016-03-08T20-32-33+00-00	0
2016_068/2016-03-08T20-35-34+00-00	0
2016_068/2016-03-08T20-38-34+00-00	0
2016_068/2016-03-08T20-41-34+00-00	0
2016_068/2016-03-08T20-44-34+00-00	0
2016_068/2016-03-08T20-47-35+00-00	0
2016_068/2016-03-08T20-50-35+00-00	0
2016_068/2016-03-08T20-53-35+00-00	0
2016_068/2016-03-08T20-56-35+00-00	0
2016_068/2016-03-08T20-59-36+00-00	0
2016_068/2016-03-08T21-02-36+00-00	0
2016_068/2016-03-08T21-05-36+00-00	0
2016_068/2016-03-08T21-08-36+00-00	0
2016_068/2016-03-08T21-11-37+00-00	0
2016_068/2016-03-08T21-14-37+00-00	0
2016_068/2016-03-08T21-17-37+00-00	0
2016_068/2016-03-08T21-20-37+00-00	0
2016_068/2016-03-08T21-23-38+00-00	0
2016_068/2016-03-08T21-26-38+00-00	0
2016_068/2016-03-08T21-29-38+00-00	0
2016_068/2016-03-08T21-32-38+00-00	0
2016_068/2016-03-08T21-35-39+00-00	0
2016_068/2016-03-08T21-38-39+00-00	0
2016_068/2016-03-08T21-41-39+00-00	0
2016_068/2016-03-08T21-44-39+00-00	0
2016_068/2016-03-08T21-47-40+00-00	0
2016_068/2016-03-08T21-50-40+00-00	0
2016_068/2016-03-08T21-53-40+00-00	0
2016_068/2016-03-08T21-56-40+00-00	0
2016_068/2016-03-08T21-59-41+00-00	0
2016_068/2016-03-08T22-02-41+00-00	0
2016_068/2016-03-08T22-05-41+00-00	0
2016_068/2016-03-08T22-08-41+00-00	0
2016_068/2016-03-08T22-11-41+00-00	0
2016_068/2016-03-08T22-14-42+00-00	0
2016_068/2016-03-08T22-17-42+00-00	0
2016_068/2016-03-08T22-20-42+00-00	0
2016_068/2016-03-08T22-23-43+00-00	0
2016_068/2016-03-08T22-26-43+00-00	0
2016_068/2016-03-08T22-29-43+00-00	0
2016_068/2016-03-08T22-32-43+00-00	0
2016_068/2016-03-08T22-35-44+00-00	0
2016_068/2016-03-08T22-38-44+00-00	0
2016_068/2016-03-08T22-41-44+00-00	0
2016_068/2016-03-08T22-44-44+00-00	0
2016_068/2016-03-08T22-47-44+00-00	0
2016_068/2016-03-08T22-50-45+00-00	0
2016_068/2016-03-08T22-53-45+00-00	0
2016_068/2016-03-08T22-56-45+00-00	0
2016_068/2016-03-08T22-59-45+00-00	0
2016_068/2016-03-08T23-02-46+00-00	0
2016_068/2016-03-08T23-05-46+00-00	0
2016_068/2016-03-08T23-08-46+00-00	0
2016_068/2016-03-08T23-11-46+00-00	0
2016_068/2016-03-08T23-14-47+00-00	0
2016_068/2016-03-08T23-17-47+00-00	0
2016_068/2016-03-08T23-20-47+00-00	0
2016_068/2016-03-08T23-23-47+00-00	0
2016_068/2016-03-08T23-26-48+00-00	0
2016_068/2016-03-08T23-29-48+00-00	0
2016_068/2016-03-08T23-32-48+00-00	0
2016_069/2016-03-09T00-37-33+00-00	1
2016_069/2016-03-09T00-38-05+00-00	1
2016_069/2016-03-09T16-53-25+00-00	1
2016_069/2016-03-09T16-56-25+00-00	0
2016_069/2016-03-09T16-59-25+00-00	0
2016_069/2016-03-09T17-02-25+00-00	0
2016_069/2016-03-09T17-05-26+00-00	0
2016_069/2016-03-09T17-08-26+00-00	1
2016_069/2016-03-09T17-11-26+00-00	0
2016_069/2016-03-09T17-14-26+00-00	3
2016_069/2016-03-09T17-17-27+00-00	1
2016_069/2016-03-09T17-20-27+00-00	0
2016_069/2016-03-09T17-23-27+00-00	0
2016_069/2016-03-09T17-26-27+00-00	0
2016_069/2016-03-09T17-29-28+00-00	0
2016_069/2016-03-09T17-32-28+00-00	0
2016_069/2016-03-09T17-35-28+00-00	0
2016_069/2016-03-09T17-38-28+00-00	0
2016_069/2016-03-09T17-41-29+00-00	3
2016_069/2016-03-09T17-44-29+00-00	0
2016_069/2016-03-09T17-47-29+00-00	0
2016_069/2016-03-09T17-50-29+00-00	0
2016_069/2016-03-09T17-53-30+00-00	0
2016_069/2016-03-09T17-56-30+00-00	0
2016_069/2016-03-09T17-59-30+00-00	0
2016_069/2016-03-09T18-02-30+00-00	0
2016_069/2016-03-09T18-05-31+00-00	0
2016_069/2016-03-09T18-08-31+00-00	0
2016_069/2016-03-09T18-11-31+00-00	0
2016_069/2016-03-09T18-14-31+00-00	0
2016_069/2016-03-09T18-17-32+00-00	0
2016_069/2016-03-09T18-20-32+00-00	0
2016_069/2016-03-09T18-23-32+00-00	0
2016_069/2016-03-09T18-26-32+00-00	0
2016_069/2016-03-09T18-29-33+00-00	0
2016_069/2016-03-09T18-32-33+00-00	0
2016_069/2016-03-09T18-35-33+00-00	0
2016_069/2016-03-09T18-38-33+00-00	0
2016_069/2016-03-09T18-41-34+00-00	0
2016_069/2016-03-09T18-44-34+00-00	0
2016_069/2016-03-09T18-47-34+00-00	0
2016_069/2016-03-09T18-50-34+00-00	0
2016_069/2016-03-09T18-53-35+00-00	0
2016_069/2016-03-09T18-56-35+00-00	0
2016_069/2016-03-09T18-59-35+00-00	0
2016_069/2016-03-09T19-02-35+00-00	0
2016_069/2016-03-09T19-05-36+00-00	0
2016_069/2016-03-09T19-08-36+00-00	0
2016_069/2016-03-09T19-11-36+00-00	0
2016_069/2016-03-09T19-14-36+00-00	0
2016_069/2016-03-09T19-17-37+00-00	0
2016_069/2016-03-09T19-20-37+00-00	0
2016_069/2016-03-09T19-23-37+00-00	0
2016_069/2016-03-09T19-26-37+00-00	0
2016_069/2016-03-09T19-29-38+00-00	0
2016_069/2016-03-09T19-32-38+00-00	0
2016_069/2016-03-09T19-35-38+00-00	0
2016_069/2016-03-09T19-38-38+00-00	0
2016_069/2016-03-09T19-41-38+00-00	0
2016_069/2016-03-09T19-44-39+00-00	0
2016_069/2016-03-09T19-47-39+00-00	0
2016_069/2016-03-09T19-50-39+00-00	0
2016_069/2016-03-09T19-53-39+00-00	0
2016_069/2016-03-09T19-56-40+00-00	3
2016_069/2016-03-09T19-59-40+00-00	0
2016_069/2016-03-09T20-02-40+00-00	0
2016_069/2016-03-09T20-05-40+00-00	0
2016_069/2016-03-09T20-08-41+00-00	0
2016_069/2016-03-09T20-11-41+00-00	0
2016_069/2016-03-09T20-14-41+00-00	0
2016_069/2016-03-09T20-17-41+00-00	0
2016_069/2016-03-09T20-20-42+00-00	0
2016_069/2016-03-09T20-23-42+00-00	0
2016_069/2016-03-09T20-26-42+00-00	0
2016_069/2016-03-09T20-29-42+00-00	0
2016_069/2016-03-09T20-32-43+00-00	0
2016_069/2016-03-09T20-35-43+00-00	0
2016_069/2016-03-09T20-38-43+00-00	0
2016_069/2016-03-09T20-41-43+00-00	0
2016_069/2016-03-09T20-44-44+00-00	0
2016_069/2016-03-09T20-47-44+00-00	0
2016_069/2016-03-09T20-50-44+00-00	0
2016_069/2016-03-09T20-53-44+00-00	0
2016_069/2016-03-09T20-56-45+00-00	0
2016_069/2016-03-09T20-59-45+00-00	0
2016_069/2016-03-09T21-02-45+00-00	0
2016_069/2016-03-09T21-05-45+00-00	0
2016_069/2016-03-09T21-08-46+00-00	0
2016_069/2016-03-09T21-11-46+00-00	0
2016_069/2016-03-09T21-14-46+00-00	0
2016_069/2016-03-09T21-17-46+00-00	0
2016_069/2016-03-09T21-20-47+00-00	0
2016_069/2016-03-09T21-23-47+00-00	0
2016_069/2016-03-09T21-26-47+00-00	0
2016_069/2016-03-09T21-29-47+00-00	0
2016_069/2016-03-09T21-32-48+00-00	0
2016_069/2016-03-09T21-35-48+00-00	0
2016_069/2016-03-09T21-38-48+00-00	0
2016_069/2016-03-09T21-41-48+00-00	0
2016_069/2016-03-09T21-44-49+00-00	0
2016_069/2016-03-09T21-47-49+00-00	0
2016_069/2016-03-09T21-50-49+00-00	0
2016_069/2016-03-09T21-53-49+00-00	0
2016_069/2016-03-09T21-56-50+00-00	0
2016_069/2016-03-09T21-59-50+00-00	0
2016_069/2016-03-09T22-02-50+00-00	0
2016_069/2016-03-09T22-05-50+00-00	0
2016_069/2016-03-09T22-08-51+00-00	0
2016_069/2016-03-09T22-11-51+00-00	0
2016_069/2016-03-09T22-14-51+00-00	0
2016_069/2016-03-09T22-17-51+00-00	0
2016_069/2016-03-09T22-20-52+00-00	0
2016_069/2016-03-09T22-23-52+00-00	0
2016_069/2016-03-09T22-26-52+00-00	0
2016_069/2016-03-09T22-29-52+00-00	0
2016_069/2016-03-09T22-32-53+00-00	0
2016_069/2016-03-09T22-35-53+00-00	0
2016_069/2016-03-09T22-38-53+00-00	0
2016_069/2016-03-09T22-41-53+00-00	0
2016_069/2016-03-09T22-44-54+00-00	0
2016_069/2016-03-09T22-47-54+00-00	0
2016_069/2016-03-09T22-50-54+00-00	0
2016_069/2016-03-09T22-53-54+00-00	0
2016_069/2016-03-09T22-56-55+00-00	0
2016_069/2016-03-09T22-59-55+00-00	0
2016_069/2016-03-09T23-02-55+00-00	0
2016_069/2016-03-09T23-05-55+00-00	0
2016_069/2016-03-09T23-08-56+00-00	1
2016_069/2016-03-09T23-12-35+00-00	0
2016_069/2016-03-09T23-15-36+00-00	0
2016_069/2016-03-09T23-18-36+00-00	0
2016_069/2016-03-09T23-21-36+00-00	0
2016_069/2016-03-09T23-24-36+00-00	0
2016_069/2016-03-09T23-27-36+00-00	0
2016_069/2016-03-09T23-30-37+00-00	0
2016_069/2016-03-09T23-33-37+00-00	0
2016_069/2016-03-09T23-36-37+00-00	0
2016_069/2016-03-09T23-39-38+00-00	0
2016_069/2016-03-09T23-42-38+00-00	0
2016_069/2016-03-09T23-45-38+00-00	0
2016_069/2016-03-09T23-48-38+00-00	0
2016_069/2016-03-09T23-51-39+00-00	0
2016_069/2016-03-09T23-54-39+00-00	0
2016_069/2016-03-09T23-57-39+00-00	1
2016_070/2016-03-10T00-00-02+00-00	0
2016_070/2016-03-10T00-03-02+00-00	0
2016_070/2016-03-10T00-06-02+00-00	0
2016_070/2016-03-10T00-09-02+00-00	0
2016_070/2016-03-10T00-12-03+00-00	0
2016_070/2016-03-10T00-15-03+00-00	0
2016_070/2016-03-10T00-18-03+00-00	0
2016_070/2016-03-10T00-21-03+00-00	0
2016_070/2016-03-10T00-24-04+00-00	0
2016_070/2016-03-10T00-27-04+00-00	0
2016_070/2016-03-10T00-30-04+00-00	0
2016_070/2016-03-10T00-33-04+00-00	0
2016_070/2016-03-10T00-36-05+00-00	0
2016_070/2016-03-10T00-39-05+00-00	0
2016_070/2016-03-10T00-42-05+00-00	0
2016_070/2016-03-10T00-45-05+00-00	0
2016_070/2016-03-10T00-48-06+00-00	0
2016_070/2016-03-10T00-51-06+00-00	0
2016_070/2016-03-10T00-54-06+00-00	0
2016_070/2016-03-10T00-57-06+00-00	0
2016_070/2016-03-10T01-00-07+00-00	0
2016_070/2016-03-10T01-03-07+00-00	0
2016_070/2016-03-10T01-06-07+00-00	0
2016_070/2016-03-10T01-09-07+00-00	0
2016_070/2016-03-10T01-12-08+00-00	0
2016_070/2016-03-10T01-15-08+00-00	0
2016_070/2016-03-10T01-18-08+00-00	0
2016_070/2016-03-10T01-21-08+00-00	0
2016_070/2016-03-10T01-24-09+00-00	0
2016_070/2016-03-10T01-27-09+00-00	0
2016_070/2016-03-10T01-30-09+00-00	0
2016_070/2016-03-10T01-33-09+00-00	0
2016_070/2016-03-10T01-36-10+00-00	0
2016_070/2016-03-10T01-39-10+00-00	0
2016_070/2016-03-10T01-42-10+00-00	0
2016_070/2016-03-10T01-45-10+00-00	0
2016_070/2016-03-10T01-48-11+00-00	0
2016_070/2016-03-10T01-51-11+00-00	0
2016_070/2016-03-10T01-54-11+00-00	0
2016_070/2016-03-10T01-57-11+00-00	0
2016_070/2016-03-10T02-00-12+00-00	0
2016_070/2016-03-10T02-03-12+00-00	0
2016_070/2016-03-10T02-06-12+00-00	0
2016_070/2016-03-10T02-09-12+00-00	0
2016_070/2016-03-10T02-12-13+00-00	0
