file	flag
2019_278/2019-10-05T10-48-54+00-00	0
2019_278/2019-10-05T10-51-54+00-00	0
2019_278/2019-10-05T10-54-54+00-00	0
2019_278/2019-10-05T10-57-54+00-00	0
2019_278/2019-10-05T11-00-54+00-00	0
2019_278/2019-10-05T11-03-55+00-00	0
2019_278/2019-10-05T11-06-55+00-00	0
2019_278/2019-10-05T11-09-55+00-00	0
2019_278/2019-10-05T11-12-55+00-00	0
2019_278/2019-10-05T11-15-56+00-00	0
2019_278/2019-10-05T11-18-56+00-00	0
2019_278/2019-10-05T11-21-56+00-00	0
2019_278/2019-10-05T11-24-56+00-00	0
2019_278/2019-10-05T11-27-56+00-00	0
2019_278/2019-10-05T11-30-57+00-00	0
2019_278/2019-10-05T11-33-57+00-00	0
2019_278/2019-10-05T11-36-57+00-00	0
2019_278/2019-10-05T11-39-57+00-00	0
2019_278/2019-10-05T11-42-57+00-00	0
2019_278/2019-10-05T11-45-58+00-00	0
2019_278/2019-10-05T11-48-58+00-00	0
2019_278/2019-10-05T11-51-58+00-00	0
2019_278/2019-10-05T11-54-59+00-00	0
2019_278/2019-10-05T11-57-59+00-00	0
2019_278/2019-10-05T12-00-59+00-00	0
2019_278/2019-10-05T12-03-59+00-00	0
2019_278/2019-10-05T12-07-00+00-00	0
2019_278/2019-10-05T12-10-00+00-00	0
2019_278/2019-10-05T12-13-00+00-00	0
2019_278/2019-10-05T12-16-00+00-00	0
2019_278/2019-10-05T12-19-01+00-00	0
2019_278/2019-10-05T12-22-01+00-00	0
2019_278/2019-10-05T12-25-01+00-00	0
2019_278/2019-10-05T12-28-01+00-00	0
2019_278/2019-10-05T12-31-02+00-00	0
2019_278/2019-10-05T12-34-02+00-00	0
2019_278/2019-10-05T12-37-02+00-00	0
2019_278/2019-10-05T12-40-02+00-00	0
2019_278/2019-10-05T12-43-03+00-00	0
2019_278/2019-10-05T12-46-03+00-00	0
2019_278/2019-10-05T12-49-03+00-00	0
2019_278/2019-10-05T12-52-03+00-00	0
2019_278/2019-10-05T12-55-03+00-00	0
2019_278/2019-10-05T12-58-03+00-00	0
2019_278/2019-10-05T13-01-04+00-00	0
2019_278/2019-10-05T13-04-04+00-00	0
2019_278/2019-10-05T13-07-04+00-00	0
2019_278/2019-10-05T13-10-04+00-00	0
2019_278/2019-10-05T13-13-05+00-00	0
2019_278/2019-10-05T13-16-05+00-00	0
2019_278/2019-10-05T13-19-05+00-00	0
2019_278/2019-10-05T13-22-05+00-00	0
2019_278/2019-10-05T13-25-06+00-00	0
2019_278/2019-10-05T13-28-06+00-00	0
2019_278/2019-10-05T13-31-06+00-00	0
2019_278/2019-10-05T13-34-06+00-00	0
2019_278/2019-10-05T13-37-07+00-00	0
2019_278/2019-10-05T13-40-07+00-00	0
2019_278/2019-10-05T13-43-07+00-00	0
2019_278/2019-10-05T13-46-08+00-00	0
2019_278/2019-10-05T13-49-08+00-00	0
2019_278/2019-10-05T13-52-08+00-00	0
2019_278/2019-10-05T13-55-08+00-00	0
2019_278/2019-10-05T13-58-09+00-00	0
2019_278/2019-10-05T14-01-09+00-00	0
2019_278/2019-10-05T14-04-09+00-00	0
2019_278/2019-10-05T14-07-09+00-00	0
2019_278/2019-10-05T14-10-10+00-00	0
2019_278/2019-10-05T14-13-10+00-00	0
2019_278/2019-10-05T14-16-10+00-00	0
2019_278/2019-10-05T14-19-10+00-00	0
2019_278/2019-10-05T14-22-10+00-00	0
2019_278/2019-10-05T14-25-11+00-00	0
2019_278/2019-10-05T14-28-11+00-00	0
2019_278/2019-10-05T14-31-11+00-00	0
2019_278/2019-10-05T14-34-11+00-00	0
2019_278/2019-10-05T14-37-12+00-00	0
2019_278/2019-10-05T14-40-12+00-00	0
2019_278/2019-10-05T14-43-12+00-00	0
2019_278/2019-10-05T14-46-12+00-00	0
2019_278/2019-10-05T14-49-13+00-00	0
2019_278/2019-10-05T14-52-13+00-00	0
2019_278/2019-10-05T14-55-13+00-00	0
2019_278/2019-10-05T14-58-13+00-00	0
2019_278/2019-10-05T15-01-14+00-00	0
2019_278/2019-10-05T15-04-14+00-00	0
2019_278/2019-10-05T15-07-14+00-00	0
2019_278/2019-10-05T15-10-15+00-00	0
2019_278/2019-10-05T15-13-15+00-00	0
2019_278/2019-10-05T15-16-15+00-00	0
2019_278/2019-10-05T15-19-15+00-00	0
2019_278/2019-10-05T15-22-15+00-00	0
2019_278/2019-10-05T15-25-16+00-00	0
2019_278/2019-10-05T15-28-16+00-00	0
2019_278/2019-10-05T15-31-16+00-00	0
2019_278/2019-10-05T15-34-16+00-00	0
2019_278/2019-10-05T15-37-17+00-00	0
2019_278/2019-10-05T15-40-17+00-00	0
2019_278/2019-10-05T15-43-17+00-00	0
2019_278/2019-10-05T15-46-17+00-00	0
2019_278/2019-10-05T15-49-18+00-00	0
2019_278/2019-10-05T15-52-18+00-00	0
2019_278/2019-10-05T15-55-18+00-00	0
2019_278/2019-10-05T15-58-19+00-00	0
2019_278/2019-10-05T16-01-19+00-00	0
2019_278/2019-10-05T16-04-19+00-00	0
2019_278/2019-10-05T16-07-19+00-00	0
2019_278/2019-10-05T16-10-20+00-00	0
2019_278/2019-10-05T16-13-20+00-00	0
2019_278/2019-10-05T16-16-20+00-00	0
2019_278/2019-10-05T16-19-20+00-00	0
2019_278/2019-10-05T16-22-21+00-00	0
2019_278/2019-10-05T16-25-21+00-00	0
2019_278/2019-10-05T16-28-21+00-00	0
2019_278/2019-10-05T16-31-21+00-00	0
2019_278/2019-10-05T16-34-22+00-00	0
2019_278/2019-10-05T16-37-22+00-00	0
2019_278/2019-10-05T16-40-22+00-00	0
2019_278/2019-10-05T16-43-22+00-00	0
2019_278/2019-10-05T16-46-23+00-00	0
2019_278/2019-10-05T16-49-23+00-00	0
2019_278/2019-10-05T16-52-23+00-00	0
2019_278/2019-10-05T16-55-23+00-00	0
2019_278/2019-10-05T16-58-24+00-00	0
2019_278/2019-10-05T17-01-24+00-00	2
2019_278/2019-10-05T17-04-24+00-00	0
2019_278/2019-10-05T17-07-24+00-00	0
2019_278/2019-10-05T17-10-25+00-00	0
2019_278/2019-10-05T17-13-25+00-00	0
2019_278/2019-10-05T17-16-25+00-00	0
2019_278/2019-10-05T17-19-25+00-00	0
2019_278/2019-10-05T17-22-25+00-00	0
2019_278/2019-10-05T17-25-25+00-00	0
2019_278/2019-10-05T17-28-26+00-00	0
2019_278/2019-10-05T17-31-26+00-00	0
2019_278/2019-10-05T17-34-26+00-00	0
2019_278/2019-10-05T17-37-26+00-00	0
2019_278/2019-10-05T17-40-27+00-00	0
2019_278/2019-10-05T17-43-27+00-00	0
2019_278/2019-10-05T17-46-27+00-00	0
2019_278/2019-10-05T17-49-27+00-00	0
2019_278/2019-10-05T17-52-28+00-00	0
2019_278/2019-10-05T17-55-28+00-00	0
2019_278/2019-10-05T17-58-28+00-00	0
2019_278/2019-10-05T18-01-28+00-00	0
2019_278/2019-10-05T18-04-29+00-00	0
2019_278/2019-10-05T18-07-29+00-00	0
2019_278/2019-10-05T18-10-29+00-00	0
2019_278/2019-10-05T18-13-29+00-00	0
2019_278/2019-10-05T18-16-30+00-00	0
2019_278/2019-10-05T18-19-30+00-00	0
2019_278/2019-10-05T18-22-30+00-00	0
2019_278/2019-10-05T18-25-30+00-00	0
2019_278/2019-10-05T18-28-31+00-00	0
2019_278/2019-10-05T18-31-31+00-00	0
2019_278/2019-10-05T18-34-31+00-00	0
2019_278/2019-10-05T18-37-31+00-00	0
2019_278/2019-10-05T18-40-32+00-00	0
2019_278/2019-10-05T18-43-32+00-00	0
2019_278/2019-10-05T18-46-32+00-00	0
2019_278/2019-10-05T18-49-32+00-00	0
2019_278/2019-10-05T18-52-33+00-00	0
2019_278/2019-10-05T18-55-33+00-00	0
2019_278/2019-10-05T18-58-33+00-00	0
2019_278/2019-10-05T19-01-33+00-00	0
2019_278/2019-10-05T19-04-34+00-00	0
2019_278/2019-10-05T19-07-34+00-00	0
2019_278/2019-10-05T19-10-34+00-00	0
2019_278/2019-10-05T19-13-34+00-00	0
2019_278/2019-10-05T19-16-35+00-00	0
2019_278/2019-10-05T19-19-35+00-00	0
2019_278/2019-10-05T19-22-35+00-00	0
2019_278/2019-10-05T19-25-35+00-00	0
2019_278/2019-10-05T19-28-36+00-00	0
2019_278/2019-10-05T19-31-36+00-00	0
2019_278/2019-10-05T19-34-36+00-00	0
2019_278/2019-10-05T19-37-37+00-00	0
2019_278/2019-10-05T19-40-37+00-00	0
2019_278/2019-10-05T19-43-37+00-00	0
2019_278/2019-10-05T19-46-37+00-00	0
2019_278/2019-10-05T19-49-38+00-00	0
2019_278/2019-10-05T19-52-38+00-00	0
2019_278/2019-10-05T19-55-38+00-00	0
2019_278/2019-10-05T19-58-38+00-00	0
2019_278/2019-10-05T20-01-39+00-00	2
2019_278/2019-10-05T20-04-39+00-00	0
2019_278/2019-10-05T20-07-39+00-00	0
2019_278/2019-10-05T20-10-39+00-00	0
2019_278/2019-10-05T20-13-40+00-00	0
2019_278/2019-10-05T20-16-40+00-00	0
2019_278/2019-10-05T20-19-40+00-00	0
2019_278/2019-10-05T20-22-40+00-00	0
2019_278/2019-10-05T20-25-41+00-00	0
2019_278/2019-10-05T20-28-41+00-00	0
2019_278/2019-10-05T20-31-41+00-00	0
2019_278/2019-10-05T20-34-42+00-00	0
2019_278/2019-10-05T20-37-42+00-00	0
2019_278/2019-10-05T20-40-42+00-00	0
2019_278/2019-10-05T20-43-42+00-00	0
2019_278/2019-10-05T20-46-43+00-00	0
2019_278/2019-10-05T20-49-43+00-00	0
2019_278/2019-10-05T20-52-43+00-00	0
2019_278/2019-10-05T20-55-43+00-00	0
2019_278/2019-10-05T20-58-44+00-00	0
2019_278/2019-10-05T21-01-44+00-00	0
2019_278/2019-10-05T21-04-44+00-00	0
2019_278/2019-10-05T21-07-44+00-00	0
2019_278/2019-10-05T21-10-45+00-00	0
2019_278/2019-10-05T21-13-45+00-00	0
2019_278/2019-10-05T21-16-45+00-00	0
2019_278/2019-10-05T21-19-45+00-00	0
2019_278/2019-10-05T21-22-46+00-00	0
2019_278/2019-10-05T21-25-46+00-00	0
2019_278/2019-10-05T21-28-46+00-00	0
2019_278/2019-10-05T21-31-46+00-00	0
2019_278/2019-10-05T21-34-47+00-00	0
2019_278/2019-10-05T21-37-47+00-00	0
2019_278/2019-10-05T21-40-47+00-00	0
2019_278/2019-10-05T21-43-48+00-00	0
2019_278/2019-10-05T21-46-48+00-00	2
2019_278/2019-10-05T21-49-48+00-00	0
2019_278/2019-10-05T21-52-48+00-00	0
2019_278/2019-10-05T21-55-48+00-00	0
2019_278/2019-10-05T21-58-49+00-00	0
2019_278/2019-10-05T22-01-49+00-00	0
2019_278/2019-10-05T22-04-49+00-00	0
2019_278/2019-10-05T22-07-49+00-00	0
2019_278/2019-10-05T22-10-50+00-00	2
2019_278/2019-10-05T22-13-50+00-00	0
2019_278/2019-10-05T22-16-50+00-00	0
2019_278/2019-10-05T22-19-50+00-00	0
2019_278/2019-10-05T22-22-51+00-00	0
2019_278/2019-10-05T22-25-51+00-00	0
2019_278/2019-10-05T22-28-51+00-00	0
2019_278/2019-10-05T22-31-51+00-00	0
2019_278/2019-10-05T22-34-52+00-00	0
2019_278/2019-10-05T22-37-52+00-00	0
2019_278/2019-10-05T22-40-52+00-00	0
2019_278/2019-10-05T22-43-52+00-00	0
2019_278/2019-10-05T22-46-53+00-00	0
2019_278/2019-10-05T22-49-53+00-00	0
2019_278/2019-10-05T22-52-53+00-00	0
2019_278/2019-10-05T22-55-53+00-00	0
2019_278/2019-10-05T22-58-54+00-00	0
2019_278/2019-10-05T23-01-54+00-00	0
2019_278/2019-10-05T23-04-54+00-00	0
2019_278/2019-10-05T23-07-54+00-00	0
2019_278/2019-10-05T23-10-55+00-00	0
2019_278/2019-10-05T23-13-55+00-00	0
2019_278/2019-10-05T23-16-55+00-00	0
2019_278/2019-10-05T23-19-56+00-00	0
2019_278/2019-10-05T23-22-56+00-00	0
2019_278/2019-10-05T23-25-56+00-00	0
2019_278/2019-10-05T23-28-56+00-00	0
2019_278/2019-10-05T23-31-57+00-00	0
2019_278/2019-10-05T23-34-57+00-00	0
2019_278/2019-10-05T23-37-57+00-00	0
2019_278/2019-10-05T23-40-57+00-00	0
2019_278/2019-10-05T23-43-58+00-00	0
2019_278/2019-10-05T23-46-58+00-00	0
2019_278/2019-10-05T23-49-58+00-00	0
2019_278/2019-10-05T23-52-58+00-00	0
2019_278/2019-10-05T23-55-58+00-00	0
2019_278/2019-10-05T23-58-59+00-00	1
2019_279/2019-10-06T00-00-02+00-00	0
2019_279/2019-10-06T00-03-02+00-00	0
2019_279/2019-10-06T00-06-02+00-00	0
2019_279/2019-10-06T00-09-02+00-00	0
2019_279/2019-10-06T00-12-03+00-00	0
2019_279/2019-10-06T00-15-03+00-00	2
2019_279/2019-10-06T00-18-03+00-00	0
2019_279/2019-10-06T00-21-03+00-00	0
2019_279/2019-10-06T00-24-04+00-00	0
2019_279/2019-10-06T00-27-04+00-00	0
2019_279/2019-10-06T00-30-04+00-00	0
2019_279/2019-10-06T00-33-05+00-00	0
2019_279/2019-10-06T00-36-05+00-00	0
2019_279/2019-10-06T00-39-05+00-00	0
2019_279/2019-10-06T00-42-05+00-00	0
2019_279/2019-10-06T00-45-05+00-00	0
2019_279/2019-10-06T00-48-06+00-00	0
2019_279/2019-10-06T00-51-06+00-00	0
2019_279/2019-10-06T00-54-06+00-00	0
2019_279/2019-10-06T00-57-06+00-00	0
2019_279/2019-10-06T01-00-07+00-00	0
2019_279/2019-10-06T01-03-07+00-00	0
2019_279/2019-10-06T01-06-07+00-00	0
2019_279/2019-10-06T01-09-07+00-00	0
2019_279/2019-10-06T01-12-07+00-00	0
2019_279/2019-10-06T01-15-08+00-00	0
2019_279/2019-10-06T01-18-08+00-00	0
2019_279/2019-10-06T01-21-08+00-00	0
2019_279/2019-10-06T01-24-08+00-00	0
2019_279/2019-10-06T01-27-08+00-00	0
2019_279/2019-10-06T01-30-09+00-00	0
2019_279/2019-10-06T01-33-09+00-00	0
2019_279/2019-10-06T01-36-09+00-00	0
2019_279/2019-10-06T01-39-10+00-00	0
2019_279/2019-10-06T01-42-10+00-00	0
2019_279/2019-10-06T01-45-10+00-00	0
2019_279/2019-10-06T01-48-10+00-00	0
2019_279/2019-10-06T01-51-10+00-00	0
2019_279/2019-10-06T01-54-11+00-00	0
2019_279/2019-10-06T01-57-11+00-00	0
2019_279/2019-10-06T02-00-11+00-00	0
2019_279/2019-10-06T02-03-11+00-00	0
2019_279/2019-10-06T02-06-11+00-00	0
2019_279/2019-10-06T02-09-12+00-00	0
2019_279/2019-10-06T02-12-12+00-00	0
2019_279/2019-10-06T02-15-12+00-00	0
2019_279/2019-10-06T02-18-12+00-00	0
2019_279/2019-10-06T02-21-13+00-00	0
2019_279/2019-10-06T02-24-13+00-00	0
2019_279/2019-10-06T02-27-13+00-00	0
2019_279/2019-10-06T02-30-13+00-00	0
2019_279/2019-10-06T02-33-13+00-00	0
2019_279/2019-10-06T02-36-14+00-00	0
2019_279/2019-10-06T02-39-14+00-00	0
2019_279/2019-10-06T02-42-14+00-00	0
2019_279/2019-10-06T02-45-14+00-00	0
2019_279/2019-10-06T02-48-15+00-00	0
2019_279/2019-10-06T02-51-15+00-00	0
2019_279/2019-10-06T02-54-15+00-00	0
2019_279/2019-10-06T02-57-15+00-00	0
2019_279/2019-10-06T03-00-15+00-00	0
2019_279/2019-10-06T03-03-16+00-00	0
2019_279/2019-10-06T03-06-16+00-00	0
2019_279/2019-10-06T03-09-16+00-00	0
2019_279/2019-10-06T03-12-16+00-00	0
2019_279/2019-10-06T03-15-17+00-00	0
2019_279/2019-10-06T03-18-17+00-00	0
2019_279/2019-10-06T03-21-17+00-00	0
2019_279/2019-10-06T03-24-17+00-00	0
2019_279/2019-10-06T03-27-18+00-00	0
2019_279/2019-10-06T03-30-18+00-00	0
2019_279/2019-10-06T03-33-18+00-00	0
2019_279/2019-10-06T03-36-18+00-00	0
2019_279/2019-10-06T03-39-19+00-00	0
2019_279/2019-10-06T03-42-19+00-00	0
2019_279/2019-10-06T03-45-19+00-00	0
2019_279/2019-10-06T03-48-19+00-00	0
2019_279/2019-10-06T03-51-20+00-00	0
2019_279/2019-10-06T03-54-20+00-00	0
2019_279/2019-10-06T03-57-20+00-00	0
2019_279/2019-10-06T04-00-20+00-00	0
2019_279/2019-10-06T04-03-21+00-00	0
2019_279/2019-10-06T04-06-21+00-00	0
2019_279/2019-10-06T04-09-21+00-00	0
2019_279/2019-10-06T04-12-21+00-00	0
2019_279/2019-10-06T04-15-21+00-00	0
2019_279/2019-10-06T04-18-22+00-00	0
2019_279/2019-10-06T04-21-22+00-00	0
2019_279/2019-10-06T04-24-22+00-00	0
2019_279/2019-10-06T04-27-22+00-00	0
2019_279/2019-10-06T04-30-23+00-00	0
2019_279/2019-10-06T04-33-23+00-00	0
2019_279/2019-10-06T04-36-23+00-00	0
2019_279/2019-10-06T04-39-23+00-00	0
2019_279/2019-10-06T04-42-24+00-00	0
2019_279/2019-10-06T04-45-24+00-00	0
2019_279/2019-10-06T04-48-24+00-00	0
2019_279/2019-10-06T04-51-25+00-00	0
2019_279/2019-10-06T04-54-25+00-00	0
2019_279/2019-10-06T04-57-25+00-00	0
2019_279/2019-10-06T05-00-25+00-00	0
2019_279/2019-10-06T05-03-26+00-00	0
2019_279/2019-10-06T05-06-26+00-00	0
2019_279/2019-10-06T05-09-26+00-00	0
2019_279/2019-10-06T05-12-27+00-00	0
2019_279/2019-10-06T05-15-27+00-00	0
2019_279/2019-10-06T05-18-27+00-00	0
2019_279/2019-10-06T05-21-27+00-00	0
2019_279/2019-10-06T05-24-28+00-00	0
2019_279/2019-10-06T05-27-28+00-00	0
2019_279/2019-10-06T05-30-28+00-00	0
2019_279/2019-10-06T05-33-28+00-00	0
2019_279/2019-10-06T05-36-29+00-00	0
2019_279/2019-10-06T05-39-29+00-00	0
2019_279/2019-10-06T05-42-29+00-00	0
2019_279/2019-10-06T05-45-29+00-00	0
2019_279/2019-10-06T05-48-30+00-00	0
2019_279/2019-10-06T05-51-30+00-00	0
2019_279/2019-10-06T05-54-30+00-00	0
2019_279/2019-10-06T05-57-30+00-00	0
2019_279/2019-10-06T06-00-31+00-00	0
2019_279/2019-10-06T06-03-31+00-00	0
2019_279/2019-10-06T06-06-31+00-00	0
2019_279/2019-10-06T06-09-31+00-00	0
2019_279/2019-10-06T06-12-32+00-00	0
2019_279/2019-10-06T06-15-32+00-00	0
2019_279/2019-10-06T06-18-32+00-00	0
2019_279/2019-10-06T06-21-32+00-00	0
2019_279/2019-10-06T06-24-33+00-00	0
2019_279/2019-10-06T06-27-33+00-00	0
2019_279/2019-10-06T06-30-33+00-00	0
2019_279/2019-10-06T06-33-33+00-00	0
2019_279/2019-10-06T06-36-34+00-00	0
2019_279/2019-10-06T06-39-34+00-00	0
2019_279/2019-10-06T06-42-34+00-00	0
2019_279/2019-10-06T06-45-34+00-00	0
2019_279/2019-10-06T06-48-35+00-00	0
2019_279/2019-10-06T06-51-35+00-00	0
2019_279/2019-10-06T06-54-35+00-00	0
2019_279/2019-10-06T06-57-35+00-00	0
2019_279/2019-10-06T07-00-36+00-00	0
2019_279/2019-10-06T07-03-36+00-00	0
2019_279/2019-10-06T07-06-36+00-00	0
2019_279/2019-10-06T07-09-37+00-00	0
2019_279/2019-10-06T07-12-37+00-00	0
2019_279/2019-10-06T07-15-37+00-00	0
2019_279/2019-10-06T07-18-37+00-00	0
2019_279/2019-10-06T07-21-38+00-00	0
2019_279/2019-10-06T07-24-38+00-00	0
2019_279/2019-10-06T07-27-38+00-00	0
2019_279/2019-10-06T07-30-38+00-00	0
2019_279/2019-10-06T07-33-39+00-00	0
2019_279/2019-10-06T07-36-39+00-00	0
2019_279/2019-10-06T07-39-39+00-00	0
2019_279/2019-10-06T07-42-39+00-00	0
2019_279/2019-10-06T07-45-39+00-00	0
2019_279/2019-10-06T07-48-40+00-00	0
2019_279/2019-10-06T07-51-40+00-00	0
2019_279/2019-10-06T07-54-40+00-00	0
2019_279/2019-10-06T07-57-41+00-00	0
2019_279/2019-10-06T08-00-41+00-00	0
2019_279/2019-10-06T08-03-41+00-00	0
2019_279/2019-10-06T08-06-41+00-00	0
2019_279/2019-10-06T08-09-42+00-00	0
2019_279/2019-10-06T08-12-42+00-00	0
2019_279/2019-10-06T08-15-42+00-00	0
2019_279/2019-10-06T08-18-42+00-00	0
2019_279/2019-10-06T08-21-43+00-00	0
2019_279/2019-10-06T08-24-43+00-00	0
2019_279/2019-10-06T08-27-43+00-00	0
2019_279/2019-10-06T08-30-43+00-00	0
2019_279/2019-10-06T08-33-43+00-00	0
2019_279/2019-10-06T08-36-44+00-00	0
2019_279/2019-10-06T08-39-44+00-00	0
2019_279/2019-10-06T08-42-44+00-00	0
2019_279/2019-10-06T08-45-44+00-00	0
2019_279/2019-10-06T08-48-44+00-00	0
2019_279/2019-10-06T08-51-45+00-00	0
2019_279/2019-10-06T08-54-45+00-00	0
2019_279/2019-10-06T08-57-45+00-00	0
2019_279/2019-10-06T09-00-45+00-00	0
2019_279/2019-10-06T09-03-45+00-00	0
2019_279/2019-10-06T09-06-46+00-00	0
2019_279/2019-10-06T09-09-46+00-00	0
2019_279/2019-10-06T09-12-46+00-00	0
2019_279/2019-10-06T09-15-46+00-00	0
2019_279/2019-10-06T09-18-47+00-00	0
2019_279/2019-10-06T09-21-47+00-00	0
2019_279/2019-10-06T09-24-47+00-00	0
2019_279/2019-10-06T09-27-47+00-00	0
2019_279/2019-10-06T09-30-48+00-00	0
2019_279/2019-10-06T09-33-48+00-00	0
2019_279/2019-10-06T09-36-48+00-00	0
2019_279/2019-10-06T09-39-49+00-00	0
2019_279/2019-10-06T09-42-49+00-00	0
2019_279/2019-10-06T09-45-49+00-00	0
2019_279/2019-10-06T09-48-49+00-00	0
2019_279/2019-10-06T09-51-50+00-00	0
2019_279/2019-10-06T09-54-50+00-00	0
2019_279/2019-10-06T09-57-50+00-00	0
2019_279/2019-10-06T10-00-50+00-00	0
2019_279/2019-10-06T10-03-51+00-00	0
2019_279/2019-10-06T10-06-51+00-00	0
2019_279/2019-10-06T10-09-51+00-00	0
2019_279/2019-10-06T10-12-51+00-00	0
2019_279/2019-10-06T10-15-52+00-00	0
2019_279/2019-10-06T10-18-52+00-00	0
2019_279/2019-10-06T10-21-52+00-00	0
2019_279/2019-10-06T10-24-52+00-00	0
2019_279/2019-10-06T10-27-53+00-00	0
2019_279/2019-10-06T10-30-53+00-00	0
2019_279/2019-10-06T10-33-53+00-00	0
2019_279/2019-10-06T18-56-57+00-00	1
2019_279/2019-10-06T18-59-57+00-00	0
2019_279/2019-10-06T19-02-58+00-00	0
2019_279/2019-10-06T19-05-58+00-00	0
2019_279/2019-10-06T19-08-58+00-00	0
2019_279/2019-10-06T19-11-58+00-00	0
2019_279/2019-10-06T19-14-59+00-00	0
2019_279/2019-10-06T19-17-59+00-00	0
2019_279/2019-10-06T19-20-59+00-00	0
2019_279/2019-10-06T19-23-59+00-00	0
2019_279/2019-10-06T19-26-59+00-00	0
2019_279/2019-10-06T19-30-00+00-00	0
2019_279/2019-10-06T19-33-00+00-00	0
2019_279/2019-10-06T19-36-00+00-00	0
2019_279/2019-10-06T19-39-00+00-00	0
2019_279/2019-10-06T19-42-00+00-00	0
2019_279/2019-10-06T19-45-00+00-00	0
2019_279/2019-10-06T19-48-01+00-00	0
2019_279/2019-10-06T19-51-01+00-00	0
2019_279/2019-10-06T19-54-01+00-00	0
2019_279/2019-10-06T19-57-01+00-00	0
2019_279/2019-10-06T20-00-02+00-00	0
2019_279/2019-10-06T20-03-02+00-00	0
2019_279/2019-10-06T20-06-02+00-00	0
2019_279/2019-10-06T20-09-02+00-00	0
2019_279/2019-10-06T20-12-03+00-00	0
2019_279/2019-10-06T20-15-03+00-00	0
2019_279/2019-10-06T20-18-03+00-00	0
2019_279/2019-10-06T20-21-03+00-00	0
2019_279/2019-10-06T20-24-04+00-00	0
2019_279/2019-10-06T20-27-04+00-00	0
2019_279/2019-10-06T20-30-04+00-00	0
2019_279/2019-10-06T20-33-04+00-00	0
2019_279/2019-10-06T20-36-05+00-00	0
2019_279/2019-10-06T20-39-05+00-00	0
2019_279/2019-10-06T20-42-05+00-00	0
2019_279/2019-10-06T20-45-05+00-00	0
2019_279/2019-10-06T20-48-06+00-00	0
2019_279/2019-10-06T20-51-06+00-00	0
2019_279/2019-10-06T20-54-06+00-00	0
2019_279/2019-10-06T20-57-06+00-00	0
2019_279/2019-10-06T21-00-07+00-00	0
2019_279/2019-10-06T21-03-07+00-00	0
2019_279/2019-10-06T21-06-07+00-00	0
2019_279/2019-10-06T21-09-08+00-00	0
2019_279/2019-10-06T21-12-08+00-00	0
2019_279/2019-10-06T21-15-08+00-00	0
2019_279/2019-10-06T21-18-08+00-00	0
2019_279/2019-10-06T21-21-08+00-00	0
2019_279/2019-10-06T21-24-08+00-00	0
2019_279/2019-10-06T21-27-09+00-00	0
2019_279/2019-10-06T21-30-09+00-00	0
2019_279/2019-10-06T21-33-09+00-00	0
2019_279/2019-10-06T21-36-10+00-00	0
2019_279/2019-10-06T21-39-10+00-00	0
2019_279/2019-10-06T21-42-10+00-00	0
2019_279/2019-10-06T21-45-10+00-00	0
2019_279/2019-10-06T21-48-10+00-00	0
2019_279/2019-10-06T21-51-11+00-00	0
2019_279/2019-10-06T21-54-11+00-00	0
2019_279/2019-10-06T21-57-11+00-00	0
2019_279/2019-10-06T22-00-11+00-00	0
2019_279/2019-10-06T22-03-11+00-00	0
2019_279/2019-10-06T22-06-12+00-00	0
2019_279/2019-10-06T22-09-12+00-00	0
2019_279/2019-10-06T22-12-12+00-00	0
2019_279/2019-10-06T22-15-13+00-00	0
2019_279/2019-10-06T22-18-13+00-00	0
2019_279/2019-10-06T22-21-13+00-00	0
2019_279/2019-10-06T22-24-13+00-00	0
2019_279/2019-10-06T22-27-13+00-00	0
2019_279/2019-10-06T22-30-14+00-00	0
2019_279/2019-10-06T22-33-14+00-00	0
2019_279/2019-10-06T22-36-14+00-00	0
2019_279/2019-10-06T22-39-14+00-00	0
2019_279/2019-10-06T22-42-15+00-00	0
2019_279/2019-10-06T22-45-15+00-00	0
2019_279/2019-10-06T22-48-15+00-00	0
2019_279/2019-10-06T22-51-15+00-00	0
2019_279/2019-10-06T22-54-16+00-00	0
2019_279/2019-10-06T22-57-16+00-00	0
2019_279/2019-10-06T23-00-16+00-00	0
2019_279/2019-10-06T23-03-17+00-00	0
2019_279/2019-10-06T23-06-17+00-00	0
2019_279/2019-10-06T23-09-17+00-00	0
2019_279/2019-10-06T23-12-17+00-00	0
2019_279/2019-10-06T23-15-18+00-00	0
2019_279/2019-10-06T23-18-18+00-00	0
2019_279/2019-10-06T23-21-18+00-00	0
2019_279/2019-10-06T23-24-18+00-00	0
2019_279/2019-10-06T23-27-19+00-00	0
2019_279/2019-10-06T23-30-19+00-00	0
2019_279/2019-10-06T23-33-19+00-00	0
2019_279/2019-10-06T23-36-19+00-00	0
2019_279/2019-10-06T23-39-20+00-00	0
2019_279/2019-10-06T23-42-20+00-00	0
2019_279/2019-10-06T23-45-20+00-00	0
2019_279/2019-10-06T23-48-21+00-00	0
2019_279/2019-10-06T23-51-21+00-00	0
2019_279/2019-10-06T23-54-21+00-00	0
2019_279/2019-10-06T23-57-21+00-00	1
2019_280/2019-10-07T00-00-02+00-00	0
2019_280/2019-10-07T00-03-02+00-00	0
2019_280/2019-10-07T00-06-02+00-00	0
2019_280/2019-10-07T00-09-02+00-00	0
2019_280/2019-10-07T00-12-03+00-00	0
2019_280/2019-10-07T00-15-03+00-00	0
