file	flag
2019_247/2019-09-04T01-15-08+00-00	2
2019_247/2019-09-04T01-18-08+00-00	2
2019_247/2019-09-04T01-21-08+00-00	2
2019_247/2019-09-04T01-24-09+00-00	2
2019_247/2019-09-04T01-27-09+00-00	2
2019_247/2019-09-04T01-30-09+00-00	2
2019_247/2019-09-04T01-33-09+00-00	2
2019_247/2019-09-04T01-36-10+00-00	2
2019_247/2019-09-04T01-39-10+00-00	2
2019_247/2019-09-04T01-42-10+00-00	2
2019_247/2019-09-04T01-45-10+00-00	2
2019_247/2019-09-04T01-48-11+00-00	2
2019_247/2019-09-04T01-51-11+00-00	2
2019_247/2019-09-04T01-54-11+00-00	2
2019_247/2019-09-04T01-57-11+00-00	2
2019_247/2019-09-04T02-00-12+00-00	2
2019_247/2019-09-04T02-03-12+00-00	2
2019_247/2019-09-04T02-06-12+00-00	2
2019_247/2019-09-04T02-09-12+00-00	2
2019_247/2019-09-04T02-12-13+00-00	2
2019_247/2019-09-04T02-15-13+00-00	2
2019_247/2019-09-04T02-18-13+00-00	2
2019_247/2019-09-04T02-21-13+00-00	2
2019_247/2019-09-04T02-24-14+00-00	2
2019_247/2019-09-04T02-27-14+00-00	1
2019_247/2019-09-04T02-30-14+00-00	2
2019_247/2019-09-04T02-33-14+00-00	1
2019_247/2019-09-04T02-36-15+00-00	1
2019_247/2019-09-04T02-39-15+00-00	1
2019_247/2019-09-04T02-42-15+00-00	1
2019_247/2019-09-04T02-45-15+00-00	1
2019_247/2019-09-04T02-48-16+00-00	1
2019_247/2019-09-04T02-51-16+00-00	1
2019_247/2019-09-04T02-54-16+00-00	1
2019_247/2019-09-04T02-57-16+00-00	3
2019_247/2019-09-04T03-00-17+00-00	3
2019_247/2019-09-04T03-03-17+00-00	1
2019_247/2019-09-04T03-06-17+00-00	1
2019_247/2019-09-04T03-09-17+00-00	1
2019_247/2019-09-04T03-12-18+00-00	1
2019_247/2019-09-04T03-15-18+00-00	1
2019_247/2019-09-04T04-14-54+00-00	1
2019_247/2019-09-04T04-17-54+00-00	3
2019_247/2019-09-04T04-20-54+00-00	3
2019_247/2019-09-04T04-23-55+00-00	0
2019_247/2019-09-04T04-26-55+00-00	0
2019_247/2019-09-04T04-29-55+00-00	0
2019_247/2019-09-04T04-32-55+00-00	0
2019_247/2019-09-04T04-35-55+00-00	0
2019_247/2019-09-04T04-38-56+00-00	0
2019_247/2019-09-04T04-41-56+00-00	0
2019_247/2019-09-04T04-44-56+00-00	0
2019_247/2019-09-04T04-47-56+00-00	0
2019_247/2019-09-04T04-50-57+00-00	0
2019_247/2019-09-04T04-53-57+00-00	0
2019_247/2019-09-04T04-56-57+00-00	0
2019_247/2019-09-04T04-59-57+00-00	0
2019_247/2019-09-04T05-02-58+00-00	0
2019_247/2019-09-04T05-05-58+00-00	0
2019_247/2019-09-04T05-08-58+00-00	0
2019_247/2019-09-04T05-11-58+00-00	0
2019_247/2019-09-04T05-14-59+00-00	0
2019_247/2019-09-04T05-17-59+00-00	0
2019_247/2019-09-04T05-20-59+00-00	0
2019_247/2019-09-04T05-23-59+00-00	0
2019_247/2019-09-04T05-27-00+00-00	0
2019_247/2019-09-04T05-30-00+00-00	0
2019_247/2019-09-04T05-33-00+00-00	0
2019_247/2019-09-04T05-36-00+00-00	0
2019_247/2019-09-04T05-39-01+00-00	0
2019_247/2019-09-04T05-42-01+00-00	0
2019_247/2019-09-04T05-45-01+00-00	0
2019_247/2019-09-04T05-48-01+00-00	0
2019_247/2019-09-04T05-51-01+00-00	0
2019_247/2019-09-04T05-54-02+00-00	0
2019_247/2019-09-04T05-57-02+00-00	0
2019_247/2019-09-04T06-00-02+00-00	0
2019_247/2019-09-04T06-03-02+00-00	0
2019_247/2019-09-04T06-06-03+00-00	0
2019_247/2019-09-04T06-09-03+00-00	0
2019_247/2019-09-04T06-12-03+00-00	0
2019_247/2019-09-04T06-15-03+00-00	0
2019_247/2019-09-04T06-18-04+00-00	0
2019_247/2019-09-04T06-21-04+00-00	0
2019_247/2019-09-04T06-24-04+00-00	0
2019_247/2019-09-04T06-27-04+00-00	0
2019_247/2019-09-04T06-30-05+00-00	0
2019_247/2019-09-04T06-33-05+00-00	0
2019_247/2019-09-04T06-36-05+00-00	0
2019_247/2019-09-04T06-39-05+00-00	0
2019_247/2019-09-04T06-42-06+00-00	0
2019_247/2019-09-04T06-45-06+00-00	0
2019_247/2019-09-04T06-48-06+00-00	0
2019_247/2019-09-04T06-51-06+00-00	0
2019_247/2019-09-04T06-54-07+00-00	0
2019_247/2019-09-04T06-57-07+00-00	0
2019_247/2019-09-04T07-00-07+00-00	0
2019_247/2019-09-04T07-03-07+00-00	0
2019_247/2019-09-04T07-06-08+00-00	0
2019_247/2019-09-04T07-09-08+00-00	0
2019_247/2019-09-04T07-12-08+00-00	0
2019_247/2019-09-04T07-15-08+00-00	0
2019_247/2019-09-04T07-18-09+00-00	0
2019_247/2019-09-04T07-21-09+00-00	0
2019_247/2019-09-04T07-24-09+00-00	0
2019_247/2019-09-04T07-27-09+00-00	0
2019_247/2019-09-04T07-30-10+00-00	0
2019_247/2019-09-04T07-33-10+00-00	0
2019_247/2019-09-04T07-36-10+00-00	0
2019_247/2019-09-04T07-39-10+00-00	0
2019_247/2019-09-04T07-42-11+00-00	0
2019_247/2019-09-04T07-45-11+00-00	0
2019_247/2019-09-04T07-48-11+00-00	0
2019_247/2019-09-04T07-51-12+00-00	0
2019_247/2019-09-04T07-54-12+00-00	0
2019_247/2019-09-04T07-57-12+00-00	0
2019_247/2019-09-04T08-00-12+00-00	0
2019_247/2019-09-04T08-03-13+00-00	0
2019_247/2019-09-04T08-06-13+00-00	0
2019_247/2019-09-04T08-09-13+00-00	0
2019_247/2019-09-04T08-12-13+00-00	0
2019_247/2019-09-04T08-15-14+00-00	0
2019_247/2019-09-04T08-18-14+00-00	0
2019_247/2019-09-04T08-21-14+00-00	0
2019_247/2019-09-04T08-24-14+00-00	0
2019_247/2019-09-04T08-27-14+00-00	0
2019_247/2019-09-04T08-30-15+00-00	0
2019_247/2019-09-04T08-33-15+00-00	0
2019_247/2019-09-04T08-36-15+00-00	0
2019_247/2019-09-04T08-39-15+00-00	0
2019_247/2019-09-04T08-42-16+00-00	0
2019_247/2019-09-04T08-45-16+00-00	0
2019_247/2019-09-04T08-48-16+00-00	0
2019_247/2019-09-04T08-51-16+00-00	0
2019_247/2019-09-04T08-54-17+00-00	0
2019_247/2019-09-04T08-57-17+00-00	0
2019_247/2019-09-04T09-00-17+00-00	0
2019_247/2019-09-04T09-03-17+00-00	0
2019_247/2019-09-04T09-06-18+00-00	0
2019_247/2019-09-04T09-09-18+00-00	0
2019_247/2019-09-04T09-12-18+00-00	0
2019_247/2019-09-04T09-15-19+00-00	0
2019_247/2019-09-04T09-18-19+00-00	0
2019_247/2019-09-04T09-21-19+00-00	0
2019_247/2019-09-04T09-24-19+00-00	0
2019_247/2019-09-04T09-27-20+00-00	0
2019_247/2019-09-04T09-30-20+00-00	0
2019_247/2019-09-04T09-33-20+00-00	0
2019_247/2019-09-04T09-36-20+00-00	0
2019_247/2019-09-04T09-39-21+00-00	0
2019_247/2019-09-04T09-42-21+00-00	0
2019_247/2019-09-04T09-45-21+00-00	0
2019_247/2019-09-04T09-48-21+00-00	0
2019_247/2019-09-04T09-51-22+00-00	0
2019_247/2019-09-04T09-54-22+00-00	0
2019_247/2019-09-04T09-57-22+00-00	0
2019_247/2019-09-04T10-00-22+00-00	0
2019_247/2019-09-04T10-03-22+00-00	0
2019_247/2019-09-04T10-06-23+00-00	0
2019_247/2019-09-04T10-09-23+00-00	0
2019_247/2019-09-04T10-12-23+00-00	0
2019_247/2019-09-04T10-15-23+00-00	0
2019_247/2019-09-04T10-18-24+00-00	0
2019_247/2019-09-04T10-21-24+00-00	0
2019_247/2019-09-04T10-24-24+00-00	0
2019_247/2019-09-04T10-27-24+00-00	0
2019_247/2019-09-04T10-30-25+00-00	0
2019_247/2019-09-04T10-33-25+00-00	0
2019_247/2019-09-04T10-36-25+00-00	0
2019_247/2019-09-04T10-39-26+00-00	0
2019_247/2019-09-04T10-42-26+00-00	0
2019_247/2019-09-04T10-45-26+00-00	0
2019_247/2019-09-04T10-48-26+00-00	0
2019_247/2019-09-04T10-51-27+00-00	0
2019_247/2019-09-04T10-54-27+00-00	0
2019_247/2019-09-04T10-57-27+00-00	0
2019_247/2019-09-04T11-00-27+00-00	0
2019_247/2019-09-04T11-03-28+00-00	0
2019_247/2019-09-04T11-06-28+00-00	0
2019_247/2019-09-04T11-09-28+00-00	0
2019_247/2019-09-04T11-12-28+00-00	0
2019_247/2019-09-04T11-15-29+00-00	0
2019_247/2019-09-04T11-18-29+00-00	0
2019_247/2019-09-04T11-21-29+00-00	1
2019_247/2019-09-04T11-24-29+00-00	0
2019_247/2019-09-04T11-27-30+00-00	0
2019_247/2019-09-04T11-30-30+00-00	0
2019_247/2019-09-04T11-33-30+00-00	0
2019_247/2019-09-04T11-36-30+00-00	0
2019_247/2019-09-04T11-39-30+00-00	0
2019_247/2019-09-04T11-42-31+00-00	0
2019_247/2019-09-04T11-45-31+00-00	0
2019_247/2019-09-04T11-48-31+00-00	0
2019_247/2019-09-04T11-51-31+00-00	0
2019_247/2019-09-04T11-54-32+00-00	0
2019_247/2019-09-04T11-57-32+00-00	0
2019_247/2019-09-04T12-00-32+00-00	0
2019_247/2019-09-04T12-03-32+00-00	0
2019_247/2019-09-04T12-06-33+00-00	0
2019_247/2019-09-04T12-09-33+00-00	0
2019_247/2019-09-04T12-12-33+00-00	0
2019_247/2019-09-04T12-15-33+00-00	0
2019_247/2019-09-04T12-18-34+00-00	0
2019_247/2019-09-04T12-21-34+00-00	0
2019_247/2019-09-04T12-24-34+00-00	0
2019_247/2019-09-04T12-27-34+00-00	0
2019_247/2019-09-04T12-30-35+00-00	0
2019_247/2019-09-04T12-33-35+00-00	0
2019_247/2019-09-04T12-36-35+00-00	0
2019_247/2019-09-04T12-39-35+00-00	0
2019_247/2019-09-04T12-42-36+00-00	0
2019_247/2019-09-04T12-45-36+00-00	0
2019_247/2019-09-04T12-48-36+00-00	0
2019_247/2019-09-04T12-51-36+00-00	0
2019_247/2019-09-04T12-54-37+00-00	0
2019_247/2019-09-04T12-57-37+00-00	0
2019_247/2019-09-04T13-00-37+00-00	0
2019_247/2019-09-04T13-03-37+00-00	0
2019_247/2019-09-04T13-06-38+00-00	0
2019_247/2019-09-04T13-09-38+00-00	0
2019_247/2019-09-04T13-12-38+00-00	0
2019_247/2019-09-04T13-15-38+00-00	0
2019_247/2019-09-04T13-18-39+00-00	0
2019_247/2019-09-04T13-21-39+00-00	0
2019_247/2019-09-04T13-24-39+00-00	0
2019_247/2019-09-04T13-27-39+00-00	0
2019_247/2019-09-04T13-30-40+00-00	0
2019_247/2019-09-04T13-33-40+00-00	0
2019_247/2019-09-04T13-36-40+00-00	0
2019_247/2019-09-04T13-39-40+00-00	0
2019_247/2019-09-04T13-42-41+00-00	0
2019_247/2019-09-04T13-45-41+00-00	0
2019_247/2019-09-04T13-48-41+00-00	0
2019_247/2019-09-04T13-51-41+00-00	0
2019_247/2019-09-04T13-54-42+00-00	0
2019_247/2019-09-04T13-57-42+00-00	0
2019_247/2019-09-04T14-00-42+00-00	0
2019_247/2019-09-04T14-03-42+00-00	0
2019_247/2019-09-04T14-06-43+00-00	0
2019_247/2019-09-04T14-09-43+00-00	0
2019_247/2019-09-04T14-12-43+00-00	0
2019_247/2019-09-04T14-15-43+00-00	0
2019_247/2019-09-04T14-18-44+00-00	0
2019_247/2019-09-04T14-21-44+00-00	0
2019_247/2019-09-04T14-24-44+00-00	0
2019_247/2019-09-04T14-27-44+00-00	0
2019_247/2019-09-04T14-30-45+00-00	0
2019_247/2019-09-04T14-33-45+00-00	0
2019_247/2019-09-04T14-36-45+00-00	0
2019_247/2019-09-04T14-39-45+00-00	0
2019_247/2019-09-04T14-42-46+00-00	0
2019_247/2019-09-04T14-45-46+00-00	0
2019_247/2019-09-04T14-48-46+00-00	0
2019_247/2019-09-04T14-51-46+00-00	0
2019_247/2019-09-04T14-54-47+00-00	0
2019_247/2019-09-04T14-57-47+00-00	0
2019_247/2019-09-04T15-00-47+00-00	0
2019_247/2019-09-04T15-03-47+00-00	0
2019_247/2019-09-04T15-06-48+00-00	0
2019_247/2019-09-04T15-09-48+00-00	0
2019_247/2019-09-04T15-12-48+00-00	0
2019_247/2019-09-04T15-15-48+00-00	0
2019_247/2019-09-04T15-18-49+00-00	0
2019_247/2019-09-04T15-21-49+00-00	0
2019_247/2019-09-04T15-24-49+00-00	0
2019_247/2019-09-04T15-27-49+00-00	0
2019_247/2019-09-04T15-30-50+00-00	0
2019_247/2019-09-04T15-33-50+00-00	0
2019_247/2019-09-04T15-36-50+00-00	0
2019_247/2019-09-04T15-39-50+00-00	0
2019_247/2019-09-04T15-42-51+00-00	0
2019_247/2019-09-04T15-45-51+00-00	0
2019_247/2019-09-04T15-48-51+00-00	0
2019_247/2019-09-04T15-51-51+00-00	0
2019_247/2019-09-04T15-54-52+00-00	0
2019_247/2019-09-04T15-57-52+00-00	0
2019_247/2019-09-04T16-00-52+00-00	0
2019_247/2019-09-04T16-03-52+00-00	0
2019_247/2019-09-04T16-06-53+00-00	0
2019_247/2019-09-04T16-09-53+00-00	0
2019_247/2019-09-04T16-12-53+00-00	0
2019_247/2019-09-04T16-15-53+00-00	0
2019_247/2019-09-04T16-18-54+00-00	0
2019_247/2019-09-04T16-21-54+00-00	0
2019_247/2019-09-04T16-24-54+00-00	0
2019_247/2019-09-04T16-27-54+00-00	0
2019_247/2019-09-04T16-30-54+00-00	0
2019_247/2019-09-04T16-33-55+00-00	0
2019_247/2019-09-04T16-36-55+00-00	0
2019_247/2019-09-04T16-39-55+00-00	0
2019_247/2019-09-04T16-42-55+00-00	0
2019_247/2019-09-04T16-45-56+00-00	0
2019_247/2019-09-04T16-48-56+00-00	0
2019_247/2019-09-04T16-51-56+00-00	0
2019_247/2019-09-04T16-54-56+00-00	0
2019_247/2019-09-04T16-57-57+00-00	0
2019_247/2019-09-04T17-00-57+00-00	0
2019_247/2019-09-04T17-03-57+00-00	1
2019_247/2019-09-04T17-06-58+00-00	0
2019_247/2019-09-04T17-09-58+00-00	0
2019_247/2019-09-04T17-12-58+00-00	0
2019_247/2019-09-04T17-15-58+00-00	0
2019_247/2019-09-04T17-18-59+00-00	0
2019_247/2019-09-04T17-21-59+00-00	0
2019_247/2019-09-04T17-24-59+00-00	0
2019_247/2019-09-04T17-27-59+00-00	0
2019_247/2019-09-04T17-31-00+00-00	0
2019_247/2019-09-04T17-34-00+00-00	0
2019_247/2019-09-04T17-37-00+00-00	0
2019_247/2019-09-04T17-40-00+00-00	0
2019_247/2019-09-04T17-43-00+00-00	0
2019_247/2019-09-04T17-46-01+00-00	1
2019_247/2019-09-04T17-49-01+00-00	0
2019_247/2019-09-04T17-52-01+00-00	0
2019_247/2019-09-04T17-55-01+00-00	1
2019_247/2019-09-04T17-58-02+00-00	1
2019_247/2019-09-04T18-01-02+00-00	0
2019_247/2019-09-04T18-04-02+00-00	0
2019_247/2019-09-04T18-07-02+00-00	1
2019_247/2019-09-04T18-10-03+00-00	1
2019_247/2019-09-04T18-13-03+00-00	0
2019_247/2019-09-04T18-16-03+00-00	0
2019_247/2019-09-04T18-19-03+00-00	0
2019_247/2019-09-04T18-22-04+00-00	0
2019_247/2019-09-04T18-25-04+00-00	0
2019_247/2019-09-04T18-28-04+00-00	0
2019_247/2019-09-04T18-31-04+00-00	0
2019_247/2019-09-04T18-34-05+00-00	0
2019_247/2019-09-04T18-37-05+00-00	0
2019_247/2019-09-04T18-40-05+00-00	0
2019_247/2019-09-04T18-43-05+00-00	0
2019_247/2019-09-04T18-46-06+00-00	0
2019_247/2019-09-04T18-49-06+00-00	0
2019_247/2019-09-04T18-52-06+00-00	0
2019_247/2019-09-04T18-55-06+00-00	0
2019_247/2019-09-04T18-58-06+00-00	0
2019_247/2019-09-04T19-01-07+00-00	0
2019_247/2019-09-04T19-04-07+00-00	0
2019_247/2019-09-04T19-07-07+00-00	0
2019_247/2019-09-04T19-10-07+00-00	0
2019_247/2019-09-04T19-13-08+00-00	0
2019_247/2019-09-04T19-16-08+00-00	0
2019_247/2019-09-04T19-19-08+00-00	0
2019_247/2019-09-04T19-22-08+00-00	1
2019_247/2019-09-04T19-25-09+00-00	0
2019_247/2019-09-04T19-28-09+00-00	0
2019_247/2019-09-04T19-31-09+00-00	0
2019_247/2019-09-04T19-34-09+00-00	0
2019_247/2019-09-04T19-37-10+00-00	0
2019_247/2019-09-04T19-40-10+00-00	0
2019_247/2019-09-04T19-43-10+00-00	0
2019_247/2019-09-04T19-46-10+00-00	0
2019_247/2019-09-04T19-49-11+00-00	0
2019_247/2019-09-04T19-52-11+00-00	0
2019_247/2019-09-04T19-55-11+00-00	0
2019_247/2019-09-04T19-58-11+00-00	0
2019_247/2019-09-04T20-01-12+00-00	0
2019_247/2019-09-04T20-04-12+00-00	0
2019_247/2019-09-04T20-07-12+00-00	0
2019_247/2019-09-04T20-10-12+00-00	0
2019_247/2019-09-04T20-13-13+00-00	0
2019_247/2019-09-04T20-16-13+00-00	0
2019_247/2019-09-04T20-19-13+00-00	0
2019_247/2019-09-04T20-22-13+00-00	0
2019_247/2019-09-04T20-25-14+00-00	0
2019_247/2019-09-04T20-28-14+00-00	0
2019_247/2019-09-04T20-31-14+00-00	0
2019_247/2019-09-04T20-34-14+00-00	0
2019_247/2019-09-04T20-37-14+00-00	0
2019_247/2019-09-04T20-40-15+00-00	0
2019_247/2019-09-04T20-43-15+00-00	0
2019_247/2019-09-04T20-46-15+00-00	0
2019_247/2019-09-04T20-49-15+00-00	0
2019_247/2019-09-04T20-52-16+00-00	0
2019_247/2019-09-04T20-55-16+00-00	0
2019_247/2019-09-04T20-58-16+00-00	0
2019_247/2019-09-04T21-01-16+00-00	0
2019_247/2019-09-04T21-04-17+00-00	0
2019_247/2019-09-04T21-07-17+00-00	0
2019_247/2019-09-04T21-10-17+00-00	0
2019_247/2019-09-04T21-13-17+00-00	0
2019_247/2019-09-04T21-16-17+00-00	0
2019_247/2019-09-04T21-19-18+00-00	0
2019_247/2019-09-04T21-22-18+00-00	0
2019_247/2019-09-04T21-25-18+00-00	0
2019_247/2019-09-04T21-28-18+00-00	0
2019_247/2019-09-04T21-31-19+00-00	0
2019_247/2019-09-04T21-34-19+00-00	0
2019_247/2019-09-04T21-37-19+00-00	0
2019_247/2019-09-04T21-40-19+00-00	0
2019_247/2019-09-04T21-43-20+00-00	0
2019_247/2019-09-04T21-46-20+00-00	0
2019_247/2019-09-04T21-49-20+00-00	0
2019_247/2019-09-04T21-52-20+00-00	0
2019_247/2019-09-04T21-55-21+00-00	0
2019_247/2019-09-04T21-58-21+00-00	0
2019_247/2019-09-04T22-01-21+00-00	0
2019_247/2019-09-04T22-04-21+00-00	0
2019_247/2019-09-04T22-07-22+00-00	0
2019_247/2019-09-04T22-10-22+00-00	0
2019_247/2019-09-04T22-13-22+00-00	0
2019_247/2019-09-04T22-16-22+00-00	0
2019_247/2019-09-04T22-19-23+00-00	0
2019_247/2019-09-04T22-22-23+00-00	0
2019_247/2019-09-04T22-25-23+00-00	0
2019_247/2019-09-04T22-28-23+00-00	0
2019_247/2019-09-04T22-31-24+00-00	0
2019_247/2019-09-04T22-34-24+00-00	0
2019_247/2019-09-04T22-37-24+00-00	0
2019_247/2019-09-04T22-40-24+00-00	0
2019_247/2019-09-04T22-43-25+00-00	0
2019_247/2019-09-04T22-46-25+00-00	0
2019_247/2019-09-04T22-49-25+00-00	0
2019_247/2019-09-04T22-52-25+00-00	0
2019_247/2019-09-04T22-55-25+00-00	0
2019_247/2019-09-04T22-58-26+00-00	0
2019_247/2019-09-04T23-01-26+00-00	0
2019_247/2019-09-04T23-04-26+00-00	0
2019_247/2019-09-04T23-07-27+00-00	0
2019_247/2019-09-04T23-10-27+00-00	0
2019_247/2019-09-04T23-13-27+00-00	0
2019_247/2019-09-04T23-16-27+00-00	0
2019_247/2019-09-04T23-19-28+00-00	0
2019_247/2019-09-04T23-22-28+00-00	0
2019_247/2019-09-04T23-25-28+00-00	0
2019_247/2019-09-04T23-28-28+00-00	0
2019_247/2019-09-04T23-31-29+00-00	0
2019_247/2019-09-04T23-34-29+00-00	0
2019_247/2019-09-04T23-37-29+00-00	0
2019_247/2019-09-04T23-40-29+00-00	0
2019_247/2019-09-04T23-43-30+00-00	0
2019_247/2019-09-04T23-46-30+00-00	0
2019_247/2019-09-04T23-49-30+00-00	0
2019_247/2019-09-04T23-52-30+00-00	0
2019_247/2019-09-04T23-55-31+00-00	0
2019_247/2019-09-04T23-58-31+00-00	1
2019_248/2019-09-05T00-00-02+00-00	0
2019_248/2019-09-05T00-03-02+00-00	0
2019_248/2019-09-05T00-06-02+00-00	0
2019_248/2019-09-05T00-09-02+00-00	0
2019_248/2019-09-05T00-12-03+00-00	0
2019_248/2019-09-05T00-15-03+00-00	0
2019_248/2019-09-05T00-18-03+00-00	0
2019_248/2019-09-05T00-21-03+00-00	0
2019_248/2019-09-05T00-24-04+00-00	0
2019_248/2019-09-05T00-27-04+00-00	0
2019_248/2019-09-05T00-30-04+00-00	0
2019_248/2019-09-05T00-33-04+00-00	0
2019_248/2019-09-05T00-36-05+00-00	0
2019_248/2019-09-05T00-39-05+00-00	0
2019_248/2019-09-05T00-42-05+00-00	0
2019_248/2019-09-05T00-45-05+00-00	0
2019_248/2019-09-05T00-48-06+00-00	0
2019_248/2019-09-05T00-51-06+00-00	0
2019_248/2019-09-05T00-54-06+00-00	0
2019_248/2019-09-05T00-57-06+00-00	0
2019_248/2019-09-05T01-00-07+00-00	0
2019_248/2019-09-05T01-03-07+00-00	0
2019_248/2019-09-05T01-06-07+00-00	0
2019_248/2019-09-05T01-09-07+00-00	0
2019_248/2019-09-05T01-12-08+00-00	0
2019_248/2019-09-05T01-15-08+00-00	0
2019_248/2019-09-05T01-18-08+00-00	0
2019_248/2019-09-05T01-21-08+00-00	0
2019_248/2019-09-05T01-24-09+00-00	0
2019_248/2019-09-05T01-27-09+00-00	0
2019_248/2019-09-05T01-30-09+00-00	0
2019_248/2019-09-05T01-33-09+00-00	0
2019_248/2019-09-05T01-36-10+00-00	0
2019_248/2019-09-05T01-39-10+00-00	0
2019_248/2019-09-05T01-42-10+00-00	0
2019_248/2019-09-05T01-45-10+00-00	0
2019_248/2019-09-05T01-48-11+00-00	0
2019_248/2019-09-05T01-51-11+00-00	0
2019_248/2019-09-05T01-54-11+00-00	0
2019_248/2019-09-05T01-57-11+00-00	0
2019_248/2019-09-05T02-00-11+00-00	0
2019_248/2019-09-05T02-03-12+00-00	0
2019_248/2019-09-05T02-06-12+00-00	0
2019_248/2019-09-05T02-09-12+00-00	0
2019_248/2019-09-05T02-12-13+00-00	0
2019_248/2019-09-05T02-15-13+00-00	0
2019_248/2019-09-05T02-18-13+00-00	0
2019_248/2019-09-05T02-21-13+00-00	1
2019_248/2019-09-05T02-24-51+00-00	0
2019_248/2019-09-05T02-27-51+00-00	0
2019_248/2019-09-05T02-30-52+00-00	0
2019_248/2019-09-05T02-33-52+00-00	0
2019_248/2019-09-05T02-36-52+00-00	0
2019_248/2019-09-05T02-39-52+00-00	0
2019_248/2019-09-05T02-42-53+00-00	0
2019_248/2019-09-05T02-45-53+00-00	0
2019_248/2019-09-05T02-48-53+00-00	0
2019_248/2019-09-05T02-51-53+00-00	0
2019_248/2019-09-05T02-54-54+00-00	0
2019_248/2019-09-05T02-57-54+00-00	0
