"file"	"flag"
"2022_191/2022-07-10T01-57-12+00-00"	0
"2022_191/2022-07-10T02-00-12+00-00"	0
"2022_191/2022-07-10T02-03-12+00-00"	1
"2022_191/2022-07-10T02-06-12+00-00"	0
"2022_191/2022-07-10T02-09-13+00-00"	0
"2022_191/2022-07-10T02-12-13+00-00"	0
"2022_191/2022-07-10T02-15-13+00-00"	0
"2022_191/2022-07-10T02-18-14+00-00"	0
"2022_191/2022-07-10T02-21-14+00-00"	0
"2022_191/2022-07-10T02-24-14+00-00"	0
"2022_191/2022-07-10T02-27-14+00-00"	0
"2022_191/2022-07-10T02-30-15+00-00"	0
"2022_191/2022-07-10T02-33-15+00-00"	0
"2022_191/2022-07-10T02-36-15+00-00"	1
"2022_191/2022-07-10T02-39-15+00-00"	0
"2022_191/2022-07-10T02-42-16+00-00"	0
"2022_191/2022-07-10T02-45-16+00-00"	0
"2022_191/2022-07-10T02-48-16+00-00"	0
"2022_191/2022-07-10T02-51-16+00-00"	0
"2022_191/2022-07-10T02-54-17+00-00"	0
"2022_191/2022-07-10T02-57-17+00-00"	0
"2022_191/2022-07-10T03-00-17+00-00"	0
"2022_191/2022-07-10T03-03-18+00-00"	0
"2022_191/2022-07-10T03-06-18+00-00"	0
"2022_191/2022-07-10T03-09-18+00-00"	0
"2022_191/2022-07-10T03-12-18+00-00"	0
"2022_191/2022-07-10T03-15-18+00-00"	0
"2022_191/2022-07-10T03-18-19+00-00"	0
"2022_191/2022-07-10T03-21-19+00-00"	0
"2022_191/2022-07-10T03-24-19+00-00"	0
"2022_191/2022-07-10T03-27-20+00-00"	0
"2022_191/2022-07-10T03-30-20+00-00"	0
"2022_191/2022-07-10T03-33-20+00-00"	0
"2022_191/2022-07-10T03-36-20+00-00"	0
"2022_191/2022-07-10T03-39-21+00-00"	0
"2022_191/2022-07-10T03-42-21+00-00"	1
"2022_191/2022-07-10T03-45-21+00-00"	0
"2022_191/2022-07-10T03-48-21+00-00"	0
"2022_191/2022-07-10T03-51-22+00-00"	0
"2022_191/2022-07-10T03-54-22+00-00"	0
"2022_191/2022-07-10T03-57-22+00-00"	0
"2022_191/2022-07-10T04-00-23+00-00"	0
"2022_191/2022-07-10T04-03-23+00-00"	0
"2022_191/2022-07-10T04-06-23+00-00"	0
"2022_191/2022-07-10T04-09-23+00-00"	0
"2022_191/2022-07-10T04-12-24+00-00"	0
"2022_191/2022-07-10T04-15-24+00-00"	2
"2022_191/2022-07-10T04-18-24+00-00"	0
"2022_191/2022-07-10T04-21-24+00-00"	0
"2022_191/2022-07-10T04-24-25+00-00"	0
"2022_191/2022-07-10T04-27-25+00-00"	0
"2022_191/2022-07-10T04-30-25+00-00"	0
"2022_191/2022-07-10T04-33-26+00-00"	0
"2022_191/2022-07-10T04-36-26+00-00"	0
"2022_191/2022-07-10T04-39-26+00-00"	0
"2022_191/2022-07-10T04-42-26+00-00"	0
"2022_191/2022-07-10T04-45-27+00-00"	0
"2022_191/2022-07-10T04-48-27+00-00"	0
"2022_191/2022-07-10T04-51-27+00-00"	0
"2022_191/2022-07-10T04-54-28+00-00"	0
"2022_191/2022-07-10T04-57-28+00-00"	0
"2022_191/2022-07-10T05-00-28+00-00"	0
"2022_191/2022-07-10T05-03-28+00-00"	0
"2022_191/2022-07-10T05-06-29+00-00"	0
"2022_191/2022-07-10T05-09-29+00-00"	0
"2022_191/2022-07-10T05-12-29+00-00"	0
"2022_191/2022-07-10T05-15-29+00-00"	0
"2022_191/2022-07-10T05-18-30+00-00"	0
"2022_191/2022-07-10T05-21-30+00-00"	0
"2022_191/2022-07-10T05-24-30+00-00"	0
"2022_191/2022-07-10T05-27-30+00-00"	0
"2022_191/2022-07-10T05-30-31+00-00"	0
"2022_191/2022-07-10T05-33-31+00-00"	0
"2022_191/2022-07-10T05-36-31+00-00"	0
"2022_191/2022-07-10T05-39-32+00-00"	0
"2022_191/2022-07-10T05-42-32+00-00"	0
"2022_191/2022-07-10T05-45-32+00-00"	0
"2022_191/2022-07-10T05-48-32+00-00"	0
"2022_191/2022-07-10T05-51-33+00-00"	0
"2022_191/2022-07-10T05-54-33+00-00"	0
"2022_191/2022-07-10T05-57-33+00-00"	0
"2022_191/2022-07-10T06-00-33+00-00"	0
"2022_191/2022-07-10T06-03-34+00-00"	0
"2022_191/2022-07-10T06-06-34+00-00"	0
"2022_191/2022-07-10T06-09-34+00-00"	0
"2022_191/2022-07-10T06-12-34+00-00"	0
"2022_191/2022-07-10T06-15-35+00-00"	0
"2022_191/2022-07-10T06-18-35+00-00"	0
"2022_191/2022-07-10T06-21-35+00-00"	0
"2022_191/2022-07-10T06-24-35+00-00"	0
"2022_191/2022-07-10T06-27-36+00-00"	0
"2022_191/2022-07-10T06-30-36+00-00"	0
"2022_191/2022-07-10T06-33-36+00-00"	0
"2022_191/2022-07-10T06-36-36+00-00"	0
"2022_191/2022-07-10T06-39-37+00-00"	0
"2022_191/2022-07-10T06-42-37+00-00"	1
"2022_191/2022-07-10T06-45-37+00-00"	0
"2022_191/2022-07-10T06-48-37+00-00"	0
"2022_191/2022-07-10T06-51-38+00-00"	0
"2022_191/2022-07-10T06-54-38+00-00"	0
"2022_191/2022-07-10T06-57-38+00-00"	0
"2022_191/2022-07-10T07-00-38+00-00"	0
"2022_191/2022-07-10T07-03-39+00-00"	0
"2022_191/2022-07-10T07-06-39+00-00"	0
"2022_191/2022-07-10T07-09-39+00-00"	0
"2022_191/2022-07-10T07-12-39+00-00"	0
"2022_191/2022-07-10T07-15-40+00-00"	0
"2022_191/2022-07-10T07-18-40+00-00"	0
"2022_191/2022-07-10T07-21-40+00-00"	0
"2022_191/2022-07-10T07-24-40+00-00"	0
"2022_191/2022-07-10T07-27-41+00-00"	2
"2022_191/2022-07-10T07-30-41+00-00"	0
"2022_191/2022-07-10T07-33-41+00-00"	0
"2022_191/2022-07-10T07-36-41+00-00"	0
"2022_191/2022-07-10T07-39-42+00-00"	0
"2022_191/2022-07-10T07-42-42+00-00"	0
"2022_191/2022-07-10T07-45-42+00-00"	0
"2022_191/2022-07-10T07-48-43+00-00"	0
"2022_191/2022-07-10T07-51-43+00-00"	0
"2022_191/2022-07-10T07-54-43+00-00"	1
"2022_191/2022-07-10T07-57-43+00-00"	0
"2022_191/2022-07-10T08-00-44+00-00"	0
"2022_191/2022-07-10T08-03-44+00-00"	0
"2022_191/2022-07-10T08-06-44+00-00"	0
"2022_191/2022-07-10T08-09-44+00-00"	0
"2022_191/2022-07-10T08-12-45+00-00"	0
"2022_191/2022-07-10T08-15-45+00-00"	0
"2022_191/2022-07-10T08-18-45+00-00"	0
"2022_191/2022-07-10T08-21-45+00-00"	0
"2022_191/2022-07-10T08-24-46+00-00"	0
"2022_191/2022-07-10T08-27-46+00-00"	0
"2022_191/2022-07-10T08-30-46+00-00"	0
"2022_191/2022-07-10T08-33-46+00-00"	1
"2022_191/2022-07-10T08-36-47+00-00"	0
"2022_191/2022-07-10T08-39-47+00-00"	0
"2022_191/2022-07-10T08-42-47+00-00"	0
"2022_191/2022-07-10T08-45-47+00-00"	0
"2022_191/2022-07-10T08-48-48+00-00"	0
"2022_191/2022-07-10T08-51-48+00-00"	0
"2022_191/2022-07-10T08-54-48+00-00"	0
"2022_191/2022-07-10T08-57-49+00-00"	0
"2022_191/2022-07-10T09-00-49+00-00"	0
"2022_191/2022-07-10T09-03-49+00-00"	0
"2022_191/2022-07-10T09-06-49+00-00"	0
"2022_191/2022-07-10T09-09-50+00-00"	0
"2022_191/2022-07-10T09-12-50+00-00"	0
"2022_191/2022-07-10T09-15-50+00-00"	0
"2022_191/2022-07-10T09-18-50+00-00"	0
"2022_191/2022-07-10T09-21-51+00-00"	0
"2022_191/2022-07-10T09-24-51+00-00"	0
"2022_191/2022-07-10T09-27-51+00-00"	0
"2022_191/2022-07-10T09-30-51+00-00"	0
"2022_191/2022-07-10T09-33-52+00-00"	0
"2022_191/2022-07-10T09-36-52+00-00"	0
"2022_191/2022-07-10T09-39-52+00-00"	0
"2022_191/2022-07-10T09-42-52+00-00"	0
"2022_191/2022-07-10T09-45-52+00-00"	0
"2022_191/2022-07-10T09-48-53+00-00"	0
"2022_191/2022-07-10T09-51-53+00-00"	0
"2022_191/2022-07-10T09-54-53+00-00"	0
"2022_191/2022-07-10T09-57-53+00-00"	0
"2022_191/2022-07-10T10-00-54+00-00"	0
"2022_191/2022-07-10T10-03-54+00-00"	0
"2022_191/2022-07-10T10-06-54+00-00"	0
"2022_191/2022-07-10T10-09-54+00-00"	0
"2022_191/2022-07-10T10-12-55+00-00"	1
"2022_191/2022-07-10T10-15-55+00-00"	1
"2022_191/2022-07-10T10-18-55+00-00"	1
"2022_191/2022-07-10T10-21-56+00-00"	2
"2022_191/2022-07-10T10-24-56+00-00"	2
"2022_191/2022-07-10T10-27-56+00-00"	2
"2022_191/2022-07-10T10-30-56+00-00"	2
"2022_191/2022-07-10T10-33-56+00-00"	2
"2022_191/2022-07-10T10-36-57+00-00"	2
"2022_191/2022-07-10T10-39-57+00-00"	2
"2022_191/2022-07-10T10-42-57+00-00"	1
"2022_191/2022-07-10T10-45-57+00-00"	2
"2022_191/2022-07-10T10-48-58+00-00"	2
"2022_191/2022-07-10T10-51-58+00-00"	2
"2022_191/2022-07-10T10-54-58+00-00"	2
"2022_191/2022-07-10T10-57-58+00-00"	2
"2022_191/2022-07-10T11-00-59+00-00"	2
"2022_191/2022-07-10T11-03-59+00-00"	2
"2022_191/2022-07-10T11-06-59+00-00"	2
"2022_191/2022-07-10T11-10-00+00-00"	2
"2022_191/2022-07-10T11-13-00+00-00"	2
"2022_191/2022-07-10T11-16-00+00-00"	2
"2022_191/2022-07-10T11-19-00+00-00"	2
"2022_191/2022-07-10T11-22-00+00-00"	2
"2022_191/2022-07-10T11-25-01+00-00"	2
"2022_191/2022-07-10T11-28-01+00-00"	2
"2022_191/2022-07-10T11-31-01+00-00"	2
"2022_191/2022-07-10T11-34-02+00-00"	2
"2022_191/2022-07-10T11-37-02+00-00"	2
"2022_191/2022-07-10T11-40-02+00-00"	2
"2022_191/2022-07-10T11-43-02+00-00"	2
"2022_191/2022-07-10T11-46-03+00-00"	2
"2022_191/2022-07-10T11-49-03+00-00"	2
"2022_191/2022-07-10T11-52-03+00-00"	2
"2022_191/2022-07-10T11-55-03+00-00"	2
"2022_191/2022-07-10T11-58-04+00-00"	2
"2022_191/2022-07-10T12-01-04+00-00"	2
"2022_191/2022-07-10T12-04-04+00-00"	2
"2022_191/2022-07-10T12-07-04+00-00"	2
"2022_191/2022-07-10T12-10-05+00-00"	2
"2022_191/2022-07-10T12-13-05+00-00"	2
"2022_191/2022-07-10T12-16-05+00-00"	2
"2022_191/2022-07-10T12-19-05+00-00"	2
"2022_191/2022-07-10T12-22-06+00-00"	2
"2022_191/2022-07-10T12-25-06+00-00"	2
"2022_191/2022-07-10T12-28-06+00-00"	2
"2022_191/2022-07-10T12-31-06+00-00"	2
"2022_191/2022-07-10T12-34-07+00-00"	2
"2022_191/2022-07-10T12-37-07+00-00"	0
"2022_191/2022-07-10T12-40-07+00-00"	0
"2022_191/2022-07-10T12-43-07+00-00"	0
"2022_191/2022-07-10T12-46-08+00-00"	0
"2022_191/2022-07-10T12-49-08+00-00"	0
"2022_191/2022-07-10T12-52-08+00-00"	0
"2022_191/2022-07-10T12-55-09+00-00"	0
"2022_191/2022-07-10T12-58-09+00-00"	0
"2022_191/2022-07-10T13-01-09+00-00"	0
"2022_191/2022-07-10T13-04-09+00-00"	0
"2022_191/2022-07-10T13-07-10+00-00"	0
"2022_191/2022-07-10T13-10-10+00-00"	0
"2022_191/2022-07-10T13-13-10+00-00"	0
"2022_191/2022-07-10T13-16-10+00-00"	0
"2022_191/2022-07-10T13-19-11+00-00"	0
"2022_191/2022-07-10T13-22-11+00-00"	0
"2022_191/2022-07-10T13-25-11+00-00"	0
"2022_191/2022-07-10T13-28-11+00-00"	0
"2022_191/2022-07-10T13-31-12+00-00"	0
"2022_191/2022-07-10T13-34-12+00-00"	0
"2022_191/2022-07-10T13-37-12+00-00"	0
"2022_191/2022-07-10T13-40-12+00-00"	0
"2022_191/2022-07-10T13-43-13+00-00"	0
"2022_191/2022-07-10T13-46-13+00-00"	0
"2022_191/2022-07-10T13-49-13+00-00"	0
"2022_191/2022-07-10T13-52-14+00-00"	0
"2022_191/2022-07-10T13-55-14+00-00"	0
"2022_191/2022-07-10T13-58-14+00-00"	0
"2022_191/2022-07-10T14-01-14+00-00"	0
"2022_191/2022-07-10T14-04-14+00-00"	0
"2022_191/2022-07-10T14-07-15+00-00"	0
"2022_191/2022-07-10T14-10-15+00-00"	0
"2022_191/2022-07-10T14-13-15+00-00"	0
"2022_191/2022-07-10T14-16-16+00-00"	0
"2022_191/2022-07-10T14-19-16+00-00"	0
"2022_191/2022-07-10T14-22-16+00-00"	0
"2022_191/2022-07-10T14-25-16+00-00"	0
"2022_191/2022-07-10T14-28-17+00-00"	0
"2022_191/2022-07-10T14-31-17+00-00"	0
"2022_191/2022-07-10T14-34-17+00-00"	0
"2022_191/2022-07-10T14-37-18+00-00"	0
"2022_191/2022-07-10T14-40-18+00-00"	0
"2022_191/2022-07-10T14-43-18+00-00"	1
"2022_191/2022-07-10T14-46-40+00-00"	0
"2022_191/2022-07-10T14-49-40+00-00"	0
"2022_191/2022-07-10T14-52-41+00-00"	0
"2022_191/2022-07-10T14-55-41+00-00"	0
"2022_191/2022-07-10T14-58-41+00-00"	0
"2022_191/2022-07-10T15-01-41+00-00"	0
"2022_191/2022-07-10T15-04-42+00-00"	0
"2022_191/2022-07-10T15-07-42+00-00"	0
"2022_191/2022-07-10T15-10-42+00-00"	0
"2022_191/2022-07-10T15-13-43+00-00"	0
"2022_191/2022-07-10T15-16-43+00-00"	0
"2022_191/2022-07-10T15-19-43+00-00"	1
"2022_191/2022-07-10T15-22-43+00-00"	1
"2022_191/2022-07-10T15-25-44+00-00"	1
"2022_191/2022-07-10T15-28-44+00-00"	1
"2022_191/2022-07-10T15-31-44+00-00"	1
"2022_191/2022-07-10T15-34-44+00-00"	0
"2022_191/2022-07-10T15-37-45+00-00"	0
"2022_191/2022-07-10T15-40-45+00-00"	0
"2022_191/2022-07-10T15-43-45+00-00"	0
"2022_191/2022-07-10T15-46-45+00-00"	0
"2022_191/2022-07-10T15-49-46+00-00"	0
"2022_191/2022-07-10T15-52-46+00-00"	0
"2022_191/2022-07-10T15-55-46+00-00"	0
"2022_191/2022-07-10T15-58-47+00-00"	1
"2022_191/2022-07-10T16-01-47+00-00"	0
"2022_191/2022-07-10T16-04-47+00-00"	0
"2022_191/2022-07-10T16-07-47+00-00"	0
"2022_191/2022-07-10T16-10-47+00-00"	0
"2022_191/2022-07-10T16-13-48+00-00"	0
"2022_191/2022-07-10T16-16-48+00-00"	0
"2022_191/2022-07-10T16-19-48+00-00"	1
"2022_191/2022-07-10T16-22-48+00-00"	1
"2022_191/2022-07-10T16-25-49+00-00"	0
"2022_191/2022-07-10T16-28-49+00-00"	1
"2022_191/2022-07-10T16-31-49+00-00"	0
"2022_191/2022-07-10T16-34-49+00-00"	0
"2022_191/2022-07-10T16-37-50+00-00"	0
"2022_191/2022-07-10T16-40-50+00-00"	1
"2022_191/2022-07-10T16-43-50+00-00"	1
"2022_191/2022-07-10T16-46-51+00-00"	0
"2022_191/2022-07-10T16-49-51+00-00"	0
"2022_191/2022-07-10T16-52-51+00-00"	0
"2022_191/2022-07-10T16-55-51+00-00"	0
"2022_191/2022-07-10T16-58-52+00-00"	0
"2022_191/2022-07-10T17-01-52+00-00"	0
"2022_191/2022-07-10T17-04-52+00-00"	0
"2022_191/2022-07-10T17-07-52+00-00"	0
"2022_191/2022-07-10T17-10-53+00-00"	0
"2022_191/2022-07-10T17-13-53+00-00"	0
"2022_191/2022-07-10T17-16-53+00-00"	0
"2022_191/2022-07-10T17-19-53+00-00"	0
"2022_191/2022-07-10T17-22-54+00-00"	0
"2022_191/2022-07-10T17-25-54+00-00"	0
"2022_191/2022-07-10T17-28-54+00-00"	0
"2022_191/2022-07-10T17-31-54+00-00"	0
"2022_191/2022-07-10T17-34-55+00-00"	1
"2022_191/2022-07-10T17-37-55+00-00"	3
"2022_191/2022-07-10T17-40-55+00-00"	1
"2022_191/2022-07-10T17-43-55+00-00"	1
"2022_191/2022-07-10T17-46-56+00-00"	1
"2022_191/2022-07-10T17-49-56+00-00"	1
"2022_191/2022-07-10T17-52-56+00-00"	0
"2022_191/2022-07-10T17-55-56+00-00"	1
"2022_191/2022-07-10T17-58-57+00-00"	0
"2022_191/2022-07-10T18-01-57+00-00"	1
"2022_191/2022-07-10T18-04-57+00-00"	0
"2022_191/2022-07-10T18-07-57+00-00"	0
"2022_191/2022-07-10T18-10-58+00-00"	0
"2022_191/2022-07-10T18-13-58+00-00"	0
"2022_191/2022-07-10T18-16-58+00-00"	0
"2022_191/2022-07-10T18-19-59+00-00"	0
"2022_191/2022-07-10T18-22-59+00-00"	0
"2022_191/2022-07-10T18-25-59+00-00"	0
"2022_191/2022-07-10T18-28-59+00-00"	0
"2022_191/2022-07-10T18-32-00+00-00"	0
"2022_191/2022-07-10T18-35-00+00-00"	0
"2022_191/2022-07-10T18-38-00+00-00"	0
"2022_191/2022-07-10T18-41-00+00-00"	0
"2022_191/2022-07-10T18-44-01+00-00"	1
"2022_191/2022-07-10T18-47-41+00-00"	0
"2022_191/2022-07-10T18-50-41+00-00"	0
"2022_191/2022-07-10T18-53-42+00-00"	0
"2022_191/2022-07-10T18-56-42+00-00"	0
"2022_191/2022-07-10T18-59-42+00-00"	0
"2022_191/2022-07-10T19-02-42+00-00"	0
"2022_191/2022-07-10T19-05-43+00-00"	0
"2022_191/2022-07-10T19-08-43+00-00"	0
"2022_191/2022-07-10T19-11-43+00-00"	0
"2022_191/2022-07-10T19-14-43+00-00"	0
"2022_191/2022-07-10T19-17-44+00-00"	0
"2022_191/2022-07-10T19-20-44+00-00"	0
"2022_191/2022-07-10T19-23-44+00-00"	0
"2022_191/2022-07-10T19-26-44+00-00"	0
"2022_191/2022-07-10T19-29-45+00-00"	0
"2022_191/2022-07-10T19-32-45+00-00"	0
"2022_191/2022-07-10T19-35-45+00-00"	0
"2022_191/2022-07-10T19-38-45+00-00"	0
"2022_191/2022-07-10T19-41-46+00-00"	0
"2022_191/2022-07-10T19-44-46+00-00"	0
"2022_191/2022-07-10T19-47-46+00-00"	0
"2022_191/2022-07-10T19-50-46+00-00"	0
"2022_191/2022-07-10T19-53-47+00-00"	0
"2022_191/2022-07-10T19-56-47+00-00"	0
"2022_191/2022-07-10T19-59-47+00-00"	0
"2022_191/2022-07-10T20-02-47+00-00"	0
"2022_191/2022-07-10T20-05-48+00-00"	0
"2022_191/2022-07-10T20-08-48+00-00"	0
"2022_191/2022-07-10T20-11-48+00-00"	0
"2022_191/2022-07-10T20-14-48+00-00"	0
"2022_191/2022-07-10T20-17-49+00-00"	0
"2022_191/2022-07-10T20-20-49+00-00"	0
"2022_191/2022-07-10T20-23-49+00-00"	0
"2022_191/2022-07-10T20-26-50+00-00"	0
"2022_191/2022-07-10T20-29-50+00-00"	0
"2022_191/2022-07-10T20-32-50+00-00"	0
"2022_191/2022-07-10T20-35-50+00-00"	0
"2022_191/2022-07-10T20-38-50+00-00"	0
"2022_191/2022-07-10T20-41-51+00-00"	0
"2022_191/2022-07-10T20-44-51+00-00"	0
"2022_191/2022-07-10T20-47-51+00-00"	0
"2022_191/2022-07-10T20-50-52+00-00"	0
"2022_191/2022-07-10T20-53-52+00-00"	0
"2022_191/2022-07-10T20-56-52+00-00"	0
"2022_191/2022-07-10T20-59-52+00-00"	0
"2022_191/2022-07-10T21-02-53+00-00"	0
"2022_191/2022-07-10T21-05-53+00-00"	0
"2022_191/2022-07-10T21-08-53+00-00"	0
"2022_191/2022-07-10T21-11-53+00-00"	0
"2022_191/2022-07-10T21-14-54+00-00"	0
"2022_191/2022-07-10T21-17-54+00-00"	0
"2022_191/2022-07-10T21-20-54+00-00"	0
"2022_191/2022-07-10T21-23-54+00-00"	0
"2022_191/2022-07-10T21-26-55+00-00"	0
"2022_191/2022-07-10T21-29-55+00-00"	0
"2022_191/2022-07-10T21-32-55+00-00"	0
"2022_191/2022-07-10T21-35-56+00-00"	0
"2022_191/2022-07-10T21-38-56+00-00"	0
"2022_191/2022-07-10T21-41-56+00-00"	0
"2022_191/2022-07-10T21-44-56+00-00"	0
"2022_191/2022-07-10T21-47-57+00-00"	0
"2022_191/2022-07-10T21-50-57+00-00"	0
"2022_191/2022-07-10T21-53-57+00-00"	0
"2022_191/2022-07-10T21-56-57+00-00"	0
"2022_191/2022-07-10T21-59-57+00-00"	0
"2022_191/2022-07-10T22-02-58+00-00"	0
"2022_191/2022-07-10T22-05-58+00-00"	0
"2022_191/2022-07-10T22-08-58+00-00"	2
"2022_191/2022-07-10T22-11-58+00-00"	0
"2022_191/2022-07-10T22-14-59+00-00"	0
"2022_191/2022-07-10T22-17-59+00-00"	0
"2022_191/2022-07-10T22-20-59+00-00"	0
"2022_191/2022-07-10T22-24-00+00-00"	0
"2022_191/2022-07-10T22-27-00+00-00"	0
"2022_191/2022-07-10T22-30-00+00-00"	0
"2022_191/2022-07-10T22-33-00+00-00"	0
"2022_191/2022-07-10T22-36-01+00-00"	0
"2022_191/2022-07-10T22-39-01+00-00"	0
"2022_191/2022-07-10T22-42-01+00-00"	0
"2022_191/2022-07-10T22-45-01+00-00"	0
"2022_191/2022-07-10T22-48-02+00-00"	0
"2022_191/2022-07-10T22-51-02+00-00"	0
"2022_191/2022-07-10T22-54-02+00-00"	0
"2022_191/2022-07-10T22-57-03+00-00"	0
"2022_191/2022-07-10T23-00-03+00-00"	0
"2022_191/2022-07-10T23-03-03+00-00"	0
"2022_191/2022-07-10T23-06-03+00-00"	0
"2022_191/2022-07-10T23-09-04+00-00"	0
"2022_191/2022-07-10T23-12-04+00-00"	0
"2022_191/2022-07-10T23-15-04+00-00"	0
"2022_191/2022-07-10T23-18-04+00-00"	0
"2022_191/2022-07-10T23-21-05+00-00"	0
"2022_191/2022-07-10T23-24-05+00-00"	0
"2022_191/2022-07-10T23-27-05+00-00"	0
"2022_191/2022-07-10T23-30-05+00-00"	0
"2022_191/2022-07-10T23-33-06+00-00"	0
"2022_191/2022-07-10T23-36-06+00-00"	0
"2022_191/2022-07-10T23-39-06+00-00"	0
"2022_191/2022-07-10T23-42-06+00-00"	0
"2022_191/2022-07-10T23-45-07+00-00"	1
"2022_191/2022-07-10T23-48-53+00-00"	0
"2022_191/2022-07-10T23-51-54+00-00"	0
"2022_191/2022-07-10T23-54-54+00-00"	0
"2022_191/2022-07-10T23-57-54+00-00"	1
"2022_192/2022-07-11T00-00-02+00-00"	0
"2022_192/2022-07-11T00-03-02+00-00"	0
"2022_192/2022-07-11T00-06-02+00-00"	0
"2022_192/2022-07-11T00-09-02+00-00"	0
"2022_192/2022-07-11T00-12-03+00-00"	0
"2022_192/2022-07-11T00-15-03+00-00"	0
"2022_192/2022-07-11T00-18-03+00-00"	0
"2022_192/2022-07-11T00-21-04+00-00"	0
"2022_192/2022-07-11T00-24-04+00-00"	0
"2022_192/2022-07-11T00-27-04+00-00"	0
"2022_192/2022-07-11T00-30-04+00-00"	0
"2022_192/2022-07-11T00-33-05+00-00"	0
"2022_192/2022-07-11T00-36-05+00-00"	0
"2022_192/2022-07-11T00-39-05+00-00"	0
"2022_192/2022-07-11T00-42-05+00-00"	0
"2022_192/2022-07-11T00-45-06+00-00"	0
"2022_192/2022-07-11T00-48-06+00-00"	0
"2022_192/2022-07-11T00-51-06+00-00"	0
"2022_192/2022-07-11T00-54-06+00-00"	0
"2022_192/2022-07-11T00-57-07+00-00"	0
"2022_192/2022-07-11T01-00-07+00-00"	0
"2022_192/2022-07-11T01-03-07+00-00"	0
"2022_192/2022-07-11T01-06-07+00-00"	0
"2022_192/2022-07-11T01-09-08+00-00"	0
"2022_192/2022-07-11T01-12-08+00-00"	0
"2022_192/2022-07-11T01-15-08+00-00"	0
"2022_192/2022-07-11T01-18-08+00-00"	0
"2022_192/2022-07-11T01-21-09+00-00"	0
"2022_192/2022-07-11T01-24-09+00-00"	0
"2022_192/2022-07-11T01-27-09+00-00"	0
"2022_192/2022-07-11T01-30-09+00-00"	0
"2022_192/2022-07-11T01-33-10+00-00"	0
"2022_192/2022-07-11T01-36-10+00-00"	0
"2022_192/2022-07-11T01-39-10+00-00"	0
"2022_192/2022-07-11T01-42-11+00-00"	0
"2022_192/2022-07-11T01-45-11+00-00"	0
"2022_192/2022-07-11T01-48-11+00-00"	0
"2022_192/2022-07-11T01-51-11+00-00"	0
"2022_192/2022-07-11T01-54-12+00-00"	0
"2022_192/2022-07-11T01-57-12+00-00"	0
"2022_192/2022-07-11T02-00-12+00-00"	0
"2022_192/2022-07-11T02-03-12+00-00"	0
"2022_192/2022-07-11T02-06-13+00-00"	0
"2022_192/2022-07-11T02-09-13+00-00"	0
"2022_192/2022-07-11T02-12-13+00-00"	0
"2022_192/2022-07-11T02-15-13+00-00"	0
"2022_192/2022-07-11T02-18-14+00-00"	0
"2022_192/2022-07-11T02-21-14+00-00"	0
"2022_192/2022-07-11T02-24-14+00-00"	0
"2022_192/2022-07-11T02-27-14+00-00"	0
"2022_192/2022-07-11T02-30-15+00-00"	0
"2022_192/2022-07-11T02-33-15+00-00"	0
"2022_192/2022-07-11T02-36-15+00-00"	0
"2022_192/2022-07-11T02-39-16+00-00"	0
"2022_192/2022-07-11T02-42-16+00-00"	0
"2022_192/2022-07-11T02-45-16+00-00"	0
"2022_192/2022-07-11T02-48-16+00-00"	0
"2022_192/2022-07-11T02-51-17+00-00"	0
"2022_192/2022-07-11T02-54-17+00-00"	0
"2022_192/2022-07-11T02-57-17+00-00"	0
"2022_192/2022-07-11T03-00-17+00-00"	0
"2022_192/2022-07-11T03-03-18+00-00"	0
"2022_192/2022-07-11T03-06-18+00-00"	0
"2022_192/2022-07-11T03-09-18+00-00"	0
"2022_192/2022-07-11T03-12-18+00-00"	0
"2022_192/2022-07-11T03-15-19+00-00"	0
"2022_192/2022-07-11T03-18-19+00-00"	2
"2022_192/2022-07-11T03-21-19+00-00"	0
"2022_192/2022-07-11T03-24-19+00-00"	0
"2022_192/2022-07-11T03-27-20+00-00"	0
"2022_192/2022-07-11T03-30-20+00-00"	0
"2022_192/2022-07-11T03-33-20+00-00"	0
"2022_192/2022-07-11T04-01-34+00-00"	1
"2022_192/2022-07-11T04-04-34+00-00"	0
"2022_192/2022-07-11T04-07-34+00-00"	0
"2022_192/2022-07-11T04-10-34+00-00"	0
"2022_192/2022-07-11T04-13-35+00-00"	0
"2022_192/2022-07-11T04-16-35+00-00"	0
"2022_192/2022-07-11T04-19-35+00-00"	0
"2022_192/2022-07-11T04-22-35+00-00"	0
"2022_192/2022-07-11T04-25-36+00-00"	0
"2022_192/2022-07-11T04-28-36+00-00"	0
"2022_192/2022-07-11T04-31-36+00-00"	0
"2022_192/2022-07-11T04-34-36+00-00"	0
"2022_192/2022-07-11T04-37-36+00-00"	0
"2022_192/2022-07-11T04-40-37+00-00"	0
"2022_192/2022-07-11T04-43-37+00-00"	0
"2022_192/2022-07-11T04-46-37+00-00"	1
"2022_192/2022-07-11T04-49-58+00-00"	0
"2022_192/2022-07-11T04-52-58+00-00"	0
"2022_192/2022-07-11T04-55-59+00-00"	0
"2022_192/2022-07-11T04-58-59+00-00"	0
"2022_192/2022-07-11T05-01-59+00-00"	0
"2022_192/2022-07-11T05-04-59+00-00"	0
"2022_192/2022-07-11T05-08-00+00-00"	0
"2022_192/2022-07-11T05-11-00+00-00"	0
"2022_192/2022-07-11T05-14-00+00-00"	0
"2022_192/2022-07-11T05-17-01+00-00"	0
