"file"	"flag"
"2018_320/2018-11-16T05-09-26+00-00"	0
"2018_320/2018-11-16T05-12-26+00-00"	0
"2018_320/2018-11-16T05-15-26+00-00"	1
"2018_320/2018-11-16T05-18-26+00-00"	1
"2018_320/2018-11-16T05-21-27+00-00"	0
"2018_320/2018-11-16T05-24-27+00-00"	0
"2018_320/2018-11-16T05-27-27+00-00"	0
"2018_320/2018-11-16T05-30-27+00-00"	1
"2018_320/2018-11-16T05-33-28+00-00"	0
"2018_320/2018-11-16T05-36-28+00-00"	1
"2018_320/2018-11-16T05-39-28+00-00"	0
"2018_320/2018-11-16T05-42-28+00-00"	0
"2018_320/2018-11-16T05-45-28+00-00"	0
"2018_320/2018-11-16T05-48-29+00-00"	0
"2018_320/2018-11-16T05-51-29+00-00"	0
"2018_320/2018-11-16T05-54-29+00-00"	1
"2018_320/2018-11-16T05-57-29+00-00"	1
"2018_320/2018-11-16T06-00-30+00-00"	0
"2018_320/2018-11-16T06-03-30+00-00"	1
"2018_320/2018-11-16T06-06-30+00-00"	0
"2018_320/2018-11-16T06-09-31+00-00"	0
"2018_320/2018-11-16T06-12-31+00-00"	0
"2018_320/2018-11-16T06-15-31+00-00"	0
"2018_320/2018-11-16T06-18-31+00-00"	0
"2018_320/2018-11-16T06-21-32+00-00"	0
"2018_320/2018-11-16T06-24-32+00-00"	0
"2018_320/2018-11-16T06-27-32+00-00"	0
"2018_320/2018-11-16T06-30-32+00-00"	0
"2018_320/2018-11-16T06-33-33+00-00"	0
"2018_320/2018-11-16T06-36-33+00-00"	0
"2018_320/2018-11-16T06-39-33+00-00"	1
"2018_320/2018-11-16T06-42-33+00-00"	0
"2018_320/2018-11-16T06-45-34+00-00"	0
"2018_320/2018-11-16T06-48-34+00-00"	0
"2018_320/2018-11-16T06-51-34+00-00"	0
"2018_320/2018-11-16T06-54-34+00-00"	0
"2018_320/2018-11-16T06-57-35+00-00"	0
"2018_320/2018-11-16T07-00-35+00-00"	0
"2018_320/2018-11-16T07-03-35+00-00"	0
"2018_320/2018-11-16T07-06-35+00-00"	0
"2018_320/2018-11-16T07-09-36+00-00"	0
"2018_320/2018-11-16T07-12-36+00-00"	0
"2018_320/2018-11-16T07-15-36+00-00"	0
"2018_320/2018-11-16T07-18-36+00-00"	0
"2018_320/2018-11-16T07-21-36+00-00"	0
"2018_320/2018-11-16T07-24-37+00-00"	0
"2018_320/2018-11-16T07-27-37+00-00"	0
"2018_320/2018-11-16T07-30-37+00-00"	0
"2018_320/2018-11-16T07-33-37+00-00"	0
"2018_320/2018-11-16T07-36-38+00-00"	0
"2018_320/2018-11-16T07-39-38+00-00"	0
"2018_320/2018-11-16T07-42-38+00-00"	0
"2018_320/2018-11-16T07-45-39+00-00"	0
"2018_320/2018-11-16T07-48-39+00-00"	0
"2018_320/2018-11-16T07-51-39+00-00"	0
"2018_320/2018-11-16T07-54-39+00-00"	0
"2018_320/2018-11-16T07-57-39+00-00"	0
"2018_320/2018-11-16T08-00-40+00-00"	0
"2018_320/2018-11-16T08-03-40+00-00"	0
"2018_320/2018-11-16T08-06-40+00-00"	0
"2018_320/2018-11-16T08-09-40+00-00"	0
"2018_320/2018-11-16T08-12-41+00-00"	0
"2018_320/2018-11-16T08-15-41+00-00"	0
"2018_320/2018-11-16T08-18-41+00-00"	0
"2018_320/2018-11-16T08-21-41+00-00"	0
"2018_320/2018-11-16T08-24-42+00-00"	0
"2018_320/2018-11-16T08-27-42+00-00"	0
"2018_320/2018-11-16T08-30-42+00-00"	0
"2018_320/2018-11-16T08-33-42+00-00"	0
"2018_320/2018-11-16T08-36-43+00-00"	0
"2018_320/2018-11-16T08-39-43+00-00"	0
"2018_320/2018-11-16T08-42-43+00-00"	0
"2018_320/2018-11-16T08-45-43+00-00"	0
"2018_320/2018-11-16T08-48-44+00-00"	1
"2018_320/2018-11-16T08-51-44+00-00"	0
"2018_320/2018-11-16T08-54-44+00-00"	0
"2018_320/2018-11-16T08-57-44+00-00"	0
"2018_320/2018-11-16T09-00-45+00-00"	0
"2018_320/2018-11-16T09-03-45+00-00"	0
"2018_320/2018-11-16T09-06-45+00-00"	1
"2018_320/2018-11-16T09-09-45+00-00"	1
"2018_320/2018-11-16T09-12-46+00-00"	2
"2018_320/2018-11-16T09-15-46+00-00"	2
"2018_320/2018-11-16T09-18-46+00-00"	2
"2018_320/2018-11-16T09-21-46+00-00"	2
"2018_320/2018-11-16T09-24-47+00-00"	2
"2018_320/2018-11-16T09-27-47+00-00"	2
"2018_320/2018-11-16T09-30-47+00-00"	2
"2018_320/2018-11-16T09-33-47+00-00"	2
"2018_320/2018-11-16T09-36-48+00-00"	2
"2018_320/2018-11-16T09-39-48+00-00"	2
"2018_320/2018-11-16T09-42-48+00-00"	2
"2018_320/2018-11-16T09-45-48+00-00"	2
"2018_320/2018-11-16T09-48-49+00-00"	2
"2018_320/2018-11-16T09-51-49+00-00"	2
"2018_320/2018-11-16T09-54-49+00-00"	2
"2018_320/2018-11-16T09-57-49+00-00"	2
"2018_320/2018-11-16T10-00-50+00-00"	2
"2018_320/2018-11-16T10-03-50+00-00"	2
"2018_320/2018-11-16T10-06-50+00-00"	2
"2018_320/2018-11-16T10-09-50+00-00"	2
"2018_320/2018-11-16T10-12-51+00-00"	2
"2018_320/2018-11-16T10-15-51+00-00"	2
"2018_320/2018-11-16T10-18-51+00-00"	2
"2018_320/2018-11-16T10-21-51+00-00"	2
"2018_320/2018-11-16T10-24-52+00-00"	2
"2018_320/2018-11-16T10-27-52+00-00"	2
"2018_320/2018-11-16T10-30-52+00-00"	2
"2018_320/2018-11-16T10-33-52+00-00"	2
"2018_320/2018-11-16T10-36-53+00-00"	2
"2018_320/2018-11-16T10-39-53+00-00"	2
"2018_320/2018-11-16T10-42-53+00-00"	2
"2018_320/2018-11-16T10-45-53+00-00"	2
"2018_320/2018-11-16T10-48-54+00-00"	2
"2018_320/2018-11-16T10-51-54+00-00"	2
"2018_320/2018-11-16T10-54-54+00-00"	2
"2018_320/2018-11-16T10-57-54+00-00"	2
"2018_320/2018-11-16T11-00-54+00-00"	2
"2018_320/2018-11-16T11-03-55+00-00"	2
"2018_320/2018-11-16T11-06-55+00-00"	2
"2018_320/2018-11-16T11-09-55+00-00"	2
"2018_320/2018-11-16T11-12-55+00-00"	2
"2018_320/2018-11-16T11-15-56+00-00"	2
"2018_320/2018-11-16T11-18-56+00-00"	2
"2018_320/2018-11-16T11-21-56+00-00"	2
"2018_320/2018-11-16T11-24-56+00-00"	2
"2018_320/2018-11-16T11-27-57+00-00"	2
"2018_320/2018-11-16T11-30-57+00-00"	2
"2018_320/2018-11-16T11-33-57+00-00"	2
"2018_320/2018-11-16T11-36-57+00-00"	2
"2018_320/2018-11-16T11-39-58+00-00"	2
"2018_320/2018-11-16T11-42-58+00-00"	2
"2018_320/2018-11-16T11-45-58+00-00"	2
"2018_320/2018-11-16T11-48-58+00-00"	2
"2018_320/2018-11-16T11-51-59+00-00"	2
"2018_320/2018-11-16T11-54-59+00-00"	2
"2018_320/2018-11-16T11-57-59+00-00"	2
"2018_320/2018-11-16T12-00-59+00-00"	2
"2018_320/2018-11-16T12-04-00+00-00"	2
"2018_320/2018-11-16T12-07-00+00-00"	2
"2018_320/2018-11-16T12-10-00+00-00"	0
"2018_320/2018-11-16T12-13-00+00-00"	0
"2018_320/2018-11-16T12-16-00+00-00"	0
"2018_320/2018-11-16T12-19-01+00-00"	0
"2018_320/2018-11-16T12-22-01+00-00"	0
"2018_320/2018-11-16T12-25-01+00-00"	0
"2018_320/2018-11-16T12-28-01+00-00"	0
"2018_320/2018-11-16T12-31-02+00-00"	0
"2018_320/2018-11-16T12-34-02+00-00"	0
"2018_320/2018-11-16T12-37-02+00-00"	0
"2018_320/2018-11-16T12-40-02+00-00"	0
"2018_320/2018-11-16T12-43-03+00-00"	0
"2018_320/2018-11-16T12-46-03+00-00"	0
"2018_320/2018-11-16T12-49-03+00-00"	0
"2018_320/2018-11-16T12-52-03+00-00"	0
"2018_320/2018-11-16T12-55-03+00-00"	0
"2018_320/2018-11-16T12-58-04+00-00"	0
"2018_320/2018-11-16T13-01-04+00-00"	0
"2018_320/2018-11-16T13-04-04+00-00"	0
"2018_320/2018-11-16T13-07-04+00-00"	0
"2018_320/2018-11-16T13-10-05+00-00"	0
"2018_320/2018-11-16T13-13-05+00-00"	0
"2018_320/2018-11-16T13-16-05+00-00"	0
"2018_320/2018-11-16T13-19-05+00-00"	0
"2018_320/2018-11-16T13-22-05+00-00"	0
"2018_320/2018-11-16T13-25-06+00-00"	0
"2018_320/2018-11-16T13-28-06+00-00"	0
"2018_320/2018-11-16T13-31-06+00-00"	0
"2018_320/2018-11-16T13-34-06+00-00"	0
"2018_320/2018-11-16T13-37-07+00-00"	0
"2018_320/2018-11-16T13-40-07+00-00"	0
"2018_320/2018-11-16T13-43-07+00-00"	0
"2018_320/2018-11-16T13-46-07+00-00"	0
"2018_320/2018-11-16T13-49-07+00-00"	0
"2018_320/2018-11-16T13-52-08+00-00"	0
"2018_320/2018-11-16T13-55-08+00-00"	0
"2018_320/2018-11-16T13-58-08+00-00"	0
"2018_320/2018-11-16T14-01-08+00-00"	0
"2018_320/2018-11-16T14-04-08+00-00"	0
"2018_320/2018-11-16T14-07-09+00-00"	0
"2018_320/2018-11-16T14-10-09+00-00"	0
"2018_320/2018-11-16T14-13-09+00-00"	0
"2018_320/2018-11-16T14-16-09+00-00"	0
"2018_320/2018-11-16T14-19-10+00-00"	0
"2018_320/2018-11-16T14-22-10+00-00"	0
"2018_320/2018-11-16T14-25-10+00-00"	0
"2018_320/2018-11-16T14-28-10+00-00"	0
"2018_320/2018-11-16T14-31-10+00-00"	0
"2018_320/2018-11-16T14-34-11+00-00"	0
"2018_320/2018-11-16T14-37-11+00-00"	0
"2018_320/2018-11-16T14-40-11+00-00"	0
"2018_320/2018-11-16T14-43-11+00-00"	0
"2018_320/2018-11-16T14-46-12+00-00"	0
"2018_320/2018-11-16T14-49-12+00-00"	0
"2018_320/2018-11-16T14-52-12+00-00"	0
"2018_320/2018-11-16T14-55-12+00-00"	0
"2018_320/2018-11-16T14-58-13+00-00"	0
"2018_320/2018-11-16T15-01-13+00-00"	0
"2018_320/2018-11-16T15-04-13+00-00"	0
"2018_320/2018-11-16T15-07-13+00-00"	0
"2018_320/2018-11-16T15-10-13+00-00"	0
"2018_320/2018-11-16T15-13-14+00-00"	0
"2018_320/2018-11-16T15-16-14+00-00"	0
"2018_320/2018-11-16T15-19-14+00-00"	0
"2018_320/2018-11-16T15-22-14+00-00"	0
"2018_320/2018-11-16T15-25-14+00-00"	0
"2018_320/2018-11-16T15-28-15+00-00"	0
"2018_320/2018-11-16T15-31-15+00-00"	0
"2018_320/2018-11-16T15-34-15+00-00"	0
"2018_320/2018-11-16T15-37-15+00-00"	0
"2018_320/2018-11-16T15-40-16+00-00"	0
"2018_320/2018-11-16T15-43-16+00-00"	0
"2018_320/2018-11-16T15-46-16+00-00"	0
"2018_320/2018-11-16T15-49-16+00-00"	0
"2018_320/2018-11-16T15-52-16+00-00"	0
"2018_320/2018-11-16T15-55-17+00-00"	0
"2018_320/2018-11-16T15-58-17+00-00"	0
"2018_320/2018-11-16T16-01-17+00-00"	0
"2018_320/2018-11-16T16-04-17+00-00"	0
"2018_320/2018-11-16T16-07-18+00-00"	0
"2018_320/2018-11-16T16-10-18+00-00"	0
"2018_320/2018-11-16T16-13-18+00-00"	0
"2018_320/2018-11-16T16-16-18+00-00"	0
"2018_320/2018-11-16T16-19-18+00-00"	0
"2018_320/2018-11-16T16-22-19+00-00"	0
"2018_320/2018-11-16T16-25-19+00-00"	0
"2018_320/2018-11-16T16-28-19+00-00"	0
"2018_320/2018-11-16T16-31-19+00-00"	0
"2018_320/2018-11-16T16-34-19+00-00"	0
"2018_320/2018-11-16T16-37-20+00-00"	0
"2018_320/2018-11-16T16-40-20+00-00"	0
"2018_320/2018-11-16T16-43-20+00-00"	0
"2018_320/2018-11-16T16-46-20+00-00"	0
"2018_320/2018-11-16T16-49-21+00-00"	0
"2018_320/2018-11-16T16-52-21+00-00"	0
"2018_320/2018-11-16T16-55-21+00-00"	0
"2018_320/2018-11-16T16-58-21+00-00"	0
"2018_320/2018-11-16T17-01-21+00-00"	0
"2018_320/2018-11-16T17-04-22+00-00"	0
"2018_320/2018-11-16T17-07-22+00-00"	0
"2018_320/2018-11-16T17-10-22+00-00"	0
"2018_320/2018-11-16T17-13-22+00-00"	0
"2018_320/2018-11-16T17-16-23+00-00"	0
"2018_320/2018-11-16T17-19-23+00-00"	0
"2018_320/2018-11-16T17-22-23+00-00"	0
"2018_320/2018-11-16T17-25-23+00-00"	0
"2018_320/2018-11-16T17-28-23+00-00"	0
"2018_320/2018-11-16T17-31-24+00-00"	0
"2018_320/2018-11-16T17-34-24+00-00"	0
"2018_320/2018-11-16T17-37-24+00-00"	0
"2018_320/2018-11-16T17-40-24+00-00"	0
"2018_320/2018-11-16T17-43-25+00-00"	0
"2018_320/2018-11-16T17-46-25+00-00"	0
"2018_320/2018-11-16T17-49-25+00-00"	1
"2018_320/2018-11-16T17-52-25+00-00"	0
"2018_320/2018-11-16T17-55-26+00-00"	0
"2018_320/2018-11-16T17-58-26+00-00"	0
"2018_320/2018-11-16T18-01-26+00-00"	0
"2018_320/2018-11-16T18-04-26+00-00"	0
"2018_320/2018-11-16T18-07-26+00-00"	0
"2018_320/2018-11-16T18-10-27+00-00"	0
"2018_320/2018-11-16T18-13-27+00-00"	0
"2018_320/2018-11-16T18-16-27+00-00"	0
"2018_320/2018-11-16T18-19-27+00-00"	0
"2018_320/2018-11-16T18-22-28+00-00"	0
"2018_320/2018-11-16T18-25-28+00-00"	0
"2018_320/2018-11-16T18-28-28+00-00"	0
"2018_320/2018-11-16T18-31-28+00-00"	0
"2018_320/2018-11-16T18-34-29+00-00"	0
"2018_320/2018-11-16T18-37-29+00-00"	0
"2018_320/2018-11-16T18-40-29+00-00"	0
"2018_320/2018-11-16T18-43-29+00-00"	0
"2018_320/2018-11-16T18-46-30+00-00"	0
"2018_320/2018-11-16T18-49-30+00-00"	0
"2018_320/2018-11-16T18-52-30+00-00"	0
"2018_320/2018-11-16T18-55-30+00-00"	0
"2018_320/2018-11-16T18-58-31+00-00"	0
"2018_320/2018-11-16T19-01-31+00-00"	0
"2018_320/2018-11-16T19-04-31+00-00"	0
"2018_320/2018-11-16T19-07-31+00-00"	0
"2018_320/2018-11-16T19-10-32+00-00"	0
"2018_320/2018-11-16T19-13-32+00-00"	0
"2018_320/2018-11-16T19-16-32+00-00"	0
"2018_320/2018-11-16T19-19-32+00-00"	0
"2018_320/2018-11-16T19-22-33+00-00"	0
"2018_320/2018-11-16T19-25-33+00-00"	0
"2018_320/2018-11-16T19-28-33+00-00"	0
"2018_320/2018-11-16T19-31-33+00-00"	0
"2018_320/2018-11-16T19-34-34+00-00"	0
"2018_320/2018-11-16T19-37-34+00-00"	0
"2018_320/2018-11-16T19-40-34+00-00"	0
"2018_320/2018-11-16T19-43-34+00-00"	0
"2018_320/2018-11-16T19-46-35+00-00"	0
"2018_320/2018-11-16T19-49-35+00-00"	0
"2018_320/2018-11-16T19-52-35+00-00"	0
"2018_320/2018-11-16T19-55-35+00-00"	0
"2018_320/2018-11-16T19-58-36+00-00"	0
"2018_320/2018-11-16T20-01-36+00-00"	0
"2018_320/2018-11-16T20-04-36+00-00"	0
"2018_320/2018-11-16T20-07-36+00-00"	0
"2018_320/2018-11-16T20-10-37+00-00"	0
"2018_320/2018-11-16T20-13-37+00-00"	0
"2018_320/2018-11-16T20-16-37+00-00"	0
"2018_320/2018-11-16T20-19-37+00-00"	0
"2018_320/2018-11-16T20-22-37+00-00"	0
"2018_320/2018-11-16T20-25-38+00-00"	0
"2018_320/2018-11-16T20-28-38+00-00"	0
"2018_320/2018-11-16T20-31-38+00-00"	0
"2018_320/2018-11-16T20-34-38+00-00"	0
"2018_320/2018-11-16T20-37-39+00-00"	0
"2018_320/2018-11-16T20-40-39+00-00"	0
"2018_320/2018-11-16T20-43-39+00-00"	0
"2018_320/2018-11-16T20-46-39+00-00"	0
"2018_320/2018-11-16T20-49-39+00-00"	0
"2018_320/2018-11-16T20-52-40+00-00"	0
"2018_320/2018-11-16T20-55-40+00-00"	0
"2018_320/2018-11-16T20-58-40+00-00"	0
"2018_320/2018-11-16T21-01-40+00-00"	0
"2018_320/2018-11-16T21-04-41+00-00"	0
"2018_320/2018-11-16T21-07-41+00-00"	0
"2018_320/2018-11-16T21-10-41+00-00"	0
"2018_320/2018-11-16T21-13-41+00-00"	0
"2018_320/2018-11-16T21-16-41+00-00"	0
"2018_320/2018-11-16T21-19-42+00-00"	0
"2018_320/2018-11-16T21-22-42+00-00"	0
"2018_320/2018-11-16T21-25-42+00-00"	0
"2018_320/2018-11-16T21-28-42+00-00"	0
"2018_320/2018-11-16T21-31-43+00-00"	0
"2018_320/2018-11-16T21-34-43+00-00"	0
"2018_320/2018-11-16T21-37-43+00-00"	0
"2018_320/2018-11-16T21-40-43+00-00"	0
"2018_320/2018-11-16T21-43-44+00-00"	0
"2018_320/2018-11-16T21-46-44+00-00"	0
"2018_320/2018-11-16T21-49-44+00-00"	0
"2018_320/2018-11-16T21-52-44+00-00"	0
"2018_320/2018-11-16T21-55-44+00-00"	0
"2018_320/2018-11-16T21-58-45+00-00"	0
"2018_320/2018-11-16T22-01-45+00-00"	0
"2018_320/2018-11-16T22-04-45+00-00"	0
"2018_320/2018-11-16T22-07-45+00-00"	0
"2018_320/2018-11-16T22-10-46+00-00"	0
"2018_320/2018-11-16T22-13-46+00-00"	0
"2018_320/2018-11-16T22-16-46+00-00"	0
"2018_320/2018-11-16T22-19-46+00-00"	0
"2018_320/2018-11-16T22-22-47+00-00"	0
"2018_320/2018-11-16T22-25-47+00-00"	0
"2018_320/2018-11-16T22-28-47+00-00"	0
"2018_320/2018-11-16T22-31-47+00-00"	0
"2018_320/2018-11-16T22-34-48+00-00"	0
"2018_320/2018-11-16T22-37-48+00-00"	0
"2018_320/2018-11-16T22-40-48+00-00"	0
"2018_320/2018-11-16T22-43-48+00-00"	0
"2018_320/2018-11-16T22-46-49+00-00"	0
"2018_320/2018-11-16T22-49-49+00-00"	0
"2018_320/2018-11-16T22-52-49+00-00"	0
"2018_320/2018-11-16T22-55-49+00-00"	0
"2018_320/2018-11-16T22-58-49+00-00"	0
"2018_320/2018-11-16T23-01-50+00-00"	0
"2018_320/2018-11-16T23-04-50+00-00"	0
"2018_320/2018-11-16T23-07-50+00-00"	0
"2018_320/2018-11-16T23-10-50+00-00"	0
"2018_320/2018-11-16T23-13-51+00-00"	0
"2018_320/2018-11-16T23-16-51+00-00"	0
"2018_320/2018-11-16T23-19-51+00-00"	0
"2018_320/2018-11-16T23-22-51+00-00"	0
"2018_320/2018-11-16T23-25-52+00-00"	0
"2018_320/2018-11-16T23-28-52+00-00"	0
"2018_320/2018-11-16T23-31-52+00-00"	0
"2018_320/2018-11-16T23-34-52+00-00"	0
"2018_320/2018-11-16T23-37-52+00-00"	0
"2018_320/2018-11-16T23-40-53+00-00"	0
"2018_320/2018-11-16T23-43-53+00-00"	0
"2018_320/2018-11-16T23-46-53+00-00"	0
"2018_320/2018-11-16T23-49-53+00-00"	0
"2018_320/2018-11-16T23-52-54+00-00"	0
"2018_320/2018-11-16T23-55-54+00-00"	0
"2018_320/2018-11-16T23-58-54+00-00"	1
"2018_321/2018-11-17T00-00-02+00-00"	0
"2018_321/2018-11-17T00-03-02+00-00"	0
"2018_321/2018-11-17T00-06-02+00-00"	0
"2018_321/2018-11-17T00-09-02+00-00"	0
"2018_321/2018-11-17T00-12-03+00-00"	0
"2018_321/2018-11-17T00-15-03+00-00"	0
"2018_321/2018-11-17T00-18-03+00-00"	0
"2018_321/2018-11-17T00-21-03+00-00"	0
"2018_321/2018-11-17T00-24-04+00-00"	0
"2018_321/2018-11-17T00-27-04+00-00"	0
"2018_321/2018-11-17T00-30-04+00-00"	0
"2018_321/2018-11-17T00-33-04+00-00"	0
"2018_321/2018-11-17T00-36-05+00-00"	0
"2018_321/2018-11-17T00-39-05+00-00"	0
"2018_321/2018-11-17T00-42-05+00-00"	0
"2018_321/2018-11-17T00-45-05+00-00"	0
"2018_321/2018-11-17T00-48-06+00-00"	0
"2018_321/2018-11-17T00-51-06+00-00"	0
"2018_321/2018-11-17T00-54-06+00-00"	0
"2018_321/2018-11-17T00-57-06+00-00"	0
"2018_321/2018-11-17T01-00-07+00-00"	0
"2018_321/2018-11-17T01-03-07+00-00"	0
"2018_321/2018-11-17T01-06-07+00-00"	0
"2018_321/2018-11-17T01-09-07+00-00"	0
"2018_321/2018-11-17T01-12-08+00-00"	0
"2018_321/2018-11-17T01-15-08+00-00"	0
"2018_321/2018-11-17T01-18-08+00-00"	0
"2018_321/2018-11-17T01-21-08+00-00"	0
"2018_321/2018-11-17T01-24-09+00-00"	0
"2018_321/2018-11-17T01-27-09+00-00"	0
"2018_321/2018-11-17T01-30-09+00-00"	0
"2018_321/2018-11-17T01-33-09+00-00"	0
"2018_321/2018-11-17T01-36-10+00-00"	0
"2018_321/2018-11-17T01-39-10+00-00"	0
"2018_321/2018-11-17T01-42-10+00-00"	0
"2018_321/2018-11-17T01-45-10+00-00"	0
"2018_321/2018-11-17T01-48-11+00-00"	0
"2018_321/2018-11-17T01-51-11+00-00"	1
"2018_321/2018-11-17T01-54-11+00-00"	0
"2018_321/2018-11-17T01-57-11+00-00"	0
"2018_321/2018-11-17T02-00-12+00-00"	0
"2018_321/2018-11-17T02-03-12+00-00"	0
"2018_321/2018-11-17T02-06-12+00-00"	0
"2018_321/2018-11-17T02-09-12+00-00"	0
"2018_321/2018-11-17T02-12-13+00-00"	0
"2018_321/2018-11-17T02-15-13+00-00"	0
"2018_321/2018-11-17T02-18-13+00-00"	0
"2018_321/2018-11-17T02-21-13+00-00"	0
"2018_321/2018-11-17T02-24-14+00-00"	0
"2018_321/2018-11-17T02-27-14+00-00"	0
"2018_321/2018-11-17T02-30-14+00-00"	0
"2018_321/2018-11-17T02-33-14+00-00"	0
"2018_321/2018-11-17T02-36-15+00-00"	0
"2018_321/2018-11-17T02-39-15+00-00"	0
"2018_321/2018-11-17T02-42-15+00-00"	0
"2018_321/2018-11-17T02-45-15+00-00"	0
"2018_321/2018-11-17T02-48-16+00-00"	0
"2018_321/2018-11-17T02-51-16+00-00"	0
"2018_321/2018-11-17T02-54-16+00-00"	0
"2018_321/2018-11-17T02-57-16+00-00"	0
"2018_321/2018-11-17T03-00-17+00-00"	0
"2018_321/2018-11-17T03-03-17+00-00"	0
"2018_321/2018-11-17T03-06-17+00-00"	0
"2018_321/2018-11-17T03-09-17+00-00"	0
"2018_321/2018-11-17T03-12-18+00-00"	0
"2018_321/2018-11-17T03-15-18+00-00"	0
"2018_321/2018-11-17T03-18-18+00-00"	0
"2018_321/2018-11-17T03-21-18+00-00"	0
"2018_321/2018-11-17T03-24-19+00-00"	0
"2018_321/2018-11-17T03-27-19+00-00"	0
"2018_321/2018-11-17T03-30-19+00-00"	0
"2018_321/2018-11-17T03-33-19+00-00"	0
"2018_321/2018-11-17T03-36-20+00-00"	0
"2018_321/2018-11-17T03-39-20+00-00"	0
"2018_321/2018-11-17T03-42-20+00-00"	0
"2018_321/2018-11-17T03-45-20+00-00"	0
"2018_321/2018-11-17T03-48-21+00-00"	0
"2018_321/2018-11-17T03-51-21+00-00"	0
"2018_321/2018-11-17T03-54-21+00-00"	0
"2018_321/2018-11-17T03-57-21+00-00"	0
"2018_321/2018-11-17T04-00-22+00-00"	0
"2018_321/2018-11-17T04-03-22+00-00"	0
"2018_321/2018-11-17T04-06-22+00-00"	0
"2018_321/2018-11-17T04-09-23+00-00"	0
"2018_321/2018-11-17T04-12-23+00-00"	0
"2018_321/2018-11-17T04-15-23+00-00"	0
"2018_321/2018-11-17T04-18-23+00-00"	0
"2018_321/2018-11-17T04-21-23+00-00"	0
