file	flag
2015_287/2015-10-14T01-36-06+00-00	0
2015_287/2015-10-14T01-39-07+00-00	0
2015_287/2015-10-14T01-42-07+00-00	0
2015_287/2015-10-14T01-45-07+00-00	0
2015_287/2015-10-14T01-48-07+00-00	0
2015_287/2015-10-14T01-51-07+00-00	0
2015_287/2015-10-14T01-54-08+00-00	0
2015_287/2015-10-14T01-57-08+00-00	0
2015_287/2015-10-14T02-00-08+00-00	0
2015_287/2015-10-14T02-03-08+00-00	1
2015_287/2015-10-14T02-06-08+00-00	1
2015_287/2015-10-14T02-09-09+00-00	0
2015_287/2015-10-14T02-12-09+00-00	0
2015_287/2015-10-14T02-15-09+00-00	0
2015_287/2015-10-14T02-18-09+00-00	0
2015_287/2015-10-14T02-21-09+00-00	0
2015_287/2015-10-14T02-24-10+00-00	0
2015_287/2015-10-14T02-27-10+00-00	0
2015_287/2015-10-14T02-30-10+00-00	0
2015_287/2015-10-14T02-33-10+00-00	0
2015_287/2015-10-14T02-36-10+00-00	0
2015_287/2015-10-14T02-39-11+00-00	0
2015_287/2015-10-14T02-42-11+00-00	0
2015_287/2015-10-14T02-45-11+00-00	0
2015_287/2015-10-14T02-48-11+00-00	0
2015_287/2015-10-14T02-51-11+00-00	0
2015_287/2015-10-14T02-54-11+00-00	0
2015_287/2015-10-14T02-57-12+00-00	0
2015_287/2015-10-14T03-00-12+00-00	0
2015_287/2015-10-14T03-03-12+00-00	0
2015_287/2015-10-14T03-06-12+00-00	0
2015_287/2015-10-14T03-09-12+00-00	0
2015_287/2015-10-14T03-12-13+00-00	0
2015_287/2015-10-14T03-15-13+00-00	0
2015_287/2015-10-14T03-18-13+00-00	0
2015_287/2015-10-14T03-21-13+00-00	0
2015_287/2015-10-14T03-24-14+00-00	0
2015_287/2015-10-14T03-27-14+00-00	0
2015_287/2015-10-14T03-30-14+00-00	0
2015_287/2015-10-14T03-33-14+00-00	0
2015_287/2015-10-14T03-36-14+00-00	0
2015_287/2015-10-14T03-39-14+00-00	0
2015_287/2015-10-14T03-42-15+00-00	0
2015_287/2015-10-14T03-45-15+00-00	0
2015_287/2015-10-14T03-48-15+00-00	1
2015_287/2015-10-14T03-51-15+00-00	0
2015_287/2015-10-14T03-54-16+00-00	0
2015_287/2015-10-14T03-57-16+00-00	0
2015_287/2015-10-14T04-00-16+00-00	0
2015_287/2015-10-14T04-03-16+00-00	0
2015_287/2015-10-14T04-06-17+00-00	0
2015_287/2015-10-14T04-09-17+00-00	0
2015_287/2015-10-14T04-12-17+00-00	0
2015_287/2015-10-14T04-15-17+00-00	0
2015_287/2015-10-14T04-18-18+00-00	0
2015_287/2015-10-14T04-21-18+00-00	0
2015_287/2015-10-14T04-24-18+00-00	0
2015_287/2015-10-14T04-27-18+00-00	1
2015_287/2015-10-14T04-30-19+00-00	0
2015_287/2015-10-14T04-33-19+00-00	0
2015_287/2015-10-14T04-36-19+00-00	0
2015_287/2015-10-14T04-39-19+00-00	0
2015_287/2015-10-14T04-42-20+00-00	0
2015_287/2015-10-14T04-45-20+00-00	0
2015_287/2015-10-14T04-48-20+00-00	0
2015_287/2015-10-14T04-51-20+00-00	0
2015_287/2015-10-14T04-54-20+00-00	0
2015_287/2015-10-14T04-57-21+00-00	0
2015_287/2015-10-14T05-00-21+00-00	0
2015_287/2015-10-14T05-03-21+00-00	0
2015_287/2015-10-14T05-06-21+00-00	0
2015_287/2015-10-14T05-09-22+00-00	1
2015_287/2015-10-14T05-12-22+00-00	0
2015_287/2015-10-14T05-15-22+00-00	0
2015_287/2015-10-14T05-18-22+00-00	0
2015_287/2015-10-14T05-21-22+00-00	0
2015_287/2015-10-14T05-24-23+00-00	0
2015_287/2015-10-14T05-27-23+00-00	0
2015_287/2015-10-14T05-30-23+00-00	0
2015_287/2015-10-14T05-33-23+00-00	0
2015_287/2015-10-14T05-36-24+00-00	0
2015_287/2015-10-14T05-39-24+00-00	0
2015_287/2015-10-14T05-42-24+00-00	0
2015_287/2015-10-14T05-45-24+00-00	0
2015_287/2015-10-14T05-48-24+00-00	0
2015_287/2015-10-14T05-51-25+00-00	0
2015_287/2015-10-14T05-54-25+00-00	0
2015_287/2015-10-14T05-57-25+00-00	0
2015_287/2015-10-14T06-00-25+00-00	0
2015_287/2015-10-14T06-03-25+00-00	0
2015_287/2015-10-14T06-06-26+00-00	0
2015_287/2015-10-14T06-09-26+00-00	0
2015_287/2015-10-14T06-12-26+00-00	0
2015_287/2015-10-14T06-15-26+00-00	0
2015_287/2015-10-14T06-18-27+00-00	0
2015_287/2015-10-14T06-21-27+00-00	0
2015_287/2015-10-14T06-24-27+00-00	0
2015_287/2015-10-14T06-27-27+00-00	0
2015_287/2015-10-14T06-30-27+00-00	0
2015_287/2015-10-14T06-33-28+00-00	0
2015_287/2015-10-14T06-36-28+00-00	0
2015_287/2015-10-14T06-39-28+00-00	0
2015_287/2015-10-14T06-42-28+00-00	0
2015_287/2015-10-14T06-45-28+00-00	0
2015_287/2015-10-14T06-48-29+00-00	3
2015_287/2015-10-14T06-51-29+00-00	1
2015_287/2015-10-14T06-54-29+00-00	1
2015_287/2015-10-14T06-57-29+00-00	1
2015_287/2015-10-14T07-00-30+00-00	1
2015_287/2015-10-14T07-03-30+00-00	1
2015_287/2015-10-14T07-06-30+00-00	1
2015_287/2015-10-14T07-09-30+00-00	1
2015_287/2015-10-14T07-12-31+00-00	1
2015_287/2015-10-14T07-15-31+00-00	1
2015_287/2015-10-14T07-18-31+00-00	1
2015_287/2015-10-14T07-21-31+00-00	1
2015_287/2015-10-14T07-24-31+00-00	1
2015_287/2015-10-14T07-27-32+00-00	1
2015_287/2015-10-14T07-30-32+00-00	1
2015_287/2015-10-14T07-33-32+00-00	1
2015_287/2015-10-14T07-36-32+00-00	1
2015_287/2015-10-14T07-39-33+00-00	1
2015_287/2015-10-14T07-42-33+00-00	1
2015_287/2015-10-14T07-45-33+00-00	1
2015_287/2015-10-14T07-48-33+00-00	1
2015_287/2015-10-14T07-51-33+00-00	1
2015_287/2015-10-14T07-54-34+00-00	1
2015_287/2015-10-14T07-57-34+00-00	0
2015_287/2015-10-14T08-00-34+00-00	0
2015_287/2015-10-14T08-03-34+00-00	1
2015_287/2015-10-14T08-06-35+00-00	0
2015_287/2015-10-14T08-09-35+00-00	0
2015_287/2015-10-14T08-12-35+00-00	0
2015_287/2015-10-14T08-15-35+00-00	0
2015_287/2015-10-14T08-18-35+00-00	0
2015_287/2015-10-14T08-21-36+00-00	0
2015_287/2015-10-14T08-24-36+00-00	0
2015_287/2015-10-14T08-27-36+00-00	0
2015_287/2015-10-14T08-30-36+00-00	0
2015_287/2015-10-14T08-33-36+00-00	0
2015_287/2015-10-14T08-36-37+00-00	0
2015_287/2015-10-14T08-39-37+00-00	0
2015_287/2015-10-14T08-42-37+00-00	0
2015_287/2015-10-14T08-45-37+00-00	0
2015_287/2015-10-14T08-48-37+00-00	0
2015_287/2015-10-14T08-51-37+00-00	0
2015_287/2015-10-14T08-54-38+00-00	0
2015_287/2015-10-14T08-57-38+00-00	0
2015_287/2015-10-14T09-00-38+00-00	0
2015_287/2015-10-14T09-03-38+00-00	0
2015_287/2015-10-14T09-06-38+00-00	0
2015_287/2015-10-14T09-09-39+00-00	0
2015_287/2015-10-14T09-12-39+00-00	0
2015_287/2015-10-14T09-15-39+00-00	0
2015_287/2015-10-14T09-18-39+00-00	0
2015_287/2015-10-14T09-21-39+00-00	0
2015_287/2015-10-14T09-24-40+00-00	1
2015_287/2015-10-14T09-27-40+00-00	0
2015_287/2015-10-14T09-30-40+00-00	0
2015_287/2015-10-14T09-33-40+00-00	0
2015_287/2015-10-14T09-36-40+00-00	0
2015_287/2015-10-14T09-39-40+00-00	0
2015_287/2015-10-14T09-42-41+00-00	0
2015_287/2015-10-14T09-45-41+00-00	0
2015_287/2015-10-14T09-48-41+00-00	0
2015_287/2015-10-14T09-51-41+00-00	0
2015_287/2015-10-14T09-54-42+00-00	0
2015_287/2015-10-14T09-57-42+00-00	0
2015_287/2015-10-14T10-00-42+00-00	0
2015_287/2015-10-14T10-03-42+00-00	0
2015_287/2015-10-14T10-06-42+00-00	0
2015_287/2015-10-14T10-09-43+00-00	0
2015_287/2015-10-14T10-12-43+00-00	0
2015_287/2015-10-14T10-15-43+00-00	0
2015_287/2015-10-14T10-18-43+00-00	0
2015_287/2015-10-14T10-21-43+00-00	1
2015_287/2015-10-14T10-24-44+00-00	0
2015_287/2015-10-14T10-27-44+00-00	0
2015_287/2015-10-14T10-30-44+00-00	0
2015_287/2015-10-14T10-33-44+00-00	0
2015_287/2015-10-14T10-36-44+00-00	0
2015_287/2015-10-14T10-39-45+00-00	0
2015_287/2015-10-14T10-42-45+00-00	0
2015_287/2015-10-14T10-45-45+00-00	0
2015_287/2015-10-14T10-48-45+00-00	0
2015_287/2015-10-14T10-51-45+00-00	0
2015_287/2015-10-14T10-54-46+00-00	0
2015_287/2015-10-14T10-57-46+00-00	0
2015_287/2015-10-14T11-00-46+00-00	0
2015_287/2015-10-14T11-03-46+00-00	0
2015_287/2015-10-14T11-06-47+00-00	0
2015_287/2015-10-14T11-09-47+00-00	0
2015_287/2015-10-14T11-12-47+00-00	0
2015_287/2015-10-14T11-15-47+00-00	0
2015_287/2015-10-14T11-18-47+00-00	0
2015_287/2015-10-14T11-21-48+00-00	0
2015_287/2015-10-14T11-24-48+00-00	0
2015_287/2015-10-14T11-27-48+00-00	0
2015_287/2015-10-14T11-30-48+00-00	0
2015_287/2015-10-14T11-33-48+00-00	0
2015_287/2015-10-14T11-36-49+00-00	0
2015_287/2015-10-14T11-39-49+00-00	0
2015_287/2015-10-14T11-42-49+00-00	1
2015_287/2015-10-14T11-45-49+00-00	1
2015_287/2015-10-14T11-48-50+00-00	1
2015_287/2015-10-14T12-36-07+00-00	1
2015_287/2015-10-14T12-39-08+00-00	0
2015_287/2015-10-14T12-42-08+00-00	0
2015_287/2015-10-14T12-45-08+00-00	0
2015_287/2015-10-14T12-48-09+00-00	0
2015_287/2015-10-14T12-51-09+00-00	0
2015_287/2015-10-14T12-54-09+00-00	0
2015_287/2015-10-14T12-57-09+00-00	0
2015_287/2015-10-14T13-00-09+00-00	0
2015_287/2015-10-14T13-03-10+00-00	0
2015_287/2015-10-14T13-06-10+00-00	0
2015_287/2015-10-14T13-09-10+00-00	0
2015_287/2015-10-14T13-12-10+00-00	1
2015_287/2015-10-14T13-15-11+00-00	1
2015_287/2015-10-14T18-23-30+00-00	1
2015_287/2015-10-14T18-39-21+00-00	1
2015_287/2015-10-14T19-28-06+00-00	1
2015_287/2015-10-14T20-31-57+00-00	1
2015_287/2015-10-14T20-37-57+00-00	1
2015_287/2015-10-14T20-46-58+00-00	1
2015_287/2015-10-14T20-49-58+00-00	1
2015_287/2015-10-14T20-52-58+00-00	1
2015_287/2015-10-14T20-55-58+00-00	1
2015_287/2015-10-14T20-58-58+00-00	1
2015_287/2015-10-14T21-01-59+00-00	1
2015_287/2015-10-14T21-04-59+00-00	1
2015_287/2015-10-14T21-07-59+00-00	1
2015_287/2015-10-14T21-10-59+00-00	1
2015_287/2015-10-14T21-13-59+00-00	1
2015_287/2015-10-14T21-17-00+00-00	1
2015_287/2015-10-14T21-20-00+00-00	1
2015_287/2015-10-14T21-23-00+00-00	1
2015_287/2015-10-14T21-26-00+00-00	1
2015_287/2015-10-14T21-29-00+00-00	1
2015_287/2015-10-14T21-32-01+00-00	1
2015_287/2015-10-14T21-35-01+00-00	1
2015_287/2015-10-14T21-38-01+00-00	1
2015_287/2015-10-14T21-41-01+00-00	1
2015_287/2015-10-14T21-44-01+00-00	1
2015_287/2015-10-14T21-47-02+00-00	1
2015_287/2015-10-14T21-50-02+00-00	1
2015_287/2015-10-14T21-56-02+00-00	1
2015_287/2015-10-14T21-59-03+00-00	1
2015_287/2015-10-14T22-02-03+00-00	1
2015_287/2015-10-14T22-08-03+00-00	1
2015_287/2015-10-14T22-11-03+00-00	1
2015_287/2015-10-14T22-17-04+00-00	1
2015_287/2015-10-14T22-20-04+00-00	1
2015_287/2015-10-14T22-23-04+00-00	1
2015_287/2015-10-14T22-29-05+00-00	1
2015_287/2015-10-14T22-32-05+00-00	1
