file	flag
2021_081/2021-03-22T23-40-52+00-00	0
2021_081/2021-03-22T23-43-53+00-00	0
2021_081/2021-03-22T23-46-53+00-00	0
2021_081/2021-03-22T23-49-53+00-00	0
2021_081/2021-03-22T23-52-54+00-00	0
2021_081/2021-03-22T23-55-54+00-00	0
2021_081/2021-03-22T23-58-54+00-00	1
2021_082/2021-03-23T00-00-02+00-00	2
2021_082/2021-03-23T00-03-02+00-00	2
2021_082/2021-03-23T00-06-02+00-00	0
2021_082/2021-03-23T00-09-03+00-00	0
2021_082/2021-03-23T00-12-03+00-00	0
2021_082/2021-03-23T00-15-03+00-00	0
2021_082/2021-03-23T00-18-03+00-00	2
2021_082/2021-03-23T00-21-03+00-00	0
2021_082/2021-03-23T00-24-04+00-00	0
2021_082/2021-03-23T00-27-04+00-00	0
2021_082/2021-03-23T00-30-04+00-00	0
2021_082/2021-03-23T00-33-04+00-00	0
2021_082/2021-03-23T00-36-05+00-00	0
2021_082/2021-03-23T00-39-05+00-00	0
2021_082/2021-03-23T00-42-05+00-00	0
2021_082/2021-03-23T00-45-05+00-00	0
2021_082/2021-03-23T00-48-06+00-00	0
2021_082/2021-03-23T00-51-06+00-00	0
2021_082/2021-03-23T00-54-06+00-00	0
2021_082/2021-03-23T00-57-07+00-00	0
2021_082/2021-03-23T01-00-07+00-00	0
2021_082/2021-03-23T01-03-07+00-00	1
2021_082/2021-03-23T01-06-39+00-00	0
2021_082/2021-03-23T01-09-39+00-00	0
2021_082/2021-03-23T01-12-40+00-00	0
2021_082/2021-03-23T01-15-40+00-00	0
2021_082/2021-03-23T01-18-40+00-00	0
2021_082/2021-03-23T01-21-40+00-00	0
2021_082/2021-03-23T01-24-41+00-00	0
2021_082/2021-03-23T01-27-41+00-00	0
2021_082/2021-03-23T01-30-41+00-00	0
2021_082/2021-03-23T01-33-41+00-00	0
2021_082/2021-03-23T01-36-42+00-00	0
2021_082/2021-03-23T01-39-42+00-00	0
2021_082/2021-03-23T01-42-42+00-00	0
2021_082/2021-03-23T01-45-42+00-00	0
2021_082/2021-03-23T01-48-43+00-00	0
2021_082/2021-03-23T01-51-43+00-00	0
2021_082/2021-03-23T01-54-43+00-00	2
2021_082/2021-03-23T01-57-43+00-00	0
2021_082/2021-03-23T02-00-44+00-00	0
2021_082/2021-03-23T02-03-44+00-00	0
2021_082/2021-03-23T02-06-44+00-00	0
2021_082/2021-03-23T02-09-44+00-00	0
2021_082/2021-03-23T02-12-45+00-00	0
2021_082/2021-03-23T02-15-45+00-00	0
2021_082/2021-03-23T02-18-45+00-00	0
2021_082/2021-03-23T02-21-45+00-00	0
2021_082/2021-03-23T02-24-46+00-00	0
2021_082/2021-03-23T02-27-46+00-00	0
2021_082/2021-03-23T02-30-46+00-00	0
2021_082/2021-03-23T02-33-46+00-00	0
2021_082/2021-03-23T02-36-47+00-00	0
2021_082/2021-03-23T02-39-47+00-00	0
2021_082/2021-03-23T02-42-47+00-00	0
2021_082/2021-03-23T02-45-47+00-00	0
2021_082/2021-03-23T02-48-48+00-00	0
2021_082/2021-03-23T02-51-48+00-00	0
2021_082/2021-03-23T02-54-48+00-00	0
2021_082/2021-03-23T02-57-48+00-00	0
2021_082/2021-03-23T03-00-49+00-00	0
2021_082/2021-03-23T03-03-49+00-00	0
2021_082/2021-03-23T03-06-49+00-00	0
2021_082/2021-03-23T03-09-49+00-00	0
2021_082/2021-03-23T03-12-50+00-00	2
2021_082/2021-03-23T03-21-50+00-00	1
2021_082/2021-03-23T03-30-20+00-00	1
2021_082/2021-03-23T03-33-21+00-00	3
2021_082/2021-03-23T03-36-21+00-00	3
2021_082/2021-03-23T03-39-21+00-00	3
2021_082/2021-03-23T03-42-21+00-00	3
2021_082/2021-03-23T03-45-22+00-00	3
2021_082/2021-03-23T03-48-22+00-00	3
2021_082/2021-03-23T03-51-22+00-00	3
2021_082/2021-03-23T03-54-22+00-00	3
2021_082/2021-03-23T03-57-23+00-00	3
2021_082/2021-03-23T04-00-23+00-00	3
2021_082/2021-03-23T04-03-23+00-00	3
2021_082/2021-03-23T04-06-23+00-00	3
2021_082/2021-03-23T04-09-24+00-00	3
2021_082/2021-03-23T04-12-24+00-00	3
2021_082/2021-03-23T04-15-24+00-00	3
2021_082/2021-03-23T04-18-24+00-00	3
2021_082/2021-03-23T04-21-25+00-00	0
2021_082/2021-03-23T04-24-25+00-00	3
2021_082/2021-03-23T04-27-25+00-00	3
2021_082/2021-03-23T04-30-25+00-00	0
2021_082/2021-03-23T04-33-26+00-00	3
2021_082/2021-03-23T04-36-26+00-00	3
2021_082/2021-03-23T04-39-26+00-00	0
2021_082/2021-03-23T04-42-26+00-00	3
2021_082/2021-03-23T04-45-27+00-00	0
2021_082/2021-03-23T04-48-27+00-00	0
2021_082/2021-03-23T04-51-27+00-00	0
2021_082/2021-03-23T04-54-27+00-00	0
2021_082/2021-03-23T04-57-28+00-00	0
2021_082/2021-03-23T05-00-28+00-00	0
2021_082/2021-03-23T05-03-28+00-00	0
2021_082/2021-03-23T05-06-29+00-00	0
2021_082/2021-03-23T05-09-29+00-00	0
2021_082/2021-03-23T05-12-29+00-00	0
2021_082/2021-03-23T05-15-29+00-00	0
2021_082/2021-03-23T05-18-30+00-00	0
2021_082/2021-03-23T05-21-30+00-00	0
2021_082/2021-03-23T05-24-30+00-00	0
2021_082/2021-03-23T05-27-30+00-00	0
2021_082/2021-03-23T05-30-31+00-00	0
2021_082/2021-03-23T05-33-31+00-00	0
2021_082/2021-03-23T05-36-31+00-00	0
2021_082/2021-03-23T05-39-31+00-00	0
2021_082/2021-03-23T05-42-32+00-00	0
2021_082/2021-03-23T05-45-32+00-00	0
2021_082/2021-03-23T05-48-32+00-00	0
2021_082/2021-03-23T05-51-32+00-00	0
2021_082/2021-03-23T05-54-33+00-00	0
2021_082/2021-03-23T05-57-33+00-00	0
2021_082/2021-03-23T06-00-33+00-00	0
2021_082/2021-03-23T06-03-34+00-00	0
2021_082/2021-03-23T06-06-34+00-00	1
2021_082/2021-03-23T06-09-34+00-00	0
2021_082/2021-03-23T06-12-34+00-00	0
2021_082/2021-03-23T06-15-35+00-00	0
2021_082/2021-03-23T06-18-35+00-00	0
2021_082/2021-03-23T06-21-35+00-00	0
2021_082/2021-03-23T06-24-36+00-00	0
2021_082/2021-03-23T06-27-36+00-00	3
2021_082/2021-03-23T06-30-36+00-00	0
2021_082/2021-03-23T06-33-36+00-00	0
2021_082/2021-03-23T06-36-37+00-00	0
2021_082/2021-03-23T06-39-37+00-00	3
2021_082/2021-03-23T06-42-37+00-00	0
2021_082/2021-03-23T06-45-37+00-00	0
2021_082/2021-03-23T06-48-38+00-00	0
2021_082/2021-03-23T06-51-38+00-00	0
2021_082/2021-03-23T06-54-38+00-00	0
2021_082/2021-03-23T06-57-38+00-00	0
2021_082/2021-03-23T07-00-39+00-00	0
2021_082/2021-03-23T07-03-39+00-00	0
2021_082/2021-03-23T07-06-39+00-00	0
2021_082/2021-03-23T07-09-39+00-00	0
2021_082/2021-03-23T07-12-40+00-00	0
2021_082/2021-03-23T07-15-40+00-00	0
2021_082/2021-03-23T07-18-40+00-00	0
2021_082/2021-03-23T07-21-40+00-00	0
2021_082/2021-03-23T07-24-41+00-00	0
2021_082/2021-03-23T07-27-41+00-00	0
2021_082/2021-03-23T07-30-41+00-00	0
2021_082/2021-03-23T07-33-41+00-00	0
2021_082/2021-03-23T07-36-42+00-00	0
2021_082/2021-03-23T07-39-42+00-00	0
2021_082/2021-03-23T07-42-42+00-00	0
2021_082/2021-03-23T07-45-42+00-00	0
2021_082/2021-03-23T07-48-43+00-00	0
2021_082/2021-03-23T07-51-43+00-00	0
2021_082/2021-03-23T07-54-43+00-00	0
2021_082/2021-03-23T07-57-43+00-00	0
2021_082/2021-03-23T08-00-44+00-00	0
2021_082/2021-03-23T08-03-44+00-00	0
2021_082/2021-03-23T08-06-44+00-00	0
2021_082/2021-03-23T08-09-44+00-00	0
2021_082/2021-03-23T08-12-45+00-00	0
2021_082/2021-03-23T08-15-45+00-00	0
2021_082/2021-03-23T08-18-45+00-00	0
2021_082/2021-03-23T08-21-46+00-00	0
2021_082/2021-03-23T08-24-46+00-00	0
2021_082/2021-03-23T08-27-46+00-00	0
2021_082/2021-03-23T08-30-46+00-00	0
2021_082/2021-03-23T08-33-47+00-00	0
2021_082/2021-03-23T08-36-47+00-00	0
2021_082/2021-03-23T08-39-47+00-00	0
2021_082/2021-03-23T08-42-47+00-00	0
2021_082/2021-03-23T08-45-48+00-00	0
2021_082/2021-03-23T08-48-48+00-00	0
2021_082/2021-03-23T08-51-48+00-00	0
2021_082/2021-03-23T08-54-48+00-00	0
2021_082/2021-03-23T08-57-49+00-00	0
2021_082/2021-03-23T09-00-49+00-00	0
2021_082/2021-03-23T09-03-49+00-00	0
2021_082/2021-03-23T09-06-49+00-00	0
2021_082/2021-03-23T09-09-50+00-00	0
2021_082/2021-03-23T09-12-50+00-00	0
2021_082/2021-03-23T09-15-50+00-00	0
2021_082/2021-03-23T09-18-50+00-00	0
2021_082/2021-03-23T09-21-51+00-00	0
2021_082/2021-03-23T09-24-51+00-00	0
2021_082/2021-03-23T09-27-51+00-00	0
2021_082/2021-03-23T09-30-51+00-00	0
2021_082/2021-03-23T09-33-52+00-00	0
2021_082/2021-03-23T09-36-52+00-00	0
2021_082/2021-03-23T09-39-52+00-00	0
2021_082/2021-03-23T09-42-52+00-00	0
2021_082/2021-03-23T09-45-53+00-00	0
2021_082/2021-03-23T09-48-53+00-00	0
2021_082/2021-03-23T09-51-53+00-00	0
2021_082/2021-03-23T09-54-53+00-00	0
2021_082/2021-03-23T09-57-54+00-00	0
2021_082/2021-03-23T10-00-54+00-00	0
2021_082/2021-03-23T10-03-54+00-00	0
2021_082/2021-03-23T10-06-54+00-00	0
2021_082/2021-03-23T10-09-55+00-00	0
2021_082/2021-03-23T10-12-55+00-00	0
2021_082/2021-03-23T10-15-55+00-00	0
2021_082/2021-03-23T10-18-55+00-00	0
2021_082/2021-03-23T10-21-56+00-00	0
2021_082/2021-03-23T10-24-56+00-00	0
2021_082/2021-03-23T10-27-56+00-00	0
2021_082/2021-03-23T10-30-56+00-00	0
2021_082/2021-03-23T10-33-57+00-00	0
2021_082/2021-03-23T10-36-57+00-00	0
2021_082/2021-03-23T10-39-57+00-00	0
2021_082/2021-03-23T10-42-58+00-00	0
2021_082/2021-03-23T10-45-58+00-00	0
2021_082/2021-03-23T10-48-58+00-00	0
2021_082/2021-03-23T10-51-58+00-00	0
2021_082/2021-03-23T10-54-59+00-00	0
2021_082/2021-03-23T10-57-59+00-00	0
2021_082/2021-03-23T11-00-59+00-00	0
2021_082/2021-03-23T11-03-59+00-00	0
2021_082/2021-03-23T11-07-00+00-00	1
2021_082/2021-03-23T11-10-00+00-00	0
2021_082/2021-03-23T11-13-00+00-00	0
2021_082/2021-03-23T11-16-01+00-00	0
2021_082/2021-03-23T11-19-01+00-00	0
2021_082/2021-03-23T11-22-01+00-00	0
2021_082/2021-03-23T11-25-01+00-00	0
2021_082/2021-03-23T11-28-02+00-00	0
2021_082/2021-03-23T11-31-02+00-00	0
2021_082/2021-03-23T11-34-02+00-00	0
2021_082/2021-03-23T11-37-02+00-00	0
2021_082/2021-03-23T11-40-03+00-00	0
2021_082/2021-03-23T11-43-03+00-00	0
2021_082/2021-03-23T11-46-03+00-00	0
2021_082/2021-03-23T11-49-03+00-00	0
2021_082/2021-03-23T11-52-04+00-00	0
2021_082/2021-03-23T11-55-04+00-00	0
2021_082/2021-03-23T11-58-04+00-00	0
2021_082/2021-03-23T12-01-04+00-00	0
2021_082/2021-03-23T12-04-05+00-00	0
2021_082/2021-03-23T12-07-05+00-00	0
2021_082/2021-03-23T12-10-05+00-00	0
2021_082/2021-03-23T12-13-05+00-00	0
2021_082/2021-03-23T12-16-05+00-00	0
2021_082/2021-03-23T12-19-06+00-00	0
2021_082/2021-03-23T12-22-06+00-00	0
2021_082/2021-03-23T12-25-06+00-00	0
2021_082/2021-03-23T12-28-07+00-00	0
2021_082/2021-03-23T12-31-07+00-00	0
2021_082/2021-03-23T12-34-07+00-00	0
2021_082/2021-03-23T12-37-07+00-00	0
2021_082/2021-03-23T12-40-08+00-00	0
2021_082/2021-03-23T12-43-08+00-00	0
2021_082/2021-03-23T12-46-08+00-00	0
2021_082/2021-03-23T12-49-08+00-00	0
2021_082/2021-03-23T12-52-09+00-00	0
2021_082/2021-03-23T12-55-09+00-00	0
2021_082/2021-03-23T12-58-09+00-00	0
2021_082/2021-03-23T13-01-09+00-00	0
2021_082/2021-03-23T13-04-09+00-00	0
2021_082/2021-03-23T13-07-10+00-00	0
2021_082/2021-03-23T13-10-10+00-00	0
2021_082/2021-03-23T13-13-10+00-00	0
2021_082/2021-03-23T13-16-10+00-00	0
2021_082/2021-03-23T13-19-11+00-00	0
2021_082/2021-03-23T13-22-11+00-00	0
2021_082/2021-03-23T13-25-11+00-00	0
2021_082/2021-03-23T13-28-11+00-00	0
2021_082/2021-03-23T13-31-12+00-00	0
2021_082/2021-03-23T13-34-12+00-00	0
2021_082/2021-03-23T13-37-12+00-00	0
2021_082/2021-03-23T13-40-12+00-00	0
2021_082/2021-03-23T13-43-13+00-00	0
2021_082/2021-03-23T13-46-13+00-00	0
2021_082/2021-03-23T13-49-13+00-00	0
2021_082/2021-03-23T13-52-13+00-00	0
2021_082/2021-03-23T13-55-14+00-00	0
2021_082/2021-03-23T13-58-14+00-00	0
2021_082/2021-03-23T14-01-14+00-00	0
2021_082/2021-03-23T14-04-15+00-00	0
2021_082/2021-03-23T14-07-15+00-00	0
2021_082/2021-03-23T14-10-15+00-00	0
2021_082/2021-03-23T14-13-15+00-00	0
2021_082/2021-03-23T14-16-16+00-00	0
2021_082/2021-03-23T14-19-16+00-00	0
2021_082/2021-03-23T14-22-16+00-00	0
2021_082/2021-03-23T14-25-16+00-00	0
2021_082/2021-03-23T14-28-17+00-00	0
2021_082/2021-03-23T14-31-17+00-00	0
2021_082/2021-03-23T14-34-17+00-00	0
2021_082/2021-03-23T14-37-17+00-00	0
2021_082/2021-03-23T14-40-18+00-00	0
2021_082/2021-03-23T14-43-18+00-00	0
2021_082/2021-03-23T14-46-18+00-00	0
2021_082/2021-03-23T14-49-18+00-00	0
2021_082/2021-03-23T14-52-19+00-00	0
2021_082/2021-03-23T14-55-19+00-00	0
2021_082/2021-03-23T14-58-19+00-00	0
2021_082/2021-03-23T15-01-19+00-00	0
2021_082/2021-03-23T15-04-20+00-00	0
2021_082/2021-03-23T15-07-20+00-00	0
2021_082/2021-03-23T15-10-20+00-00	0
2021_082/2021-03-23T15-13-20+00-00	0
2021_082/2021-03-23T15-16-21+00-00	0
2021_082/2021-03-23T15-19-21+00-00	0
2021_082/2021-03-23T15-22-21+00-00	0
2021_082/2021-03-23T15-25-21+00-00	0
2021_082/2021-03-23T15-28-22+00-00	0
2021_082/2021-03-23T15-31-22+00-00	0
2021_082/2021-03-23T15-34-22+00-00	0
2021_082/2021-03-23T15-37-22+00-00	0
2021_082/2021-03-23T15-40-23+00-00	0
2021_082/2021-03-23T15-43-23+00-00	0
2021_082/2021-03-23T15-46-23+00-00	0
2021_082/2021-03-23T15-49-23+00-00	0
2021_082/2021-03-23T15-52-24+00-00	0
2021_082/2021-03-23T15-55-24+00-00	0
2021_082/2021-03-23T15-58-24+00-00	0
2021_082/2021-03-23T16-01-24+00-00	0
2021_082/2021-03-23T16-04-25+00-00	0
2021_082/2021-03-23T16-07-25+00-00	1
2021_082/2021-03-23T16-10-25+00-00	0
2021_082/2021-03-23T16-13-25+00-00	1
2021_082/2021-03-23T16-16-25+00-00	1
2021_082/2021-03-23T16-19-26+00-00	0
2021_082/2021-03-23T16-22-26+00-00	0
2021_082/2021-03-23T16-25-26+00-00	0
2021_082/2021-03-23T16-28-27+00-00	0
2021_082/2021-03-23T16-31-27+00-00	0
2021_082/2021-03-23T16-34-27+00-00	0
2021_082/2021-03-23T16-37-27+00-00	0
2021_082/2021-03-23T16-40-27+00-00	0
2021_082/2021-03-23T16-43-28+00-00	0
2021_082/2021-03-23T16-46-28+00-00	0
2021_082/2021-03-23T16-49-28+00-00	0
2021_082/2021-03-23T16-52-29+00-00	0
2021_082/2021-03-23T16-55-29+00-00	0
2021_082/2021-03-23T16-58-29+00-00	0
2021_082/2021-03-23T17-01-29+00-00	0
2021_082/2021-03-23T17-04-29+00-00	0
2021_082/2021-03-23T17-07-30+00-00	0
2021_082/2021-03-23T17-10-30+00-00	0
2021_082/2021-03-23T17-13-30+00-00	1
2021_082/2021-03-23T17-16-31+00-00	1
2021_082/2021-03-23T17-19-31+00-00	1
2021_082/2021-03-23T17-22-31+00-00	1
2021_082/2021-03-23T17-25-31+00-00	1
2021_082/2021-03-23T17-28-32+00-00	1
2021_082/2021-03-23T17-31-32+00-00	1
2021_082/2021-03-23T17-34-32+00-00	2
2021_082/2021-03-23T17-37-32+00-00	1
2021_082/2021-03-23T17-40-33+00-00	1
2021_082/2021-03-23T17-43-33+00-00	1
2021_082/2021-03-23T17-46-33+00-00	1
2021_082/2021-03-23T17-49-33+00-00	1
2021_082/2021-03-23T17-55-34+00-00	1
2021_082/2021-03-23T17-58-34+00-00	1
2021_082/2021-03-23T18-01-34+00-00	2
2021_082/2021-03-23T18-04-35+00-00	1
2021_082/2021-03-23T18-07-35+00-00	1
2021_082/2021-03-23T18-10-35+00-00	1
2021_082/2021-03-23T18-13-35+00-00	1
2021_082/2021-03-23T18-16-35+00-00	1
2021_082/2021-03-23T18-19-36+00-00	1
2021_082/2021-03-23T18-22-36+00-00	1
2021_082/2021-03-23T18-25-36+00-00	1
2021_082/2021-03-23T18-28-36+00-00	1
2021_082/2021-03-23T18-31-37+00-00	1
2021_082/2021-03-23T18-34-37+00-00	1
2021_082/2021-03-23T18-37-37+00-00	1
2021_082/2021-03-23T18-40-37+00-00	1
2021_082/2021-03-23T18-43-38+00-00	1
2021_082/2021-03-23T18-46-38+00-00	1
2021_082/2021-03-23T18-49-38+00-00	1
2021_082/2021-03-23T18-52-38+00-00	1
2021_082/2021-03-23T18-55-39+00-00	1
2021_082/2021-03-23T19-01-39+00-00	1
2021_082/2021-03-23T19-16-08+00-00	1
2021_082/2021-03-23T19-19-08+00-00	0
2021_082/2021-03-23T19-22-09+00-00	0
2021_082/2021-03-23T19-25-09+00-00	0
2021_082/2021-03-23T19-28-09+00-00	0
2021_082/2021-03-23T19-31-09+00-00	2
2021_082/2021-03-23T19-34-10+00-00	0
2021_082/2021-03-23T19-37-10+00-00	0
2021_082/2021-03-23T19-40-10+00-00	1
2021_082/2021-03-23T22-30-57+00-00	1
2021_082/2021-03-23T22-33-57+00-00	0
2021_082/2021-03-23T22-36-57+00-00	1
2021_082/2021-03-23T22-39-58+00-00	1
2021_082/2021-03-23T22-45-46+00-00	1
2021_082/2021-03-23T22-48-46+00-00	0
2021_082/2021-03-23T22-51-46+00-00	0
2021_082/2021-03-23T22-54-46+00-00	0
2021_082/2021-03-23T22-57-47+00-00	0
2021_082/2021-03-23T23-00-47+00-00	0
2021_082/2021-03-23T23-03-47+00-00	0
2021_082/2021-03-23T23-06-47+00-00	0
2021_082/2021-03-23T23-09-48+00-00	0
2021_082/2021-03-23T23-12-48+00-00	0
2021_082/2021-03-23T23-15-48+00-00	0
2021_082/2021-03-23T23-18-48+00-00	0
2021_082/2021-03-23T23-21-49+00-00	2
2021_082/2021-03-23T23-24-49+00-00	0
2021_082/2021-03-23T23-27-49+00-00	0
2021_082/2021-03-23T23-30-49+00-00	2
2021_082/2021-03-23T23-33-50+00-00	0
2021_082/2021-03-23T23-36-50+00-00	0
2021_082/2021-03-23T23-39-50+00-00	0
2021_082/2021-03-23T23-42-50+00-00	0
2021_082/2021-03-23T23-45-51+00-00	0
2021_082/2021-03-23T23-48-51+00-00	0
2021_082/2021-03-23T23-51-51+00-00	0
2021_082/2021-03-23T23-54-52+00-00	0
2021_082/2021-03-23T23-57-52+00-00	1
2021_083/2021-03-24T00-00-02+00-00	0
2021_083/2021-03-24T00-03-02+00-00	0
2021_083/2021-03-24T00-06-02+00-00	0
2021_083/2021-03-24T00-09-02+00-00	0
2021_083/2021-03-24T00-12-03+00-00	0
2021_083/2021-03-24T00-15-03+00-00	0
2021_083/2021-03-24T00-18-03+00-00	0
2021_083/2021-03-24T00-21-03+00-00	0
2021_083/2021-03-24T00-24-03+00-00	0
2021_083/2021-03-24T00-27-04+00-00	0
2021_083/2021-03-24T00-30-04+00-00	0
2021_083/2021-03-24T00-33-04+00-00	0
2021_083/2021-03-24T00-36-05+00-00	0
2021_083/2021-03-24T00-39-05+00-00	0
2021_083/2021-03-24T00-42-05+00-00	0
2021_083/2021-03-24T00-45-05+00-00	0
2021_083/2021-03-24T00-48-05+00-00	0
2021_083/2021-03-24T00-51-06+00-00	0
2021_083/2021-03-24T00-54-06+00-00	0
2021_083/2021-03-24T00-57-06+00-00	0
2021_083/2021-03-24T01-00-07+00-00	0
2021_083/2021-03-24T01-03-07+00-00	0
2021_083/2021-03-24T01-06-07+00-00	0
2021_083/2021-03-24T01-09-07+00-00	0
2021_083/2021-03-24T01-12-08+00-00	0
2021_083/2021-03-24T01-15-08+00-00	0
2021_083/2021-03-24T01-18-08+00-00	0
2021_083/2021-03-24T01-21-08+00-00	0
2021_083/2021-03-24T01-24-09+00-00	0
2021_083/2021-03-24T01-27-09+00-00	0
2021_083/2021-03-24T01-30-09+00-00	0
2021_083/2021-03-24T01-33-09+00-00	1
2021_083/2021-03-24T01-36-10+00-00	1
2021_083/2021-03-24T01-39-10+00-00	1
2021_083/2021-03-24T01-42-10+00-00	1
2021_083/2021-03-24T01-45-10+00-00	0
2021_083/2021-03-24T01-48-11+00-00	0
2021_083/2021-03-24T01-51-11+00-00	0
2021_083/2021-03-24T01-54-11+00-00	0
2021_083/2021-03-24T01-57-11+00-00	1
2021_083/2021-03-24T02-00-12+00-00	1
2021_083/2021-03-24T02-03-12+00-00	1
2021_083/2021-03-24T02-06-12+00-00	0
2021_083/2021-03-24T02-09-12+00-00	0
2021_083/2021-03-24T02-12-12+00-00	0
2021_083/2021-03-24T02-15-13+00-00	0
2021_083/2021-03-24T02-18-13+00-00	0
2021_083/2021-03-24T02-21-13+00-00	0
2021_083/2021-03-24T02-24-13+00-00	0
2021_083/2021-03-24T02-27-14+00-00	0
2021_083/2021-03-24T02-30-14+00-00	0
2021_083/2021-03-24T02-33-14+00-00	0
2021_083/2021-03-24T02-36-14+00-00	0
2021_083/2021-03-24T02-39-15+00-00	0
2021_083/2021-03-24T02-42-15+00-00	0
2021_083/2021-03-24T02-45-15+00-00	0
2021_083/2021-03-24T02-48-15+00-00	0
2021_083/2021-03-24T02-51-16+00-00	0
2021_083/2021-03-24T02-54-16+00-00	0
2021_083/2021-03-24T02-57-16+00-00	0
2021_083/2021-03-24T03-00-16+00-00	0
2021_083/2021-03-24T03-03-17+00-00	0
2021_083/2021-03-24T03-06-17+00-00	0
2021_083/2021-03-24T03-09-17+00-00	1
2021_083/2021-03-24T03-12-45+00-00	0
2021_083/2021-03-24T03-15-46+00-00	0
2021_083/2021-03-24T03-18-46+00-00	0
2021_083/2021-03-24T03-21-46+00-00	0
2021_083/2021-03-24T03-24-46+00-00	2
2021_083/2021-03-24T03-27-47+00-00	1
2021_083/2021-03-24T03-30-47+00-00	2
2021_083/2021-03-24T03-33-47+00-00	2
2021_083/2021-03-24T03-36-47+00-00	1
2021_083/2021-03-24T03-39-48+00-00	0
2021_083/2021-03-24T03-42-48+00-00	0
2021_083/2021-03-24T03-45-48+00-00	0
2021_083/2021-03-24T03-48-48+00-00	0
2021_083/2021-03-24T03-51-48+00-00	0
2021_083/2021-03-24T03-54-49+00-00	0
2021_083/2021-03-24T03-57-49+00-00	0
2021_083/2021-03-24T04-00-49+00-00	0
2021_083/2021-03-24T04-03-49+00-00	0
2021_083/2021-03-24T04-06-50+00-00	0
2021_083/2021-03-24T04-09-50+00-00	0
2021_083/2021-03-24T04-12-50+00-00	0
2021_083/2021-03-24T04-15-50+00-00	0
2021_083/2021-03-24T04-18-51+00-00	0
