file	flag
2021_355/2021-12-21T12-28-07+00-00	0
2021_355/2021-12-21T12-31-07+00-00	0
2021_355/2021-12-21T12-34-07+00-00	0
2021_355/2021-12-21T12-37-08+00-00	0
2021_355/2021-12-21T12-40-08+00-00	1
2021_355/2021-12-21T12-43-33+00-00	0
2021_355/2021-12-21T12-46-34+00-00	0
2021_355/2021-12-21T12-49-34+00-00	0
2021_355/2021-12-21T12-52-34+00-00	0
2021_355/2021-12-21T12-55-34+00-00	0
2021_355/2021-12-21T12-58-35+00-00	0
2021_355/2021-12-21T13-01-35+00-00	0
2021_355/2021-12-21T13-04-35+00-00	0
2021_355/2021-12-21T13-07-35+00-00	0
2021_355/2021-12-21T13-10-36+00-00	0
2021_355/2021-12-21T13-13-36+00-00	0
2021_355/2021-12-21T13-16-36+00-00	0
2021_355/2021-12-21T13-19-37+00-00	0
2021_355/2021-12-21T13-22-37+00-00	0
2021_355/2021-12-21T13-25-37+00-00	0
2021_355/2021-12-21T13-28-37+00-00	0
2021_355/2021-12-21T13-31-38+00-00	0
2021_355/2021-12-21T13-34-38+00-00	0
2021_355/2021-12-21T13-37-38+00-00	0
2021_355/2021-12-21T13-40-38+00-00	0
2021_355/2021-12-21T13-43-39+00-00	0
2021_355/2021-12-21T13-46-39+00-00	0
2021_355/2021-12-21T13-49-39+00-00	0
2021_355/2021-12-21T13-52-39+00-00	0
2021_355/2021-12-21T13-55-40+00-00	0
2021_355/2021-12-21T13-58-40+00-00	0
2021_355/2021-12-21T14-01-40+00-00	0
2021_355/2021-12-21T14-04-40+00-00	0
2021_355/2021-12-21T14-07-41+00-00	0
2021_355/2021-12-21T14-10-41+00-00	0
2021_355/2021-12-21T14-13-41+00-00	0
2021_355/2021-12-21T14-16-41+00-00	0
2021_355/2021-12-21T14-19-42+00-00	0
2021_355/2021-12-21T14-22-42+00-00	0
2021_355/2021-12-21T14-25-42+00-00	0
2021_355/2021-12-21T14-28-42+00-00	0
2021_355/2021-12-21T14-31-43+00-00	0
2021_355/2021-12-21T14-34-43+00-00	0
2021_355/2021-12-21T14-37-43+00-00	0
2021_355/2021-12-21T14-40-43+00-00	0
2021_355/2021-12-21T14-43-44+00-00	0
2021_355/2021-12-21T14-46-44+00-00	0
2021_355/2021-12-21T14-49-44+00-00	0
2021_355/2021-12-21T14-52-45+00-00	0
2021_355/2021-12-21T14-55-45+00-00	0
2021_355/2021-12-21T14-58-45+00-00	0
2021_355/2021-12-21T15-01-45+00-00	0
2021_355/2021-12-21T15-04-46+00-00	0
2021_355/2021-12-21T15-07-46+00-00	0
2021_355/2021-12-21T15-10-46+00-00	0
2021_355/2021-12-21T15-13-46+00-00	0
2021_355/2021-12-21T15-16-47+00-00	0
2021_355/2021-12-21T15-19-47+00-00	0
2021_355/2021-12-21T15-22-47+00-00	0
2021_355/2021-12-21T15-25-48+00-00	0
2021_355/2021-12-21T15-28-48+00-00	0
2021_355/2021-12-21T15-31-48+00-00	0
2021_355/2021-12-21T15-34-48+00-00	0
2021_355/2021-12-21T15-37-48+00-00	0
2021_355/2021-12-21T15-40-49+00-00	0
2021_355/2021-12-21T15-43-49+00-00	0
2021_355/2021-12-21T15-46-49+00-00	0
2021_355/2021-12-21T15-49-50+00-00	0
2021_355/2021-12-21T15-52-50+00-00	0
2021_355/2021-12-21T15-55-50+00-00	0
2021_355/2021-12-21T15-58-50+00-00	0
2021_355/2021-12-21T16-01-51+00-00	0
2021_355/2021-12-21T16-04-51+00-00	0
2021_355/2021-12-21T16-07-51+00-00	0
2021_355/2021-12-21T16-10-51+00-00	0
2021_355/2021-12-21T16-13-52+00-00	0
2021_355/2021-12-21T16-16-52+00-00	0
2021_355/2021-12-21T16-19-52+00-00	0
2021_355/2021-12-21T16-22-52+00-00	0
2021_355/2021-12-21T16-25-53+00-00	0
2021_355/2021-12-21T16-28-53+00-00	0
2021_355/2021-12-21T16-31-53+00-00	0
2021_355/2021-12-21T16-34-54+00-00	0
2021_355/2021-12-21T16-37-54+00-00	0
2021_355/2021-12-21T16-40-54+00-00	1
2021_355/2021-12-21T16-44-39+00-00	0
2021_355/2021-12-21T16-47-39+00-00	0
2021_355/2021-12-21T16-50-40+00-00	0
2021_355/2021-12-21T16-53-40+00-00	0
2021_355/2021-12-21T16-56-40+00-00	0
2021_355/2021-12-21T16-59-41+00-00	0
2021_355/2021-12-21T17-02-41+00-00	0
2021_355/2021-12-21T17-05-41+00-00	0
2021_355/2021-12-21T17-08-41+00-00	0
2021_355/2021-12-21T17-11-41+00-00	0
2021_355/2021-12-21T17-14-42+00-00	0
2021_355/2021-12-21T17-17-42+00-00	0
2021_355/2021-12-21T17-20-42+00-00	0
2021_355/2021-12-21T17-23-43+00-00	0
2021_355/2021-12-21T17-26-43+00-00	0
2021_355/2021-12-21T17-29-43+00-00	0
2021_355/2021-12-21T17-32-43+00-00	0
2021_355/2021-12-21T17-35-44+00-00	0
2021_355/2021-12-21T17-38-44+00-00	0
2021_355/2021-12-21T17-41-44+00-00	0
2021_355/2021-12-21T17-44-44+00-00	1
2021_355/2021-12-21T17-47-45+00-00	0
2021_355/2021-12-21T17-50-45+00-00	1
2021_355/2021-12-21T17-53-45+00-00	0
2021_355/2021-12-21T17-56-46+00-00	0
2021_355/2021-12-21T17-59-46+00-00	0
2021_355/2021-12-21T18-02-46+00-00	0
2021_355/2021-12-21T18-05-46+00-00	0
2021_355/2021-12-21T18-08-47+00-00	0
2021_355/2021-12-21T18-11-47+00-00	0
2021_355/2021-12-21T18-14-47+00-00	0
2021_355/2021-12-21T18-17-47+00-00	0
2021_355/2021-12-21T18-20-48+00-00	0
2021_355/2021-12-21T18-23-48+00-00	0
2021_355/2021-12-21T18-26-48+00-00	0
2021_355/2021-12-21T18-29-48+00-00	0
2021_355/2021-12-21T18-32-49+00-00	0
2021_355/2021-12-21T18-35-49+00-00	0
2021_355/2021-12-21T18-38-49+00-00	0
2021_355/2021-12-21T18-41-50+00-00	0
2021_355/2021-12-21T18-44-50+00-00	0
2021_355/2021-12-21T18-47-50+00-00	0
2021_355/2021-12-21T18-50-50+00-00	0
2021_355/2021-12-21T18-53-50+00-00	0
2021_355/2021-12-21T18-56-51+00-00	0
2021_355/2021-12-21T18-59-51+00-00	0
2021_355/2021-12-21T19-02-51+00-00	0
2021_355/2021-12-21T19-05-52+00-00	0
2021_355/2021-12-21T19-08-52+00-00	0
2021_355/2021-12-21T19-11-52+00-00	0
2021_355/2021-12-21T19-14-52+00-00	0
2021_355/2021-12-21T19-17-53+00-00	0
2021_355/2021-12-21T19-20-53+00-00	0
2021_355/2021-12-21T19-23-53+00-00	0
2021_355/2021-12-21T19-26-53+00-00	0
2021_355/2021-12-21T19-29-54+00-00	0
2021_355/2021-12-21T19-32-54+00-00	0
2021_355/2021-12-21T19-35-54+00-00	0
2021_355/2021-12-21T19-38-54+00-00	0
2021_355/2021-12-21T19-41-55+00-00	0
2021_355/2021-12-21T19-44-55+00-00	0
2021_355/2021-12-21T19-47-55+00-00	0
2021_355/2021-12-21T19-50-56+00-00	0
2021_355/2021-12-21T19-53-56+00-00	0
2021_355/2021-12-21T19-56-56+00-00	0
2021_355/2021-12-21T19-59-56+00-00	0
2021_355/2021-12-21T20-02-57+00-00	0
2021_355/2021-12-21T20-05-57+00-00	0
2021_355/2021-12-21T20-08-57+00-00	0
2021_355/2021-12-21T20-11-57+00-00	0
2021_355/2021-12-21T20-14-58+00-00	0
2021_355/2021-12-21T20-17-58+00-00	0
2021_355/2021-12-21T20-20-58+00-00	0
2021_355/2021-12-21T20-23-58+00-00	0
2021_355/2021-12-21T20-26-59+00-00	0
2021_355/2021-12-21T20-29-59+00-00	0
2021_355/2021-12-21T20-32-59+00-00	0
2021_355/2021-12-21T20-36-00+00-00	0
2021_355/2021-12-21T20-39-00+00-00	0
2021_355/2021-12-21T20-42-00+00-00	1
2021_355/2021-12-21T20-45-45+00-00	0
2021_355/2021-12-21T20-48-46+00-00	0
2021_355/2021-12-21T20-51-46+00-00	0
2021_355/2021-12-21T20-54-46+00-00	0
2021_355/2021-12-21T20-57-46+00-00	0
2021_355/2021-12-21T21-00-47+00-00	0
2021_355/2021-12-21T21-03-47+00-00	0
2021_355/2021-12-21T21-06-47+00-00	0
2021_355/2021-12-21T21-09-47+00-00	0
2021_355/2021-12-21T21-12-48+00-00	0
2021_355/2021-12-21T21-15-48+00-00	0
2021_355/2021-12-21T21-18-48+00-00	0
2021_355/2021-12-21T21-21-48+00-00	0
2021_355/2021-12-21T21-24-49+00-00	0
2021_355/2021-12-21T21-27-49+00-00	0
2021_355/2021-12-21T21-30-49+00-00	0
2021_355/2021-12-21T21-33-49+00-00	0
2021_355/2021-12-21T21-36-50+00-00	0
2021_355/2021-12-21T21-39-50+00-00	0
2021_355/2021-12-21T21-42-50+00-00	0
2021_355/2021-12-21T21-45-50+00-00	0
2021_355/2021-12-21T21-48-51+00-00	0
2021_355/2021-12-21T21-51-51+00-00	0
2021_355/2021-12-21T21-54-51+00-00	0
2021_355/2021-12-21T21-57-51+00-00	0
2021_355/2021-12-21T22-00-52+00-00	0
2021_355/2021-12-21T22-03-52+00-00	0
2021_355/2021-12-21T22-06-52+00-00	0
2021_355/2021-12-21T22-09-53+00-00	0
2021_355/2021-12-21T22-12-53+00-00	0
2021_355/2021-12-21T22-15-53+00-00	0
2021_355/2021-12-21T22-18-53+00-00	0
2021_355/2021-12-21T22-21-54+00-00	0
2021_355/2021-12-21T22-24-54+00-00	0
2021_355/2021-12-21T22-27-54+00-00	0
2021_355/2021-12-21T22-30-54+00-00	0
2021_355/2021-12-21T22-33-55+00-00	0
2021_355/2021-12-21T22-36-55+00-00	0
2021_355/2021-12-21T22-39-55+00-00	0
2021_355/2021-12-21T22-42-55+00-00	0
2021_355/2021-12-21T22-45-56+00-00	0
2021_355/2021-12-21T22-48-56+00-00	0
2021_355/2021-12-21T22-51-56+00-00	0
2021_355/2021-12-21T22-54-56+00-00	0
2021_355/2021-12-21T22-57-57+00-00	0
2021_355/2021-12-21T23-00-57+00-00	1
2021_355/2021-12-21T23-03-48+00-00	0
2021_355/2021-12-21T23-06-48+00-00	0
2021_355/2021-12-21T23-09-49+00-00	0
2021_355/2021-12-21T23-12-49+00-00	0
2021_355/2021-12-21T23-15-49+00-00	0
2021_355/2021-12-21T23-18-49+00-00	0
2021_355/2021-12-21T23-21-50+00-00	0
2021_355/2021-12-21T23-24-50+00-00	0
2021_355/2021-12-21T23-27-50+00-00	0
2021_355/2021-12-21T23-30-51+00-00	0
2021_355/2021-12-21T23-33-51+00-00	0
2021_355/2021-12-21T23-36-51+00-00	0
2021_355/2021-12-21T23-39-51+00-00	0
2021_355/2021-12-21T23-42-52+00-00	0
2021_355/2021-12-21T23-45-52+00-00	0
2021_355/2021-12-21T23-48-52+00-00	0
2021_355/2021-12-21T23-51-52+00-00	0
2021_355/2021-12-21T23-54-52+00-00	0
2021_355/2021-12-21T23-57-53+00-00	1
2021_356/2021-12-22T00-00-02+00-00	0
2021_356/2021-12-22T00-03-02+00-00	0
2021_356/2021-12-22T00-06-02+00-00	0
2021_356/2021-12-22T00-09-02+00-00	0
2021_356/2021-12-22T00-12-03+00-00	0
2021_356/2021-12-22T00-15-03+00-00	0
2021_356/2021-12-22T00-18-03+00-00	0
2021_356/2021-12-22T00-21-03+00-00	0
2021_356/2021-12-22T00-24-04+00-00	0
2021_356/2021-12-22T00-27-04+00-00	0
2021_356/2021-12-22T00-30-04+00-00	0
2021_356/2021-12-22T00-33-04+00-00	0
2021_356/2021-12-22T00-36-05+00-00	0
2021_356/2021-12-22T00-39-05+00-00	0
2021_356/2021-12-22T00-42-05+00-00	0
2021_356/2021-12-22T00-45-05+00-00	1
2021_356/2021-12-22T00-48-06+00-00	3
2021_356/2021-12-22T00-51-06+00-00	3
2021_356/2021-12-22T00-54-06+00-00	0
2021_356/2021-12-22T00-57-07+00-00	0
2021_356/2021-12-22T01-00-07+00-00	0
2021_356/2021-12-22T01-03-07+00-00	0
2021_356/2021-12-22T01-06-07+00-00	0
2021_356/2021-12-22T01-09-07+00-00	0
2021_356/2021-12-22T01-12-08+00-00	0
2021_356/2021-12-22T01-15-08+00-00	0
2021_356/2021-12-22T01-18-08+00-00	0
2021_356/2021-12-22T01-21-08+00-00	0
2021_356/2021-12-22T01-24-09+00-00	0
2021_356/2021-12-22T01-27-09+00-00	0
2021_356/2021-12-22T01-30-09+00-00	0
2021_356/2021-12-22T01-33-09+00-00	0
2021_356/2021-12-22T01-36-10+00-00	0
2021_356/2021-12-22T01-39-10+00-00	0
2021_356/2021-12-22T01-42-10+00-00	0
2021_356/2021-12-22T01-45-11+00-00	0
2021_356/2021-12-22T01-48-11+00-00	0
2021_356/2021-12-22T01-51-11+00-00	0
2021_356/2021-12-22T01-54-11+00-00	0
2021_356/2021-12-22T01-57-11+00-00	0
2021_356/2021-12-22T02-00-12+00-00	0
2021_356/2021-12-22T02-03-12+00-00	0
2021_356/2021-12-22T02-06-12+00-00	0
2021_356/2021-12-22T02-09-13+00-00	0
2021_356/2021-12-22T02-12-13+00-00	0
2021_356/2021-12-22T02-15-13+00-00	0
2021_356/2021-12-22T02-18-13+00-00	0
2021_356/2021-12-22T02-21-14+00-00	0
2021_356/2021-12-22T02-24-14+00-00	0
2021_356/2021-12-22T02-27-14+00-00	0
2021_356/2021-12-22T02-30-14+00-00	0
2021_356/2021-12-22T02-33-15+00-00	0
2021_356/2021-12-22T02-36-15+00-00	0
2021_356/2021-12-22T02-39-15+00-00	0
2021_356/2021-12-22T02-42-15+00-00	0
2021_356/2021-12-22T02-45-16+00-00	0
2021_356/2021-12-22T02-48-16+00-00	0
2021_356/2021-12-22T02-51-16+00-00	0
2021_356/2021-12-22T02-54-16+00-00	0
2021_356/2021-12-22T02-57-17+00-00	0
2021_356/2021-12-22T03-00-17+00-00	0
2021_356/2021-12-22T03-03-17+00-00	0
2021_356/2021-12-22T03-06-17+00-00	0
2021_356/2021-12-22T03-09-18+00-00	0
2021_356/2021-12-22T03-12-18+00-00	0
2021_356/2021-12-22T03-15-18+00-00	0
2021_356/2021-12-22T03-18-18+00-00	0
2021_356/2021-12-22T03-21-19+00-00	0
2021_356/2021-12-22T03-24-19+00-00	0
2021_356/2021-12-22T03-27-19+00-00	0
2021_356/2021-12-22T03-30-19+00-00	0
2021_356/2021-12-22T03-33-19+00-00	0
2021_356/2021-12-22T03-36-20+00-00	0
2021_356/2021-12-22T03-39-20+00-00	0
2021_356/2021-12-22T03-42-20+00-00	0
2021_356/2021-12-22T03-45-21+00-00	0
2021_356/2021-12-22T03-48-21+00-00	0
2021_356/2021-12-22T03-51-21+00-00	0
2021_356/2021-12-22T03-54-21+00-00	1
2021_356/2021-12-22T03-57-22+00-00	1
2021_356/2021-12-22T04-00-22+00-00	1
2021_356/2021-12-22T04-03-22+00-00	0
2021_356/2021-12-22T04-06-22+00-00	0
2021_356/2021-12-22T04-09-23+00-00	0
2021_356/2021-12-22T04-12-23+00-00	0
2021_356/2021-12-22T04-15-23+00-00	0
2021_356/2021-12-22T04-18-24+00-00	0
2021_356/2021-12-22T04-21-24+00-00	0
2021_356/2021-12-22T04-24-24+00-00	0
2021_356/2021-12-22T04-27-24+00-00	0
2021_356/2021-12-22T04-30-24+00-00	0
2021_356/2021-12-22T04-33-25+00-00	0
2021_356/2021-12-22T04-36-25+00-00	1
2021_356/2021-12-22T04-39-25+00-00	0
2021_356/2021-12-22T04-42-25+00-00	0
2021_356/2021-12-22T04-45-26+00-00	1
2021_356/2021-12-22T04-48-26+00-00	0
2021_356/2021-12-22T04-51-26+00-00	0
2021_356/2021-12-22T04-54-26+00-00	0
2021_356/2021-12-22T04-57-27+00-00	0
2021_356/2021-12-22T05-00-27+00-00	0
2021_356/2021-12-22T05-03-27+00-00	0
2021_356/2021-12-22T05-06-27+00-00	0
2021_356/2021-12-22T05-09-28+00-00	0
2021_356/2021-12-22T05-12-28+00-00	0
2021_356/2021-12-22T05-15-28+00-00	0
2021_356/2021-12-22T05-18-29+00-00	0
2021_356/2021-12-22T05-21-29+00-00	0
2021_356/2021-12-22T05-24-29+00-00	0
2021_356/2021-12-22T05-27-29+00-00	0
2021_356/2021-12-22T05-30-30+00-00	0
2021_356/2021-12-22T05-33-30+00-00	0
2021_356/2021-12-22T05-36-30+00-00	0
2021_356/2021-12-22T05-39-31+00-00	0
2021_356/2021-12-22T05-42-31+00-00	0
2021_356/2021-12-22T05-45-31+00-00	0
2021_356/2021-12-22T05-48-31+00-00	0
2021_356/2021-12-22T05-51-32+00-00	0
2021_356/2021-12-22T05-54-32+00-00	0
2021_356/2021-12-22T05-57-32+00-00	0
2021_356/2021-12-22T06-00-32+00-00	0
2021_356/2021-12-22T06-03-33+00-00	0
2021_356/2021-12-22T06-06-33+00-00	0
2021_356/2021-12-22T06-09-33+00-00	0
2021_356/2021-12-22T06-12-33+00-00	0
2021_356/2021-12-22T06-15-34+00-00	0
2021_356/2021-12-22T06-18-34+00-00	0
2021_356/2021-12-22T06-21-34+00-00	0
2021_356/2021-12-22T06-24-35+00-00	0
2021_356/2021-12-22T06-27-35+00-00	0
2021_356/2021-12-22T06-30-35+00-00	0
2021_356/2021-12-22T06-33-35+00-00	0
2021_356/2021-12-22T06-36-36+00-00	0
2021_356/2021-12-22T06-39-36+00-00	0
2021_356/2021-12-22T06-42-36+00-00	0
2021_356/2021-12-22T06-45-37+00-00	0
2021_356/2021-12-22T06-48-37+00-00	0
2021_356/2021-12-22T06-51-37+00-00	0
2021_356/2021-12-22T06-54-37+00-00	0
2021_356/2021-12-22T06-57-38+00-00	0
2021_356/2021-12-22T07-00-38+00-00	0
2021_356/2021-12-22T07-03-38+00-00	0
2021_356/2021-12-22T07-06-38+00-00	0
2021_356/2021-12-22T07-09-39+00-00	0
2021_356/2021-12-22T07-12-39+00-00	0
2021_356/2021-12-22T07-15-39+00-00	0
2021_356/2021-12-22T07-18-39+00-00	0
2021_356/2021-12-22T07-21-40+00-00	0
2021_356/2021-12-22T07-24-40+00-00	0
2021_356/2021-12-22T07-27-40+00-00	0
2021_356/2021-12-22T07-30-40+00-00	0
2021_356/2021-12-22T07-33-41+00-00	0
2021_356/2021-12-22T07-36-41+00-00	0
2021_356/2021-12-22T07-39-41+00-00	0
2021_356/2021-12-22T07-42-41+00-00	0
2021_356/2021-12-22T07-45-42+00-00	0
2021_356/2021-12-22T07-48-42+00-00	0
2021_356/2021-12-22T07-51-42+00-00	0
2021_356/2021-12-22T07-54-42+00-00	0
2021_356/2021-12-22T07-57-43+00-00	0
2021_356/2021-12-22T08-00-43+00-00	0
2021_356/2021-12-22T08-03-43+00-00	0
2021_356/2021-12-22T08-06-44+00-00	0
2021_356/2021-12-22T08-09-44+00-00	0
2021_356/2021-12-22T08-12-44+00-00	0
2021_356/2021-12-22T08-15-44+00-00	0
2021_356/2021-12-22T08-18-45+00-00	0
2021_356/2021-12-22T08-21-45+00-00	0
2021_356/2021-12-22T08-24-45+00-00	0
2021_356/2021-12-22T08-27-45+00-00	0
2021_356/2021-12-22T08-30-46+00-00	0
2021_356/2021-12-22T08-33-46+00-00	0
2021_356/2021-12-22T08-36-46+00-00	0
2021_356/2021-12-22T08-39-46+00-00	0
2021_356/2021-12-22T08-42-47+00-00	0
2021_356/2021-12-22T08-45-47+00-00	1
2021_356/2021-12-22T08-49-02+00-00	0
2021_356/2021-12-22T08-52-03+00-00	0
2021_356/2021-12-22T08-55-03+00-00	0
2021_356/2021-12-22T08-58-03+00-00	0
2021_356/2021-12-22T09-01-03+00-00	0
2021_356/2021-12-22T09-04-04+00-00	0
2021_356/2021-12-22T09-07-04+00-00	0
2021_356/2021-12-22T09-10-04+00-00	0
2021_356/2021-12-22T09-13-04+00-00	0
2021_356/2021-12-22T09-16-05+00-00	0
2021_356/2021-12-22T09-19-05+00-00	0
2021_356/2021-12-22T09-22-05+00-00	0
2021_356/2021-12-22T09-25-06+00-00	0
2021_356/2021-12-22T09-28-06+00-00	0
2021_356/2021-12-22T09-31-06+00-00	0
2021_356/2021-12-22T09-34-06+00-00	0
2021_356/2021-12-22T09-37-07+00-00	0
2021_356/2021-12-22T09-40-07+00-00	0
2021_356/2021-12-22T09-43-07+00-00	0
2021_356/2021-12-22T09-46-07+00-00	0
2021_356/2021-12-22T09-49-08+00-00	0
2021_356/2021-12-22T09-52-08+00-00	0
2021_356/2021-12-22T09-55-08+00-00	0
2021_356/2021-12-22T09-58-09+00-00	0
2021_356/2021-12-22T10-01-09+00-00	0
2021_356/2021-12-22T10-04-09+00-00	0
2021_356/2021-12-22T10-07-09+00-00	0
2021_356/2021-12-22T10-10-10+00-00	0
2021_356/2021-12-22T10-13-10+00-00	0
2021_356/2021-12-22T10-16-10+00-00	0
2021_356/2021-12-22T10-19-10+00-00	0
2021_356/2021-12-22T10-22-11+00-00	0
2021_356/2021-12-22T10-25-11+00-00	0
2021_356/2021-12-22T10-28-11+00-00	0
2021_356/2021-12-22T10-31-11+00-00	0
2021_356/2021-12-22T10-34-12+00-00	0
2021_356/2021-12-22T10-37-12+00-00	0
2021_356/2021-12-22T10-40-12+00-00	0
2021_356/2021-12-22T10-43-12+00-00	0
2021_356/2021-12-22T10-46-13+00-00	0
2021_356/2021-12-22T10-49-13+00-00	0
2021_356/2021-12-22T10-52-13+00-00	0
2021_356/2021-12-22T10-55-14+00-00	0
2021_356/2021-12-22T10-58-14+00-00	0
2021_356/2021-12-22T11-01-14+00-00	0
2021_356/2021-12-22T11-04-14+00-00	0
2021_356/2021-12-22T11-07-15+00-00	0
2021_356/2021-12-22T11-10-15+00-00	0
2021_356/2021-12-22T11-13-15+00-00	0
2021_356/2021-12-22T11-16-16+00-00	0
2021_356/2021-12-22T11-19-16+00-00	0
2021_356/2021-12-22T11-22-16+00-00	0
2021_356/2021-12-22T11-25-16+00-00	0
2021_356/2021-12-22T11-28-17+00-00	0
2021_356/2021-12-22T11-31-17+00-00	0
2021_356/2021-12-22T11-34-17+00-00	0
2021_356/2021-12-22T11-37-17+00-00	0
2021_356/2021-12-22T11-40-18+00-00	0
2021_356/2021-12-22T11-43-18+00-00	0
2021_356/2021-12-22T11-46-18+00-00	0
2021_356/2021-12-22T11-49-18+00-00	0
2021_356/2021-12-22T11-52-19+00-00	0
2021_356/2021-12-22T11-55-19+00-00	0
2021_356/2021-12-22T11-58-19+00-00	0
2021_356/2021-12-22T12-01-20+00-00	0
2021_356/2021-12-22T12-04-20+00-00	0
2021_356/2021-12-22T12-07-20+00-00	0
2021_356/2021-12-22T12-10-20+00-00	0
2021_356/2021-12-22T12-13-21+00-00	0
2021_356/2021-12-22T12-16-21+00-00	0
2021_356/2021-12-22T12-19-21+00-00	0
2021_356/2021-12-22T12-22-22+00-00	0
2021_356/2021-12-22T12-25-22+00-00	0
2021_356/2021-12-22T12-28-22+00-00	0
2021_356/2021-12-22T12-31-22+00-00	0
2021_356/2021-12-22T12-34-22+00-00	0
2021_356/2021-12-22T12-37-23+00-00	0
2021_356/2021-12-22T12-40-23+00-00	0
2021_356/2021-12-22T12-43-23+00-00	0
2021_356/2021-12-22T12-46-24+00-00	1
2021_356/2021-12-22T12-50-09+00-00	0
2021_356/2021-12-22T12-53-10+00-00	0
2021_356/2021-12-22T12-56-10+00-00	0
2021_356/2021-12-22T12-59-10+00-00	0
2021_356/2021-12-22T13-02-10+00-00	0
2021_356/2021-12-22T13-05-11+00-00	0
2021_356/2021-12-22T13-08-11+00-00	0
2021_356/2021-12-22T13-11-11+00-00	0
2021_356/2021-12-22T13-14-11+00-00	0
2021_356/2021-12-22T13-17-12+00-00	0
2021_356/2021-12-22T13-20-12+00-00	0
2021_356/2021-12-22T13-23-12+00-00	0
2021_356/2021-12-22T13-26-13+00-00	0
2021_356/2021-12-22T13-29-13+00-00	0
2021_356/2021-12-22T13-32-13+00-00	0
2021_356/2021-12-22T13-35-13+00-00	0
2021_356/2021-12-22T13-38-14+00-00	0
2021_356/2021-12-22T13-41-14+00-00	0
2021_356/2021-12-22T13-44-14+00-00	0
2021_356/2021-12-22T13-47-14+00-00	0
2021_356/2021-12-22T13-50-15+00-00	0
2021_356/2021-12-22T13-53-15+00-00	0
2021_356/2021-12-22T13-56-15+00-00	0
2021_356/2021-12-22T13-59-15+00-00	0
2021_356/2021-12-22T14-02-16+00-00	0
2021_356/2021-12-22T14-05-16+00-00	0
2021_356/2021-12-22T14-08-16+00-00	0
2021_356/2021-12-22T14-11-16+00-00	0
2021_356/2021-12-22T14-14-17+00-00	0
2021_356/2021-12-22T14-17-17+00-00	0
2021_356/2021-12-22T14-20-17+00-00	0
2021_356/2021-12-22T14-23-17+00-00	0
2021_356/2021-12-22T14-26-18+00-00	0
2021_356/2021-12-22T14-29-18+00-00	0
2021_356/2021-12-22T14-32-18+00-00	0
2021_356/2021-12-22T14-35-18+00-00	0
2021_356/2021-12-22T14-38-19+00-00	0
2021_356/2021-12-22T14-41-19+00-00	0
2021_356/2021-12-22T14-44-19+00-00	0
2021_356/2021-12-22T14-47-20+00-00	0
2021_356/2021-12-22T14-50-20+00-00	0
2021_356/2021-12-22T14-53-20+00-00	0
2021_356/2021-12-22T14-56-20+00-00	0
2021_356/2021-12-22T14-59-20+00-00	0
2021_356/2021-12-22T15-02-21+00-00	0
2021_356/2021-12-22T15-05-21+00-00	0
2021_356/2021-12-22T15-08-21+00-00	0
2021_356/2021-12-22T15-11-21+00-00	0
2021_356/2021-12-22T15-14-21+00-00	0
2021_356/2021-12-22T15-17-22+00-00	0
2021_356/2021-12-22T15-20-22+00-00	0
2021_356/2021-12-22T15-23-22+00-00	0
2021_356/2021-12-22T15-26-22+00-00	0
2021_356/2021-12-22T15-29-23+00-00	0
2021_356/2021-12-22T15-32-23+00-00	0
2021_356/2021-12-22T15-35-23+00-00	0
2021_356/2021-12-22T15-38-23+00-00	0
2021_356/2021-12-22T15-41-24+00-00	0
2021_356/2021-12-22T15-44-24+00-00	0
2021_356/2021-12-22T15-47-24+00-00	0
2021_356/2021-12-22T15-50-24+00-00	0
2021_356/2021-12-22T15-53-25+00-00	0
2021_356/2021-12-22T15-56-25+00-00	0
2021_356/2021-12-22T15-59-25+00-00	0
2021_356/2021-12-22T16-02-26+00-00	0
2021_356/2021-12-22T16-05-26+00-00	0
2021_356/2021-12-22T16-08-26+00-00	0
2021_356/2021-12-22T16-11-26+00-00	0
2021_356/2021-12-22T16-14-27+00-00	0
2021_356/2021-12-22T16-17-27+00-00	0
2021_356/2021-12-22T16-20-27+00-00	0
2021_356/2021-12-22T16-23-27+00-00	0
2021_356/2021-12-22T16-26-28+00-00	0
2021_356/2021-12-22T16-29-28+00-00	0
2021_356/2021-12-22T16-32-28+00-00	0
2021_356/2021-12-22T16-35-28+00-00	0
2021_356/2021-12-22T16-38-28+00-00	0
2021_356/2021-12-22T16-41-29+00-00	0
2021_356/2021-12-22T16-44-29+00-00	0
2021_356/2021-12-22T16-47-29+00-00	1
2021_356/2021-12-22T16-51-15+00-00	0
2021_356/2021-12-22T16-54-16+00-00	0
2021_356/2021-12-22T16-57-16+00-00	0
2021_356/2021-12-22T17-00-16+00-00	0
2021_356/2021-12-22T17-03-16+00-00	0
2021_356/2021-12-22T17-06-17+00-00	0
2021_356/2021-12-22T17-09-17+00-00	0
2021_356/2021-12-22T17-12-17+00-00	0
2021_356/2021-12-22T17-15-17+00-00	0
2021_356/2021-12-22T17-18-18+00-00	0
2021_356/2021-12-22T17-21-18+00-00	0
2021_356/2021-12-22T17-24-18+00-00	0
2021_356/2021-12-22T17-27-18+00-00	0
2021_356/2021-12-22T17-30-19+00-00	0
2021_356/2021-12-22T17-33-19+00-00	0
2021_356/2021-12-22T17-36-19+00-00	0
2021_356/2021-12-22T17-39-19+00-00	0
