"file"	"flag"
"2015_080/2015-03-21T11-40-48+00-00"	0
"2015_080/2015-03-21T11-43-49+00-00"	0
"2015_080/2015-03-21T11-46-49+00-00"	0
"2015_080/2015-03-21T11-49-49+00-00"	0
"2015_080/2015-03-21T11-52-49+00-00"	0
"2015_080/2015-03-21T11-55-49+00-00"	0
"2015_080/2015-03-21T11-58-50+00-00"	0
"2015_080/2015-03-21T12-01-50+00-00"	0
"2015_080/2015-03-21T12-04-50+00-00"	0
"2015_080/2015-03-21T12-07-50+00-00"	0
"2015_080/2015-03-21T12-10-50+00-00"	0
"2015_080/2015-03-21T12-13-50+00-00"	0
"2015_080/2015-03-21T12-16-51+00-00"	0
"2015_080/2015-03-21T12-19-51+00-00"	0
"2015_080/2015-03-21T12-22-51+00-00"	0
"2015_080/2015-03-21T12-25-51+00-00"	0
"2015_080/2015-03-21T12-28-52+00-00"	0
"2015_080/2015-03-21T12-31-52+00-00"	0
"2015_080/2015-03-21T12-34-52+00-00"	0
"2015_080/2015-03-21T12-37-52+00-00"	0
"2015_080/2015-03-21T12-40-52+00-00"	0
"2015_080/2015-03-21T12-43-53+00-00"	0
"2015_080/2015-03-21T12-46-53+00-00"	0
"2015_080/2015-03-21T12-49-53+00-00"	0
"2015_080/2015-03-21T12-52-53+00-00"	0
"2015_080/2015-03-21T12-55-53+00-00"	0
"2015_080/2015-03-21T12-58-54+00-00"	0
"2015_080/2015-03-21T13-01-54+00-00"	0
"2015_080/2015-03-21T13-04-54+00-00"	0
"2015_080/2015-03-21T13-07-54+00-00"	0
"2015_080/2015-03-21T13-10-54+00-00"	0
"2015_080/2015-03-21T13-13-55+00-00"	0
"2015_080/2015-03-21T13-16-55+00-00"	0
"2015_080/2015-03-21T13-19-55+00-00"	0
"2015_080/2015-03-21T13-22-55+00-00"	0
"2015_080/2015-03-21T13-25-55+00-00"	0
"2015_080/2015-03-21T13-28-55+00-00"	0
"2015_080/2015-03-21T13-31-56+00-00"	0
"2015_080/2015-03-21T13-34-56+00-00"	0
"2015_080/2015-03-21T13-37-56+00-00"	0
"2015_080/2015-03-21T13-40-56+00-00"	0
"2015_080/2015-03-21T13-43-56+00-00"	0
"2015_080/2015-03-21T13-46-57+00-00"	0
"2015_080/2015-03-21T13-49-57+00-00"	0
"2015_080/2015-03-21T13-52-57+00-00"	0
"2015_080/2015-03-21T13-55-57+00-00"	0
"2015_080/2015-03-21T13-58-57+00-00"	0
"2015_080/2015-03-21T14-01-58+00-00"	0
"2015_080/2015-03-21T14-04-58+00-00"	0
"2015_080/2015-03-21T14-07-58+00-00"	0
"2015_080/2015-03-21T14-10-58+00-00"	0
"2015_080/2015-03-21T14-13-59+00-00"	0
"2015_080/2015-03-21T14-16-59+00-00"	0
"2015_080/2015-03-21T14-19-59+00-00"	0
"2015_080/2015-03-21T14-22-59+00-00"	0
"2015_080/2015-03-21T14-26-00+00-00"	0
"2015_080/2015-03-21T14-29-00+00-00"	1
"2015_080/2015-03-21T14-32-00+00-00"	0
"2015_080/2015-03-21T14-35-00+00-00"	0
"2015_080/2015-03-21T14-38-00+00-00"	0
"2015_080/2015-03-21T14-41-01+00-00"	0
"2015_080/2015-03-21T14-44-01+00-00"	0
"2015_080/2015-03-21T14-47-01+00-00"	0
"2015_080/2015-03-21T14-50-01+00-00"	0
"2015_080/2015-03-21T14-53-02+00-00"	0
"2015_080/2015-03-21T14-56-02+00-00"	0
"2015_080/2015-03-21T14-59-02+00-00"	0
"2015_080/2015-03-21T15-02-02+00-00"	1
"2015_080/2015-03-21T15-13-35+00-00"	0
"2015_080/2015-03-21T15-16-35+00-00"	0
"2015_080/2015-03-21T15-19-35+00-00"	0
"2015_080/2015-03-21T15-22-35+00-00"	0
"2015_080/2015-03-21T15-25-36+00-00"	0
"2015_080/2015-03-21T15-28-36+00-00"	0
"2015_080/2015-03-21T15-31-36+00-00"	0
"2015_080/2015-03-21T15-34-36+00-00"	0
"2015_080/2015-03-21T15-37-37+00-00"	1
"2015_080/2015-03-21T15-40-37+00-00"	1
"2015_080/2015-03-21T15-43-37+00-00"	0
"2015_080/2015-03-21T15-46-37+00-00"	0
"2015_080/2015-03-21T15-49-38+00-00"	0
"2015_080/2015-03-21T15-52-38+00-00"	0
"2015_080/2015-03-21T15-55-38+00-00"	0
"2015_080/2015-03-21T15-58-38+00-00"	1
"2015_080/2015-03-21T16-01-39+00-00"	1
"2015_080/2015-03-21T16-04-39+00-00"	0
"2015_080/2015-03-21T16-07-39+00-00"	0
"2015_080/2015-03-21T16-10-39+00-00"	0
"2015_080/2015-03-21T16-13-39+00-00"	0
"2015_080/2015-03-21T16-16-40+00-00"	0
"2015_080/2015-03-21T16-19-40+00-00"	0
"2015_080/2015-03-21T16-22-40+00-00"	0
"2015_080/2015-03-21T16-25-40+00-00"	3
"2015_080/2015-03-21T16-28-41+00-00"	0
"2015_080/2015-03-21T16-31-41+00-00"	3
"2015_080/2015-03-21T16-34-41+00-00"	0
"2015_080/2015-03-21T16-37-41+00-00"	0
"2015_080/2015-03-21T16-40-41+00-00"	0
"2015_080/2015-03-21T16-43-42+00-00"	0
"2015_080/2015-03-21T16-46-42+00-00"	0
"2015_080/2015-03-21T16-49-42+00-00"	3
"2015_080/2015-03-21T16-52-42+00-00"	3
"2015_080/2015-03-21T16-55-43+00-00"	1
"2015_080/2015-03-21T16-58-43+00-00"	2
"2015_080/2015-03-21T17-01-43+00-00"	1
"2015_080/2015-03-21T17-04-43+00-00"	3
"2015_080/2015-03-21T17-07-43+00-00"	1
"2015_080/2015-03-21T17-08-50+00-00"	0
"2015_080/2015-03-21T17-11-50+00-00"	0
"2015_080/2015-03-21T17-14-50+00-00"	0
"2015_080/2015-03-21T17-17-51+00-00"	0
"2015_080/2015-03-21T17-20-51+00-00"	0
"2015_080/2015-03-21T17-23-51+00-00"	0
"2015_080/2015-03-21T17-26-51+00-00"	0
"2015_080/2015-03-21T17-29-51+00-00"	0
"2015_080/2015-03-21T17-32-52+00-00"	0
"2015_080/2015-03-21T17-35-52+00-00"	0
"2015_080/2015-03-21T17-38-52+00-00"	0
"2015_080/2015-03-21T17-41-52+00-00"	0
"2015_080/2015-03-21T17-44-53+00-00"	0
"2015_080/2015-03-21T17-47-53+00-00"	0
"2015_080/2015-03-21T17-50-53+00-00"	0
"2015_080/2015-03-21T17-53-53+00-00"	0
"2015_080/2015-03-21T17-56-53+00-00"	0
"2015_080/2015-03-21T17-59-54+00-00"	0
"2015_080/2015-03-21T18-02-54+00-00"	0
"2015_080/2015-03-21T18-05-54+00-00"	0
"2015_080/2015-03-21T18-08-54+00-00"	1
"2015_080/2015-03-21T18-11-55+00-00"	1
"2015_080/2015-03-21T18-14-55+00-00"	1
"2015_080/2015-03-21T18-17-55+00-00"	0
"2015_080/2015-03-21T18-20-55+00-00"	0
"2015_080/2015-03-21T18-23-55+00-00"	0
"2015_080/2015-03-21T18-26-56+00-00"	0
"2015_080/2015-03-21T18-29-56+00-00"	0
"2015_080/2015-03-21T18-32-56+00-00"	0
"2015_080/2015-03-21T18-35-56+00-00"	0
"2015_080/2015-03-21T18-38-57+00-00"	0
"2015_080/2015-03-21T18-41-57+00-00"	0
"2015_080/2015-03-21T18-44-57+00-00"	0
"2015_080/2015-03-21T18-47-57+00-00"	0
"2015_080/2015-03-21T18-50-57+00-00"	0
"2015_080/2015-03-21T18-53-58+00-00"	0
"2015_080/2015-03-21T18-56-58+00-00"	0
"2015_080/2015-03-21T18-59-58+00-00"	0
"2015_080/2015-03-21T19-02-58+00-00"	0
"2015_080/2015-03-21T19-08-33+00-00"	0
"2015_080/2015-03-21T19-11-34+00-00"	0
"2015_080/2015-03-21T19-14-34+00-00"	0
"2015_080/2015-03-21T19-17-34+00-00"	0
"2015_080/2015-03-21T19-20-34+00-00"	0
"2015_080/2015-03-21T19-23-35+00-00"	0
"2015_080/2015-03-21T19-26-35+00-00"	0
"2015_080/2015-03-21T19-29-35+00-00"	0
"2015_080/2015-03-21T19-32-35+00-00"	1
"2015_080/2015-03-21T19-35-36+00-00"	0
"2015_080/2015-03-21T19-38-36+00-00"	0
"2015_080/2015-03-21T19-41-36+00-00"	0
"2015_080/2015-03-21T19-44-36+00-00"	0
"2015_080/2015-03-21T19-47-36+00-00"	0
"2015_080/2015-03-21T19-50-37+00-00"	0
"2015_080/2015-03-21T19-53-37+00-00"	0
"2015_080/2015-03-21T19-56-37+00-00"	0
"2015_080/2015-03-21T19-59-37+00-00"	0
"2015_080/2015-03-21T20-02-38+00-00"	0
"2015_080/2015-03-21T20-05-38+00-00"	0
"2015_080/2015-03-21T20-08-38+00-00"	0
"2015_080/2015-03-21T20-11-38+00-00"	1
"2015_080/2015-03-21T20-14-38+00-00"	1
"2015_080/2015-03-21T20-17-39+00-00"	1
"2015_080/2015-03-21T20-20-39+00-00"	1
"2015_080/2015-03-21T20-23-39+00-00"	1
"2015_080/2015-03-21T20-26-39+00-00"	1
"2015_080/2015-03-21T20-29-39+00-00"	1
"2015_080/2015-03-21T20-32-40+00-00"	1
"2015_080/2015-03-21T20-35-40+00-00"	1
"2015_080/2015-03-21T20-38-40+00-00"	1
"2015_080/2015-03-21T20-41-40+00-00"	1
"2015_080/2015-03-21T20-56-18+00-00"	1
"2015_080/2015-03-21T20-59-18+00-00"	1
"2015_080/2015-03-21T21-02-19+00-00"	1
"2015_080/2015-03-21T21-05-19+00-00"	1
"2015_080/2015-03-21T21-08-19+00-00"	1
"2015_080/2015-03-21T21-11-19+00-00"	1
"2015_080/2015-03-21T21-14-20+00-00"	1
"2015_080/2015-03-21T21-17-20+00-00"	1
"2015_080/2015-03-21T21-20-20+00-00"	1
"2015_080/2015-03-21T21-23-20+00-00"	1
"2015_080/2015-03-21T21-26-21+00-00"	1
"2015_080/2015-03-21T21-29-21+00-00"	1
"2015_080/2015-03-21T21-32-21+00-00"	1
"2015_080/2015-03-21T21-35-21+00-00"	1
"2015_080/2015-03-21T21-38-21+00-00"	1
"2015_080/2015-03-21T21-41-22+00-00"	1
"2015_080/2015-03-21T21-44-22+00-00"	1
"2015_080/2015-03-21T21-47-22+00-00"	1
"2015_080/2015-03-21T21-50-22+00-00"	1
"2015_080/2015-03-21T21-53-23+00-00"	0
"2015_080/2015-03-21T21-56-23+00-00"	0
"2015_080/2015-03-21T21-59-23+00-00"	0
"2015_080/2015-03-21T22-02-23+00-00"	0
"2015_080/2015-03-21T22-05-24+00-00"	0
"2015_080/2015-03-21T22-08-24+00-00"	0
"2015_080/2015-03-21T22-11-24+00-00"	0
"2015_080/2015-03-21T22-14-24+00-00"	0
"2015_080/2015-03-21T22-17-25+00-00"	0
"2015_080/2015-03-21T22-20-25+00-00"	0
"2015_080/2015-03-21T22-23-25+00-00"	0
"2015_080/2015-03-21T22-26-25+00-00"	0
"2015_080/2015-03-21T22-29-25+00-00"	0
"2015_080/2015-03-21T22-32-25+00-00"	0
"2015_080/2015-03-21T22-35-26+00-00"	3
"2015_080/2015-03-21T22-38-26+00-00"	3
"2015_080/2015-03-21T22-41-26+00-00"	3
"2015_080/2015-03-21T22-44-26+00-00"	0
"2015_080/2015-03-21T22-47-27+00-00"	0
"2015_080/2015-03-21T22-50-27+00-00"	0
"2015_080/2015-03-21T22-53-27+00-00"	0
"2015_080/2015-03-21T22-56-27+00-00"	0
"2015_080/2015-03-21T22-59-27+00-00"	0
"2015_080/2015-03-21T23-02-28+00-00"	0
"2015_080/2015-03-21T23-05-28+00-00"	1
"2015_080/2015-03-21T23-08-28+00-00"	1
"2015_080/2015-03-21T23-11-28+00-00"	0
"2015_080/2015-03-21T23-14-28+00-00"	3
"2015_080/2015-03-21T23-17-29+00-00"	0
"2015_080/2015-03-21T23-20-29+00-00"	0
"2015_080/2015-03-21T23-23-29+00-00"	0
"2015_080/2015-03-21T23-26-29+00-00"	0
"2015_080/2015-03-21T23-29-29+00-00"	3
"2015_080/2015-03-21T23-32-30+00-00"	3
"2015_080/2015-03-21T23-35-30+00-00"	1
"2015_080/2015-03-21T23-38-30+00-00"	1
"2015_080/2015-03-21T23-41-30+00-00"	1
"2015_080/2015-03-21T23-44-31+00-00"	1
"2015_080/2015-03-21T23-47-31+00-00"	1
"2015_080/2015-03-21T23-50-31+00-00"	0
"2015_080/2015-03-21T23-53-31+00-00"	0
"2015_080/2015-03-21T23-56-32+00-00"	0
"2015_080/2015-03-21T23-59-32+00-00"	1
"2015_081/2015-03-22T00-00-02+00-00"	0
"2015_081/2015-03-22T00-03-02+00-00"	0
"2015_081/2015-03-22T00-06-02+00-00"	0
"2015_081/2015-03-22T00-09-02+00-00"	0
"2015_081/2015-03-22T00-12-03+00-00"	0
"2015_081/2015-03-22T00-15-03+00-00"	0
"2015_081/2015-03-22T00-18-03+00-00"	0
"2015_081/2015-03-22T00-21-03+00-00"	0
"2015_081/2015-03-22T00-24-03+00-00"	0
"2015_081/2015-03-22T00-27-04+00-00"	0
"2015_081/2015-03-22T00-30-04+00-00"	0
"2015_081/2015-03-22T00-33-04+00-00"	0
"2015_081/2015-03-22T00-36-04+00-00"	0
"2015_081/2015-03-22T00-39-05+00-00"	0
"2015_081/2015-03-22T00-42-05+00-00"	0
"2015_081/2015-03-22T00-45-05+00-00"	0
"2015_081/2015-03-22T00-48-05+00-00"	0
"2015_081/2015-03-22T00-51-05+00-00"	0
"2015_081/2015-03-22T00-54-06+00-00"	0
"2015_081/2015-03-22T00-57-06+00-00"	0
"2015_081/2015-03-22T01-00-06+00-00"	0
"2015_081/2015-03-22T01-03-06+00-00"	0
"2015_081/2015-03-22T01-06-06+00-00"	0
"2015_081/2015-03-22T01-09-06+00-00"	0
"2015_081/2015-03-22T01-12-07+00-00"	0
"2015_081/2015-03-22T01-15-07+00-00"	0
"2015_081/2015-03-22T01-18-07+00-00"	0
"2015_081/2015-03-22T01-21-08+00-00"	0
"2015_081/2015-03-22T01-24-08+00-00"	0
"2015_081/2015-03-22T01-27-08+00-00"	0
"2015_081/2015-03-22T01-30-08+00-00"	0
"2015_081/2015-03-22T01-33-08+00-00"	0
"2015_081/2015-03-22T01-36-08+00-00"	0
"2015_081/2015-03-22T01-39-09+00-00"	0
"2015_081/2015-03-22T01-42-09+00-00"	0
"2015_081/2015-03-22T01-45-09+00-00"	0
"2015_081/2015-03-22T01-48-09+00-00"	0
"2015_081/2015-03-22T01-51-10+00-00"	0
"2015_081/2015-03-22T01-54-10+00-00"	1
"2015_081/2015-03-22T01-57-10+00-00"	1
"2015_081/2015-03-22T02-00-10+00-00"	1
"2015_081/2015-03-22T02-03-10+00-00"	1
"2015_081/2015-03-22T02-06-11+00-00"	0
"2015_081/2015-03-22T02-09-11+00-00"	0
"2015_081/2015-03-22T02-12-11+00-00"	3
"2015_081/2015-03-22T02-15-11+00-00"	3
"2015_081/2015-03-22T02-18-12+00-00"	3
"2015_081/2015-03-22T02-21-12+00-00"	3
"2015_081/2015-03-22T02-24-12+00-00"	3
"2015_081/2015-03-22T02-27-12+00-00"	3
"2015_081/2015-03-22T02-30-12+00-00"	3
"2015_081/2015-03-22T02-33-13+00-00"	3
"2015_081/2015-03-22T02-36-13+00-00"	1
"2015_081/2015-03-22T02-39-13+00-00"	1
"2015_081/2015-03-22T02-42-13+00-00"	1
"2015_081/2015-03-22T02-45-13+00-00"	1
"2015_081/2015-03-22T02-48-14+00-00"	0
"2015_081/2015-03-22T02-51-14+00-00"	0
"2015_081/2015-03-22T02-54-14+00-00"	0
"2015_081/2015-03-22T02-57-14+00-00"	1
"2015_081/2015-03-22T03-00-14+00-00"	0
"2015_081/2015-03-22T03-03-15+00-00"	0
"2015_081/2015-03-22T03-06-15+00-00"	0
"2015_081/2015-03-22T03-09-15+00-00"	3
"2015_081/2015-03-22T03-12-15+00-00"	0
"2015_081/2015-03-22T03-15-15+00-00"	0
"2015_081/2015-03-22T03-18-16+00-00"	0
"2015_081/2015-03-22T03-21-16+00-00"	1
"2015_081/2015-03-22T03-24-16+00-00"	1
"2015_081/2015-03-22T03-27-16+00-00"	1
"2015_081/2015-03-22T03-30-17+00-00"	1
"2015_081/2015-03-22T03-33-17+00-00"	1
"2015_081/2015-03-22T03-36-17+00-00"	1
"2015_081/2015-03-22T03-39-17+00-00"	1
"2015_081/2015-03-22T03-42-18+00-00"	1
"2015_081/2015-03-22T03-45-18+00-00"	1
"2015_081/2015-03-22T03-48-18+00-00"	1
"2015_081/2015-03-22T03-51-18+00-00"	1
"2015_081/2015-03-22T03-54-18+00-00"	1
"2015_081/2015-03-22T03-57-19+00-00"	1
"2015_081/2015-03-22T04-00-19+00-00"	1
"2015_081/2015-03-22T04-03-19+00-00"	3
"2015_081/2015-03-22T04-06-19+00-00"	1
"2015_081/2015-03-22T04-09-20+00-00"	1
"2015_081/2015-03-22T04-12-20+00-00"	1
"2015_081/2015-03-22T04-15-20+00-00"	1
"2015_081/2015-03-22T04-18-20+00-00"	0
"2015_081/2015-03-22T04-21-21+00-00"	0
"2015_081/2015-03-22T04-24-21+00-00"	0
"2015_081/2015-03-22T04-27-21+00-00"	0
"2015_081/2015-03-22T04-30-21+00-00"	0
"2015_081/2015-03-22T04-33-21+00-00"	0
"2015_081/2015-03-22T04-36-22+00-00"	0
"2015_081/2015-03-22T04-39-22+00-00"	0
"2015_081/2015-03-22T04-42-22+00-00"	0
"2015_081/2015-03-22T04-45-22+00-00"	0
"2015_081/2015-03-22T04-48-23+00-00"	0
"2015_081/2015-03-22T04-51-23+00-00"	0
"2015_081/2015-03-22T04-54-23+00-00"	0
"2015_081/2015-03-22T04-57-23+00-00"	0
"2015_081/2015-03-22T05-00-23+00-00"	0
"2015_081/2015-03-22T05-03-24+00-00"	0
"2015_081/2015-03-22T05-06-24+00-00"	0
"2015_081/2015-03-22T05-09-24+00-00"	0
"2015_081/2015-03-22T05-12-24+00-00"	0
"2015_081/2015-03-22T05-15-24+00-00"	0
"2015_081/2015-03-22T05-18-25+00-00"	0
"2015_081/2015-03-22T05-21-25+00-00"	0
"2015_081/2015-03-22T05-24-25+00-00"	0
"2015_081/2015-03-22T05-27-25+00-00"	0
"2015_081/2015-03-22T05-30-26+00-00"	0
"2015_081/2015-03-22T05-33-26+00-00"	0
"2015_081/2015-03-22T05-36-26+00-00"	0
"2015_081/2015-03-22T05-39-26+00-00"	0
"2015_081/2015-03-22T05-42-26+00-00"	0
"2015_081/2015-03-22T05-45-27+00-00"	0
"2015_081/2015-03-22T05-48-27+00-00"	0
"2015_081/2015-03-22T05-51-27+00-00"	0
"2015_081/2015-03-22T05-54-27+00-00"	0
"2015_081/2015-03-22T05-57-27+00-00"	0
"2015_081/2015-03-22T06-00-28+00-00"	0
"2015_081/2015-03-22T06-03-28+00-00"	0
"2015_081/2015-03-22T06-06-28+00-00"	0
"2015_081/2015-03-22T06-09-28+00-00"	0
"2015_081/2015-03-22T06-12-28+00-00"	0
"2015_081/2015-03-22T06-15-28+00-00"	0
"2015_081/2015-03-22T06-18-29+00-00"	0
"2015_081/2015-03-22T06-21-29+00-00"	0
"2015_081/2015-03-22T06-24-29+00-00"	0
"2015_081/2015-03-22T06-27-29+00-00"	0
"2015_081/2015-03-22T06-30-29+00-00"	0
"2015_081/2015-03-22T06-33-29+00-00"	0
"2015_081/2015-03-22T06-36-30+00-00"	0
"2015_081/2015-03-22T06-39-30+00-00"	0
"2015_081/2015-03-22T06-42-30+00-00"	0
"2015_081/2015-03-22T06-45-30+00-00"	0
"2015_081/2015-03-22T06-48-30+00-00"	0
"2015_081/2015-03-22T06-51-31+00-00"	0
"2015_081/2015-03-22T06-54-31+00-00"	0
"2015_081/2015-03-22T06-57-31+00-00"	0
"2015_081/2015-03-22T07-00-31+00-00"	0
"2015_081/2015-03-22T07-03-32+00-00"	0
"2015_081/2015-03-22T07-06-32+00-00"	0
"2015_081/2015-03-22T07-09-32+00-00"	0
"2015_081/2015-03-22T07-12-32+00-00"	0
"2015_081/2015-03-22T07-15-32+00-00"	0
"2015_081/2015-03-22T07-18-32+00-00"	0
"2015_081/2015-03-22T07-21-33+00-00"	0
"2015_081/2015-03-22T07-24-33+00-00"	0
"2015_081/2015-03-22T07-27-33+00-00"	0
"2015_081/2015-03-22T07-30-33+00-00"	0
"2015_081/2015-03-22T07-33-33+00-00"	0
"2015_081/2015-03-22T07-36-34+00-00"	0
"2015_081/2015-03-22T07-39-34+00-00"	0
"2015_081/2015-03-22T07-42-34+00-00"	0
"2015_081/2015-03-22T07-45-34+00-00"	0
"2015_081/2015-03-22T07-48-34+00-00"	0
"2015_081/2015-03-22T07-51-34+00-00"	0
"2015_081/2015-03-22T07-54-35+00-00"	0
"2015_081/2015-03-22T07-57-35+00-00"	1
"2015_081/2015-03-22T08-00-35+00-00"	1
