"file"	"flag"
"2022_146/2022-05-26T03-39-20+00-00"	0
"2022_146/2022-05-26T03-42-20+00-00"	0
"2022_146/2022-05-26T03-45-20+00-00"	0
"2022_146/2022-05-26T03-48-21+00-00"	0
"2022_146/2022-05-26T03-51-21+00-00"	0
"2022_146/2022-05-26T03-54-21+00-00"	0
"2022_146/2022-05-26T03-57-22+00-00"	0
"2022_146/2022-05-26T04-00-22+00-00"	0
"2022_146/2022-05-26T04-03-22+00-00"	0
"2022_146/2022-05-26T04-06-22+00-00"	0
"2022_146/2022-05-26T04-09-23+00-00"	0
"2022_146/2022-05-26T04-12-23+00-00"	0
"2022_146/2022-05-26T04-15-23+00-00"	0
"2022_146/2022-05-26T04-18-23+00-00"	0
"2022_146/2022-05-26T04-21-24+00-00"	0
"2022_146/2022-05-26T04-24-24+00-00"	0
"2022_146/2022-05-26T04-27-24+00-00"	0
"2022_146/2022-05-26T04-30-24+00-00"	0
"2022_146/2022-05-26T04-33-25+00-00"	0
"2022_146/2022-05-26T04-36-25+00-00"	0
"2022_146/2022-05-26T04-39-25+00-00"	0
"2022_146/2022-05-26T04-42-26+00-00"	0
"2022_146/2022-05-26T04-45-26+00-00"	0
"2022_146/2022-05-26T04-48-26+00-00"	0
"2022_146/2022-05-26T04-51-26+00-00"	1
"2022_146/2022-05-26T04-54-58+00-00"	0
"2022_146/2022-05-26T04-57-58+00-00"	0
"2022_146/2022-05-26T05-00-59+00-00"	0
"2022_146/2022-05-26T05-03-59+00-00"	0
"2022_146/2022-05-26T05-06-59+00-00"	0
"2022_146/2022-05-26T05-09-59+00-00"	0
"2022_146/2022-05-26T05-13-00+00-00"	0
"2022_146/2022-05-26T05-16-00+00-00"	0
"2022_146/2022-05-26T05-19-00+00-00"	0
"2022_146/2022-05-26T05-22-01+00-00"	0
"2022_146/2022-05-26T05-25-01+00-00"	0
"2022_146/2022-05-26T05-28-01+00-00"	0
"2022_146/2022-05-26T05-31-01+00-00"	0
"2022_146/2022-05-26T05-34-01+00-00"	0
"2022_146/2022-05-26T05-37-02+00-00"	0
"2022_146/2022-05-26T05-40-02+00-00"	0
"2022_146/2022-05-26T05-43-02+00-00"	0
"2022_146/2022-05-26T05-46-03+00-00"	0
"2022_146/2022-05-26T05-49-03+00-00"	0
"2022_146/2022-05-26T05-52-03+00-00"	0
"2022_146/2022-05-26T05-55-03+00-00"	0
"2022_146/2022-05-26T05-58-04+00-00"	0
"2022_146/2022-05-26T06-01-04+00-00"	0
"2022_146/2022-05-26T06-04-04+00-00"	0
"2022_146/2022-05-26T06-07-04+00-00"	0
"2022_146/2022-05-26T06-10-05+00-00"	0
"2022_146/2022-05-26T06-13-05+00-00"	0
"2022_146/2022-05-26T06-16-05+00-00"	0
"2022_146/2022-05-26T06-19-05+00-00"	0
"2022_146/2022-05-26T06-22-06+00-00"	0
"2022_146/2022-05-26T06-25-06+00-00"	1
"2022_146/2022-05-26T06-28-06+00-00"	0
"2022_146/2022-05-26T06-31-06+00-00"	0
"2022_146/2022-05-26T06-34-07+00-00"	0
"2022_146/2022-05-26T06-37-07+00-00"	0
"2022_146/2022-05-26T06-40-07+00-00"	0
"2022_146/2022-05-26T06-43-07+00-00"	0
"2022_146/2022-05-26T06-46-08+00-00"	0
"2022_146/2022-05-26T06-49-08+00-00"	0
"2022_146/2022-05-26T06-52-08+00-00"	0
"2022_146/2022-05-26T06-55-08+00-00"	0
"2022_146/2022-05-26T06-58-09+00-00"	0
"2022_146/2022-05-26T07-01-09+00-00"	0
"2022_146/2022-05-26T07-04-09+00-00"	0
"2022_146/2022-05-26T07-07-09+00-00"	1
"2022_146/2022-05-26T07-10-10+00-00"	0
"2022_146/2022-05-26T07-13-10+00-00"	0
"2022_146/2022-05-26T07-16-10+00-00"	1
"2022_146/2022-05-26T07-19-11+00-00"	1
"2022_146/2022-05-26T07-22-11+00-00"	1
"2022_146/2022-05-26T07-25-11+00-00"	0
"2022_146/2022-05-26T07-28-11+00-00"	0
"2022_146/2022-05-26T07-31-12+00-00"	0
"2022_146/2022-05-26T07-34-12+00-00"	1
"2022_146/2022-05-26T07-37-12+00-00"	1
"2022_146/2022-05-26T07-40-12+00-00"	1
"2022_146/2022-05-26T07-43-13+00-00"	1
"2022_146/2022-05-26T07-46-13+00-00"	1
"2022_146/2022-05-26T07-49-13+00-00"	1
"2022_146/2022-05-26T07-52-13+00-00"	1
"2022_146/2022-05-26T07-55-14+00-00"	1
"2022_146/2022-05-26T07-58-14+00-00"	1
"2022_146/2022-05-26T08-01-14+00-00"	0
"2022_146/2022-05-26T08-04-14+00-00"	1
"2022_146/2022-05-26T08-07-15+00-00"	1
"2022_146/2022-05-26T08-10-15+00-00"	0
"2022_146/2022-05-26T08-13-15+00-00"	0
"2022_146/2022-05-26T08-16-15+00-00"	0
"2022_146/2022-05-26T08-19-16+00-00"	0
"2022_146/2022-05-26T08-22-16+00-00"	0
"2022_146/2022-05-26T08-25-16+00-00"	0
"2022_146/2022-05-26T08-28-16+00-00"	0
"2022_146/2022-05-26T08-31-17+00-00"	0
"2022_146/2022-05-26T08-34-17+00-00"	0
"2022_146/2022-05-26T08-37-17+00-00"	0
"2022_146/2022-05-26T08-40-17+00-00"	0
"2022_146/2022-05-26T08-43-18+00-00"	0
"2022_146/2022-05-26T08-46-18+00-00"	0
"2022_146/2022-05-26T08-49-18+00-00"	0
"2022_146/2022-05-26T08-52-18+00-00"	0
"2022_146/2022-05-26T08-55-19+00-00"	0
"2022_146/2022-05-26T08-58-19+00-00"	0
"2022_146/2022-05-26T09-01-19+00-00"	0
"2022_146/2022-05-26T09-04-19+00-00"	0
"2022_146/2022-05-26T09-07-20+00-00"	0
"2022_146/2022-05-26T09-10-20+00-00"	0
"2022_146/2022-05-26T09-13-20+00-00"	1
"2022_146/2022-05-26T09-16-20+00-00"	0
"2022_146/2022-05-26T09-19-21+00-00"	1
"2022_146/2022-05-26T09-22-21+00-00"	1
"2022_146/2022-05-26T09-25-21+00-00"	0
"2022_146/2022-05-26T09-28-21+00-00"	0
"2022_146/2022-05-26T09-31-22+00-00"	1
"2022_146/2022-05-26T09-34-22+00-00"	1
"2022_146/2022-05-26T09-37-22+00-00"	0
"2022_146/2022-05-26T09-40-23+00-00"	0
"2022_146/2022-05-26T09-43-23+00-00"	0
"2022_146/2022-05-26T09-46-23+00-00"	0
"2022_146/2022-05-26T09-49-23+00-00"	0
"2022_146/2022-05-26T09-52-24+00-00"	1
"2022_146/2022-05-26T09-56-07+00-00"	0
"2022_146/2022-05-26T09-59-08+00-00"	0
"2022_146/2022-05-26T10-02-08+00-00"	0
"2022_146/2022-05-26T10-05-08+00-00"	0
"2022_146/2022-05-26T10-08-08+00-00"	0
"2022_146/2022-05-26T10-11-08+00-00"	0
"2022_146/2022-05-26T10-14-09+00-00"	0
"2022_146/2022-05-26T10-17-09+00-00"	0
"2022_146/2022-05-26T10-20-09+00-00"	0
"2022_146/2022-05-26T10-23-09+00-00"	0
"2022_146/2022-05-26T10-26-10+00-00"	0
"2022_146/2022-05-26T10-29-10+00-00"	0
"2022_146/2022-05-26T10-32-10+00-00"	0
"2022_146/2022-05-26T10-35-10+00-00"	0
"2022_146/2022-05-26T10-38-11+00-00"	0
"2022_146/2022-05-26T10-41-11+00-00"	0
"2022_146/2022-05-26T10-44-11+00-00"	0
"2022_146/2022-05-26T10-47-11+00-00"	0
"2022_146/2022-05-26T10-50-12+00-00"	0
"2022_146/2022-05-26T10-53-12+00-00"	0
"2022_146/2022-05-26T10-56-12+00-00"	0
"2022_146/2022-05-26T10-59-13+00-00"	0
"2022_146/2022-05-26T11-02-13+00-00"	0
"2022_146/2022-05-26T11-05-13+00-00"	0
"2022_146/2022-05-26T11-08-13+00-00"	0
"2022_146/2022-05-26T11-11-13+00-00"	0
"2022_146/2022-05-26T11-14-14+00-00"	0
"2022_146/2022-05-26T11-17-14+00-00"	0
"2022_146/2022-05-26T11-20-14+00-00"	0
"2022_146/2022-05-26T11-23-14+00-00"	0
"2022_146/2022-05-26T11-26-15+00-00"	0
"2022_146/2022-05-26T11-29-15+00-00"	0
"2022_146/2022-05-26T11-32-15+00-00"	0
"2022_146/2022-05-26T11-35-16+00-00"	0
"2022_146/2022-05-26T11-38-16+00-00"	0
"2022_146/2022-05-26T11-41-16+00-00"	0
"2022_146/2022-05-26T11-44-16+00-00"	0
"2022_146/2022-05-26T11-47-17+00-00"	0
"2022_146/2022-05-26T11-50-17+00-00"	0
"2022_146/2022-05-26T11-53-17+00-00"	0
"2022_146/2022-05-26T11-56-17+00-00"	0
"2022_146/2022-05-26T11-59-18+00-00"	0
"2022_146/2022-05-26T12-02-18+00-00"	0
"2022_146/2022-05-26T12-05-18+00-00"	0
"2022_146/2022-05-26T12-08-18+00-00"	0
"2022_146/2022-05-26T12-11-19+00-00"	0
"2022_146/2022-05-26T12-14-19+00-00"	0
"2022_146/2022-05-26T12-17-19+00-00"	0
"2022_146/2022-05-26T12-20-19+00-00"	0
"2022_146/2022-05-26T12-23-20+00-00"	0
"2022_146/2022-05-26T12-26-20+00-00"	0
"2022_146/2022-05-26T12-29-20+00-00"	0
"2022_146/2022-05-26T12-32-20+00-00"	0
"2022_146/2022-05-26T12-35-21+00-00"	0
"2022_146/2022-05-26T12-38-21+00-00"	0
"2022_146/2022-05-26T12-41-21+00-00"	0
"2022_146/2022-05-26T12-44-21+00-00"	0
"2022_146/2022-05-26T12-47-22+00-00"	0
"2022_146/2022-05-26T12-50-22+00-00"	0
"2022_146/2022-05-26T12-53-22+00-00"	0
"2022_146/2022-05-26T12-56-23+00-00"	0
"2022_146/2022-05-26T12-59-23+00-00"	0
"2022_146/2022-05-26T13-02-23+00-00"	0
"2022_146/2022-05-26T13-05-23+00-00"	0
"2022_146/2022-05-26T13-08-24+00-00"	0
"2022_146/2022-05-26T13-11-24+00-00"	0
"2022_146/2022-05-26T13-14-24+00-00"	0
"2022_146/2022-05-26T13-17-24+00-00"	0
"2022_146/2022-05-26T13-20-25+00-00"	0
"2022_146/2022-05-26T13-23-25+00-00"	0
"2022_146/2022-05-26T13-26-25+00-00"	0
"2022_146/2022-05-26T13-29-25+00-00"	0
"2022_146/2022-05-26T13-32-26+00-00"	0
"2022_146/2022-05-26T13-35-26+00-00"	0
"2022_146/2022-05-26T13-38-26+00-00"	0
"2022_146/2022-05-26T13-41-26+00-00"	0
"2022_146/2022-05-26T13-44-27+00-00"	0
"2022_146/2022-05-26T13-47-27+00-00"	0
"2022_146/2022-05-26T13-50-27+00-00"	0
"2022_146/2022-05-26T13-53-27+00-00"	0
"2022_146/2022-05-26T13-56-28+00-00"	0
"2022_146/2022-05-26T13-59-28+00-00"	0
"2022_146/2022-05-26T14-02-28+00-00"	0
"2022_146/2022-05-26T14-05-29+00-00"	0
"2022_146/2022-05-26T14-08-29+00-00"	0
"2022_146/2022-05-26T14-11-29+00-00"	0
"2022_146/2022-05-26T14-14-29+00-00"	0
"2022_146/2022-05-26T14-17-29+00-00"	0
"2022_146/2022-05-26T14-20-30+00-00"	0
"2022_146/2022-05-26T14-23-30+00-00"	0
"2022_146/2022-05-26T14-26-30+00-00"	0
"2022_146/2022-05-26T14-29-31+00-00"	0
"2022_146/2022-05-26T14-32-31+00-00"	0
"2022_146/2022-05-26T14-35-31+00-00"	0
"2022_146/2022-05-26T14-38-31+00-00"	0
"2022_146/2022-05-26T14-41-32+00-00"	0
"2022_146/2022-05-26T14-44-32+00-00"	0
"2022_146/2022-05-26T14-47-32+00-00"	0
"2022_146/2022-05-26T14-50-32+00-00"	0
"2022_146/2022-05-26T14-53-32+00-00"	1
"2022_146/2022-05-26T14-57-16+00-00"	0
"2022_146/2022-05-26T15-00-17+00-00"	0
"2022_146/2022-05-26T15-03-17+00-00"	0
"2022_146/2022-05-26T15-06-17+00-00"	0
"2022_146/2022-05-26T15-09-17+00-00"	0
"2022_146/2022-05-26T15-12-18+00-00"	0
"2022_146/2022-05-26T15-15-18+00-00"	0
"2022_146/2022-05-26T15-18-18+00-00"	0
"2022_146/2022-05-26T15-21-18+00-00"	0
"2022_146/2022-05-26T15-24-19+00-00"	0
"2022_146/2022-05-26T15-27-19+00-00"	0
"2022_146/2022-05-26T15-30-19+00-00"	0
"2022_146/2022-05-26T15-33-19+00-00"	0
"2022_146/2022-05-26T15-36-20+00-00"	0
"2022_146/2022-05-26T15-39-20+00-00"	0
"2022_146/2022-05-26T15-42-20+00-00"	0
"2022_146/2022-05-26T15-45-20+00-00"	0
"2022_146/2022-05-26T15-48-21+00-00"	0
"2022_146/2022-05-26T15-51-21+00-00"	0
"2022_146/2022-05-26T15-54-21+00-00"	0
"2022_146/2022-05-26T15-57-21+00-00"	0
"2022_146/2022-05-26T16-00-22+00-00"	0
"2022_146/2022-05-26T16-03-22+00-00"	0
"2022_146/2022-05-26T16-06-22+00-00"	0
"2022_146/2022-05-26T16-09-23+00-00"	0
"2022_146/2022-05-26T16-12-23+00-00"	0
"2022_146/2022-05-26T16-15-23+00-00"	0
"2022_146/2022-05-26T16-18-23+00-00"	0
"2022_146/2022-05-26T16-21-24+00-00"	0
"2022_146/2022-05-26T16-24-24+00-00"	0
"2022_146/2022-05-26T16-27-24+00-00"	0
"2022_146/2022-05-26T16-30-24+00-00"	0
"2022_146/2022-05-26T16-33-25+00-00"	2
"2022_146/2022-05-26T16-36-25+00-00"	0
"2022_146/2022-05-26T16-39-25+00-00"	0
"2022_146/2022-05-26T16-42-25+00-00"	0
"2022_146/2022-05-26T16-45-26+00-00"	0
"2022_146/2022-05-26T16-48-26+00-00"	0
"2022_146/2022-05-26T16-51-26+00-00"	0
"2022_146/2022-05-26T16-54-27+00-00"	0
"2022_146/2022-05-26T16-57-27+00-00"	0
"2022_146/2022-05-26T17-00-27+00-00"	0
"2022_146/2022-05-26T17-03-27+00-00"	0
"2022_146/2022-05-26T17-06-28+00-00"	0
"2022_146/2022-05-26T17-09-28+00-00"	0
"2022_146/2022-05-26T17-12-28+00-00"	0
"2022_146/2022-05-26T17-15-28+00-00"	0
"2022_146/2022-05-26T17-18-29+00-00"	0
"2022_146/2022-05-26T17-21-29+00-00"	0
"2022_146/2022-05-26T17-24-29+00-00"	0
"2022_146/2022-05-26T17-27-29+00-00"	0
"2022_146/2022-05-26T17-30-30+00-00"	0
"2022_146/2022-05-26T17-33-30+00-00"	0
"2022_146/2022-05-26T17-36-30+00-00"	0
"2022_146/2022-05-26T17-39-31+00-00"	2
"2022_146/2022-05-26T17-42-31+00-00"	0
"2022_146/2022-05-26T17-45-31+00-00"	0
"2022_146/2022-05-26T17-48-31+00-00"	0
"2022_146/2022-05-26T17-51-31+00-00"	0
"2022_146/2022-05-26T17-54-32+00-00"	0
"2022_146/2022-05-26T17-57-32+00-00"	0
"2022_146/2022-05-26T18-00-32+00-00"	0
"2022_146/2022-05-26T18-03-33+00-00"	0
"2022_146/2022-05-26T18-06-33+00-00"	0
"2022_146/2022-05-26T18-09-33+00-00"	0
"2022_146/2022-05-26T18-12-33+00-00"	0
"2022_146/2022-05-26T18-15-34+00-00"	0
"2022_146/2022-05-26T18-18-34+00-00"	0
"2022_146/2022-05-26T18-21-34+00-00"	0
"2022_146/2022-05-26T18-24-34+00-00"	0
"2022_146/2022-05-26T18-27-34+00-00"	0
"2022_146/2022-05-26T18-30-35+00-00"	0
"2022_146/2022-05-26T18-33-35+00-00"	0
"2022_146/2022-05-26T18-36-35+00-00"	0
"2022_146/2022-05-26T18-39-35+00-00"	0
"2022_146/2022-05-26T18-42-36+00-00"	0
"2022_146/2022-05-26T18-45-36+00-00"	0
"2022_146/2022-05-26T18-48-36+00-00"	0
"2022_146/2022-05-26T18-51-37+00-00"	0
"2022_146/2022-05-26T18-54-37+00-00"	0
"2022_146/2022-05-26T18-57-37+00-00"	0
"2022_146/2022-05-26T19-00-37+00-00"	0
"2022_146/2022-05-26T19-03-38+00-00"	0
"2022_146/2022-05-26T19-06-38+00-00"	0
"2022_146/2022-05-26T19-09-38+00-00"	0
"2022_146/2022-05-26T19-12-38+00-00"	0
"2022_146/2022-05-26T19-15-39+00-00"	0
"2022_146/2022-05-26T19-18-39+00-00"	0
"2022_146/2022-05-26T19-21-39+00-00"	0
"2022_146/2022-05-26T19-24-39+00-00"	0
"2022_146/2022-05-26T19-27-39+00-00"	0
"2022_146/2022-05-26T19-30-40+00-00"	0
"2022_146/2022-05-26T19-33-40+00-00"	0
"2022_146/2022-05-26T19-36-40+00-00"	0
"2022_146/2022-05-26T19-39-41+00-00"	0
"2022_146/2022-05-26T19-42-41+00-00"	0
"2022_146/2022-05-26T19-45-41+00-00"	0
"2022_146/2022-05-26T19-48-41+00-00"	0
"2022_146/2022-05-26T19-51-41+00-00"	0
"2022_146/2022-05-26T19-54-42+00-00"	1
"2022_146/2022-05-26T19-58-21+00-00"	0
"2022_146/2022-05-26T20-01-21+00-00"	0
"2022_146/2022-05-26T20-04-22+00-00"	0
"2022_146/2022-05-26T20-07-22+00-00"	0
"2022_146/2022-05-26T20-10-22+00-00"	0
"2022_146/2022-05-26T20-13-23+00-00"	0
"2022_146/2022-05-26T20-16-23+00-00"	0
"2022_146/2022-05-26T20-19-23+00-00"	0
"2022_146/2022-05-26T20-22-23+00-00"	0
"2022_146/2022-05-26T20-25-24+00-00"	0
"2022_146/2022-05-26T20-28-24+00-00"	0
"2022_146/2022-05-26T20-31-24+00-00"	0
"2022_146/2022-05-26T20-34-24+00-00"	0
"2022_146/2022-05-26T20-37-25+00-00"	0
"2022_146/2022-05-26T20-40-25+00-00"	0
"2022_146/2022-05-26T20-43-25+00-00"	0
"2022_146/2022-05-26T20-46-25+00-00"	0
"2022_146/2022-05-26T20-49-26+00-00"	0
"2022_146/2022-05-26T20-52-26+00-00"	0
"2022_146/2022-05-26T20-55-26+00-00"	0
"2022_146/2022-05-26T20-58-26+00-00"	0
"2022_146/2022-05-26T21-01-27+00-00"	0
"2022_146/2022-05-26T21-04-27+00-00"	0
"2022_146/2022-05-26T21-07-27+00-00"	0
"2022_146/2022-05-26T21-10-27+00-00"	0
"2022_146/2022-05-26T21-13-28+00-00"	0
"2022_146/2022-05-26T21-16-28+00-00"	0
"2022_146/2022-05-26T21-19-28+00-00"	0
"2022_146/2022-05-26T21-22-28+00-00"	0
"2022_146/2022-05-26T21-25-29+00-00"	0
"2022_146/2022-05-26T21-28-29+00-00"	0
"2022_146/2022-05-26T21-31-29+00-00"	0
"2022_146/2022-05-26T21-34-30+00-00"	0
"2022_146/2022-05-26T21-37-30+00-00"	0
"2022_146/2022-05-26T21-40-30+00-00"	0
"2022_146/2022-05-26T21-43-30+00-00"	0
"2022_146/2022-05-26T21-46-31+00-00"	0
"2022_146/2022-05-26T21-49-31+00-00"	0
"2022_146/2022-05-26T21-52-31+00-00"	0
"2022_146/2022-05-26T21-55-31+00-00"	0
"2022_146/2022-05-26T21-58-32+00-00"	0
"2022_146/2022-05-26T22-01-32+00-00"	0
"2022_146/2022-05-26T22-04-32+00-00"	0
"2022_146/2022-05-26T22-07-32+00-00"	0
"2022_146/2022-05-26T22-10-33+00-00"	0
"2022_146/2022-05-26T22-13-33+00-00"	0
"2022_146/2022-05-26T22-16-33+00-00"	0
"2022_146/2022-05-26T22-19-33+00-00"	0
"2022_146/2022-05-26T22-22-34+00-00"	0
"2022_146/2022-05-26T22-25-34+00-00"	0
"2022_146/2022-05-26T22-28-34+00-00"	0
"2022_146/2022-05-26T22-31-34+00-00"	0
"2022_146/2022-05-26T22-34-35+00-00"	0
"2022_146/2022-05-26T22-37-35+00-00"	0
"2022_146/2022-05-26T22-40-35+00-00"	0
"2022_146/2022-05-26T22-43-35+00-00"	0
"2022_146/2022-05-26T22-46-36+00-00"	0
"2022_146/2022-05-26T22-49-36+00-00"	0
"2022_146/2022-05-26T22-52-36+00-00"	0
"2022_146/2022-05-26T22-55-37+00-00"	0
"2022_146/2022-05-26T22-58-37+00-00"	0
"2022_146/2022-05-26T23-01-37+00-00"	0
"2022_146/2022-05-26T23-04-37+00-00"	0
"2022_146/2022-05-26T23-07-38+00-00"	0
"2022_146/2022-05-26T23-10-38+00-00"	0
"2022_146/2022-05-26T23-13-38+00-00"	0
"2022_146/2022-05-26T23-16-38+00-00"	0
"2022_146/2022-05-26T23-19-39+00-00"	0
"2022_146/2022-05-26T23-22-39+00-00"	0
"2022_146/2022-05-26T23-25-39+00-00"	0
"2022_146/2022-05-26T23-28-39+00-00"	0
"2022_146/2022-05-26T23-31-40+00-00"	0
"2022_146/2022-05-26T23-34-40+00-00"	0
"2022_146/2022-05-26T23-37-40+00-00"	0
"2022_146/2022-05-26T23-40-40+00-00"	0
"2022_146/2022-05-26T23-43-40+00-00"	0
"2022_146/2022-05-26T23-46-41+00-00"	0
"2022_146/2022-05-26T23-49-41+00-00"	0
"2022_146/2022-05-26T23-52-41+00-00"	0
"2022_146/2022-05-26T23-55-41+00-00"	0
"2022_146/2022-05-26T23-58-42+00-00"	1
"2022_147/2022-05-27T00-00-01+00-00"	0
"2022_147/2022-05-27T00-03-02+00-00"	0
"2022_147/2022-05-27T00-06-02+00-00"	0
"2022_147/2022-05-27T00-09-02+00-00"	0
"2022_147/2022-05-27T00-12-02+00-00"	0
"2022_147/2022-05-27T00-15-03+00-00"	0
"2022_147/2022-05-27T00-18-03+00-00"	0
"2022_147/2022-05-27T00-21-03+00-00"	0
"2022_147/2022-05-27T00-24-03+00-00"	0
"2022_147/2022-05-27T00-27-04+00-00"	0
"2022_147/2022-05-27T00-30-04+00-00"	0
"2022_147/2022-05-27T00-33-04+00-00"	0
"2022_147/2022-05-27T00-36-04+00-00"	0
"2022_147/2022-05-27T00-39-05+00-00"	0
"2022_147/2022-05-27T00-42-05+00-00"	0
"2022_147/2022-05-27T00-45-05+00-00"	0
"2022_147/2022-05-27T00-48-06+00-00"	0
"2022_147/2022-05-27T00-51-06+00-00"	0
"2022_147/2022-05-27T00-54-06+00-00"	0
"2022_147/2022-05-27T00-57-06+00-00"	1
"2022_147/2022-05-27T01-00-07+00-00"	0
"2022_147/2022-05-27T01-03-07+00-00"	0
"2022_147/2022-05-27T01-06-07+00-00"	0
"2022_147/2022-05-27T01-09-07+00-00"	0
"2022_147/2022-05-27T01-12-08+00-00"	0
"2022_147/2022-05-27T01-15-08+00-00"	0
"2022_147/2022-05-27T01-18-08+00-00"	0
"2022_147/2022-05-27T01-21-08+00-00"	0
"2022_147/2022-05-27T01-24-09+00-00"	0
"2022_147/2022-05-27T01-27-09+00-00"	0
"2022_147/2022-05-27T01-30-09+00-00"	0
"2022_147/2022-05-27T01-33-09+00-00"	0
"2022_147/2022-05-27T01-36-10+00-00"	0
"2022_147/2022-05-27T01-39-10+00-00"	2
"2022_147/2022-05-27T01-42-10+00-00"	0
"2022_147/2022-05-27T01-45-10+00-00"	0
"2022_147/2022-05-27T01-48-11+00-00"	0
"2022_147/2022-05-27T01-51-11+00-00"	0
"2022_147/2022-05-27T01-54-11+00-00"	0
"2022_147/2022-05-27T01-57-11+00-00"	0
"2022_147/2022-05-27T02-00-12+00-00"	0
"2022_147/2022-05-27T02-03-12+00-00"	0
"2022_147/2022-05-27T02-06-12+00-00"	0
"2022_147/2022-05-27T02-09-12+00-00"	0
"2022_147/2022-05-27T02-12-13+00-00"	0
"2022_147/2022-05-27T02-15-13+00-00"	0
"2022_147/2022-05-27T02-18-13+00-00"	0
"2022_147/2022-05-27T02-21-14+00-00"	0
"2022_147/2022-05-27T02-24-14+00-00"	0
"2022_147/2022-05-27T02-27-14+00-00"	0
"2022_147/2022-05-27T02-30-14+00-00"	0
"2022_147/2022-05-27T02-33-15+00-00"	0
"2022_147/2022-05-27T02-36-15+00-00"	0
"2022_147/2022-05-27T02-39-15+00-00"	0
"2022_147/2022-05-27T02-42-15+00-00"	0
